street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Jellingvej 8,Bredsten,7182,8,188,1965,651396.0,25-11-1996
Ballevej 94,Bredsten,7182,3,80,1852,121000.0,21-11-1996
Johan Skjoldborg Vej 3,Bredsten,7182,5,141,1975,724000.0,21-11-1996
Ballevej 54,Bredsten,7182,7,167,1918,421727.0,29-10-1996
Vestervang 9,Bredsten,7182,5,133,1965,673000.0,23-10-1996
"Ballevej 24B, ST. 4",Bredsten,7182,2,87,1938,4825000.0,21-10-1996
Billundvej 32,Bredsten,7182,5,131,1940,425000.0,04-10-1996
Anton Berntsen Vej 26,Bredsten,7182,5,154,1997,127046.0,26-09-1996
De Lichtenbergs Vej 26,Bredsten,7182,6,170,1905,400000.0,25-09-1996
Buen 7,Bredsten,7182,8,175,1965,695000.0,14-08-1996
Sødover Tværvej 1A,Bredsten,7182,5,221,2001,240000.0,06-08-1996
Møllegårdsvej 11,Bredsten,7182,4,151,1970,707500.0,05-08-1996
Skyttevej 11,Bredsten,7182,6,243,1998,95000.0,05-08-1996
Kærbøllinghusevej 39,Bredsten,7182,3,130,1930,995000.0,22-07-1996
Skovvej 65,Bredsten,7182,9,277,1840,1875000.0,10-07-1996
Balle Nørremarksvej 2,Bredsten,7182,5,147,1924,800000.0,06-06-1996
Johan Skjoldborg Vej 66,Bredsten,7182,5,151,1979,1230000.0,30-05-1996
Smedens Ager 16,Bredsten,7182,6,154,1972,775000.0,09-05-1996
Smedens Ager 23,Bredsten,7182,9,246,1972,802600.0,08-05-1996
Ørskovvej 4,Bredsten,7182,6,241,1959,986000.0,03-04-1996
Nybovej 87,Bredsten,7182,6,145,1996,110000.0,21-03-1996
Smedens Ager 22,Bredsten,7182,5,144,1973,932000.0,19-03-1996
Anton Berntsen Vej 10,Bredsten,7182,5,144,1996,137835.0,15-03-1996
Anton Berntsen Vej 11,Bredsten,7182,5,143,1986,960000.0,15-03-1996
Skovtoften 33,Bredsten,7182,5,151,1985,1082200.0,08-03-1996
Balle Vestvej 1,Bredsten,7182,8,224,1978,1253500.0,23-02-1996
Skovvej 17,Bredsten,7182,4,131,1996,65000.0,17-01-1996
"Billundvej 33C, 1",Bredsten,7182,7,287,1978,2224350.0,21-12-1995
Ravning Skovvej 1,Bredsten,7182,5,193,1912,965000.0,17-12-1995
Johan Skjoldborg Vej 28,Bredsten,7182,8,187,1978,888000.0,10-12-1995
Florasvej 3,Bredsten,7182,5,161,1926,233830.0,07-12-1995
Kærbøllinghusevej 2,Bredsten,7182,4,137,1951,722000.0,17-11-1995
Lihmskovvej 12,Bredsten,7182,4,130,1777,719000.0,04-10-1995
Johan Skjoldborg Vej 51,Bredsten,7182,4,112,1977,701000.0,19-09-1995
Elmevej 6,Bredsten,7182,7,202,1972,970000.0,08-09-1995
Dyrehavevej 16,Bredsten,7182,6,179,1968,750000.0,08-09-1995
Søbakken 10,Bredsten,7182,5,163,1932,915000.0,28-08-1995
Møllegårdsvej 1,Bredsten,7182,4,130,1971,625000.0,02-08-1995
Dyrehavevej 9,Bredsten,7182,3,97,1952,380000.0,01-08-1995
Jennumvej 244,Bredsten,7182,4,146,1856,314969.0,31-07-1995
Rolighedsvej 1,Bredsten,7182,6,140,1927,354000.0,21-07-1995
Anton Berntsen Vej 9,Bredsten,7182,5,151,1986,949000.0,07-07-1995
Vejlevej 10,Bredsten,7182,6,96,1907,285000.0,07-07-1995
Vejlevej 12,Bredsten,7182,14,290,1907,871000.0,07-07-1995
Molsgårdvej 12,Bredsten,7182,3,96,1914,505000.0,30-06-1995
Hærvejen 97,Bredsten,7182,8,255,1920,950000.0,23-06-1995
Smedens Ager 18,Bredsten,7182,5,170,1974,832000.0,22-06-1995
Rolighedsvej 7,Bredsten,7182,5,143,2003,20000.0,06-06-1995
Johan Skjoldborg Vej 38,Bredsten,7182,8,197,1980,780000.0,26-05-1995
Johan Skjoldborg Vej 35,Bredsten,7182,5,155,1977,667800.0,15-05-1995
Søbakken 5,Bredsten,7182,4,211,1860,500000.0,12-05-1995
Kirkegade 18,Bredsten,7182,5,195,1905,565000.0,17-04-1995
Ladegårdvej 8,Bredsten,7182,7,226,1939,1160000.0,12-04-1995
Anton Berntsen Vej 1,Bredsten,7182,6,153,1990,1085000.0,07-04-1995
Skærhejselvej 14,Bredsten,7182,7,128,1911,1132325.0,16-03-1995
Vesterløkke 7,Bredsten,7182,4,119,1969,510000.0,10-03-1995
Dyrehavevej 4,Bredsten,7182,5,158,1943,207820.0,02-03-1995
Mejerivej 19,Bredsten,7182,4,114,1963,331500.0,01-03-1995
Kirkegade 14,Bredsten,7182,6,202,1880,325000.0,07-02-1995
Hærvejen 96,Bredsten,7182,6,120,1898,65000.0,06-02-1995
Lihmskovvej 21,Bredsten,7182,9,313,1800,698000.0,31-01-1995
Hærvejen 70,Bredsten,7182,6,191,1962,120000.0,23-12-1994
Møllegårdsvej 12,Bredsten,7182,3,159,1972,640000.0,05-12-1994
Elmevej 20,Bredsten,7182,4,122,1972,565000.0,02-12-1994
Billundvej 3,Bredsten,7182,3,114,1916,418000.0,15-11-1994
Kærbøllinghusevej 64,Bredsten,7182,5,125,1971,730000.0,07-11-1994
Ballevej 45,Bredsten,7182,3,80,1950,327890.0,27-10-1994
Johan Skjoldborg Vej 18,Bredsten,7182,5,157,1977,782000.0,26-10-1994
Buen 15,Bredsten,7182,2,56,1966,286000.0,30-08-1994
Ballevej 11,Bredsten,7182,7,225,1924,530000.0,02-08-1994
Ballevej 29,Bredsten,7182,9,232,1925,1030000.0,29-07-1994
Hærvejen 92,Bredsten,7182,8,240,1911,786000.0,08-07-1994
Elmevej 22,Bredsten,7182,4,135,1973,612176.0,27-06-1994
Anton Berntsen Vej 32,Bredsten,7182,6,144,1995,146970.0,15-06-1994
Sødovervej 9,Bredsten,7182,5,124,1885,652000.0,06-06-1994
Bredstenvej 32,Bredsten,7182,5,153,1998,580639.0,02-06-1994
Jellingvej 44,Bredsten,7182,7,139,1884,100000.0,23-05-1994
Ballevej 53,Bredsten,7182,5,186,1944,295000.0,19-05-1994
Dyrehavevej 5B,Bredsten,7182,4,128,1867,475000.0,13-04-1994
Østermarksvej 14,Bredsten,7182,3,119,1934,550000.0,08-04-1994
Bredstenvej 57,Bredsten,7182,6,224,1879,850000.0,24-03-1994
Kærbøllingvej 112,Bredsten,7182,2,27,1981,39666.0,23-03-1994
Billundvej 21,Bredsten,7182,5,158,1958,430000.0,18-03-1994
Rolighedsvej 13,Bredsten,7182,2,208,1923,490000.0,20-02-1994
Søgårdvej 4,Bredsten,7182,7,222,1777,1217100.0,24-01-1994
Elmevej 12,Bredsten,7182,6,178,1972,515000.0,19-12-1993
Mejerivej 17,Bredsten,7182,5,108,1961,573000.0,23-11-1993
Johan Skjoldborg Vej 22,Bredsten,7182,7,199,1976,850000.0,22-11-1993
Johan Skjoldborg Vej 55,Bredsten,7182,7,197,1977,692000.0,28-10-1993
Elmevej 4,Bredsten,7182,4,140,1970,662400.0,14-10-1993
Vestervang 7,Bredsten,7182,3,90,1963,315000.0,26-09-1993
Elmevej 2,Bredsten,7182,7,213,1970,675500.0,16-09-1993
Mejerivej 3,Bredsten,7182,5,138,1933,525000.0,11-09-1993
Bredstenvej 44,Bredsten,7182,5,206,2002,385000.0,10-08-1993
Skovtoften 8,Bredsten,7182,5,125,1986,735000.0,04-08-1993
Lildfrostvej 1,Bredsten,7182,10,190,1860,850000.0,04-08-1993
Buen 10,Bredsten,7182,6,165,1966,380000.0,09-07-1993
Vingsted Skovvej 15,Bredsten,7182,6,262,1957,850000.0,15-06-1993
Mejerivej 12,Bredsten,7182,5,93,1912,575000.0,03-06-1993
Anton Berntsen Vej 38,Bredsten,7182,4,140,1993,140000.0,29-03-1993
Skærhejselvej 22,Bredsten,7182,4,143,1914,825000.0,26-02-1993
Rolighedsvej 3,Bredsten,7182,3,120,1950,250000.0,17-02-1993
Steen Blicher Vej 21,Bredsten,7182,3,99,1982,185000.0,12-02-1993
Ollerupvej 18,Bredsten,7182,7,215,2008,1412667.0,08-02-1993
Vejlevej 24,Bredsten,7182,9,261,1912,658800.0,23-12-1992
Balle Nørremarksvej 5,Bredsten,7182,4,143,1909,515000.0,07-12-1992
"Ballevej 2, 1",Bredsten,7182,2,77,1900,275000.0,15-09-1992
Søskovvej 6,Bredsten,7182,3,136,1868,650000.0,20-06-1992
Jellingvej 29,Bredsten,7182,6,160,1912,535000.0,10-06-1992
Lille Ravningvej 8,Bredsten,7182,5,165,1899,585000.0,26-05-1992
Balle Nørremarksvej 10,Bredsten,7182,5,172,1928,640000.0,21-05-1992
Kirkegade 22,Bredsten,7182,9,145,1900,425000.0,31-03-1992
