street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Ved Linden 8, ST. TV",København S,2300,2,65,1913,1695000.0,16-01-2012
"Richard Mortensens Vej 69, 1. T2",København S,2300,3,102,2010,2000000.0,16-01-2012
"Hollænderdybet 4, ST. TH",København S,2300,2,61,1918,895000.0,15-01-2012
Vejlands Allé 21,København S,2300,5,171,1924,2600000.0,15-01-2012
"Weidekampsgade 53, ST. TV",København S,2300,3,101,2006,2900000.0,15-01-2012
"Ørestads Boulevard 55A, 1. 102",København S,2300,3,112,2008,2610000.0,14-01-2012
"Sundby Parkvej 9, 1. TH",København S,2300,4,154,2007,4260000.0,13-01-2012
"Kastrupvej 90, 4. MF",København S,2300,3,77,1936,1225000.0,13-01-2012
"Englandsvej 34D, 1. TH",København S,2300,2,60,1935,775000.0,13-01-2012
"Ved Amagerport 8, 4. TV",København S,2300,2,69,1915,1290000.0,12-01-2012
Bristol Allé 2,København S,2300,4,103,1940,3094999.0,12-01-2012
"Bergthorasgade 17, 6. 3",København S,2300,1,35,1970,650000.0,12-01-2012
"Amagerbrogade 299, ST. TH",København S,2300,2,53,1939,714000.0,12-01-2012
"Kongelundsvej 99, 1",København S,2300,4,117,1953,1650000.0,12-01-2012
"Frankrigshusene 2, 1. TV",København S,2300,2,56,1936,900000.0,12-01-2012
Syriensvej 41,København S,2300,3,70,1942,1850000.0,11-01-2012
"Richard Mortensens Vej 71, 5. 3",København S,2300,3,102,2010,2200000.0,11-01-2012
Helikonsvej 19,København S,2300,6,139,1927,1875000.0,10-01-2012
"Axel Heides Gade 8B, 1. TH",København S,2300,4,109,2005,3410000.0,10-01-2012
"Sorrentovej 6, 2. TV",København S,2300,3,54,1935,848000.0,10-01-2012
"Robert Jacobsens Vej 72, 5. 3",København S,2300,3,128,2010,2700000.0,09-01-2012
"Ørestads Boulevard 59A, 5. 505",København S,2300,1,109,2005,2109000.0,08-01-2012
"Edvard Thomsens Vej 69, 8. 3",København S,2300,3,102,2007,1820000.0,08-01-2012
"Anders Henriksens Gade 5, 2. TV",København S,2300,2,52,1918,1100000.0,06-01-2012
"Kongedybet 25, ST. MF",København S,2300,3,98,1917,2200000.0,06-01-2012
"C.F. Møllers Allé 28, 6. TV",København S,2300,2,92,2007,2165000.0,05-01-2012
"C.F. Møllers Allé 14, 7. TV",København S,2300,3,87,2007,2165000.0,05-01-2012
Funkiavej 26,København S,2300,7,138,1924,3465000.0,04-01-2012
"Ørestads Boulevard 55A, ST. 3",København S,2300,2,122,2008,1750000.0,04-01-2012
Bedfordvej 3,København S,2300,5,122,1933,2825000.0,02-01-2012
"Robert Jacobsens Vej 66, 8. P2",København S,2300,3,106,2010,2300000.0,02-01-2012
Vestermarksvej 17,København S,2300,6,177,2009,1217334.0,01-01-2012
"Tom Kristensens Vej 20, 5. TV",København S,2300,4,142,2006,3750000.0,30-12-2011
"Reberbanegade 21, 3. TH",København S,2300,2,50,1940,1050000.0,28-12-2011
"Jens Otto Krags Gade 13, ST. 2",København S,2300,2,82,2006,1850000.0,26-12-2011
"Kastrupvej 2A, 4. TH",København S,2300,2,59,1906,925000.0,23-12-2011
"Nordlandsgade 8, 3. TH",København S,2300,3,82,1911,1695000.0,22-12-2011
Siamvej 32,København S,2300,6,201,2013,2750000.0,22-12-2011
"Richard Mortensens Vej 73, 5. 4",København S,2300,3,97,2010,1875000.0,22-12-2011
"Richard Mortensens Vej 77, 6. 4",København S,2300,3,97,2010,1493350.0,22-12-2011
"Robert Jacobsens Vej 62, 6. 1",København S,2300,2,84,2010,1750000.0,22-12-2011
"Grækenlandsvej 106, 2. TH",København S,2300,2,58,1935,410000.0,21-12-2011
"Svinget 24, ST",København S,2300,3,99,1914,2300000.0,20-12-2011
Rundholtsvej 45,København S,2300,5,142,2013,4871110.0,20-12-2011
Persiensvej 12,København S,2300,5,150,2013,2300000.0,20-12-2011
"Gerbrandsvej 4, 2. 3",København S,2300,2,48,1939,720000.0,19-12-2011
"Tovværkgade 4, 3. TV",København S,2300,3,74,1900,1695000.0,19-12-2011
"Robert Jacobsens Vej 74, 5. 2",København S,2300,3,94,2010,1700000.0,19-12-2011
"Palermovej 5, 2. TV",København S,2300,3,69,1937,1300000.0,18-12-2011
Milosvej 10,København S,2300,3,68,1937,195357.0,16-12-2011
"Lysefjordsgade 3, 3. TV",København S,2300,2,58,1912,555000.0,14-12-2011
"Islands Brygge 63A, 1. TV",København S,2300,3,128,2002,3845000.0,14-12-2011
Birmavej 19,København S,2300,4,151,2009,4800000.0,14-12-2011
"Islands Brygge 77C, 4. TV",København S,2300,4,117,2008,3600000.0,14-12-2011
"C.F. Møllers Allé 34, 1. TV",København S,2300,2,125,2007,2800000.0,13-12-2011
"Dalføret 13, 1. TH",København S,2300,2,63,1935,913500.0,13-12-2011
"Islands Brygge 73, 1. TH",København S,2300,4,126,2005,3550000.0,13-12-2011
"Richard Mortensens Vej 73, 6. 1",København S,2300,3,103,2010,2150000.0,13-12-2011
"Øresundsvej 60, 1. TV",København S,2300,3,65,1914,1250000.0,12-12-2011
"Robert Jacobsens Vej 66, 5. 3",København S,2300,3,97,2010,1825000.0,12-12-2011
"Jansvej 20, ST. TV",København S,2300,2,53,1938,940000.0,12-12-2011
"Thingvalla Allé 32, ST",København S,2300,3,114,1904,2810000.0,10-12-2011
"Edvard Thomsens Vej 23, 5. TH",København S,2300,3,97,2007,1137500.0,09-12-2011
"Siciliensgade 13, ST. TV",København S,2300,1,43,1936,535000.0,09-12-2011
"Højdevej 5, 4. TV",København S,2300,2,60,1904,1065000.0,09-12-2011
"Hollænderdybet 16, 5. TV",København S,2300,2,59,1917,1395000.0,08-12-2011
"Lyongade 24, 2. TH",København S,2300,2,46,1941,799000.0,07-12-2011
"Ålandsgade 51, 3. TV",København S,2300,2,56,1940,1000000.0,07-12-2011
"Amagerbrogade 219, 1. TH",København S,2300,3,89,1929,1769000.0,07-12-2011
Grækenlandsvej 96,København S,2300,6,181,2013,2025000.0,07-12-2011
"Hedegaardsvej 29, 1. TV",København S,2300,2,60,1963,1070000.0,06-12-2011
"Øresund Parkvej 17, 4. TH",København S,2300,2,76,2005,2098000.0,06-12-2011
"Østerdalsgade 3B, 2. TH",København S,2300,3,74,1936,660000.0,05-12-2011
"Islands Brygge 34B, 7. TH",København S,2300,3,138,2004,4891000.0,05-12-2011
Jansvej 45,København S,2300,5,163,1941,4325000.0,02-12-2011
"Richard Mortensens Vej 65, 2. 4",København S,2300,2,97,2010,1950000.0,02-12-2011
"Birketinget 14, 1. 3",København S,2300,2,65,1973,1050000.0,01-12-2011
"Richard Mortensens Vej 73, 4. 4",København S,2300,3,97,2010,1850000.0,01-12-2011
"Sofienhøjvej 1, 3. 316",København S,2300,1,44,1975,620000.0,01-12-2011
"Tom Kristensens Vej 40, 1. TH",København S,2300,3,90,2006,2100000.0,30-11-2011
Portlandsvej 34B,København S,2300,3,93,1983,1670000.0,30-11-2011
"Weidekampsgade 29, 1. 1",København S,2300,3,98,2005,2600000.0,30-11-2011
"Grækenlandsvej 37, 4. TV",København S,2300,4,91,1934,900000.0,30-11-2011
"Richard Mortensens Vej 71, 3. 2",København S,2300,3,108,2010,2100000.0,30-11-2011
"Richard Mortensens Vej 77, 3. 1",København S,2300,2,58,2010,1400000.0,29-11-2011
"Richard Mortensens Vej 71, 5. 1",København S,2300,3,92,2010,2000000.0,29-11-2011
"Ved Amagerport 8, 5. TH",København S,2300,3,78,1915,1830000.0,28-11-2011
"Ørestads Boulevard 55A, 9. 903",København S,2300,1,165,2008,4800000.0,28-11-2011
"Robert Jacobsens Vej 62, 5. 1",København S,2300,2,78,2010,1600000.0,28-11-2011
"Uplandsgade 24, 3. TV",København S,2300,3,75,1924,1825000.0,27-11-2011
"Weidekampsgade 67, 3. TH",København S,2300,3,112,2006,4000000.0,26-11-2011
"Edvard Thomsens Vej 5C, 4. TV",København S,2300,4,112,2007,2400000.0,25-11-2011
"Kastrupvej 94, ST. TH",København S,2300,2,53,1939,1160000.0,25-11-2011
Windsorvej 19,København S,2300,6,130,1939,3850000.0,25-11-2011
"Reberbanegade 47, 1. TV",København S,2300,3,60,1940,1010000.0,25-11-2011
"Gyldenlakvej 35, 3. TV",København S,2300,3,67,1938,1300000.0,25-11-2011
"C.F. Møllers Allé 32, 9. TH",København S,2300,3,96,2007,2435000.0,24-11-2011
"Kastrupvej 88, 1. TH",København S,2300,1,41,1936,575000.0,24-11-2011
"Øresundsvej 50, 4. TV",København S,2300,3,81,1906,1410000.0,24-11-2011
"Richard Mortensens Vej 73, 3. 4",København S,2300,3,97,2010,1825000.0,24-11-2011
"Hans Hedtofts Gade 7, 6. TV",København S,2300,3,115,2005,3850000.0,23-11-2011
"Carl Th. Zahles Gade 8, 4. TH",København S,2300,3,92,2005,1742500.0,23-11-2011
Italiensvej 84,København S,2300,5,187,2000,877690.0,23-11-2011
"Edvard Thomsens Vej 23, 7. TV",København S,2300,3,97,2007,2398000.0,22-11-2011
"Amagerbrogade 15, 5. TV",København S,2300,5,162,1918,3200000.0,22-11-2011
"Ålandsgade 15, ST. TH",København S,2300,2,64,1901,1400000.0,22-11-2011
"Vestmannagade 3, 3. TV",København S,2300,3,80,1906,2500000.0,22-11-2011
"Jens Otto Krags Gade 7, 3. 3",København S,2300,2,80,2006,1925000.0,22-11-2011
"Robert Jacobsens Vej 64, 6. 4",København S,2300,3,97,2010,2200000.0,22-11-2011
Rundholtsvej 63,København S,2300,5,155,2013,5093060.0,22-11-2011
"Birketinget 2F, 4. 642",København S,2300,1,45,1970,565000.0,21-11-2011
Grønagervej 66,København S,2300,4,105,1960,2100000.0,21-11-2011
"Dalføret 15, ST. MF",København S,2300,2,70,1935,865000.0,21-11-2011
"Robert Jacobsens Vej 82, ST. T3",København S,2300,3,127,2010,2300000.0,21-11-2011
"Robert Jacobsens Vej 74, 3. 1",København S,2300,3,106,2010,2600000.0,21-11-2011
"Lergravsvej 56, 2. TV",København S,2300,3,91,2006,2075000.0,20-11-2011
"Tom Kristensens Vej 42, 5. TV",København S,2300,4,110,2006,3000000.0,17-11-2011
"Sofienhøjvej 11, ST. TV",København S,2300,2,55,1938,1035000.0,17-11-2011
"Amagerbrogade 247, 1. TH",København S,2300,4,87,1932,603500.0,17-11-2011
"Amagerbrogade 247, 2. TH",København S,2300,4,87,1932,663000.0,17-11-2011
"Amagerbrogade 249, ST. TH",København S,2300,5,79,1932,697000.0,17-11-2011
"Amagerbrogade 249, 2. TV",København S,2300,4,87,1932,688500.0,17-11-2011
"Carl Th. Zahles Gade 14, ST. TH",København S,2300,3,113,2004,2800000.0,17-11-2011
"Robert Jacobsens Vej 74, 3. 3",København S,2300,3,107,2010,2000000.0,17-11-2011
"Robert Jacobsens Vej 80, 2. 4",København S,2300,2,60,2010,1425000.0,17-11-2011
Boltonvej 12,København S,2300,5,130,1929,3900000.0,16-11-2011
"Islands Brygge 77B, 6. TH",København S,2300,3,111,2008,3595000.0,16-11-2011
"Robert Jacobsens Vej 62, 7. 3",København S,2300,3,89,2010,1650000.0,16-11-2011
Strandlodsvej 117,København S,2300,4,132,1926,3700000.0,15-11-2011
"Robert Jacobsens Vej 70, 7. P5",København S,2300,3,106,2010,2000000.0,15-11-2011
Kaktusvej 56,København S,2300,6,136,1922,3900000.0,14-11-2011
"Hessensgade 15, 1. 103",København S,2300,2,58,1970,940000.0,11-11-2011
"Robert Jacobsens Vej 66, 5. 1",København S,2300,3,97,2010,1950000.0,11-11-2011
"Øresund Parkvej 7, 4. TV",København S,2300,3,117,2005,3250000.0,10-11-2011
"Robert Jacobsens Vej 66, 7. 2",København S,2300,3,97,2010,1875000.0,10-11-2011
"Jens Otto Krags Gade 2, 3. TH",København S,2300,3,83,2006,2385000.0,09-11-2011
"Holmbladsgade 56, 1. TV",København S,2300,3,57,1902,1250000.0,09-11-2011
Rundholtsvej 31,København S,2300,5,140,2013,4436394.0,09-11-2011
Rundholtsvej 57,København S,2300,5,156,2013,5097470.0,09-11-2011
"Richard Mortensens Vej 73, 4. 1",København S,2300,2,58,2010,1350000.0,09-11-2011
"Palermovej 7, 3. TH",København S,2300,2,52,1937,920000.0,08-11-2011
"Hessensgade 41, 1. TH",København S,2300,2,48,1962,695000.0,08-11-2011
Rundholtsvej 65,København S,2300,5,155,2013,5128205.0,08-11-2011
Rundholtsvej 29,København S,2300,5,155,2013,5009497.0,08-11-2011
Rundholtsvej 59,København S,2300,5,141,2013,4664328.0,08-11-2011
"Jens Otto Krags Gade 20, 1. TV",København S,2300,3,94,2007,2325000.0,07-11-2011
"Islands Brygge 77A, 2. TV",København S,2300,4,114,2008,3500000.0,07-11-2011
"Greisvej 39, ST. TH",København S,2300,2,56,1935,865000.0,07-11-2011
Rundholtsvej 61,København S,2300,5,141,2013,4812009.0,07-11-2011
Rundholtsvej 35,København S,2300,5,141,2013,4552446.0,07-11-2011
"Robert Jacobsens Vej 74, 1. T4",København S,2300,4,120,2010,2400000.0,07-11-2011
Rundholtsvej 67,København S,2300,5,140,2013,4788215.0,07-11-2011
Rundholtsvej 71,København S,2300,5,155,2013,5076158.0,07-11-2011
"Robert Jacobsens Vej 74, 6. P3",København S,2300,3,106,2010,2500000.0,07-11-2011
"Richard Mortensens Vej 69, 1. T4",København S,2300,3,75,2010,1700000.0,07-11-2011
"Sundby Parkvej 14, ST. TV",København S,2300,2,85,2007,2100000.0,04-11-2011
"Lyneborggade 29, 3. TV",København S,2300,3,96,2006,2275000.0,04-11-2011
"Axel Heides Gade 8C, 4. TH",København S,2300,4,109,2005,3400000.0,04-11-2011
"Caprivej 12, 3. TV",København S,2300,2,51,1937,845000.0,04-11-2011
Oxford Have 189,København S,2300,4,101,2006,2500000.0,03-11-2011
"Jens Otto Krags Gade 10, 4. TV",København S,2300,3,84,2006,2850000.0,02-11-2011
Ulrik Birchs Allé 26,København S,2300,7,210,1917,5800000.0,02-11-2011
Vestermarksvej 23,København S,2300,5,194,1951,1700000.0,02-11-2011
"Backersvej 43, 2. TV",København S,2300,3,60,1935,935000.0,02-11-2011
"Islands Brygge 33, 5. TV",København S,2300,3,71,1913,1925000.0,31-10-2011
Dublinvej 22,København S,2300,2,63,1953,2200000.0,31-10-2011
"Edvard Thomsens Vej 11, 10. TH",København S,2300,3,92,2007,2665000.0,31-10-2011
"Edvard Thomsens Vej 15, 6. TH",København S,2300,4,115,2007,2850000.0,31-10-2011
"Peder Lykkes Vej 58, 4. TV",København S,2300,2,61,1935,975000.0,30-10-2011
Formosavej 28,København S,2300,4,166,1957,4500000.0,30-10-2011
Englandsvej 192,København S,2300,5,113,1934,2145000.0,30-10-2011
Følfodvej 206,København S,2300,5,140,1968,2650000.0,29-10-2011
"Æblestien 3, 2. TV",København S,2300,2,61,1918,1250000.0,28-10-2011
"Frankrigsgade 5, 4. TH",København S,2300,3,72,1890,1695000.0,27-10-2011
"Edvard Thomsens Vej 13, 4. TH",København S,2300,3,92,2007,2150000.0,27-10-2011
"Drechselsgade 4A, 1. TV",København S,2300,1,94,1960,1875000.0,27-10-2011
"Bremensgade 46, 3. TV",København S,2300,2,64,1970,1050000.0,27-10-2011
"Robert Jacobsens Vej 82, 3. 1",København S,2300,2,90,2010,1650000.0,26-10-2011
"Robert Jacobsens Vej 88, ST. P1",København S,2300,3,140,2010,3200000.0,26-10-2011
"Robert Jacobsens Vej 84, 4. 4",København S,2300,2,64,2010,1200000.0,26-10-2011
"Robert Jacobsens Vej 72, 5. 2",København S,2300,2,89,2010,1550000.0,26-10-2011
Kålagervej 29,København S,2300,5,169,2006,3900000.0,25-10-2011
"Kongedybet 25, ST",København S,2300,3,114,1917,2575000.0,25-10-2011
Rundholtsvej 81,København S,2300,5,155,2013,4931280.0,25-10-2011
"Sundby Parkvej 6, 3. TH",København S,2300,2,77,2007,1950000.0,23-10-2011
"Holmbladsgade 56, 2. TH",København S,2300,3,60,1902,1057500.0,21-10-2011
"Jens Otto Krags Gade 18, 6. TH",København S,2300,3,101,2007,3125000.0,20-10-2011
"Bergthorasgade 17, 3. 1",København S,2300,1,59,1970,885000.0,20-10-2011
Rundholtsvej 55,København S,2300,5,156,2013,4692699.0,20-10-2011
Richard Mortensens Vej 162,København S,2300,4,118,2011,3050000.0,20-10-2011
Rundholtsvej 49,København S,2300,5,156,2013,4669320.0,20-10-2011
Rundholtsvej 47,København S,2300,5,156,2013,4521692.0,20-10-2011
Siamvej 33,København S,2300,5,116,1944,4000000.0,19-10-2011
Rundholtsvej 75,København S,2300,5,141,2013,4427646.0,19-10-2011
Rundholtsvej 83,København S,2300,5,141,2013,4426696.0,19-10-2011
Rundholtsvej 79,København S,2300,5,156,2013,4824512.0,19-10-2011
Rundholtsvej 39,København S,2300,5,155,2013,4614665.0,19-10-2011
"Axel Heides Gade 8A, 1. MF",København S,2300,2,64,2005,1800000.0,18-10-2011
Japanvej 37,København S,2300,9,181,1932,3600000.0,18-10-2011
"Ungarnsgade 66, 3. TH",København S,2300,2,56,1929,950000.0,18-10-2011
"Anders Henriksens Gade 7, 1. TH",København S,2300,3,77,1918,1451000.0,18-10-2011
"Robert Jacobsens Vej 70, 7. P4",København S,2300,5,154,2010,3000000.0,18-10-2011
Rundholtsvej 51,København S,2300,6,168,2013,5076266.0,18-10-2011
Rundholtsvej 73,København S,2300,5,156,2013,4881499.0,18-10-2011
Rundholtsvej 85,København S,2300,5,156,2013,4874409.0,17-10-2011
Rundholtsvej 43,København S,2300,5,142,2013,4182754.0,17-10-2011
"Richard Mortensens Vej 63, 2. 1",København S,2300,3,99,2010,2075000.0,17-10-2011
"Robert Jacobsens Vej 74, 7. P10",København S,2300,3,124,2010,2850000.0,17-10-2011
Rundholtsvej 77,København S,2300,6,167,2013,5267121.0,17-10-2011
"Weidekampsgade 35, 3. TH",København S,2300,3,84,2007,2617000.0,14-10-2011
"Caprivej 1, ST. TV",København S,2300,2,63,1932,825000.0,14-10-2011
Wibrandtsvej 52,København S,2300,7,172,1950,2700000.0,13-10-2011
"Ungarnsgade 66, 4. TV",København S,2300,2,60,1929,1025000.0,13-10-2011
"Edvard Thomsens Vej 13, 9. TH",København S,2300,4,116,2007,2875000.0,13-10-2011
"Robert Jacobsens Vej 62, 4. 1",København S,2300,2,68,2010,1200000.0,13-10-2011
"Sundby Parkvej 11, 2. TH",København S,2300,3,90,2007,2550000.0,12-10-2011
"Edvard Thomsens Vej 81, 5. 2",København S,2300,2,83,2006,1600000.0,12-10-2011
"Kretavej 45, ST. TH",København S,2300,2,55,1935,1250000.0,12-10-2011
"Cumberlandsgade 4, 2. TV",København S,2300,2,52,1914,920000.0,12-10-2011
"Florensvej 8, ST. TH",København S,2300,2,52,1940,1090000.0,11-10-2011
Arabiensvej 13B,København S,2300,5,85,1943,2200000.0,11-10-2011
"Birketinget 2A, 1. 112",København S,2300,1,49,1970,625000.0,11-10-2011
"Klaksvigsgade 10, 5. TV",København S,2300,4,154,2006,5550000.0,11-10-2011
"Sundholmsvej 111, 5",København S,2300,3,90,1939,1625000.0,11-10-2011
"Sundby Parkvej 4, 1. TV",København S,2300,3,112,2007,2810000.0,10-10-2011
Gyldenrisvej 25,København S,2300,3,104,1962,1710000.0,10-10-2011
"Jens Otto Krags Gade 9, 6. 2",København S,2300,3,104,2006,3000000.0,10-10-2011
"Ørestads Boulevard 61D, 2. TH",København S,2300,4,93,2007,1880000.0,10-10-2011
"Islands Brygge 34B, 7. TV",København S,2300,3,138,2004,5300000.0,07-10-2011
"Amagerfælledvej 17, 2. TV",København S,2300,4,97,1913,1550000.0,07-10-2011
"Klaksvigsgade 12, 5. TV",København S,2300,4,154,2006,5500000.0,07-10-2011
"Amagerfælledvej 15, 5. TV",København S,2300,4,94,1913,1850000.0,06-10-2011
Kålagervej 49,København S,2300,5,106,1956,1096033.0,06-10-2011
"Amagerbrogade 66, 2. TH",København S,2300,5,158,1912,3450000.0,06-10-2011
"Tom Kristensens Vej 26, 4. TV",København S,2300,3,88,2006,1700000.0,05-10-2011
"Øresund Parkvej 8, 4. TV",København S,2300,3,112,2005,3175000.0,05-10-2011
Lillegrund 31,København S,2300,4,119,2002,1642500.0,05-10-2011
"C.F. Møllers Allé 30, ST. TH",København S,2300,2,90,2007,1950000.0,04-10-2011
"Holmbladsgade 70D, 1. MF",København S,2300,3,100,1917,2750000.0,04-10-2011
"Tycho Brahes Allé 10, ST. TV",København S,2300,3,85,1904,820000.0,03-10-2011
"Svinget 5, 3. TH",København S,2300,4,97,1914,2050000.0,03-10-2011
Backersvej 130,København S,2300,4,94,1930,2850000.0,03-10-2011
"Lyneborggade 31, ST. TV",København S,2300,2,81,2006,1595000.0,30-09-2011
"Reberbanegade 49, 4. MF",København S,2300,2,56,1940,895000.0,28-09-2011
"Sorrentovej 13, ST. TV",København S,2300,2,52,1941,955000.0,27-09-2011
"Ved Sønderport 18, 2. TH",København S,2300,2,64,1932,1330000.0,27-09-2011
"Thorshavnsgade 19, 2. MF",København S,2300,2,77,2006,2100000.0,27-09-2011
"Islands Brygge 73, 1. TV",København S,2300,3,92,2005,2930000.0,27-09-2011
Engvej 14,København S,2300,6,138,1924,3025000.0,26-09-2011
"Ålandsgade 13, 1. TV",København S,2300,2,54,1901,830000.0,26-09-2011
Erantisvej 19,København S,2300,4,135,1938,4300000.0,26-09-2011
Oxford Have 241,København S,2300,4,116,2006,2975000.0,25-09-2011
"Øresundsvej 47A, 1",København S,2300,2,61,1914,1150000.0,25-09-2011
"Reberbanegade 45, 1. TV",København S,2300,3,60,1940,1380000.0,24-09-2011
"Holmbladsgade 58, 3. TH",København S,2300,3,77,1903,1655000.0,23-09-2011
Nordre Digevej 68,København S,2300,4,124,2005,2367985.0,23-09-2011
"Greisvej 13, ST. TV",København S,2300,2,59,1935,875000.0,23-09-2011
"Hyacintgården 11, 2. 3",København S,2300,1,34,1968,578000.0,23-09-2011
"Edvard Thomsens Vej 13, 5. TH",København S,2300,3,92,2007,1800000.0,23-09-2011
"Østerdalsgade 1A, 5. TV",København S,2300,2,90,1936,1450000.0,22-09-2011
"Reberbanegade 29, 2. TV",København S,2300,2,43,1940,880000.0,21-09-2011
"Kastrupvej 62, 2. TH",København S,2300,2,52,1935,800000.0,21-09-2011
Oxford Have 71,København S,2300,4,101,2006,2650000.0,21-09-2011
"Robert Jacobsens Vej 68, 4. 2",København S,2300,3,119,2010,2400000.0,21-09-2011
"Ørestads Boulevard 59A, 7. 701",København S,2300,1,112,2005,2100000.0,20-09-2011
"Islands Brygge 65, ST. TH",København S,2300,3,126,2002,3250000.0,20-09-2011
"Ålandsgade 28, ST. TV",København S,2300,2,51,1940,950000.0,20-09-2011
"Richard Mortensens Vej 71, 4. 3",København S,2300,2,73,2010,1100000.0,19-09-2011
"Richard Mortensens Vej 63, 3. 1",København S,2300,3,99,2010,2125000.0,19-09-2011
"Øresundsvej 160, 1. TH",København S,2300,3,103,2012,2995000.0,19-09-2011
Sverrigsgade 45,København S,2300,4,114,1863,3250000.0,18-09-2011
"Sundby Parkvej 4, 4. TH",København S,2300,3,77,2007,2200000.0,16-09-2011
Formosavej 25A,København S,2300,5,146,2007,4800000.0,15-09-2011
"Islands Brygge 75A, 1. TH",København S,2300,3,129,2005,3275000.0,15-09-2011
"Sverrigsgade 6A, 2. TV",København S,2300,2,45,1886,705500.0,15-09-2011
"Sorrentovej 20, ST. TH",København S,2300,3,66,1940,1285000.0,15-09-2011
"Carl Th. Zahles Gade 16, 1. MF",København S,2300,4,151,2004,4150000.0,15-09-2011
"Islands Brygge 77A, 6. TV",København S,2300,3,107,2008,3582000.0,15-09-2011
"Ørestads Boulevard 55A, 5. 507",København S,2300,2,131,2008,3295000.0,15-09-2011
"Jens Otto Krags Gade 6, 3. TV",København S,2300,3,84,2006,2700000.0,14-09-2011
"Jens Otto Krags Gade 18, 2. TV",København S,2300,3,91,2007,1068125.0,14-09-2011
"Bøhmensgade 1, 4. TV",København S,2300,2,53,1938,800000.0,14-09-2011
"Ørestads Boulevard 55A, 2. 204",København S,2300,2,131,2008,2800000.0,14-09-2011
"Thorshavnsgade 17, ST. TV",København S,2300,2,89,2006,2295000.0,14-09-2011
"Sundby Parkvej 13, 1. TH",København S,2300,2,77,2007,2075000.0,13-09-2011
"Hollænderdybet 6, 5. TV",København S,2300,3,74,1918,1705000.0,13-09-2011
Nordre Digevej 33,København S,2300,5,136,1957,2875000.0,13-09-2011
"Frankrigsgade 25, 3. TV",København S,2300,2,54,1936,1100000.0,12-09-2011
Ove Billes Vej 4,København S,2300,6,134,1957,3900000.0,12-09-2011
"Robert Jacobsens Vej 62, 3. 1",København S,2300,2,68,2010,1500000.0,12-09-2011
"Jansvej 1, ST. 4",København S,2300,2,43,1938,350000.0,09-09-2011
"Vermlandsgade 76, 5. TV",København S,2300,2,59,1931,1050000.0,09-09-2011
"Digevej 16, ST. TH",København S,2300,3,100,2006,856485.0,09-09-2011
"C.F. Møllers Allé 30, 2. TV",København S,2300,3,90,2007,2050000.0,08-09-2011
"Digevej 66, 2. TV",København S,2300,3,89,2005,1975000.0,08-09-2011
"Snorresgade 8, 5. TV",København S,2300,2,86,1913,2600000.0,08-09-2011
Nordre Digevej 3,København S,2300,6,164,1992,3225000.0,08-09-2011
"Robert Jacobsens Vej 64, 5. 1",København S,2300,2,60,2010,1325000.0,08-09-2011
Clematisvej 6,København S,2300,3,104,1934,3500000.0,07-09-2011
"Frankrigshusene 5, 3. TV",København S,2300,3,73,1936,1560000.0,07-09-2011
"Parmagade 40, 1. TH",København S,2300,2,45,1934,790000.0,07-09-2011
Spartavej 15,København S,2300,7,223,1932,4100000.0,07-09-2011
"Richard Mortensens Vej 71, 5. 2",København S,2300,2,63,2010,1000000.0,07-09-2011
"Tom Kristensens Vej 44, 6. TH",København S,2300,3,89,2006,2600000.0,06-09-2011
"C.F. Møllers Allé 58, 8. TV",København S,2300,3,106,2007,2675000.0,06-09-2011
"Lyneborggade 25, 1. TV",København S,2300,3,97,2006,2100000.0,06-09-2011
"Ålandsgade 20, 1. TV",København S,2300,2,49,1940,1125000.0,06-09-2011
"Kastrupvej 14, 5. TV",København S,2300,2,84,1927,2150000.0,06-09-2011
"Robert Jacobsens Vej 62, 5. 2",København S,2300,4,158,2010,2800000.0,06-09-2011
"Amsterdamvej 3, ST. TV",København S,2300,2,53,1929,380000.0,05-09-2011
"Robert Jacobsens Vej 74, 6. P4",København S,2300,5,160,2010,3775000.0,05-09-2011
"Robert Jacobsens Vej 68, 6. 3",København S,2300,3,119,2010,2500000.0,05-09-2011
Hindustanvej 19,København S,2300,4,121,1934,4525000.0,02-09-2011
Nebraskavej 10,København S,2300,4,98,1937,2000000.0,02-09-2011
"Bremensgade 9, 1",København S,2300,5,128,1939,2000000.0,02-09-2011
"Østerdalsgade 1A, 5. TH",København S,2300,1,63,1936,1425000.0,02-09-2011
"Caprivej 8, 2. TH",København S,2300,2,56,1937,880000.0,02-09-2011
"Grækenlandsvej 120, ST. TV",København S,2300,2,58,1935,1130000.0,02-09-2011
"Robert Jacobsens Vej 74, 5. 3",København S,2300,3,107,2010,2100000.0,02-09-2011
"Richard Mortensens Vej 69, 4. 3",København S,2300,2,73,2010,1150000.0,02-09-2011
"Thorshavnsgade 23, 3. TH",København S,2300,2,96,2006,2800000.0,01-09-2011
Jansvej 29,København S,2300,5,98,1924,1750000.0,31-08-2011
"Lyneborggade 33, ST. TV",København S,2300,2,79,2006,1550000.0,31-08-2011
"Amagerbrogade 96F, 2. TH",København S,2300,4,161,1931,2608000.0,31-08-2011
"Klaksvigsgade 12, 2. TH",København S,2300,2,93,2006,2600000.0,31-08-2011
"Thorshavnsgade 21, 4. TV",København S,2300,3,130,2006,4080000.0,31-08-2011
