street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Klintevejen 15,Kalundborg,4400,4,83,2005,1350000.0,16-10-2005
Stærevænget 4,Kalundborg,4400,3,51,1968,710000.0,14-10-2005
Strandparkvej 7,Kalundborg,4400,3,63,1967,695000.0,14-10-2005
Poulas Alle 10,Kalundborg,4400,3,102,1917,1080000.0,12-10-2005
Valdemarsgade 6,Kalundborg,4400,4,133,1900,1400000.0,11-10-2005
Granlygårdsvej 6,Kalundborg,4400,4,75,2003,1350000.0,10-10-2005
Stigsager 49,Kalundborg,4400,4,181,1987,1460000.0,08-10-2005
Fjordbakken 18,Kalundborg,4400,5,141,1974,1500000.0,07-10-2005
Lyngparken 31,Kalundborg,4400,4,128,1978,1150000.0,07-10-2005
Karens Alle 13,Kalundborg,4400,3,104,1920,999000.0,07-10-2005
Borrehøj 3,Kalundborg,4400,5,159,2010,335000.0,05-10-2005
Smedelinien 46,Kalundborg,4400,7,181,1981,2600000.0,05-10-2005
Tømmerup Byvej 9,Kalundborg,4400,4,75,1870,723000.0,03-10-2005
Årbygade 10,Kalundborg,4400,4,156,1949,2480000.0,02-10-2005
Mosestien 10,Kalundborg,4400,4,80,2004,577500.0,01-10-2005
Lyngvangen 1,Kalundborg,4400,4,100,1984,1100000.0,30-09-2005
Hestehavebakken 79,Kalundborg,4400,3,113,1961,1450000.0,30-09-2005
Milehøjen 4,Kalundborg,4400,5,150,1971,1395000.0,29-09-2005
Holbækvej 79,Kalundborg,4400,4,152,1930,841412.0,29-09-2005
Strandhaven 37,Kalundborg,4400,4,141,1960,1650000.0,28-09-2005
Toftebjerg 4,Kalundborg,4400,5,142,2009,225000.0,28-09-2005
Kyholmvej 4,Kalundborg,4400,4,69,2006,598500.0,28-09-2005
Østrupvej 29,Kalundborg,4400,4,342,1953,2255000.0,25-09-2005
Lyngknuden 40,Kalundborg,4400,4,118,1978,1595000.0,23-09-2005
Klosterhaven 1,Kalundborg,4400,4,127,2009,375000.0,23-09-2005
Bellisvej 5,Kalundborg,4400,3,46,1974,770000.0,21-09-2005
Byens Mose 25,Kalundborg,4400,4,137,1979,1695000.0,20-09-2005
Røsnæsvej 385,Kalundborg,4400,2,61,1900,770000.0,20-09-2005
Bredekildevej 51,Kalundborg,4400,4,116,1969,1575000.0,20-09-2005
Klirevej 4,Kalundborg,4400,4,62,1977,1225000.0,19-09-2005
Myntevej 5,Kalundborg,4400,6,86,1968,357000.0,19-09-2005
Gl Raklev 10,Kalundborg,4400,5,108,1932,1145000.0,18-09-2005
Troldhøjen 27,Kalundborg,4400,1,44,1961,749000.0,17-09-2005
"Bryggervænget 1, ST. TH",Kalundborg,4400,2,59,1961,1250000.0,16-09-2005
Hellemosevej 3B,Kalundborg,4400,4,104,1982,403750.0,15-09-2005
Hestehavebakken 77,Kalundborg,4400,4,146,1955,2060000.0,15-09-2005
Ingeborgs Alle 25,Kalundborg,4400,3,87,1917,995000.0,14-09-2005
Hestehavebakken 62,Kalundborg,4400,6,131,1956,1525000.0,14-09-2005
Nekseløvej 14,Kalundborg,4400,3,54,1966,374000.0,13-09-2005
Klintedalsvej 35C,Kalundborg,4400,3,71,1987,1015000.0,13-09-2005
Lundemarken 66,Kalundborg,4400,9,133,1938,1595000.0,12-09-2005
Toplærkevej 5,Kalundborg,4400,3,54,1966,544000.0,12-09-2005
Birchsgade 9,Kalundborg,4400,3,113,1903,1425000.0,09-09-2005
Kåstrupvej 49,Kalundborg,4400,3,101,1953,1050000.0,08-09-2005
Havemosevej 50,Kalundborg,4400,4,109,2009,3000000.0,05-09-2005
Kildedalen 5,Kalundborg,4400,4,147,2004,875000.0,03-09-2005
Svallerup Landevej 23,Kalundborg,4400,5,147,1967,1650000.0,02-09-2005
Kærbyvej 14,Kalundborg,4400,3,120,1937,824393.0,02-09-2005
Gyvelbakken 2,Kalundborg,4400,3,84,1962,1195000.0,02-09-2005
Lerchenborgvej 95B,Kalundborg,4400,3,99,2005,1145000.0,31-08-2005
Bakkegårdsvej 4,Kalundborg,4400,5,130,1928,750000.0,31-08-2005
Røsnæsvej 131,Kalundborg,4400,3,117,1958,1995000.0,30-08-2005
Lerchenborgvej 108,Kalundborg,4400,4,134,1958,1350000.0,27-08-2005
Bredekilde 106,Kalundborg,4400,5,75,1954,1475000.0,25-08-2005
Roligheden 6,Kalundborg,4400,3,108,1910,920000.0,25-08-2005
Søstremosevej 15,Kalundborg,4400,5,175,1932,3600000.0,25-08-2005
Holbækvej 39A,Kalundborg,4400,6,150,1899,1032500.0,25-08-2005
Kystvejen 38C,Kalundborg,4400,5,186,2002,2275000.0,18-08-2005
Mågevænget 9,Kalundborg,4400,3,86,1971,895000.0,17-08-2005
Pilebakken 20,Kalundborg,4400,5,125,1974,1200000.0,16-08-2005
Skovbakkerne 10,Kalundborg,4400,8,212,1913,80000.0,14-08-2005
Vollerup Vang 17,Kalundborg,4400,4,61,1970,2200000.0,14-08-2005
Frankerupvej 31,Kalundborg,4400,4,142,1972,1085000.0,13-08-2005
Røsnæsvej 90,Kalundborg,4400,4,119,1963,1140000.0,12-08-2005
Røsnæsvej 143,Kalundborg,4400,2,35,1923,740000.0,11-08-2005
Gl Raklev 31,Kalundborg,4400,2,77,1950,1198000.0,11-08-2005
Kåstrupvej 24A,Kalundborg,4400,4,92,2004,1195000.0,10-08-2005
Engvej 50,Kalundborg,4400,4,93,1959,795000.0,09-08-2005
Klosterhøjen 2,Kalundborg,4400,6,153,2007,2185000.0,07-08-2005
Fjorddalsvej 7,Kalundborg,4400,4,144,1968,2825000.0,07-08-2005
Sct Jørgensbjerg 52B,Kalundborg,4400,2,89,1817,1400000.0,07-08-2005
Kystvejen 62,Kalundborg,4400,10,288,1914,4000000.0,06-08-2005
Brandsbjerg 18,Kalundborg,4400,5,211,1962,1795000.0,05-08-2005
Lerchenfeldvej 56,Kalundborg,4400,4,114,2002,2095000.0,05-08-2005
Tranemosevej 129,Kalundborg,4400,4,110,1885,925000.0,02-08-2005
Drosselvænget 23,Kalundborg,4400,4,61,1977,842000.0,01-08-2005
Thyges Banke 22,Kalundborg,4400,8,224,1983,1575000.0,30-07-2005
Bag Slotsgraven 27,Kalundborg,4400,3,76,1900,985000.0,29-07-2005
Thyges Banke 10,Kalundborg,4400,4,138,1987,1435000.0,28-07-2005
Kirsebærlunden 27,Kalundborg,4400,4,98,2002,1350000.0,27-07-2005
Ingeborgs Alle 4,Kalundborg,4400,3,84,1917,995000.0,26-07-2005
Granlygårdsvej 8,Kalundborg,4400,4,67,2008,150000.0,24-07-2005
Svallerup Bygade 30,Kalundborg,4400,3,110,1914,630000.0,22-07-2005
Nissedalen 3,Kalundborg,4400,3,90,1963,1230000.0,22-07-2005
Røsnæsvej 138D,Kalundborg,4400,3,87,1981,935000.0,21-07-2005
Svallerup Strandvej 50,Kalundborg,4400,3,46,1961,927000.0,19-07-2005
Ternevej 2,Kalundborg,4400,4,63,1968,520000.0,19-07-2005
Skovvænget 36,Kalundborg,4400,3,77,2005,895000.0,14-07-2005
Fuglebæks Alle 15,Kalundborg,4400,4,100,1918,900000.0,14-07-2005
"Nørre Alle 56, ST. TV",Kalundborg,4400,3,74,1963,710000.0,13-07-2005
Klintebakken 11,Kalundborg,4400,3,87,2007,1855000.0,11-07-2005
Lundemarken 30,Kalundborg,4400,6,129,1943,1495000.0,09-07-2005
Støvlemosen 3,Kalundborg,4400,5,134,1910,1570000.0,08-07-2005
Steppevej 9,Kalundborg,4400,5,158,1973,1450000.0,07-07-2005
"Lundevej 36, 2. 3",Kalundborg,4400,3,125,1957,1795000.0,05-07-2005
Tømmerupvej 14,Kalundborg,4400,5,121,1960,1076382.0,05-07-2005
Asmindrup 48,Kalundborg,4400,4,140,1877,1395000.0,05-07-2005
Mosevangen 5,Kalundborg,4400,4,156,1968,1410000.0,05-07-2005
Kysttoften 9,Kalundborg,4400,4,124,1960,1775000.0,04-07-2005
Lundevej 34. 5,Kalundborg,4400,2,98,1957,950000.0,02-07-2005
Hjelmvej 2,Kalundborg,4400,3,54,1972,335000.0,01-07-2005
Skibbrogade 28B,Kalundborg,4400,3,84,1806,865000.0,01-07-2005
Stranddalen 4,Kalundborg,4400,2,36,1973,500000.0,30-06-2005
Kukkervænget 10,Kalundborg,4400,3,54,1965,865000.0,30-06-2005
Klosterhaven 3,Kalundborg,4400,6,171,2008,375000.0,29-06-2005
Strandbakken 58,Kalundborg,4400,4,118,1971,1512500.0,28-06-2005
Vollerupvej 77,Kalundborg,4400,7,291,1800,1600000.0,28-06-2005
Klosterhøjen 12,Kalundborg,4400,5,164,2005,2395000.0,27-06-2005
Vangevej 2,Kalundborg,4400,5,130,1968,562911.0,27-06-2005
Holmen 10,Kalundborg,4400,6,220,1974,2050000.0,26-06-2005
Hjorthøjgårdsvej 7,Kalundborg,4400,4,71,2015,935000.0,25-06-2005
Thyges Banke 4,Kalundborg,4400,4,137,1986,1450000.0,24-06-2005
Røsnæsvej 160B,Kalundborg,4400,6,213,1977,1925000.0,23-06-2005
"Lundevej 36, ST. 7",Kalundborg,4400,3,85,1957,1325000.0,23-06-2005
Ugerløsevej 25,Kalundborg,4400,4,77,1900,895000.0,21-06-2005
Kærholmen 5A,Kalundborg,4400,4,53,1974,795000.0,21-06-2005
"Blegdammen 52, 2. TV",Kalundborg,4400,3,75,1963,806387.0,20-06-2005
Sandskrænten 6,Kalundborg,4400,3,128,1965,1550000.0,20-06-2005
Stigsager 47,Kalundborg,4400,4,123,1974,603065.0,20-06-2005
"Blegdammen 32, ST. TH",Kalundborg,4400,2,61,1963,550000.0,20-06-2005
Fyrrevænget 1,Kalundborg,4400,3,93,1973,485000.0,17-06-2005
"Skibbrogade 20A, ST",Kalundborg,4400,2,81,1875,1800000.0,17-06-2005
Hedevej 24,Kalundborg,4400,6,146,1967,1050000.0,16-06-2005
Marskvej 9,Kalundborg,4400,4,126,1970,1185000.0,15-06-2005
Klintevejen 3,Kalundborg,4400,3,50,1970,850000.0,11-06-2005
Engvej 59A,Kalundborg,4400,4,142,1900,1995000.0,10-06-2005
Lerchenborgvej 82,Kalundborg,4400,3,112,1934,970000.0,10-06-2005
Nobisvej 12,Kalundborg,4400,3,60,1961,603500.0,10-06-2005
Vollerupvej 62,Kalundborg,4400,4,124,1872,380000.0,09-06-2005
Poulas Alle 38,Kalundborg,4400,3,87,1917,985000.0,08-06-2005
Havtornvej 11,Kalundborg,4400,4,101,2011,100174.0,08-06-2005
Skolevænget 6,Kalundborg,4400,4,134,1970,1245000.0,07-06-2005
Fasanstien 14,Kalundborg,4400,6,197,2006,142000.0,07-06-2005
Anholtvej 5,Kalundborg,4400,4,86,1967,995000.0,06-06-2005
Sønderstrandsvej 66,Kalundborg,4400,2,49,1857,220000.0,05-06-2005
Bastrupvej 23,Kalundborg,4400,3,122,1971,985000.0,01-06-2005
"Lundevej 36, 2. 2",Kalundborg,4400,4,103,1957,1595000.0,31-05-2005
Fyrrebakken 10,Kalundborg,4400,4,101,1958,995000.0,31-05-2005
Nattergalevej 3,Kalundborg,4400,5,99,1969,1445000.0,28-05-2005
Strandbakken 76,Kalundborg,4400,5,159,1968,840000.0,26-05-2005
Sandlodsvej 73,Kalundborg,4400,4,94,2003,1725000.0,26-05-2005
Svenstrupvej 4,Kalundborg,4400,5,136,1929,775000.0,25-05-2005
Lundevej 34. 14,Kalundborg,4400,2,65,1957,850000.0,23-05-2005
Østervang 2,Kalundborg,4400,4,92,1941,925000.0,20-05-2005
Udsigten 5,Kalundborg,4400,5,148,2001,2095000.0,20-05-2005
Rubjerg Alle 9,Kalundborg,4400,3,114,1929,1595000.0,19-05-2005
Klosterhaven 10,Kalundborg,4400,5,140,2006,350000.0,17-05-2005
Munkesøgade 17,Kalundborg,4400,4,95,1875,1525000.0,15-05-2005
Svallerup Søvej 3,Kalundborg,4400,6,223,1962,700000.0,15-05-2005
Pilevænget 7,Kalundborg,4400,3,69,1986,1550000.0,14-05-2005
Rørmosevej 26,Kalundborg,4400,3,120,1984,1395000.0,14-05-2005
Poppelbakken 24,Kalundborg,4400,5,190,1974,1550000.0,13-05-2005
Slagelsevej 178,Kalundborg,4400,4,106,1952,895000.0,13-05-2005
Kalundborgvej 147,Kalundborg,4400,3,68,1900,440000.0,12-05-2005
Humlehaven 26,Kalundborg,4400,6,165,1986,1635000.0,09-05-2005
Loch Ness 11,Kalundborg,4400,2,83,2007,450000.0,09-05-2005
Ulshøjvej 27,Kalundborg,4400,3,75,1955,1325000.0,08-05-2005
Græsmarken 18,Kalundborg,4400,4,219,1920,1900000.0,07-05-2005
Plantagevej 12,Kalundborg,4400,3,44,1960,820000.0,06-05-2005
"Nørre Alle 42, 1. TV",Kalundborg,4400,3,75,1963,735000.0,04-05-2005
Poulas Alle 39,Kalundborg,4400,3,96,1917,1045000.0,03-05-2005
Vollerupvej 70,Kalundborg,4400,8,204,1926,200000.0,03-05-2005
Saltbækvej 112,Kalundborg,4400,3,186,2013,1675000.0,02-05-2005
Kåstrupvej 24B,Kalundborg,4400,4,92,2004,1195000.0,02-05-2005
Klintedalsvej 36,Kalundborg,4400,5,181,1981,1800000.0,01-05-2005
Borrehøj 6,Kalundborg,4400,5,202,2008,445000.0,29-04-2005
Gl Rørbyvej 21,Kalundborg,4400,4,94,1964,800000.0,28-04-2005
Stranddalen 9,Kalundborg,4400,3,56,1973,800000.0,28-04-2005
Klydevej 2,Kalundborg,4400,4,85,2005,325000.0,28-04-2005
Bøgelundsvej 17,Kalundborg,4400,4,145,1975,1124000.0,27-04-2005
Lerchenfeldvej 19,Kalundborg,4400,4,79,1952,850000.0,26-04-2005
Lykkestien 5,Kalundborg,4400,6,73,1966,860000.0,26-04-2005
Elledevej 27,Kalundborg,4400,4,139,1970,475000.0,25-04-2005
Asser Rigsvej 12,Kalundborg,4400,5,173,1968,1300000.0,25-04-2005
Melbygade 16B,Kalundborg,4400,6,152,1900,750000.0,25-04-2005
Rørmosevej 44,Kalundborg,4400,5,177,1981,1585000.0,21-04-2005
"Bryggervænget 5, 2. TH",Kalundborg,4400,2,59,1961,1300000.0,20-04-2005
Røsnæsvej 80,Kalundborg,4400,4,144,1956,1575000.0,20-04-2005
Slagelsevej 156,Kalundborg,4400,7,128,1957,923738.0,20-04-2005
Nyrupvej 163D,Kalundborg,4400,3,82,2005,1095000.0,19-04-2005
Hjorthøjgårdsvej 13,Kalundborg,4400,3,65,1962,1150000.0,18-04-2005
Jernbanegade 9,Kalundborg,4400,3,77,1892,976000.0,16-04-2005
Saltbæk Ringvej 22,Kalundborg,4400,2,54,1954,650000.0,15-04-2005
Gl Sorøvej 45,Kalundborg,4400,5,120,1900,650000.0,15-04-2005
Kallerupvej 5,Kalundborg,4400,5,124,1965,1479004.0,14-04-2005
Birkeskrænten 3,Kalundborg,4400,8,201,1964,1625000.0,14-04-2005
Svalevænget 29,Kalundborg,4400,3,76,2015,650000.0,14-04-2005
Tejbjergvej 2,Kalundborg,4400,4,120,1971,1070000.0,14-04-2005
Fasanvej 13,Kalundborg,4400,3,126,1989,1526100.0,13-04-2005
Duevænget 16,Kalundborg,4400,3,64,1970,745000.0,13-04-2005
Østrupvej 16,Kalundborg,4400,6,161,1954,2550000.0,12-04-2005
Nyrupvænget 8,Kalundborg,4400,5,164,2006,375000.0,12-04-2005
Lundevej 2,Kalundborg,4400,4,147,1935,1750000.0,11-04-2005
Lysmosevej 6,Kalundborg,4400,4,125,1980,950000.0,11-04-2005
Smedehaven 12,Kalundborg,4400,3,49,1971,253750.0,10-04-2005
Holbækvej 36,Kalundborg,4400,3,131,1919,1205000.0,09-04-2005
Hejrevej 8,Kalundborg,4400,4,91,2004,1425000.0,07-04-2005
Lynggårdsbakken 19,Kalundborg,4400,4,103,1974,1040000.0,06-04-2005
Elledevej 37B,Kalundborg,4400,6,203,2005,20000.0,05-04-2005
Lysmosevej 3,Kalundborg,4400,5,159,2006,100000.0,03-04-2005
Svallerup Søvej 15,Kalundborg,4400,4,237,1900,3375000.0,02-04-2005
Nyrupvænget 14,Kalundborg,4400,5,217,2006,513500.0,01-04-2005
Ågerupvej 23,Kalundborg,4400,3,54,1860,425000.0,01-04-2005
Røsnæsvej 402,Kalundborg,4400,4,149,1935,1346802.0,01-04-2005
Smedelinien 43,Kalundborg,4400,3,79,1970,1750000.0,01-04-2005
Nyrupvænget 16,Kalundborg,4400,5,170,2007,450000.0,01-04-2005
Nyrupvænget 20,Kalundborg,4400,4,179,2006,365000.0,31-03-2005
Ingeborgs Alle 9,Kalundborg,4400,4,86,1919,995000.0,30-03-2005
Lundemarken 20,Kalundborg,4400,6,131,1937,756500.0,30-03-2005
Troldhøjen 4,Kalundborg,4400,3,46,1964,149700.0,30-03-2005
Troldhøjen 2,Kalundborg,4400,4,93,2006,49900.0,30-03-2005
Østervang 17,Kalundborg,4400,6,164,1900,615000.0,27-03-2005
Slagelsevej 99,Kalundborg,4400,4,102,1917,764000.0,27-03-2005
Skovvænget 26,Kalundborg,4400,3,85,1975,725000.0,23-03-2005
Hjorthøjgårdsvej 10,Kalundborg,4400,4,80,1964,1170000.0,23-03-2005
Nyrupvænget 7,Kalundborg,4400,5,213,2006,355000.0,21-03-2005
Granlystien 14,Kalundborg,4400,4,85,1963,315000.0,21-03-2005
Solskrænten 21,Kalundborg,4400,3,72,1976,646000.0,20-03-2005
Solbakken 14,Kalundborg,4400,4,133,1999,2145000.0,19-03-2005
Nyrupvænget 6,Kalundborg,4400,7,190,2005,365000.0,18-03-2005
Lerchenfeldvej 31,Kalundborg,4400,4,126,1962,1245000.0,18-03-2005
Støvlemosen 12,Kalundborg,4400,7,214,1930,1553553.0,16-03-2005
Slagelsevej 73D,Kalundborg,4400,2,43,1988,500000.0,16-03-2005
Andaksvej 9A,Kalundborg,4400,6,164,1966,1325000.0,16-03-2005
Værslev Bygade 5,Kalundborg,4400,4,145,1777,995000.0,15-03-2005
Nyrupvænget 3,Kalundborg,4400,5,157,2005,457252.0,15-03-2005
Nyrupvænget 12,Kalundborg,4400,7,216,2009,385000.0,15-03-2005
Tejbjergvej 14,Kalundborg,4400,4,114,1973,1195000.0,15-03-2005
Nyrupvænget 18,Kalundborg,4400,6,165,2006,531000.0,14-03-2005
Svallerup Strandvej 45,Kalundborg,4400,3,60,1961,1195000.0,14-03-2005
Svanevej 6,Kalundborg,4400,4,108,1977,1000000.0,14-03-2005
Tingvejen 4A,Kalundborg,4400,5,153,1869,1551270.0,13-03-2005
Klintedalsvej 30,Kalundborg,4400,5,156,1981,1575000.0,12-03-2005
Nyrupvænget 4,Kalundborg,4400,7,163,2006,330000.0,11-03-2005
Kåstrupvej 51,Kalundborg,4400,4,106,1964,1045000.0,10-03-2005
Lillesøvej 61,Kalundborg,4400,4,185,1877,2250000.0,10-03-2005
Hesselbjergvej 15,Kalundborg,4400,6,183,2004,1765000.0,10-03-2005
Saltbækvej 57,Kalundborg,4400,6,161,1971,1105000.0,09-03-2005
Nyrupvej 163A,Kalundborg,4400,3,82,2005,1174895.0,09-03-2005
Elmebakken 13,Kalundborg,4400,6,152,1963,1200000.0,09-03-2005
Nyrupvænget 1,Kalundborg,4400,4,171,2007,395000.0,09-03-2005
Raklev Skillevej 49,Kalundborg,4400,3,95,1902,895000.0,07-03-2005
Skolevænget 35,Kalundborg,4400,6,135,1986,432588.0,06-03-2005
Bag Slotsgraven 49,Kalundborg,4400,3,62,1927,895000.0,06-03-2005
Harebakken 5,Kalundborg,4400,5,189,1963,1745000.0,05-03-2005
"Klosterparkvej 18D, 1",Kalundborg,4400,2,48,1985,685000.0,03-03-2005
Roligheden 8,Kalundborg,4400,5,112,1963,995000.0,03-03-2005
Fjordskrænten 19,Kalundborg,4400,3,50,2008,600000.0,01-03-2005
Slagelsevej 73H,Kalundborg,4400,2,42,1988,725000.0,28-02-2005
"Blegdammen 34, ST. TH",Kalundborg,4400,2,61,1963,595000.0,28-02-2005
Elledevej 30,Kalundborg,4400,3,79,1959,585000.0,27-02-2005
Gl Nyrupvej 48,Kalundborg,4400,6,177,1972,1295000.0,27-02-2005
"Nygade 14, 2. TH",Kalundborg,4400,2,59,1918,835000.0,26-02-2005
Anton Nielsensvej 3,Kalundborg,4400,3,99,1954,925000.0,25-02-2005
Dyvekærvej 2,Kalundborg,4400,4,90,1877,725000.0,25-02-2005
Skeltoften 29,Kalundborg,4400,4,122,1970,1375000.0,24-02-2005
Nattergalevej 6,Kalundborg,4400,8,84,2003,1472500.0,22-02-2005
Østrupvej 23,Kalundborg,4400,6,123,1900,586500.0,22-02-2005
Raklev Skillevej 26,Kalundborg,4400,6,208,1900,1800000.0,22-02-2005
Agerhønevej 41,Kalundborg,4400,4,151,2005,450000.0,20-02-2005
Solskrænten 25,Kalundborg,4400,4,124,1979,342913.0,18-02-2005
N Valdemars Alle 19,Kalundborg,4400,2,95,1917,1121763.0,18-02-2005
Skovbakkerne 14,Kalundborg,4400,4,136,1880,1900000.0,16-02-2005
Lerchenfeldvej 8,Kalundborg,4400,5,154,1929,1375000.0,15-02-2005
Bakkegårdsvej 11,Kalundborg,4400,5,139,1957,1250000.0,14-02-2005
Hellemosevej 3A,Kalundborg,4400,3,97,1982,1000000.0,13-02-2005
Sønderstrandsvej 88,Kalundborg,4400,4,160,2015,2812500.0,12-02-2005
Ulstrup Vænge 24,Kalundborg,4400,4,117,1963,1125000.0,11-02-2005
Kallerupvej 178,Kalundborg,4400,5,166,1920,1625000.0,11-02-2005
"Blegdammen 40, 2. TV",Kalundborg,4400,2,70,1963,655000.0,11-02-2005
Svalevænget 16,Kalundborg,4400,4,55,1972,900000.0,11-02-2005
Lærkebakken 4,Kalundborg,4400,5,124,1962,1145000.0,11-02-2005
Grethes Alle 13,Kalundborg,4400,3,110,1917,1025000.0,11-02-2005
Rynkevangen 3,Kalundborg,4400,4,106,1970,4824999.0,10-02-2005
Røsnæsvej 265,Kalundborg,4400,3,106,1968,945000.0,10-02-2005
Bredekilde 115,Kalundborg,4400,3,81,1952,1025000.0,10-02-2005
Kildeskoven 13,Kalundborg,4400,2,32,1949,800000.0,09-02-2005
Lundemarken 9,Kalundborg,4400,5,87,1935,1054000.0,08-02-2005
Agerhønevej 25,Kalundborg,4400,5,148,2006,495000.0,07-02-2005
Kallerupvej 45,Kalundborg,4400,5,143,1901,600000.0,06-02-2005
"Bryggervænget 1, 2. TV",Kalundborg,4400,3,97,1961,1400000.0,04-02-2005
Brandsbjerg 26,Kalundborg,4400,4,121,1963,630500.0,04-02-2005
Åsen 16,Kalundborg,4400,5,126,1980,450000.0,03-02-2005
Humlehaven 9,Kalundborg,4400,4,137,1999,1550000.0,03-02-2005
Ubberup Mark 14,Kalundborg,4400,6,228,1872,649273.0,02-02-2005
Fasanstien 12,Kalundborg,4400,5,156,2008,133000.0,31-01-2005
Kystvejen 142,Kalundborg,4400,4,125,1952,1380000.0,31-01-2005
Lynggårdsvænget 12,Kalundborg,4400,4,94,1968,750000.0,31-01-2005
Røsnæsvej 275,Kalundborg,4400,5,165,1949,1250000.0,31-01-2005
Hestehaven 28,Kalundborg,4400,4,80,1954,450000.0,27-01-2005
Asmindrup 35,Kalundborg,4400,4,99,1960,850000.0,27-01-2005
Toftebjerg 28,Kalundborg,4400,3,93,2006,235000.0,25-01-2005
Bredgade 18,Kalundborg,4400,8,149,1918,1175000.0,24-01-2005
"Nygade 14, 1. TV",Kalundborg,4400,4,95,1918,1125000.0,22-01-2005
Ugerløsevej 19,Kalundborg,4400,3,80,1914,510000.0,21-01-2005
Lundevej 99,Kalundborg,4400,4,118,1924,1350000.0,20-01-2005
Nørre Alle 92,Kalundborg,4400,4,73,1953,825000.0,20-01-2005
Byskellet 25,Kalundborg,4400,3,92,1965,1195000.0,18-01-2005
Langdyssevej 2,Kalundborg,4400,6,170,1852,1250000.0,07-01-2005
Aldersrovej 16,Kalundborg,4400,3,85,1877,114040.0,07-01-2005
Engvej 41,Kalundborg,4400,6,148,1962,1095000.0,06-01-2005
Blegdammen 13,Kalundborg,4400,3,84,1952,1095000.0,05-01-2005
"Skibbrogade 31, 1. TV",Kalundborg,4400,3,82,1918,560000.0,03-01-2005
Milehøjen 12,Kalundborg,4400,5,202,1971,950000.0,02-01-2005
Stigsager 33,Kalundborg,4400,4,125,1980,517240.0,01-01-2005
Andaksvej 5,Kalundborg,4400,5,130,2004,750000.0,01-01-2005
Kysttoften 1,Kalundborg,4400,5,168,1985,2400000.0,29-12-2004
Munkebakken 27,Kalundborg,4400,4,126,1980,1415000.0,22-12-2004
Voldbjerg 6,Kalundborg,4400,5,160,1896,1200000.0,22-12-2004
Birketoften 12,Kalundborg,4400,4,95,1973,1300000.0,21-12-2004
Gl Rørbyvej 12,Kalundborg,4400,4,156,1962,1095000.0,20-12-2004
Ellemosevej 11,Kalundborg,4400,4,115,1969,910000.0,20-12-2004
Præstemarken 4,Kalundborg,4400,5,111,1900,700000.0,19-12-2004
Lærkebakken 2,Kalundborg,4400,8,214,1968,1350000.0,19-12-2004
Ulstrup Vænge 26,Kalundborg,4400,4,101,1962,825000.0,17-12-2004
Tømmerupvej 5,Kalundborg,4400,5,186,1900,1345000.0,17-12-2004
Stenvendervej 1,Kalundborg,4400,3,54,1971,730000.0,17-12-2004
Lerchenfeldvej 53,Kalundborg,4400,6,170,2006,175000.0,15-12-2004
Romsøvej 1,Kalundborg,4400,3,53,1966,380000.0,15-12-2004
Kystvejen 2,Kalundborg,4400,8,259,1915,2585000.0,15-12-2004
Røsnæsvej 113,Kalundborg,4400,4,119,1946,1400000.0,15-12-2004
Røsnæsvej 138A,Kalundborg,4400,3,88,1981,975000.0,15-12-2004
Årbygade 1,Kalundborg,4400,3,87,1959,1007421.0,13-12-2004
Brombærvej 16,Kalundborg,4400,3,48,1975,493000.0,12-12-2004
Kærbyvej 50,Kalundborg,4400,5,242,1966,2000000.0,12-12-2004
Olievej 3,Kalundborg,4400,5,231,1877,2600000.0,06-12-2004
Gl Røsnæsvej 14,Kalundborg,4400,5,141,1967,1795000.0,05-12-2004
Hedevej 5,Kalundborg,4400,4,141,1962,700000.0,30-11-2004
Slagelsevej 235,Kalundborg,4400,4,135,1957,1345000.0,29-11-2004
Hejrevej 11,Kalundborg,4400,3,76,1975,250000.0,29-11-2004
Hovvejen 114,Kalundborg,4400,9,322,1886,3700000.0,25-11-2004
Jernbanegade 3,Kalundborg,4400,4,104,1912,680000.0,25-11-2004
Leren 2,Kalundborg,4400,6,117,1900,1910000.0,25-11-2004
Skeltoften 24,Kalundborg,4400,5,138,1972,1350000.0,24-11-2004
Kongstrup Strandvej 1B,Kalundborg,4400,2,31,1974,425000.0,24-11-2004
Skovvej 8,Kalundborg,4400,5,183,1962,1825000.0,24-11-2004
Stenagervej 2,Kalundborg,4400,4,88,1830,350000.0,23-11-2004
Borrehøj 4,Kalundborg,4400,5,169,2006,380000.0,22-11-2004
Granlygårdsvej 42,Kalundborg,4400,2,45,1974,660000.0,20-11-2004
Hybenvænget 10,Kalundborg,4400,8,201,1968,362500.0,18-11-2004
Skeltoften 15,Kalundborg,4400,6,152,1972,1460000.0,15-11-2004
Skolevænget 24,Kalundborg,4400,3,100,1968,930000.0,13-11-2004
Kystbakken 7,Kalundborg,4400,6,141,1958,750000.0,12-11-2004
Ubberup Mark 6,Kalundborg,4400,3,161,2009,1250000.0,11-11-2004
Sønderstrandsvej 54,Kalundborg,4400,6,149,1900,982500.0,10-11-2004
Toftebjerg 53,Kalundborg,4400,5,180,2007,210000.0,07-11-2004
Røsnæsvej 62,Kalundborg,4400,4,74,1953,810000.0,05-11-2004
Strandbakken 67,Kalundborg,4400,7,182,1970,1525000.0,04-11-2004
Asmindrup 39,Kalundborg,4400,7,227,1974,1315000.0,03-11-2004
