street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vibevænget 3,Jægerspris,3630,3,61,1973,1189719.0,29-09-2005
Draaby Strandvej 4,Jægerspris,3630,2,128,2010,1200000.0,28-09-2005
Thomsensvej 4,Jægerspris,3630,3,53,1967,700000.0,28-09-2005
Kignæsbakken 8,Jægerspris,3630,5,132,1965,2800000.0,26-09-2005
Lyngerupvej 51,Jægerspris,3630,5,110,1877,1010000.0,21-09-2005
Skovengen 17,Jægerspris,3630,4,69,1966,948750.0,19-09-2005
Krabbevej 40,Jægerspris,3630,4,76,1973,1140000.0,19-09-2005
Broengen 18,Jægerspris,3630,4,113,1972,835000.0,17-09-2005
Strandmarksvej 12,Jægerspris,3630,3,60,1994,820000.0,15-09-2005
Bakkevej 40,Jægerspris,3630,3,74,1960,240000.0,15-09-2005
Pilevej 17,Jægerspris,3630,3,88,1955,341000.0,15-09-2005
Dalby Strandvej 15,Jægerspris,3630,4,97,2012,2100000.0,14-09-2005
Bøgetoften 15,Jægerspris,3630,3,70,1957,775000.0,13-09-2005
Englodden 14,Jægerspris,3630,4,119,1998,1580000.0,12-09-2005
Hyldebærvej 6,Jægerspris,3630,2,63,1972,460000.0,09-09-2005
Askevej 7,Jægerspris,3630,3,90,1962,1795000.0,08-09-2005
Ellekildehøj 1,Jægerspris,3630,5,79,1965,785000.0,06-09-2005
Jupitervej 4,Jægerspris,3630,3,38,1969,760000.0,05-09-2005
Søndervangen 19,Jægerspris,3630,5,171,2006,600000.0,05-09-2005
Svalevej 7,Jægerspris,3630,3,20,1963,400000.0,03-09-2005
Hyldevænget 1,Jægerspris,3630,4,76,1969,1020000.0,02-09-2005
Østergaardsvej 25,Jægerspris,3630,5,113,1935,1050000.0,02-09-2005
Bygtoften 21,Jægerspris,3630,7,215,1969,2171915.0,02-09-2005
Søkærvej 5,Jægerspris,3630,2,48,1973,300065.0,01-09-2005
Fjordglimtvej 14,Jægerspris,3630,3,58,1997,1095000.0,01-09-2005
Fyrrebakken 2,Jægerspris,3630,5,150,2008,1075000.0,01-09-2005
Birkholmvej 8,Jægerspris,3630,3,39,1967,770000.0,31-08-2005
Bogfinkevej 7,Jægerspris,3630,1,27,1976,600000.0,31-08-2005
Gyvelbakken 3,Jægerspris,3630,4,71,1983,1080000.0,29-08-2005
Hyrdevigen 1,Jægerspris,3630,4,68,2016,695000.0,27-08-2005
Rønnebærvej 14,Jægerspris,3630,3,50,1970,725000.0,25-08-2005
Esrohaven 12,Jægerspris,3630,6,175,2007,550000.0,25-08-2005
Strandvej 21,Jægerspris,3630,4,126,2012,3075000.0,24-08-2005
Lillevangsvej 26,Jægerspris,3630,2,69,1976,895000.0,24-08-2005
Nøddekrogen 7,Jægerspris,3630,4,108,1979,1575000.0,24-08-2005
Beckersvej 1,Jægerspris,3630,5,113,1959,1550000.0,19-08-2005
Strandgaardsvej 27A,Jægerspris,3630,3,124,1967,1525000.0,19-08-2005
Snogekær 6,Jægerspris,3630,5,168,2007,775000.0,19-08-2005
Ved Skellet 2,Jægerspris,3630,4,126,1964,1722500.0,16-08-2005
Kirkevænget 3,Jægerspris,3630,4,164,1972,2250000.0,16-08-2005
Ulf Jarlsvej 20,Jægerspris,3630,2,54,1962,650000.0,15-08-2005
Damvej 7,Jægerspris,3630,3,84,1950,1250000.0,15-08-2005
Hvilehøjvej 6,Jægerspris,3630,2,142,1969,1050000.0,14-08-2005
Smedebakken 5,Jægerspris,3630,5,162,1963,1835000.0,14-08-2005
Hyldeager 12,Jægerspris,3630,3,44,1973,675000.0,12-08-2005
Lille Skovvej 8,Jægerspris,3630,2,61,1969,850000.0,11-08-2005
Skovengen 20,Jægerspris,3630,2,39,2015,1000000.0,09-08-2005
Druekrogen 20,Jægerspris,3630,3,96,2001,1550000.0,08-08-2005
Frodesvej 11,Jægerspris,3630,5,99,2009,625000.0,08-08-2005
Nordskovhusvej 1E,Jægerspris,3630,3,52,1965,120000.0,07-08-2005
Ved Stranden 10,Jægerspris,3630,2,22,2004,650000.0,06-08-2005
Svalevej 35,Jægerspris,3630,3,93,1964,810000.0,05-08-2005
Rejestien 2,Jægerspris,3630,3,48,1969,725000.0,04-08-2005
Vængetvej 16,Jægerspris,3630,5,105,1852,1147500.0,04-08-2005
Rylevej 27,Jægerspris,3630,2,24,1950,270000.0,04-08-2005
Egevej 3,Jægerspris,3630,4,112,1923,1325000.0,03-08-2005
Præstegaardsvej 38,Jægerspris,3630,4,50,1966,114000.0,01-08-2005
Rejestien 3,Jægerspris,3630,4,92,2006,650000.0,01-08-2005
Sandholmen 2,Jægerspris,3630,2,57,1968,981073.0,31-07-2005
Vifilsvej 8,Jægerspris,3630,3,41,1963,775000.0,30-07-2005
Kignæshaven 11,Jægerspris,3630,4,99,1988,1858636.0,29-07-2005
Vængetvej 8,Jægerspris,3630,4,142,1857,2325000.0,29-07-2005
Nordskovvej 24,Jægerspris,3630,3,75,1965,735000.0,28-07-2005
Ahornvej 23,Jægerspris,3630,4,128,1972,1775000.0,26-07-2005
Strandlunden 3,Jægerspris,3630,3,42,1985,730000.0,25-07-2005
Møllevej 17B,Jægerspris,3630,4,126,1974,1545000.0,24-07-2005
Toftekrogen 25,Jægerspris,3630,6,202,1979,2700000.0,22-07-2005
Stendyssevænget 4,Jægerspris,3630,9,279,1910,1795000.0,22-07-2005
Strædet 1A,Jægerspris,3630,4,156,1900,1100000.0,22-07-2005
Snogekær 26,Jægerspris,3630,6,175,2007,775000.0,22-07-2005
Birketoften 7,Jægerspris,3630,2,52,1957,725000.0,22-07-2005
Strandlunden 7,Jægerspris,3630,5,68,2003,1660000.0,21-07-2005
Ellens Vænge 13,Jægerspris,3630,3,38,1985,890000.0,19-07-2005
Snogekær 10,Jægerspris,3630,5,138,2006,775000.0,19-07-2005
Degnersvej 14,Jægerspris,3630,3,85,1966,1395000.0,16-07-2005
Jægerstien 3,Jægerspris,3630,4,96,2005,1430000.0,15-07-2005
Eskemosevej 5,Jægerspris,3630,4,73,1966,535000.0,15-07-2005
Lillevangsvej 8,Jægerspris,3630,2,71,1967,1045000.0,15-07-2005
Orebjergvej 22,Jægerspris,3630,3,80,1950,725000.0,14-07-2005
Søbovej 2,Jægerspris,3630,3,117,1975,685000.0,14-07-2005
Fælledvej 13,Jægerspris,3630,4,50,1966,1130000.0,13-07-2005
Kignæsbakken 28,Jægerspris,3630,4,146,1989,2700000.0,13-07-2005
Ellens Vænge 27,Jægerspris,3630,4,97,1963,675000.0,12-07-2005
Gammel Kulhusvej 110,Jægerspris,3630,3,45,1951,750000.0,12-07-2005
Druedalsvej 37,Jægerspris,3630,2,64,1950,391000.0,11-07-2005
Vænget 12,Jægerspris,3630,3,50,1957,600000.0,11-07-2005
Tørveagervej 31,Jægerspris,3630,3,38,1968,620000.0,07-07-2005
Kulhusgårdsvej 4,Jægerspris,3630,4,62,1965,850000.0,07-07-2005
Karpevej 3,Jægerspris,3630,2,82,1972,1200000.0,07-07-2005
Strandhøjsvej 6,Jægerspris,3630,3,57,1966,1050000.0,06-07-2005
Vænget 20,Jægerspris,3630,4,165,1986,2260000.0,06-07-2005
Kirkebakken 8,Jægerspris,3630,6,204,1972,2600000.0,05-07-2005
Hjortevej 35,Jægerspris,3630,3,56,1967,880000.0,04-07-2005
Hyggevej 27,Jægerspris,3630,6,162,1964,1795000.0,04-07-2005
Strandleddet 5,Jægerspris,3630,5,119,2014,450000.0,03-07-2005
Bøgetoften 5,Jægerspris,3630,2,59,1962,730000.0,29-06-2005
Orebjergvej 34,Jægerspris,3630,5,126,2007,550000.0,28-06-2005
Toftevænget 20,Jægerspris,3630,4,111,1971,1485000.0,28-06-2005
Snogekær 18,Jægerspris,3630,5,166,2006,775000.0,28-06-2005
Strandkærvej 1B,Jægerspris,3630,4,107,2007,1950000.0,27-06-2005
Birkealle 35,Jægerspris,3630,5,153,1940,1895000.0,26-06-2005
Nordskovhusvej 2,Jægerspris,3630,4,66,1971,950000.0,25-06-2005
Landerslevvej 51,Jægerspris,3630,7,257,1939,7225000.0,23-06-2005
Skovvænget 26,Jægerspris,3630,4,80,1962,975000.0,22-06-2005
Egelyvej 41,Jægerspris,3630,4,102,1967,1345000.0,22-06-2005
Snogekær 30,Jægerspris,3630,5,147,2006,775000.0,21-06-2005
Mirabellevej 15,Jægerspris,3630,2,73,1964,1530000.0,21-06-2005
Birkevænget 13,Jægerspris,3630,3,100,1960,1415000.0,20-06-2005
Søvej 32,Jægerspris,3630,2,36,1952,675000.0,18-06-2005
Rylevej 25,Jægerspris,3630,4,73,1979,650000.0,18-06-2005
Strandgaardsvej 19,Jægerspris,3630,4,76,1976,995000.0,17-06-2005
Vikingevej 25,Jægerspris,3630,4,60,1962,2095000.0,17-06-2005
Dråbyvej 118,Jægerspris,3630,2,54,1964,850000.0,17-06-2005
Helgesvej 12,Jægerspris,3630,2,37,1962,229500.0,14-06-2005
Strandmarksvej 38,Jægerspris,3630,3,65,1986,400000.0,14-06-2005
Rågevej 14,Jægerspris,3630,2,28,1966,425000.0,13-06-2005
Skjoldsvej 32,Jægerspris,3630,5,63,1964,675000.0,13-06-2005
Fiskervej 6,Jægerspris,3630,1,36,1959,635000.0,13-06-2005
Strandvej 80,Jægerspris,3630,4,84,1963,730000.0,12-06-2005
Ulf Jarlsvej 17,Jægerspris,3630,4,64,1963,825000.0,10-06-2005
Skovengen 5,Jægerspris,3630,3,57,1968,850000.0,09-06-2005
Hyldevænget 23,Jægerspris,3630,4,74,1971,600000.0,08-06-2005
Juulsbjergvej 1,Jægerspris,3630,2,46,2000,600000.0,07-06-2005
Bygtoften 11,Jægerspris,3630,4,115,1967,1595000.0,07-06-2005
Østergaardsvej 11,Jægerspris,3630,6,126,1914,1095000.0,06-06-2005
Tørveagervej 17,Jægerspris,3630,5,78,1968,650000.0,05-06-2005
Ørnevej 3,Jægerspris,3630,4,50,1959,995000.0,04-06-2005
Hyldedal 1,Jægerspris,3630,3,40,1966,750000.0,03-06-2005
Søbovej 27,Jægerspris,3630,5,72,1969,1090000.0,01-06-2005
Strandbakken 15,Jægerspris,3630,2,29,1963,620000.0,01-06-2005
Skolevej 5,Jægerspris,3630,4,60,1958,900000.0,31-05-2005
Snogekær 24,Jægerspris,3630,5,176,2007,775000.0,30-05-2005
Snogekær 20,Jægerspris,3630,4,125,2006,775000.0,30-05-2005
Fælledvej 34,Jægerspris,3630,4,129,2007,658000.0,26-05-2005
Hejrevej 17,Jægerspris,3630,3,104,1970,795000.0,24-05-2005
Drosselvej 28,Jægerspris,3630,4,61,1979,935000.0,23-05-2005
Birkelunden 3,Jægerspris,3630,2,37,1969,314500.0,22-05-2005
Hyrdevigen 5,Jægerspris,3630,5,100,1892,1400000.0,19-05-2005
Alholmvej 11,Jægerspris,3630,2,36,1950,387500.0,19-05-2005
Snogekær 28,Jægerspris,3630,6,137,2006,775000.0,18-05-2005
Mellemvang 3,Jægerspris,3630,3,68,1963,750000.0,15-05-2005
Mosevej 7,Jægerspris,3630,4,130,1946,1900000.0,13-05-2005
Orebjergvej 12B,Jægerspris,3630,4,133,1978,1700000.0,12-05-2005
Hejrevej 20,Jægerspris,3630,3,39,1981,750000.0,12-05-2005
Egetoften 5,Jægerspris,3630,3,60,1973,770000.0,12-05-2005
Strandvej 71B,Jægerspris,3630,4,71,1971,1200000.0,12-05-2005
Strandvej 62,Jægerspris,3630,3,58,1950,323000.0,11-05-2005
Hybenvej 30,Jægerspris,3630,4,140,1999,2675000.0,09-05-2005
Fiskervej 10A,Jægerspris,3630,5,108,1877,1425000.0,09-05-2005
Vikingevej 4,Jægerspris,3630,4,96,1964,975000.0,07-05-2005
Gammel Kulhusvej 115,Jægerspris,3630,3,82,2008,495000.0,07-05-2005
Spurvevej 9,Jægerspris,3630,2,50,1962,685000.0,06-05-2005
Tornvig Olsens Vej 1,Jægerspris,3630,2,21,1966,550000.0,05-05-2005
Gammel Færgegårdsvej 76,Jægerspris,3630,4,77,2015,710000.0,05-05-2005
Toftekrogen 23,Jægerspris,3630,5,133,1977,1995000.0,04-05-2005
Strandkanten 6,Jægerspris,3630,3,88,2005,1398000.0,04-05-2005
Engblommevej 3,Jægerspris,3630,3,55,1950,775000.0,03-05-2005
Draaby Strandvej 24,Jægerspris,3630,2,50,1948,1052000.0,02-05-2005
Fuglebakken 6,Jægerspris,3630,5,150,2006,1175000.0,01-05-2005
Birkholmvej 3,Jægerspris,3630,2,29,1964,675000.0,28-04-2005
Krabbevej 24,Jægerspris,3630,2,32,1976,250000.0,28-04-2005
Irisvej 7,Jægerspris,3630,3,66,1977,500000.0,27-04-2005
Hestefolden 2,Jægerspris,3630,4,124,2001,2290000.0,26-04-2005
Lærkevej 7,Jægerspris,3630,3,57,1950,509000.0,25-04-2005
Esrohaven 2,Jægerspris,3630,5,139,2008,600000.0,25-04-2005
Skolevej 11,Jægerspris,3630,4,76,1974,1062500.0,24-04-2005
Bøgetoften 6,Jægerspris,3630,5,107,2007,215000.0,21-04-2005
Lilledal 10,Jægerspris,3630,2,42,1964,651156.0,20-04-2005
Søstjernevej 11,Jægerspris,3630,5,96,1976,1125000.0,20-04-2005
Strandhøjsvej 4,Jægerspris,3630,3,100,1989,1595000.0,19-04-2005
Hyldevænget 14,Jægerspris,3630,3,54,1969,985000.0,18-04-2005
Fjordskovvej 15,Jægerspris,3630,3,39,1961,600000.0,18-04-2005
Aslaugsvej 9,Jægerspris,3630,2,43,1966,500000.0,17-04-2005
Stybes Alle 2,Jægerspris,3630,3,69,2007,78400.0,17-04-2005
Strandstien 11,Jægerspris,3630,2,50,1939,800000.0,16-04-2005
Lærkevej 10,Jægerspris,3630,3,80,1980,750000.0,14-04-2005
Uffesvej 17,Jægerspris,3630,3,70,2007,550000.0,13-04-2005
Bygtoften 15,Jægerspris,3630,6,155,1969,264618.0,13-04-2005
Strandvej 4,Jægerspris,3630,2,29,1938,850000.0,12-04-2005
Kulhusgårdsvej 10,Jægerspris,3630,5,70,1971,405000.0,12-04-2005
Strandmarksvej 17,Jægerspris,3630,1,26,1987,600000.0,10-04-2005
Vibevej 14,Jægerspris,3630,2,45,1984,1100000.0,10-04-2005
Arvedsvej 15,Jægerspris,3630,3,115,2003,1250000.0,10-04-2005
Lillevangsvej 3B,Jægerspris,3630,4,74,1964,380000.0,09-04-2005
Hovdiget 9,Jægerspris,3630,3,56,1965,520000.0,08-04-2005
Syrenbakken 4,Jægerspris,3630,3,46,1964,289000.0,05-04-2005
Lærkevænget 8,Jægerspris,3630,3,56,1962,118907.0,03-04-2005
Bellisvej 16,Jægerspris,3630,4,66,1955,460000.0,03-04-2005
Birkebakken 8,Jægerspris,3630,3,40,1962,675000.0,01-04-2005
Kløvervej 17,Jægerspris,3630,3,30,1982,475000.0,30-03-2005
Hjaltesvej 10,Jægerspris,3630,5,124,1980,380305.0,29-03-2005
Hyldevænget 4,Jægerspris,3630,2,37,1969,560000.0,27-03-2005
Hvilehøj Sidevej 14,Jægerspris,3630,3,58,1961,845000.0,27-03-2005
Lyngbakken 7,Jægerspris,3630,3,42,1968,635000.0,26-03-2005
Karpevej 2,Jægerspris,3630,4,77,1972,408000.0,24-03-2005
Saturnvej 1,Jægerspris,3630,3,35,1965,570000.0,23-03-2005
Birkemosevej 8,Jægerspris,3630,3,77,1963,825000.0,23-03-2005
Askevej 15,Jægerspris,3630,4,97,1962,1000000.0,22-03-2005
Alholmvej 21,Jægerspris,3630,3,40,1949,125553.0,21-03-2005
Jomsborgvej 12,Jægerspris,3630,5,119,1961,935000.0,18-03-2005
Fuglebakken 3,Jægerspris,3630,4,150,2006,1150000.0,18-03-2005
Tværvang 6,Jægerspris,3630,3,59,2015,850000.0,15-03-2005
Rugtoften 9B,Jægerspris,3630,3,70,1968,965000.0,14-03-2005
Tørslevvej 36,Jægerspris,3630,8,250,1888,4368000.0,13-03-2005
Strandmarksvej 33,Jægerspris,3630,5,98,1985,1420000.0,11-03-2005
Hjortevej 2B,Jægerspris,3630,4,79,2004,486759.0,11-03-2005
Gedehøjvej 13,Jægerspris,3630,5,76,1969,665000.0,09-03-2005
Mathiesens Enghave 17,Jægerspris,3630,3,68,2004,1095000.0,09-03-2005
Skovbakken 17,Jægerspris,3630,3,47,1963,132625.0,09-03-2005
Kysttoften 20,Jægerspris,3630,3,105,2001,2250000.0,07-03-2005
Bakkegårdsvej 11,Jægerspris,3630,5,129,1969,605262.0,03-03-2005
Knoldager 3,Jægerspris,3630,2,26,1981,210000.0,01-03-2005
Strandengen 18,Jægerspris,3630,5,77,1972,480000.0,28-02-2005
Skehøjvej 15,Jægerspris,3630,2,32,1966,495000.0,27-02-2005
Vængetvej 51,Jægerspris,3630,7,240,1963,1995000.0,25-02-2005
Stærevej 12,Jægerspris,3630,2,29,1998,550000.0,25-02-2005
Kyndbyvej 44,Jægerspris,3630,6,164,1932,1225000.0,24-02-2005
Skovbrynet 6,Jægerspris,3630,3,42,1961,520000.0,23-02-2005
Søbovej 18,Jægerspris,3630,4,83,1970,775000.0,23-02-2005
Koralvej 4,Jægerspris,3630,3,56,1973,798000.0,18-02-2005
Forårsvej 10,Jægerspris,3630,3,85,1965,740000.0,17-02-2005
Landerslevvej 6,Jægerspris,3630,5,150,1928,1625000.0,17-02-2005
Skjoldsvej 36,Jægerspris,3630,3,36,1968,675000.0,17-02-2005
"Hovedgaden 40C, 1",Jægerspris,3630,2,77,2005,1245000.0,16-02-2005
Stærevej 9,Jægerspris,3630,4,51,1965,775000.0,16-02-2005
Vibevænget 4,Jægerspris,3630,4,52,1955,520000.0,15-02-2005
Lillevangsvej 25,Jægerspris,3630,3,75,1966,500000.0,15-02-2005
Spurvevej 28,Jægerspris,3630,3,40,1962,465000.0,12-02-2005
Krogstrupvej 9,Jægerspris,3630,5,180,1924,1190000.0,10-02-2005
Mosesvinget 12,Jægerspris,3630,4,69,2006,325000.0,09-02-2005
Tværvang 5,Jægerspris,3630,4,104,1962,1350000.0,08-02-2005
Mellemvang 7,Jægerspris,3630,3,61,1963,750000.0,07-02-2005
Præstegaardsvej 44,Jægerspris,3630,4,81,1962,493000.0,01-02-2005
Vinkelvej 5,Jægerspris,3630,5,142,1931,1600000.0,01-02-2005
Søvej 44,Jægerspris,3630,3,70,1973,850000.0,30-01-2005
Birkevang 3,Jægerspris,3630,3,90,1969,700000.0,28-01-2005
Nyvej 2,Jægerspris,3630,5,153,1969,1707228.0,27-01-2005
Hovedgaden 144B,Jægerspris,3630,6,310,1900,4150000.0,26-01-2005
Solbakkevej 9,Jægerspris,3630,5,199,1899,1591000.0,26-01-2005
Toftekrogen 15,Jægerspris,3630,4,167,1977,1575000.0,21-01-2005
Svalevej 27,Jægerspris,3630,3,81,1973,725000.0,19-01-2005
Rønnebærvej 27,Jægerspris,3630,3,44,1973,406000.0,13-01-2005
Vænget 13,Jægerspris,3630,6,227,1820,850000.0,12-01-2005
Rugtoften 2,Jægerspris,3630,5,135,1966,1675000.0,12-01-2005
Damvej 14,Jægerspris,3630,4,83,2006,325000.0,07-01-2005
Gammel Færgegårdsvej 68,Jægerspris,3630,8,80,1965,1050000.0,04-01-2005
Stærevej 2,Jægerspris,3630,3,56,1965,180000.0,04-01-2005
Beckersvej 40,Jægerspris,3630,3,149,2009,2280000.0,30-12-2004
Landerslevvej 1,Jægerspris,3630,11,254,1840,1827448.0,27-12-2004
Digevej 12,Jægerspris,3630,3,52,1955,665000.0,26-12-2004
Uffesvej 5,Jægerspris,3630,3,87,1960,309649.0,26-12-2004
Hyldevænget 13,Jægerspris,3630,3,50,1974,565000.0,23-12-2004
Goldbjergvej 3,Jægerspris,3630,4,81,1963,625000.0,22-12-2004
Vibevænget 18,Jægerspris,3630,4,87,1960,965000.0,22-12-2004
Arvedsvej 28,Jægerspris,3630,4,66,1973,769048.0,21-12-2004
Englodden 16,Jægerspris,3630,3,147,2006,84000.0,18-12-2004
Askevej 16,Jægerspris,3630,6,186,1963,1445000.0,17-12-2004
Granbrinken 33,Jægerspris,3630,3,48,1964,690000.0,16-12-2004
Ahornvej 18,Jægerspris,3630,4,104,1962,1175000.0,15-12-2004
Barakvejen 10,Jægerspris,3630,5,77,1968,547865.0,15-12-2004
Askevej 41,Jægerspris,3630,3,98,1965,1325000.0,15-12-2004
Askevej 35,Jægerspris,3630,4,100,1965,840000.0,12-12-2004
Kignæshaven 1,Jægerspris,3630,4,99,1988,1575000.0,10-12-2004
Nordskovhusvej 39,Jægerspris,3630,3,46,1961,620000.0,09-12-2004
Jomsborgvej 8,Jægerspris,3630,3,35,1966,250000.0,09-12-2004
Ved Vigen 9,Jægerspris,3630,4,71,1972,1200000.0,08-12-2004
Lindegaardsvej 18,Jægerspris,3630,4,128,1979,1500000.0,08-12-2004
Stranddyssen 13,Jægerspris,3630,3,53,1967,625000.0,06-12-2004
Lindegaardsvej 12,Jægerspris,3630,5,117,1953,1485000.0,05-12-2004
Frejasvej 4,Jægerspris,3630,3,112,1928,1650000.0,30-11-2004
Birketoften 18,Jægerspris,3630,4,40,1966,475000.0,29-11-2004
Fjordstien 18,Jægerspris,3630,3,158,2011,1550000.0,29-11-2004
Søndervangen 9,Jægerspris,3630,5,124,1968,1400000.0,29-11-2004
Kulhusgårdsvej 43,Jægerspris,3630,3,53,1974,725000.0,29-11-2004
Yderagervej 7,Jægerspris,3630,3,42,1966,630000.0,29-11-2004
Granplantagen 5,Jægerspris,3630,4,113,1965,1060000.0,28-11-2004
Lysebjergvej 9,Jægerspris,3630,3,69,1970,995000.0,24-11-2004
Solbakkevej 7,Jægerspris,3630,5,186,1877,1578700.0,23-11-2004
Strandvej 56,Jægerspris,3630,2,24,1951,650000.0,22-11-2004
Ellemosevej 7,Jægerspris,3630,4,70,1976,600000.0,17-11-2004
Strandvej 45,Jægerspris,3630,3,50,1966,625000.0,16-11-2004
Gøgevej 11,Jægerspris,3630,2,65,1961,725000.0,15-11-2004
Mejerigårdsvej 3,Jægerspris,3630,5,150,1860,1645000.0,14-11-2004
Bellisvej 14,Jægerspris,3630,4,117,1954,630000.0,11-11-2004
Fjordvej 11,Jægerspris,3630,3,47,1961,200000.0,10-11-2004
Jungedalsvej 4,Jægerspris,3630,5,130,1805,4350000.0,10-11-2004
Egetoften 1,Jægerspris,3630,3,62,1962,595000.0,09-11-2004
Harevej 3,Jægerspris,3630,2,39,1972,522904.0,09-11-2004
Tværvej 7,Jægerspris,3630,2,47,1974,695000.0,02-11-2004
Landerslevvej 64,Jægerspris,3630,5,169,1852,1500000.0,01-11-2004
Muslingevej 7,Jægerspris,3630,3,82,1965,925000.0,31-10-2004
Skolevej 19,Jægerspris,3630,2,36,1954,810000.0,23-10-2004
Bautahøjvej 2A,Jægerspris,3630,2,67,1974,250000.0,22-10-2004
Revelinen 17,Jægerspris,3630,3,34,1963,530000.0,21-10-2004
Kystvej 13,Jægerspris,3630,3,81,1974,1350000.0,20-10-2004
Hyggevej 19,Jægerspris,3630,4,117,2006,150000.0,20-10-2004
Nordskovvej 3,Jægerspris,3630,2,88,1975,1075000.0,19-10-2004
Bellisvej 10,Jægerspris,3630,3,57,1974,870000.0,18-10-2004
Lysebjergvej 10,Jægerspris,3630,3,65,1960,925000.0,17-10-2004
Lillekær 5,Jægerspris,3630,5,100,1974,895000.0,17-10-2004
Bag Hegnet 6,Jægerspris,3630,6,108,1968,713685.0,15-10-2004
Lille Fjordvej 19,Jægerspris,3630,4,103,1963,235000.0,14-10-2004
Julemosevej 7,Jægerspris,3630,3,37,1966,425000.0,12-10-2004
Alholmvej 25,Jægerspris,3630,1,43,1964,515000.0,11-10-2004
Isefjordvej 24,Jægerspris,3630,5,53,1953,550000.0,10-10-2004
Gammel Færgegårdsvej 1,Jægerspris,3630,5,179,1990,1840000.0,10-10-2004
Birkedal 1,Jægerspris,3630,3,69,1967,450000.0,10-10-2004
Vermundsvej 1,Jægerspris,3630,3,63,1957,617500.0,09-10-2004
Kulsviervej 3,Jægerspris,3630,3,91,1972,875000.0,07-10-2004
Lyngbakken 9,Jægerspris,3630,2,34,1961,496000.0,07-10-2004
Krakasvej 15B,Jægerspris,3630,3,66,1973,785000.0,06-10-2004
Østergaardsvej 7,Jægerspris,3630,5,106,1877,1298000.0,04-10-2004
Svanemosevej 55,Jægerspris,3630,6,235,1960,25000.0,01-10-2004
Ellekær 10,Jægerspris,3630,3,50,1979,50000.0,01-10-2004
Kragevej 5A,Jægerspris,3630,3,40,1960,180000.0,01-10-2004
Ellemosevej 3,Jægerspris,3630,3,60,1966,229500.0,01-10-2004
Birkealle 23,Jægerspris,3630,4,125,1948,1495000.0,01-10-2004
Kyndbyvej 23,Jægerspris,3630,3,84,1938,1185000.0,30-09-2004
Skolevej 3,Jægerspris,3630,3,57,1956,725000.0,28-09-2004
Traneagervej 24,Jægerspris,3630,3,46,1972,655000.0,27-09-2004
Vibevej 6,Jægerspris,3630,3,42,1950,425000.0,26-09-2004
Lyngerupvej 59,Jægerspris,3630,6,161,1937,1550000.0,24-09-2004
Thyrasvej 36,Jægerspris,3630,5,128,1972,1400000.0,20-09-2004
Strandmarksvej 18,Jægerspris,3630,3,69,1986,985000.0,19-09-2004
Jungedalsvej 9,Jægerspris,3630,5,212,1954,2600000.0,15-09-2004
Solsortevej 12,Jægerspris,3630,6,181,1962,630803.0,13-09-2004
Juulsbjergvej 9,Jægerspris,3630,4,82,1967,425000.0,10-09-2004
Bogfinkevej 6A,Jægerspris,3630,4,86,2005,375000.0,03-09-2004
Egelyvej 44,Jægerspris,3630,4,123,1968,1210000.0,03-09-2004
Grantoften 7,Jægerspris,3630,3,50,1974,325000.0,02-09-2004
Fælledvej 19,Jægerspris,3630,2,47,1961,125000.0,01-09-2004
Strandvej 102,Jægerspris,3630,3,44,1950,325000.0,01-09-2004
Strandvangen 1,Jægerspris,3630,3,56,1967,698000.0,31-08-2004
Markvej 9,Jægerspris,3630,5,91,1961,595000.0,29-08-2004
Strandkærvej 26,Jægerspris,3630,4,50,1966,585000.0,29-08-2004
Ellelunden 15,Jægerspris,3630,6,123,1973,278500.0,27-08-2004
Svalevej 8,Jægerspris,3630,3,40,1965,645000.0,26-08-2004
Thyrasvej 28,Jægerspris,3630,3,110,1971,688942.0,23-08-2004
Skehøjvej 53,Jægerspris,3630,4,76,1977,875000.0,20-08-2004
Gøgevej 26,Jægerspris,3630,3,60,1963,325000.0,19-08-2004
Gartnervænget 3,Jægerspris,3630,3,106,1999,1395000.0,17-08-2004
Vinkelstien 6,Jægerspris,3630,4,75,1956,1595000.0,16-08-2004
Storgårdsvej 109,Jægerspris,3630,3,70,1760,850000.0,16-08-2004
Draaby Strandvej 12,Jægerspris,3630,3,92,1940,637500.0,15-08-2004
Alholmvej 2B,Jægerspris,3630,2,35,1964,500000.0,14-08-2004
Kystvej 20,Jægerspris,3630,3,55,1977,242740.0,14-08-2004
Bag Skovens Brugs 2B,Jægerspris,3630,4,81,2006,70000.0,13-08-2004
Lyngerupvej 46,Jægerspris,3630,2,102,1911,2575000.0,12-08-2004
Knoldager 5,Jægerspris,3630,4,63,1980,690000.0,12-08-2004
Lillekær 11,Jægerspris,3630,3,62,1969,440000.0,09-08-2004
Thyrasvej 20,Jægerspris,3630,6,171,1988,2525000.0,09-08-2004
Bautahøjvej 14,Jægerspris,3630,6,117,1973,895000.0,08-08-2004
Jupitervej 6,Jægerspris,3630,4,103,1968,695000.0,06-08-2004
Nordskovvej 5,Jægerspris,3630,2,38,1966,585000.0,06-08-2004
Plantagevej 16,Jægerspris,3630,3,60,1978,885000.0,06-08-2004
Søbovej 15,Jægerspris,3630,3,78,1983,795000.0,04-08-2004
Fiskervej 11,Jægerspris,3630,2,29,1961,375000.0,04-08-2004
Thyrasvej 21,Jægerspris,3630,6,182,1973,1725000.0,03-08-2004
