street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mosedalen 80,Bogø By,4793,5,97,1998,78000.0,04-06-1994
Østerskovvej 38,Bogø By,4793,5,160,1890,508800.0,30-05-1994
Valsen 21,Bogø By,4793,3,52,1985,330000.0,29-04-1994
Farø Vad 1,Bogø By,4793,5,199,1875,390000.0,24-04-1994
Bogø Hovedgade 113,Bogø By,4793,5,118,1800,315250.0,04-04-1994
Bogø Hovedgade 5,Bogø By,4793,5,173,1961,253000.0,14-02-1994
Bogø Hovedgade 165,Bogø By,4793,4,93,1922,212500.0,29-10-1993
Skovleddet 2,Bogø By,4793,7,180,1800,785000.0,07-07-1993
Strandbakken 37,Bogø By,4793,2,70,1972,195000.0,18-05-1993
Grønsundvej 619,Bogø By,4793,3,95,1875,275000.0,13-05-1993
Østerskovvej 10,Bogø By,4793,6,196,1887,384000.0,15-02-1993
Ålborgvej 25,Bogø By,4793,5,211,1877,1090000.0,09-02-1993
Ålborgvej 18,Bogø By,4793,9,207,1842,349865.0,22-01-1993
Sejlet 12,Bogø By,4793,3,83,1995,112900.0,23-12-1992
Sejlet 27,Bogø By,4793,4,93,2012,60000.0,23-11-1992
Østerskovvej 35,Bogø By,4793,5,142,1953,615000.0,30-09-1992
Bogø Hovedgade 78,Bogø By,4793,4,98,1875,400000.0,13-08-1992
Østkildevej 1,Bogø By,4793,3,54,1995,28500.0,01-08-1992
Nybygade 18,Bogø By,4793,4,128,1890,330000.0,19-07-1992
A Johnsons Vej 14,Bogø By,4793,3,43,1979,265000.0,05-04-1992
Tragten 21,Bogø By,4793,3,52,2001,142900.0,17-03-1992
Strandbakken 35,Bogø By,4793,3,72,2002,112900.0,29-02-1992
