street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Langelunden 12, 2. TH",Nivå,2990,3,89,1971,1200000.0,10-04-2008
Sølystparken 10,Nivå,2990,7,154,1971,3915000.0,07-04-2008
Slåenhøj 28,Nivå,2990,3,89,2008,2050000.0,02-04-2008
Holtebakken 71,Nivå,2990,4,95,1962,2650000.0,25-03-2008
Tjørnen 111,Nivå,2990,4,145,1978,3300000.0,18-03-2008
Nivåpark 38,Nivå,2990,4,117,1986,3200000.0,11-03-2008
Slåenhøj 22,Nivå,2990,3,89,2008,2650000.0,10-03-2008
Slåenhøj 27,Nivå,2990,3,89,2008,2050000.0,10-03-2008
Slåenhøj 20,Nivå,2990,4,111,2008,2690000.0,07-03-2008
Slåenhøj 25,Nivå,2990,3,95,2008,2095000.0,03-03-2008
Slåenhøj 26,Nivå,2990,3,89,2008,2095000.0,03-03-2008
Slåenhøj 24,Nivå,2990,3,95,2008,2095000.0,03-03-2008
Nivådal 125,Nivå,2990,4,143,1997,3800000.0,28-02-2008
Nivåvænge 132,Nivå,2990,6,174,1966,3100000.0,27-02-2008
"Langelunden 16, 1. TH",Nivå,2990,4,102,1971,1595000.0,20-02-2008
Brombærhegnet 202,Nivå,2990,5,137,1977,3070000.0,19-02-2008
Slåenhøj 13,Nivå,2990,3,95,2008,1995000.0,18-02-2008
Stejlepladsvej 1F,Nivå,2990,5,119,2002,2850000.0,14-02-2008
Slåenhøj 37,Nivå,2990,3,89,2008,1945000.0,13-02-2008
Slåenhøj 36,Nivå,2990,3,95,2008,1995000.0,13-02-2008
Slåenhøj 31,Nivå,2990,3,89,2008,1945000.0,13-02-2008
Slåenhøj 30,Nivå,2990,3,95,2008,1995000.0,13-02-2008
Smedebakken 6,Nivå,2990,4,91,1947,2995000.0,13-02-2008
"Langelunden 16, 1. MF",Nivå,2990,1,42,1971,675000.0,30-01-2008
Vibevej 19,Nivå,2990,3,138,1975,2592500.0,18-01-2008
Myremosevej 25,Nivå,2990,5,133,1989,3995000.0,21-12-2007
"Langelunden 12, 2. MF",Nivå,2990,2,55,1971,975000.0,18-12-2007
Hjørnestenen 21,Nivå,2990,3,81,1995,1620000.0,17-12-2007
Hjørnestenen 25,Nivå,2990,3,89,1995,1780000.0,17-12-2007
Hjørnestenen 31,Nivå,2990,3,89,1995,1780000.0,17-12-2007
Hjørnestenen 35,Nivå,2990,3,101,1995,2020000.0,17-12-2007
Hjørnestenen 33,Nivå,2990,3,81,1995,1620000.0,17-12-2007
Klinken 26,Nivå,2990,3,101,1995,2020000.0,17-12-2007
Klinken 30,Nivå,2990,3,101,1995,2020000.0,17-12-2007
Gammel Strandvej 46E,Nivå,2990,4,128,2004,3970000.0,26-11-2007
Nivåvænge 71,Nivå,2990,5,168,1966,3300000.0,23-11-2007
Tjørnen 311,Nivå,2990,4,111,1978,2450000.0,22-11-2007
Nivåvænge 86,Nivå,2990,6,168,1966,3100000.0,20-11-2007
Blålersvej 82,Nivå,2990,5,122,1979,2745000.0,12-11-2007
Damgårdsvej 23,Nivå,2990,5,144,1988,3650000.0,04-11-2007
Nivåpark 44,Nivå,2990,5,147,1986,3695000.0,01-11-2007
Nøddehøj 202,Nivå,2990,4,100,1993,2500000.0,30-10-2007
Nøddehøj 203,Nivå,2990,4,100,1993,2500000.0,30-10-2007
Nøddehøj 204,Nivå,2990,3,90,1993,2250000.0,30-10-2007
Nøddehøj 205,Nivå,2990,4,100,1993,2500000.0,30-10-2007
Nøddehøj 206,Nivå,2990,4,100,1993,2500000.0,30-10-2007
Nøddehøj 208,Nivå,2990,4,100,1993,2500000.0,30-10-2007
Nøddehøj 236,Nivå,2990,3,90,1993,2250000.0,30-10-2007
Nøddehøj 238,Nivå,2990,3,90,1993,2250000.0,30-10-2007
Nøddehøj 239,Nivå,2990,3,90,1993,2250000.0,30-10-2007
Nøddehøj 242,Nivå,2990,3,90,1993,2250000.0,30-10-2007
Nøddehøj 247,Nivå,2990,3,90,1993,2250000.0,30-10-2007
Nøddehøj 245,Nivå,2990,4,100,1993,2500000.0,30-10-2007
Rødlersvej 42,Nivå,2990,5,122,1978,2650000.0,29-10-2007
Myremosevej 3,Nivå,2990,5,162,1988,4495000.0,29-10-2007
Nøddehøj 257,Nivå,2990,4,100,1993,2500000.0,22-10-2007
Lave Skov Vej 2,Nivå,2990,1,53,1897,915000.0,05-10-2007
Pilehøj 3,Nivå,2990,4,119,2007,2495000.0,04-10-2007
Pilehøj 44,Nivå,2990,5,143,2007,2945000.0,04-10-2007
Pilehøj 38,Nivå,2990,5,143,2007,2895000.0,04-10-2007
Pilehøj 39,Nivå,2990,5,134,2007,2880000.0,04-10-2007
Nøddehøj 256,Nivå,2990,4,100,1993,2500000.0,30-09-2007
Pilehøj 23,Nivå,2990,3,89,2007,2400000.0,24-09-2007
Tjørnen 212,Nivå,2990,4,111,1978,1657500.0,24-09-2007
Brombærhegnet 108,Nivå,2990,5,133,1978,2945000.0,16-09-2007
Pilehøj 27,Nivå,2990,3,95,2007,1850000.0,13-09-2007
Pilehøj 32,Nivå,2990,4,119,2007,2510000.0,13-09-2007
"Langelunden 3, ST. TV",Nivå,2990,3,91,1971,1375000.0,11-09-2007
"Langelunden 16, 2. MF",Nivå,2990,1,42,1971,700000.0,10-09-2007
"Langelunden 14, 3. TV",Nivå,2990,3,86,1971,1470000.0,06-09-2007
Tjørnen 113,Nivå,2990,4,122,1978,3250000.0,31-08-2007
Solvænget 11,Nivå,2990,6,133,1970,3500000.0,30-08-2007
Solhøj 18,Nivå,2990,5,125,1967,2500000.0,28-08-2007
Pilehøj 14,Nivå,2990,4,119,2007,2895000.0,24-08-2007
Damgårdsvej 54,Nivå,2990,5,145,1987,3800000.0,22-08-2007
Pilehøj 21,Nivå,2990,3,95,2007,1895000.0,17-08-2007
Pilehøj 17,Nivå,2990,4,111,2007,2245000.0,17-08-2007
Pilehøj 10,Nivå,2990,4,127,2007,2555000.0,17-08-2007
Pilehøj 15,Nivå,2990,4,119,2007,2510000.0,17-08-2007
Pilehøj 20,Nivå,2990,3,89,2007,1875000.0,17-08-2007
Pilehøj 9,Nivå,2990,4,119,2007,2510000.0,17-08-2007
Pilehøj 8,Nivå,2990,4,119,2007,2510000.0,17-08-2007
Pilehøj 7,Nivå,2990,4,127,2007,2510000.0,17-08-2007
Pilehøj 19,Nivå,2990,3,89,2007,1875000.0,17-08-2007
Pilehøj 16,Nivå,2990,4,127,2007,2375000.0,17-08-2007
Pilehøj 24,Nivå,2990,3,89,2007,1875000.0,17-08-2007
Pilehøj 22,Nivå,2990,3,95,2007,1895000.0,17-08-2007
"Langelunden 5, 2. TH",Nivå,2990,4,102,1971,1730000.0,16-08-2007
"Langelunden 15, 2. TH",Nivå,2990,4,102,1971,1675000.0,25-07-2007
Møllevej 1,Nivå,2990,7,175,1922,5350000.0,13-07-2007
Hasselhøj 205,Nivå,2990,4,101,1987,1323750.0,06-07-2007
Myremosevej 6,Nivå,2990,4,109,1989,3395100.0,06-07-2007
Holtebakken 7,Nivå,2990,4,95,1961,2250000.0,04-07-2007
Hasselhøj 204,Nivå,2990,5,112,1987,2570000.0,29-06-2007
Solvej 4,Nivå,2990,3,110,1955,2775000.0,23-06-2007
Blålersvej 18,Nivå,2990,5,122,1978,2750000.0,18-06-2007
Rantzausvej 22,Nivå,2990,4,106,1966,2300000.0,10-06-2007
Byvejen 4,Nivå,2990,5,132,1967,2925000.0,08-06-2007
Holtebakken 55,Nivå,2990,4,95,1962,2400000.0,06-06-2007
"Langelunden 3, 3. MF",Nivå,2990,1,42,1971,695000.0,04-06-2007
Brombærhegnet 203,Nivå,2990,4,122,1978,3250000.0,31-05-2007
"Langelunden 6, 1. TV",Nivå,2990,3,86,1971,1500000.0,30-05-2007
Rørmosen 211,Nivå,2990,5,151,1975,3400000.0,21-05-2007
Rantzausvej 4A,Nivå,2990,3,96,1986,2295000.0,03-04-2007
Skovparken 40,Nivå,2990,5,142,1980,4995000.0,01-04-2007
Eskildsvej 7,Nivå,2990,5,156,1967,3200000.0,26-03-2007
Niverødvej 16,Nivå,2990,3,130,1937,1800000.0,20-03-2007
"Langelunden 11, 1. MF",Nivå,2990,2,55,1971,800000.0,16-03-2007
"Langelunden 2, 1. MF",Nivå,2990,1,42,1971,812686.0,06-03-2007
Hasselhøj 303,Nivå,2990,4,117,1982,2990000.0,03-03-2007
Solhaven 2,Nivå,2990,5,157,1966,2500000.0,02-03-2007
Nivåpark 11,Nivå,2990,4,117,1980,3495000.0,26-02-2007
Gammel Strandvej 1B,Nivå,2990,4,170,1870,6000000.0,11-02-2007
Hyldehøj 38,Nivå,2990,5,134,2007,2840000.0,09-02-2007
Hyldehøj 35,Nivå,2990,5,143,2007,2904000.0,09-02-2007
Hyldehøj 32,Nivå,2990,4,119,2007,2355000.0,09-02-2007
Hyldehøj 37,Nivå,2990,5,134,2007,2849000.0,08-02-2007
Hyldehøj 20,Nivå,2990,3,95,2007,1835000.0,07-02-2007
Åtoften 75,Nivå,2990,5,130,1967,1912500.0,07-02-2007
Hyldehøj 39,Nivå,2990,5,134,2007,2840000.0,05-02-2007
Hyldehøj 10,Nivå,2990,3,89,2007,1695000.0,29-01-2007
Hyldehøj 9,Nivå,2990,3,89,2007,1715000.0,22-01-2007
Hyldehøj 23,Nivå,2990,3,89,2007,1825000.0,16-01-2007
Hyldehøj 17,Nivå,2990,3,95,2007,1815000.0,16-01-2007
Hyldehøj 30,Nivå,2990,4,127,2007,2355000.0,15-01-2007
Hyldehøj 25,Nivå,2990,4,111,2007,2245000.0,15-01-2007
Hyldehøj 19,Nivå,2990,3,89,2007,1835000.0,11-01-2007
Hyldehøj 16,Nivå,2990,4,111,2007,2125000.0,10-01-2007
Hyldehøj 22,Nivå,2990,3,89,2007,1825000.0,10-01-2007
Hyldehøj 15,Nivå,2990,3,95,2007,1815000.0,09-01-2007
Hyldehøj 24,Nivå,2990,3,89,2007,1835000.0,08-01-2007
Hyldehøj 14,Nivå,2990,3,89,2007,1725000.0,08-01-2007
Hyldehøj 13,Nivå,2990,3,89,2007,1715000.0,07-01-2007
Myremosevej 14,Nivå,2990,5,153,1996,4895000.0,07-01-2007
Hyldehøj 12,Nivå,2990,3,95,2007,1725000.0,06-01-2007
Svanevej 13,Nivå,2990,6,144,1985,2980000.0,28-12-2006
"Langelunden 8, 1. MF",Nivå,2990,2,55,1971,1125000.0,11-12-2006
Åtoften 194,Nivå,2990,5,136,1971,3745000.0,29-11-2006
Åtoften 16,Nivå,2990,3,88,1966,3100000.0,26-11-2006
Blålersvej 13,Nivå,2990,5,122,1978,3100000.0,21-11-2006
Åtoften 135,Nivå,2990,3,81,1973,2800000.0,12-11-2006
Rødlersvej 2,Nivå,2990,5,122,1978,774677.0,11-11-2006
Rantzausvej 30,Nivå,2990,7,177,1970,3470000.0,08-10-2006
Solvej 12,Nivå,2990,5,125,1956,3700000.0,20-09-2006
Åtoften 152,Nivå,2990,3,93,1974,3100000.0,18-09-2006
"Langelunden 14, ST. MF",Nivå,2990,1,46,1971,675000.0,31-08-2006
"Langelunden 4, 2. MF",Nivå,2990,1,42,1971,715000.0,24-08-2006
Rørmosen 310,Nivå,2990,5,133,1977,3325000.0,18-08-2006
"Langelunden 15, ST. MF",Nivå,2990,1,46,1971,695000.0,27-07-2006
Rødehusvej 11,Nivå,2990,4,144,1947,3295000.0,04-07-2006
Blålersvej 16,Nivå,2990,5,122,1978,2750000.0,28-06-2006
Rantzausvej 6D,Nivå,2990,3,96,1986,2800000.0,24-06-2006
Hasselhøj 301,Nivå,2990,4,120,1982,2545000.0,18-06-2006
Nivådal 137,Nivå,2990,5,138,1997,4400000.0,18-05-2006
Vibevej 8,Nivå,2990,9,293,1927,11011111.0,16-05-2006
Åtoften 159D,Nivå,2990,5,139,1974,3600000.0,14-05-2006
Byvejen 17,Nivå,2990,5,143,1880,3300000.0,28-04-2006
Rørmosen 204,Nivå,2990,4,106,1976,2895000.0,21-04-2006
Rørmosen 111,Nivå,2990,5,146,1986,3360000.0,12-04-2006
Rantzausvej 4B,Nivå,2990,4,91,1986,2550000.0,11-04-2006
Hasselhøj 213,Nivå,2990,4,101,1987,1225000.0,27-03-2006
Nivåpark 24,Nivå,2990,4,117,1980,2800000.0,13-03-2006
Damgårdsvej 37,Nivå,2990,6,151,1988,2323338.0,10-02-2006
Damgårdsvej 47,Nivå,2990,6,164,1988,1499204.0,09-02-2006
Solager 12,Nivå,2990,4,117,1967,2795000.0,03-02-2006
Nivåvænge 173,Nivå,2990,4,174,1969,3695000.0,25-01-2006
Nivåvænge 246,Nivå,2990,5,168,1966,3495000.0,25-01-2006
"Langelunden 16, ST. TH",Nivå,2990,4,105,1971,1517000.0,22-01-2006
Soldalen 18,Nivå,2990,4,124,1972,3425000.0,11-01-2006
"Langelunden 5, 1. TH",Nivå,2990,4,102,1971,1275000.0,09-01-2006
Rødehusvej 9,Nivå,2990,3,128,1986,2750000.0,04-01-2006
Damgårdsvej 16,Nivå,2990,5,160,1988,3725000.0,28-12-2005
Absalonsvej 1,Nivå,2990,6,145,1967,3200000.0,13-12-2005
Nivåvænge 247,Nivå,2990,5,168,1966,3400000.0,11-12-2005
"Langelunden 15, 2. TV",Nivå,2990,3,86,1971,1200000.0,30-11-2005
Nivåvænge 111,Nivå,2990,6,176,1966,3370000.0,29-11-2005
"Langelunden 11, 1. TH",Nivå,2990,3,89,1971,1170000.0,29-11-2005
Rørmosen 112,Nivå,2990,6,140,1978,2425000.0,29-11-2005
"Langelunden 8, 2. TH",Nivå,2990,3,89,1971,1235000.0,21-11-2005
Nivåpark 43,Nivå,2990,5,146,1986,2795000.0,15-11-2005
Niverød Kongevej 7,Nivå,2990,6,129,1907,2395000.0,11-10-2005
Hasselhøj 406,Nivå,2990,5,112,1987,2750000.0,10-10-2005
Åtoften 65,Nivå,2990,5,131,1965,2750000.0,13-09-2005
Gammel Strandvej 46D,Nivå,2990,4,128,2004,3400000.0,13-09-2005
Damgårdsvej 18,Nivå,2990,5,160,1988,3645000.0,10-09-2005
Myremosevej 67,Nivå,2990,4,136,1987,3095000.0,07-09-2005
"Langelunden 4, 3. MF",Nivå,2990,1,42,1971,635000.0,06-09-2005
Hasselhøj 109,Nivå,2990,4,120,1981,2318000.0,29-08-2005
"Langelunden 8, 2. MF",Nivå,2990,2,55,1971,795000.0,29-08-2005
Nivå Stationsvej 13A,Nivå,2990,3,76,1959,1850000.0,25-08-2005
Solhøj 11,Nivå,2990,5,135,1969,2550000.0,16-08-2005
"Langelunden 1, 3. MF",Nivå,2990,1,42,1971,630000.0,08-08-2005
Kalvehaven 10,Nivå,2990,4,136,1890,3570000.0,05-08-2005
"Langelunden 4, ST. TV",Nivå,2990,3,91,1971,1330000.0,03-08-2005
Absalonsvej 8,Nivå,2990,5,115,1969,2350000.0,29-07-2005
Eskildsvej 19,Nivå,2990,6,129,1967,2200000.0,28-07-2005
Rødlersvej 15,Nivå,2990,5,122,1978,2335629.0,18-07-2005
"Langelunden 8, ST. MF",Nivå,2990,1,45,1971,635000.0,11-07-2005
Teglvænget 15,Nivå,2990,2,59,1986,1625000.0,04-07-2005
Holtebakken 22,Nivå,2990,3,95,1962,1250000.0,28-06-2005
Rødlersvej 79,Nivå,2990,5,122,1978,2125000.0,23-06-2005
Rødlersvej 21,Nivå,2990,5,122,1978,2200000.0,10-06-2005
"Langelunden 2, 3. TV",Nivå,2990,3,87,1971,1245000.0,10-06-2005
"Langelunden 5, ST. TV",Nivå,2990,3,91,1971,995000.0,08-06-2005
"Langelunden 5, 1. TV",Nivå,2990,3,86,1971,1170000.0,23-05-2005
Brombærhegnet 210,Nivå,2990,4,122,1978,1950000.0,23-05-2005
Rødlersvej 27,Nivå,2990,5,122,1978,2250000.0,22-05-2005
Damgårdsvej 32,Nivå,2990,4,117,1988,3495000.0,22-05-2005
Knudsvej 5,Nivå,2990,4,106,1966,2101000.0,09-05-2005
Byvejen 27,Nivå,2990,6,196,1900,2650000.0,29-04-2005
Hasselhøj 208,Nivå,2990,5,112,1987,2015000.0,18-04-2005
Blålersvej 15,Nivå,2990,5,122,1978,2195000.0,07-04-2005
Rødlersvej 62,Nivå,2990,5,122,1978,2095000.0,23-03-2005
Skovparken 41,Nivå,2990,6,167,1974,3375000.0,22-03-2005
Åtoften 86,Nivå,2990,5,140,1967,1102981.0,07-03-2005
Damhusvænget 1,Nivå,2990,4,126,1986,2345000.0,07-03-2005
Nivåpark 30,Nivå,2990,4,104,1986,2095000.0,28-02-2005
Åtoften 147,Nivå,2990,5,136,1973,2600000.0,24-02-2005
Blålersvej 5,Nivå,2990,5,122,1979,2275000.0,21-02-2005
Nivåvænge 133,Nivå,2990,5,174,1966,2295000.0,20-02-2005
Teglholmsvej 1,Nivå,2990,4,110,1968,1798000.0,03-02-2005
Soldalen 4,Nivå,2990,5,161,1968,2300000.0,01-02-2005
"Langelunden 9, ST. MF",Nivå,2990,1,46,1971,530000.0,30-01-2005
"Langelunden 14, 3. MF",Nivå,2990,1,42,1971,540000.0,30-01-2005
Nivåvænge 54,Nivå,2990,5,145,2005,2850000.0,27-01-2005
Åtoften 196,Nivå,2990,5,141,1971,2400000.0,27-01-2005
"Langelunden 9, 2. TH",Nivå,2990,4,102,1971,1295000.0,23-01-2005
Nivåvænge 154,Nivå,2990,5,176,1969,2650000.0,13-01-2005
Skovparken 24,Nivå,2990,5,144,1976,2995000.0,09-01-2005
Rødehusvej 3,Nivå,2990,3,96,1964,1725000.0,02-01-2005
Nivåvænge 192,Nivå,2990,5,171,1969,2395000.0,13-12-2004
Rørmosen 115,Nivå,2990,5,114,1978,1500000.0,01-12-2004
Blålersvej 31,Nivå,2990,5,122,1978,952047.0,29-11-2004
Vibevej 12,Nivå,2990,5,169,1988,2290000.0,28-11-2004
Gammel Strandvej 48F,Nivå,2990,3,116,2004,2412072.0,23-11-2004
Nivådal 117,Nivå,2990,5,146,1996,3095000.0,07-11-2004
Rødlersvej 74,Nivå,2990,5,122,1978,1935000.0,01-11-2004
Blålersvej 70,Nivå,2990,5,122,1979,2095000.0,29-10-2004
Vinkelvej 10B,Nivå,2990,5,160,1980,2900000.0,27-10-2004
Rørmosen 113,Nivå,2990,4,117,1975,1900000.0,20-10-2004
Damgårdsvej 43,Nivå,2990,5,160,1988,2695000.0,04-10-2004
Rødlersvej 43,Nivå,2990,5,122,1978,1920000.0,23-09-2004
Nivå Stationsvej 1,Nivå,2990,4,139,1949,2650000.0,30-08-2004
"Langelunden 9, 1. TV",Nivå,2990,3,87,1971,1080000.0,30-08-2004
Skovparken 5,Nivå,2990,5,185,1980,3020000.0,17-08-2004
Gammel Strandvej 48G,Nivå,2990,3,117,2004,2310000.0,11-08-2004
Ternevej 2,Nivå,2990,4,131,1981,3250000.0,09-08-2004
Gammel Strandvej 48C,Nivå,2990,3,116,2004,2295000.0,09-08-2004
Åvænget 3,Nivå,2990,4,126,1961,947500.0,27-07-2004
Gammel Strandvej 48A,Nivå,2990,3,117,2004,2310000.0,21-07-2004
Holtebakken 29,Nivå,2990,4,95,1961,1600000.0,09-07-2004
Rødlersvej 58,Nivå,2990,5,122,1978,1900000.0,06-07-2004
Hasselhøj 414,Nivå,2990,5,112,1987,1735000.0,18-06-2004
Damgårdsvej 53,Nivå,2990,4,117,1988,1025000.0,18-06-2004
Nivåvænge 16,Nivå,2990,2,73,1966,1380000.0,12-06-2004
Rødehusvej 5,Nivå,2990,3,126,1986,1675000.0,09-06-2004
Nivåvænge 126,Nivå,2990,3,83,1966,1579000.0,03-06-2004
Solvej 9,Nivå,2990,6,175,1956,2320000.0,02-06-2004
Valdemarsvej 2,Nivå,2990,5,137,1968,820000.0,15-05-2004
Hasselhøj 206,Nivå,2990,4,101,1987,1574999.0,11-05-2004
Knudsvej 1,Nivå,2990,4,106,1966,1675000.0,11-05-2004
Rantzausvej 14,Nivå,2990,5,106,1966,1675000.0,05-05-2004
Gammel Strandvej 46C,Nivå,2990,4,128,2004,2700000.0,03-05-2004
Holtebakken 65,Nivå,2990,5,131,1962,1800000.0,02-05-2004
Gammel Strandvej 46B,Nivå,2990,3,126,2004,2582000.0,29-04-2004
Gammel Strandvej 46A,Nivå,2990,4,128,2004,2550000.0,27-04-2004
Tjørnen 209,Nivå,2990,5,133,1978,1895000.0,27-04-2004
Holtebakken 30,Nivå,2990,3,95,1962,1550000.0,27-04-2004
Rødehusvej 25,Nivå,2990,5,108,1947,1670000.0,22-04-2004
Tjørnen 318,Nivå,2990,5,133,1978,1975000.0,21-04-2004
"Langelunden 3, 2. TH",Nivå,2990,4,102,1971,1175000.0,16-04-2004
Rørmosen 209,Nivå,2990,4,181,1978,1021689.0,27-03-2004
Damgårdsvej 25,Nivå,2990,4,117,1988,1905000.0,17-03-2004
Åtoften 158,Nivå,2990,5,136,1974,875000.0,16-03-2004
Nivåvænge 233,Nivå,2990,6,168,1967,2300000.0,16-03-2004
Rørmosen 311,Nivå,2990,5,138,1999,2375000.0,15-03-2004
Rolfsvej 16,Nivå,2990,5,106,1967,1750000.0,07-03-2004
Skovparken 31,Nivå,2990,6,246,1905,3050000.0,25-02-2004
Teglvænget 13,Nivå,2990,3,93,1986,1795000.0,19-02-2004
Smedebakken 5,Nivå,2990,3,87,1944,2050000.0,11-02-2004
Hasselhøj 318,Nivå,2990,4,117,1984,1630000.0,10-02-2004
Hasselhøj 316,Nivå,2990,4,120,1984,1795000.0,03-02-2004
Damgårdsvej 38,Nivå,2990,3,104,1987,1850000.0,01-02-2004
Blålersvej 3,Nivå,2990,5,122,1979,1750000.0,16-01-2004
Åtoften 93,Nivå,2990,5,138,1970,2225000.0,08-01-2004
Åtoften 172,Nivå,2990,5,141,1971,2049163.0,07-01-2004
Nivåvænge 96,Nivå,2990,5,168,1966,1750000.0,22-12-2003
Blålersvej 49,Nivå,2990,5,122,1978,1750000.0,14-12-2003
Myremosevej 15,Nivå,2990,6,133,1990,2295000.0,09-12-2003
"Langelunden 10, ST. TV",Nivå,2990,2,79,1971,990000.0,18-11-2003
Nivåpark 1,Nivå,2990,4,135,1980,2000000.0,12-11-2003
Hasselhøj 408,Nivå,2990,5,112,1987,1695000.0,10-11-2003
Stejlepladsvej 1B,Nivå,2990,5,123,2003,2100000.0,10-11-2003
Ternevej 1,Nivå,2990,8,208,1979,2340000.0,07-11-2003
Åtoften 23,Nivå,2990,4,135,1966,1995000.0,04-11-2003
Solbakken 10,Nivå,2990,5,122,1961,1680000.0,19-10-2003
Nivåpark 65,Nivå,2990,5,138,1997,2550000.0,12-10-2003
Solager 4,Nivå,2990,6,158,1970,2600000.0,09-10-2003
Niverød Kongevej 4,Nivå,2990,3,82,1862,1100000.0,07-10-2003
Nivådal 143,Nivå,2990,5,142,1997,2663000.0,06-10-2003
Niverødvej 25,Nivå,2990,4,115,1964,1680000.0,06-10-2003
Nivåpark 46,Nivå,2990,5,131,1986,1950000.0,22-09-2003
Blålersvej 76,Nivå,2990,5,122,1979,1895000.0,09-09-2003
Nivåpark 54,Nivå,2990,4,119,1998,2235000.0,05-09-2003
Nivåpark 66,Nivå,2990,5,145,1998,2550000.0,05-09-2003
Damgårdsvej 73,Nivå,2990,5,163,1987,2695000.0,04-09-2003
Hejrevej 3,Nivå,2990,6,145,1994,2900000.0,04-09-2003
"Langelunden 1, 1. TV",Nivå,2990,3,87,1971,980000.0,01-09-2003
Stejlepladsvej 1D,Nivå,2990,5,124,2003,2195000.0,01-09-2003
Myremosevej 71,Nivå,2990,5,158,1987,2250000.0,28-08-2003
"Langelunden 3, 2. MF",Nivå,2990,1,42,1971,400000.0,26-08-2003
Rødehusvej 23,Nivå,2990,5,108,1947,1600000.0,14-08-2003
Sølyst Alle 14,Nivå,2990,2,48,2004,3000000.0,13-08-2003
Tjørnen 302,Nivå,2990,4,130,1978,1645000.0,07-08-2003
Damgårdsvej 62,Nivå,2990,7,199,1986,2850000.0,06-08-2003
Sølystparken 3,Nivå,2990,6,302,1973,3500000.0,31-07-2003
Tjørnen 208,Nivå,2990,5,138,1980,1950000.0,17-07-2003
Stejlepladsvej 1C,Nivå,2990,5,122,2003,2195000.0,17-07-2003
Åtoften 162,Nivå,2990,5,138,1974,2150000.0,16-07-2003
Rørmosen 103,Nivå,2990,6,139,1976,1700000.0,11-07-2003
Åtoften 125,Nivå,2990,3,81,1973,1600000.0,09-07-2003
Hasselhøj 110,Nivå,2990,4,120,1982,1595000.0,07-07-2003
Gammel Strandvej 74,Nivå,2990,6,188,1893,3000000.0,30-06-2003
Åvej 1,Nivå,2990,6,127,1902,2450000.0,25-06-2003
Sølystparken 8,Nivå,2990,6,200,1972,3150000.0,23-06-2003
Niverødvej 26,Nivå,2990,5,150,1975,1937000.0,23-06-2003
Solbjergvej 3,Nivå,2990,5,126,1950,1845000.0,19-06-2003
Blålersvej 8,Nivå,2990,5,122,1979,1804010.0,18-06-2003
Åtoften 192,Nivå,2990,5,141,1971,2175000.0,23-05-2003
Blålersvej 46,Nivå,2990,5,122,1978,1785000.0,21-05-2003
Åtoften 143,Nivå,2990,5,136,1973,2000000.0,20-05-2003
Hasselhøj 105,Nivå,2990,4,117,1981,1575000.0,01-05-2003
Skovparken 25,Nivå,2990,5,203,1976,2680000.0,04-04-2003
Åtoften 174,Nivå,2990,5,141,1971,2100000.0,03-04-2003
Nivåvænge 91,Nivå,2990,5,168,1966,2100000.0,21-03-2003
Nivåvænge 35,Nivå,2990,2,73,1966,1350000.0,20-03-2003
Damgårdsvej 77,Nivå,2990,6,185,1987,2395000.0,15-03-2003
Mågevej 5,Nivå,2990,4,177,1954,2425000.0,14-03-2003
Åvænget 11,Nivå,2990,4,134,2004,995000.0,10-03-2003
Mågevej 6,Nivå,2990,5,113,1955,2349000.0,09-03-2003
Blålersvej 39,Nivå,2990,5,122,1978,1650000.0,04-03-2003
Peder Oxesvej 27,Nivå,2990,5,106,1967,1675000.0,27-02-2003
Gammel Strandvej 15,Nivå,2990,8,247,1972,3300000.0,25-02-2003
Vibevej 9,Nivå,2990,6,92,1930,1915000.0,05-02-2003
"Langelunden 15, 3. TH",Nivå,2990,4,102,1971,1175000.0,05-02-2003
Rødlersvej 45,Nivå,2990,5,122,1978,1785000.0,13-01-2003
Åtoften 32,Nivå,2990,6,135,1967,2000000.0,14-12-2002
Rantzausvej 18,Nivå,2990,4,106,1965,1400000.0,13-12-2002
Nivåvænge 15,Nivå,2990,3,73,1966,1390000.0,18-11-2002
Gammel Strandvej 38B,Nivå,2990,4,92,1986,1499147.0,23-10-2002
Teglvænget 12,Nivå,2990,4,95,1986,1800000.0,22-10-2002
Niverødvej 20,Nivå,2990,5,198,1927,2769693.0,25-09-2002
Rødlersvej 31,Nivå,2990,5,122,1978,1570000.0,11-09-2002
Rolfsvej 3,Nivå,2990,5,166,1977,1997500.0,08-09-2002
Hasselhøj 106,Nivå,2990,4,117,1981,1745000.0,01-09-2002
"Langelunden 16, 2. TV",Nivå,2990,3,86,1971,945000.0,21-08-2002
Nivåvænge 222,Nivå,2990,6,171,1969,2318708.0,18-08-2002
Lyngebækgårds Alle 1,Nivå,2990,5,122,1967,800000.0,11-08-2002
Nivåvænge 82,Nivå,2990,6,168,1966,2200000.0,17-07-2002
Nivådal 133,Nivå,2990,5,159,1997,2895000.0,12-07-2002
Nivåvænge 202,Nivå,2990,6,169,1969,2300000.0,11-07-2002
Myremosevej 57,Nivå,2990,7,162,1986,2485000.0,08-07-2002
"Langelunden 13, 2. TV",Nivå,2990,3,86,1971,915000.0,05-07-2002
Valdemarsvej 11,Nivå,2990,7,158,1965,1850000.0,01-07-2002
Nivåvænge 171,Nivå,2990,4,119,1969,1937883.0,29-06-2002
Svendsvej 6,Nivå,2990,4,106,1966,1565000.0,24-06-2002
