street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Hyldevang 19,Hillerød,3400,6,144,1984,2895000.0,20-10-2008
Hyldevang 18,Hillerød,3400,4,95,1984,2308000.0,20-10-2008
Hyldevang 17,Hillerød,3400,4,95,1984,2019000.0,20-10-2008
Hyldevang 21,Hillerød,3400,4,95,1984,2038000.0,20-10-2008
Hyldevang 24,Hillerød,3400,4,95,1984,2223000.0,20-10-2008
Hyldevang 26,Hillerød,3400,5,148,1984,2909000.0,20-10-2008
Hyldevang 28,Hillerød,3400,4,95,1984,2210000.0,20-10-2008
Skovledet 135,Hillerød,3400,3,88,1959,1800000.0,19-10-2008
"Gl. Holmegårdsvej 27, 1. TV",Hillerød,3400,3,84,1970,1500000.0,18-10-2008
Leerbjerg Lod 3,Hillerød,3400,6,155,1979,3450000.0,16-10-2008
Ålholmparken 30,Hillerød,3400,4,123,1973,2731000.0,16-10-2008
"Hostrupsvej 29, 1. TV",Hillerød,3400,2,74,1936,1500000.0,14-10-2008
"Slangerupgade 16G, 1. TH",Hillerød,3400,3,85,1988,1395000.0,13-10-2008
Kløvervej 16,Hillerød,3400,4,127,1975,1965000.0,13-10-2008
Kildedalen 44,Hillerød,3400,4,134,1978,2550000.0,10-10-2008
"Klostervej 14, 1. TH",Hillerød,3400,4,78,1945,1365000.0,08-10-2008
"Stutmestervej 21A, ST. TH",Hillerød,3400,2,65,1941,1475000.0,06-10-2008
"Helsingørsgade 7C, 1",Hillerød,3400,3,142,2005,4400000.0,01-10-2008
Ådalen 8,Hillerød,3400,4,92,1963,1670000.0,26-09-2008
Ridehusvej 22,Hillerød,3400,5,142,1967,2800000.0,25-09-2008
Skansevej 72A,Hillerød,3400,5,110,1932,2475000.0,25-09-2008
Milnersvej 6A,Hillerød,3400,3,97,1892,2600000.0,25-09-2008
"Christianshave 3, 2. TV",Hillerød,3400,4,134,2007,3700000.0,24-09-2008
Maltevang 9,Hillerød,3400,3,63,1948,1999000.0,23-09-2008
Lindevej 7,Hillerød,3400,6,118,1958,2500000.0,22-09-2008
"Hammersholtvej 22, 1",Hillerød,3400,3,100,1935,1825000.0,22-09-2008
Smedievej 247,Hillerød,3400,6,181,2007,4400000.0,22-09-2008
Bakkedraget 29,Hillerød,3400,3,83,1953,2500000.0,21-09-2008
"Fredskovhellet 2G, 1. 16",Hillerød,3400,3,117,1972,1250000.0,18-09-2008
Folevang 10,Hillerød,3400,6,118,1949,3275000.0,17-09-2008
Bolværket 65,Hillerød,3400,3,89,1988,2195000.0,15-09-2008
Slettebjerget 142,Hillerød,3400,4,114,1982,996500.0,15-09-2008
Hanebjergvej 1,Hillerød,3400,3,103,1875,3937000.0,12-09-2008
Birkebakken 24,Hillerød,3400,5,108,1963,2425000.0,11-09-2008
Fangekrogen 16,Hillerød,3400,6,170,1971,3575000.0,11-09-2008
Jespervej 70,Hillerød,3400,4,150,1972,3500000.0,10-09-2008
Fredensvej 21,Hillerød,3400,6,156,1924,3850000.0,10-09-2008
Favrholmvænget 25,Hillerød,3400,4,122,1976,2560000.0,09-09-2008
Dalsvinget 2,Hillerød,3400,4,71,1973,1350000.0,05-09-2008
Landsvinget 12,Hillerød,3400,4,89,2003,1271682.0,02-09-2008
Skovsvinget 2,Hillerød,3400,3,71,2002,1500000.0,02-09-2008
Møllersvej 12,Hillerød,3400,3,125,1905,1800000.0,01-09-2008
Favrholmvænget 71,Hillerød,3400,4,122,1976,2600000.0,01-09-2008
Bymosegårds Alle 5,Hillerød,3400,4,91,1877,1995000.0,01-09-2008
"Trollesvej 2, 3. 13",Hillerød,3400,4,161,2009,3195000.0,31-08-2008
Ved Skelbækken 18,Hillerød,3400,6,139,1947,3500000.0,29-08-2008
Ålholmparken 125,Hillerød,3400,5,157,1970,1557500.0,26-08-2008
Nørresøvej 11,Hillerød,3400,8,316,2015,6000000.0,25-08-2008
"Fredskovhellet 2J, 2. 93",Hillerød,3400,2,71,1972,1030000.0,25-08-2008
Granbakken 30,Hillerød,3400,5,114,1963,1250962.0,25-08-2008
Bolværket 87,Hillerød,3400,4,104,1987,2375000.0,25-08-2008
Fangekrogen 3,Hillerød,3400,4,142,1968,539062.0,25-08-2008
Slotsvænget 19,Hillerød,3400,8,225,1969,3000000.0,25-08-2008
Hovmosevej 16B,Hillerød,3400,9,255,1961,5300000.0,24-08-2008
"Bakkegade 7A, 2. TV",Hillerød,3400,2,65,1946,1430000.0,21-08-2008
Langevang 11,Hillerød,3400,4,110,1938,2700000.0,17-08-2008
Æblehaven 10,Hillerød,3400,6,90,1965,3175000.0,16-08-2008
"Skovledet 95A, 3. TV",Hillerød,3400,3,89,1964,1675000.0,15-08-2008
Gulspurvevej 2,Hillerød,3400,5,141,1965,2765000.0,09-08-2008
Frederiksværksgade 101,Hillerød,3400,4,138,1910,5000000.0,06-08-2008
"Ved Egedam 11, 1. 77",Hillerød,3400,2,65,1975,1245000.0,04-08-2008
Harløsevej 199,Hillerød,3400,3,77,1938,1550000.0,04-08-2008
Teglgårdslund 16,Hillerød,3400,6,157,1905,4900000.0,03-08-2008
Granbakken 48,Hillerød,3400,5,105,1962,2800000.0,02-08-2008
Elmebakken 2,Hillerød,3400,6,257,2000,6250000.0,31-07-2008
Æbelholt 1,Hillerød,3400,6,268,1979,4000000.0,28-07-2008
Ravnsbjergvej 9,Hillerød,3400,4,122,1982,1500000.0,28-07-2008
Parkvej 10,Hillerød,3400,7,228,1938,3900000.0,28-07-2008
Kingosvej 16,Hillerød,3400,5,134,1973,3250000.0,28-07-2008
Sophienborg Alle 8,Hillerød,3400,6,192,1929,3600000.0,24-07-2008
"P. Mogensensvej 1, ST",Hillerød,3400,4,94,1930,2125000.0,23-07-2008
"Slotsgade 3D, 2. TV",Hillerød,3400,3,89,1897,1828471.0,22-07-2008
Karlebovej 89A,Hillerød,3400,6,252,1877,2500000.0,22-07-2008
Karlebovej 89C,Hillerød,3400,6,123,1877,2000000.0,22-07-2008
Texasvej 3,Hillerød,3400,7,167,1948,2000000.0,18-07-2008
Bakkedraget 35,Hillerød,3400,5,132,1948,2700000.0,17-07-2008
Elmegårdsalle 24A,Hillerød,3400,5,168,2002,5250000.0,16-07-2008
Granbakken 9,Hillerød,3400,4,107,1962,2750000.0,16-07-2008
Pibe Møllevej 4,Hillerød,3400,3,79,1932,1600000.0,11-07-2008
Sophienlund 73,Hillerød,3400,4,98,2005,2207000.0,10-07-2008
Bakkegade 26,Hillerød,3400,5,178,1897,4300000.0,10-07-2008
Fredensvej 19,Hillerød,3400,5,171,1924,2050000.0,10-07-2008
Slettebjerget 121,Hillerød,3400,4,124,1980,2400000.0,10-07-2008
Regnbuen 37,Hillerød,3400,6,175,2009,2021635.0,10-07-2008
Allékredsen 237,Hillerød,3400,7,171,2009,4192713.0,07-07-2008
Godthåbsvej 20,Hillerød,3400,7,182,1918,3995000.0,03-07-2008
"Christianshave 15, 1. TV",Hillerød,3400,4,141,2007,4170000.0,02-07-2008
Allékredsen 247,Hillerød,3400,6,168,2009,2021635.0,01-07-2008
"Gl. Holmegårdsvej 35, 2. TH",Hillerød,3400,3,74,1970,1570000.0,30-06-2008
Frederiksværksgade 95,Hillerød,3400,1,68,1930,1830000.0,30-06-2008
Kulsvier Huse 3,Hillerød,3400,4,160,2011,1550000.0,26-06-2008
Frederiksværksgade 65,Hillerød,3400,6,176,1931,8626080.0,25-06-2008
Allékredsen 52,Hillerød,3400,4,125,2008,1675000.0,24-06-2008
Viemosevej 13,Hillerød,3400,4,118,2006,3475000.0,24-06-2008
Granbakken 31,Hillerød,3400,4,108,1962,2725000.0,24-06-2008
Lykkesholmvej 22,Hillerød,3400,3,45,1973,625000.0,23-06-2008
Toftevang 3,Hillerød,3400,6,237,1981,4200000.0,20-06-2008
Postmosen 98,Hillerød,3400,4,129,1975,3150000.0,20-06-2008
Nøddebjerget 8,Hillerød,3400,6,155,1970,3065000.0,19-06-2008
Postmosen 124,Hillerød,3400,6,168,1977,3495000.0,19-06-2008
Allékredsen 253,Hillerød,3400,6,160,2009,2021635.0,17-06-2008
Stenvænget 12,Hillerød,3400,4,110,1960,2995000.0,17-06-2008
Pibe Møllevej 6,Hillerød,3400,3,92,1936,718735.0,17-06-2008
Kongens Vænge 139,Hillerød,3400,5,160,1974,3150000.0,15-06-2008
Petersborgvej 58,Hillerød,3400,4,117,1982,2700000.0,13-06-2008
Dønnegårdsvej 22,Hillerød,3400,4,112,1970,2200000.0,11-06-2008
"Møllebakken 34, ST. TH",Hillerød,3400,3,80,1961,1700000.0,10-06-2008
Mågevej 2B,Hillerød,3400,5,175,2008,3000000.0,09-06-2008
Nordskrænten 19,Hillerød,3400,4,130,1969,2300000.0,09-06-2008
Højager 82,Hillerød,3400,5,148,1978,2762500.0,08-06-2008
Toftevang 22,Hillerød,3400,5,128,1980,3150000.0,06-06-2008
Gl. Helsingevej 9,Hillerød,3400,5,171,1953,3150000.0,06-06-2008
Søsvinget 35,Hillerød,3400,3,66,1969,1350000.0,04-06-2008
"Fredskovhellet 28, 1. TH",Hillerød,3400,3,88,1963,1150000.0,03-06-2008
Friborgvej 32,Hillerød,3400,5,138,1957,2925000.0,02-06-2008
Ullerødvej 16A,Hillerød,3400,4,92,1902,1775000.0,02-06-2008
Pibe Møllevej 9,Hillerød,3400,4,130,1971,2400000.0,30-05-2008
Fredensborgvej 35,Hillerød,3400,4,102,1949,2250000.0,24-05-2008
Viemosevej 11,Hillerød,3400,4,140,2006,3215000.0,23-05-2008
Byskellet 5,Hillerød,3400,5,133,1852,3450000.0,22-05-2008
Allékredsen 251,Hillerød,3400,6,164,2009,2021635.0,19-05-2008
Friborgvej 17,Hillerød,3400,6,177,2012,2250000.0,19-05-2008
Utkesvej 4,Hillerød,3400,4,85,1967,2100000.0,16-05-2008
Plantevej 2,Hillerød,3400,8,233,1912,1520000.0,16-05-2008
Skansevej 75,Hillerød,3400,8,129,1940,4150000.0,15-05-2008
Allékredsen 106,Hillerød,3400,5,130,2008,3545000.0,15-05-2008
Langesvej 33,Hillerød,3400,8,200,1920,2550000.0,14-05-2008
Rytterstien 25B,Hillerød,3400,3,79,1953,1900000.0,14-05-2008
Falkevej 11,Hillerød,3400,6,173,1973,3650000.0,12-05-2008
Wedells Vænge 12,Hillerød,3400,8,221,1960,3325000.0,11-05-2008
Brickasvej 22,Hillerød,3400,6,162,1963,1085500.0,06-05-2008
Skovledet 60A,Hillerød,3400,4,145,1990,3500000.0,04-05-2008
Nordvej 1,Hillerød,3400,5,150,1927,5000000.0,02-05-2008
"Christianshave 11, 2. TH",Hillerød,3400,3,106,2007,2100000.0,01-05-2008
Folevang 11,Hillerød,3400,6,160,1951,1550000.0,30-04-2008
"Fredskovhellet 18, 1. TH",Hillerød,3400,4,109,1963,1750000.0,30-04-2008
Folemestervej 12,Hillerød,3400,4,105,1966,3050000.0,29-04-2008
"Gl. Holmegårdsvej 63, 2. TH",Hillerød,3400,3,82,1970,1575000.0,29-04-2008
Jespervej 18,Hillerød,3400,4,143,1904,2350000.0,29-04-2008
Parkvej 7,Hillerød,3400,9,270,1942,6000000.0,28-04-2008
Smedievej 30,Hillerød,3400,4,146,1974,2995000.0,28-04-2008
Københavnsvej 47,Hillerød,3400,4,130,1962,3250000.0,28-04-2008
P. Mogensensvej 18,Hillerød,3400,4,91,1929,2050000.0,28-04-2008
Vipstjertvej 7,Hillerød,3400,5,147,1975,3160000.0,28-04-2008
Allékredsen 241,Hillerød,3400,6,160,2009,2021635.0,26-04-2008
Ridehusvej 15,Hillerød,3400,4,105,1966,2600000.0,25-04-2008
"Stutmestervej 19A, ST. TV",Hillerød,3400,3,76,1941,1175000.0,24-04-2008
Gribskov Parkvej 12,Hillerød,3400,5,145,1987,4245000.0,22-04-2008
Lundholmvænget 8,Hillerød,3400,5,161,1979,3075000.0,21-04-2008
Slettebjerget 100,Hillerød,3400,4,114,1980,1500000.0,21-04-2008
"Mathilde Parken 1, ST. TH",Hillerød,3400,3,80,2006,1895000.0,20-04-2008
"Gl. Holmegårdsvej 61, 1. TH",Hillerød,3400,3,84,1970,1495000.0,17-04-2008
"Slangerupgade 2, 1. 21",Hillerød,3400,2,60,1979,1500000.0,14-04-2008
Birgitte Gøyesvej 32,Hillerød,3400,5,138,1966,3400000.0,14-04-2008
Solvænget 1C,Hillerød,3400,3,88,2005,2725000.0,13-04-2008
Lauritzensvej 14,Hillerød,3400,4,125,1961,2800000.0,13-04-2008
"Harløsevej 215F, ST. TH",Hillerød,3400,5,119,1960,1900000.0,11-04-2008
"Mathilde Parken 21, ST. 3",Hillerød,3400,1,46,2007,1300000.0,10-04-2008
"Nordre Jernbanevej 3D, 1. TV",Hillerød,3400,3,83,1949,1655000.0,09-04-2008
Åvang 32,Hillerød,3400,5,140,1971,1347500.0,06-04-2008
Brødeskovparken 6,Hillerød,3400,4,158,2001,3000000.0,06-04-2008
Regnbuen 29,Hillerød,3400,6,164,2009,2021635.0,06-04-2008
Smedievej 35,Hillerød,3400,6,160,1973,2850000.0,05-04-2008
Smedievej 245,Hillerød,3400,6,181,2002,3500000.0,05-04-2008
"Fredskovhellet 2H, 1. 71",Hillerød,3400,2,79,1972,1240000.0,04-04-2008
"Langesvej 12, ST",Hillerød,3400,5,179,1907,4800000.0,04-04-2008
"Langesvej 12, 1",Hillerød,3400,4,127,1907,2700000.0,04-04-2008
"Mathilde Parken 25, ST. 2",Hillerød,3400,1,47,2007,1300000.0,02-04-2008
Tulstrup Have 20,Hillerød,3400,4,156,1977,3295000.0,02-04-2008
Margrethevej 21,Hillerød,3400,1,51,1932,1265000.0,01-04-2008
Slettebjerget 87,Hillerød,3400,4,107,1979,2740250.0,01-04-2008
Milnersvej 6D,Hillerød,3400,4,107,1892,2765000.0,01-04-2008
Solbuen 36,Hillerød,3400,4,124,2008,3350000.0,30-03-2008
Skovduevej 17,Hillerød,3400,6,182,1965,3500000.0,28-03-2008
Allékredsen 243,Hillerød,3400,6,146,2008,2021635.0,27-03-2008
"Mathilde Parken 25, 3. TV",Hillerød,3400,2,88,2007,1950000.0,26-03-2008
Kildedalen 78,Hillerød,3400,4,134,1978,3025000.0,26-03-2008
Ødamsvej 83,Hillerød,3400,7,188,1954,3500000.0,26-03-2008
Åbuen 35,Hillerød,3400,6,168,2009,2021635.0,25-03-2008
Gribskovvænget 37,Hillerød,3400,4,175,1973,3395000.0,24-03-2008
Slettebjerget 50,Hillerød,3400,4,118,1977,2800000.0,24-03-2008
Ålholmparken 35,Hillerød,3400,4,123,1971,2450000.0,24-03-2008
Gl. Holmegårdsvej 75B,Hillerød,3400,1,41,1970,975000.0,24-03-2008
Sophienlund 126,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 125,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 127,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 122,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 124,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 130,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 133,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 132,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 135,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Kobbelvangen 7,Hillerød,3400,5,133,1968,3000000.0,24-03-2008
Sophienlund 136,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 137,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 134,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 140,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 138,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 139,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Sophienlund 141,Hillerød,3400,4,119,2005,2800000.0,24-03-2008
Viemosevej 24,Hillerød,3400,6,173,2005,3900000.0,19-03-2008
Milnersvej 25A,Hillerød,3400,5,137,1938,2100000.0,19-03-2008
Brødeskovvej 50,Hillerød,3400,7,235,1939,1500000.0,18-03-2008
"Slangerupgade 27F, ST. TV",Hillerød,3400,1,39,1960,950000.0,17-03-2008
Kulsviervej 19,Hillerød,3400,4,98,1954,2775000.0,17-03-2008
Utkesvej 12,Hillerød,3400,4,141,1965,3000000.0,13-03-2008
Køgemestervej 2,Hillerød,3400,6,153,1971,2897000.0,12-03-2008
Rosenhøj 4,Hillerød,3400,7,184,1980,4500000.0,12-03-2008
Mågevej 2A,Hillerød,3400,5,147,2008,3100000.0,12-03-2008
Granbakken 50,Hillerød,3400,7,181,1967,3850000.0,12-03-2008
Søbuen 66,Hillerød,3400,6,168,2008,1172500.0,11-03-2008
P. Mogensensvej 27,Hillerød,3400,5,148,1929,2082500.0,11-03-2008
"Fredskovhellet 2G, 1. 36",Hillerød,3400,2,77,1972,1250000.0,10-03-2008
Carl Zahlmannsvej 30,Hillerød,3400,3,92,1957,3050000.0,10-03-2008
Sophienborgvænget 7,Hillerød,3400,5,124,1952,2607000.0,10-03-2008
"Østergade 18, ST",Hillerød,3400,3,118,1986,2225000.0,10-03-2008
Odderdamsvej 3,Hillerød,3400,5,165,2009,2000000.0,10-03-2008
Gammelvej 12,Hillerød,3400,6,234,2013,2200000.0,02-03-2008
Brødeskovparken 5,Hillerød,3400,5,185,1999,3425000.0,27-02-2008
"Møllebakken 28, 1. TV",Hillerød,3400,2,67,1961,1625000.0,26-02-2008
Enghavegårdsvej 18,Hillerød,3400,5,145,1969,2280000.0,26-02-2008
Smedievej 24,Hillerød,3400,7,160,1973,2099442.0,25-02-2008
Holmegårdsvej 18,Hillerød,3400,6,173,1933,4900000.0,20-02-2008
Hyrdebakken 15,Hillerød,3400,4,136,1925,4095000.0,19-02-2008
Brødeskovparken 8,Hillerød,3400,4,162,2000,3575000.0,19-02-2008
"Nyhusevej 41, 4. TH",Hillerød,3400,3,97,2001,2750000.0,19-02-2008
P. Mogensensvej 9,Hillerød,3400,5,131,1930,460000.0,18-02-2008
Fasanvej 3,Hillerød,3400,5,154,1974,1207450.0,15-02-2008
Sophienlund 1,Hillerød,3400,4,102,2005,2200000.0,14-02-2008
Kirsebæralle 30,Hillerød,3400,6,165,1962,3250000.0,13-02-2008
"Nordre Jernbanevej 3D, 3. TH",Hillerød,3400,3,77,1949,1950000.0,13-02-2008
Drosselvej 22,Hillerød,3400,4,122,1966,2700000.0,11-02-2008
Dyrehavevej 56,Hillerød,3400,5,138,1947,1275000.0,11-02-2008
Brødeskovparken 1,Hillerød,3400,7,188,2003,3750000.0,11-02-2008
Frederiksværksgade 41,Hillerød,3400,7,186,1925,3200000.0,09-02-2008
Traneholmen 9C,Hillerød,3400,5,117,1983,2600000.0,08-02-2008
Sophienlund 147,Hillerød,3400,4,98,2005,2345000.0,05-02-2008
"Vinkelvej 3, 1",Hillerød,3400,3,88,1930,2000000.0,04-02-2008
Tjørnevang 1,Hillerød,3400,3,109,1960,2600000.0,01-02-2008
Kongens Vænge 245,Hillerød,3400,5,155,1985,1275000.0,30-01-2008
Regnbuen 39,Hillerød,3400,6,170,2009,2021000.0,30-01-2008
Gl. Frederiksborgvej 86,Hillerød,3400,6,162,1982,1447767.0,26-01-2008
Sophienlund 80,Hillerød,3400,4,119,2005,2905000.0,25-01-2008
"Gl. Holmegårdsvej 29, ST. TH",Hillerød,3400,3,85,1970,1600000.0,25-01-2008
Rødkløvervej 22,Hillerød,3400,3,81,1962,2700000.0,24-01-2008
Skansevej 90,Hillerød,3400,3,91,1930,2200000.0,24-01-2008
Gulspurvevej 3,Hillerød,3400,4,124,1966,2200000.0,24-01-2008
"Slangerupgade 25C, ST. TV",Hillerød,3400,2,75,1960,1798000.0,24-01-2008
Hillerødvej 17,Hillerød,3400,5,128,1951,1510000.0,23-01-2008
Anemonevej 8,Hillerød,3400,4,121,1966,2525000.0,21-01-2008
Ridehusvej 4,Hillerød,3400,5,172,1920,2950000.0,21-01-2008
Grønskiftet 11,Hillerød,3400,4,130,1961,2685000.0,21-01-2008
Sophienlund 30,Hillerød,3400,4,98,2005,2500000.0,21-01-2008
Bukkardalen 8,Hillerød,3400,6,159,1973,5700000.0,20-01-2008
Stutmestervej 16,Hillerød,3400,5,98,1953,2900000.0,18-01-2008
"Mathilde Parken 15, ST. 1",Hillerød,3400,1,39,2007,1150000.0,17-01-2008
Hjortekæret 2,Hillerød,3400,5,200,1974,4700000.0,12-01-2008
"Trollesvej 4, 2. 23",Hillerød,3400,3,123,2009,3445000.0,11-01-2008
"Stutmestervej 21C, ST. TV",Hillerød,3400,2,65,1941,1450000.0,07-01-2008
"Fredskovhellet 2J, 2. 90",Hillerød,3400,2,74,1972,1475000.0,07-01-2008
Gl. Holmegårdsvej 77C,Hillerød,3400,1,41,1970,1000000.0,06-01-2008
Jespervej 51,Hillerød,3400,3,101,1936,3050000.0,03-01-2008
Søsvinget 25,Hillerød,3400,2,40,1977,850000.0,30-12-2007
"Frederiksværksgade 30, ST",Hillerød,3400,3,90,1917,2500000.0,21-12-2007
"Hostrupsvej 25, 5. TH",Hillerød,3400,2,43,1936,1275000.0,20-12-2007
Slettebjerget 49,Hillerød,3400,4,112,1977,2895000.0,20-12-2007
Skansevej 71,Hillerød,3400,8,203,1947,3100000.0,19-12-2007
Ålholmparken 126,Hillerød,3400,4,123,1973,2895000.0,17-12-2007
Nyhusevej 37,Hillerød,3400,3,100,2001,2445000.0,17-12-2007
Violvej 5,Hillerød,3400,4,107,1967,2350000.0,14-12-2007
"Fredskovhellet 22, ST. TH",Hillerød,3400,4,109,1963,2195000.0,14-12-2007
"Mathilde Parken 25, 1. MF",Hillerød,3400,1,37,2007,1100000.0,11-12-2007
Åvang 17,Hillerød,3400,5,162,1971,3995000.0,11-12-2007
Højager 105,Hillerød,3400,5,187,1986,4325000.0,10-12-2007
"Mathilde Parken 17, ST. 1",Hillerød,3400,1,36,2007,900000.0,09-12-2007
Dyrehavevej 14,Hillerød,3400,6,129,1935,3850000.0,05-12-2007
"Nordre Jernbanevej 3C, 3. TV",Hillerød,3400,3,77,1949,1650000.0,04-12-2007
Ved Skovgærdet 31,Hillerød,3400,4,116,1943,3050000.0,03-12-2007
Attemosevej 3,Hillerød,3400,4,157,1886,5500000.0,03-12-2007
Skansevej 80,Hillerød,3400,4,117,1936,3595000.0,02-12-2007
Bæverdalen 12,Hillerød,3400,6,131,1958,3160000.0,30-11-2007
Elmegårdsalle 53,Hillerød,3400,4,120,1965,2550000.0,30-11-2007
Solbakken 7,Hillerød,3400,4,136,1918,3800000.0,27-11-2007
Højager 8,Hillerød,3400,6,210,1974,4350000.0,22-11-2007
Utkesvej 17,Hillerød,3400,7,155,1964,2400000.0,19-11-2007
Solbuen 14,Hillerød,3400,4,123,2008,3152000.0,16-11-2007
Solbuen 10,Hillerød,3400,4,125,2008,3350000.0,16-11-2007
Solbuen 28,Hillerød,3400,4,124,2008,3310000.0,16-11-2007
Solbuen 18,Hillerød,3400,4,124,2008,3250000.0,16-11-2007
Solbuen 24,Hillerød,3400,4,123,2008,3485000.0,16-11-2007
Lauritzensvej 5,Hillerød,3400,4,110,1962,1870000.0,16-11-2007
Gl. Holmegårdsvej 73K,Hillerød,3400,1,41,1970,990000.0,15-11-2007
Gøgevænget 10,Hillerød,3400,6,187,1970,5750000.0,15-11-2007
Batzkes Bakke 5A,Hillerød,3400,7,293,2015,3500000.0,15-11-2007
Allékredsen 235,Hillerød,3400,6,168,2008,2496635.0,14-11-2007
Humlehaven 34,Hillerød,3400,2,53,1989,1725000.0,12-11-2007
Fredensborgvej 41B,Hillerød,3400,6,155,1960,7900000.0,07-11-2007
"Ved Egedam 9, 1. 61",Hillerød,3400,2,75,1975,1450000.0,06-11-2007
Solbuen 105,Hillerød,3400,6,169,2009,1545000.0,01-11-2007
Lauritzensvej 11,Hillerød,3400,4,110,1961,2200000.0,01-11-2007
"Brickasvej 16, KL",Hillerød,3400,3,88,1943,1750000.0,31-10-2007
Pilevej 17,Hillerød,3400,3,128,1946,4150000.0,30-10-2007
Bilidtsvej 2,Hillerød,3400,8,199,1920,5350000.0,29-10-2007
Tulstrup Have 74,Hillerød,3400,4,139,1977,3100000.0,29-10-2007
Skovledet 69,Hillerød,3400,5,114,1936,2900000.0,29-10-2007
Enghavegårdsvej 34,Hillerød,3400,4,120,1968,2595000.0,29-10-2007
Birkebakken 4,Hillerød,3400,3,100,1962,2350000.0,29-10-2007
Salpetermosevej 23,Hillerød,3400,5,215,1989,4150000.0,29-10-2007
"Møllebakken 24, KL. TH",Hillerød,3400,1,44,1961,900000.0,26-10-2007
Eberlinsvej 11C,Hillerød,3400,4,95,1909,1925000.0,26-10-2007
Tornskadevej 2,Hillerød,3400,4,105,1966,3000000.0,25-10-2007
Tjørnevang 8,Hillerød,3400,3,98,1961,2650000.0,22-10-2007
Stubbevang 54,Hillerød,3400,3,79,1952,3500000.0,22-10-2007
Svalevej 9,Hillerød,3400,7,167,1966,3500000.0,22-10-2007
Kaalundsvej 17,Hillerød,3400,5,140,1973,2900000.0,18-10-2007
Kongens Vænge 183,Hillerød,3400,6,179,1984,4140000.0,17-10-2007
Bygvangen 19,Hillerød,3400,6,158,1996,4600000.0,17-10-2007
"Gl. Holmegårdsvej 59, 2. TH",Hillerød,3400,3,82,1970,600000.0,17-10-2007
Hammersholt Byvej 36A,Hillerød,3400,4,119,1965,3295000.0,16-10-2007
Akacievej 13,Hillerød,3400,4,128,1964,3180000.0,15-10-2007
Pilevej 6,Hillerød,3400,7,145,1925,4178500.0,14-10-2007
Åvang 24,Hillerød,3400,4,140,1971,3500000.0,12-10-2007
Rønnevangsalle 1,Hillerød,3400,6,164,1877,3000000.0,12-10-2007
Frederiksværksgade 111,Hillerød,3400,5,158,1906,3000000.0,08-10-2007
Vangeledet 21,Hillerød,3400,5,161,1975,3525000.0,07-10-2007
Højager 80,Hillerød,3400,5,148,1978,4025000.0,04-10-2007
Batzkes Bakke 5B,Hillerød,3400,12,441,2008,5600000.0,02-10-2007
Ved Skansebakken 69,Hillerød,3400,2,55,1972,2150000.0,30-09-2007
Søbuen 74,Hillerød,3400,6,166,2009,2345000.0,29-09-2007
"Klostervej 14, 2. TH",Hillerød,3400,3,68,1945,1700000.0,28-09-2007
Jespervej 40,Hillerød,3400,4,60,1900,1900000.0,25-09-2007
Lütkensvej 7,Hillerød,3400,4,84,1963,2795000.0,25-09-2007
Nejedevej 26,Hillerød,3400,6,226,1962,2389600.0,22-09-2007
"Skovledet 99A, 3. TV",Hillerød,3400,5,129,1964,2560000.0,20-09-2007
Viemosevej 22,Hillerød,3400,7,167,2005,4050000.0,18-09-2007
Fangekrogen 32,Hillerød,3400,5,130,1967,3275000.0,16-09-2007
Skovkæret 16,Hillerød,3400,6,257,2015,2276400.0,16-09-2007
Holmegårdsvej 62A,Hillerød,3400,4,125,1981,1500000.0,15-09-2007
Kongens Vænge 119,Hillerød,3400,5,138,1979,3250000.0,14-09-2007
Indelukkevej 3,Hillerød,3400,5,148,1900,6600000.0,13-09-2007
"P. Mogensensvej 3, ST",Hillerød,3400,3,82,1928,2025000.0,12-09-2007
"Helsingørsgade 20, 3",Hillerød,3400,2,68,1906,1525000.0,12-09-2007
Markskellet 9,Hillerød,3400,6,169,1949,2800000.0,11-09-2007
"Fredskovhellet 30, ST. TH",Hillerød,3400,3,88,1963,1795000.0,10-09-2007
Nejedevej 7,Hillerød,3400,4,117,1964,2650000.0,10-09-2007
"Slangerupgade 6, 2. TV",Hillerød,3400,3,80,1936,1750000.0,09-09-2007
Slettebjerget 115,Hillerød,3400,4,118,1980,2520000.0,08-09-2007
