street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Svendborgvej 39,Vester Skerninge,5762,5,187,1959,782000.0,27-10-2004
Kløvermarksvej 26,Vester Skerninge,5762,6,247,1975,1000000.0,21-10-2004
Stubmarken 17,Vester Skerninge,5762,4,143,1973,1045000.0,19-10-2004
Bakkevej 9,Vester Skerninge,5762,3,114,1964,650000.0,10-10-2004
Nyvej 63,Vester Skerninge,5762,4,168,1900,292500.0,06-10-2004
Præstemarken 9,Vester Skerninge,5762,4,129,1979,925000.0,05-10-2004
Mynderupvej 27,Vester Skerninge,5762,6,189,1778,825000.0,04-10-2004
Grønnegade 37,Vester Skerninge,5762,3,98,1800,635000.0,01-10-2004
Strandvej 72A,Vester Skerninge,5762,5,182,1937,3900000.0,12-09-2004
Eskebjergvej 2,Vester Skerninge,5762,8,200,1913,680000.0,06-09-2004
Østre Stationsvej 16,Vester Skerninge,5762,6,139,1947,1000000.0,14-08-2004
Fjællebrovejen 5,Vester Skerninge,5762,5,114,1930,550000.0,28-07-2004
Agerbakken 4,Vester Skerninge,5762,4,122,1973,770000.0,27-07-2004
Balvej 13,Vester Skerninge,5762,4,118,1920,1000000.0,26-07-2004
Vestervej 14,Vester Skerninge,5762,4,105,1972,595000.0,15-07-2004
Svendborgvej 101,Vester Skerninge,5762,4,122,1900,615000.0,12-07-2004
Hundstrupvej 73,Vester Skerninge,5762,4,126,1925,1400000.0,28-06-2004
Sømarksvej 30,Vester Skerninge,5762,7,225,1806,1895000.0,23-06-2004
Strandvej 107,Vester Skerninge,5762,4,152,1820,1460656.0,19-06-2004
Søgårdsvej 1,Vester Skerninge,5762,9,315,1900,1595000.0,17-06-2004
Sømarken 133,Vester Skerninge,5762,5,148,2005,212134.0,11-06-2004
Østre Stationsvej 10,Vester Skerninge,5762,4,95,1956,950000.0,03-06-2004
Rødkildevej 2,Vester Skerninge,5762,8,180,1910,1155000.0,28-05-2004
Egensevej 11,Vester Skerninge,5762,5,104,1964,720000.0,28-05-2004
Sømarken 175,Vester Skerninge,5762,5,152,2005,145834.0,25-05-2004
Slothsvej 1,Vester Skerninge,5762,6,144,1890,566997.0,18-05-2004
Grønnegade 2,Vester Skerninge,5762,6,134,1877,485000.0,17-05-2004
Lindekildevej 23,Vester Skerninge,5762,6,194,2002,1925000.0,12-05-2004
Nørremarksvej 8,Vester Skerninge,5762,4,159,1921,995000.0,05-05-2004
Grønnegade 5,Vester Skerninge,5762,7,262,1910,950000.0,01-05-2004
Grønnegade 38,Vester Skerninge,5762,5,124,1951,565000.0,24-04-2004
Birkeshøj 7,Vester Skerninge,5762,5,146,1805,607000.0,16-04-2004
Degnevangen 13,Vester Skerninge,5762,4,110,1977,695000.0,15-04-2004
Kærvej 75,Vester Skerninge,5762,4,111,1973,735000.0,07-04-2004
Åmarksvej 2,Vester Skerninge,5762,5,207,1920,1196793.0,07-04-2004
Vestre Stationsvej 10,Vester Skerninge,5762,4,121,1971,820000.0,22-03-2004
Vestre Nørremarksvej 19,Vester Skerninge,5762,6,136,1919,990000.0,11-03-2004
Kløvermarksvej 31,Vester Skerninge,5762,7,181,1972,1200000.0,10-03-2004
Sømarken 143,Vester Skerninge,5762,6,189,2005,217308.0,08-03-2004
Vestervangen 78,Vester Skerninge,5762,4,145,2004,158205.0,08-03-2004
Blanchestræde 13B,Vester Skerninge,5762,3,85,2004,890000.0,08-03-2004
Fåborgvej 77B,Vester Skerninge,5762,4,104,1968,1100143.0,18-02-2004
Øster Skerningevej 21,Vester Skerninge,5762,6,166,1900,1198000.0,20-01-2004
Nyvej 54,Vester Skerninge,5762,5,145,1957,895000.0,09-01-2004
Langemarken 9,Vester Skerninge,5762,5,154,1981,550000.0,22-12-2003
Sterrebyvej 53,Vester Skerninge,5762,4,110,1864,280000.0,19-12-2003
Kærvej 8B,Vester Skerninge,5762,9,254,1979,354412.0,15-12-2003
Fruens Have 20,Vester Skerninge,5762,8,223,1875,865000.0,04-12-2003
Toftevænget 3,Vester Skerninge,5762,3,112,1966,675000.0,23-11-2003
Pilegyden 2,Vester Skerninge,5762,4,117,1901,475000.0,10-11-2003
Svendborgvej 58,Vester Skerninge,5762,4,77,1932,667000.0,03-11-2003
Sømarken 145,Vester Skerninge,5762,5,150,2005,218502.0,30-10-2003
Kløvermarksvej 40,Vester Skerninge,5762,5,184,1973,1600000.0,28-10-2003
Vestre Nørremarksvej 30,Vester Skerninge,5762,9,388,1850,975000.0,20-10-2003
Frederiksbergvej 1,Vester Skerninge,5762,3,60,1890,525000.0,23-09-2003
Fåborgvej 14,Vester Skerninge,5762,4,66,1902,390000.0,17-09-2003
Søndre Longvej 26,Vester Skerninge,5762,7,234,1858,1190000.0,28-07-2003
Mynderup Hestehave 4,Vester Skerninge,5762,7,292,1857,2048000.0,27-07-2003
Østre Stationsvej 12,Vester Skerninge,5762,4,134,1956,586500.0,11-07-2003
Strandvej 56B,Vester Skerninge,5762,7,226,2004,1600000.0,01-07-2003
Degnevangen 2,Vester Skerninge,5762,7,174,1977,1035000.0,30-06-2003
Agerbakken 25,Vester Skerninge,5762,5,148,1974,1143000.0,25-06-2003
Åløkkevej 14,Vester Skerninge,5762,4,117,1971,813000.0,23-06-2003
Svendborgvej 100A,Vester Skerninge,5762,4,125,1952,550000.0,05-05-2003
Kløvermarksvej 35,Vester Skerninge,5762,5,144,1973,895000.0,01-05-2003
Skovmarksvej 34,Vester Skerninge,5762,10,338,1875,2300000.0,12-04-2003
Fjællebrovejen 41,Vester Skerninge,5762,4,112,1907,352000.0,31-03-2003
Nyvej 65,Vester Skerninge,5762,4,185,1909,410000.0,31-03-2003
Kærvej 6D,Vester Skerninge,5762,3,102,2005,56560.0,12-03-2003
Strandvej 99,Vester Skerninge,5762,5,132,1777,885000.0,11-03-2003
Karl Madsensvej 6,Vester Skerninge,5762,6,200,2005,252740.0,06-03-2003
Blanchestræde 15A,Vester Skerninge,5762,3,85,2004,945000.0,05-03-2003
Rosevej 37,Vester Skerninge,5762,5,155,1979,1625000.0,26-02-2003
Nyvej 47,Vester Skerninge,5762,4,101,1964,685000.0,12-02-2003
Villabakken 14,Vester Skerninge,5762,5,138,1915,895000.0,10-02-2003
Midtervej 18,Vester Skerninge,5762,4,136,1905,695000.0,02-02-2003
Bystævnevej 30,Vester Skerninge,5762,6,156,1778,1533462.0,30-01-2003
Møllevej 18,Vester Skerninge,5762,4,103,1972,734932.0,28-01-2003
Eskebjergvej 16,Vester Skerninge,5762,6,154,1927,795000.0,26-01-2003
Møllevej 40,Vester Skerninge,5762,3,70,1850,100000.0,15-01-2003
Græsvænget 9,Vester Skerninge,5762,6,140,1968,909305.0,31-12-2002
Åbyvej 3,Vester Skerninge,5762,5,142,1910,675000.0,30-12-2002
Lillemarken 4,Vester Skerninge,5762,4,110,1900,725000.0,09-12-2002
Strandhuse 9,Vester Skerninge,5762,8,200,1900,1013575.0,09-12-2002
Skovmarksvej 15,Vester Skerninge,5762,8,222,1850,50000.0,02-12-2002
Longvej 28,Vester Skerninge,5762,6,117,1880,1090000.0,06-11-2002
Svendborgvej 37,Vester Skerninge,5762,7,133,1954,795000.0,31-10-2002
Bromarksvej 7,Vester Skerninge,5762,5,165,1964,1165000.0,28-10-2002
Svendborgvej 140,Vester Skerninge,5762,5,244,1927,950000.0,25-10-2002
Østre Stationsvej 5,Vester Skerninge,5762,7,158,1936,800000.0,22-10-2002
Søvej 12,Vester Skerninge,5762,6,201,1854,705156.0,18-10-2002
Vestre Stationsvej 20,Vester Skerninge,5762,6,138,1971,950000.0,04-10-2002
Karl Madsensvej 2,Vester Skerninge,5762,5,188,2004,241990.0,23-09-2002
Præstemarken 21,Vester Skerninge,5762,7,161,1978,933000.0,18-09-2002
Kærvej 71,Vester Skerninge,5762,5,145,1974,910000.0,11-09-2002
Stågerupvej 33,Vester Skerninge,5762,6,188,1777,650000.0,05-09-2002
Nyvej 25,Vester Skerninge,5762,6,188,1978,1400000.0,28-08-2002
Langegyde 4,Vester Skerninge,5762,3,92,1960,600000.0,18-08-2002
Nordgade 19,Vester Skerninge,5762,4,139,1878,447704.0,16-08-2002
Svendborgvej 131,Vester Skerninge,5762,5,115,1937,925000.0,12-08-2002
Filippavej 15,Vester Skerninge,5762,3,118,1933,465000.0,05-08-2002
Lysbjergvej 10,Vester Skerninge,5762,5,190,1800,1395000.0,25-07-2002
Nyvej 60D,Vester Skerninge,5762,3,85,2003,830000.0,23-07-2002
Filippavej 59,Vester Skerninge,5762,2,112,1800,795000.0,22-07-2002
Svendborgvej 98,Vester Skerninge,5762,5,134,1973,500000.0,19-07-2002
Filippavej 82,Vester Skerninge,5762,3,102,1900,370136.0,30-06-2002
Højskolevej 3,Vester Skerninge,5762,4,119,1966,865000.0,27-06-2002
Svendborgvej 57,Vester Skerninge,5762,7,199,1922,700000.0,21-06-2002
Mellemvej 1,Vester Skerninge,5762,7,207,1900,950000.0,20-06-2002
Svendborgvej 24,Vester Skerninge,5762,4,140,1928,1015000.0,16-06-2002
Østervej 2,Vester Skerninge,5762,3,112,1966,600000.0,17-05-2002
Langegyde 42,Vester Skerninge,5762,5,123,1950,1105753.0,14-05-2002
Fåborgvej 51,Vester Skerninge,5762,4,106,1776,505000.0,22-04-2002
Strandgårdsvej 1,Vester Skerninge,5762,4,250,1975,3280000.0,20-04-2002
Kærvej 63,Vester Skerninge,5762,8,196,1975,1024620.0,30-03-2002
Nyvej 40,Vester Skerninge,5762,5,118,1900,450030.0,30-03-2002
Damsager 9,Vester Skerninge,5762,4,134,1984,715000.0,16-02-2002
Kærvej 4,Vester Skerninge,5762,6,150,1962,1013807.0,09-02-2002
Longvej 33,Vester Skerninge,5762,4,181,1840,625000.0,08-02-2002
Kohavevej 40,Vester Skerninge,5762,4,171,1852,200000.0,18-01-2002
Enghavevej 2,Vester Skerninge,5762,2,88,1959,290000.0,26-12-2001
Sømarken 165,Vester Skerninge,5762,4,137,2003,198000.0,18-12-2001
Langemarken 35,Vester Skerninge,5762,5,166,1897,600000.0,10-12-2001
Svendborgvej 20,Vester Skerninge,5762,4,158,1912,660000.0,07-12-2001
Nørrevænget 14,Vester Skerninge,5762,5,192,1860,1050000.0,04-12-2001
Midtervej 1,Vester Skerninge,5762,4,144,1899,975000.0,16-11-2001
Søndre Longvej 30,Vester Skerninge,5762,6,165,1870,1500000.0,07-11-2001
Øster Skerningevej 10,Vester Skerninge,5762,5,115,1942,696234.0,28-09-2001
Skovvej 25,Vester Skerninge,5762,6,253,1880,840000.0,27-09-2001
Rosevej 1,Vester Skerninge,5762,6,219,1973,1825000.0,30-08-2001
Langegyde 69,Vester Skerninge,5762,5,95,1852,1072000.0,22-08-2001
Møllevej 22,Vester Skerninge,5762,5,173,1951,890000.0,14-08-2001
Drosselvej 1,Vester Skerninge,5762,2,68,1963,355000.0,27-07-2001
Græsvænget 1,Vester Skerninge,5762,6,184,1968,1260000.0,20-07-2001
Midtervej 16,Vester Skerninge,5762,5,231,1860,1300000.0,20-07-2001
Skerningegårdsvej 31,Vester Skerninge,5762,3,87,1827,600000.0,10-07-2001
Stågerupvej 5,Vester Skerninge,5762,7,166,1910,875000.0,05-07-2001
Drosselvej 3,Vester Skerninge,5762,3,105,1960,756186.0,05-07-2001
Svendborgvej 30,Vester Skerninge,5762,4,117,1930,740000.0,01-07-2001
Villabakken 15,Vester Skerninge,5762,3,99,1952,795000.0,13-06-2001
Vestervej 20,Vester Skerninge,5762,4,111,1972,842000.0,07-06-2001
Filippavej 63,Vester Skerninge,5762,6,195,1777,150000.0,06-06-2001
Sømarken 56,Vester Skerninge,5762,3,85,2001,898000.0,02-06-2001
Strandvej 40,Vester Skerninge,5762,5,193,1913,1100000.0,29-05-2001
Sømarken 54,Vester Skerninge,5762,3,85,2001,898000.0,09-05-2001
Sømarken 58,Vester Skerninge,5762,3,85,2001,898000.0,03-05-2001
Vestervangen 72,Vester Skerninge,5762,4,112,2006,144076.0,11-04-2001
Strandhuse 10,Vester Skerninge,5762,6,182,1850,1550000.0,11-04-2001
Gundestrupvej 3,Vester Skerninge,5762,4,88,1957,330000.0,05-03-2001
Balvej 1,Vester Skerninge,5762,5,145,1800,600000.0,28-02-2001
Strandhuse 13,Vester Skerninge,5762,5,117,1913,745000.0,14-02-2001
Strandvej 76,Vester Skerninge,5762,2,27,1954,164000.0,29-01-2001
Sømarken 60,Vester Skerninge,5762,2,85,2001,898000.0,16-01-2001
Vestervangen 65,Vester Skerninge,5762,4,145,1986,1282000.0,21-12-2000
Strandvej 57,Vester Skerninge,5762,4,133,1956,570000.0,07-12-2000
Skerningegårdsvej 40,Vester Skerninge,5762,8,275,1936,4750000.0,30-10-2000
Præstemarken 2,Vester Skerninge,5762,4,118,1977,840000.0,20-10-2000
Langemarken 17,Vester Skerninge,5762,7,289,1877,1250000.0,25-09-2000
Brunsvej 12,Vester Skerninge,5762,5,234,1875,750000.0,20-09-2000
Balvej 11,Vester Skerninge,5762,5,125,1958,550000.0,08-09-2000
Birkeshøj 3,Vester Skerninge,5762,7,210,1778,748000.0,05-09-2000
Vestre Stationsvej 23,Vester Skerninge,5762,4,91,1939,575000.0,24-08-2000
Skerningegårdsvej 26,Vester Skerninge,5762,7,280,1869,1100000.0,11-08-2000
Møllevej 37,Vester Skerninge,5762,5,91,1897,310000.0,03-08-2000
Fåborgvej 9,Vester Skerninge,5762,1,92,1890,380000.0,25-07-2000
Kohavevej 37,Vester Skerninge,5762,3,93,1800,570000.0,19-06-2000
Vestervej 18,Vester Skerninge,5762,4,150,1973,675000.0,14-06-2000
Grønnegade 53,Vester Skerninge,5762,4,102,1968,673238.0,14-06-2000
Fåborgvej 122,Vester Skerninge,5762,8,215,1880,1256000.0,14-05-2000
Fjællebrovejen 8,Vester Skerninge,5762,5,96,1951,650000.0,04-05-2000
Kløvermarksvej 21,Vester Skerninge,5762,4,157,1976,900000.0,25-03-2000
Himmerigsgårdsvej 9,Vester Skerninge,5762,5,155,1966,960000.0,16-03-2000
Sømarksvej 31,Vester Skerninge,5762,11,250,1927,5987234.0,06-03-2000
Rosevej 8,Vester Skerninge,5762,6,183,1972,1143934.0,04-03-2000
Sømarken 189,Vester Skerninge,5762,6,141,2002,142285.0,02-03-2000
Mynderupvej 40,Vester Skerninge,5762,4,115,1800,561000.0,19-01-2000
Fåborgvej 143,Vester Skerninge,5762,3,102,1810,13148000.0,30-12-1999
Grønnegade 23,Vester Skerninge,5762,3,127,1971,1232500.0,22-12-1999
Filippavej 92,Vester Skerninge,5762,5,148,1902,813373.0,20-12-1999
Sømarken 171,Vester Skerninge,5762,5,185,2000,168345.0,14-12-1999
Sømarken 173,Vester Skerninge,5762,4,108,2000,150800.0,13-12-1999
Sterrebyvej 29,Vester Skerninge,5762,5,174,1850,786163.0,24-11-1999
Gundestrupvej 2,Vester Skerninge,5762,5,240,1855,975000.0,19-11-1999
Vestervej 11,Vester Skerninge,5762,5,122,1973,825000.0,27-10-1999
Fåborgvej 25,Vester Skerninge,5762,5,130,1912,705000.0,26-10-1999
Skerningegårdsvej 22,Vester Skerninge,5762,7,182,1901,666667.0,25-10-1999
Sømarken 167,Vester Skerninge,5762,5,125,2000,135140.0,18-10-1999
Skovvej 20,Vester Skerninge,5762,6,172,1877,790500.0,10-10-1999
Grønnegade 10,Vester Skerninge,5762,6,188,1971,674460.0,05-10-1999
Vestervangen 93,Vester Skerninge,5762,6,182,2000,109599.0,04-10-1999
Nyvej 5,Vester Skerninge,5762,5,83,1900,596898.0,28-09-1999
Midtervej 23,Vester Skerninge,5762,6,179,1890,850000.0,28-09-1999
Himmerigsgårdsvej 6,Vester Skerninge,5762,5,125,1964,881000.0,23-09-1999
Kærvej 39,Vester Skerninge,5762,8,171,1975,976973.0,17-09-1999
Sterrebyvej 27,Vester Skerninge,5762,8,185,1964,830000.0,08-09-1999
Svendborgvej 38,Vester Skerninge,5762,6,229,1927,900000.0,06-09-1999
Knarrebjergvej 21,Vester Skerninge,5762,5,169,1783,765000.0,24-08-1999
Nyvej 56,Vester Skerninge,5762,3,70,1958,717183.0,20-08-1999
Solbjergvej 15,Vester Skerninge,5762,6,165,1876,615000.0,12-08-1999
Strandvej 70,Vester Skerninge,5762,4,102,1900,750000.0,12-08-1999
Nyvej 71,Vester Skerninge,5762,7,155,1917,821638.0,06-08-1999
Longvej 13,Vester Skerninge,5762,5,180,1800,1414180.0,05-08-1999
Svendborgvej 46,Vester Skerninge,5762,5,132,1930,550000.0,28-07-1999
Nyvej 52,Vester Skerninge,5762,3,134,1966,427669.0,22-07-1999
Mynderup Hestehave 10,Vester Skerninge,5762,4,73,1931,200000.0,12-07-1999
Nordgade 11,Vester Skerninge,5762,4,140,1932,860000.0,08-07-1999
Filippavej 90,Vester Skerninge,5762,5,111,1910,461261.0,02-07-1999
Birkeshøj 5,Vester Skerninge,5762,5,182,1770,888832.0,23-06-1999
Villabakken 2,Vester Skerninge,5762,6,141,1933,928000.0,15-06-1999
Fruens Have 16,Vester Skerninge,5762,12,249,1900,1265063.0,07-06-1999
Nørrevænget 3,Vester Skerninge,5762,6,206,1940,1100000.0,21-05-1999
Kærvej 25,Vester Skerninge,5762,5,123,1976,775000.0,19-05-1999
Lindekildevej 80,Vester Skerninge,5762,8,188,1913,1285000.0,14-05-1999
Fåborgvej 68,Vester Skerninge,5762,8,169,1913,760108.0,10-05-1999
Vestre Stationsvej 21,Vester Skerninge,5762,4,147,1936,470000.0,04-05-1999
Fåborgvej 148,Vester Skerninge,5762,5,120,1893,640803.0,28-04-1999
Stågerupvej 54,Vester Skerninge,5762,7,312,1885,585000.0,07-04-1999
Fåborgvej 102,Vester Skerninge,5762,7,243,1952,1035162.0,09-03-1999
Krovej 11,Vester Skerninge,5762,3,92,1800,495000.0,24-02-1999
Frederiksbergvej 8,Vester Skerninge,5762,3,105,1927,570000.0,12-02-1999
Skerningegårdsvej 42,Vester Skerninge,5762,3,51,1952,125750.0,27-01-1999
Strandhuse 4,Vester Skerninge,5762,8,191,1990,1981907.0,14-01-1999
Søvej 1B,Vester Skerninge,5762,3,105,1964,757372.0,04-01-1999
Præstemarken 25,Vester Skerninge,5762,3,140,1978,605000.0,14-12-1998
Møllevej 28,Vester Skerninge,5762,3,99,1900,475000.0,25-11-1998
Vestre Nørremarksvej 33,Vester Skerninge,5762,7,205,1800,1655352.0,24-11-1998
Fåborgvej 28A,Vester Skerninge,5762,7,196,1907,1321000.0,18-11-1998
Rosevej 10,Vester Skerninge,5762,5,228,2003,225000.0,12-11-1998
Fåborgvej 67,Vester Skerninge,5762,4,124,1903,523854.0,11-11-1998
Nørremarksvej 59,Vester Skerninge,5762,4,184,1911,1065000.0,29-10-1998
Stubmarken 11,Vester Skerninge,5762,4,110,1975,798000.0,16-10-1998
Fåborgvej 98,Vester Skerninge,5762,4,115,1937,416500.0,13-10-1998
Vestervangen 63,Vester Skerninge,5762,2,88,1986,570000.0,24-09-1998
Vestervangen 89,Vester Skerninge,5762,5,145,1998,110062.0,08-09-1998
Præstemarken 19,Vester Skerninge,5762,5,140,1978,666000.0,28-08-1998
Skerningegårdsvej 1,Vester Skerninge,5762,3,119,1827,483000.0,12-08-1998
Fjællebrovejen 26,Vester Skerninge,5762,3,130,1850,795000.0,05-08-1998
Skovmarksvej 5,Vester Skerninge,5762,6,160,1906,1350000.0,28-07-1998
Hundstrupvej 86,Vester Skerninge,5762,6,150,1905,1170273.0,22-07-1998
Søgårdsvej 29,Vester Skerninge,5762,7,209,1852,1040000.0,17-07-1998
Skolebakken 1,Vester Skerninge,5762,4,157,1972,657000.0,30-06-1998
Birkevej 15,Vester Skerninge,5762,4,102,1967,616000.0,24-06-1998
Fåborgvej 124,Vester Skerninge,5762,4,140,1910,505000.0,22-06-1998
Østre Stationsvej 14,Vester Skerninge,5762,6,133,1953,975000.0,02-06-1998
Bakkevej 12,Vester Skerninge,5762,4,114,1968,793440.0,01-06-1998
Højskolevej 10,Vester Skerninge,5762,5,140,1965,1000000.0,06-05-1998
Vestervangen 81,Vester Skerninge,5762,5,132,1998,96728.0,06-05-1998
Fåborgvej 125,Vester Skerninge,5762,5,142,1890,871000.0,29-04-1998
Vestervangen 87,Vester Skerninge,5762,5,145,1999,89835.0,27-04-1998
Østervej 10,Vester Skerninge,5762,4,105,1971,433500.0,20-04-1998
Fåborgvej 129,Vester Skerninge,5762,8,200,1900,925124.0,06-04-1998
Degnevangen 12,Vester Skerninge,5762,4,113,1978,750000.0,02-04-1998
Sømarken 187,Vester Skerninge,5762,6,120,1998,129744.0,01-04-1998
Brunsvej 10,Vester Skerninge,5762,5,161,1877,295000.0,24-03-1998
Åbyvej 18,Vester Skerninge,5762,4,142,1918,650000.0,13-03-1998
Krovej 15,Vester Skerninge,5762,4,126,1800,420000.0,26-02-1998
Vibevej 4,Vester Skerninge,5762,6,192,1966,614169.0,22-02-1998
Sterrebyvej 33,Vester Skerninge,5762,7,163,1910,565500.0,14-02-1998
Østervej 12,Vester Skerninge,5762,3,98,1972,588000.0,22-01-1998
Sømarken 181,Vester Skerninge,5762,5,155,1998,123896.0,15-01-1998
Filippavej 35B,Vester Skerninge,5762,5,92,1800,550000.0,07-01-1998
Svendborgvej 96,Vester Skerninge,5762,7,118,1950,439000.0,27-12-1997
Strandvej 113,Vester Skerninge,5762,3,49,1958,232020.0,23-12-1997
Eskebjergvej 12,Vester Skerninge,5762,5,139,1961,699531.0,18-12-1997
Havrevænget 3,Vester Skerninge,5762,4,126,1972,643743.0,02-12-1997
Kohavevej 50,Vester Skerninge,5762,6,190,1986,1353916.0,20-11-1997
Villabakken 6,Vester Skerninge,5762,3,110,1830,426220.0,07-11-1997
Rosevej 12,Vester Skerninge,5762,6,197,1973,857400.0,07-11-1997
Filippavej 46,Vester Skerninge,5762,5,143,1993,3007650.0,30-10-1997
Nørremarksvej 31,Vester Skerninge,5762,6,229,1923,850000.0,23-10-1997
Åkildevej 2,Vester Skerninge,5762,7,149,1917,665000.0,16-10-1997
Sømarken 183,Vester Skerninge,5762,7,173,1998,154360.0,23-09-1997
Frederiksbergvej 3,Vester Skerninge,5762,3,105,1900,393000.0,14-09-1997
Fjællebrovejen 27,Vester Skerninge,5762,7,223,1870,471150.0,13-09-1997
Bakkevej 14,Vester Skerninge,5762,5,127,1964,998000.0,25-08-1997
Stågerupvej 51,Vester Skerninge,5762,5,120,1950,560000.0,08-08-1997
Balvej 26,Vester Skerninge,5762,4,134,1981,554040.0,22-07-1997
Langemarken 23,Vester Skerninge,5762,6,219,1726,840000.0,15-07-1997
Kærvej 1,Vester Skerninge,5762,4,105,1960,458033.0,10-07-1997
Fjællebrovejen 37,Vester Skerninge,5762,4,125,1904,514000.0,10-07-1997
Åbyvej 26,Vester Skerninge,5762,4,136,1928,569000.0,10-07-1997
Fjællebrovejen 29,Vester Skerninge,5762,5,139,1846,600000.0,01-07-1997
Nørremarksvej 4,Vester Skerninge,5762,6,124,1828,545000.0,25-06-1997
Fåborgvej 154,Vester Skerninge,5762,11,392,1867,8476100.0,23-06-1997
Krovej 5,Vester Skerninge,5762,5,204,1800,1196000.0,19-06-1997
Lindekildevej 20,Vester Skerninge,5762,5,142,1867,300000.0,19-06-1997
Damsager 3,Vester Skerninge,5762,7,224,1987,696000.0,13-06-1997
Nordgade 28,Vester Skerninge,5762,6,141,1938,542000.0,16-05-1997
Kærvej 51,Vester Skerninge,5762,4,122,1976,714000.0,13-05-1997
Grønnegade 33A,Vester Skerninge,5762,4,129,1986,1015000.0,13-05-1997
Sømarken 177,Vester Skerninge,5762,4,143,2000,130560.0,10-05-1997
Mynderupvej 37,Vester Skerninge,5762,4,169,1803,853000.0,24-04-1997
Egensevej 15,Vester Skerninge,5762,5,131,1964,537000.0,23-04-1997
Bromarksvej 9,Vester Skerninge,5762,4,102,1969,786000.0,22-04-1997
Rosevej 15,Vester Skerninge,5762,4,280,2002,190000.0,09-04-1997
Filippavej 44B,Vester Skerninge,5762,4,136,1927,400000.0,14-02-1997
Nyvej 20,Vester Skerninge,5762,7,156,1949,488000.0,16-01-1997
Vestre Stationsvej 22,Vester Skerninge,5762,7,155,1956,750000.0,20-12-1996
Nordgade 10,Vester Skerninge,5762,5,196,1797,713235.0,17-12-1996
Gundestrupvej 11,Vester Skerninge,5762,3,120,1773,567000.0,10-12-1996
Agerbakken 13,Vester Skerninge,5762,7,184,1978,950826.0,25-11-1996
Præstemarken 12,Vester Skerninge,5762,4,117,1977,683000.0,18-11-1996
Mynderupvej 43,Vester Skerninge,5762,4,191,1915,800000.0,15-11-1996
Fåborgvej 104,Vester Skerninge,5762,7,157,1873,380925.0,12-11-1996
Fåborgvej 23,Vester Skerninge,5762,7,157,1920,260000.0,04-10-1996
Nørremarksvej 10,Vester Skerninge,5762,5,214,1933,449000.0,03-10-1996
Balvej 60,Vester Skerninge,5762,3,71,1957,969100.0,09-09-1996
Møllevej 31,Vester Skerninge,5762,8,86,1875,250000.0,02-09-1996
Åmarksvej 33,Vester Skerninge,5762,16,432,1892,2525000.0,16-08-1996
Østre Stationsvej 13,Vester Skerninge,5762,6,163,1927,573000.0,14-08-1996
Åbyvej 45,Vester Skerninge,5762,4,155,1958,430000.0,07-08-1996
Åbyvej 58,Vester Skerninge,5762,5,219,1974,1200000.0,07-08-1996
Kærvej 57,Vester Skerninge,5762,4,132,1974,785000.0,07-08-1996
Grønnegade 18,Vester Skerninge,5762,6,207,1973,640000.0,23-07-1996
Skerningegårdsvej 45,Vester Skerninge,5762,6,289,1878,832000.0,15-07-1996
Villabakken 8,Vester Skerninge,5762,6,163,1725,547000.0,05-07-1996
Vestervej 4,Vester Skerninge,5762,4,124,1966,475000.0,28-06-1996
Skolebakken 14,Vester Skerninge,5762,4,138,1967,485000.0,27-06-1996
Mynderupvej 44,Vester Skerninge,5762,5,140,1900,425000.0,18-06-1996
Vestre Stationsvej 29,Vester Skerninge,5762,4,125,1978,581000.0,07-06-1996
Sterrebyvej 13,Vester Skerninge,5762,3,105,1728,628000.0,05-06-1996
Kløvermarksvej 33,Vester Skerninge,5762,5,152,1977,882000.0,05-06-1996
Drosselvej 4,Vester Skerninge,5762,4,121,1973,579777.0,30-05-1996
Møllemarken 6,Vester Skerninge,5762,5,189,1979,775000.0,23-05-1996
Søvej 3A,Vester Skerninge,5762,7,300,1974,112200.0,15-05-1996
Nørremarksvej 1,Vester Skerninge,5762,6,181,1890,750000.0,15-05-1996
Præstemarken 1,Vester Skerninge,5762,4,118,1979,555000.0,13-05-1996
Møllevej 5,Vester Skerninge,5762,8,270,1827,569430.0,06-05-1996
Damsager 5,Vester Skerninge,5762,4,106,1986,605000.0,29-04-1996
Rosevej 33,Vester Skerninge,5762,6,208,1975,700000.0,11-04-1996
Strandvej 89,Vester Skerninge,5762,5,160,1936,1073555.0,30-03-1996
Strandvej 46,Vester Skerninge,5762,4,163,2000,260000.0,11-03-1996
Langegyde 25,Vester Skerninge,5762,3,97,1920,117000.0,29-02-1996
Nyvej 24,Vester Skerninge,5762,2,61,1960,200000.0,15-02-1996
Lillemarken 13,Vester Skerninge,5762,9,279,1706,2622200.0,15-02-1996
Åbyvej 24,Vester Skerninge,5762,6,140,1932,465000.0,13-02-1996
Fåborgvej 26,Vester Skerninge,5762,6,135,1827,450000.0,30-01-1996
Lindekildevej 12A,Vester Skerninge,5762,8,256,1870,750000.0,19-01-1996
Eskebjergvej 15,Vester Skerninge,5762,7,192,1877,994500.0,20-12-1995
Grønnegade 36,Vester Skerninge,5762,4,166,1870,390000.0,14-12-1995
Fåborgvej 44,Vester Skerninge,5762,3,92,1902,325000.0,13-12-1995
Vestervangen 77,Vester Skerninge,5762,5,146,1996,113895.0,11-12-1995
Fåborgvej 46,Vester Skerninge,5762,5,191,1908,575000.0,08-12-1995
