street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vibevænget 5,Fuglebjerg,4250,4,108,1973,790000.0,10-09-2002
Flemstoftevej 14,Fuglebjerg,4250,3,234,1920,271500.0,30-08-2002
Skælskørvej 102,Fuglebjerg,4250,7,235,1930,890000.0,26-08-2002
Indre Krummerupvej 17,Fuglebjerg,4250,6,182,1953,1075000.0,26-08-2002
Mågevej 18,Fuglebjerg,4250,4,96,1977,822601.0,10-08-2002
Solsortevej 7,Fuglebjerg,4250,4,115,1974,940000.0,06-08-2002
Palmevængevej 17,Fuglebjerg,4250,4,123,1800,1295000.0,01-08-2002
Storgårdsvej 3,Fuglebjerg,4250,8,257,1979,1425125.0,24-07-2002
Tranevej 2,Fuglebjerg,4250,4,148,1977,1050000.0,10-07-2002
Korsørvej 26,Fuglebjerg,4250,4,80,1913,450000.0,05-07-2002
Anne Marie Vej 29,Fuglebjerg,4250,4,112,1972,1023696.0,05-07-2002
Hørhavevej 1,Fuglebjerg,4250,7,369,1913,3100000.0,10-06-2002
Sandvedvej 4,Fuglebjerg,4250,10,100,1901,1300000.0,07-05-2002
Haldager Mark Vej 34,Fuglebjerg,4250,3,113,1887,283590.0,30-04-2002
Sneslevvej 47,Fuglebjerg,4250,6,196,1900,1090000.0,30-04-2002
Margrethevej 9,Fuglebjerg,4250,4,121,1967,948184.0,29-04-2002
Bakkevej 3,Fuglebjerg,4250,4,100,1800,212500.0,17-04-2002
Brunemosevej 10,Fuglebjerg,4250,9,221,1903,2175000.0,11-04-2002
Mågevej 34,Fuglebjerg,4250,4,133,1979,1070000.0,09-04-2002
Spurvevej 14A,Fuglebjerg,4250,4,101,1978,758049.0,17-03-2002
Rugkrogvej 33,Fuglebjerg,4250,4,131,1940,2431000.0,12-03-2002
Sneslevvej 55,Fuglebjerg,4250,5,86,1976,656800.0,06-03-2002
Lindekrogvej 15,Fuglebjerg,4250,3,76,1890,1099580.0,15-02-2002
Mågevej 20,Fuglebjerg,4250,4,96,1977,749620.0,18-01-2002
Sorøvej 25,Fuglebjerg,4250,5,97,1928,714682.0,06-01-2002
Ingridvej 19,Fuglebjerg,4250,4,119,1970,650000.0,31-12-2001
Haldagermaglevej 31,Fuglebjerg,4250,2,94,1917,594666.0,25-12-2001
Svalevej 19,Fuglebjerg,4250,4,170,1973,1050000.0,04-12-2001
Fredensvej 9,Fuglebjerg,4250,6,148,1950,720000.0,30-11-2001
Erik Bøghs Vej 6,Fuglebjerg,4250,3,84,1959,765420.0,14-11-2001
Fladholtevej 13,Fuglebjerg,4250,5,135,1897,2400000.0,14-11-2001
Kællerødvej 10,Fuglebjerg,4250,5,102,1939,1487500.0,18-10-2001
Højbjergvej 9,Fuglebjerg,4250,4,173,1800,1225000.0,07-10-2001
Højbjergvej 11,Fuglebjerg,4250,5,159,2003,80000.0,17-09-2001
Tystrupvej 47,Fuglebjerg,4250,6,201,1900,1500000.0,03-09-2001
Ydre Korsørvej 5,Fuglebjerg,4250,4,143,1909,735000.0,03-09-2001
Lundevej 13,Fuglebjerg,4250,4,246,1877,850000.0,30-07-2001
Dalsgårdsvej 151,Fuglebjerg,4250,5,205,2001,248700.0,19-07-2001
Sandvedvej 45,Fuglebjerg,4250,3,141,1958,870000.0,17-07-2001
Ydre Korsørvej 3,Fuglebjerg,4250,4,105,1905,2761686.0,11-07-2001
Svalevænget 9,Fuglebjerg,4250,3,121,1973,921627.0,30-06-2001
Sandvedvej 53,Fuglebjerg,4250,6,160,1909,3300000.0,20-06-2001
Storgårdsvej 6,Fuglebjerg,4250,3,106,1915,600000.0,19-06-2001
Krummerupvej 54,Fuglebjerg,4250,8,176,1900,1022129.0,18-06-2001
Grængebjergvej 2,Fuglebjerg,4250,7,145,1870,404100.0,14-06-2001
Gunderslevvej 2,Fuglebjerg,4250,5,146,1850,1127000.0,29-05-2001
Sneslevvej 20,Fuglebjerg,4250,3,80,1912,660270.0,29-05-2001
Bendslevvej 20,Fuglebjerg,4250,3,80,1906,499000.0,16-05-2001
Spurvevej 30,Fuglebjerg,4250,4,114,1976,898000.0,08-05-2001
Haldagermaglevej 18,Fuglebjerg,4250,5,115,1880,678000.0,28-04-2001
Palmevængevej 7,Fuglebjerg,4250,6,179,1800,337101.0,01-04-2001
Langebjergvej 9,Fuglebjerg,4250,6,172,1894,3758115.0,30-03-2001
Sorøvej 31,Fuglebjerg,4250,4,137,1926,1100000.0,30-03-2001
Bendslevvej 50,Fuglebjerg,4250,5,111,1941,1265000.0,26-03-2001
Tystrupvej 20,Fuglebjerg,4250,5,127,1945,540000.0,26-03-2001
Drosselvænget 5,Fuglebjerg,4250,7,191,1974,978090.0,24-03-2001
Tystrupvej 34,Fuglebjerg,4250,4,135,1921,828646.0,16-03-2001
Kirkevej 8,Fuglebjerg,4250,4,138,1967,840000.0,07-03-2001
Dalsgårdsvej 9,Fuglebjerg,4250,5,164,1980,407955.0,06-03-2001
Tystrupvej 49,Fuglebjerg,4250,5,155,1916,1125000.0,20-02-2001
Stjernelunden 10,Fuglebjerg,4250,5,155,2001,240000.0,01-02-2001
Palmevængevej 20,Fuglebjerg,4250,3,92,1860,906788.0,29-01-2001
Parkvej 8,Fuglebjerg,4250,3,73,1946,684962.0,12-12-2000
Dalsgårdsvej 22B,Fuglebjerg,4250,3,89,1986,723000.0,06-12-2000
Dalsgårdsvej 37,Fuglebjerg,4250,5,144,1999,1200000.0,23-11-2000
Dalsgårdsvej 56,Fuglebjerg,4250,3,101,1980,665000.0,19-11-2000
Solsortevej 3,Fuglebjerg,4250,4,128,1978,971000.0,12-11-2000
Flemstoftevej 9,Fuglebjerg,4250,7,190,1918,1100000.0,21-10-2000
Krummerupvej 47,Fuglebjerg,4250,8,170,1906,803000.0,10-10-2000
Bakkegårdsvej 9,Fuglebjerg,4250,4,111,1902,655619.0,07-10-2000
Svalevej 15,Fuglebjerg,4250,4,103,1976,813624.0,04-10-2000
Fuglebjerglundvej 10,Fuglebjerg,4250,4,116,1965,680600.0,15-09-2000
Slagelsevej 4,Fuglebjerg,4250,4,114,1875,1065000.0,06-09-2000
Ingridvej 7,Fuglebjerg,4250,4,100,1975,785000.0,25-08-2000
Tranevej 5,Fuglebjerg,4250,5,184,1976,1430532.0,20-07-2000
Korsørvej 28,Fuglebjerg,4250,5,141,1912,743000.0,19-07-2000
Drosselvænget 7,Fuglebjerg,4250,4,158,1973,900000.0,13-07-2000
Sorøvej 42,Fuglebjerg,4250,4,145,1902,290000.0,28-06-2000
Fuglebjerglundvej 26,Fuglebjerg,4250,4,166,1852,174334.0,27-06-2000
Næstvedvej 8,Fuglebjerg,4250,6,164,1917,1083000.0,23-06-2000
Rejnstrupvej 22,Fuglebjerg,4250,2,87,1922,864000.0,19-06-2000
Nyvej 3,Fuglebjerg,4250,5,133,1928,894946.0,02-06-2000
Sneslevvej 35,Fuglebjerg,4250,4,136,1906,950000.0,23-05-2000
Stjernelunden 6,Fuglebjerg,4250,4,182,2000,245000.0,11-05-2000
Mågevej 14,Fuglebjerg,4250,4,120,1978,367494.0,27-04-2000
Rugkrogvej 14,Fuglebjerg,4250,5,162,1907,110000.0,11-04-2000
Flemstoftevej 15,Fuglebjerg,4250,5,140,1877,813422.0,27-03-2000
Anne Marie Vej 8,Fuglebjerg,4250,5,151,1968,831000.0,18-01-2000
Fredensvej 4,Fuglebjerg,4250,5,132,1965,665887.0,12-01-2000
Langebjergvej 6,Fuglebjerg,4250,3,75,1910,946000.0,09-12-1999
Margrethevej 21,Fuglebjerg,4250,4,112,1966,590000.0,23-11-1999
Stjernelunden 14,Fuglebjerg,4250,4,165,2000,270000.0,09-11-1999
Grængebjergvej 11,Fuglebjerg,4250,5,76,1777,170000.0,31-10-1999
Lærkevej 3,Fuglebjerg,4250,5,135,1972,835000.0,27-10-1999
Falkevænget 7,Fuglebjerg,4250,4,110,1988,939830.0,13-10-1999
Stjernelunden 5,Fuglebjerg,4250,4,150,1999,245000.0,05-10-1999
Dalsgårdsvej 36,Fuglebjerg,4250,4,143,1986,1162267.0,15-09-1999
Rugkrogvej 15,Fuglebjerg,4250,6,173,2009,550000.0,31-08-1999
Palmevængevej 5,Fuglebjerg,4250,8,268,1890,2935000.0,30-08-1999
Sneslevvej 49,Fuglebjerg,4250,5,134,1944,1475646.0,17-08-1999
Rugkrogvej 19,Fuglebjerg,4250,3,100,1840,381000.0,02-08-1999
Dalsgårdsvej 78,Fuglebjerg,4250,6,166,1999,1100000.0,29-07-1999
Benediktevej 20,Fuglebjerg,4250,3,117,1969,766000.0,09-07-1999
Lærkevej 17,Fuglebjerg,4250,5,175,1973,950000.0,18-05-1999
Skælskørvej 77,Fuglebjerg,4250,3,70,1903,540000.0,11-05-1999
Fuglebjergvej 13,Fuglebjerg,4250,12,451,1935,935000.0,30-04-1999
Fuglebjerglundvej 24,Fuglebjerg,4250,4,80,1888,599200.0,29-04-1999
Næstvedvej 5,Fuglebjerg,4250,6,185,1877,824000.0,23-04-1999
Haldager Mark Vej 28,Fuglebjerg,4250,3,75,1935,899900.0,19-04-1999
Rugkrogvej 6,Fuglebjerg,4250,6,233,1926,564829.0,11-04-1999
Duevænget 9,Fuglebjerg,4250,4,119,1973,765000.0,04-04-1999
Næblerødvej 28,Fuglebjerg,4250,7,160,1941,500000.0,11-03-1999
Højbjergvej 13,Fuglebjerg,4250,7,245,1890,833767.0,07-03-1999
Dalsgårdsvej 20,Fuglebjerg,4250,7,214,1984,1208320.0,01-03-1999
Hindholmvej 23,Fuglebjerg,4250,8,244,1936,3512218.0,04-02-1999
Rugkrogvej 9,Fuglebjerg,4250,10,325,1890,2900000.0,17-01-1999
Højbjergvej 14,Fuglebjerg,4250,3,125,1903,621314.0,14-01-1999
Lærkevej 10,Fuglebjerg,4250,4,126,1974,775000.0,11-01-1999
Lindekrogvej 8,Fuglebjerg,4250,6,150,1835,1147500.0,02-12-1998
Parkvej 11,Fuglebjerg,4250,4,124,1966,780485.0,27-11-1998
Fuglebjerglundvej 14,Fuglebjerg,4250,7,175,1921,505447.0,24-11-1998
Erik Bøghs Vej 17,Fuglebjerg,4250,5,132,1962,719551.0,20-11-1998
Dalsgårdsvej 50,Fuglebjerg,4250,4,123,1998,1039000.0,11-11-1998
Nortvedvej 9,Fuglebjerg,4250,5,104,1903,1820415.0,14-10-1998
Langebjergvej 12,Fuglebjerg,4250,3,109,1878,459000.0,02-10-1998
Fuglebjerglundvej 19,Fuglebjerg,4250,6,327,1887,1183000.0,25-09-1998
Grængebjergvej 10,Fuglebjerg,4250,8,240,2004,1467090.0,17-09-1998
Fredensvej 16,Fuglebjerg,4250,4,118,1954,630000.0,14-09-1998
Næblerødvej 10,Fuglebjerg,4250,4,153,1974,570000.0,18-08-1998
Næstved Landevej 18,Fuglebjerg,4250,4,67,1914,820000.0,16-08-1998
Rugkrogvej 18,Fuglebjerg,4250,4,118,1877,887000.0,11-08-1998
Tystrupvej 43,Fuglebjerg,4250,6,205,1890,1699350.0,11-08-1998
Sandvedvej 49,Fuglebjerg,4250,4,110,1986,553000.0,31-07-1998
Indre Krummerupvej 22,Fuglebjerg,4250,3,107,1926,506000.0,16-07-1998
Tranevej 7,Fuglebjerg,4250,4,150,1976,810000.0,30-06-1998
Lindekrogvej 7,Fuglebjerg,4250,5,183,1900,1300000.0,29-06-1998
Indre Krummerupvej 12,Fuglebjerg,4250,3,74,1911,196810.0,22-06-1998
Sorøvej 52,Fuglebjerg,4250,9,319,1857,880000.0,22-06-1998
Rugkrogvej 17,Fuglebjerg,4250,8,173,1877,1307568.0,02-06-1998
Slagelsevej 7,Fuglebjerg,4250,5,89,1878,325758.0,19-05-1998
Kildehusvej 2,Fuglebjerg,4250,2,113,1900,607560.0,18-05-1998
Korsørvej 7,Fuglebjerg,4250,5,255,1868,225000.0,23-04-1998
Anne Marie Vej 1,Fuglebjerg,4250,4,149,1965,820500.0,10-04-1998
Spurvevej 38,Fuglebjerg,4250,5,135,1978,759290.0,06-04-1998
Palmevængevej 18,Fuglebjerg,4250,2,120,1890,1126432.0,30-03-1998
Fuglebjerglundvej 28,Fuglebjerg,4250,2,90,1800,1183210.0,30-03-1998
Dalsgårdsvej 6,Fuglebjerg,4250,4,101,1979,610715.0,27-03-1998
Sneslevvej 51,Fuglebjerg,4250,2,80,1900,533417.0,13-03-1998
Slagelsevej 8,Fuglebjerg,4250,3,108,1969,486220.0,02-02-1998
Grængebjergvej 9,Fuglebjerg,4250,10,208,1810,2561162.0,12-01-1998
Tværvej 20,Fuglebjerg,4250,4,108,1928,357500.0,12-01-1998
Fuglebjerglundvej 25,Fuglebjerg,4250,4,128,1877,375528.0,05-01-1998
Storgårdsvej 8,Fuglebjerg,4250,5,179,1877,637136.0,03-11-1997
Haldager Mark Vej 16,Fuglebjerg,4250,2,90,1827,600395.0,12-10-1997
Brunemosevej 12,Fuglebjerg,4250,5,156,1941,1262000.0,10-10-1997
Nyvej 2,Fuglebjerg,4250,5,90,1928,400000.0,01-10-1997
Rugkrogvej 25,Fuglebjerg,4250,5,158,1900,1028015.0,29-09-1997
Sorøvej 13,Fuglebjerg,4250,7,175,1906,150000.0,25-09-1997
Sorøvej 23,Fuglebjerg,4250,9,172,1800,309928.0,18-09-1997
Tystrupvej 27,Fuglebjerg,4250,4,56,1898,265000.0,12-09-1997
Tystrupvej 32,Fuglebjerg,4250,3,78,1958,507700.0,08-09-1997
Slagelsevej 10,Fuglebjerg,4250,7,248,1907,426000.0,08-09-1997
Flemstoftevej 21,Fuglebjerg,4250,3,90,1936,380000.0,10-07-1997
Fuglebjerglundvej 17,Fuglebjerg,4250,6,173,1800,485416.0,02-07-1997
Palmevængevej 14,Fuglebjerg,4250,5,160,1878,430000.0,01-07-1997
Haldagermaglevej 3,Fuglebjerg,4250,9,160,1927,746000.0,16-06-1997
Indre Krummerupvej 20,Fuglebjerg,4250,5,107,1926,465000.0,16-06-1997
Dalsgårdsvej 48,Fuglebjerg,4250,4,160,1997,93333.0,16-06-1997
Haldager Mark Vej 10,Fuglebjerg,4250,4,155,1877,798700.0,15-06-1997
Margrethevej 14,Fuglebjerg,4250,5,130,1964,693000.0,02-06-1997
Vibevej 1,Fuglebjerg,4250,4,108,1974,695000.0,02-06-1997
Lærkevej 12,Fuglebjerg,4250,4,122,1972,500000.0,02-06-1997
Solvænget 14,Fuglebjerg,4250,3,75,1961,334500.0,03-04-1997
Lindekrogvej 24,Fuglebjerg,4250,3,76,1800,35000.0,27-02-1997
Skælskørvej 73,Fuglebjerg,4250,5,145,1877,1900000.0,10-02-1997
Næstvedvej 19,Fuglebjerg,4250,6,124,1800,325000.0,04-02-1997
Dalsgårdsvej 39,Fuglebjerg,4250,6,186,1980,1025000.0,31-01-1997
Haldager Mark Vej 8,Fuglebjerg,4250,5,133,1921,1300000.0,17-12-1996
Bendslevvej 18,Fuglebjerg,4250,8,321,1790,299000.0,08-11-1996
Sneslevvej 62,Fuglebjerg,4250,7,192,1877,2375000.0,29-10-1996
Skælskørvej 88,Fuglebjerg,4250,6,99,1887,468000.0,14-10-1996
Næstved Landevej 6,Fuglebjerg,4250,9,170,1870,496000.0,24-09-1996
Grængebjergvej 15,Fuglebjerg,4250,4,182,1890,399800.0,21-09-1996
Dalsgårdsvej 33,Fuglebjerg,4250,5,137,1999,35920.0,19-09-1996
Anne Marie Vej 15,Fuglebjerg,4250,3,131,1969,686920.0,05-09-1996
Tystrupvej 35,Fuglebjerg,4250,4,110,1800,426500.0,02-09-1996
Sneslevvej 52,Fuglebjerg,4250,5,179,1900,817000.0,11-07-1996
Hestehavevej 6,Fuglebjerg,4250,5,200,1800,675000.0,25-06-1996
Tystrupvej 44,Fuglebjerg,4250,8,297,1912,2006000.0,10-06-1996
Tystrupvej 48,Fuglebjerg,4250,5,176,1877,1144858.0,10-06-1996
Tystrupvej 19,Fuglebjerg,4250,7,155,1943,360000.0,10-06-1996
Haldagerlillevej 12,Fuglebjerg,4250,7,190,1920,219468.0,06-05-1996
Næstvedvej 23,Fuglebjerg,4250,5,205,2000,220000.0,30-04-1996
Haldagerlillevej 10,Fuglebjerg,4250,6,165,1864,1750000.0,05-02-1996
Højbjergvej 1,Fuglebjerg,4250,4,176,1917,378000.0,25-01-1996
Sneslevvej 22,Fuglebjerg,4250,6,185,1863,564000.0,02-01-1996
Erik Bøghs Vej 19,Fuglebjerg,4250,3,92,1962,464000.0,21-12-1995
Øllemosevej 2,Fuglebjerg,4250,5,201,1877,277000.0,20-11-1995
Erik Bøghs Vej 24,Fuglebjerg,4250,3,108,1962,485000.0,20-11-1995
Højbjergvej 3,Fuglebjerg,4250,4,86,1926,275000.0,10-11-1995
Lindekrogvej 5,Fuglebjerg,4250,5,136,1968,670000.0,08-11-1995
Krummerupvej 48,Fuglebjerg,4250,3,76,1850,77000.0,01-11-1995
Næstved Landevej 16,Fuglebjerg,4250,6,159,1914,625000.0,26-10-1995
Sneslevvej 11,Fuglebjerg,4250,2,96,1800,375000.0,16-10-1995
Lystager Torp Vej 3,Fuglebjerg,4250,9,378,1827,790800.0,13-10-1995
Sandvedvej 55,Fuglebjerg,4250,3,105,2002,66870.0,25-09-1995
Sorøvej 18,Fuglebjerg,4250,4,90,1892,280000.0,25-09-1995
Haldager Mark Vej 24,Fuglebjerg,4250,4,143,1933,482000.0,19-09-1995
Rugkrogvej 4,Fuglebjerg,4250,6,170,1890,581700.0,24-08-1995
Lindekrogvej 3,Fuglebjerg,4250,4,106,1942,307200.0,20-08-1995
Lærkevej 20,Fuglebjerg,4250,4,134,1973,635000.0,16-08-1995
Haldager Mark Vej 30,Fuglebjerg,4250,5,290,1877,430000.0,06-08-1995
Langebjergvej 14,Fuglebjerg,4250,10,249,1900,234650.0,02-08-1995
Krummerupvej 41,Fuglebjerg,4250,4,128,1902,120000.0,05-06-1995
Tystrupvej 49A,Fuglebjerg,4250,8,241,1976,970000.0,22-05-1995
Krummerupvej 42,Fuglebjerg,4250,5,201,1800,485000.0,22-05-1995
Dalsgårdsvej 60,Fuglebjerg,4250,5,159,1995,15940.0,20-03-1995
Dalsgårdsvej 44,Fuglebjerg,4250,6,166,1980,615000.0,19-02-1995
Sandvedvej 3,Fuglebjerg,4250,10,309,1932,896000.0,30-01-1995
Rejnstrupvej 21,Fuglebjerg,4250,5,150,1888,550000.0,30-01-1995
Tværvej 2,Fuglebjerg,4250,6,147,1927,225000.0,30-01-1995
Tystrupvej 12,Fuglebjerg,4250,6,160,1760,150000.0,30-01-1995
Næstved Landevej 2,Fuglebjerg,4250,6,144,1900,1400000.0,19-01-1995
Lindekrogvej 9,Fuglebjerg,4250,5,249,1921,432740.0,11-01-1995
Nyvej 8,Fuglebjerg,4250,4,133,1943,400000.0,21-11-1994
Sneslevvej 48,Fuglebjerg,4250,6,180,1898,375000.0,13-10-1994
Dalsgårdsvej 11,Fuglebjerg,4250,4,105,1988,685000.0,03-10-1994
Fuglebjerglundvej 3,Fuglebjerg,4250,6,234,1827,320000.0,20-09-1994
Svalevej 7,Fuglebjerg,4250,4,115,1974,543000.0,12-09-1994
Dalsgårdsvej 13,Fuglebjerg,4250,5,183,1990,895000.0,31-08-1994
Sandvedvej 23,Fuglebjerg,4250,5,200,1800,425000.0,29-08-1994
Sneslevvej 34,Fuglebjerg,4250,3,118,1927,434440.0,29-08-1994
Solvænget 12,Fuglebjerg,4250,3,75,1961,250000.0,19-08-1994
Lærkevænget 11,Fuglebjerg,4250,5,167,1970,295000.0,25-07-1994
Krummerupvej 53,Fuglebjerg,4250,8,236,1927,525000.0,13-07-1994
Kællerødvej 8,Fuglebjerg,4250,8,261,1936,268586.0,05-07-1994
Næblerødvej 20,Fuglebjerg,4250,6,190,1916,1216746.0,31-05-1994
Falkevænget 5,Fuglebjerg,4250,8,205,1980,575000.0,03-05-1994
Flemstoftevej 17,Fuglebjerg,4250,4,128,1827,295000.0,13-12-1993
Sneslevvej 71,Fuglebjerg,4250,7,259,1906,650000.0,13-12-1993
Skælskørvej 59,Fuglebjerg,4250,3,66,1892,285000.0,06-11-1993
Højbjergvej 20,Fuglebjerg,4250,5,148,1887,420000.0,25-10-1993
Skælskørvej 86,Fuglebjerg,4250,4,88,1904,176920.0,08-09-1993
Overdrevsvej 2,Fuglebjerg,4250,6,143,1910,962500.0,14-08-1993
Korsørvej 38,Fuglebjerg,4250,4,185,1930,440000.0,09-08-1993
Krummerupvej 27,Fuglebjerg,4250,9,240,1913,2444920.0,08-05-1993
Fredensvej 5,Fuglebjerg,4250,4,130,1962,425000.0,08-02-1993
"Lundevej 3, 1",Fuglebjerg,4250,5,158,1927,395000.0,08-02-1993
Næstvedvej 3,Fuglebjerg,4250,5,124,1865,490000.0,19-01-1993
Dalsgårdsvej 46,Fuglebjerg,4250,4,101,1980,432000.0,15-12-1992
Dalsgårdsvej 14,Fuglebjerg,4250,5,148,1980,350000.0,07-12-1992
Palmevængevej 29,Fuglebjerg,4250,5,160,1929,375000.0,12-10-1992
Haldagermaglevej 23,Fuglebjerg,4250,5,285,1906,674100.0,14-09-1992
Sorøvej 30,Fuglebjerg,4250,5,134,1925,531000.0,14-09-1992
Dalsgårdsvej 8,Fuglebjerg,4250,4,101,1979,490000.0,31-08-1992
Ingridvej 5,Fuglebjerg,4250,4,121,1971,585000.0,28-08-1992
Palmevængevej 6,Fuglebjerg,4250,4,146,1898,590000.0,17-08-1992
Sorøvej 10,Fuglebjerg,4250,6,145,1882,375000.0,10-08-1992
Tystrupvej 41,Fuglebjerg,4250,5,126,1910,390000.0,05-08-1992
Benediktevej 21,Fuglebjerg,4250,3,112,1969,508008.0,27-07-1992
Erik Bøghs Vej 20,Fuglebjerg,4250,3,110,1962,515000.0,24-07-1992
Flemstoftevej 11,Fuglebjerg,4250,4,84,1923,210000.0,24-06-1992
Nortvedvej 3,Fuglebjerg,4250,4,72,1953,210000.0,19-06-1992
Øllemosevej 1,Fuglebjerg,4250,3,43,1896,380000.0,10-06-1992
Vibevænget 1,Fuglebjerg,4250,5,134,1973,535000.0,18-05-1992
Korsørvej 33,Fuglebjerg,4250,4,132,1926,300000.0,18-05-1992
Mågevej 3,Fuglebjerg,4250,4,120,1978,520000.0,14-05-1992
Næstvedvej 31,Fuglebjerg,4250,3,109,1900,486000.0,16-04-1992
Glentevænget 3,Fuglebjerg,4250,5,164,1975,795000.0,13-04-1992
Førslevvej 31,Fuglebjerg,4250,11,360,1860,600000.0,08-04-1992
Lærkevej 23,Fuglebjerg,4250,4,151,1975,585000.0,06-04-1992
Bendslevvej 26,Fuglebjerg,4250,5,154,1800,540000.0,20-03-1992
Tystrupvej 6,Fuglebjerg,4250,6,193,1850,990000.0,04-03-1992
Sandvedvej 6,Fuglebjerg,4250,8,150,1900,350000.0,02-03-1992
Korsørvej 14,Fuglebjerg,4250,11,347,1880,617880.0,02-03-1992
Rugkrogvej 31,Fuglebjerg,4250,4,187,1827,850000.0,28-02-1992
Brunemosevej 2,Fuglebjerg,4250,7,224,1870,1775000.0,18-02-1992
Sorøvej 8,Fuglebjerg,4250,4,109,1877,440000.0,20-01-1992
