street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Solsortvej 115,Frederiksberg,2000,7,185,1917,8100000.0,03-11-2011
"Stockflethsvej 38, 4. TH",Frederiksberg,2000,5,158,1932,4150000.0,02-11-2011
"Fuglebakkevej 1, 1",Frederiksberg,2000,4,109,1929,3700000.0,01-11-2011
"H.V. Nyholms Vej 19, 3. TH",Frederiksberg,2000,2,67,1929,1551000.0,31-10-2011
"Vagtelvej 67, 2. TH",Frederiksberg,2000,3,84,1969,1050000.0,31-10-2011
Jyllandsvej 66A,Frederiksberg,2000,6,142,2011,5500000.0,28-10-2011
"C.F. Richs Vej 2, 3",Frederiksberg,2000,4,97,1932,2200000.0,25-10-2011
"Porcelænshaven 8, 1. TH",Frederiksberg,2000,5,162,1800,2245860.0,24-10-2011
"Mathildevej 18, 4. TH",Frederiksberg,2000,4,86,1888,2650000.0,21-10-2011
"Ved Andebakken 4, 3. TH",Frederiksberg,2000,2,59,1941,1770000.0,13-10-2011
"Aksel Møllers Have 4, 4. TV",Frederiksberg,2000,4,96,1943,2300000.0,13-10-2011
"Nordre Fasanvej 155B, 2. TV",Frederiksberg,2000,2,56,1904,620000.0,13-10-2011
"Stockflethsvej 7, 1. TV",Frederiksberg,2000,5,162,1930,3750000.0,13-10-2011
"Solvej 5, 4. TV",Frederiksberg,2000,3,90,1902,2175000.0,12-10-2011
"Rådmand Steins Alle 33, 5. 54",Frederiksberg,2000,2,71,1970,1175000.0,11-10-2011
"Munkensvej 4, 4. TV",Frederiksberg,2000,2,65,1908,1595000.0,11-10-2011
"Borgmester Fischers Vej 5D, 5. 2",Frederiksberg,2000,3,99,2001,938000.0,10-10-2011
"Frøbels Alle 1, ST. TH",Frederiksberg,2000,3,75,1937,1550000.0,10-10-2011
"Holger Danskes Vej 18, 3. TH",Frederiksberg,2000,2,45,1885,1310000.0,06-10-2011
"Ane Katrines Vej 8, 3. TV",Frederiksberg,2000,2,61,1932,1325000.0,05-10-2011
"Holger Danskes Vej 12, 3. TH",Frederiksberg,2000,2,48,1885,1150000.0,05-10-2011
"Aksel Møllers Have 10, 3. TV",Frederiksberg,2000,2,65,1944,1500000.0,05-10-2011
"Mariendalsvej 26, 5. TH",Frederiksberg,2000,2,66,1962,1355000.0,05-10-2011
"Frederik VIs Alle 1, 1. TH",Frederiksberg,2000,6,188,1905,5700000.0,03-10-2011
"Rolfsvej 29, 3. TH",Frederiksberg,2000,2,52,1891,1735000.0,03-10-2011
"Howitzvej 41, 1. TV",Frederiksberg,2000,2,62,1941,1800000.0,03-10-2011
"Nordre Fasanvej 28, 5. TH",Frederiksberg,2000,6,174,1901,4075000.0,03-10-2011
"Holger Danskes Vej 32, 5. TV",Frederiksberg,2000,5,177,2011,7150000.0,01-10-2011
Dalgas Boulevard 4,Frederiksberg,2000,2,144,1955,3955000.0,29-09-2011
"Betty Nansens Alle 47, 3. TV",Frederiksberg,2000,4,129,1976,3195000.0,29-09-2011
Goldschmidtsvej 5,Frederiksberg,2000,6,157,1928,6300000.0,29-09-2011
"Vagtelvej 65, 3. TH",Frederiksberg,2000,3,84,1969,850000.0,28-09-2011
"Lindeskellet 10, 2",Frederiksberg,2000,2,62,1978,1195000.0,26-09-2011
"Aksel Møllers Have 2, 1. TV",Frederiksberg,2000,2,67,1943,1475000.0,26-09-2011
"Lyøvej 14, 4. MF",Frederiksberg,2000,3,90,1979,2500000.0,26-09-2011
"Nordre Fasanvej 37A, 4. TV",Frederiksberg,2000,4,109,1932,2785000.0,25-09-2011
"Godthåbsvej 17, 2. TH",Frederiksberg,2000,4,105,1883,3050000.0,25-09-2011
"Camilla Nielsens Vej 5, 1. TH",Frederiksberg,2000,5,126,1953,2250000.0,23-09-2011
"Mathildevej 16, 1. TV",Frederiksberg,2000,2,66,1909,1600000.0,23-09-2011
"A.D. Jørgensens Vej 79, 3. TH",Frederiksberg,2000,3,81,1991,2100000.0,22-09-2011
"Ved Andebakken 9, 1. TH",Frederiksberg,2000,1,47,1941,895000.0,20-09-2011
"Holger Danskes Vej 25, 5. TH",Frederiksberg,2000,2,65,1902,1695000.0,20-09-2011
Porcelænshaven 2E,Frederiksberg,2000,3,78,1861,2400000.0,19-09-2011
"Bentzonsvej 37, 3. TV",Frederiksberg,2000,3,67,1902,1895000.0,18-09-2011
"Fuglebakkevej 86, ST. TH",Frederiksberg,2000,4,88,1932,1820000.0,16-09-2011
"Roskildevej 120, 5. TH",Frederiksberg,2000,3,89,1953,1400000.0,14-09-2011
"Porcelænshaven 4E, 3. TV",Frederiksberg,2000,4,93,2007,3860000.0,12-09-2011
"Holger Danskes Vej 12, 3. TV",Frederiksberg,2000,2,46,1885,1250000.0,08-09-2011
"A.D. Jørgensens Vej 53, 2. 1",Frederiksberg,2000,3,101,1991,2580000.0,08-09-2011
"Kong Georgs Vej 4, 4. TH",Frederiksberg,2000,3,82,1898,2100000.0,02-09-2011
Solsortvej 45,Frederiksberg,2000,6,161,1928,5800000.0,01-09-2011
"Frederik VIs Alle 8, 3. TV",Frederiksberg,2000,4,102,1904,3700000.0,01-09-2011
"Finsensvej 41, 4. TV",Frederiksberg,2000,3,80,1932,1950000.0,31-08-2011
"C.F. Richs Vej 2, 1",Frederiksberg,2000,4,98,1932,1700000.0,29-08-2011
"Thurøvej 7, 1. TH",Frederiksberg,2000,3,67,1913,1825000.0,26-08-2011
"Blytsvej 8B, ST. TH",Frederiksberg,2000,5,171,1903,4900000.0,25-08-2011
"Sprogøvej 23, 4. TH",Frederiksberg,2000,3,98,1980,3250000.0,23-08-2011
"Langelandsvej 49B, 3. TH",Frederiksberg,2000,3,68,1897,1700000.0,23-08-2011
"Vagtelvej 69, 2. TV",Frederiksberg,2000,3,84,1969,1750000.0,23-08-2011
Solsortvej 48,Frederiksberg,2000,6,183,1912,2624500.0,23-08-2011
"Kronprinsesse Sofies Vej 22, 2. 3",Frederiksberg,2000,1,34,1964,690000.0,22-08-2011
"Nordre Fasanvej 66, 1. 12",Frederiksberg,2000,2,61,1974,1575000.0,19-08-2011
"Mathildevej 16, 3. TH",Frederiksberg,2000,2,64,1909,1800000.0,19-08-2011
"Godthåbsvej 116, 1. TH",Frederiksberg,2000,4,107,1929,1927000.0,18-08-2011
"Duevej 116, 2. TV",Frederiksberg,2000,2,65,1917,1700000.0,18-08-2011
"Johannes V. Jensens Alle 56, 1. TH",Frederiksberg,2000,5,201,1971,3795000.0,16-08-2011
Egeskellet 12,Frederiksberg,2000,5,157,1978,3700000.0,15-08-2011
Roskildevej 61,Frederiksberg,2000,5,100,1929,1750000.0,10-08-2011
Fuglebakkevej 9,Frederiksberg,2000,8,204,1929,6900000.0,08-08-2011
"Nordre Fasanvej 39A, 4. TH",Frederiksberg,2000,4,102,1932,2725000.0,08-08-2011
"Howitzvej 41, 3. TV",Frederiksberg,2000,2,62,1941,2025000.0,08-08-2011
"Mathildevej 2, ST. MF",Frederiksberg,2000,3,89,1883,2275000.0,08-08-2011
"Rådmand Steins Alle 5, 2. TH",Frederiksberg,2000,3,82,1953,1525000.0,02-08-2011
"Mathildevej 14, 4. TV",Frederiksberg,2000,2,64,1909,1545000.0,01-08-2011
"Thurøvej 7, 4. TH",Frederiksberg,2000,3,67,1913,1850000.0,28-07-2011
"Falstersvej 10, 3. TV",Frederiksberg,2000,2,68,1902,1835000.0,28-07-2011
"Godthåbsvej 129, 3. TH",Frederiksberg,2000,3,75,1932,1500000.0,27-07-2011
"Ved Andebakken 5, 2. TH",Frederiksberg,2000,2,59,1941,1710000.0,26-07-2011
"C.F. Richs Vej 93, 1. TH",Frederiksberg,2000,2,77,1936,1610000.0,26-07-2011
"Finsensvej 81, 2. TH",Frederiksberg,2000,3,79,1926,1595000.0,25-07-2011
Grøndalsvej 9,Frederiksberg,2000,6,240,1937,6800000.0,25-07-2011
"Bispeengen 11, 2. TV",Frederiksberg,2000,3,72,1914,1125000.0,24-07-2011
"Nordre Fasanvej 163, 2. TV",Frederiksberg,2000,2,59,1900,1198000.0,22-07-2011
"Lyøvej 18, 3. MF",Frederiksberg,2000,3,90,1979,2650000.0,22-07-2011
Ternevej 4,Frederiksberg,2000,7,160,1925,3500000.0,22-07-2011
"Roskildevej 53, 3. 309",Frederiksberg,2000,2,67,1972,1240000.0,21-07-2011
"Mariendalsvej 20, ST",Frederiksberg,2000,5,136,1880,3575000.0,21-07-2011
"Bentzonsvej 39, ST. TV",Frederiksberg,2000,2,50,1900,1175000.0,20-07-2011
"Sprogøvej 17, 3. TH",Frederiksberg,2000,3,92,1982,2800000.0,19-07-2011
"Bentzonsvej 34, 2. TV",Frederiksberg,2000,3,68,1900,1925000.0,19-07-2011
"C.F. Richs Vej 152, 2. MF",Frederiksberg,2000,2,44,1935,850000.0,19-07-2011
"Dronning Olgas Vej 24, 2",Frederiksberg,2000,4,133,1896,4000000.0,18-07-2011
"Nordre Fasanvej 154, 1. TV",Frederiksberg,2000,3,68,1900,1210000.0,18-07-2011
"C.F. Richs Vej 87, 1. TH",Frederiksberg,2000,4,122,1936,2300000.0,15-07-2011
"Finsensvej 34, 2. 5",Frederiksberg,2000,2,69,1972,1295000.0,14-07-2011
"Kong Georgs Vej 6A, 2. TV",Frederiksberg,2000,3,86,1898,2400000.0,13-07-2011
Philip Schous Vej 3,Frederiksberg,2000,7,196,1926,5300000.0,13-07-2011
"Mathildevej 2B, ST",Frederiksberg,2000,3,68,1883,1212700.0,11-07-2011
"Mathildevej 2B, KL",Frederiksberg,2000,1,,1883,1212700.0,11-07-2011
"Munkensvej 5, 1. TH",Frederiksberg,2000,2,64,1913,1333000.0,08-07-2011
"Lyøvej 6, 1. TH",Frederiksberg,2000,3,69,1901,1875000.0,07-07-2011
"Dronning Olgas Vej 37, 2",Frederiksberg,2000,3,110,1896,2200000.0,07-07-2011
"Godthåbsvænget 23, 7. TV",Frederiksberg,2000,4,102,1972,2625000.0,07-07-2011
"Lyøvej 18, 2. MF",Frederiksberg,2000,3,90,1979,1513800.0,07-07-2011
"Borgmester Fischers Vej 5F, ST. 2",Frederiksberg,2000,4,120,2001,2450000.0,06-07-2011
Stægers Alle 11,Frederiksberg,2000,9,222,1968,6500000.0,06-07-2011
"Finsensvej 5A, 7. TH",Frederiksberg,2000,4,118,1969,3100000.0,04-07-2011
C.N. Petersens Vej 1,Frederiksberg,2000,7,214,1928,5700000.0,04-07-2011
"Nimbusparken 1, ST. 3",Frederiksberg,2000,2,88,2004,2675000.0,04-07-2011
Blytsvej 14,Frederiksberg,2000,6,150,1895,2700000.0,04-07-2011
"Munkensvej 4, 4. TH",Frederiksberg,2000,2,65,1908,1635000.0,03-07-2011
"Marielystvej 4C, ST",Frederiksberg,2000,4,113,1934,1530000.0,01-07-2011
"Godthåbsvej 61A, 4. TV",Frederiksberg,2000,3,67,1898,1600000.0,01-07-2011
"Duevej 42, 4. TH",Frederiksberg,2000,4,94,1932,2540000.0,30-06-2011
"Godthåbsvej 125, 2. TH",Frederiksberg,2000,4,93,1932,2040000.0,30-06-2011
"C.F. Richs Vej 91, 2. TV",Frederiksberg,2000,2,70,1936,1300000.0,30-06-2011
"Porcelænshaven 2F, 1. 4",Frederiksberg,2000,2,69,1861,2350000.0,29-06-2011
"Frederik VIs Alle 4, 4. TV",Frederiksberg,2000,4,112,1905,3300000.0,27-06-2011
"Dalgas Boulevard 164, 1",Frederiksberg,2000,6,220,1931,3936147.0,24-06-2011
"Dalgas Boulevard 164, ST",Frederiksberg,2000,7,240,1931,3936147.0,22-06-2011
"Munkensvej 3, 2. TV",Frederiksberg,2000,2,65,1913,1355000.0,22-06-2011
"Dronning Olgas Vej 49, 4. TV",Frederiksberg,2000,4,86,1903,1845000.0,22-06-2011
"Lollandsvej 38, 3. TV",Frederiksberg,2000,3,74,1901,2125000.0,21-06-2011
"Roskildevej 94, ST. TV",Frederiksberg,2000,3,85,1953,1445000.0,21-06-2011
Stockflethsvej 33,Frederiksberg,2000,5,172,1902,5500000.0,20-06-2011
"Frederik VIs Alle 12, 4. TH",Frederiksberg,2000,4,131,1905,6500000.0,20-06-2011
Kong Georgs Vej 32,Frederiksberg,2000,6,153,1888,8200000.0,16-06-2011
"Folkvarsvej 16, 5. TH",Frederiksberg,2000,3,52,1887,1470000.0,16-06-2011
"Nordre Fasanvej 64, 6. 61",Frederiksberg,2000,1,45,1974,1150000.0,15-06-2011
"Godthåbsvej 133, 2. TH",Frederiksberg,2000,4,93,1934,1850000.0,15-06-2011
"Wilkensvej 8, 2. TV",Frederiksberg,2000,3,98,1981,2050000.0,14-06-2011
Solsortvej 16,Frederiksberg,2000,6,181,1929,7250000.0,12-06-2011
"Bispeengen 13, 4. TV",Frederiksberg,2000,2,71,1911,1575000.0,10-06-2011
"Frederiksvej 45, 4. TH",Frederiksberg,2000,3,70,1902,2185000.0,09-06-2011
"A.D. Jørgensens Vej 79, ST. TH",Frederiksberg,2000,3,88,1991,2275000.0,07-06-2011
"Aksel Møllers Have 2, 6. TH",Frederiksberg,2000,2,61,1943,1675000.0,05-06-2011
"Ane Katrines Vej 12, 1. TH",Frederiksberg,2000,2,62,1932,1307500.0,05-06-2011
"Bernhard Bangs Alle 11, 2. TV",Frederiksberg,2000,3,88,1973,2375000.0,04-06-2011
"Godthåbsvej 129, 4. TV",Frederiksberg,2000,4,92,1932,2075000.0,03-06-2011
"Guldborgvej 27, 4. TV",Frederiksberg,2000,4,170,1932,552500.0,27-05-2011
"Aksel Møllers Have 24, 4. TH",Frederiksberg,2000,3,90,1946,2127000.0,27-05-2011
"A.D. Jørgensens Vej 77, ST. TH",Frederiksberg,2000,3,88,1991,2445000.0,27-05-2011
"Ane Katrines Vej 4, 4. TV",Frederiksberg,2000,2,62,1932,1400000.0,26-05-2011
"Godthåbsvænget 29, 2. TH",Frederiksberg,2000,4,102,1972,2625000.0,26-05-2011
"H. Schneekloths Vej 31, 3. 1",Frederiksberg,2000,1,55,1961,1250000.0,25-05-2011
"Nyelandsvej 71, ST. TV",Frederiksberg,2000,6,146,1906,3800000.0,24-05-2011
"Holger Danskes Vej 14, 1. TH",Frederiksberg,2000,2,46,1885,1150000.0,24-05-2011
"Nordre Fasanvej 82, 1. TH",Frederiksberg,2000,4,102,1932,2195000.0,23-05-2011
Bøgeskellet 6,Frederiksberg,2000,5,159,1978,3600000.0,18-05-2011
"Ane Katrines Vej 24, 4. TV",Frederiksberg,2000,3,69,1932,1595000.0,18-05-2011
Goldschmidtsvej 15,Frederiksberg,2000,5,165,1932,7100000.0,17-05-2011
"Porcelænshaven 2B, 2. 3",Frederiksberg,2000,3,82,1861,2600000.0,17-05-2011
"Ved Andebakken 5, 3. TV",Frederiksberg,2000,2,59,1941,1750000.0,16-05-2011
"Holger Danskes Vej 27A, 5. TV",Frederiksberg,2000,3,75,1902,2175000.0,16-05-2011
"Vagtelvej 63, 4. TV",Frederiksberg,2000,3,88,1969,1950000.0,12-05-2011
"C.F. Richs Vej 92, 2. TH",Frederiksberg,2000,5,109,1936,2095000.0,12-05-2011
Roskildevej 59,Frederiksberg,2000,3,100,1929,1640000.0,12-05-2011
"Marielystvej 4A, 1. TV",Frederiksberg,2000,4,117,1934,2295000.0,11-05-2011
"Porcelænshaven 4D, 2. TV",Frederiksberg,2000,4,91,2007,3625000.0,11-05-2011
"Falkoner Alle 90, 7. 3",Frederiksberg,2000,2,109,1970,4175000.0,11-05-2011
"Falkoner Alle 44, 3. TV",Frederiksberg,2000,3,100,1914,2700000.0,09-05-2011
"Finsensvej 81, 3. TV",Frederiksberg,2000,2,62,1926,935000.0,09-05-2011
"Frederiksvej 46, 1. TH",Frederiksberg,2000,2,50,1902,1350000.0,09-05-2011
"Hospitalsvej 1A, 2. TV",Frederiksberg,2000,4,86,1898,2875000.0,05-05-2011
Kong Georgs Vej 21,Frederiksberg,2000,8,204,1890,3750000.0,05-05-2011
"Frederiksvej 20, 1. TH",Frederiksberg,2000,3,87,1906,2495000.0,04-05-2011
"Godthåbsvænget 11, 1. TH",Frederiksberg,2000,3,100,1972,1015586.0,03-05-2011
"Vagtelvej 57, 4. TH",Frederiksberg,2000,3,84,1969,392363.0,03-05-2011
"Smallegade 42, 1. TV",Frederiksberg,2000,5,164,1902,4350000.0,29-04-2011
"Askeskellet 12, ST",Frederiksberg,2000,3,127,1978,2500000.0,28-04-2011
"Mathildevej 20, 4. TH",Frederiksberg,2000,3,80,1890,2550000.0,28-04-2011
"Porcelænshaven 4C, 4. TH",Frederiksberg,2000,4,93,2007,3995000.0,27-04-2011
"Holger Danskes Vej 12, ST",Frederiksberg,2000,2,59,1885,1525000.0,23-04-2011
"Bispeengen 13, ST. TH",Frederiksberg,2000,2,68,1911,1300000.0,22-04-2011
"Vagtelvej 65, ST. MF",Frederiksberg,2000,5,115,1969,2223000.0,21-04-2011
"Guldborgvej 36, 1. 3",Frederiksberg,2000,2,61,1974,1375000.0,20-04-2011
Drosselvej 47D,Frederiksberg,2000,3,87,1988,3925000.0,19-04-2011
Finsensvej 118,Frederiksberg,2000,4,100,1918,3825000.0,19-04-2011
"Pile Alle 5A, 1. TV",Frederiksberg,2000,3,91,1975,2595000.0,18-04-2011
Drosselvej 47K,Frederiksberg,2000,3,87,1988,4000000.0,18-04-2011
"Porcelænshaven 2B, 2. 4",Frederiksberg,2000,5,106,1861,3415000.0,18-04-2011
"Godthåbsvænget 7, 4. TV",Frederiksberg,2000,4,114,1981,2850000.0,17-04-2011
"Roarsvej 24, 4. TH",Frederiksberg,2000,3,75,1900,1740000.0,15-04-2011
"Ane Katrines Vej 32, 1. TV",Frederiksberg,2000,3,71,1932,1600000.0,15-04-2011
"Porcelænshaven 8, ST",Frederiksberg,2000,4,167,1800,5500000.0,14-04-2011
"Lyøvej 7, 3. TV",Frederiksberg,2000,3,83,1932,2475000.0,13-04-2011
"Kronprinsesse Sofies Vej 23, 4. TH",Frederiksberg,2000,4,107,1903,2430000.0,13-04-2011
"Frøbels Alle 1, ST. TV",Frederiksberg,2000,3,87,1937,1815000.0,13-04-2011
"Nyelandsvej 31, 1. TH",Frederiksberg,2000,4,154,1904,3800000.0,10-04-2011
"Wilkensvej 9, 1. MF",Frederiksberg,2000,1,35,1972,569500.0,08-04-2011
"Nordre Fasanvej 14B, ST. TH",Frederiksberg,2000,2,54,1903,1300000.0,08-04-2011
"Porcelænshaven 4G, 4. TV",Frederiksberg,2000,3,93,2007,3995000.0,08-04-2011
"Sylows Alle 19, 3. TV",Frederiksberg,2000,5,143,2007,5550000.0,06-04-2011
"Finsensvej 5C, 1. TV",Frederiksberg,2000,2,83,1969,1530000.0,06-04-2011
"Holger Danskes Vej 27B, 5. TV",Frederiksberg,2000,2,61,1902,1695000.0,06-04-2011
"Sprogøvej 5, ST. TV",Frederiksberg,2000,3,86,1982,2401000.0,06-04-2011
"Roskildevej 94, 2. TH",Frederiksberg,2000,3,100,1953,1895000.0,05-04-2011
"Kristian Zahrtmanns Plads 83, 2. TV",Frederiksberg,2000,6,165,1906,5050000.0,05-04-2011
"Porcelænshaven 4D, 2. TH",Frederiksberg,2000,3,88,2007,3400000.0,05-04-2011
Carl Feilbergs Vej 11,Frederiksberg,2000,6,180,1923,9800000.0,05-04-2011
Pileskellet 14,Frederiksberg,2000,5,159,1979,4000786.0,04-04-2011
Solsortvej 26,Frederiksberg,2000,6,141,1928,6800000.0,02-04-2011
Dalgas Boulevard 46,Frederiksberg,2000,4,180,1933,5500000.0,01-04-2011
"Normasvej 41, 1",Frederiksberg,2000,4,93,1936,2500000.0,31-03-2011
"Ærøvej 7, 4. TH",Frederiksberg,2000,3,77,1920,1900000.0,31-03-2011
"Guldborgvej 25, 1. TH",Frederiksberg,2000,4,96,1932,2030000.0,29-03-2011
"Langelandsvej 13, 1. TV",Frederiksberg,2000,3,67,1899,1750000.0,27-03-2011
C.N. Petersens Vej 26,Frederiksberg,2000,7,178,1928,3250000.0,26-03-2011
"Vagtelvej 51, 6. TV",Frederiksberg,2000,4,107,1969,2740000.0,23-03-2011
"Porcelænshaven 4D, 4. TH",Frederiksberg,2000,2,78,2007,3400000.0,23-03-2011
"Sprogøvej 17, 1. MF",Frederiksberg,2000,3,84,1982,2245000.0,18-03-2011
"Blytsvej 7, 2. TV",Frederiksberg,2000,4,100,1903,3495000.0,18-03-2011
"Frederiksvej 48, 1. TV",Frederiksberg,2000,2,57,1909,1175000.0,17-03-2011
"Sprogøvej 29, 1. MF",Frederiksberg,2000,3,90,1980,2745000.0,16-03-2011
"Priorvej 11, 3. A",Frederiksberg,2000,2,72,1972,1250000.0,16-03-2011
"Seedorffs Vænge 8, 3. TH",Frederiksberg,2000,3,97,1988,2400000.0,14-03-2011
Askeskellet 10,Frederiksberg,2000,4,134,1978,3100000.0,11-03-2011
"Bernhard Bangs Alle 2, ST. 1",Frederiksberg,2000,4,95,1960,1695000.0,09-03-2011
"Betty Nansens Alle 31, 4. TH",Frederiksberg,2000,4,123,1976,3010000.0,09-03-2011
"Lyøvej 28, 1. MF",Frederiksberg,2000,3,90,1979,2720000.0,08-03-2011
"Frøbels Alle 5, 4. TV",Frederiksberg,2000,2,64,1937,1165000.0,08-03-2011
"Guldborgvej 36, 1. 4",Frederiksberg,2000,2,61,1974,1395000.0,08-03-2011
"Adilsvej 9A, ST. TH",Frederiksberg,2000,3,78,1900,2300000.0,08-03-2011
"Nyelandsvej 71, 1. TH",Frederiksberg,2000,6,155,1906,3910000.0,08-03-2011
"Kristian Zahrtmanns Plads 80, 2. TH",Frederiksberg,2000,5,159,1905,5400000.0,07-03-2011
"Porcelænshaven 5C, 2. TV",Frederiksberg,2000,2,83,2006,2875000.0,06-03-2011
Drosselvej 51E,Frederiksberg,2000,3,90,1988,4100000.0,04-03-2011
"Guldborgvej 21, 5. TH",Frederiksberg,2000,2,54,1902,1375000.0,04-03-2011
"Johannes V. Jensens Alle 50, 1. TV",Frederiksberg,2000,6,200,1971,4399000.0,03-03-2011
"A.D. Jørgensens Vej 21, 2. 2",Frederiksberg,2000,3,102,1991,2562000.0,03-03-2011
"Solvej 4, 2. TV",Frederiksberg,2000,4,98,1904,1785000.0,03-03-2011
"Holger Danskes Vej 19, 4. TH",Frederiksberg,2000,2,55,1887,1595000.0,03-03-2011
"Bernhard Bangs Alle 22, 3. TH",Frederiksberg,2000,4,97,1929,2323000.0,02-03-2011
"Mariendalsvej 75, 1. TH",Frederiksberg,2000,7,178,1929,4150000.0,02-03-2011
Dalgas Boulevard 22,Frederiksberg,2000,5,212,1947,7505000.0,27-02-2011
"C.F. Richs Vej 85, 1. TH",Frederiksberg,2000,2,73,1936,1495000.0,27-02-2011
"Borups Alle 126D, 3. TH",Frederiksberg,2000,3,88,1991,2095000.0,25-02-2011
"Munkensvej 5, 3. TV",Frederiksberg,2000,2,65,1913,1625000.0,24-02-2011
C.F. Richs Vej 75,Frederiksberg,2000,6,162,1918,7250000.0,23-02-2011
"Kilevej 6, ST. TH",Frederiksberg,2000,3,105,2009,3495000.0,23-02-2011
"Porcelænshaven 5B, 2. TH",Frederiksberg,2000,3,98,2006,4250000.0,22-02-2011
Duevej 111A,Frederiksberg,2000,6,188,1929,6250000.0,22-02-2011
"Porcelænshaven 2F, ST. TV",Frederiksberg,2000,2,68,1861,2500000.0,18-02-2011
"H. Schneekloths Vej 5, 2. TV",Frederiksberg,2000,3,85,1933,2095000.0,17-02-2011
Porcelænshaven 2C,Frederiksberg,2000,2,64,1861,2450000.0,16-02-2011
"Ane Katrines Vej 14, 3. 4",Frederiksberg,2000,2,47,1932,1045000.0,16-02-2011
"Roarsvej 24, ST. TH",Frederiksberg,2000,3,75,1900,2057000.0,16-02-2011
Kronprinsensvej 25,Frederiksberg,2000,7,244,1902,9750000.0,15-02-2011
"H. Schneekloths Vej 31, 1. 1",Frederiksberg,2000,1,55,1961,1125000.0,14-02-2011
"Finsensvej 36A, 3. TV",Frederiksberg,2000,3,86,1979,1099000.0,14-02-2011
Drosselvej 56,Frederiksberg,2000,7,160,1913,7650000.0,13-02-2011
"Wilkensvej 9, 3. TH",Frederiksberg,2000,3,96,1972,2395000.0,10-02-2011
"Finsensvej 13C, 6. TH",Frederiksberg,2000,2,70,1969,1820000.0,10-02-2011
"Falstersvej 12, 3. TH",Frederiksberg,2000,2,68,1902,1775000.0,10-02-2011
Frihedsvej 3,Frederiksberg,2000,5,144,1900,3740000.0,09-02-2011
"Duevej 48, ST. TV",Frederiksberg,2000,2,64,1932,1425000.0,08-02-2011
"Moltkesvej 69, 1. TV",Frederiksberg,2000,2,74,1953,1315000.0,07-02-2011
"Falkoner Alle 38, 3. TH",Frederiksberg,2000,5,130,1898,3750000.0,06-02-2011
"Guldborgvej 36, 5. 28",Frederiksberg,2000,2,64,1974,1650000.0,03-02-2011
"Stockflethsvej 11, 1. TH",Frederiksberg,2000,4,115,1915,3385000.0,03-02-2011
"Vagtelvej 19, 3. TH",Frederiksberg,2000,5,126,1969,2500000.0,02-02-2011
"Mathildevej 16, 2. TV",Frederiksberg,2000,2,66,1909,1695000.0,02-02-2011
"Nyelandsvej 84, ST",Frederiksberg,2000,9,275,1923,5275000.0,02-02-2011
"Munkensvej 9, 4. TH",Frederiksberg,2000,2,65,1913,1500000.0,01-02-2011
"Finsensvej 11C, 3. TV",Frederiksberg,2000,5,126,1969,3035000.0,01-02-2011
Hoffmeyersvej 55,Frederiksberg,2000,5,190,1947,5150000.0,01-02-2011
"Nyelandsvej 9, 1. TV",Frederiksberg,2000,3,87,1889,2325000.0,31-01-2011
"Godthåbsvej 61B, 1. TV",Frederiksberg,2000,3,70,1898,1995000.0,31-01-2011
"Julius Valentiners Vej 33, ST. TV",Frederiksberg,2000,4,93,1932,2400000.0,30-01-2011
"Wilkensvej 13, 2. TH",Frederiksberg,2000,3,86,1979,2450000.0,30-01-2011
"H. Schneekloths Vej 7, 4. TV",Frederiksberg,2000,3,93,1933,850000.0,30-01-2011
"Porcelænshaven 5H, 2. TV",Frederiksberg,2000,5,153,2006,7400000.0,28-01-2011
"Ved Andebakken 6, 3. TV",Frederiksberg,2000,2,59,1941,1605000.0,27-01-2011
"Fuglebakkevej 92, 4. 2",Frederiksberg,2000,3,75,1970,920000.0,27-01-2011
"Frederik VIs Alle 3, 2. TV",Frederiksberg,2000,4,107,1905,4100000.0,26-01-2011
"Bernhard Bangs Alle 2, 1. 25",Frederiksberg,2000,1,63,1960,1150000.0,26-01-2011
Laurids Bings Alle 14,Frederiksberg,2000,7,254,1925,2600000.0,24-01-2011
"Sprogøvej 11, 2. MF",Frederiksberg,2000,3,84,1982,2755000.0,23-01-2011
"Nyelandsvej 83, 3. TV",Frederiksberg,2000,5,127,1905,2900000.0,23-01-2011
"Vagtelvej 73, 5. TH",Frederiksberg,2000,3,87,1969,2020000.0,23-01-2011
"Bernhard Bangs Alle 20, 1. TH",Frederiksberg,2000,4,108,1930,2665000.0,21-01-2011
"Falkoner Alle 46, 5. TV",Frederiksberg,2000,2,76,1914,2200000.0,21-01-2011
Ved Grænsen 4,Frederiksberg,2000,4,92,1914,3700000.0,21-01-2011
"Borgmester Fischers Vej 5D, 2. 1",Frederiksberg,2000,3,93,2001,2200000.0,20-01-2011
Fuglebo 19,Frederiksberg,2000,6,138,1941,6620000.0,20-01-2011
C.F. Richs Vej 7,Frederiksberg,2000,6,250,1916,9325000.0,20-01-2011
"Finsensvej 7A, 5. TV",Frederiksberg,2000,3,106,1969,3100000.0,20-01-2011
"Duevej 108A, 1",Frederiksberg,2000,3,151,1917,3920000.0,19-01-2011
"Vagtelvej 33, 2. TV",Frederiksberg,2000,5,119,1969,2550000.0,19-01-2011
"Rådmand Steins Alle 23, 2. TV",Frederiksberg,2000,3,81,1953,1665000.0,18-01-2011
