street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Enebærvej 16B,Aabybro,9440,4,127,1999,1795000.0,05-04-2013
Smalbyvej 68,Aabybro,9440,5,169,1978,1600000.0,04-04-2013
Købmandstoften 13,Aabybro,9440,3,74,1986,700000.0,25-03-2013
Gyvelvej 7,Aabybro,9440,4,156,1965,1900000.0,19-03-2013
Gyvelvej 10,Aabybro,9440,4,143,1973,1840000.0,19-03-2013
Fristrupvej 37,Aabybro,9440,7,160,1912,1600000.0,18-03-2013
Rønnevej 4,Aabybro,9440,7,168,1962,1350000.0,18-03-2013
Hedegaardsvej 33,Aabybro,9440,6,153,2004,1945000.0,17-03-2013
Mejerivej 8,Aabybro,9440,5,149,1943,1150000.0,16-03-2013
Skovlundvej 22,Aabybro,9440,3,119,1885,1985000.0,07-03-2013
Urmagerensvej 5,Aabybro,9440,5,154,1961,1060000.0,06-03-2013
Solvænget 23,Aabybro,9440,7,183,1967,1795000.0,05-03-2013
Tranevej 11B,Aabybro,9440,4,141,1973,1330000.0,02-03-2013
Skovparken 15,Aabybro,9440,6,181,2013,573325.0,01-03-2013
Torngårdsparken 21,Aabybro,9440,5,178,2009,3100000.0,26-02-2013
Nørredigevej 91,Aabybro,9440,6,260,1914,4110680.0,25-02-2013
Elmevej 9,Aabybro,9440,9,233,1963,1650000.0,18-02-2013
Damgårdsmindevej 67,Aabybro,9440,7,235,1906,701027.0,08-02-2013
Nørredigevej 140,Aabybro,9440,8,261,1967,794000.0,04-02-2013
Taffelanden 4,Aabybro,9440,3,54,1969,300000.0,04-02-2013
Skovparken 24,Aabybro,9440,6,167,2013,482125.0,04-02-2013
Nyvej 7,Aabybro,9440,3,80,1955,315000.0,23-01-2013
Nørremarksvej 34A,Aabybro,9440,5,146,1975,1295000.0,22-01-2013
Gjølvej 42,Aabybro,9440,4,110,1953,1300000.0,22-01-2013
Bjergets Vej 30,Aabybro,9440,3,41,1978,306506.0,21-01-2013
Borgergade 43,Aabybro,9440,3,84,1964,176000.0,18-01-2013
Bjørnekrogen 13,Aabybro,9440,5,194,1973,1319981.0,18-01-2013
Thomasmindeparken 56A,Aabybro,9440,4,101,2006,1645000.0,15-01-2013
Høgevej 38,Aabybro,9440,5,148,1970,1700000.0,11-01-2013
Gl. Vedstedvej 14,Aabybro,9440,7,173,1860,1675000.0,08-01-2013
Østergade 49,Aabybro,9440,4,122,1901,845000.0,08-01-2013
Rimmensvej 124,Aabybro,9440,4,185,1868,275725.0,02-01-2013
Borgergade 35,Aabybro,9440,4,103,1960,595000.0,27-12-2012
Vestergade 33C,Aabybro,9440,4,107,1987,925000.0,21-12-2012
Sneppevej 54B,Aabybro,9440,3,87,1988,1020000.0,19-12-2012
Michelsensvej 8,Aabybro,9440,4,128,1972,1275000.0,18-12-2012
Markedsvej 14,Aabybro,9440,5,146,1974,1625000.0,18-12-2012
Indius J. Vej 9,Aabybro,9440,5,149,1975,1355000.0,13-12-2012
Grebjerg 24,Aabybro,9440,5,132,1979,876300.0,11-12-2012
Markedsvej 29,Aabybro,9440,4,108,1974,654320.0,07-12-2012
Tranebærvej 43,Aabybro,9440,5,177,1998,2085000.0,02-12-2012
Tyttebærvej 9,Aabybro,9440,5,179,2014,425000.0,29-11-2012
Multebærvej 8,Aabybro,9440,6,182,2000,2450000.0,20-11-2012
Troldevej 1,Aabybro,9440,5,190,1963,1100000.0,19-11-2012
Marken 63,Aabybro,9440,6,207,1880,483825.0,12-11-2012
Nørremarksvej 161,Aabybro,9440,5,150,1976,1695000.0,09-11-2012
Stationsvej 42B,Aabybro,9440,4,130,1973,698000.0,07-11-2012
Ahornvej 6,Aabybro,9440,4,139,1969,975000.0,07-11-2012
Kattedamsvej 19,Aabybro,9440,4,126,1929,650000.0,06-11-2012
Bøgetoften 4,Aabybro,9440,5,160,2006,1165236.0,29-10-2012
Tværgade 8,Aabybro,9440,3,112,1961,1199000.0,29-10-2012
Bispehaven 48,Aabybro,9440,5,185,2014,440000.0,27-10-2012
Birkumvænge 22,Aabybro,9440,5,228,2014,1600000.0,25-10-2012
Borgergade 39,Aabybro,9440,7,210,1948,725899.0,23-10-2012
Viaduktvej 4,Aabybro,9440,4,145,1960,1300000.0,16-10-2012
Stationsvej 81D,Aabybro,9440,2,65,1976,500000.0,11-10-2012
Skovparken 9,Aabybro,9440,6,185,2013,489250.0,11-10-2012
Gl. Landevej 112,Aabybro,9440,5,184,1927,1213920.0,04-10-2012
Limfjordsgade 58,Aabybro,9440,5,170,1970,1267200.0,29-09-2012
Fjordgade 9,Aabybro,9440,7,150,1910,350000.0,28-09-2012
Blåbærvej 6A,Aabybro,9440,3,88,1985,1055000.0,27-09-2012
Limfjordsgade 170A,Aabybro,9440,3,90,1991,825000.0,25-09-2012
Torngårdsallé 10,Aabybro,9440,6,186,2013,540000.0,24-09-2012
Haldagervej 43,Aabybro,9440,3,91,1934,595000.0,20-09-2012
Enebærvej 22B,Aabybro,9440,4,140,1999,1875000.0,20-09-2012
Tranevej 15,Aabybro,9440,5,166,1972,1599000.0,19-09-2012
Kærvej 24,Aabybro,9440,5,129,1947,930839.0,18-09-2012
Skovparken 10,Aabybro,9440,5,216,2014,484025.0,18-09-2012
Skovparken 7,Aabybro,9440,5,197,2013,478325.0,18-09-2012
Revlingestien 9,Aabybro,9440,4,103,1987,494035.0,14-09-2012
Fruens Holm 1,Aabybro,9440,3,70,1939,1300000.0,14-09-2012
Toftegårdsvej 172,Aabybro,9440,6,188,1936,922164.0,11-09-2012
Østergade 75,Aabybro,9440,3,161,1937,475000.0,10-09-2012
Klitgårdsvej 4,Aabybro,9440,8,173,1963,990000.0,07-09-2012
Fjordbakken 4,Aabybro,9440,4,155,1988,1010000.0,31-08-2012
Aaby Sdr. Gade 36B,Aabybro,9440,3,93,1961,650000.0,31-08-2012
Nørremarksvej 12,Aabybro,9440,7,187,1973,1495000.0,29-08-2012
Tranumvej 34,Aabybro,9440,4,192,1892,100000.0,29-08-2012
Hybenvej 7B,Aabybro,9440,5,139,2006,1912500.0,24-08-2012
Aagade 5,Aabybro,9440,3,110,1961,865000.0,20-08-2012
Kirkevej 10,Aabybro,9440,5,130,1890,900000.0,18-08-2012
Kjellerupsvej 231,Aabybro,9440,5,145,1927,200000.0,15-08-2012
Vidtskuevej 97,Aabybro,9440,7,211,1958,2188000.0,13-08-2012
Aaby Sdr. Gade 18,Aabybro,9440,4,97,1964,595000.0,11-08-2012
Stationsvej 9B,Aabybro,9440,4,109,2007,1325000.0,11-08-2012
Enghaven 38,Aabybro,9440,6,171,1974,1495000.0,19-07-2012
Aabyvej 6B,Aabybro,9440,5,158,2010,1850000.0,13-07-2012
Irisvej 17,Aabybro,9440,4,137,1966,1000000.0,11-07-2012
Isbakkevej 12,Aabybro,9440,5,157,1965,892500.0,06-07-2012
Grønspættevej 3,Aabybro,9440,5,190,1980,1799000.0,05-07-2012
Stationsvej 83B,Aabybro,9440,2,61,1974,510000.0,29-06-2012
Syrenvej 2,Aabybro,9440,4,120,1966,730000.0,29-06-2012
Krogen 3,Aabybro,9440,5,126,2002,1655000.0,27-06-2012
Ternevej 2,Aabybro,9440,4,112,1967,910000.0,24-06-2012
Grønspættevej 5,Aabybro,9440,5,129,1978,660650.0,19-06-2012
Revlingestien 27,Aabybro,9440,4,100,1987,1100000.0,18-06-2012
Hedegaardsvej 19,Aabybro,9440,4,135,1976,995000.0,14-06-2012
Caprifolievej 13,Aabybro,9440,4,100,1963,1170000.0,01-06-2012
Fasanvej 11,Aabybro,9440,5,150,1968,1250000.0,29-05-2012
Kastanievej 4,Aabybro,9440,6,152,1963,1400000.0,23-05-2012
Gårdkærsvej 65,Aabybro,9440,9,302,1995,4475000.0,22-05-2012
Skipper Clements Vej 18,Aabybro,9440,5,161,1965,1400000.0,22-05-2012
Krogen 1,Aabybro,9440,3,86,1963,810000.0,15-05-2012
Østergade 85,Aabybro,9440,4,141,1927,1095000.0,07-05-2012
Marken 8,Aabybro,9440,6,185,1995,1700000.0,30-04-2012
Elbækvej 38,Aabybro,9440,5,171,1976,1525000.0,29-04-2012
Porsevej 33,Aabybro,9440,5,162,2004,2395000.0,27-04-2012
Limfjordsgade 92,Aabybro,9440,3,156,1880,795000.0,20-04-2012
Klithusevej 2,Aabybro,9440,5,140,1973,840000.0,16-04-2012
Indius J. Vej 36,Aabybro,9440,4,135,1972,930000.0,14-04-2012
Skipper Clements Vej 4,Aabybro,9440,5,136,1963,1375000.0,09-04-2012
Aaby Sdr. Gade 23,Aabybro,9440,4,144,1973,1500000.0,02-04-2012
Blåbærvej 2A,Aabybro,9440,4,93,1985,1090000.0,31-03-2012
Højbakkevej 54,Aabybro,9440,6,212,2013,235000.0,28-03-2012
Ahornvej 28,Aabybro,9440,5,127,1989,1475000.0,27-03-2012
Høgevej 8,Aabybro,9440,6,185,1969,1650000.0,14-03-2012
Nørremarksvej 75,Aabybro,9440,5,133,1973,1199000.0,12-03-2012
Vinkelen 8,Aabybro,9440,5,125,1966,980000.0,08-03-2012
Damgårdsmindevej 17,Aabybro,9440,3,170,1935,1010000.0,07-03-2012
Kirkevej 17,Aabybro,9440,9,183,1905,650000.0,06-03-2012
Klitgårdsvej 20,Aabybro,9440,5,165,1963,1000000.0,06-03-2012
Gl. Landevej 42,Aabybro,9440,8,225,1930,450000.0,06-03-2012
Limfjordsgade 56,Aabybro,9440,4,156,1900,1200000.0,01-03-2012
Vinkelvej 14,Aabybro,9440,5,154,1963,662500.0,29-02-2012
Hejrevej 3,Aabybro,9440,5,167,1971,811575.0,29-02-2012
Krogen 2,Aabybro,9440,4,110,1956,815000.0,20-02-2012
Stationsvej 1,Aabybro,9440,3,81,1956,810000.0,16-02-2012
Rævhedevej 69,Aabybro,9440,11,534,1907,6300000.0,14-02-2012
Rolighedsvej 25,Aabybro,9440,4,124,1970,850000.0,13-02-2012
Højbakkevej 22,Aabybro,9440,4,106,1964,745000.0,10-02-2012
Nørremarksvej 129,Aabybro,9440,4,186,1974,1220000.0,09-02-2012
Svendbjerggårdsvej 76,Aabybro,9440,5,128,1966,780000.0,09-02-2012
Bispehaven 5,Aabybro,9440,4,115,2009,1750000.0,08-02-2012
Østergade 77,Aabybro,9440,6,158,1902,105000.0,07-02-2012
Blåbærvej 37,Aabybro,9440,4,136,1999,1798000.0,04-02-2012
Kirkevej 3,Aabybro,9440,3,128,1934,1495000.0,02-02-2012
Aastrupvej 60,Aabybro,9440,4,130,1923,765000.0,02-02-2012
Nørredigevej 38,Aabybro,9440,4,159,1936,650000.0,30-01-2012
Sneppevej 58B,Aabybro,9440,4,94,1989,1150000.0,29-01-2012
Thomasmindeparken 31,Aabybro,9440,6,203,2005,3250000.0,24-01-2012
Elbækvej 6,Aabybro,9440,3,129,1972,879000.0,17-01-2012
Torngårdsparken 5,Aabybro,9440,6,169,2010,3145000.0,16-01-2012
Solvænget 21,Aabybro,9440,4,147,1967,700000.0,16-01-2012
Kræn Spilmandsvej 11,Aabybro,9440,6,160,1973,1940000.0,13-01-2012
Vinkelvej 20,Aabybro,9440,4,123,1965,640000.0,12-01-2012
Aaby Sdr. Gade 15,Aabybro,9440,11,342,1967,3400000.0,12-01-2012
Kattedamsvej 47,Aabybro,9440,4,135,1966,100000.0,06-01-2012
Kanalvej 84,Aabybro,9440,7,134,1947,4625000.0,04-01-2012
Højskolevej 1F,Aabybro,9440,4,101,2015,1750000.0,02-01-2012
Torngårdsparken 30,Aabybro,9440,6,183,2014,495000.0,30-12-2011
Realskolevej 3,Aabybro,9440,4,130,1999,1470000.0,29-12-2011
Thomasmindeparken 66,Aabybro,9440,6,167,2008,2450000.0,25-12-2011
Smedevej 9,Aabybro,9440,8,230,1969,1855000.0,20-12-2011
Bispehaven 29,Aabybro,9440,7,195,2012,660000.0,20-12-2011
Mortensgade 2B,Aabybro,9440,2,52,1932,635000.0,14-12-2011
Gl. Landevej 63,Aabybro,9440,5,160,1925,435189.0,12-12-2011
Granlien 21,Aabybro,9440,6,154,1971,900000.0,07-12-2011
Haldagervej 40,Aabybro,9440,3,84,1942,795000.0,01-12-2011
Hans Kirksvej 9,Aabybro,9440,4,113,1984,800000.0,29-11-2011
Rævhedevej 23,Aabybro,9440,5,224,2015,1000000.0,20-11-2011
Løvsangervej 19,Aabybro,9440,5,128,1977,1450000.0,15-11-2011
Torngårdsallé 35,Aabybro,9440,5,165,2012,479000.0,14-11-2011
Gl. Landevej 151,Aabybro,9440,4,125,1943,250000.0,10-11-2011
Elmevej 5,Aabybro,9440,5,141,1964,1000000.0,10-11-2011
Bindeleddet 38B,Aabybro,9440,4,94,1988,845000.0,10-11-2011
Mejerivej 5,Aabybro,9440,4,156,1963,825000.0,08-11-2011
Borgergade 37,Aabybro,9440,4,296,1953,1325000.0,04-11-2011
Fasanvej 24,Aabybro,9440,6,169,1967,1000000.0,02-11-2011
Sundbyvej 22,Aabybro,9440,5,170,2013,228112.0,01-11-2011
Østergade 76,Aabybro,9440,4,120,1927,1335000.0,29-10-2011
Ternevej 13,Aabybro,9440,5,194,1971,1650000.0,27-10-2011
Aagade 13,Aabybro,9440,4,151,1961,1525000.0,19-10-2011
Aabyvej 60,Aabybro,9440,8,222,1875,2000000.0,18-10-2011
Engfogedvej 20,Aabybro,9440,4,139,1887,4675000.0,18-10-2011
Revlingestien 21,Aabybro,9440,4,100,1987,995000.0,17-10-2011
Stationsvej 35,Aabybro,9440,8,171,1973,925000.0,16-10-2011
Gråanden 33,Aabybro,9440,3,68,1984,229269.0,16-10-2011
Enghaven 29,Aabybro,9440,5,162,1974,1595000.0,14-10-2011
Stationsvej 79,Aabybro,9440,5,136,1972,715000.0,27-09-2011
Stationsvej 18,Aabybro,9440,5,124,1928,585000.0,22-09-2011
Højbakkevej 31,Aabybro,9440,5,180,1900,550000.0,22-09-2011
Nørredigevej 50,Aabybro,9440,6,178,1910,750000.0,22-09-2011
Enghaven 42,Aabybro,9440,4,108,1974,975000.0,20-09-2011
Enghaven 32,Aabybro,9440,4,123,1974,439472.0,19-09-2011
Hedegaardsvej 31,Aabybro,9440,5,165,2007,2150000.0,19-09-2011
Vinkelvej 7,Aabybro,9440,4,130,1964,895000.0,16-09-2011
Toftesvinget 13,Aabybro,9440,5,144,1972,1400000.0,16-09-2011
Isbakkevej 30,Aabybro,9440,5,125,1928,1477000.0,15-09-2011
Skovlundvej 26,Aabybro,9440,6,180,1998,1999000.0,12-09-2011
Klitgårdsvej 18,Aabybro,9440,3,96,1962,670000.0,02-09-2011
Brødløsvej 10,Aabybro,9440,4,232,1864,287500.0,30-08-2011
Industrivej 20B,Aabybro,9440,6,205,1973,750000.0,30-08-2011
Bjergets Vej 25,Aabybro,9440,4,60,1967,440000.0,29-08-2011
Margrethe Ørumsvej 6,Aabybro,9440,7,177,1977,634125.0,29-08-2011
Søndermarken 4,Aabybro,9440,4,101,1966,775000.0,26-08-2011
Torngårdsvej 9,Aabybro,9440,7,249,1877,3500000.0,21-08-2011
Bakkedraget 8,Aabybro,9440,5,165,1966,988000.0,13-08-2011
Uglevangen 6,Aabybro,9440,6,156,1972,1475000.0,12-08-2011
Kattedamsvej 35,Aabybro,9440,3,108,1961,1288000.0,10-08-2011
Enebærvej 3,Aabybro,9440,4,128,1998,1740000.0,08-08-2011
Bispehaven 7,Aabybro,9440,5,160,2013,395000.0,07-08-2011
Syrenvej 15,Aabybro,9440,5,136,1964,1115000.0,01-08-2011
Skolevangen 14,Aabybro,9440,2,128,1962,770000.0,29-07-2011
Kirkevej 4,Aabybro,9440,4,135,1936,1099000.0,25-07-2011
Købmandstoften 9,Aabybro,9440,3,74,1986,705000.0,25-07-2011
Jens Urthsvej 13,Aabybro,9440,6,155,1977,706057.0,15-07-2011
Lykkegårdsvej 7,Aabybro,9440,4,113,1964,760000.0,10-07-2011
Haldagervej 37,Aabybro,9440,4,104,1900,700000.0,07-07-2011
Haldagervej 7A,Aabybro,9440,4,96,1986,638000.0,04-07-2011
Grønnegade 8,Aabybro,9440,4,102,1952,625000.0,04-07-2011
Nørredigevej 62,Aabybro,9440,4,152,1966,900000.0,01-07-2011
Nørredigevej 64,Aabybro,9440,8,280,2003,14381000.0,01-07-2011
Torngårdsallé 8,Aabybro,9440,5,164,2012,595000.0,01-07-2011
Stationsvej 40,Aabybro,9440,7,171,1979,600000.0,30-06-2011
Limfjordsgade 130,Aabybro,9440,6,191,1970,1395000.0,30-06-2011
Pilealle 1,Aabybro,9440,5,135,1933,850000.0,29-06-2011
Solvænget 34,Aabybro,9440,4,187,1973,1530000.0,27-06-2011
Torngårdsallé 37,Aabybro,9440,6,163,2012,495000.0,25-06-2011
Nørredigevej 122,Aabybro,9440,5,139,1913,1085000.0,23-06-2011
Skovduevej 10,Aabybro,9440,4,154,1973,1190000.0,17-06-2011
Luthersvej 3,Aabybro,9440,4,153,1973,1600000.0,17-06-2011
Kløvervej 29,Aabybro,9440,3,90,1965,1245000.0,17-06-2011
Tranebærvej 22,Aabybro,9440,5,132,1997,1500000.0,15-06-2011
Rævhedevej 24,Aabybro,9440,9,248,1900,2195000.0,10-06-2011
Torngårdsallé 6,Aabybro,9440,5,189,2013,595000.0,09-06-2011
Gl. Landevej 101,Aabybro,9440,5,201,1900,1600000.0,08-06-2011
Rolighedsvej 16,Aabybro,9440,5,145,1967,1865000.0,01-06-2011
Godthåbsvej 3,Aabybro,9440,4,100,1969,900000.0,30-05-2011
Høgevej 23,Aabybro,9440,4,140,1969,2050000.0,27-05-2011
Bygstubben 2,Aabybro,9440,5,154,1976,1085000.0,27-05-2011
Ahornvej 23,Aabybro,9440,4,123,1990,1395000.0,11-05-2011
Thomasmindeparken 29,Aabybro,9440,7,218,2005,2650000.0,30-04-2011
Stationsvej 56,Aabybro,9440,3,111,1965,1150000.0,26-04-2011
Ulvehusvej 96,Aabybro,9440,7,175,1900,519435.0,19-04-2011
Smedevej 25,Aabybro,9440,4,112,1969,1055000.0,08-04-2011
Kærvej 42,Aabybro,9440,4,103,1949,1050000.0,04-04-2011
Stationsvej 37,Aabybro,9440,7,165,1902,1095966.0,31-03-2011
Thomasmindeparken 2,Aabybro,9440,6,179,2003,2445000.0,30-03-2011
Bjørnekrogen 11,Aabybro,9440,5,150,1973,1225000.0,28-03-2011
Gråanden 16,Aabybro,9440,5,91,1970,505000.0,24-03-2011
Granlien 11,Aabybro,9440,3,133,1969,775000.0,22-03-2011
Slusevej 120,Aabybro,9440,6,285,1947,1265000.0,21-03-2011
Torngårdsallé 14,Aabybro,9440,6,217,2012,598000.0,21-03-2011
Godthåbsvej 16,Aabybro,9440,4,80,1970,810000.0,18-03-2011
Skolevej 10,Aabybro,9440,7,252,2000,4500000.0,17-03-2011
Biersted Mosevej 43,Aabybro,9440,5,105,1957,9865000.0,14-03-2011
Fløjlsanden 19,Aabybro,9440,3,50,1962,352500.0,11-03-2011
Nørhalnevej 11,Aabybro,9440,5,160,1860,1725000.0,11-03-2011
Skaldvej 5,Aabybro,9440,4,100,1964,520000.0,10-03-2011
Ahornvej 30,Aabybro,9440,5,182,1996,2300000.0,09-03-2011
Kattedamsvej 53,Aabybro,9440,8,340,1971,2900000.0,07-03-2011
Mølstubvej 2,Aabybro,9440,4,120,1973,980000.0,27-02-2011
Kanalvej 159,Aabybro,9440,5,132,1947,1145000.0,19-02-2011
Kirkevej 28A,Aabybro,9440,4,120,1966,1448000.0,19-02-2011
Nørredigevej 176,Aabybro,9440,4,159,1852,2442000.0,11-02-2011
Ternevej 19,Aabybro,9440,5,161,1973,1520000.0,09-02-2011
Møllegårdsvej 11,Aabybro,9440,5,128,1978,998000.0,08-02-2011
Hejrevej 16,Aabybro,9440,4,129,1974,600000.0,01-02-2011
Kirkestien 3,Aabybro,9440,3,132,1988,750000.0,21-01-2011
Bindeleddet 46,Aabybro,9440,4,117,1983,481527.0,20-01-2011
Thomasmindeparken 56B,Aabybro,9440,4,101,2006,1580000.0,18-01-2011
Limfjordsgade 156,Aabybro,9440,4,143,1966,1600000.0,14-01-2011
Engvej 238,Aabybro,9440,6,170,1930,4036095.0,11-01-2011
Bispehaven 9,Aabybro,9440,6,200,2012,605000.0,07-01-2011
Vestre Helledivej 82,Aabybro,9440,3,80,1955,2848750.0,06-01-2011
Møllevej 2A,Aabybro,9440,3,115,2011,1813250.0,30-12-2010
Hammergårdsvej 7A,Aabybro,9440,4,109,2010,1400000.0,30-12-2010
Møllevej 2B,Aabybro,9440,3,115,2011,1813252.0,30-12-2010
Knøsgårdvej 50,Aabybro,9440,7,158,2012,440000.0,29-12-2010
Tyttebærvej 17,Aabybro,9440,5,205,2013,320000.0,27-12-2010
Tyttebærvej 15,Aabybro,9440,6,190,2013,320000.0,27-12-2010
Bispehaven 86,Aabybro,9440,5,182,2012,545000.0,22-12-2010
Torngårdsallé 12,Aabybro,9440,6,215,2014,535000.0,22-12-2010
Sundbyvej 20,Aabybro,9440,5,166,2013,116060.0,22-12-2010
Bispehaven 56,Aabybro,9440,6,168,2012,525000.0,12-12-2010
Ulvehusvej 37,Aabybro,9440,4,238,1922,50000.0,06-12-2010
Kanalvej 86,Aabybro,9440,4,90,1947,1253000.0,06-12-2010
Hejrevej 2,Aabybro,9440,4,148,1972,962500.0,02-12-2010
Sundbyvej 1,Aabybro,9440,3,103,1965,765000.0,30-11-2010
Torngårdsallé 2,Aabybro,9440,9,218,1855,4250000.0,29-11-2010
Rævhedevej 41,Aabybro,9440,8,300,1907,250000.0,28-11-2010
Thomasmindeparken 72,Aabybro,9440,5,168,2006,2570000.0,26-11-2010
Nørremarksvej 85,Aabybro,9440,9,190,1976,1845000.0,25-11-2010
Ulvehusvej 16,Aabybro,9440,5,168,1865,111800.0,25-11-2010
Sundbyvej 24,Aabybro,9440,6,160,2011,141820.0,23-11-2010
Blåbærvej 8A,Aabybro,9440,3,88,1985,950000.0,17-11-2010
Elbækvej 26,Aabybro,9440,4,152,1977,1285000.0,16-11-2010
Erik Eriksensvej 2,Aabybro,9440,5,172,1978,1295000.0,12-11-2010
Haldagervej 98,Aabybro,9440,6,202,1931,1950000.0,04-11-2010
Drøvten 276,Aabybro,9440,7,212,1948,156000.0,02-11-2010
Højbakkevej 36A,Aabybro,9440,4,120,1946,1260000.0,30-10-2010
Bispehaven 70,Aabybro,9440,7,239,2013,750000.0,29-10-2010
Limfjordsgade 157,Aabybro,9440,4,178,1914,1095000.0,28-10-2010
Rimmensvej 79,Aabybro,9440,8,218,1936,2100000.0,27-10-2010
Møllegårdsvej 27,Aabybro,9440,4,155,1979,1198000.0,27-10-2010
Nørredigevej 99,Aabybro,9440,5,150,1895,2301096.0,25-10-2010
Markedsvej 16,Aabybro,9440,5,146,1973,1275000.0,25-10-2010
Ahornvej 25,Aabybro,9440,4,118,1988,1425000.0,21-10-2010
Gl. Landevej 10,Aabybro,9440,5,115,1930,450000.0,14-10-2010
Porsevej 25,Aabybro,9440,5,126,2000,1770000.0,13-10-2010
Hammergårdsvej 7B,Aabybro,9440,4,109,2010,1465000.0,10-10-2010
Hammergårdsvej 5,Aabybro,9440,4,109,2010,1300000.0,08-10-2010
Thomasmindeparken 49,Aabybro,9440,5,160,2007,2500000.0,07-10-2010
Torpet 22,Aabybro,9440,5,206,1878,2350000.0,05-10-2010
Fløjlsanden 15,Aabybro,9440,4,95,1975,875000.0,05-10-2010
Bjørnekrogen 7,Aabybro,9440,5,149,1973,995000.0,05-10-2010
Kastanievej 6,Aabybro,9440,4,117,1900,545000.0,04-10-2010
Stationsvej 54,Aabybro,9440,6,138,1966,1050000.0,04-10-2010
Ravnevej 3,Aabybro,9440,5,148,1966,925000.0,30-09-2010
Søndre Rønvej 2,Aabybro,9440,6,244,1948,1262550.0,30-09-2010
Michelsensvej 20,Aabybro,9440,5,181,1973,1625000.0,27-09-2010
Torngårdsparken 15,Aabybro,9440,6,191,2014,415798.0,27-09-2010
Ravnevej 15,Aabybro,9440,4,161,1970,1300000.0,26-09-2010
Kløvervej 19,Aabybro,9440,7,170,1966,1265000.0,23-09-2010
Mejerivej 3,Aabybro,9440,5,113,1929,1200000.0,14-09-2010
Torngårdsallé 60,Aabybro,9440,5,162,2012,399000.0,14-09-2010
Svalevej 2,Aabybro,9440,6,180,1965,1799000.0,13-09-2010
Grebjerg 28,Aabybro,9440,,,,535000.0,08-09-2010
Passagen 3,Aabybro,9440,2,92,2013,2000000.0,06-09-2010
Thomasmindeparken 68,Aabybro,9440,5,173,2004,2549000.0,31-08-2010
Nørremarksvej 123,Aabybro,9440,5,159,1974,729419.0,30-08-2010
Limfjordsgade 49,Aabybro,9440,5,185,1960,50000.0,29-08-2010
Limfjordsgade 115,Aabybro,9440,7,236,1901,50000.0,29-08-2010
Vedsted Kærvej 41,Aabybro,9440,3,147,1890,50000.0,29-08-2010
Vestergårdsvej 82,Aabybro,9440,6,240,1876,125000.0,29-08-2010
Gl. Vedstedvej 2,Aabybro,9440,7,190,1880,50000.0,28-08-2010
Smalbyvej 22,Aabybro,9440,5,180,1896,1595000.0,25-08-2010
Gl. Landevej 117,Aabybro,9440,2,149,1947,845000.0,23-08-2010
Rolighedsvej 36,Aabybro,9440,3,90,1963,610000.0,23-08-2010
Bøgetoften 8,Aabybro,9440,5,162,2001,2225000.0,20-08-2010
Hedegaardsvej 35,Aabybro,9440,4,160,2003,1000000.0,17-08-2010
Elbækvej 23,Aabybro,9440,7,187,2002,2475000.0,16-08-2010
Østergade 67,Aabybro,9440,4,106,1900,915000.0,16-08-2010
Rolighedsvej 19,Aabybro,9440,4,131,1964,800000.0,13-08-2010
Smedevej 10,Aabybro,9440,4,155,1972,1700000.0,13-08-2010
Toftesvinget 19,Aabybro,9440,5,227,1973,992500.0,13-08-2010
Blåbærvej 17,Aabybro,9440,5,177,1980,1730000.0,13-08-2010
Granlien 13,Aabybro,9440,3,120,1970,475000.0,12-08-2010
Bispehaven 2,Aabybro,9440,6,172,2014,500000.0,12-08-2010
Bispehaven 12,Aabybro,9440,5,202,2012,510000.0,12-08-2010
Mejerivej 2,Aabybro,9440,7,200,1906,800000.0,11-08-2010
Huskærvej 71,Aabybro,9440,6,157,1926,290000.0,10-08-2010
Digevej 3,Aabybro,9440,5,131,1961,1275000.0,09-08-2010
Torngårdsparken 16,Aabybro,9440,7,212,2014,520000.0,09-08-2010
Bispehaven 52,Aabybro,9440,6,177,2013,540000.0,29-07-2010
Gårdkærsvej 6,Aabybro,9440,3,60,1895,350000.0,19-07-2010
Gråanden 48,Aabybro,9440,3,59,1980,495000.0,18-07-2010
Torpet 18,Aabybro,9440,5,135,1905,3050000.0,08-07-2010
Fasanvej 14,Aabybro,9440,5,164,1968,1499000.0,06-07-2010
Vedsted Kærvej 26,Aabybro,9440,3,120,1900,501000.0,06-07-2010
Limfjordsgade 20,Aabybro,9440,5,207,2015,1450000.0,02-07-2010
Limfjordsgade 33,Aabybro,9440,7,254,1974,1400000.0,02-07-2010
Hedegaardsvej 29,Aabybro,9440,5,146,1988,1635000.0,30-06-2010
Knøsgårdvej 52,Aabybro,9440,6,155,2011,450000.0,21-06-2010
Elbækvej 33,Aabybro,9440,8,219,2013,418500.0,16-06-2010
Knøsgårdvej 54,Aabybro,9440,6,200,2011,585000.0,15-06-2010
Isbakkevej 7A,Aabybro,9440,3,84,1989,895000.0,14-06-2010
Vinkelvej 16,Aabybro,9440,4,89,1963,600000.0,11-06-2010
Haldagervej 104,Aabybro,9440,7,254,1851,1100000.0,11-06-2010
Bispehaven 11,Aabybro,9440,6,179,2010,495000.0,09-06-2010
Gl. Landevej 44,Aabybro,9440,3,94,1897,270902.0,03-06-2010
Enghaven 21,Aabybro,9440,4,106,1974,725000.0,02-06-2010
Solvænget 22,Aabybro,9440,6,169,1967,975000.0,02-06-2010
