street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Schimmelmannsvej 45, ST",Charlottenlund,2920,4,112,1915,7925000.0,08-01-2010
"Ordrupvej 126B, ST",Charlottenlund,2920,2,90,1936,3275000.0,06-01-2010
"Ordrupvej 126B, 1",Charlottenlund,2920,2,90,1936,1900000.0,06-01-2010
"Ordrupvej 126B, 2",Charlottenlund,2920,3,90,1936,2075000.0,06-01-2010
Damtofte Søndre Stræde 8,Charlottenlund,2920,6,160,1884,4425000.0,05-01-2010
"Henriettevej 9, 2. 5",Charlottenlund,2920,2,69,1968,1070000.0,29-12-2009
Vilhelmshåbsvej 6,Charlottenlund,2920,7,217,1915,7150000.0,22-12-2009
"Broholms Alle 13E, 2. TH",Charlottenlund,2920,4,87,1939,2030000.0,11-12-2009
Vilvordeparken 16,Charlottenlund,2920,11,541,2014,8150000.0,10-12-2009
Holmegårdsvej 27,Charlottenlund,2920,7,238,1930,9400000.0,10-12-2009
Ørnekulsvej 13,Charlottenlund,2920,8,211,1935,11500000.0,10-12-2009
Strandvejen 188D,Charlottenlund,2920,6,253,1959,10000000.0,10-12-2009
Hovmarksvej 43,Charlottenlund,2920,6,132,1914,6000000.0,10-12-2009
Ellinorsvej 6,Charlottenlund,2920,7,194,1912,4250000.0,10-12-2009
"Ejgårdsparken 1, 3",Charlottenlund,2920,4,130,2003,4400000.0,09-12-2009
"Brannersvej 7, ST. TV",Charlottenlund,2920,4,96,1935,1860000.0,09-12-2009
Teglgårdsvej 37,Charlottenlund,2920,6,192,1963,4200000.0,09-12-2009
"Esperance Alle 8A, ST. TH",Charlottenlund,2920,5,134,1959,3500000.0,08-12-2009
"Lille Fredensvej 5B, 1. TH",Charlottenlund,2920,3,76,1983,2250000.0,07-12-2009
Gudrunsvej 26,Charlottenlund,2920,7,210,1900,5000000.0,06-12-2009
Hovmarksvej 88,Charlottenlund,2920,5,176,1937,5550000.0,04-12-2009
Nordvestvej 7A,Charlottenlund,2920,6,116,1902,2675000.0,30-11-2009
"Ejgårdsparken 11, 1. TH",Charlottenlund,2920,2,82,2003,1900000.0,30-11-2009
"Ordrupvej 16, ST. TV",Charlottenlund,2920,3,77,1936,1670000.0,27-11-2009
"Jægersborg Alle 18, 1. 2",Charlottenlund,2920,3,130,2001,4200000.0,27-11-2009
Vintervej 14,Charlottenlund,2920,6,131,1926,4700000.0,26-11-2009
"Hyldegårds Tværvej 5, 1. TV",Charlottenlund,2920,5,223,1900,4960000.0,23-11-2009
Egehøjvej 20,Charlottenlund,2920,7,197,1928,8000000.0,23-11-2009
"Ordrupvej 70A, 3. TH",Charlottenlund,2920,2,70,1936,1025000.0,16-11-2009
Ellinorsvej 39,Charlottenlund,2920,7,152,1912,8500000.0,16-11-2009
"Jægersborg Alle 27B, 2. TH",Charlottenlund,2920,2,69,1936,1600000.0,13-11-2009
Johannevej 4,Charlottenlund,2920,8,263,1881,8000000.0,13-11-2009
Hegelsvej 27,Charlottenlund,2920,6,151,1933,6700000.0,13-11-2009
"Ordrup Jagtvej 92, ST",Charlottenlund,2920,4,105,1929,1750000.0,11-11-2009
Christiansvej 31,Charlottenlund,2920,4,124,1957,4250000.0,09-11-2009
"Strandvejen 176, 1",Charlottenlund,2920,3,101,1989,4100000.0,05-11-2009
Johannevej 15,Charlottenlund,2920,5,146,1957,6000000.0,04-11-2009
Banevej 3A,Charlottenlund,2920,4,124,1968,3400000.0,03-11-2009
"Fredensvej 44, ST",Charlottenlund,2920,6,202,1897,4980000.0,03-11-2009
Strandhøjsvej 4,Charlottenlund,2920,8,236,1880,10700000.0,01-11-2009
Strandlund 131,Charlottenlund,2920,3,90,1978,2650000.0,31-10-2009
Skjoldhøj Alle 1,Charlottenlund,2920,10,308,1915,15500000.0,30-10-2009
Olaf Poulsens Vej 12,Charlottenlund,2920,7,245,1919,7250000.0,29-10-2009
"Ordrupvej 49, 2. 206",Charlottenlund,2920,2,68,1971,1250000.0,28-10-2009
Hovmarksvej 76,Charlottenlund,2920,5,198,1946,7500000.0,28-10-2009
Strandvejen 142B,Charlottenlund,2920,8,291,1924,10525000.0,27-10-2009
"Clarasvej 1B, 1. 3",Charlottenlund,2920,2,52,1939,935000.0,26-10-2009
Ørnekulsvej 17,Charlottenlund,2920,5,185,1935,6700000.0,25-10-2009
"Ordrup Jagtvej 171, ST. TH",Charlottenlund,2920,3,72,1935,1695000.0,22-10-2009
Eivindsvej 31,Charlottenlund,2920,6,171,1911,4995000.0,22-10-2009
Wernersvej 2,Charlottenlund,2920,5,115,1977,4500000.0,20-10-2009
"Enighedsvej 10, 3. TH",Charlottenlund,2920,4,122,1932,2400000.0,15-10-2009
"Broholms Alle 13B, 1. TV",Charlottenlund,2920,4,85,1939,2100000.0,13-10-2009
"Annettevej 3B, 1. TV",Charlottenlund,2920,4,96,1936,2150000.0,12-10-2009
"Jægersborg Alle 43, 1. TV",Charlottenlund,2920,3,89,1981,1750000.0,11-10-2009
Carl Baggers Alle 14,Charlottenlund,2920,11,331,1890,8500000.0,09-10-2009
Strandhøjsvej 12A,Charlottenlund,2920,4,171,1971,5800000.0,07-10-2009
Teglgårdsvej 47,Charlottenlund,2920,12,425,1914,8300000.0,07-10-2009
"Esperance Alle 10A, 2. TH",Charlottenlund,2920,3,121,1959,4650000.0,06-10-2009
"Ejgårdsvej 13A, ST",Charlottenlund,2920,5,138,1922,2925000.0,06-10-2009
Øresundshøj 18,Charlottenlund,2920,9,240,1956,8400000.0,03-10-2009
"Vilvordevej 20, 1",Charlottenlund,2920,6,141,1931,1900000.0,01-10-2009
Hartmannsvej 55B,Charlottenlund,2920,5,156,1968,3995000.0,01-10-2009
"Ordrupvej 126A, 1. 4",Charlottenlund,2920,2,71,1931,1100000.0,01-10-2009
"Ordrupvej 109, 4. TH",Charlottenlund,2920,3,85,1943,2600000.0,30-09-2009
"Lykkevej 12, 1",Charlottenlund,2920,4,109,1915,3900000.0,30-09-2009
"Jens Lillelunds Vej 7, 2. TH",Charlottenlund,2920,3,88,1990,2075000.0,29-09-2009
"Jægersborg Alle 56, ST. TV",Charlottenlund,2920,4,105,1933,2295000.0,29-09-2009
Rådhusvej 66,Charlottenlund,2920,8,223,1925,6300000.0,24-09-2009
"Ordrupvej 71, 2. TV",Charlottenlund,2920,2,61,1937,1175000.0,20-09-2009
Ordrup Have 10,Charlottenlund,2920,5,172,1955,5550000.0,18-09-2009
Øresundshøj 16,Charlottenlund,2920,7,202,1931,10500000.0,16-09-2009
"Ordrupvej 41B, 2. 3",Charlottenlund,2920,2,57,1961,1050000.0,16-09-2009
Gyldenlundsvej 33B,Charlottenlund,2920,8,284,1929,7200000.0,15-09-2009
"Ejgårdsvej 15, 2",Charlottenlund,2920,3,120,1900,4150000.0,15-09-2009
Schioldannsvej 5,Charlottenlund,2920,4,119,1929,3000000.0,14-09-2009
"Sophus Bauditz Vej 4, 3. TV",Charlottenlund,2920,4,81,1900,1995000.0,10-09-2009
Bernstorfflund Alle 65,Charlottenlund,2920,6,181,1958,6245000.0,02-09-2009
"Brannersvej 21, 1. 11",Charlottenlund,2920,2,54,1972,1200000.0,02-09-2009
Strandvejen 216,Charlottenlund,2920,5,156,1964,11500000.0,27-08-2009
Bernstorfflund Alle 10A,Charlottenlund,2920,4,149,1978,7350000.0,26-08-2009
Strandvejen 247K,Charlottenlund,2920,6,250,1959,11350000.0,26-08-2009
Herthavej 22,Charlottenlund,2920,6,153,1935,6000000.0,25-08-2009
Esperance Alle 15,Charlottenlund,2920,4,136,1982,5200000.0,25-08-2009
Løvspringsvej 14,Charlottenlund,2920,7,193,1897,5500000.0,21-08-2009
Strandlund 37,Charlottenlund,2920,3,88,1979,2200000.0,21-08-2009
Mosehøjvej 54,Charlottenlund,2920,8,216,1941,7600000.0,20-08-2009
"Kirsten Piils Vej 9A, ST",Charlottenlund,2920,4,115,1932,3250000.0,19-08-2009
Lille Fredensvej 14,Charlottenlund,2920,3,84,1941,2600000.0,17-08-2009
Forårsvej 4,Charlottenlund,2920,8,177,1901,7250000.0,13-08-2009
"Ordrupvej 125, 1",Charlottenlund,2920,4,182,1922,4500000.0,07-08-2009
"Enighedsvej 10, 3. TV",Charlottenlund,2920,4,122,1932,2600000.0,06-08-2009
Slotsvej 67,Charlottenlund,2920,6,137,1934,6200000.0,06-08-2009
Bernstorfflund Alle 58,Charlottenlund,2920,6,156,1918,3433000.0,04-08-2009
Kirkevej 22,Charlottenlund,2920,6,188,1898,8000000.0,04-08-2009
Tornagervej 2,Charlottenlund,2920,8,234,1908,9250000.0,03-08-2009
"Søbakken 34, 2. TH",Charlottenlund,2920,3,66,1905,1550000.0,29-07-2009
Emilievej 12B,Charlottenlund,2920,4,148,1965,5500000.0,27-07-2009
Strandlund 47,Charlottenlund,2920,3,86,1979,2900000.0,27-07-2009
"Lille Fredensvej 1B, ST. TH",Charlottenlund,2920,3,81,1977,2850000.0,26-07-2009
Ellinorsvej 29,Charlottenlund,2920,6,160,1912,5605000.0,26-07-2009
Eivindsvej 22,Charlottenlund,2920,9,228,1911,5700000.0,23-07-2009
Strandlund 125,Charlottenlund,2920,4,96,1978,2900000.0,20-07-2009
Gudrunsvej 20,Charlottenlund,2920,7,179,1895,5250000.0,20-07-2009
"Fredensvej 48, ST. TH",Charlottenlund,2920,5,123,1898,2800000.0,16-07-2009
"Ordrup Jagtvej 163, ST. TH",Charlottenlund,2920,3,82,1935,2000000.0,13-07-2009
Frisersvej 5,Charlottenlund,2920,7,160,1903,5500000.0,13-07-2009
"Jægersborg Alle 47, 1. TH",Charlottenlund,2920,4,79,1968,2100000.0,13-07-2009
"Ordrupvej 98D, 2. TH",Charlottenlund,2920,2,58,1934,850000.0,13-07-2009
"Lindegårdsvej 30B, ST. TV",Charlottenlund,2920,4,100,1948,2200000.0,13-07-2009
"Clarasvej 13, ST. TH",Charlottenlund,2920,4,106,1930,1412500.0,13-07-2009
Søbakken 11A,Charlottenlund,2920,8,257,1883,11750000.0,09-07-2009
Strandlund 45,Charlottenlund,2920,3,85,1979,3200000.0,09-07-2009
Alexandervej 2,Charlottenlund,2920,10,230,1911,9200002.0,08-07-2009
Ellinorsvej 14,Charlottenlund,2920,7,196,1912,7750000.0,08-07-2009
"Jens Lillelunds Vej 1, 1. TH",Charlottenlund,2920,3,82,1990,2000000.0,08-07-2009
Christiansvej 34,Charlottenlund,2920,5,204,1933,6575000.0,06-07-2009
Skovshovedvej 30,Charlottenlund,2920,6,250,1915,5100000.0,06-07-2009
Maglevænget 9,Charlottenlund,2920,8,280,1929,8500000.0,04-07-2009
"Herthavej 5F, 1. TH",Charlottenlund,2920,3,88,1982,2150000.0,02-07-2009
"Jensløvs Tværvej 13, 1. TH",Charlottenlund,2920,3,66,1938,1395000.0,28-06-2009
"Jægersborg Alle 29A, 5",Charlottenlund,2920,4,116,1978,4175000.0,25-06-2009
Slotsvej 57A,Charlottenlund,2920,4,112,1960,3500000.0,25-06-2009
"Ordrupvej 100, 1. TH",Charlottenlund,2920,5,124,1904,3300000.0,25-06-2009
Ordrupgårdvej 10,Charlottenlund,2920,6,247,1950,10700000.0,23-06-2009
Engbakkevej 6,Charlottenlund,2920,6,202,1922,2739500.0,22-06-2009
Strandlund 11,Charlottenlund,2920,3,86,1978,2000000.0,22-06-2009
Viggo Rothes Vej 39,Charlottenlund,2920,11,396,1901,19500000.0,20-06-2009
"Jensløvs Tværvej 13, ST. TH",Charlottenlund,2920,3,66,1938,717900.0,19-06-2009
Krathusvej 10,Charlottenlund,2920,7,310,1931,16800000.0,19-06-2009
"Herthavej 5F, 2. MF",Charlottenlund,2920,2,69,1982,2300000.0,17-06-2009
"Ordrupvej 67C, ST. TV",Charlottenlund,2920,3,69,1938,1300000.0,15-06-2009
"Jensløvs Tværvej 1A, 3. TV",Charlottenlund,2920,4,93,1945,1750000.0,15-06-2009
Grønnevænge 4,Charlottenlund,2920,6,155,1891,4790000.0,15-06-2009
"Ordrupvej 41B, 4. TH",Charlottenlund,2920,4,107,1961,2100000.0,15-06-2009
Ordrupvej 13,Charlottenlund,2920,4,126,1926,4400000.0,15-06-2009
Lindegårdsvej 37,Charlottenlund,2920,6,148,1888,4000000.0,15-06-2009
Strandvejen 315A,Charlottenlund,2920,3,70,1893,3600000.0,15-06-2009
Forårsvej 13,Charlottenlund,2920,7,270,1901,7100000.0,10-06-2009
Bindesbøllsvej 35,Charlottenlund,2920,4,154,1955,5800000.0,10-06-2009
Noras Sidevej 3,Charlottenlund,2920,7,229,1897,8050000.0,05-06-2009
Vilvordevej 56,Charlottenlund,2920,7,194,1962,7000000.0,04-06-2009
Slotsvej 21B,Charlottenlund,2920,5,176,1903,7750000.0,04-06-2009
Valdemar Jensens Vej 4B,Charlottenlund,2920,4,122,1984,3800000.0,02-06-2009
Ordrupgårdvej 16,Charlottenlund,2920,8,243,1968,10500000.0,02-06-2009
Rørsøvej 7,Charlottenlund,2920,6,172,1937,5000000.0,02-06-2009
Ordrupdalvej 42B,Charlottenlund,2920,5,112,1961,4280000.0,01-06-2009
Hans Bruuns Vej 4,Charlottenlund,2920,7,183,1931,5700000.0,28-05-2009
Ellinorsvej 15,Charlottenlund,2920,6,190,1912,7250000.0,25-05-2009
"Rådhusvej 16, ST",Charlottenlund,2920,4,88,1895,2800000.0,20-05-2009
Frølichsvej 21,Charlottenlund,2920,7,148,1950,6300000.0,20-05-2009
Olaf Poulsens Vej 6,Charlottenlund,2920,8,309,1868,10000000.0,18-05-2009
"Ordrupvej 132F, ST. MF",Charlottenlund,2920,1,46,1953,900000.0,15-05-2009
"Ordrupvej 126A, 1. 3",Charlottenlund,2920,2,67,1931,1200000.0,12-05-2009
"Løvspringsvej 4B, 1. TV",Charlottenlund,2920,3,77,1950,1420000.0,10-05-2009
Carl Baggers Alle 21,Charlottenlund,2920,6,212,1929,3750000.0,06-05-2009
Kirkevej 24A,Charlottenlund,2920,4,155,1936,5050000.0,06-05-2009
Gyldenlundsvej 26,Charlottenlund,2920,6,161,1924,5750000.0,05-05-2009
"Ordrupvej 48A, 1. TV",Charlottenlund,2920,3,67,1939,1300000.0,01-05-2009
Ingersvej 7,Charlottenlund,2920,8,235,1939,7625000.0,29-04-2009
Strandvejen 202,Charlottenlund,2920,6,180,1896,11000000.0,27-04-2009
Forårsvej 40,Charlottenlund,2920,7,167,1904,1625000.0,26-04-2009
Egehøjvej 13,Charlottenlund,2920,6,151,1928,4300000.0,24-04-2009
Viggo Rothes Vej 31,Charlottenlund,2920,9,341,1901,14500000.0,16-04-2009
"Jensløvs Tværvej 12, 2. TV",Charlottenlund,2920,2,67,1933,1100000.0,13-04-2009
"Ordrupvej 37B, ST. TH",Charlottenlund,2920,2,51,1957,825000.0,08-04-2009
Vintervej 9,Charlottenlund,2920,5,141,1927,5100000.0,05-04-2009
"Lindegårdsvej 30C, 1. TV",Charlottenlund,2920,4,87,1948,1850000.0,02-04-2009
"Ordrup Jagtvej 161, 1. TH",Charlottenlund,2920,2,63,1935,1225000.0,30-03-2009
"Lindegårdsvej 25, ST. 1",Charlottenlund,2920,2,79,1964,1500000.0,30-03-2009
Enighedsvej 49A,Charlottenlund,2920,4,157,1966,3900000.0,30-03-2009
"Ordrupvej 98C, 3. TH",Charlottenlund,2920,2,58,1934,900000.0,30-03-2009
Teglgårdsvej 7B,Charlottenlund,2920,6,139,1898,5300000.0,30-03-2009
Kollegiehaven 25,Charlottenlund,2920,5,113,1942,3800000.0,30-03-2009
"Ejgårdsparken 7, 3",Charlottenlund,2920,4,148,2003,5500000.0,25-03-2009
Ingeborgvej 4,Charlottenlund,2920,7,223,1913,5200000.0,22-03-2009
Kirkevej 15A,Charlottenlund,2920,9,229,1888,6500000.0,13-03-2009
Fortunvej 79,Charlottenlund,2920,7,170,1923,6000000.0,10-03-2009
"Hovmarksvej 30, 2",Charlottenlund,2920,3,98,1904,3150000.0,10-03-2009
"Jensløvs Tværvej 10, 1. TV",Charlottenlund,2920,2,67,1933,1075000.0,09-03-2009
Eivindsvej 26,Charlottenlund,2920,5,198,1912,5440000.0,06-03-2009
Kornvej 15,Charlottenlund,2920,7,217,1904,11500000.0,05-03-2009
Egehøjvej 24,Charlottenlund,2920,5,174,1996,5060000.0,05-03-2009
Søbakken 26A,Charlottenlund,2920,5,184,1928,3100000.0,04-03-2009
"Jægersborg Alle 29B, 1. TH",Charlottenlund,2920,3,105,1978,2700000.0,23-02-2009
Ørnekulsvej 11,Charlottenlund,2920,6,194,1934,7000000.0,23-02-2009
"Søbakken 32, 2. TH",Charlottenlund,2920,2,62,1905,1595000.0,23-02-2009
"Jensløvs Tværvej 10, 4. TH",Charlottenlund,2920,2,69,1933,1075000.0,23-02-2009
Henriettevej 29,Charlottenlund,2920,6,168,1937,7100000.0,22-02-2009
Hegelsvej 8,Charlottenlund,2920,8,204,1929,9500000.0,16-02-2009
Eivindsvej 38,Charlottenlund,2920,6,185,1912,4995000.0,12-02-2009
"Ordrupvej 98A, 2. TV",Charlottenlund,2920,2,58,1934,1000000.0,09-02-2009
Hovmarksvej 92,Charlottenlund,2920,7,256,1943,11100000.0,09-02-2009
Slotsvej 34A,Charlottenlund,2920,6,161,1962,6100000.0,06-02-2009
Søbakken 29,Charlottenlund,2920,7,177,1960,7410000.0,26-01-2009
"Ordrupvej 16, 1. TV",Charlottenlund,2920,2,77,1936,1550000.0,26-01-2009
Strandhøjsvej 14H,Charlottenlund,2920,4,102,1976,3250000.0,19-01-2009
"Jensløvs Tværvej 1A, 4. TV",Charlottenlund,2920,3,93,1945,1500000.0,18-01-2009
Hovmarksvej 3,Charlottenlund,2920,10,185,1952,5300000.0,12-01-2009
"Jægersborg Alle 35, 1. 1",Charlottenlund,2920,3,95,1991,3000000.0,08-01-2009
Strandlund 31,Charlottenlund,2920,3,86,1979,3200000.0,07-01-2009
"Clarasvej 1A, 1. TH",Charlottenlund,2920,1,39,1939,625000.0,05-01-2009
Sagaparken 6,Charlottenlund,2920,6,146,1968,3525000.0,05-01-2009
Viggo Rothes Vej 2,Charlottenlund,2920,7,204,1898,7500000.0,23-12-2008
"Prinsesse Alexandrines Alle 12, 3. TH",Charlottenlund,2920,5,121,1904,2850000.0,22-12-2008
Vilvordeparken 10,Charlottenlund,2920,6,237,1960,7500000.0,18-12-2008
"Broholms Alle 13E, 1. TV",Charlottenlund,2920,4,86,1939,1900000.0,17-12-2008
Tryggehvile Alle 3,Charlottenlund,2920,10,296,1932,10250000.0,15-12-2008
"Prinsesse Alexandrines Alle 18, 3. TH",Charlottenlund,2920,3,85,1904,1475000.0,08-12-2008
"Jægersborg Alle 2A, 2",Charlottenlund,2920,6,130,1829,546000.0,08-12-2008
Høstvej 26,Charlottenlund,2920,6,171,1928,6332500.0,08-12-2008
"Ordrupvej 20, ST. TV",Charlottenlund,2920,3,77,1936,1400000.0,29-11-2008
Strandhøjsvej 20B,Charlottenlund,2920,5,126,1957,5175000.0,29-11-2008
"Løvspringsvej 2B, 2. TH",Charlottenlund,2920,3,93,1950,2400000.0,28-11-2008
Parkvænget 36,Charlottenlund,2920,6,209,1931,7750000.0,25-11-2008
Frisersvej 3A,Charlottenlund,2920,7,180,1889,6751570.0,17-11-2008
"Clarasvej 5, ST. TH",Charlottenlund,2920,4,100,1930,2350000.0,12-11-2008
"Hyldegårdsvej 9, 2. TV",Charlottenlund,2920,3,108,1988,3100000.0,11-11-2008
Kongeledet 26,Charlottenlund,2920,3,100,1933,5275000.0,11-11-2008
Bramsvej 3A,Charlottenlund,2920,5,130,1957,3850000.0,10-11-2008
Sommervej 22,Charlottenlund,2920,8,267,1902,9200000.0,10-11-2008
Kirsten Piils Vej 11,Charlottenlund,2920,6,141,1921,6800000.0,03-11-2008
"Esperance Alle 6B, 1. TV",Charlottenlund,2920,5,135,1959,6050000.0,03-11-2008
Hyldegårds Tværvej 23,Charlottenlund,2920,8,205,1897,3000000.0,31-10-2008
"Ejgårdsparken 8, 2",Charlottenlund,2920,3,148,2003,7450000.0,27-10-2008
Strandvejen 279C,Charlottenlund,2920,3,105,1885,3650000.0,23-10-2008
Bjerrelide 7,Charlottenlund,2920,4,161,1972,11325000.0,20-10-2008
Tryggehvileparken 3,Charlottenlund,2920,6,183,1999,9100000.0,04-10-2008
Skovhegnet 3,Charlottenlund,2920,6,207,1936,7700000.0,02-10-2008
"Løvspringsvej 4A, 1. TV",Charlottenlund,2920,2,71,1950,1100000.0,30-09-2008
"Viggo Rothes Vej 4, 1",Charlottenlund,2920,6,199,1897,5450000.0,29-09-2008
"Ejgårdsvej 22, ST. TV",Charlottenlund,2920,4,96,1899,2300000.0,29-09-2008
Viggo Rothes Vej 7A,Charlottenlund,2920,10,434,1896,5000000.0,27-09-2008
Skjoldhøj Alle 12A,Charlottenlund,2920,4,109,1978,5000000.0,24-09-2008
Forårsvej 14,Charlottenlund,2920,5,181,1902,7125000.0,22-09-2008
Schioldannsvej 26,Charlottenlund,2920,6,146,1927,5700000.0,16-09-2008
Slotsvej 59,Charlottenlund,2920,3,125,1925,6250000.0,15-09-2008
Henrik Hertz Vej 11,Charlottenlund,2920,5,132,1952,3400000.0,10-09-2008
Hegelsvej 7,Charlottenlund,2920,3,127,1933,7900000.0,10-09-2008
Sommervej 26,Charlottenlund,2920,6,154,1964,7250000.0,08-09-2008
"Ejgårdsparken 3, ST. TV",Charlottenlund,2920,3,117,2003,4300000.0,07-09-2008
Ordrup Jagtvej 61,Charlottenlund,2920,6,128,1929,3600000.0,27-08-2008
"Hyldegårdsvej 58, ST. TH",Charlottenlund,2920,4,106,1933,1950000.0,27-08-2008
"Brannersvej 29, ST. TH",Charlottenlund,2920,3,95,1999,3300000.0,25-08-2008
"Hyldegårds Tværvej 5, 2",Charlottenlund,2920,2,204,1900,3300000.0,25-08-2008
Vilvordevej 11B,Charlottenlund,2920,8,318,1911,10250000.0,23-08-2008
Bernstorfflund Alle 4C,Charlottenlund,2920,3,107,1980,3100000.0,18-08-2008
"Hyldegårdsvej 34A, 1. TH",Charlottenlund,2920,2,48,1936,800000.0,18-08-2008
"Broholms Alle 22, 2. TV",Charlottenlund,2920,3,86,1945,2100000.0,17-08-2008
Eivindsvej 5,Charlottenlund,2920,6,157,1911,5970000.0,11-08-2008
Skjoldhøj Alle 16A,Charlottenlund,2920,4,109,1978,5500000.0,11-08-2008
Tonysvej 9,Charlottenlund,2920,5,179,1931,5500000.0,11-08-2008
"Ordrupvej 46A, 4. TH",Charlottenlund,2920,4,89,1939,2600000.0,11-08-2008
"Lindegårdsvej 40, 2. TH",Charlottenlund,2920,3,94,1990,2750000.0,11-08-2008
Ordruphøjvej 23,Charlottenlund,2920,6,210,2015,5600000.0,09-08-2008
"Hyldegårdsvej 10, 2. 3",Charlottenlund,2920,2,66,1959,1455000.0,07-08-2008
Viggo Rothes Vej 47,Charlottenlund,2920,6,278,1898,15600000.0,04-08-2008
"Ordrupvej 47A, 1. TV",Charlottenlund,2920,3,90,1955,1200000.0,31-07-2008
"Gudrunsvej 30, 2",Charlottenlund,2920,3,102,1898,3160000.0,29-07-2008
Ellinorsvej 45,Charlottenlund,2920,7,202,1915,3000000.0,25-07-2008
"Ordrupvej 75B, 4. TV",Charlottenlund,2920,2,63,1933,1225000.0,23-07-2008
"Ejgårdsparken 8, 1. TV",Charlottenlund,2920,3,98,2003,3400000.0,17-07-2008
"Herthavej 5C, ST. TV",Charlottenlund,2920,3,113,1982,4600000.0,14-07-2008
Henriettevej 45,Charlottenlund,2920,7,180,1934,7750000.0,14-07-2008
Bjerrelide 5,Charlottenlund,2920,7,152,1973,10400000.0,14-07-2008
"Lindegårdsvej 26, ST. C",Charlottenlund,2920,1,42,1972,1280440.0,14-07-2008
"Lindegårdsvej 30A, ST. TH",Charlottenlund,2920,4,87,1948,2250000.0,13-07-2008
Sommervej 8,Charlottenlund,2920,7,196,1903,13500000.0,07-07-2008
"Herthavej 5A, 2. TV",Charlottenlund,2920,2,88,1982,2210000.0,04-07-2008
Gyldenlundsvej 12,Charlottenlund,2920,6,204,1898,8800000.0,29-06-2008
Parkvænget 17,Charlottenlund,2920,8,202,1930,9250000.0,24-06-2008
Øresundshøj 5,Charlottenlund,2920,6,213,1884,11900000.0,23-06-2008
Forårsvej 21,Charlottenlund,2920,8,219,1901,11900000.0,19-06-2008
"Esperance Alle 6A, ST. TH",Charlottenlund,2920,5,134,1959,5500000.0,16-06-2008
L E Bruuns Vej 17,Charlottenlund,2920,6,165,1930,6950000.0,16-06-2008
Damtofte Nordre Stræde 2A,Charlottenlund,2920,4,92,1900,3550000.0,12-06-2008
Strandlund 123,Charlottenlund,2920,4,114,1978,4500000.0,10-06-2008
Kollegiehaven 29,Charlottenlund,2920,5,116,1942,4850000.0,07-06-2008
Hyldegårds Tværvej 33,Charlottenlund,2920,5,121,1937,5150000.0,04-06-2008
Kratkrogen 8,Charlottenlund,2920,5,176,1953,8500000.0,02-06-2008
"Lille Fredensvej 1B, 2. TH",Charlottenlund,2920,3,73,1977,2800000.0,02-06-2008
"Ordrupvej 8, ST. TH",Charlottenlund,2920,2,68,1936,1450000.0,02-06-2008
Ordrup Jagtvej 17,Charlottenlund,2920,4,112,1936,5800000.0,28-05-2008
Strandlund 25,Charlottenlund,2920,3,90,1979,4400000.0,26-05-2008
Johannevej 28,Charlottenlund,2920,5,205,1935,5750000.0,26-05-2008
"Ejgårdsparken 5, 1. TH",Charlottenlund,2920,3,120,2003,4150000.0,20-05-2008
Banevej 13,Charlottenlund,2920,6,163,1928,5000000.0,15-05-2008
"Strandvejen 301, ST",Charlottenlund,2920,2,73,1903,3950000.0,14-05-2008
Marediget 5,Charlottenlund,2920,7,175,1923,7000000.0,13-05-2008
Viggo Rothes Vej 33,Charlottenlund,2920,9,265,1903,20650000.0,12-05-2008
Slotsvej 27,Charlottenlund,2920,7,184,1956,7150000.0,12-05-2008
"Ordrupvej 98E, 3. TH",Charlottenlund,2920,2,58,1934,1323000.0,07-05-2008
Bernstorffsvej 218,Charlottenlund,2920,3,91,1978,4437000.0,06-05-2008
Hjortevangen 11,Charlottenlund,2920,9,228,1929,14600000.0,05-05-2008
Bramsvej 10A,Charlottenlund,2920,7,207,1889,9250000.0,30-04-2008
"Lindegårdsvej 11, 2. TH",Charlottenlund,2920,4,103,1913,2675000.0,30-04-2008
Slotsvej 54,Charlottenlund,2920,5,171,1918,7200000.0,29-04-2008
Skovbakkevej 14,Charlottenlund,2920,4,180,1985,6645000.0,29-04-2008
Wernersvej 13,Charlottenlund,2920,4,120,1977,5150000.0,28-04-2008
Fredensvej 27A,Charlottenlund,2920,5,150,1964,5600000.0,28-04-2008
Bernstorffsvej 234,Charlottenlund,2920,8,249,1929,11000000.0,27-04-2008
"Clarasvej 1B, ST. 1",Charlottenlund,2920,2,54,1939,1350000.0,26-04-2008
Enighedsvej 28,Charlottenlund,2920,5,144,1883,5100000.0,17-04-2008
Rosenstandsvej 2,Charlottenlund,2920,8,207,1890,6100000.0,14-04-2008
Kratvænget 1,Charlottenlund,2920,7,260,1934,10450000.0,14-04-2008
"Holmegårdsvej 1A, 2. TH",Charlottenlund,2920,4,91,1939,3950000.0,14-04-2008
Skovgårdsvej 15,Charlottenlund,2920,3,93,1935,1794000.0,14-04-2008
"Ordrupvej 83, 2. TH",Charlottenlund,2920,2,61,1934,1425000.0,09-04-2008
"Ejgårdsparken 6, 2",Charlottenlund,2920,3,148,2003,7000000.0,08-04-2008
"Jægersborg Alle 35, 1. 2",Charlottenlund,2920,2,68,1991,2340000.0,08-04-2008
Valdemar Jensens Vej 3B,Charlottenlund,2920,6,207,1884,6600000.0,07-04-2008
Bernstorfflund Alle 43,Charlottenlund,2920,5,123,1952,5900000.0,07-04-2008
