street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mitchellsstræde 14,Gentofte,2820,5,155,1886,5250000.0,23-05-2008
Høvænget 2,Gentofte,2820,4,80,1938,3400000.0,23-05-2008
"Snogegårdsvej 45, 1",Gentofte,2820,5,119,1936,2400000.0,14-05-2008
Ericavej 156,Gentofte,2820,6,163,1938,5400000.0,06-05-2008
Bregentved Alle 21,Gentofte,2820,8,186,1916,5675000.0,05-05-2008
Ærenprisvej 31,Gentofte,2820,5,119,1922,2350000.0,02-05-2008
"Tværbommen 43, 2. TH",Gentofte,2820,3,66,1946,1375000.0,27-04-2008
Baunegårdsvej 15,Gentofte,2820,7,196,1900,6775000.0,21-04-2008
Kløckersvej 10,Gentofte,2820,6,137,1921,4400000.0,14-04-2008
Søager 44,Gentofte,2820,6,151,1962,4600000.0,14-04-2008
Søbredden 17,Gentofte,2820,8,170,1936,4650000.0,14-04-2008
Skolebakken 23,Gentofte,2820,5,132,1940,3900000.0,14-04-2008
Vangedevej 115,Gentofte,2820,4,100,1943,3150000.0,07-04-2008
"Skjoldagervej 88, 3. TH",Gentofte,2820,2,63,1953,1320000.0,06-04-2008
Tagestorp 1A,Gentofte,2820,3,133,1985,5300000.0,02-04-2008
Skovrankevej 4,Gentofte,2820,6,197,1902,5325000.0,30-03-2008
Tagestorp 1B,Gentofte,2820,3,133,1985,6100000.0,27-03-2008
"Jægersborgvej 106, 1. TV",Gentofte,2820,4,94,1949,970000.0,26-03-2008
Sponnecksvej 17,Gentofte,2820,7,442,1902,13000000.0,25-03-2008
"Tværbommen 51, 1. TH",Gentofte,2820,2,58,1946,1400000.0,25-03-2008
Vangede Bygade 60,Gentofte,2820,3,149,1877,3725000.0,18-03-2008
Adolphsvej 29B,Gentofte,2820,5,130,1953,5000000.0,17-03-2008
Koglevej 14,Gentofte,2820,5,101,1941,3760000.0,16-03-2008
Smakkegårdsvej 39,Gentofte,2820,5,179,1998,5200000.0,14-03-2008
Mosebuen 23,Gentofte,2820,3,88,1942,3350000.0,14-03-2008
Plantagevej 17,Gentofte,2820,5,137,1959,4200000.0,11-03-2008
"Agertoften 1, 1",Gentofte,2820,3,77,1936,2875000.0,11-03-2008
Toftekærsvej 59,Gentofte,2820,3,92,1935,3200000.0,03-03-2008
Gentoftegade 75,Gentofte,2820,5,113,1900,1865000.0,02-03-2008
"Smakkegårdsvej 98, 2. TH",Gentofte,2820,3,86,1952,1975000.0,29-02-2008
Frugtparken 28,Gentofte,2820,4,141,1938,4750000.0,27-02-2008
"Vangede Bygade 110, 1. TV",Gentofte,2820,2,71,1981,1295000.0,27-02-2008
Ridebanevang 6,Gentofte,2820,5,124,1946,5760000.0,26-02-2008
"Ved Bommen 28, 2. 20",Gentofte,2820,2,71,1977,1550000.0,11-02-2008
"Brogårdsvej 23, 1",Gentofte,2820,5,153,1923,6255000.0,11-02-2008
"Baunegårdsvej 45, 2",Gentofte,2820,4,103,1915,2600000.0,10-02-2008
"Jægersborg Alle 239, ST. TV",Gentofte,2820,3,110,1958,1880000.0,07-02-2008
Stolbergvej 3,Gentofte,2820,4,107,1933,1395000.0,03-02-2008
"Smakkegårdsvej 98, 1. TH",Gentofte,2820,3,87,1952,1742500.0,31-01-2008
Bregnevej 29,Gentofte,2820,6,162,1916,6000000.0,27-01-2008
"Skjoldagervej 74, 3. TH",Gentofte,2820,2,69,1958,1800000.0,23-01-2008
Markvangen 20,Gentofte,2820,5,194,1935,4700000.0,21-01-2008
Jægersborg Alle 192,Gentofte,2820,6,170,1951,4600000.0,21-01-2008
Vældegårdsvej 75,Gentofte,2820,7,266,1933,8500000.0,21-01-2008
"Tværbommen 29, ST. TV",Gentofte,2820,3,65,1946,1400000.0,14-01-2008
Adolphsvej 14,Gentofte,2820,6,172,1912,6300000.0,08-01-2008
Ericaparken 10,Gentofte,2820,5,110,1972,2600000.0,07-01-2008
"Ericavej 147, ST. 5",Gentofte,2820,2,61,1968,1908000.0,07-01-2008
Nørrebakken 23,Gentofte,2820,5,144,1943,4800000.0,31-12-2007
Fuglegårdsvej 22A,Gentofte,2820,5,142,1960,3850000.0,31-12-2007
Kærmindevej 14,Gentofte,2820,4,123,1916,4100000.0,20-12-2007
Kirkebakken 6,Gentofte,2820,9,285,1934,5695000.0,19-12-2007
Kløckersvej 27,Gentofte,2820,6,169,1929,3570000.0,11-12-2007
Jahnsensvej 9A,Gentofte,2820,6,193,1950,2400000.0,10-12-2007
"Smakkegårdsvej 181, 1. TV",Gentofte,2820,3,93,1946,1800000.0,10-12-2007
Liljevej 16,Gentofte,2820,6,168,1915,5500000.0,10-12-2007
Agertoften 25,Gentofte,2820,8,211,1938,3775000.0,10-12-2007
Fuglegårdsvænget 19,Gentofte,2820,4,104,1938,4675000.0,09-12-2007
Søgårdsvej 18A,Gentofte,2820,5,146,1957,7250000.0,04-12-2007
Høeghs Alle 5,Gentofte,2820,9,204,1931,6200000.0,04-12-2007
"Tværbommen 19, ST. TV",Gentofte,2820,3,67,1946,1800000.0,01-12-2007
"Jægersborg Alle 247, 3. MF",Gentofte,2820,1,54,1957,975000.0,29-11-2007
Gentoftegade 13,Gentofte,2820,7,134,1958,5650000.0,26-11-2007
Søbredden 28,Gentofte,2820,5,138,1988,3995000.0,23-11-2007
Erichsensvej 17,Gentofte,2820,4,97,1984,3300000.0,19-11-2007
Fæstevej 18,Gentofte,2820,4,179,2014,3600000.0,19-11-2007
"Garderhøjvej 4, 1",Gentofte,2820,3,91,1935,2400000.0,19-11-2007
Fuglegårdsvej 3A,Gentofte,2820,4,88,1942,1912500.0,19-11-2007
"Mosegårdsvej 7, ST. TV",Gentofte,2820,2,71,1972,1995000.0,12-11-2007
Sponnecksvej 8,Gentofte,2820,6,197,1911,6937500.0,12-11-2007
Ved Ermelunden 2,Gentofte,2820,5,158,1947,5650000.0,09-11-2007
Ericavej 5,Gentofte,2820,4,104,1933,2800000.0,08-11-2007
"Tværbommen 59, 2. TH",Gentofte,2820,2,53,1946,1100000.0,05-11-2007
"Ericavej 147, ST. 14",Gentofte,2820,2,63,1968,1250000.0,05-11-2007
Parkovsvej 27,Gentofte,2820,10,362,1936,15800000.0,31-10-2007
"Jahnsensvej 9, ST",Gentofte,2820,4,129,1890,1750000.0,29-10-2007
Ericavej 164,Gentofte,2820,5,136,1970,4000000.0,17-10-2007
"Mosegårdsvej 7, ST. TH",Gentofte,2820,2,70,1972,1660000.0,12-10-2007
Lyngbyvej 333,Gentofte,2820,5,121,1924,2700000.0,08-10-2007
"Springbanen 35, ST. 4",Gentofte,2820,4,106,1992,3400000.0,08-10-2007
Brogårdsvej 29,Gentofte,2820,7,171,1901,5200000.0,04-10-2007
Maltegårdsvej 24A,Gentofte,2820,5,168,2008,9628750.0,02-10-2007
Sassvej 9,Gentofte,2820,5,140,1924,5800000.0,01-10-2007
Fuglegårdsvej 27,Gentofte,2820,7,198,1906,5995000.0,01-10-2007
Kongelysvej 8A,Gentofte,2820,2,59,2007,2095000.0,25-09-2007
"Vangede Bygade 62, 1. TH",Gentofte,2820,2,52,1940,1000000.0,24-09-2007
"Vangedevej 4, ST. TV",Gentofte,2820,2,58,1939,1195000.0,24-09-2007
"Søgårdsvej 34, ST",Gentofte,2820,4,135,1923,882000.0,23-09-2007
Snerlevej 10,Gentofte,2820,4,141,1984,1675000.0,23-09-2007
Fauerholm Alle 3,Gentofte,2820,6,185,1988,5650000.0,20-09-2007
"Ellebækvej 52, 1. TV",Gentofte,2820,2,49,1942,1250000.0,17-09-2007
"Jægersborgvej 124, 2. TH",Gentofte,2820,5,104,1949,2295000.0,17-09-2007
Nybrovej 69,Gentofte,2820,4,127,1926,2100000.0,13-09-2007
Ibstrupvej 31,Gentofte,2820,5,108,1933,4600000.0,12-09-2007
Parkovsvej 1,Gentofte,2820,6,242,1936,3100000.0,10-09-2007
"Vangede Bygade 86, ST. TV",Gentofte,2820,2,59,1940,1475000.0,10-09-2007
Brogårdsvej 107,Gentofte,2820,5,106,1951,3500000.0,10-09-2007
Østerbakken 16,Gentofte,2820,5,123,1955,2950000.0,10-09-2007
Fuglegårdsvænget 12,Gentofte,2820,3,74,1941,2725000.0,05-09-2007
Tagestorp 8,Gentofte,2820,7,232,1937,5610000.0,05-09-2007
"Adolphsvej 24, ST",Gentofte,2820,4,130,1936,3000000.0,03-09-2007
Sponnecksvej 19,Gentofte,2820,4,142,1902,6050000.0,03-09-2007
Sløjfen 22,Gentofte,2820,5,122,1956,2795000.0,03-09-2007
Snogegårdsvej 73,Gentofte,2820,4,79,1934,3850000.0,01-09-2007
Sognegrænsen 48,Gentofte,2820,4,94,1970,1900000.0,30-08-2007
Herredsvej 6,Gentofte,2820,6,141,1935,5925000.0,26-08-2007
Lyngbyvej 395,Gentofte,2820,7,243,1935,5000000.0,20-08-2007
Parkovsvej 16,Gentofte,2820,7,262,1937,12200000.0,20-08-2007
Resedavej 15,Gentofte,2820,8,169,1932,6100000.0,09-08-2007
Smakkegårdsvej 8,Gentofte,2820,7,209,1934,6050000.0,06-08-2007
Avnsøvej 5,Gentofte,2820,4,147,2009,4222500.0,06-08-2007
Kærmindevej 12,Gentofte,2820,4,97,1934,4100000.0,03-08-2007
Bregentved Alle 9,Gentofte,2820,7,204,1933,8750000.0,30-07-2007
Mosegårdsvej 118,Gentofte,2820,4,122,1940,3755000.0,30-07-2007
"Jægersborg Alle 247, 3. TH",Gentofte,2820,2,90,1957,1950000.0,30-07-2007
Soløsevej 5,Gentofte,2820,10,397,2007,13900000.0,28-07-2007
"Jægersborgvej 112, 2. TV",Gentofte,2820,4,94,1949,2180000.0,20-07-2007
Ericastien 6,Gentofte,2820,4,121,1967,4250000.0,19-07-2007
"Ellebækvej 66, ST. TH",Gentofte,2820,2,57,1956,1300000.0,16-07-2007
Grænsevej 7,Gentofte,2820,5,153,1980,4700000.0,15-07-2007
"Brogårdsvej 102, 1. TH",Gentofte,2820,3,101,1936,2095000.0,14-07-2007
"Mosegårdsvej 23, ST. TH",Gentofte,2820,2,58,1932,1105000.0,09-07-2007
Ræveskovsvej 24,Gentofte,2820,4,113,1946,4000000.0,02-07-2007
Søbredden 21A,Gentofte,2820,5,107,1943,3800000.0,02-07-2007
"Smakkegårdsvej 165, 1. TV",Gentofte,2820,4,91,1946,2350000.0,27-06-2007
Fæstevej 16,Gentofte,2820,5,120,1928,3850000.0,25-06-2007
H A Clausens Vej 29,Gentofte,2820,6,199,1971,8251000.0,25-06-2007
Østerbakken 14,Gentofte,2820,5,127,1954,4000000.0,25-06-2007
Baunegårdsvej 42,Gentofte,2820,7,172,1918,7600000.0,18-06-2007
Kærvangen 6,Gentofte,2820,5,110,1946,2600000.0,18-06-2007
Ellegårdsvej 82,Gentofte,2820,5,149,1931,4400000.0,18-06-2007
Agertoften 32,Gentofte,2820,4,187,2008,3700000.0,18-06-2007
"Ericavej 147, 2. 39",Gentofte,2820,2,61,1968,1375000.0,18-06-2007
Skjoldagervej 18,Gentofte,2820,5,135,1943,6150000.0,17-06-2007
Soløsevej 10B,Gentofte,2820,6,178,1950,8750000.0,16-06-2007
"Høeghsmindevej 3, 2",Gentofte,2820,5,127,1908,3650000.0,15-06-2007
Herredsvej 9,Gentofte,2820,4,125,1929,3745000.0,14-06-2007
Søndersøvej 17,Gentofte,2820,5,195,2008,8150000.0,13-06-2007
"Skjoldagervej 74, 1. MF",Gentofte,2820,1,33,1958,895000.0,10-06-2007
Ørnegårdsvej 36,Gentofte,2820,5,124,1956,2995000.0,31-05-2007
"Fuglegårdsvænget 69, 1. TH",Gentofte,2820,2,52,1937,1160000.0,31-05-2007
"Vangedevej 6, ST. TV",Gentofte,2820,2,59,1939,1175000.0,29-05-2007
"Skjoldagervej 86, 3. TH",Gentofte,2820,2,64,1953,1915000.0,28-05-2007
Anemonevej 28,Gentofte,2820,6,120,1902,5000000.0,26-05-2007
Mosegårdsvej 135,Gentofte,2820,3,80,1943,2590000.0,24-05-2007
H A Clausens Vej 22,Gentofte,2820,7,191,1900,8500000.0,24-05-2007
Soløsevej 43,Gentofte,2820,5,190,1963,7550000.0,21-05-2007
Anemonevej 35,Gentofte,2820,5,112,1902,4800000.0,21-05-2007
"Sønderbakken 1, ST",Gentofte,2820,5,148,1935,2995000.0,16-05-2007
Fæstevej 3,Gentofte,2820,4,99,1933,4000000.0,14-05-2007
Toftekærsvej 16,Gentofte,2820,5,123,1933,4900000.0,14-05-2007
Bakkevænget 1,Gentofte,2820,5,145,1942,4900000.0,10-05-2007
Anemonevej 12A,Gentofte,2820,7,203,1916,6400000.0,10-05-2007
Kirkebakken 5,Gentofte,2820,9,237,1932,8200000.0,09-05-2007
"Søgårdsvej 5A, 4. TV",Gentofte,2820,2,50,1957,1795000.0,03-05-2007
Søbredden 7,Gentofte,2820,6,201,1967,5275000.0,02-05-2007
"Smakkegårdsvej 181, 2. TH",Gentofte,2820,4,101,1946,2475000.0,29-04-2007
Schæffergårdsvej 2B,Gentofte,2820,4,122,1987,4800000.0,25-04-2007
"Ellegårdsvej 1, 2. TV",Gentofte,2820,3,70,1932,1950000.0,23-04-2007
"Fuglegårdsvænget 89, ST. TV",Gentofte,2820,2,54,1936,1245000.0,22-04-2007
"Snogegårdsvej 8G, 1. MF",Gentofte,2820,2,51,1940,1268224.0,16-04-2007
"Smakkegårdsvej 203, 2. TV",Gentofte,2820,4,91,1946,2095000.0,16-04-2007
"Ellebækvej 63, ST. TV",Gentofte,2820,3,52,1939,1550000.0,16-04-2007
Jægersborg Alle 122,Gentofte,2820,6,157,1954,5250000.0,11-04-2007
"Ericavej 165, 2. 311",Gentofte,2820,1,51,1956,1100000.0,04-04-2007
Jægersborg Alle 135B,Gentofte,2820,6,144,1957,4925000.0,03-04-2007
Søbredden 9A,Gentofte,2820,5,143,1954,4350000.0,03-04-2007
Vangedevej 107,Gentofte,2820,4,100,1943,3425000.0,02-04-2007
Mosegårdsvej 25A,Gentofte,2820,6,182,1978,1967947.0,01-04-2007
Ellegårdsvænge 21,Gentofte,2820,4,133,1979,4100000.0,30-03-2007
"Vangede Bygade 39, 2. MF",Gentofte,2820,4,102,1939,2125000.0,26-03-2007
Plantagevej 2,Gentofte,2820,5,98,1940,1375000.0,26-03-2007
"Kildegårds Plads 3, 1. TV",Gentofte,2820,2,53,1932,1200000.0,26-03-2007
Sløjfen 21,Gentofte,2820,3,125,1942,3100000.0,26-03-2007
"Gentoftegade 62, 3. TH",Gentofte,2820,2,66,1931,1750000.0,20-03-2007
"Smakkegårdsvej 102, ST. TH",Gentofte,2820,3,91,1952,2150000.0,15-03-2007
Byledet 5,Gentofte,2820,6,197,1941,4050000.0,05-03-2007
"Gentoftegade 106, 2. TH",Gentofte,2820,3,90,1933,2350000.0,05-03-2007
"Kongelysvej 21, 1. TV",Gentofte,2820,4,119,1937,3350000.0,01-03-2007
"Smakkegårdsvej 169, 2. TH",Gentofte,2820,2,67,1946,1850000.0,28-02-2007
Herredsvej 70,Gentofte,2820,5,160,1945,4265000.0,26-02-2007
Skovmosevej 4,Gentofte,2820,6,215,1933,6615000.0,16-02-2007
Tagestorp 1D,Gentofte,2820,3,133,1985,7050000.0,05-02-2007
Herredsvej 52,Gentofte,2820,8,198,1962,3000000.0,30-01-2007
Resedavej 14,Gentofte,2820,5,123,1934,2100000.0,28-01-2007
"Gentoftegade 48, 3. TH",Gentofte,2820,4,107,1958,3750000.0,24-01-2007
"Smakkegårdsvej 169, ST. MF",Gentofte,2820,2,69,1946,1925000.0,22-01-2007
"Ericavej 147, 1. 15",Gentofte,2820,2,63,1968,935000.0,20-01-2007
Bomporten 2,Gentofte,2820,4,98,1944,3865000.0,15-01-2007
Herredsvej 66,Gentofte,2820,4,78,1934,3995000.0,14-01-2007
"Vangede Bygade 50, 1. 1",Gentofte,2820,2,65,1939,797500.0,08-01-2007
"Jægersborgvej 118, 2. TH",Gentofte,2820,3,95,1949,1950000.0,04-01-2007
"Snogegårdsvej 8A, ST. TH",Gentofte,2820,2,52,1940,900000.0,19-12-2006
Garderhøjvej 14,Gentofte,2820,5,130,1956,5950000.0,18-12-2006
"Snogegårdsvej 8K, 1. TH",Gentofte,2820,2,51,1940,1345000.0,17-12-2006
Sauntesvej 30B,Gentofte,2820,5,128,1988,5500000.0,13-12-2006
"Tværbommen 11, 1. TH",Gentofte,2820,3,66,1946,2150000.0,11-12-2006
Violvej 14,Gentofte,2820,5,133,1959,1550000.0,11-12-2006
Violvej 24,Gentofte,2820,6,142,1903,6800000.0,11-12-2006
"Ellebækvej 52, 1. MF",Gentofte,2820,2,50,1942,1240000.0,11-12-2006
Skolevej 18,Gentofte,2820,6,178,1911,7850000.0,11-12-2006
"Springbanen 27, 3. 4",Gentofte,2820,2,75,1992,2390000.0,11-12-2006
"Springbanen 29, 1. 4",Gentofte,2820,3,87,1992,2890000.0,11-12-2006
Gyldenholm Alle 20,Gentofte,2820,5,140,1924,7800000.0,04-12-2006
"Tværbommen 29, 1. TH",Gentofte,2820,3,68,1946,2050000.0,29-11-2006
Markvangen 15,Gentofte,2820,7,163,1933,5100000.0,26-11-2006
Østerkildevej 3,Gentofte,2820,7,141,1913,8150000.0,24-11-2006
Mosebuen 66,Gentofte,2820,5,155,1931,6350000.0,21-11-2006
Fasanhaven 13,Gentofte,2820,7,196,1936,3825000.0,17-11-2006
"Smakkegårdsvej 177, 1. TV",Gentofte,2820,3,93,1946,2200000.0,15-11-2006
"Smakkegårdsvej 171, 1. TH",Gentofte,2820,4,90,1946,2144156.0,10-11-2006
"Skjoldagervej 70, 2. TV",Gentofte,2820,2,75,1958,2125000.0,10-11-2006
Prins Axels Vej 21,Gentofte,2820,5,176,1981,7750000.0,08-11-2006
Søtoften 10A,Gentofte,2820,7,183,1915,5800000.0,07-11-2006
Vangedevej 124,Gentofte,2820,4,102,1925,4000000.0,06-11-2006
Prins Valdemars Vej 22,Gentofte,2820,6,208,1936,9400263.0,06-11-2006
"Ellebækvej 69, ST. TV",Gentofte,2820,2,52,1939,1195000.0,29-10-2006
"Jægersborg Alle 247, ST. TH",Gentofte,2820,3,115,1957,2798000.0,27-10-2006
"Vangede Bygade 39, 1. TH",Gentofte,2820,4,147,1939,3800000.0,26-10-2006
Søndersøvej 46,Gentofte,2820,6,132,1945,4950000.0,25-10-2006
Parkovsvej 38,Gentofte,2820,6,263,1945,14250000.0,18-10-2006
"Springbanen 27, 1. 2",Gentofte,2820,3,86,1992,3050000.0,16-10-2006
Hegnsvang 1,Gentofte,2820,5,145,1964,4550000.0,16-10-2006
"Ericavej 147, ST. 6",Gentofte,2820,2,61,1968,1510000.0,06-10-2006
"Brogårdsvej 106, ST. TV",Gentofte,2820,2,62,1936,1100000.0,28-09-2006
Enemarksvej 10,Gentofte,2820,7,214,1954,10500000.0,28-09-2006
"Lyngbyvej 343D, 1. MF",Gentofte,2820,3,83,1937,2395000.0,19-09-2006
Høeghsmindevej 52,Gentofte,2820,7,286,1939,7000000.0,14-09-2006
"Skjoldagervej 70, 2. TH",Gentofte,2820,2,57,1958,1500000.0,14-09-2006
"Gentoftegade 42, 2. TH",Gentofte,2820,4,111,1958,5995000.0,12-09-2006
"Søgårdsvej 5B, 2. TV",Gentofte,2820,3,83,1957,2083333.0,11-09-2006
Søgårdsvej 52C,Gentofte,2820,6,162,1944,2200000.0,11-09-2006
"Jægersborg Alle 245, 2. TV",Gentofte,2820,4,111,1957,2750000.0,07-09-2006
"Tværbommen 25, 1. TV",Gentofte,2820,4,84,1946,2893000.0,04-09-2006
"Tværbommen 31, 1. TH",Gentofte,2820,4,84,1946,2300000.0,01-09-2006
Mosegårdsvej 25F,Gentofte,2820,6,182,1978,5800000.0,28-08-2006
Sløjfen 25,Gentofte,2820,5,92,1942,3100000.0,28-08-2006
"Vangede Bygade 72, 1. TH",Gentofte,2820,2,51,1940,1275000.0,25-08-2006
Skovvej 28C,Gentofte,2820,5,200,2006,7250000.0,21-08-2006
Soløsevej 3B,Gentofte,2820,5,171,1985,8300000.0,14-08-2006
Levkøjvej 1,Gentofte,2820,8,191,1935,1800000.0,14-08-2006
Dalvej 26,Gentofte,2820,4,130,1957,7850000.0,14-08-2006
Sognevej 64,Gentofte,2820,3,92,1935,1473500.0,12-08-2006
Toftekærsvej 34,Gentofte,2820,4,196,1952,3625000.0,10-08-2006
Smakkegårdsvej 197,Gentofte,2820,5,189,1891,1725000.0,09-08-2006
"Ellegårdsvej 1, 1. TV",Gentofte,2820,3,70,1932,1995000.0,07-08-2006
"Vangedevej 4, 3",Gentofte,2820,3,76,1939,78000.0,05-08-2006
Fuglegårdsvænget 50,Gentofte,2820,5,134,1938,5495000.0,31-07-2006
Ibstrupvej 64,Gentofte,2820,4,143,1949,6350000.0,31-07-2006
Ribisvej 3,Gentofte,2820,5,172,1904,8350000.0,28-07-2006
Kærmindevej 5,Gentofte,2820,5,98,1924,1583077.0,17-07-2006
Søbredden 15,Gentofte,2820,6,127,1971,4900000.0,17-07-2006
Resedavej 9,Gentofte,2820,5,138,1961,4495000.0,15-07-2006
Garderhøjvej 5,Gentofte,2820,6,220,1959,7000000.0,11-07-2006
Ørnegårdsvej 26,Gentofte,2820,5,118,1956,2995000.0,10-07-2006
Plantagevej 24,Gentofte,2820,3,88,1940,3175000.0,10-07-2006
Sauntesvej 28,Gentofte,2820,5,122,1929,6050000.0,03-07-2006
Brogårdsvej 1,Gentofte,2820,7,204,1892,7500000.0,30-06-2006
"Tværbommen 5, 2. TV",Gentofte,2820,3,64,1964,1995000.0,26-06-2006
Ibstrupvej 63,Gentofte,2820,6,146,1949,6250000.0,22-06-2006
"Gentoftegade 48, ST. TH",Gentofte,2820,2,66,1958,2100000.0,21-06-2006
Vemmetofte Alle 21,Gentofte,2820,5,128,1955,100000.0,19-06-2006
"Vangede Bygade 46, 2. MF",Gentofte,2820,2,49,1939,1450000.0,19-06-2006
"Ermelundsvej 49, 1. TV",Gentofte,2820,3,76,1933,2450000.0,12-06-2006
Smakkegårdsvej 84,Gentofte,2820,7,144,1924,1497500.0,11-06-2006
Parkovsvej 65,Gentofte,2820,6,171,1937,7555255.0,08-06-2006
"Høeghsmindevej 9, ST",Gentofte,2820,4,108,1911,4485000.0,05-06-2006
"Snogegårdsvej 8H, ST. TV",Gentofte,2820,2,51,1940,1549000.0,01-06-2006
Mosegårdsvej 3,Gentofte,2820,3,102,1953,1700000.0,01-06-2006
Levkøjvej 6,Gentofte,2820,4,110,1933,2500000.0,31-05-2006
Ermelundsvej 30,Gentofte,2820,7,193,1960,7750000.0,31-05-2006
"Lyngbyvej 345B, 1. TH",Gentofte,2820,2,61,1938,997500.0,31-05-2006
Emmasvej 9,Gentofte,2820,6,191,1913,3987500.0,30-05-2006
Ræveskovsvej 5,Gentofte,2820,9,207,1925,5120000.0,29-05-2006
"Mosegårdsvej 31, ST. TV",Gentofte,2820,2,59,1932,1625000.0,29-05-2006
"Ericavej 147, ST. 12",Gentofte,2820,2,61,1968,1665000.0,24-05-2006
Skovvej 28B,Gentofte,2820,5,200,2006,8650000.0,22-05-2006
"Snogegårdsvej 2, 2. TH",Gentofte,2820,3,67,1940,1925000.0,21-05-2006
"Adolphsvej 26, 1",Gentofte,2820,7,224,1936,4762500.0,15-05-2006
"Jægersborgvej 104, 1. TV",Gentofte,2820,4,94,1949,2495000.0,15-05-2006
Plantagevej 23,Gentofte,2820,6,200,1935,3500000.0,15-05-2006
Skjoldagervej 5,Gentofte,2820,6,173,1937,2750000.0,08-05-2006
Jægersborg Alle 130,Gentofte,2820,7,161,1955,7050000.0,08-05-2006
Toftekærsvej 52,Gentofte,2820,4,106,1928,4995000.0,08-05-2006
"Fuglegårdsvænget 96, 1. MF",Gentofte,2820,2,58,1938,1573000.0,01-05-2006
"Springbanen 27, 2. 4",Gentofte,2820,2,75,1992,2290000.0,01-05-2006
Dronningemarken 10,Gentofte,2820,8,219,1935,10300000.0,01-05-2006
Ved Kæret 16,Gentofte,2820,6,169,1948,7595000.0,29-04-2006
"Vangede Bygade 90, 1. TH",Gentofte,2820,2,48,1940,1485000.0,21-04-2006
Ibstrupvej 1,Gentofte,2820,7,131,1939,3000000.0,21-04-2006
Ibstrupvej 36,Gentofte,2820,6,175,1935,6600000.0,18-04-2006
Høeghsmindevej 67,Gentofte,2820,7,180,1938,6425000.0,17-04-2006
Vemmetofte Alle 20,Gentofte,2820,7,183,1929,9500000.0,17-04-2006
"Vangedevej 139, ST. TH",Gentofte,2820,2,56,1939,1950000.0,17-04-2006
"Jægersborgvej 106, 2. TV",Gentofte,2820,4,94,1949,2350000.0,12-04-2006
Mosegårdsvej 112,Gentofte,2820,6,131,1935,4800000.0,07-04-2006
Kildeskovsvej 69A,Gentofte,2820,6,187,1963,8900000.0,06-04-2006
Ridebanevang 2,Gentofte,2820,6,138,1946,5400000.0,02-04-2006
"Gentoftegade 110, ST",Gentofte,2820,4,97,1937,2700000.0,29-03-2006
Soløsevej 19,Gentofte,2820,6,194,1960,11250000.0,27-03-2006
Kærmindevej 13,Gentofte,2820,4,141,1926,5745000.0,27-03-2006
Soløsevej 29,Gentofte,2820,3,91,1934,7700000.0,20-03-2006
Dalvej 23,Gentofte,2820,5,127,1910,6500000.0,20-03-2006
Grænsevej 29,Gentofte,2820,4,94,1954,3685000.0,20-03-2006
"Smakkegårdsvej 100, ST. TH",Gentofte,2820,4,91,1952,2495000.0,20-03-2006
"Tværbommen 47, ST. TH",Gentofte,2820,3,66,1946,1100000.0,20-03-2006
Jægersborg Alle 159A,Gentofte,2820,6,175,1898,2800000.0,13-03-2006
"Skjoldagervej 78, ST. MF",Gentofte,2820,1,33,1959,875000.0,06-03-2006
"Vangede Bygade 87, 2. TV",Gentofte,2820,2,111,1966,2800000.0,06-03-2006
Skolebakken 27,Gentofte,2820,5,104,1941,4600000.0,06-03-2006
Ibstrupvej 10,Gentofte,2820,7,175,1935,6700000.0,03-03-2006
"Fuglegårdsvænget 89, 1. TV",Gentofte,2820,2,54,1936,1400000.0,03-03-2006
"Ellebækvej 60, ST. TV",Gentofte,2820,1,42,1942,406500.0,28-02-2006
Violvej 23,Gentofte,2820,4,136,1903,5100000.0,27-02-2006
"Vangede Bygade 77, 1. TH",Gentofte,2820,3,99,1951,2945000.0,22-02-2006
"Snogegårdsvej 8C, 1. TH",Gentofte,2820,2,51,1940,1475000.0,20-02-2006
Jægersborg Alle 134,Gentofte,2820,5,215,1935,7500000.0,20-02-2006
Herredsvej 27,Gentofte,2820,4,106,1935,4655000.0,20-02-2006
"Søndersøvej 33A, 1. MF",Gentofte,2820,2,55,1934,1560000.0,20-02-2006
Lyngbyvej 319,Gentofte,2820,8,203,1936,3800000.0,19-02-2006
"Vangede Bygade 76, ST. 3",Gentofte,2820,2,44,1940,455000.0,14-02-2006
Høeghsmindevej 17,Gentofte,2820,7,174,1911,5700000.0,13-02-2006
Sponnecksvej 1,Gentofte,2820,7,201,1902,8500000.0,13-02-2006
"Ellegårdsvej 1, 2. TH",Gentofte,2820,2,51,1932,1350000.0,13-02-2006
Smakkegårdsvej 4,Gentofte,2820,5,156,1952,6400000.0,12-02-2006
Ved Kæret 20,Gentofte,2820,5,141,1955,6800000.0,06-02-2006
Erichsensvej 1,Gentofte,2820,4,102,1984,4300000.0,06-02-2006
"Brogårdsvej 106, 3. TV",Gentofte,2820,2,43,1936,1130000.0,06-02-2006
"Vangede Bygade 103, 2. TH",Gentofte,2820,2,62,1935,2400000.0,06-02-2006
Skolebakken 5,Gentofte,2820,6,167,1935,4400000.0,01-02-2006
Ericavej 18,Gentofte,2820,3,107,1953,4100000.0,31-01-2006
"Adolphsvej 66, 1. TV",Gentofte,2820,4,111,1902,3395000.0,29-01-2006
