street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lilleskovvej 59,Tommerup,5690,3,108,1964,1325000.0,14-11-2008
Gyvelvænget 25,Tommerup,5690,10,496,1979,3150000.0,13-11-2008
"Torvegade 1G, 1",Tommerup,5690,1,25,1988,150000.0,13-11-2008
Vestervangen 66,Tommerup,5690,5,153,1998,845000.0,11-11-2008
Maevej 5,Tommerup,5690,4,103,1970,750000.0,10-11-2008
Sortebrovej 28,Tommerup,5690,5,160,1888,700000.0,10-11-2008
Vesterlaugsvej 11,Tommerup,5690,4,368,1940,566289.0,06-11-2008
Maevej 20,Tommerup,5690,3,95,1963,1350000.0,03-11-2008
Mads Hansensgade 21,Tommerup,5690,4,108,1963,1170000.0,30-10-2008
"Torvegade 1E, 1",Tommerup,5690,1,25,1988,207000.0,28-10-2008
Skelhøj 19,Tommerup,5690,3,76,1979,925000.0,27-10-2008
Brunsegårdsvej 41,Tommerup,5690,4,159,1999,1700000.0,13-10-2008
Skovsbovej 12,Tommerup,5690,6,210,1924,379864.0,08-10-2008
Krengerupvej 82,Tommerup,5690,6,182,1900,3150000.0,01-10-2008
Høgsholtvej 13,Tommerup,5690,6,173,1972,928533.0,22-09-2008
Fuglekildevej 107,Tommerup,5690,4,131,1963,1250000.0,18-09-2008
Bystævnevej 11D,Tommerup,5690,4,117,1988,1350000.0,11-09-2008
Østerbro 22,Tommerup,5690,6,137,1910,698000.0,08-09-2008
Hellevad 12,Tommerup,5690,4,120,1877,725000.0,02-09-2008
Nyvej 66,Tommerup,5690,4,125,1974,1655000.0,01-09-2008
Kamgårdsvej 12,Tommerup,5690,4,121,1989,1598000.0,28-08-2008
Skelskovvej 31,Tommerup,5690,3,116,1947,845000.0,25-08-2008
Skovstrupvej 19,Tommerup,5690,7,181,1941,148665.0,20-08-2008
Møller Eriksensvej 2,Tommerup,5690,4,124,1917,930000.0,07-08-2008
Tobovej 27,Tommerup,5690,6,169,2007,2425000.0,06-08-2008
Ternevej 40,Tommerup,5690,8,201,1976,488750.0,30-07-2008
Askevænget 3,Tommerup,5690,4,102,1972,1300000.0,29-07-2008
Glentevej 8,Tommerup,5690,5,137,1974,1300000.0,14-07-2008
Kirkestræde 2,Tommerup,5690,6,156,1877,1325000.0,14-07-2008
Violvej 5,Tommerup,5690,5,144,1969,1295000.0,10-07-2008
Højeløkkevej 13,Tommerup,5690,3,88,1960,940000.0,10-07-2008
Fuglebakken 14,Tommerup,5690,3,114,1964,1250000.0,01-07-2008
Appevej 7,Tommerup,5690,5,156,1934,1495000.0,23-06-2008
Storskovvej 12,Tommerup,5690,6,192,1999,2325000.0,19-06-2008
Nyvej 10,Tommerup,5690,4,124,1969,1400000.0,13-06-2008
Tallerupvej 12,Tommerup,5690,6,140,1904,1150000.0,13-06-2008
Høgsholtvej 6,Tommerup,5690,5,142,1970,1650000.0,10-06-2008
Hindsløkken 40A,Tommerup,5690,3,80,1988,820000.0,06-06-2008
Tobovej 15,Tommerup,5690,7,142,2006,1970000.0,05-06-2008
Glentevej 21,Tommerup,5690,4,106,1976,1060000.0,04-06-2008
Gundestrupvej 11,Tommerup,5690,4,132,1861,4565200.0,02-06-2008
Knarreborgvej 6,Tommerup,5690,4,111,1940,1050000.0,27-05-2008
Lilleskovvej 48,Tommerup,5690,5,172,1955,1950000.0,27-05-2008
Neversvej 53,Tommerup,5690,5,202,1890,1765000.0,25-05-2008
Hindsløkken 3,Tommerup,5690,5,116,1890,595000.0,23-05-2008
Ellehaven 33,Tommerup,5690,6,145,1987,175110.0,19-05-2008
Kamgårdsvej 37,Tommerup,5690,6,211,1997,1105822.0,18-05-2008
Bjelkevej 8,Tommerup,5690,3,127,1910,1400000.0,18-05-2008
Højsletten 7,Tommerup,5690,4,202,2008,505000.0,05-05-2008
Assensvej 315,Tommerup,5690,5,169,1922,1535000.0,05-05-2008
Hindsløkken 87,Tommerup,5690,4,138,1850,1135000.0,29-04-2008
Grambovej 50,Tommerup,5690,10,251,1979,3647500.0,29-04-2008
Krengerupvej 59,Tommerup,5690,4,78,1827,1070000.0,25-04-2008
Krengerupvej 99,Tommerup,5690,6,113,1898,875000.0,18-04-2008
Ahornvænget 11,Tommerup,5690,4,112,1971,1480000.0,11-04-2008
Sortebrovej 20A,Tommerup,5690,3,116,1978,1250000.0,10-04-2008
Elmevej 5,Tommerup,5690,4,135,1969,1405000.0,07-04-2008
Hyldegårdsvej 17,Tommerup,5690,5,143,1975,1600000.0,01-04-2008
Krengerupvej 72,Tommerup,5690,4,124,1897,875000.0,31-03-2008
Kivsmosevej 45,Tommerup,5690,5,108,1852,695000.0,19-03-2008
Byghøjvej 3,Tommerup,5690,4,128,1992,2120000.0,17-03-2008
Skovsbovej 22,Tommerup,5690,3,73,1955,825000.0,17-03-2008
Grønnemosevej 8,Tommerup,5690,5,170,1797,2115000.0,13-03-2008
Gartnervænget 25,Tommerup,5690,4,102,1981,980000.0,12-03-2008
Skovvænget 11,Tommerup,5690,5,235,1976,1925000.0,07-03-2008
Assensvej 303,Tommerup,5690,4,112,1827,1799000.0,06-03-2008
Krengerupvej 136,Tommerup,5690,6,164,1900,1195000.0,15-02-2008
Langstedvej 21,Tommerup,5690,5,140,2017,400000.0,13-02-2008
Skelhøj 1,Tommerup,5690,2,67,1979,795000.0,10-02-2008
Vesterlaugsvej 21,Tommerup,5690,8,198,1906,1950000.0,04-02-2008
Skovvænget 2,Tommerup,5690,6,202,1977,525000.0,02-02-2008
Teglbakken 29A,Tommerup,5690,4,114,1986,998000.0,01-02-2008
Elmevej 13,Tommerup,5690,6,145,1973,1100000.0,31-01-2008
Grønnemosevej 26,Tommerup,5690,6,195,1802,2677500.0,29-01-2008
"Torvegade 1D, 1",Tommerup,5690,1,25,1988,210000.0,23-01-2008
Storskovvej 31,Tommerup,5690,6,204,1857,1430000.0,17-01-2008
Gravergyden 4,Tommerup,5690,4,373,1877,352521.0,17-01-2008
Odensevej 41,Tommerup,5690,6,103,1953,646000.0,15-01-2008
Gartnervænget 10,Tommerup,5690,4,98,1981,985000.0,13-01-2008
Lilleskovvej 8,Tommerup,5690,4,116,1951,1635000.0,11-01-2008
Mejsevænget 7,Tommerup,5690,4,135,1973,1825000.0,09-01-2008
Kamgårdsvej 39,Tommerup,5690,5,170,1996,2375000.0,08-01-2008
Sortebrovej 31,Tommerup,5690,4,161,1875,856000.0,04-01-2008
Solvænget 12,Tommerup,5690,4,148,1968,1100000.0,01-01-2008
Stærmosevej 124,Tommerup,5690,4,82,1635,500000.0,01-01-2008
Buchwaldsvej 11,Tommerup,5690,7,149,1929,2175000.0,27-12-2007
Nyvej 87,Tommerup,5690,5,131,1980,1559000.0,22-12-2007
Vissenbjergvej 20,Tommerup,5690,4,80,1938,1120000.0,21-12-2007
Vissenbjergvej 19,Tommerup,5690,3,102,1939,1249000.0,13-12-2007
Kivsmosevej 18,Tommerup,5690,5,156,1864,685000.0,12-12-2007
Højsletten 9,Tommerup,5690,4,183,2009,449955.0,30-11-2007
Toftevej 1,Tommerup,5690,5,160,1926,1610000.0,29-11-2007
Fasanvej 6,Tommerup,5690,4,119,1966,1340000.0,27-11-2007
Elmevej 4,Tommerup,5690,3,128,1980,1200000.0,26-11-2007
Vissenbjergvej 33,Tommerup,5690,5,128,1938,1850000.0,26-11-2007
Højsletten 4,Tommerup,5690,4,175,2009,479655.0,23-11-2007
Højsletten 1,Tommerup,5690,4,152,2008,447480.0,23-11-2007
Bregnemosevej 11,Tommerup,5690,4,120,1910,1195000.0,23-11-2007
Ahornvænget 7,Tommerup,5690,5,140,1971,1750000.0,21-11-2007
Højsletten 5,Tommerup,5690,5,178,2008,487575.0,19-11-2007
Bakkevænget 1,Tommerup,5690,4,127,1972,2100000.0,16-11-2007
Skelskovvej 4,Tommerup,5690,6,158,1917,1700000.0,16-11-2007
Kamgårdsvej 33,Tommerup,5690,8,258,1992,4725000.0,15-11-2007
Maevej 37,Tommerup,5690,4,186,1802,2595000.0,11-11-2007
Højsletten 16,Tommerup,5690,5,188,2008,492525.0,06-11-2007
Gartnervænget 8,Tommerup,5690,4,102,1981,948000.0,05-11-2007
Gyvelvænget 17,Tommerup,5690,7,182,1978,1900000.0,30-10-2007
Birkevej 60,Tommerup,5690,6,293,1902,3675000.0,23-10-2007
Toftevej 2,Tommerup,5690,11,278,1884,9590000.0,22-10-2007
Odensevej 27,Tommerup,5690,4,114,1963,825000.0,22-10-2007
Birkevej 35,Tommerup,5690,5,222,1875,1500000.0,20-10-2007
Skovvej 11,Tommerup,5690,5,136,1985,1245000.0,15-10-2007
Tobovej 51,Tommerup,5690,2,86,1850,850000.0,12-10-2007
Bregnemosevej 12,Tommerup,5690,6,164,2002,1500000.0,11-10-2007
Mads Hansensgade 23,Tommerup,5690,4,112,1963,1025000.0,10-10-2007
Kirkebjerg 3,Tommerup,5690,6,168,1929,1675000.0,02-10-2007
Hesselhoved 26,Tommerup,5690,9,217,1880,925000.0,28-09-2007
Teglhøjen 16,Tommerup,5690,5,171,2005,2610000.0,26-09-2007
Hellevad 24,Tommerup,5690,4,152,1934,881811.0,23-09-2007
Grambovej 30,Tommerup,5690,5,275,2003,4750000.0,20-09-2007
Højsletten 14,Tommerup,5690,5,208,2009,472725.0,19-09-2007
Toftevej 45,Tommerup,5690,7,234,1865,3500000.0,14-09-2007
Langstedvej 37,Tommerup,5690,6,209,1943,1300000.0,10-09-2007
Hindsløkken 48,Tommerup,5690,4,122,1980,1265000.0,04-09-2007
Dannesbovej 16,Tommerup,5690,4,140,1962,1100000.0,04-09-2007
Bregnemosevej 10,Tommerup,5690,4,146,1900,975000.0,03-09-2007
Højsletten 6,Tommerup,5690,5,155,2008,506880.0,27-08-2007
Krengerupvej 141,Tommerup,5690,4,86,1900,650000.0,25-08-2007
Teglbakken 88,Tommerup,5690,9,192,1997,850000.0,17-08-2007
Gyvelvænget 31B,Tommerup,5690,3,73,1981,985000.0,17-08-2007
Skelskovbakken 16,Tommerup,5690,4,97,1988,1325000.0,13-08-2007
Toftevej 32,Tommerup,5690,5,164,2000,1083748.0,12-08-2007
Højsletten 24,Tommerup,5690,6,173,2008,454410.0,07-08-2007
Tobovej 91,Tommerup,5690,5,172,1891,5711335.0,02-08-2007
Højsletten 22,Tommerup,5690,8,208,2008,462825.0,23-07-2007
"Møllebakken 15, 1",Tommerup,5690,5,149,1900,470000.0,22-07-2007
Nyvej 13,Tommerup,5690,6,179,1973,1875000.0,17-07-2007
Stærmosevej 134,Tommerup,5690,6,187,1887,2600000.0,10-07-2007
Krengerupvej 145,Tommerup,5690,8,210,1918,1195000.0,09-07-2007
Møllebakken 64,Tommerup,5690,5,83,1925,648000.0,06-07-2007
Tobovej 75,Tommerup,5690,6,150,1911,5000000.0,05-07-2007
Christiansmindevej 1,Tommerup,5690,5,142,1906,1650000.0,27-06-2007
Højrupgyden 8,Tommerup,5690,5,137,1896,1450000.0,27-06-2007
Højrupgyden 26,Tommerup,5690,4,124,1902,795000.0,26-06-2007
Hindsløkken 42B,Tommerup,5690,3,78,1989,750000.0,22-06-2007
Fasanvænget 4,Tommerup,5690,4,107,1965,1850000.0,18-06-2007
Smedegyden 6,Tommerup,5690,6,184,1877,747686.0,17-06-2007
Højsletten 15,Tommerup,5690,4,170,2008,459360.0,06-06-2007
Solevadvej 70,Tommerup,5690,5,151,1994,2795000.0,04-06-2007
Skovstrupvej 46,Tommerup,5690,3,94,1936,1200000.0,29-05-2007
Højsletten 23,Tommerup,5690,6,166,2008,451440.0,28-05-2007
Møllebakken 38,Tommerup,5690,7,257,1949,1395000.0,25-05-2007
Kamgårdsvej 22,Tommerup,5690,6,138,2008,180000.0,22-05-2007
Højsletten 44,Tommerup,5690,5,151,2008,475200.0,21-05-2007
Storskovvej 10,Tommerup,5690,5,201,1979,2450000.0,15-05-2007
Birkevej 59,Tommerup,5690,7,143,1948,2995000.0,14-05-2007
Skelhøj 11,Tommerup,5690,3,76,1979,770000.0,10-05-2007
Torvegade 29,Tommerup,5690,3,106,1979,930000.0,10-05-2007
Hellevad 6,Tommerup,5690,4,107,1827,400000.0,08-05-2007
Højsletten 19,Tommerup,5690,6,162,2008,491040.0,07-05-2007
Fasanvej 3,Tommerup,5690,5,155,1967,1425000.0,07-05-2007
Fuglekildevej 5,Tommerup,5690,4,113,1800,500000.0,01-05-2007
Birkevej 13,Tommerup,5690,4,120,1870,895000.0,30-04-2007
Birkevej 17,Tommerup,5690,4,120,1962,1020000.0,30-04-2007
Fuglekildevej 111,Tommerup,5690,4,120,1961,1185000.0,26-04-2007
Maevej 55,Tommerup,5690,2,78,1877,698000.0,26-04-2007
Højsletten 38,Tommerup,5690,5,222,2008,527175.0,23-04-2007
Kroggårdsvej 5,Tommerup,5690,5,141,2008,197000.0,22-04-2007
Skolevej 18,Tommerup,5690,4,109,1965,1220000.0,19-04-2007
Kirkebjerg 4,Tommerup,5690,7,204,1928,1275000.0,18-04-2007
Gartnervænget 16,Tommerup,5690,4,98,1981,860000.0,17-04-2007
Højsletten 26,Tommerup,5690,6,158,2008,475000.0,15-04-2007
Lilleskovvej 28,Tommerup,5690,6,182,1952,1008000.0,15-04-2007
Langstedvej 4,Tommerup,5690,5,134,1956,1678875.0,13-04-2007
Odensevej 28,Tommerup,5690,6,177,1908,1195000.0,13-04-2007
Kivsmosevej 19,Tommerup,5690,6,178,1850,1550000.0,12-04-2007
Maevej 28,Tommerup,5690,6,195,1911,1795000.0,09-04-2007
Højsletten 40,Tommerup,5690,6,211,2008,514311.0,02-04-2007
Dannesbovej 7,Tommerup,5690,4,104,1962,995000.0,02-04-2007
Højsletten 48,Tommerup,5690,6,195,2008,513810.0,29-03-2007
Skovsbovej 35,Tommerup,5690,3,124,1959,1045000.0,28-03-2007
"Østerbro 2, ST. TV",Tommerup,5690,2,82,1946,647800.0,27-03-2007
Skovsbovej 2,Tommerup,5690,9,242,1906,14000000.0,23-03-2007
Lindealle 2,Tommerup,5690,6,129,1910,700000.0,20-03-2007
Højsletten 28,Tommerup,5690,8,262,2008,519750.0,19-03-2007
Højsletten 42,Tommerup,5690,7,215,2008,519751.0,18-03-2007
Drosselvænget 10,Tommerup,5690,7,167,1974,975000.0,16-03-2007
Toftevej 46,Tommerup,5690,4,132,1954,1950000.0,15-03-2007
Kirkevej 5,Tommerup,5690,3,165,1926,800000.0,09-03-2007
Kildemaden 27,Tommerup,5690,4,120,1977,1400000.0,02-03-2007
Tallerupvej 22C,Tommerup,5690,2,85,1910,2100000.0,28-02-2007
Lindealle 6,Tommerup,5690,5,143,1916,765000.0,21-02-2007
Hjelmerupvej 7,Tommerup,5690,3,85,1954,725000.0,02-02-2007
Skolevej 27,Tommerup,5690,7,181,1911,1020000.0,02-02-2007
Rønnevej 2,Tommerup,5690,4,126,1967,1275000.0,26-01-2007
Lindebjergvej 3,Tommerup,5690,7,171,1985,16300000.0,19-01-2007
Gyvelvænget 11,Tommerup,5690,5,129,1979,711262.0,15-01-2007
Høgsholtvej 1,Tommerup,5690,5,148,1937,2290000.0,15-01-2007
Kamgårdsvej 28,Tommerup,5690,6,168,2007,176800.0,09-01-2007
Skolevej 49,Tommerup,5690,5,132,1961,1190000.0,08-01-2007
Grambovej 52,Tommerup,5690,5,158,1977,720000.0,01-01-2007
Vesterlaugsvej 16,Tommerup,5690,4,147,1917,985000.0,29-12-2006
Torvegade 27,Tommerup,5690,3,82,1979,850000.0,20-12-2006
Fuglekildevej 13,Tommerup,5690,7,140,1895,1230000.0,15-12-2006
Bakkevænget 8,Tommerup,5690,3,97,1965,1195000.0,14-12-2006
Stenløkkevej 25,Tommerup,5690,4,162,1973,1420000.0,11-12-2006
Skovsbovej 47,Tommerup,5690,4,156,1932,1899000.0,11-12-2006
Agertoften 42,Tommerup,5690,5,191,2003,1124593.0,10-12-2006
Kildebjerggård 54,Tommerup,5690,6,187,2002,3625000.0,06-12-2006
Nyvej 55,Tommerup,5690,6,163,1978,2004287.0,06-12-2006
Odensevej 22,Tommerup,5690,7,210,1929,1200000.0,02-12-2006
Birkevej 6,Tommerup,5690,5,115,1958,1298000.0,30-11-2006
Stærmosevej 184,Tommerup,5690,5,155,1860,1895000.0,25-11-2006
Krengerupvej 96,Tommerup,5690,2,161,1890,1075000.0,24-11-2006
Toftelundsvej 21,Tommerup,5690,5,123,1965,1275000.0,22-11-2006
Grambovej 40,Tommerup,5690,3,114,1902,995000.0,21-11-2006
Kildemaden 3,Tommerup,5690,4,132,1973,1400000.0,14-11-2006
Teglbakken 30,Tommerup,5690,5,148,1978,1810000.0,10-11-2006
Elmevej 11,Tommerup,5690,4,132,1969,1160000.0,07-11-2006
Hyldegårdsvænget 2,Tommerup,5690,4,142,1973,1945000.0,06-11-2006
Skolevej 33,Tommerup,5690,3,107,1910,685000.0,02-11-2006
Storskovvej 23,Tommerup,5690,6,284,2011,1750000.0,01-11-2006
Nyvej 7,Tommerup,5690,4,112,1966,1120000.0,31-10-2006
Teglbakken 29B,Tommerup,5690,3,80,1986,1075000.0,27-10-2006
Teglbakken 31A,Tommerup,5690,3,80,1986,995000.0,24-10-2006
Hellevad 3,Tommerup,5690,5,167,2011,1195000.0,18-10-2006
Torvegade 35,Tommerup,5690,3,82,1980,775000.0,06-10-2006
Skovsbovej 25,Tommerup,5690,4,114,1906,1050000.0,04-10-2006
Fuglekildevej 6,Tommerup,5690,4,61,1957,700000.0,03-10-2006
Tjørnevænget 10,Tommerup,5690,4,105,1973,1445000.0,02-10-2006
Buchwaldsvej 29,Tommerup,5690,8,256,1920,500000.0,01-10-2006
Gartnervænget 9,Tommerup,5690,4,98,1981,825000.0,28-09-2006
Skovstrupvej 14,Tommerup,5690,5,156,1932,1610000.0,27-09-2006
Fuglekildevej 30,Tommerup,5690,4,95,1993,1150000.0,26-09-2006
Odensevej 18,Tommerup,5690,7,185,1928,1752000.0,25-09-2006
Appevej 9,Tommerup,5690,4,126,1936,850000.0,21-09-2006
Fuglekildevej 75,Tommerup,5690,3,82,1923,475000.0,21-09-2006
Irisvej 12,Tommerup,5690,5,126,1969,1175000.0,13-09-2006
Teglbakken 80,Tommerup,5690,5,193,1988,2350000.0,08-09-2006
Kildemaden 17,Tommerup,5690,4,131,1975,1100000.0,01-09-2006
Skovsbovej 17,Tommerup,5690,7,207,1887,800000.0,28-08-2006
Vissenbjergvej 4,Tommerup,5690,5,167,1934,1495000.0,25-08-2006
Høgsholtvej 3,Tommerup,5690,4,135,1950,1398000.0,22-08-2006
Lindebjergvej 20,Tommerup,5690,3,223,1964,2000000.0,21-08-2006
Nyvej 2,Tommerup,5690,3,138,1973,1245000.0,18-08-2006
Brunsegårdsvej 47,Tommerup,5690,5,131,1979,1395000.0,15-08-2006
Skolevej 60,Tommerup,5690,3,127,1932,1250000.0,08-08-2006
Kamgårdsvej 24,Tommerup,5690,7,190,2007,166000.0,08-08-2006
Krybilyvej 5,Tommerup,5690,6,165,1915,3310000.0,07-08-2006
Kildemaden 7,Tommerup,5690,4,136,1976,1285000.0,02-08-2006
Fuglekildevej 65,Tommerup,5690,4,100,1957,1126000.0,02-08-2006
Kildemaden 13,Tommerup,5690,5,160,1972,1600000.0,01-08-2006
Langstedvej 35,Tommerup,5690,5,200,1777,2150000.0,28-07-2006
Hesselhoved 24,Tommerup,5690,5,170,1962,1320000.0,14-07-2006
Odensevej 57,Tommerup,5690,6,221,1974,1275000.0,13-07-2006
Smedegyden 2,Tommerup,5690,6,132,1910,635279.0,07-07-2006
Vissenbjergvej 14,Tommerup,5690,4,79,1938,695000.0,04-07-2006
Sydmarksvej 33,Tommerup,5690,7,255,2007,397375.0,29-06-2006
Bannervej 12,Tommerup,5690,6,128,1905,600000.0,28-06-2006
Skovsbovej 4,Tommerup,5690,3,136,1900,810000.0,26-06-2006
Sydmarksvej 25,Tommerup,5690,6,134,2007,141000.0,22-06-2006
Neversvej 42,Tommerup,5690,3,117,1877,1367000.0,21-06-2006
Torvegade 18,Tommerup,5690,4,139,1985,1850000.0,20-06-2006
Højeløkkevej 9,Tommerup,5690,5,116,1960,845000.0,19-06-2006
Hellevad 34,Tommerup,5690,7,174,1999,1925000.0,19-06-2006
Kamgårdsvej 82,Tommerup,5690,5,169,2007,172600.0,19-06-2006
Skovsbovej 49,Tommerup,5690,8,171,1939,480830.0,18-06-2006
Tobovej 94,Tommerup,5690,5,170,1777,1850000.0,15-06-2006
Bregnemosevej 7,Tommerup,5690,4,170,1907,1699000.0,14-06-2006
Plouggårdsvej 13,Tommerup,5690,4,109,1963,1015000.0,13-06-2006
Sydmarksvej 61,Tommerup,5690,6,190,1825,1450000.0,09-06-2006
Stationsvej 9,Tommerup,5690,5,140,1904,1275000.0,07-06-2006
Skolevej 13C,Tommerup,5690,2,81,1910,3000000.0,02-06-2006
Appevej 6,Tommerup,5690,6,135,1948,1260000.0,31-05-2006
Skelskovvej 53,Tommerup,5690,4,131,1957,485223.0,30-05-2006
Tobovej 17,Tommerup,5690,6,167,2007,236750.0,29-05-2006
Kirkevej 9,Tommerup,5690,8,144,1910,1450000.0,29-05-2006
Assensvej 354,Tommerup,5690,8,273,2010,1385000.0,15-05-2006
Kløvermarksvej 21,Tommerup,5690,8,210,1970,1630000.0,10-05-2006
Krengerupvej 111,Tommerup,5690,6,149,1802,895000.0,10-05-2006
Vissenbjergvej 18,Tommerup,5690,3,88,1938,1150000.0,09-05-2006
Vestervangen 36,Tommerup,5690,3,100,1986,1050000.0,02-05-2006
Kirkebjerg 12,Tommerup,5690,5,147,1961,1195000.0,30-04-2006
Gartnervænget 24,Tommerup,5690,4,98,1981,805000.0,21-04-2006
Kirkevej 26,Tommerup,5690,6,196,1868,790000.0,21-04-2006
Bannervej 3,Tommerup,5690,5,131,1920,1325000.0,11-04-2006
Vibækvej 85,Tommerup,5690,4,132,1973,2100000.0,11-04-2006
Gartnervænget 1,Tommerup,5690,4,102,1981,595834.0,10-04-2006
Gartnervænget 5,Tommerup,5690,4,102,1981,595834.0,10-04-2006
Gartnervænget 17,Tommerup,5690,4,98,1981,595834.0,10-04-2006
Stenløkkevej 23,Tommerup,5690,4,135,1973,528500.0,02-04-2006
Kirkevej 22,Tommerup,5690,5,135,1903,1085000.0,01-04-2006
Engvej 28,Tommerup,5690,4,147,1970,1495000.0,31-03-2006
Kroggårdsvej 4,Tommerup,5690,6,135,2006,227750.0,29-03-2006
Appevej 62,Tommerup,5690,3,110,1960,450000.0,23-03-2006
Kirkevej 17,Tommerup,5690,5,154,1920,1435500.0,12-03-2006
Kildemaden 35,Tommerup,5690,5,177,1973,1249000.0,07-03-2006
Lilleskovvej 32,Tommerup,5690,4,102,1949,750000.0,07-03-2006
Toftevej 19,Tommerup,5690,3,110,1961,630000.0,06-03-2006
Toftevej 28,Tommerup,5690,6,165,1939,550000.0,03-03-2006
Stenløkkevej 11,Tommerup,5690,7,143,1967,1295000.0,01-03-2006
Gartnervænget 12,Tommerup,5690,4,102,1981,612500.0,20-02-2006
Sydmarksvej 13,Tommerup,5690,6,127,2007,164500.0,16-02-2006
Tobovej 4B,Tommerup,5690,4,106,1955,425000.0,13-02-2006
Stærmosevej 147,Tommerup,5690,6,166,1877,197887.0,08-02-2006
Skolevej 67,Tommerup,5690,3,107,1923,400000.0,30-01-2006
Skovsbovej 21,Tommerup,5690,5,112,1907,444408.0,27-01-2006
Kirkevej 14,Tommerup,5690,4,135,1908,995000.0,23-01-2006
Nyvej 36,Tommerup,5690,5,140,1971,1075000.0,20-01-2006
Kildemaden 23,Tommerup,5690,3,145,1976,1025000.0,18-01-2006
Møllebakken 11,Tommerup,5690,5,233,1967,3850000.0,17-01-2006
Møllebakken 2,Tommerup,5690,3,87,1884,610000.0,16-01-2006
Kamgårdsvej 90,Tommerup,5690,8,183,2007,229500.0,13-01-2006
Skelskovbakken 10,Tommerup,5690,4,97,1988,372677.0,11-01-2006
Krengerupvej 115,Tommerup,5690,4,151,1961,250000.0,31-12-2005
Stationsvej 7,Tommerup,5690,5,144,1904,565783.0,19-12-2005
Tallerupvej 59,Tommerup,5690,4,136,1940,1200000.0,12-12-2005
Kirkebjerg 7,Tommerup,5690,2,63,1700,399999.0,06-12-2005
Fuglekildevej 3,Tommerup,5690,7,191,1871,1695000.0,02-12-2005
Solevadvej 21,Tommerup,5690,4,169,1913,1400000.0,01-12-2005
Skolevej 7,Tommerup,5690,6,152,1974,1480000.0,01-12-2005
Violvej 4,Tommerup,5690,5,172,1972,1245000.0,28-11-2005
Kastanievej 10,Tommerup,5690,4,125,1973,1125000.0,24-11-2005
Skolevej 26,Tommerup,5690,6,223,1916,1540000.0,24-11-2005
Gartnervænget 20,Tommerup,5690,4,102,1981,753000.0,22-11-2005
Tobovej 23,Tommerup,5690,7,187,2007,210500.0,21-11-2005
Odensevej 51,Tommerup,5690,4,121,1939,965000.0,16-11-2005
Tobovej 21,Tommerup,5690,7,181,2006,215500.0,09-11-2005
Bystævnevej 9,Tommerup,5690,9,230,1978,1625000.0,07-11-2005
Fuglekildevej 73,Tommerup,5690,6,236,1900,300000.0,07-11-2005
Kamgårdsvej 88,Tommerup,5690,5,157,2006,156800.0,31-10-2005
Askevænget 8,Tommerup,5690,4,126,1971,1300000.0,20-10-2005
Rønnevej 4,Tommerup,5690,5,169,1966,1345000.0,19-10-2005
Mågevej 3,Tommerup,5690,6,241,1974,2770000.0,17-10-2005
Gundestrupvej 21,Tommerup,5690,5,111,1926,1360000.0,12-10-2005
Grambovej 15,Tommerup,5690,3,132,1827,195000.0,06-10-2005
Krengerupvej 151,Tommerup,5690,3,76,1966,550000.0,05-10-2005
Frankfrivej 1,Tommerup,5690,8,268,1958,1495000.0,26-09-2005
Holmehavegyden 14,Tommerup,5690,6,203,1877,600000.0,23-09-2005
Agertoften 26,Tommerup,5690,4,163,2007,250000.0,22-09-2005
Ryttergade 17,Tommerup,5690,4,165,1900,870000.0,19-09-2005
Skolevej 29,Tommerup,5690,4,140,1911,790000.0,14-09-2005
Skolevej 30,Tommerup,5690,5,129,1947,750000.0,12-09-2005
Nyvej 5,Tommerup,5690,4,102,1967,925000.0,09-09-2005
Lilleskovvej 67,Tommerup,5690,3,116,1951,937500.0,07-09-2005
Sortebrovej 10,Tommerup,5690,4,132,1912,863000.0,01-09-2005
Lilleskovvej 92,Tommerup,5690,4,151,2006,445000.0,24-08-2005
Sortebrovej 12,Tommerup,5690,5,128,1900,1285500.0,24-08-2005
Fasanvænget 10,Tommerup,5690,6,132,1972,412418.0,21-08-2005
Sortebrovej 11,Tommerup,5690,4,125,1933,980000.0,19-08-2005
Fuglekildevej 51,Tommerup,5690,3,164,1936,795000.0,17-08-2005
Hindsløkken 22,Tommerup,5690,3,76,1980,725000.0,16-08-2005
Dannesbovej 1,Tommerup,5690,7,124,1938,975000.0,12-08-2005
Hellevad 4,Tommerup,5690,6,231,1904,450000.0,09-08-2005
Odensevej 45,Tommerup,5690,4,90,1953,550000.0,09-08-2005
Rønnevej 5,Tommerup,5690,3,112,1967,755000.0,03-08-2005
Odensevej 43,Tommerup,5690,3,64,1958,695000.0,03-08-2005
Stenløkkevej 29,Tommerup,5690,4,112,1972,1255000.0,28-07-2005
Kastaniely 11,Tommerup,5690,8,257,1974,1595000.0,26-07-2005
Gyvelvænget 35A,Tommerup,5690,3,72,1981,626002.0,25-07-2005
Skelskovbakken 5,Tommerup,5690,4,97,1988,865000.0,22-07-2005
Glentevej 38,Tommerup,5690,5,181,1974,1298000.0,21-07-2005
Krengerupvej 161,Tommerup,5690,5,146,1905,639844.0,15-07-2005
Nørremarksvej 26,Tommerup,5690,6,234,1877,1550000.0,15-07-2005
Skolevej 70,Tommerup,5690,3,96,1951,610000.0,15-07-2005
Hjelmerupvej 60,Tommerup,5690,7,165,1903,960000.0,07-07-2005
