street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kærgårdsvej 92,Solbjerg,8355,5,145,1965,1303480.0,17-05-2002
Bøgevangen 57,Solbjerg,8355,5,151,1995,847098.0,16-05-2002
Birkevangen 44,Solbjerg,8355,4,143,2002,338400.0,16-05-2002
Trolddalsvej 14,Solbjerg,8355,8,214,2003,895000.0,08-05-2002
Kærgårdsvej 48,Solbjerg,8355,5,162,1980,1400000.0,06-05-2002
Birkevangen 32,Solbjerg,8355,6,157,2000,1675000.0,01-05-2002
Fastrupvej 59,Solbjerg,8355,5,138,1971,935000.0,29-04-2002
Bøgevangen 8,Solbjerg,8355,4,116,1970,1165000.0,20-04-2002
Møllegårdsparken 26,Solbjerg,8355,4,201,1969,1795000.0,07-04-2002
Birkevangen 35,Solbjerg,8355,5,195,2002,345600.0,04-04-2002
Birkevangen 41,Solbjerg,8355,6,165,2002,342900.0,04-04-2002
Østergårdsvej 226,Solbjerg,8355,7,160,1860,1239414.0,02-04-2002
Solbjerg Have 10,Solbjerg,8355,4,94,1995,1095000.0,17-03-2002
Kærgårdsparken 64,Solbjerg,8355,4,105,1981,920000.0,25-01-2002
Birkevangen 39,Solbjerg,8355,3,201,2002,358650.0,26-11-2001
Højlundsparken 107,Solbjerg,8355,7,161,1971,1398000.0,05-11-2001
Højlundsparken 105,Solbjerg,8355,4,120,1971,1440000.0,29-10-2001
Birkevangen 48,Solbjerg,8355,6,157,2002,365250.0,08-10-2001
Fastrupvej 4B,Solbjerg,8355,4,148,1972,998000.0,03-10-2001
Birkevangen 38,Solbjerg,8355,5,136,2002,338400.0,03-10-2001
Lystenlund 55,Solbjerg,8355,4,116,1987,1250000.0,13-09-2001
Møllegårdsparken 13,Solbjerg,8355,6,148,1969,318750.0,25-08-2001
Nordvejen 21,Solbjerg,8355,7,166,1910,1492157.0,19-08-2001
Birkevangen 51,Solbjerg,8355,6,156,2002,342900.0,16-08-2001
Birkevangen 16,Solbjerg,8355,7,246,2002,364050.0,04-08-2001
Birkevangen 52,Solbjerg,8355,6,191,2002,363000.0,02-08-2001
Møddebrovej 8,Solbjerg,8355,4,138,1969,1125000.0,27-07-2001
Rasborgvej 14,Solbjerg,8355,4,86,1900,760000.0,27-07-2001
Solbjerg Hovedgade 24,Solbjerg,8355,9,161,1932,2725000.0,28-06-2001
Kærgårdsparken 33,Solbjerg,8355,5,120,1980,950000.0,18-06-2001
Hvilstedvej 10,Solbjerg,8355,5,175,1907,1420000.0,14-06-2001
Lethenborgvej 24,Solbjerg,8355,8,218,1900,1440000.0,06-06-2001
Fastrupvej 37,Solbjerg,8355,5,145,1971,550000.0,23-05-2001
Bakketoppen 4,Solbjerg,8355,4,153,1966,1325000.0,21-05-2001
Egevangen 29,Solbjerg,8355,4,133,2001,1495000.0,10-05-2001
Birkevangen 30,Solbjerg,8355,4,153,2001,361500.0,29-04-2001
Birkevangen 36,Solbjerg,8355,5,125,2002,338400.0,26-04-2001
Rasborgvej 16,Solbjerg,8355,6,153,1900,1177000.0,23-04-2001
Lystenlund 7,Solbjerg,8355,5,152,1986,1502600.0,17-04-2001
Kærgårdsvej 1,Solbjerg,8355,7,219,1962,750000.0,29-03-2001
Kærgårdsparken 86,Solbjerg,8355,4,121,1987,1300000.0,16-02-2001
Søvangsvej 9A,Solbjerg,8355,3,65,1950,563000.0,06-02-2001
Lystenlund 35,Solbjerg,8355,5,148,1986,1448000.0,07-01-2001
Nordgårdsvej 5,Solbjerg,8355,4,91,1900,1050000.0,20-12-2000
Klemivej 22,Solbjerg,8355,6,179,1977,1465000.0,14-11-2000
Birkevangen 14,Solbjerg,8355,5,131,2001,363000.0,20-10-2000
Bøgevangen 71,Solbjerg,8355,5,146,1988,1464087.0,16-10-2000
Hvilstedvej 7A,Solbjerg,8355,4,117,1975,1115000.0,13-10-2000
Birkevangen 18,Solbjerg,8355,5,190,2001,373050.0,09-10-2000
Balskildevej 6,Solbjerg,8355,4,134,1880,841030.0,16-09-2000
Solbjerg Hedevej 36,Solbjerg,8355,6,159,1972,1381831.0,01-09-2000
Østergårdsvej 255,Solbjerg,8355,4,194,1964,1166000.0,24-07-2000
Fastrupvej 4A,Solbjerg,8355,4,108,1967,1027797.0,17-07-2000
Onstedvej 15,Solbjerg,8355,5,172,1966,1100000.0,05-07-2000
Højlundsparken 103,Solbjerg,8355,4,117,1971,1156000.0,19-06-2000
Bakketoppen 9,Solbjerg,8355,4,140,1964,1200000.0,28-05-2000
Birkevangen 12,Solbjerg,8355,6,160,2000,363150.0,25-04-2000
Parkvangen 8,Solbjerg,8355,5,155,1964,1550000.0,17-04-2000
Bøgevangen 2,Solbjerg,8355,4,116,1968,880000.0,14-03-2000
Kærgårdsparken 21,Solbjerg,8355,4,130,1980,288942.0,08-03-2000
Sødalen 1,Solbjerg,8355,3,78,1984,775000.0,01-03-2000
Solbjerg Hovedgade 62B,Solbjerg,8355,4,98,1988,951000.0,14-02-2000
Hvilstedvej 19B,Solbjerg,8355,6,168,2001,23000.0,11-02-2000
Lethenborgvej 1,Solbjerg,8355,3,170,1903,950000.0,09-02-2000
Klemivej 8,Solbjerg,8355,6,166,1969,1075000.0,01-02-2000
Egevangen 23,Solbjerg,8355,5,130,1999,1470000.0,24-01-2000
Bøgeskovvej 6,Solbjerg,8355,6,162,1888,1322681.0,19-01-2000
Sødalen 6,Solbjerg,8355,4,100,1984,976000.0,17-12-1999
Østergårdsvej 243,Solbjerg,8355,5,165,2001,250000.0,14-12-1999
Solbjerg Hedevej 42,Solbjerg,8355,5,179,2013,1212000.0,05-12-1999
Lethenborgvej 9,Solbjerg,8355,8,238,1840,1799221.0,22-11-1999
Kærgårdsvej 75,Solbjerg,8355,5,160,1967,1180000.0,04-11-1999
Kærgårdsparken 92,Solbjerg,8355,6,141,1986,1454720.0,29-10-1999
Østergårdsvej 239,Solbjerg,8355,7,148,1902,1300000.0,28-10-1999
Møddebrovej 17,Solbjerg,8355,4,105,1965,907360.0,30-09-1999
Bøgevangen 39,Solbjerg,8355,6,150,1970,1303000.0,20-09-1999
Lethenborgvej 8,Solbjerg,8355,8,195,1900,6620000.0,03-09-1999
Tisetvej 12,Solbjerg,8355,11,577,1974,1937000.0,27-08-1999
Fastrupvej 56,Solbjerg,8355,6,253,2001,2500000.0,19-08-1999
Birkevangen 6,Solbjerg,8355,5,156,2000,337500.0,12-08-1999
Solbjerg Hovedgade 83,Solbjerg,8355,2,75,1825,660000.0,09-08-1999
Kærgårdsvej 28,Solbjerg,8355,4,130,1965,1279000.0,26-07-1999
Solbjerg Hovedgade 95,Solbjerg,8355,2,62,1985,738610.0,22-07-1999
Gammel Horsensvej 83,Solbjerg,8355,5,136,1920,643032.0,30-06-1999
Højlundsparken 79,Solbjerg,8355,4,126,1972,1259000.0,11-06-1999
Bakketoppen 16,Solbjerg,8355,5,179,1965,1400000.0,28-05-1999
Drammelstrupvej 256,Solbjerg,8355,7,174,1935,3100000.0,27-05-1999
Solbjerg Hovedgade 41,Solbjerg,8355,5,111,1930,777177.0,18-05-1999
Balskildevej 12,Solbjerg,8355,7,155,1900,602314.0,10-05-1999
Lethenborgvej 18,Solbjerg,8355,5,144,1880,640000.0,06-05-1999
Bakketoppen 7,Solbjerg,8355,5,176,1968,1220280.0,05-05-1999
Solbjerg Have 8,Solbjerg,8355,4,94,1995,1055000.0,27-04-1999
Nordvejen 28,Solbjerg,8355,4,111,1928,715000.0,21-04-1999
Rantzausgavevej 7,Solbjerg,8355,3,95,1940,271441.0,15-04-1999
Lethenborgvej 5,Solbjerg,8355,9,219,1869,710000.0,12-04-1999
Lethenborgvej 4,Solbjerg,8355,3,97,1800,714000.0,06-04-1999
Nordvejen 7,Solbjerg,8355,5,174,1912,512500.0,15-03-1999
Kannevej 8,Solbjerg,8355,10,217,1912,731000.0,14-03-1999
Egevangen 39,Solbjerg,8355,4,131,1999,1521000.0,21-02-1999
Tisetvej 32,Solbjerg,8355,8,243,2008,1287107.0,04-02-1999
Mustrupvej 1,Solbjerg,8355,5,200,1870,150000.0,17-12-1998
Fastrupvej 38,Solbjerg,8355,5,178,1967,1391000.0,17-12-1998
Lystenlund 53,Solbjerg,8355,5,157,1986,1422618.0,10-08-1998
Tisetvej 44,Solbjerg,8355,4,108,1960,1080000.0,23-07-1998
Birkevangen 10,Solbjerg,8355,5,137,1999,345600.0,09-07-1998
Lykkegårdsvej 21,Solbjerg,8355,6,202,1877,2225000.0,30-06-1998
Lystenlund 37,Solbjerg,8355,7,147,1986,1257524.0,12-06-1998
Rasborgvej 31,Solbjerg,8355,7,216,1998,477883.0,02-06-1998
Parkvangen 15,Solbjerg,8355,4,118,1966,800000.0,07-05-1998
Lykkegårdsvej 35,Solbjerg,8355,7,201,1900,1350000.0,12-04-1998
Bøgevangen 12,Solbjerg,8355,5,138,1968,1095000.0,01-04-1998
Fastrupvej 35,Solbjerg,8355,4,91,1965,778000.0,30-03-1998
Solbjerg Hovedgade 91,Solbjerg,8355,2,66,1985,706500.0,05-03-1998
Møddebrovej 2,Solbjerg,8355,5,161,1956,1550000.0,03-03-1998
Klemivej 30,Solbjerg,8355,7,158,1969,1129000.0,02-03-1998
Solbjerg Hovedgade 37,Solbjerg,8355,3,103,1965,880800.0,20-02-1998
Lykkegårdsvej 19,Solbjerg,8355,7,137,1910,600000.0,19-02-1998
Kærgårdsvej 26,Solbjerg,8355,7,148,1964,773500.0,15-02-1998
Fastrupvej 24,Solbjerg,8355,3,93,1917,1127000.0,12-02-1998
Gammel Horsensvej 79,Solbjerg,8355,13,128,1993,1898000.0,04-02-1998
Kærgårdsparken 51,Solbjerg,8355,4,176,1980,1090000.0,22-01-1998
Søvangsvej 19A,Solbjerg,8355,3,65,1988,623000.0,02-01-1998
Sødalen 4,Solbjerg,8355,4,100,1984,788000.0,09-12-1997
Kærgårdsparken 76,Solbjerg,8355,4,111,1985,1166500.0,08-12-1997
Trolddalsvej 2A,Solbjerg,8355,1,38,1953,150000.0,25-11-1997
Bøgeskovvej 3,Solbjerg,8355,6,204,1883,1388134.0,07-11-1997
Lystenlund 57,Solbjerg,8355,7,153,1986,1407925.0,05-10-1997
Lystenlund 45,Solbjerg,8355,4,132,1987,1421000.0,26-09-1997
Fastrupvej 27,Solbjerg,8355,3,100,1962,537711.0,26-09-1997
Kærgårdsparken 55,Solbjerg,8355,4,125,1979,1097354.0,22-09-1997
Solbjerg Hedevej 52,Solbjerg,8355,5,139,1972,962950.0,05-09-1997
Solbjerg Have 6,Solbjerg,8355,4,94,1995,963000.0,29-08-1997
Vestervangsparken 5,Solbjerg,8355,4,150,1972,420000.0,11-08-1997
Parkvangen 21,Solbjerg,8355,6,252,1962,900000.0,06-08-1997
Egevangen 45,Solbjerg,8355,4,127,1998,151800.0,27-07-1997
Egevangen 19,Solbjerg,8355,5,142,1997,1386000.0,20-07-1997
Tisetvej 46,Solbjerg,8355,4,309,1888,976000.0,20-07-1997
Egevangen 25,Solbjerg,8355,4,125,1997,164100.0,05-07-1997
Sødalen 10,Solbjerg,8355,3,87,1985,761564.0,25-06-1997
Solbjerg Hovedgade 12,Solbjerg,8355,7,157,1946,1073000.0,19-06-1997
Drammelstrupvej 234,Solbjerg,8355,7,234,1909,1801300.0,18-05-1997
Solbjerg Hedevej 24,Solbjerg,8355,6,135,1970,1119000.0,16-04-1997
Egevangen 37,Solbjerg,8355,5,133,1997,160500.0,15-04-1997
Østergårdsvej 238,Solbjerg,8355,5,146,1979,1110255.0,11-04-1997
Søvangsvej 9B,Solbjerg,8355,5,235,1979,400000.0,03-04-1997
Lykkegårdsvej 23,Solbjerg,8355,6,198,1997,1300000.0,25-03-1997
Kærgårdsparken 26,Solbjerg,8355,4,121,1987,1198000.0,19-03-1997
Fastrupvej 50,Solbjerg,8355,4,149,1969,799000.0,06-03-1997
Egevangen 43,Solbjerg,8355,5,139,1998,165000.0,12-02-1997
Kærgårdsparken 42,Solbjerg,8355,6,171,1987,1196000.0,04-02-1997
Onstedvej 19A,Solbjerg,8355,4,111,1969,399477.0,28-01-1997
Egevangen 15,Solbjerg,8355,5,136,1995,1350000.0,19-01-1997
Fastrupvej 45,Solbjerg,8355,6,170,1912,175000.0,13-01-1997
Vestervangsparken 31,Solbjerg,8355,6,181,1972,1600000.0,04-01-1997
Højlundsparken 89,Solbjerg,8355,5,153,1970,1125000.0,11-12-1996
Hvilstedvej 21,Solbjerg,8355,9,250,1872,1444600.0,04-12-1996
Kærgårdsparken 24,Solbjerg,8355,4,117,1985,1040000.0,02-12-1996
Møddebrovej 22,Solbjerg,8355,3,82,1980,729440.0,28-11-1996
Kærgårdsparken 23,Solbjerg,8355,5,144,1979,1008220.0,24-11-1996
Bøgevangen 43,Solbjerg,8355,5,153,1970,425000.0,20-11-1996
Tisetvej 21,Solbjerg,8355,7,117,1902,505000.0,15-11-1996
Nordvejen 14,Solbjerg,8355,5,100,1907,421050.0,08-11-1996
Egevangen 1,Solbjerg,8355,6,202,1997,190900.0,06-11-1996
Solbjerg Hovedgade 93,Solbjerg,8355,2,62,1985,650000.0,23-10-1996
Trolddalsvej 12,Solbjerg,8355,4,90,1887,380246.0,06-09-1996
Højlundsparken 47,Solbjerg,8355,5,160,1969,1089000.0,05-08-1996
Solbjerg Hedevej 8,Solbjerg,8355,6,149,1971,810000.0,01-08-1996
Tisetvej 36,Solbjerg,8355,5,219,1877,118535.0,29-07-1996
Vestervangsparken 20,Solbjerg,8355,7,167,1971,950000.0,25-07-1996
Lystenlund 29,Solbjerg,8355,4,103,1986,941100.0,22-07-1996
Ravnholtvej 4,Solbjerg,8355,3,90,1963,623000.0,16-07-1996
Tisetvej 38,Solbjerg,8355,5,197,1897,1250000.0,11-07-1996
Kærgårdsparken 85,Solbjerg,8355,4,127,1979,670000.0,30-06-1996
Lystenlund 69,Solbjerg,8355,4,130,1988,1134000.0,28-06-1996
Trolddalsvej 2,Solbjerg,8355,6,148,1955,361875.0,28-06-1996
Lystenlund 43,Solbjerg,8355,5,168,1987,1316000.0,18-06-1996
Bakketoppen 14,Solbjerg,8355,4,140,1967,904000.0,10-06-1996
Solbjerg Hovedgade 57C,Solbjerg,8355,9,282,1900,1182260.0,04-06-1996
Bøgevangen 6,Solbjerg,8355,5,167,1969,1010000.0,30-05-1996
Parkvangen 16,Solbjerg,8355,4,110,1962,725000.0,08-05-1996
Tisetvej 52,Solbjerg,8355,5,158,1877,1104000.0,08-05-1996
Lystenlund 77,Solbjerg,8355,6,158,1986,975000.0,28-03-1996
Egevangen 17,Solbjerg,8355,4,129,1996,181700.0,27-03-1996
Dalmosevej 20,Solbjerg,8355,5,212,1965,1125000.0,27-02-1996
Lykkegårdsvej 32,Solbjerg,8355,8,238,1967,546302.0,19-01-1996
Solbjerg Hovedgade 28,Solbjerg,8355,5,129,1937,796000.0,19-12-1995
Balskildevej 15,Solbjerg,8355,7,177,1890,1047320.0,06-12-1995
Fastrupvej 29,Solbjerg,8355,4,91,1964,742752.0,27-09-1995
Rasborgvej 1,Solbjerg,8355,4,131,1909,405000.0,22-09-1995
Kærgårdsparken 36,Solbjerg,8355,6,159,1985,792000.0,17-09-1995
Kærgårdsvej 34,Solbjerg,8355,5,136,1966,965000.0,13-09-1995
Møllegårdsparken 27,Solbjerg,8355,5,150,1980,977000.0,08-09-1995
Solbjerg Hovedgade 82B,Solbjerg,8355,4,153,2000,100000.0,05-09-1995
Solbjerg Hovedgade 51,Solbjerg,8355,6,199,1937,450000.0,30-08-1995
Lethenborgvej 14,Solbjerg,8355,2,70,1920,115000.0,20-08-1995
Drammelstrupvej 310,Solbjerg,8355,7,140,1922,600000.0,21-07-1995
Kærgårdsparken 58,Solbjerg,8355,7,166,1986,840000.0,20-07-1995
Solbjerg Have 12,Solbjerg,8355,4,94,1995,699000.0,19-06-1995
Kærgårdsparken 80,Solbjerg,8355,5,140,1986,790000.0,08-06-1995
Solbjerg Hovedgade 62A,Solbjerg,8355,4,98,1988,633000.0,30-05-1995
Østergårdsvej 235C,Solbjerg,8355,6,200,1996,125000.0,25-05-1995
Nordvejen 6,Solbjerg,8355,5,113,1913,766000.0,23-05-1995
Hvilstedvej 2A,Solbjerg,8355,10,261,1986,996000.0,18-05-1995
Søvangsvej 1A,Solbjerg,8355,7,244,1997,395000.0,08-05-1995
Solbjerg Hedevej 16,Solbjerg,8355,5,136,1970,913000.0,28-04-1995
Kærgårdsparken 129,Solbjerg,8355,5,187,1986,959000.0,20-04-1995
Højlundsparken 49,Solbjerg,8355,4,200,1969,1037240.0,31-03-1995
Kærgårdsparken 60,Solbjerg,8355,6,154,1987,1222000.0,29-03-1995
Østergårdsvej 261D,Solbjerg,8355,3,82,1900,377111.0,30-01-1995
Solbjerg Søvej 49,Solbjerg,8355,5,139,1874,1100000.0,26-01-1995
Sødalen 14,Solbjerg,8355,3,87,1985,565000.0,29-12-1994
Dalmosevej 13,Solbjerg,8355,6,192,1966,856000.0,25-10-1994
Kærgårdsvej 38,Solbjerg,8355,6,163,1980,805000.0,11-10-1994
Fastrupvej 18,Solbjerg,8355,4,80,1964,595000.0,13-09-1994
Tisetvej 15,Solbjerg,8355,3,100,1927,450000.0,12-09-1994
Trolddalsvej 15,Solbjerg,8355,5,144,1932,800000.0,26-08-1994
Kærgårdsparken 73,Solbjerg,8355,5,132,1979,670000.0,15-08-1994
Kærgårdsparken 56,Solbjerg,8355,6,179,1985,1106000.0,12-07-1994
Balskildevej 10,Solbjerg,8355,4,150,1850,691721.0,30-06-1994
Kannevej 2,Solbjerg,8355,7,262,1911,935000.0,06-05-1994
Lystenlund 39,Solbjerg,8355,6,140,1987,1045400.0,27-04-1994
Solbjerg Hovedgade 47B,Solbjerg,8355,5,131,1994,885000.0,07-04-1994
Højlundsparken 48,Solbjerg,8355,4,162,1968,603000.0,29-03-1994
Solbjerg Hedevej 202,Solbjerg,8355,7,201,1902,490070.0,02-03-1994
Møllegårdsparken 17,Solbjerg,8355,6,162,1970,1078679.0,23-02-1994
Parkvangen 19,Solbjerg,8355,4,110,1964,675000.0,05-01-1994
Solbjerg Hedevej 80,Solbjerg,8355,5,155,1970,861000.0,27-11-1993
Solbjerg Hovedgade 57A,Solbjerg,8355,5,148,1967,550000.0,15-11-1993
Lystenlund 75,Solbjerg,8355,5,143,1992,981410.0,10-11-1993
Kærgårdsparken 125,Solbjerg,8355,4,138,1984,1040000.0,29-10-1993
Bøgevangen 85,Solbjerg,8355,5,140,1987,1060000.0,28-10-1993
Lystenlund 27,Solbjerg,8355,6,170,1994,193900.0,13-10-1993
Nordvejen 30,Solbjerg,8355,4,104,1931,395000.0,24-09-1993
Hvilstedvej 14,Solbjerg,8355,4,111,1887,833774.0,07-09-1993
Solbjerg Søvej 41,Solbjerg,8355,4,168,1965,558000.0,02-09-1993
Lervejen 29,Solbjerg,8355,7,214,1852,1050000.0,30-06-1993
Solbjerg Hovedgade 27,Solbjerg,8355,4,129,1949,339218.0,27-06-1993
Bøgevangen 47,Solbjerg,8355,5,141,1969,935000.0,25-06-1993
Balskildevej 9,Solbjerg,8355,2,60,1920,22000.0,14-06-1993
Fastrupvej 54,Solbjerg,8355,5,245,1974,958720.0,11-06-1993
Tisetvej 72,Solbjerg,8355,6,161,1867,511000.0,07-05-1993
Vestervangsparken 11,Solbjerg,8355,5,157,1972,487040.0,13-04-1993
Rantzausgavevej 6,Solbjerg,8355,5,130,1913,830000.0,12-04-1993
Kærgårdsvej 24,Solbjerg,8355,4,108,1966,470000.0,24-03-1993
Søvangsvej 27,Solbjerg,8355,3,72,1930,540000.0,16-03-1993
Kærgårdsvej 44,Solbjerg,8355,4,161,1981,879006.0,08-03-1993
Bøgevangen 29,Solbjerg,8355,4,116,1970,465000.0,24-02-1993
Solbjerg Hovedgade 55,Solbjerg,8355,4,110,1940,510000.0,21-02-1993
Fastrupvej 63,Solbjerg,8355,5,180,1976,982585.0,10-02-1993
Solbjerg Hovedgade 71,Solbjerg,8355,8,156,1934,450000.0,11-01-1993
Møddebrovej 13,Solbjerg,8355,6,100,1962,88732.0,08-01-1993
Kærgårdsparken 53,Solbjerg,8355,6,159,1979,494694.0,18-12-1992
Solbjerg Hovedgade 164,Solbjerg,8355,7,175,1880,119430.0,19-11-1992
Søvangsvej 15,Solbjerg,8355,3,60,1927,295000.0,01-10-1992
Fastrupvej 16,Solbjerg,8355,7,251,1968,905000.0,11-09-1992
Parkvangen 7,Solbjerg,8355,7,157,1963,418000.0,29-07-1992
Bøgeskovvej 12,Solbjerg,8355,8,224,1936,685000.0,20-07-1992
Drammelstrupvej 228,Solbjerg,8355,10,292,1903,355000.0,03-07-1992
Fastrupvej 39,Solbjerg,8355,4,110,1964,530000.0,01-07-1992
Mustrupvej 2,Solbjerg,8355,9,239,1800,710000.0,28-06-1992
Vestervangsparken 13,Solbjerg,8355,4,130,1972,672000.0,12-06-1992
Kærgårdsvej 50,Solbjerg,8355,4,138,1992,250000.0,03-04-1992
Møllegårdsparken 35,Solbjerg,8355,5,137,1972,845000.0,15-03-1992
Kærgårdsvej 82,Solbjerg,8355,7,162,1967,750000.0,31-01-1992
