street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Broparken 16,Bjerringbro,8850,7,160,1981,1350000.0,01-06-2006
Stenbakken 3,Bjerringbro,8850,5,142,1989,1525000.0,31-05-2006
Sløvkrog 1,Bjerringbro,8850,3,119,1897,725000.0,29-05-2006
Hjortespringet 8,Bjerringbro,8850,7,200,2001,2260000.0,24-05-2006
Bjerring Hede 57,Bjerringbro,8850,3,156,1974,825000.0,24-05-2006
Kildevangen 7,Bjerringbro,8850,6,190,1979,1650000.0,22-05-2006
Gudenåvej 3,Bjerringbro,8850,6,155,1954,1000000.0,19-05-2006
Stendalen 79,Bjerringbro,8850,4,123,1998,700000.0,19-05-2006
Storegade 41,Bjerringbro,8850,4,142,1921,1100000.0,19-05-2006
Realskolevej 15F,Bjerringbro,8850,2,80,2001,925000.0,18-05-2006
Brogade 43,Bjerringbro,8850,5,152,1900,740000.0,18-05-2006
Vestergade 35,Bjerringbro,8850,3,89,1955,920000.0,17-05-2006
Nøddelundvej 39,Bjerringbro,8850,4,249,1907,1275000.0,17-05-2006
Løvskal Landevej 38,Bjerringbro,8850,4,111,1900,825000.0,16-05-2006
Husrækken 13,Bjerringbro,8850,3,173,1857,1640000.0,16-05-2006
Frisholtvej 52,Bjerringbro,8850,4,95,1960,650000.0,10-05-2006
Storhedevejen 3,Bjerringbro,8850,7,285,2009,8075000.0,10-05-2006
Kildevej 16,Bjerringbro,8850,4,145,1983,1825000.0,09-05-2006
Jyndbjergvej 18,Bjerringbro,8850,8,225,1914,3400000.0,09-05-2006
Stendalen 105,Bjerringbro,8850,5,137,1998,754000.0,08-05-2006
Kirketoftvej 5,Bjerringbro,8850,5,121,1934,834567.0,07-05-2006
Næsset 11,Bjerringbro,8850,5,160,1966,1124000.0,05-05-2006
Vestergade 72,Bjerringbro,8850,4,137,1957,900000.0,03-05-2006
Slåenvej 8,Bjerringbro,8850,6,136,1965,965000.0,02-05-2006
Bjerringbrovej 14,Bjerringbro,8850,5,118,1972,835000.0,01-05-2006
Tingstedvej 33,Bjerringbro,8850,7,169,1918,1400000.0,28-04-2006
Angelkær 1,Bjerringbro,8850,4,139,1955,1055000.0,28-04-2006
Husrækken 15,Bjerringbro,8850,7,202,1947,1835000.0,28-04-2006
Vestergade 56,Bjerringbro,8850,3,111,1944,820000.0,26-04-2006
Lindevej 34,Bjerringbro,8850,3,89,1960,965000.0,26-04-2006
Hybenvej 13,Bjerringbro,8850,14,180,1972,1500000.0,24-04-2006
Stærkærvej 49,Bjerringbro,8850,3,116,1908,880000.0,20-04-2006
Stenhøjen 7,Bjerringbro,8850,6,167,1988,1725000.0,19-04-2006
Husbondvej 24,Bjerringbro,8850,5,128,1972,1060000.0,13-04-2006
Næsset 5,Bjerringbro,8850,4,150,1940,750000.0,12-04-2006
Fredensvej 19,Bjerringbro,8850,5,207,1937,2200000.0,10-04-2006
Storhedevejen 43,Bjerringbro,8850,4,118,1910,1400000.0,10-04-2006
Kirkevej 3,Bjerringbro,8850,4,109,1889,950000.0,06-04-2006
Nr. Tulstrup 10,Bjerringbro,8850,4,133,1895,880000.0,05-04-2006
Nørregade 67,Bjerringbro,8850,6,150,1932,820000.0,04-04-2006
Stentoften 21,Bjerringbro,8850,5,140,1993,1800000.0,31-03-2006
Lausdal 6,Bjerringbro,8850,5,170,1965,995000.0,31-03-2006
Enghavevej 8,Bjerringbro,8850,5,126,1932,1175000.0,31-03-2006
Skovagervej 39,Bjerringbro,8850,3,54,1972,150000.0,30-03-2006
Grådalsvej 2,Bjerringbro,8850,5,140,1890,643072.0,26-03-2006
Skibelundvej 16,Bjerringbro,8850,3,106,1936,785000.0,25-03-2006
Tukærvej 32,Bjerringbro,8850,3,92,1970,1317500.0,25-03-2006
Smededammen 14,Bjerringbro,8850,4,111,1944,625000.0,20-03-2006
Dahliavej 15,Bjerringbro,8850,4,140,1975,750000.0,16-03-2006
Skovagervej 12,Bjerringbro,8850,3,86,2012,785000.0,16-03-2006
Mosevej 15,Bjerringbro,8850,3,67,1940,580000.0,15-03-2006
Vestergårdsvej 27,Bjerringbro,8850,4,113,1964,1050000.0,11-03-2006
Skibelundvej 36,Bjerringbro,8850,6,190,1925,1163000.0,10-03-2006
Mirabellevej 5,Bjerringbro,8850,6,136,1953,660000.0,10-03-2006
Skovparken 17,Bjerringbro,8850,4,156,2007,450000.0,06-03-2006
Enebærvej 4,Bjerringbro,8850,5,158,1998,2495000.0,03-03-2006
Aagade 4,Bjerringbro,8850,4,140,1929,1195000.0,02-03-2006
Dalsgårdvej 10,Bjerringbro,8850,3,111,1933,698000.0,02-03-2006
Bellisvej 9,Bjerringbro,8850,4,100,1969,900000.0,27-02-2006
Bjerringbrovej 17,Bjerringbro,8850,5,132,1936,1550000.0,26-02-2006
Suravej 1,Bjerringbro,8850,8,196,1960,1145000.0,23-02-2006
Kildevældet 4D,Bjerringbro,8850,3,85,1980,910000.0,22-02-2006
Hesselbjergbakken 13,Bjerringbro,8850,2,46,1965,180000.0,22-02-2006
Tange Skovvej 11,Bjerringbro,8850,4,129,1988,1475000.0,20-02-2006
Sløvkrog 4,Bjerringbro,8850,5,136,1933,745000.0,14-02-2006
Tyttebærvej 8,Bjerringbro,8850,6,155,1979,1415000.0,10-02-2006
Broparken 17,Bjerringbro,8850,4,125,1987,1250000.0,08-02-2006
Kingosvej 2,Bjerringbro,8850,5,139,1973,900000.0,08-02-2006
Stærkærvej 3,Bjerringbro,8850,5,160,1966,1250000.0,07-02-2006
Tukærvej 38,Bjerringbro,8850,5,161,1926,1875000.0,03-02-2006
Søndermarken 14,Bjerringbro,8850,4,136,1988,1215000.0,02-02-2006
Thorsvej 4,Bjerringbro,8850,5,135,1979,1500000.0,01-02-2006
Korreborgvej 10,Bjerringbro,8850,3,132,1800,980000.0,30-01-2006
Nygade 3,Bjerringbro,8850,4,105,1895,650000.0,26-01-2006
Nedermarken 34,Bjerringbro,8850,6,172,1977,1095000.0,24-01-2006
Lindevej 33,Bjerringbro,8850,4,108,1968,978000.0,23-01-2006
Borrevej 12,Bjerringbro,8850,5,132,1952,915000.0,23-01-2006
Fredensvej 67,Bjerringbro,8850,5,186,2008,561000.0,20-01-2006
Nyvangsvej 17,Bjerringbro,8850,7,162,1954,1495000.0,18-01-2006
Kildevældet 6F,Bjerringbro,8850,4,89,1980,510000.0,14-01-2006
Skovparken 31,Bjerringbro,8850,3,125,2006,300000.0,10-01-2006
Bakkely 15,Bjerringbro,8850,4,120,1972,1135000.0,09-01-2006
Enemærkevej 8,Bjerringbro,8850,2,100,1900,575000.0,05-01-2006
Ormstrupvej 20,Bjerringbro,8850,6,143,1951,975000.0,04-01-2006
Teglværksvej 10,Bjerringbro,8850,7,188,1836,1147000.0,03-01-2006
Mølleengen 3,Bjerringbro,8850,5,152,1959,640649.0,21-12-2005
Søndermarken 1,Bjerringbro,8850,5,122,1986,540500.0,21-12-2005
Vibevej 10,Bjerringbro,8850,5,136,1955,625000.0,20-12-2005
Kildesvinget 10,Bjerringbro,8850,8,131,2006,110066.0,19-12-2005
Søndervang 45,Bjerringbro,8850,5,162,2008,175000.0,16-12-2005
Borrevej 34,Bjerringbro,8850,5,151,1955,795000.0,15-12-2005
Lindevej 25,Bjerringbro,8850,2,57,1950,910000.0,08-12-2005
Østergade 62,Bjerringbro,8850,5,167,1910,750000.0,07-12-2005
Hjortespringet 3,Bjerringbro,8850,6,162,2007,220900.0,05-12-2005
Tange Søvej 21,Bjerringbro,8850,6,350,1876,2750000.0,02-12-2005
Lyngvej 5,Bjerringbro,8850,6,193,1971,1375000.0,28-11-2005
Østergårdsvej 14,Bjerringbro,8850,7,198,1852,1425000.0,21-11-2005
Mammen Byvej 39,Bjerringbro,8850,4,105,1946,708000.0,16-11-2005
Brogade 109,Bjerringbro,8850,4,144,1920,548000.0,15-11-2005
Skovparken 12,Bjerringbro,8850,5,129,2006,175000.0,10-11-2005
Fredensvej 53,Bjerringbro,8850,7,120,2008,650000.0,10-11-2005
Skovparken 28,Bjerringbro,8850,4,114,1993,1355000.0,10-11-2005
Mosevej 12,Bjerringbro,8850,4,126,1963,750000.0,08-11-2005
Søndervang 55,Bjerringbro,8850,5,139,2006,111600.0,07-11-2005
Nygade 8,Bjerringbro,8850,3,85,1964,650000.0,04-11-2005
Vestervang 23,Bjerringbro,8850,6,143,1964,412500.0,31-10-2005
Hjermind Byvej 20,Bjerringbro,8850,5,150,1907,740000.0,24-10-2005
Poppelvej 26,Bjerringbro,8850,6,147,1950,850000.0,18-10-2005
Lindevej 16,Bjerringbro,8850,3,75,1955,490000.0,18-10-2005
Skovagervej 33,Bjerringbro,8850,4,82,1988,650000.0,18-10-2005
Ilsøvej 37,Bjerringbro,8850,9,241,1925,1345000.0,18-10-2005
Blåbærvej 6,Bjerringbro,8850,5,154,1973,1410000.0,17-10-2005
Sdr. Rind Vej 151,Bjerringbro,8850,8,293,1912,725000.0,13-10-2005
Brogade 24T,Bjerringbro,8850,4,169,2007,2790000.0,10-10-2005
Brogade 24U,Bjerringbro,8850,3,250,2007,2790000.0,10-10-2005
Stærkærvej 29,Bjerringbro,8850,2,93,1948,679000.0,07-10-2005
Lindevej 18B,Bjerringbro,8850,3,77,1989,865567.0,06-10-2005
Gullev Byvej 23,Bjerringbro,8850,6,163,1910,900000.0,05-10-2005
Østergade 54,Bjerringbro,8850,5,137,1959,812500.0,03-10-2005
Skovagervej 7,Bjerringbro,8850,2,69,1952,323000.0,30-09-2005
Lærkevej 4,Bjerringbro,8850,7,139,1957,930000.0,29-09-2005
Kirketoftvej 30,Bjerringbro,8850,6,159,1965,1305000.0,26-09-2005
Bollersvej 18,Bjerringbro,8850,5,118,1964,945000.0,23-09-2005
Borridsøvej 12,Bjerringbro,8850,5,154,1886,480000.0,23-09-2005
Brorsonsvej 18,Bjerringbro,8850,4,174,1976,1411965.0,23-09-2005
Angelkærvej 3,Bjerringbro,8850,7,222,1967,1200000.0,16-09-2005
Skovkrattet 10,Bjerringbro,8850,7,210,1963,1400000.0,13-09-2005
Fredensvej 57,Bjerringbro,8850,5,190,2009,513000.0,05-09-2005
Ved Granerne 2,Bjerringbro,8850,10,201,1911,975000.0,05-09-2005
Søndermarken 34,Bjerringbro,8850,4,136,2004,1525000.0,03-09-2005
Husrækken 19,Bjerringbro,8850,3,141,1923,849000.0,02-09-2005
Gudenåvej 16,Bjerringbro,8850,4,183,1962,1174000.0,01-09-2005
Borridsøvej 12A,Bjerringbro,8850,4,124,1863,434321.0,01-09-2005
Søndervang 16,Bjerringbro,8850,6,150,2006,115600.0,01-09-2005
Stendiget 8,Bjerringbro,8850,4,89,1988,450000.0,01-09-2005
Kildevangen 5,Bjerringbro,8850,4,119,1979,1174860.0,30-08-2005
Fredensvej 65,Bjerringbro,8850,5,185,2007,481000.0,29-08-2005
Frejasvej 6,Bjerringbro,8850,4,116,1970,900000.0,28-08-2005
Suravej 5,Bjerringbro,8850,8,203,1963,1075000.0,27-08-2005
Sløvkrog 50,Bjerringbro,8850,4,146,1907,1550000.0,26-08-2005
Godthåbsvej 11,Bjerringbro,8850,5,171,1964,1281202.0,24-08-2005
Kildevangen 10,Bjerringbro,8850,4,149,1980,1290000.0,22-08-2005
Godthåbsvej 24,Bjerringbro,8850,4,104,1963,750000.0,19-08-2005
Mikkelsgade 10,Bjerringbro,8850,3,81,1956,660000.0,19-08-2005
Skovmarken 1,Bjerringbro,8850,4,102,1926,725000.0,15-08-2005
Vestergade 18,Bjerringbro,8850,3,116,1959,795000.0,13-08-2005
Vestergade 19,Bjerringbro,8850,4,158,1946,850000.0,11-08-2005
Bøgeskov 4,Bjerringbro,8850,3,140,1914,2150000.0,09-08-2005
Kaj Munks Vej 35,Bjerringbro,8850,5,143,2007,375000.0,08-08-2005
Østergade 36C,Bjerringbro,8850,2,59,1900,425000.0,05-08-2005
Kirketoftvej 19,Bjerringbro,8850,4,110,1962,775000.0,04-08-2005
Storhedevejen 31,Bjerringbro,8850,5,210,1928,1100000.0,04-08-2005
Mikkelsgade 19,Bjerringbro,8850,5,115,1929,735000.0,03-08-2005
Ellekrattet 6,Bjerringbro,8850,5,189,1970,1325000.0,01-08-2005
Hesselbjergbakken 19,Bjerringbro,8850,3,100,2016,675000.0,29-07-2005
Godthåbsvej 3,Bjerringbro,8850,4,135,1973,1155000.0,28-07-2005
Søndermarken 36,Bjerringbro,8850,6,176,2002,601000.0,25-07-2005
Gullev Byvej 39,Bjerringbro,8850,4,103,1966,750000.0,22-07-2005
Hjortespringet 4,Bjerringbro,8850,4,131,2005,1300000.0,18-07-2005
Tange Søvej 5,Bjerringbro,8850,3,81,1927,675000.0,18-07-2005
Frisholtvej 75,Bjerringbro,8850,3,160,1907,1300000.0,15-07-2005
Markedsgade 10,Bjerringbro,8850,5,125,1948,985000.0,13-07-2005
Ilsøvej 39,Bjerringbro,8850,6,186,1926,345000.0,12-07-2005
Ilsøvej 43,Bjerringbro,8850,3,80,1927,105000.0,12-07-2005
Madekildeengen 34,Bjerringbro,8850,6,211,1976,1225000.0,11-07-2005
Stenageren 16,Bjerringbro,8850,5,130,2008,169600.0,11-07-2005
Hjortespringet 1,Bjerringbro,8850,5,131,2006,192000.0,08-07-2005
Husbondvej 35,Bjerringbro,8850,8,223,1976,1349139.0,07-07-2005
Skovagervej 32,Bjerringbro,8850,2,26,1971,120000.0,06-07-2005
Stenbakken 29,Bjerringbro,8850,5,152,1995,2119675.0,04-07-2005
Løvskal Landevej 55,Bjerringbro,8850,3,111,1931,574000.0,04-07-2005
Irisvej 11,Bjerringbro,8850,4,130,1974,1060000.0,29-06-2005
Skovparken 26,Bjerringbro,8850,4,105,1995,1225000.0,29-06-2005
Nedermarken 3,Bjerringbro,8850,5,184,1979,1233000.0,28-06-2005
Kingosvej 42,Bjerringbro,8850,7,196,1973,1130000.0,28-06-2005
Vibevej 3,Bjerringbro,8850,2,69,1954,880000.0,28-06-2005
Stendalen 96,Bjerringbro,8850,6,169,2007,251000.0,23-06-2005
Angelkær 15,Bjerringbro,8850,5,136,1935,895000.0,22-06-2005
Gl. Hedemøllevej 2,Bjerringbro,8850,5,200,1969,1128000.0,22-06-2005
Stenhusevej 13,Bjerringbro,8850,7,194,1929,1325000.0,21-06-2005
Skovagervej 56,Bjerringbro,8850,4,95,1968,554120.0,17-06-2005
Solvej 10,Bjerringbro,8850,4,102,1927,840000.0,17-06-2005
Lille Møllevej 14,Bjerringbro,8850,8,297,2007,3800000.0,17-06-2005
Poppelvej 33,Bjerringbro,8850,5,119,1963,572500.0,15-06-2005
Grævlingehøjen 5,Bjerringbro,8850,5,143,2006,332100.0,13-06-2005
Skovagervej 68,Bjerringbro,8850,2,50,1969,148750.0,10-06-2005
"Brogade 19A, 1",Bjerringbro,8850,2,80,1951,900000.0,09-06-2005
Hovvejen 6,Bjerringbro,8850,6,172,1924,1460000.0,08-06-2005
Kløservejen 17,Bjerringbro,8850,6,213,2011,2350000.0,06-06-2005
Ladingvej 9,Bjerringbro,8850,4,116,1976,990000.0,02-06-2005
Søndermarken 22,Bjerringbro,8850,4,97,2005,1066000.0,02-06-2005
Volshøjvej 19,Bjerringbro,8850,5,251,1827,1400000.0,01-06-2005
Hjortespringet 19,Bjerringbro,8850,6,144,2006,190100.0,29-05-2005
Mammen Byvej 20,Bjerringbro,8850,3,91,1960,520000.0,26-05-2005
Nøddelundvej 20,Bjerringbro,8850,5,122,1918,540000.0,26-05-2005
Kraghedevej 8,Bjerringbro,8850,4,70,1935,600000.0,24-05-2005
Fårupvej 40,Bjerringbro,8850,10,273,2006,150000.0,10-05-2005
Storhedevejen 22,Bjerringbro,8850,7,328,1900,2175000.0,10-05-2005
Stenbakken 11,Bjerringbro,8850,4,126,1990,1190000.0,09-05-2005
Gl. Hedemøllevej 7,Bjerringbro,8850,7,195,1961,866000.0,09-05-2005
Stentoften 11,Bjerringbro,8850,5,152,1994,1650000.0,04-05-2005
Stendalen 35,Bjerringbro,8850,4,89,1988,850000.0,04-05-2005
Søndervang 47,Bjerringbro,8850,5,148,2006,155000.0,04-05-2005
Jørgens Alle 18,Bjerringbro,8850,3,111,1954,850000.0,03-05-2005
Kildevangen 20,Bjerringbro,8850,5,136,1979,1335000.0,02-05-2005
Skibelundvej 106,Bjerringbro,8850,3,61,1937,280000.0,01-05-2005
Stendalen 29,Bjerringbro,8850,6,131,1988,1080000.0,01-05-2005
Bakkevej 5,Bjerringbro,8850,8,176,1887,1315000.0,01-05-2005
Sløvkrog 32,Bjerringbro,8850,2,96,1877,495000.0,28-04-2005
Kildebakkevej 25,Bjerringbro,8850,4,113,2005,95115.0,27-04-2005
Hjortespringet 9,Bjerringbro,8850,6,178,1999,1450000.0,25-04-2005
Vindumvej 75,Bjerringbro,8850,6,159,1902,1275000.0,25-04-2005
Odinsvej 9,Bjerringbro,8850,3,140,1900,900000.0,20-04-2005
Hjermind Byvej 27,Bjerringbro,8850,6,147,1920,996000.0,18-04-2005
Kaj Munks Vej 132,Bjerringbro,8850,5,148,2005,293100.0,16-04-2005
Skibelundvej 24,Bjerringbro,8850,4,112,1944,1150000.0,13-04-2005
Hedevej 8,Bjerringbro,8850,3,72,1962,695000.0,13-04-2005
Åparken 8,Bjerringbro,8850,4,103,1978,785000.0,12-04-2005
Kraghedevej 5,Bjerringbro,8850,4,100,1910,463788.0,12-04-2005
Brorsonsvej 2,Bjerringbro,8850,5,145,1975,1100000.0,08-04-2005
Storhedevejen 45,Bjerringbro,8850,8,351,1890,168264.0,07-04-2005
Løvskal Landevej 75,Bjerringbro,8850,12,306,1927,245000.0,06-04-2005
Bjerring Hede 15,Bjerringbro,8850,5,183,1912,1987740.0,04-04-2005
Husrækken 9,Bjerringbro,8850,5,230,1925,670000.0,02-04-2005
Kaj Munks Vej 49,Bjerringbro,8850,4,156,2006,450000.0,31-03-2005
Bjerring Hede 11,Bjerringbro,8850,2,86,1948,645000.0,30-03-2005
Rs. Hansens Alle 20,Bjerringbro,8850,4,136,1955,950000.0,29-03-2005
Nordre Ringvej 9,Bjerringbro,8850,4,100,1965,715000.0,29-03-2005
Nørregade 74,Bjerringbro,8850,4,90,1900,780000.0,23-03-2005
Stenbakken 13,Bjerringbro,8850,4,109,1986,995000.0,21-03-2005
Tyttebærvej 24,Bjerringbro,8850,7,158,1980,625000.0,16-03-2005
Borrevej 16,Bjerringbro,8850,8,201,1910,4850000.0,11-03-2005
Nørregade 25,Bjerringbro,8850,5,125,1908,745000.0,09-03-2005
Lille Møllevej 10,Bjerringbro,8850,6,158,1954,455000.0,09-03-2005
Bjerring Byvej 37,Bjerringbro,8850,7,210,1963,1025000.0,08-03-2005
Nørregade 54,Bjerringbro,8850,6,157,1953,1185000.0,07-03-2005
Himmestrupvej 37,Bjerringbro,8850,4,110,1928,1265000.0,24-02-2005
Kirkegyden 2,Bjerringbro,8850,6,135,1900,705000.0,21-02-2005
Kildevangen 23,Bjerringbro,8850,4,141,1984,1287893.0,18-02-2005
Nøddelundvej 57,Bjerringbro,8850,6,214,1900,1260000.0,18-02-2005
Hedevang 6,Bjerringbro,8850,4,132,1999,1824810.0,18-02-2005
Østergade 81,Bjerringbro,8850,5,164,1948,1145000.0,16-02-2005
Østergade 56,Bjerringbro,8850,3,87,1959,795000.0,15-02-2005
Stendalen 86,Bjerringbro,8850,5,149,2005,256500.0,11-02-2005
Bjerring Byvej 12,Bjerringbro,8850,4,112,1948,650000.0,08-02-2005
Angelkærvej 2,Bjerringbro,8850,7,204,1965,1570000.0,06-02-2005
Løvskal Landevej 16,Bjerringbro,8850,5,169,1877,1180000.0,04-02-2005
"Skovvejen 2A, 1",Bjerringbro,8850,2,83,1908,635000.0,04-02-2005
Himmestrupvej 46,Bjerringbro,8850,9,236,1920,1500000.0,28-01-2005
Poppelvej 21,Bjerringbro,8850,3,151,1961,1000000.0,28-01-2005
Gudenåvej 34,Bjerringbro,8850,5,152,1973,650000.0,18-01-2005
Hesselbjergbakken 27,Bjerringbro,8850,3,90,1800,1010000.0,14-01-2005
Vibevej 16,Bjerringbro,8850,3,158,1955,850000.0,07-01-2005
Grævlingehøjen 7,Bjerringbro,8850,6,194,2006,365250.0,03-01-2005
Bjerrevej 111,Bjerringbro,8850,6,167,1900,1060000.0,22-12-2004
Angelkærvej 12,Bjerringbro,8850,4,139,1965,265000.0,22-12-2004
Bredgade 6,Bjerringbro,8850,4,101,1930,620000.0,20-12-2004
Smededammen 2,Bjerringbro,8850,6,188,1922,435660.0,15-12-2004
Kildevej 8,Bjerringbro,8850,6,173,1991,1597721.0,14-12-2004
Skibelundvej 91,Bjerringbro,8850,5,131,1971,850000.0,10-12-2004
Frisholtvej 46,Bjerringbro,8850,3,128,1910,257977.0,08-12-2004
Åparken 3,Bjerringbro,8850,4,169,1977,890000.0,06-12-2004
Skovvejen 40A,Bjerringbro,8850,4,168,1965,739500.0,06-12-2004
Irisvej 6,Bjerringbro,8850,5,153,1973,1185000.0,28-11-2004
Kildesvinget 8,Bjerringbro,8850,10,190,1998,700337.0,25-11-2004
Mikkelsgade 14,Bjerringbro,8850,5,144,2007,230000.0,24-11-2004
Brogade 17,Bjerringbro,8850,2,90,1934,1035000.0,24-11-2004
Thorsvej 3,Bjerringbro,8850,7,194,1980,1700000.0,22-11-2004
Hjorthedevej 42,Bjerringbro,8850,6,177,1900,814000.0,20-11-2004
Hjortespringet 5,Bjerringbro,8850,4,132,1999,1260000.0,16-11-2004
Borrevej 27,Bjerringbro,8850,6,152,1928,1184000.0,15-11-2004
Kingosvej 5,Bjerringbro,8850,5,170,1973,1100000.0,12-11-2004
Stendalen 88,Bjerringbro,8850,5,153,2005,198200.0,11-11-2004
Vestervang 20,Bjerringbro,8850,4,96,1966,842372.0,10-11-2004
Stendalen 82,Bjerringbro,8850,5,156,2005,208300.0,28-10-2004
Nørrehedevej 10,Bjerringbro,8850,6,185,1964,1985000.0,19-10-2004
Juupajokivej 6,Bjerringbro,8850,5,180,1967,1070000.0,18-10-2004
Østergårdsvej 16,Bjerringbro,8850,6,250,1827,1650000.0,08-10-2004
Stendalen 118A,Bjerringbro,8850,4,84,1989,814462.0,07-10-2004
Stentoften 4,Bjerringbro,8850,5,139,1997,1410000.0,06-10-2004
Ormstrupvej 5,Bjerringbro,8850,3,90,1931,560000.0,04-10-2004
Bromøllevej 1,Bjerringbro,8850,7,185,1930,2243950.0,28-09-2004
Storhedevejen 27,Bjerringbro,8850,4,224,1900,2170000.0,24-09-2004
Gudenåvej 9,Bjerringbro,8850,3,98,1960,450000.0,23-09-2004
Grævlingehøjen 10,Bjerringbro,8850,7,218,2006,365265.0,23-09-2004
Busbjergvej 70,Bjerringbro,8850,7,171,1967,510000.0,09-09-2004
Vindumvej 11,Bjerringbro,8850,3,99,1984,765000.0,01-09-2004
Skovbrynet 6,Bjerringbro,8850,6,191,1960,1250000.0,30-08-2004
Dværgvænget 4,Bjerringbro,8850,3,91,2003,957500.0,26-08-2004
Østergårdsvej 12,Bjerringbro,8850,8,225,1920,1050000.0,25-08-2004
Korreborgvej 5,Bjerringbro,8850,3,94,1957,272669.0,23-08-2004
Kraghedevej 10,Bjerringbro,8850,5,154,1945,1100000.0,21-08-2004
Husbondvej 28,Bjerringbro,8850,5,124,1973,365000.0,18-08-2004
Blåbærvej 5,Bjerringbro,8850,7,190,1987,1565568.0,09-08-2004
Stenhusevej 18,Bjerringbro,8850,5,160,1940,795000.0,04-08-2004
Vestervang 12,Bjerringbro,8850,5,136,1963,810000.0,29-07-2004
Kildekrogen 8,Bjerringbro,8850,3,104,1981,875000.0,08-07-2004
Enemærkevej 10,Bjerringbro,8850,8,270,2008,1010000.0,27-06-2004
Rs. Hansens Alle 8,Bjerringbro,8850,3,95,1952,798561.0,25-06-2004
Brorsonsvej 19,Bjerringbro,8850,4,146,1974,482004.0,23-06-2004
Grævlingehøjen 6,Bjerringbro,8850,6,197,2006,327000.0,22-06-2004
Skovvejen 29,Bjerringbro,8850,8,238,1953,1615000.0,22-06-2004
Ingemannsvej 17,Bjerringbro,8850,4,110,1981,905000.0,19-06-2004
Vestervang 4,Bjerringbro,8850,4,92,1961,749200.0,16-06-2004
Mammen Byvej 41,Bjerringbro,8850,4,90,1945,490000.0,07-06-2004
Skovagervej 45,Bjerringbro,8850,5,114,1988,512500.0,07-06-2004
Vestergade 9,Bjerringbro,8850,9,270,1940,1500000.0,29-05-2004
Vestermarken 44,Bjerringbro,8850,4,115,1976,850000.0,25-05-2004
Nyvangsvej 15,Bjerringbro,8850,5,127,1952,640000.0,24-05-2004
Himmestrupvej 45,Bjerringbro,8850,5,227,1925,1427967.0,19-05-2004
Stendalen 27,Bjerringbro,8850,4,89,1988,870000.0,19-05-2004
Pilekrattet 7,Bjerringbro,8850,6,208,1968,1100000.0,19-05-2004
Brorsonsvej 12,Bjerringbro,8850,6,183,1974,1225000.0,14-05-2004
Nyvangsvej 18,Bjerringbro,8850,5,96,1949,692947.0,13-05-2004
Wahlstedtvej 2,Bjerringbro,8850,5,154,1966,950000.0,11-05-2004
Sdr. Vingevej 5,Bjerringbro,8850,9,180,1924,1995000.0,04-05-2004
Stendalen 71,Bjerringbro,8850,5,140,1996,1544486.0,01-05-2004
Tingstedvej 9,Bjerringbro,8850,5,149,1935,302000.0,30-04-2004
Sortehøjvej 23,Bjerringbro,8850,8,231,1911,1740000.0,29-04-2004
Gudenåvej 18,Bjerringbro,8850,8,164,1965,980000.0,28-04-2004
Fredensvej 11,Bjerringbro,8850,7,172,1906,800000.0,26-04-2004
Suravej 14,Bjerringbro,8850,4,138,1977,1100000.0,20-04-2004
Bakkevej 3,Bjerringbro,8850,4,112,1831,400000.0,14-04-2004
Gudenåvej 24,Bjerringbro,8850,10,220,1963,1280000.0,10-04-2004
Nøddelundvej 18,Bjerringbro,8850,5,124,1953,435000.0,02-04-2004
"Brogade 3, ST",Bjerringbro,8850,3,75,1931,440000.0,01-04-2004
Mikkelsgade 26,Bjerringbro,8850,4,120,1960,800000.0,01-04-2004
Stendiget 12,Bjerringbro,8850,5,112,1987,475707.0,31-03-2004
Grådalsvej 1,Bjerringbro,8850,3,145,2005,185000.0,29-03-2004
Nørrehedevej 37,Bjerringbro,8850,7,171,1933,5198600.0,28-03-2004
Vibevej 12,Bjerringbro,8850,6,145,1962,875000.0,23-03-2004
Fredensvej 61,Bjerringbro,8850,6,152,2005,440000.0,11-03-2004
Vestergårdsvej 9,Bjerringbro,8850,7,163,1926,225000.0,09-03-2004
Fredensvej 63,Bjerringbro,8850,5,172,2007,450000.0,05-03-2004
Mammen Byvej 55,Bjerringbro,8850,4,153,1925,985000.0,03-03-2004
Fredensvej 71,Bjerringbro,8850,7,196,2005,620000.0,02-03-2004
Kildekrogen 18,Bjerringbro,8850,2,62,1981,630000.0,25-02-2004
Nørregade 56,Bjerringbro,8850,4,137,1969,929000.0,20-02-2004
Sortehøjvej 30,Bjerringbro,8850,9,272,1932,2450000.0,17-02-2004
Jørgens Alle 20,Bjerringbro,8850,5,190,1924,900000.0,11-02-2004
Månen 2,Bjerringbro,8850,7,238,1841,1418340.0,09-02-2004
Stendalen 63,Bjerringbro,8850,5,137,1997,1400000.0,09-02-2004
Solvej 8,Bjerringbro,8850,3,88,1959,775000.0,09-02-2004
Vibevej 9,Bjerringbro,8850,5,115,1962,660000.0,06-02-2004
Skovdiget 8,Bjerringbro,8850,6,163,1969,1325000.0,02-02-2004
Koldskær 2,Bjerringbro,8850,6,140,1931,450000.0,30-01-2004
Bredgade 15,Bjerringbro,8850,5,75,1931,500000.0,29-01-2004
Pilekrattet 10,Bjerringbro,8850,3,146,1967,1160000.0,16-01-2004
Skibelundvej 29,Bjerringbro,8850,6,211,1929,2495000.0,15-01-2004
