street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Udsholt Strandvej 54,Græsted,3230,5,96,1910,3060000.0,18-12-2006
Skovhusvej 33,Græsted,3230,3,60,1870,1800000.0,16-12-2006
Niels Lorentzens Vej 5,Græsted,3230,5,133,1974,2375000.0,13-12-2006
"Esrum Hovedgade 25B, ST",Græsted,3230,2,73,1946,1245000.0,11-12-2006
Bakkesvinget 16,Græsted,3230,5,209,2008,625000.0,11-12-2006
Sodemarksvej 69,Græsted,3230,4,100,1943,892500.0,11-12-2006
Svendebrevet 24,Græsted,3230,5,205,2013,721700.0,11-12-2006
Fyrrestien 11,Græsted,3230,4,98,1962,1572500.0,09-12-2006
Græsted Stationsvej 39,Græsted,3230,4,130,1969,2640000.0,04-12-2006
Simon Ibsens Ager 1,Græsted,3230,3,56,1974,1500000.0,30-11-2006
Tulstrupvej 144,Græsted,3230,3,132,1900,1800000.0,28-11-2006
Græsted Stationsvej 52,Græsted,3230,5,130,1946,1350000.0,27-11-2006
Helsingørvej 3,Græsted,3230,4,132,1968,2295000.0,24-11-2006
Harreshøjvej 83,Græsted,3230,5,124,1925,1425000.0,21-11-2006
Garderhøjs-Åsen 3,Græsted,3230,3,67,1981,2295000.0,19-11-2006
Græsted Hovedgade 52,Græsted,3230,4,111,1964,2195000.0,16-11-2006
Tulstrupvej 55A,Græsted,3230,4,119,1900,4100000.0,14-11-2006
Græsted Hovedgade 35A,Græsted,3230,5,125,1914,2750000.0,13-11-2006
Morelvej 8,Græsted,3230,3,111,1999,2195000.0,07-11-2006
Boserupvej 13A,Græsted,3230,2,104,1911,2195000.0,07-11-2006
Smidstrupvej 99,Græsted,3230,4,101,1872,400000.0,06-11-2006
Kirkevej 13B,Græsted,3230,4,130,1973,1825000.0,06-11-2006
Jydebjergvej 16,Græsted,3230,5,238,1962,2845000.0,01-11-2006
Thorsagervej 15,Græsted,3230,3,66,1960,1495000.0,30-10-2006
Kors-Kjæret 6,Græsted,3230,3,69,1971,1299000.0,30-10-2006
"Udsholtvej 76, ST. TV",Græsted,3230,5,145,1917,1412000.0,30-10-2006
Egerneholmen 1,Græsted,3230,3,50,1977,1626435.0,26-10-2006
Højbjergvej 2,Græsted,3230,4,167,1927,3400000.0,26-10-2006
Tueager 7,Græsted,3230,5,90,1984,1635000.0,24-10-2006
Kirkevej 18,Græsted,3230,7,200,1800,500000.0,23-10-2006
Maglehøjvej 27,Græsted,3230,3,83,1968,1100000.0,22-10-2006
Bygvænget 14,Græsted,3230,3,62,1972,1475000.0,16-10-2006
Toftebovej 3A,Græsted,3230,5,106,1986,2125000.0,15-10-2006
Niels Lorentzens Vej 76,Græsted,3230,5,133,1974,1050000.0,09-10-2006
Skovager 19,Græsted,3230,3,59,1982,1275000.0,07-10-2006
Bastevangen 4,Græsted,3230,6,121,1980,1875000.0,03-10-2006
Mor Gribsvej 8,Græsted,3230,2,170,2007,5550000.0,26-09-2006
Nygade 8,Græsted,3230,4,84,1875,1850000.0,25-09-2006
Bastevangen 38,Græsted,3230,4,81,1968,1995000.0,21-09-2006
Moseager 11,Græsted,3230,4,115,1972,2198000.0,20-09-2006
Kornvænget 30,Græsted,3230,3,74,1967,1500000.0,11-09-2006
Ruttebakken 21,Græsted,3230,3,86,1999,1850000.0,11-09-2006
Drosselvangen 14,Græsted,3230,6,180,1968,1995000.0,06-09-2006
Mårumvej 42,Græsted,3230,4,129,1951,2887000.0,04-09-2006
Bjørstrupvej 17,Græsted,3230,4,138,1874,4765000.0,04-09-2006
Birkestien 4,Græsted,3230,5,97,1961,1975000.0,04-09-2006
Dønnevældevej 21,Græsted,3230,4,120,1970,2200000.0,04-09-2006
Bakkesvinget 10,Græsted,3230,5,222,1980,4200000.0,27-08-2006
Tinghusevej 34,Græsted,3230,6,153,1897,2075000.0,08-08-2006
Tofthøjs-Åsen 45B,Græsted,3230,6,180,2007,1275000.0,07-08-2006
Drageholmen 7,Græsted,3230,4,69,1970,1485000.0,07-08-2006
Hvedevænget 5,Græsted,3230,3,60,1967,1400000.0,07-08-2006
"Mårumvej 6, ST",Græsted,3230,3,78,1948,1765000.0,01-08-2006
Østerdalen 20,Græsted,3230,4,138,1974,2495000.0,31-07-2006
Bannebjergvej 35,Græsted,3230,7,187,2009,1900000.0,28-07-2006
Esrum Hovedgade 1,Græsted,3230,4,160,1902,3250000.0,27-07-2006
Udsholt Strandvej 110,Græsted,3230,4,77,1957,2245000.0,25-07-2006
Græsted Stationsvej 86,Græsted,3230,5,159,1915,2000000.0,25-07-2006
Nørrerisvej 8,Græsted,3230,4,87,1955,4450000.0,24-07-2006
Græsvænget 11,Græsted,3230,2,108,1975,2200000.0,22-07-2006
Thorsagervej 37,Græsted,3230,3,63,1973,1400000.0,19-07-2006
Kishøjen 5,Græsted,3230,3,49,1964,1000000.0,14-07-2006
Munkebakke 2B,Græsted,3230,5,195,1900,3300000.0,12-07-2006
Faksemosevej 26,Græsted,3230,3,190,1921,2150000.0,11-07-2006
Skovdalen 9,Græsted,3230,5,94,1984,1695000.0,10-07-2006
Limgravs-Åsen 17,Græsted,3230,4,72,1962,1500000.0,08-07-2006
By-Lyngen 25,Græsted,3230,6,170,1971,1239604.0,01-07-2006
Ny Mårumvej 232,Græsted,3230,4,116,2001,2650000.0,01-07-2006
Skovhøjen 8,Græsted,3230,4,187,1974,2645000.0,29-06-2006
Øre-Ager 14,Græsted,3230,3,76,1974,1995000.0,29-06-2006
Kors-Kjæret 3,Græsted,3230,3,73,1974,1220000.0,26-06-2006
Munkevej 3,Græsted,3230,4,96,1942,2535000.0,26-06-2006
Ravnstrupvej 30,Græsted,3230,4,136,1971,2650000.0,26-06-2006
Saltrup Vænge 16,Græsted,3230,5,132,1988,2395000.0,26-06-2006
Tinghusevej 37,Græsted,3230,4,116,1964,2195000.0,21-06-2006
Taleboe-Åsen 11,Græsted,3230,3,54,1966,1550000.0,18-06-2006
Egerneholmen 7,Græsted,3230,5,137,1964,1515000.0,16-06-2006
Esrumvej 466,Græsted,3230,7,188,1900,3100000.0,16-06-2006
Bredekjærs-Åsen 17,Græsted,3230,6,216,1966,2125000.0,15-06-2006
Brontes-Ager 7,Græsted,3230,5,101,1968,1595000.0,13-06-2006
Enghellen 17,Græsted,3230,5,84,1984,1875000.0,12-06-2006
Tornebakken 7,Græsted,3230,6,200,1975,3600000.0,11-06-2006
Sandagervej 31,Græsted,3230,5,150,1996,2700000.0,09-06-2006
Ramsager 5,Græsted,3230,7,229,1973,2950000.0,06-06-2006
Bygvænget 46,Græsted,3230,2,82,1969,1495000.0,05-06-2006
Bjørn Andersens Vej 19,Græsted,3230,5,133,1972,2000000.0,02-06-2006
Egehøvs-Åsen 10,Græsted,3230,5,117,2006,3456100.0,02-06-2006
Mårumvej 37,Græsted,3230,3,40,1862,6000000.0,30-05-2006
Torn-Åsen 26,Græsted,3230,6,145,1999,2800000.0,30-05-2006
By-Lyngen 58,Græsted,3230,2,149,2001,3215000.0,29-05-2006
Gillelejevej 5,Græsted,3230,3,99,1827,1775000.0,29-05-2006
Skovager 9,Græsted,3230,4,90,1998,2085000.0,29-05-2006
Bred-Ager 12,Græsted,3230,4,90,2000,1965000.0,26-05-2006
Poppelager 14,Græsted,3230,4,113,1973,2160000.0,26-05-2006
Snebærvej 36,Græsted,3230,4,108,1981,1725000.0,25-05-2006
Valbyvej 41,Græsted,3230,6,166,1876,2720000.0,22-05-2006
Snebærvej 5,Græsted,3230,4,108,1981,1895000.0,18-05-2006
Bygvænget 33,Græsted,3230,3,77,1968,1585000.0,15-05-2006
Græsted Park 6,Græsted,3230,4,112,1981,1800000.0,15-05-2006
Egehøvs-Åsen 15,Græsted,3230,5,127,1996,2750000.0,14-05-2006
Simon Ibsens Ager 14,Græsted,3230,3,50,1979,1365000.0,11-05-2006
Schiwesvej 15,Græsted,3230,4,110,1906,250000.0,10-05-2006
Bakkeager 31,Græsted,3230,3,102,1970,2325000.0,08-05-2006
Rosendalsvej 3,Græsted,3230,4,106,1966,1125000.0,08-05-2006
Gillelejevej 9,Græsted,3230,3,76,1800,3256725.0,08-05-2006
Bakkesvinget 6,Græsted,3230,5,163,2015,1520000.0,08-05-2006
Græsted Park 25,Græsted,3230,4,112,1979,2070000.0,05-05-2006
Tofthøjs-Åsen 38,Græsted,3230,4,91,1975,1198000.0,03-05-2006
Mårumvej 52,Græsted,3230,5,142,1985,9250000.0,02-05-2006
"Græsted Hovedgade 35B, ST",Græsted,3230,4,93,1918,1580000.0,01-05-2006
Krog-Ager 8,Græsted,3230,3,63,1965,1290000.0,23-04-2006
Helsingevej 43,Græsted,3230,5,130,1902,2800000.0,21-04-2006
Drageholmen 3,Græsted,3230,3,62,1974,1585000.0,17-04-2006
Bomarks-Åsen 7,Græsted,3230,4,106,1969,1925000.0,17-04-2006
Kastanievej 5,Græsted,3230,4,127,1915,2345000.0,11-04-2006
Østervangen 16,Græsted,3230,5,148,1972,2200000.0,10-04-2006
Valmuevej 7,Græsted,3230,4,130,1970,1950000.0,10-04-2006
Veilehaugen 5,Græsted,3230,4,136,1968,2325000.0,06-04-2006
Hummel-Haven 10,Græsted,3230,3,56,2007,850000.0,05-04-2006
Poppelager 3,Græsted,3230,6,152,1972,2750000.0,30-03-2006
Bakkeager 3,Græsted,3230,4,133,1972,1232500.0,27-03-2006
H. Olsens Vænge 2,Græsted,3230,3,50,1968,403000.0,27-03-2006
Udsholtvej 93,Græsted,3230,5,155,1960,2130000.0,27-03-2006
Bastevangen 36,Græsted,3230,3,75,1966,1100000.0,27-03-2006
Gille-Åsen 5,Græsted,3230,3,54,1962,1520000.0,24-03-2006
Snebærvej 7,Græsted,3230,4,108,1981,891000.0,22-03-2006
Græsted Park 43,Græsted,3230,4,122,1979,1995000.0,21-03-2006
Pårupvej 50,Græsted,3230,3,80,1902,2100000.0,20-03-2006
Gærdeager 1,Græsted,3230,5,110,1976,1135000.0,20-03-2006
Niels Lorentzens Vej 60,Græsted,3230,5,133,1974,1850000.0,17-03-2006
"Gammel Engvej 4, 1. TH",Græsted,3230,5,146,1930,2150000.0,16-03-2006
Pårupvej 42,Græsted,3230,6,120,1870,1845000.0,14-03-2006
Rådhushaven 5,Græsted,3230,3,120,1965,1975000.0,13-03-2006
Havrevænget 8,Græsted,3230,3,103,1966,1925000.0,13-03-2006
Mårumvej 62,Græsted,3230,7,167,1825,9500000.0,13-03-2006
Strandmarken 16,Græsted,3230,4,87,2009,671500.0,11-03-2006
Ruttebakken 15,Græsted,3230,3,86,1999,2235000.0,09-03-2006
Boels-Ager 5,Græsted,3230,1,44,1967,550000.0,08-03-2006
Skovhusvej 31A,Græsted,3230,6,96,1912,900000.0,06-03-2006
Præstevejen 151,Græsted,3230,6,234,1970,3350000.0,03-03-2006
Jeppe Brydes Vej 18,Græsted,3230,7,127,1968,2550000.0,03-03-2006
Bakkevej 2,Græsted,3230,4,103,1965,2500000.0,28-02-2006
Helsingevej 74A,Græsted,3230,2,69,1896,1195000.0,28-02-2006
Krebs-Kjæret 2,Græsted,3230,4,99,1966,1425000.0,27-02-2006
Morten Smeds Ager 12,Græsted,3230,5,80,1971,1475000.0,27-02-2006
Øre-Ager 10,Græsted,3230,4,81,1970,807500.0,27-02-2006
Kornbakken 11,Græsted,3230,6,187,1971,2395000.0,27-02-2006
Drosselvangen 3,Græsted,3230,5,162,2004,3425000.0,24-02-2006
Bredekjærs-Åsen 22,Græsted,3230,4,118,1968,1995000.0,22-02-2006
Smidstrupvej 112,Græsted,3230,3,94,1872,2100000.0,21-02-2006
By-Lyngen 8,Græsted,3230,5,190,1973,1151856.0,20-02-2006
Døse-Ager 4,Græsted,3230,3,62,1967,1300000.0,20-02-2006
Esrum Hovedgade 12,Græsted,3230,9,364,1900,3895000.0,17-02-2006
Hvidkløvervej 2,Græsted,3230,4,117,1967,2000000.0,16-02-2006
Skrænten 7,Græsted,3230,8,344,1975,9500000.0,16-02-2006
Højbjergvej 5,Græsted,3230,7,193,1900,3850000.0,15-02-2006
Skovager 12,Græsted,3230,4,80,1982,1235000.0,13-02-2006
Mestervangen 14,Græsted,3230,3,101,1978,1850000.0,06-02-2006
Udsholt Strandvej 95,Græsted,3230,2,56,1960,1525000.0,06-02-2006
Stubmarken 3,Græsted,3230,4,125,1968,2150000.0,06-02-2006
Kirkevej 5B,Græsted,3230,5,131,2006,825000.0,02-02-2006
Esrumvej 459,Græsted,3230,4,106,1949,3249000.0,02-02-2006
Nobisvej 4,Græsted,3230,8,275,1877,1650000.0,30-01-2006
Bjørn Andersens Vej 6,Græsted,3230,5,133,1971,2250000.0,30-01-2006
Boelsmosevej 2,Græsted,3230,3,51,1978,1150000.0,30-01-2006
Langørevej 21,Græsted,3230,6,122,1978,2950000.0,30-01-2006
Smede-Vangen 6,Græsted,3230,6,162,1974,2485000.0,28-01-2006
Bygholmen 5,Græsted,3230,5,129,1967,1595000.0,27-01-2006
Bjørn Andersens Vej 37,Græsted,3230,5,133,1974,1650000.0,24-01-2006
Garderhøjs-Åsen 12,Græsted,3230,4,108,1968,2575000.0,20-01-2006
Græsted Stationsvej 49,Græsted,3230,3,64,1945,1585000.0,19-01-2006
Græsted Stationsvej 35,Græsted,3230,4,96,1966,1715000.0,18-01-2006
Vidie-Kjæret 9,Græsted,3230,4,181,2005,2680000.0,18-01-2006
Stubmarken 25,Græsted,3230,7,214,1975,2485000.0,17-01-2006
Kiøvs-Ager 1,Græsted,3230,4,126,2007,400000.0,11-01-2006
"Mårumvej 6, 1",Græsted,3230,3,60,1948,1337500.0,09-01-2006
Mårumvej 33,Græsted,3230,7,160,1863,372776.0,09-01-2006
Blitsevangen 14,Græsted,3230,5,81,1971,382500.0,09-01-2006
Munkebakke 22,Græsted,3230,5,215,1727,3350000.0,02-01-2006
Skovbovej 6,Græsted,3230,7,152,2008,1350000.0,28-12-2005
Kragshøjvej 21,Græsted,3230,5,215,2008,977500.0,27-12-2005
Toftegårdsvej 1,Græsted,3230,4,70,1902,2700000.0,20-12-2005
Esrum Hovedgade 23A,Græsted,3230,2,85,1900,1060000.0,20-12-2005
Mårumvej 19,Græsted,3230,3,100,1877,1775000.0,20-12-2005
Larsensvej 8,Græsted,3230,4,153,1914,2795000.0,20-12-2005
Valmuevej 5,Græsted,3230,3,127,1969,2130000.0,20-12-2005
Græsted Stationsvej 60A,Græsted,3230,6,230,1914,2354000.0,18-12-2005
Tinghusevej 14,Græsted,3230,4,167,1899,2095000.0,15-12-2005
Strandvads-Åsen 14,Græsted,3230,3,83,2010,120000.0,12-12-2005
Nørre-Vangen 3,Græsted,3230,6,165,1976,2200000.0,12-12-2005
Drageholmen 9,Græsted,3230,3,58,1971,1260000.0,12-12-2005
Breddam 25,Græsted,3230,6,250,2007,1195000.0,09-12-2005
Bredekjæret 2,Græsted,3230,6,133,1986,1365000.0,09-12-2005
Centervejen 11,Græsted,3230,4,160,1973,2645000.0,08-12-2005
Skovvej 6,Græsted,3230,4,174,1875,2395000.0,07-12-2005
Stubmarken 1,Græsted,3230,8,202,1967,2635000.0,07-12-2005
Knolden 6,Græsted,3230,6,459,2013,9950000.0,07-12-2005
Husebyvej 6,Græsted,3230,7,224,2000,7650000.0,05-12-2005
Faksemosevej 15,Græsted,3230,11,318,1852,2590000.0,01-12-2005
Rørhavevej 1,Græsted,3230,1,44,1927,2445000.0,01-12-2005
Smithsvej 12,Græsted,3230,3,50,1967,1500000.0,25-11-2005
Brinken 12,Græsted,3230,3,75,1968,1299000.0,25-11-2005
Nistykket 4,Græsted,3230,4,58,1971,620500.0,21-11-2005
Arupsvej 59,Græsted,3230,3,55,1969,1450284.0,21-11-2005
Byvangen 12,Græsted,3230,7,244,1979,2325000.0,21-11-2005
Krebs-Kjæret 10,Græsted,3230,4,112,1969,873976.0,17-11-2005
Præstevejen 10G,Græsted,3230,4,116,1973,1475000.0,16-11-2005
Rishavevej 10,Græsted,3230,4,94,1938,510000.0,14-11-2005
Store Damms-Åsen 29,Græsted,3230,3,50,1972,1140000.0,14-11-2005
Skovbovej 21,Græsted,3230,5,108,1954,1972000.0,14-11-2005
Ugot-Vangen 6,Græsted,3230,4,120,1966,1411500.0,09-11-2005
Dalager 16,Græsted,3230,5,118,1967,702737.0,28-10-2005
Skovager 21,Græsted,3230,4,116,2005,2577000.0,24-10-2005
Breddam 35,Græsted,3230,7,183,2006,1195000.0,21-10-2005
Skaaremosevej 10,Græsted,3230,4,125,2010,1195000.0,17-10-2005
Bygvænget 31,Græsted,3230,3,66,1980,1695000.0,17-10-2005
Drageholmen 14,Græsted,3230,4,85,1969,1150000.0,15-10-2005
Græsted Park 19,Græsted,3230,4,112,1978,1750000.0,11-10-2005
Bjørn Andersens Vej 41,Græsted,3230,5,133,1973,1525000.0,10-10-2005
Vibevej 6A,Græsted,3230,4,163,1959,1745000.0,10-10-2005
Rugvænget 7,Græsted,3230,4,84,1964,334300.0,10-10-2005
Gydevej 46B,Græsted,3230,4,84,1986,1435000.0,10-10-2005
By-Lyngen 22,Græsted,3230,6,159,1972,2495000.0,07-10-2005
Tinghusevej 57,Græsted,3230,4,100,1935,1965000.0,06-10-2005
Præstevejen 18,Græsted,3230,4,91,1929,35000.0,03-10-2005
Gærdeager 8,Græsted,3230,3,84,1977,800000.0,26-09-2005
Niels Lorentzens Vej 49,Græsted,3230,4,188,1978,2200000.0,24-09-2005
Kierling-Åsen 12,Græsted,3230,4,77,2001,1680000.0,22-09-2005
By-Lyngen 2A,Græsted,3230,4,150,1978,1995000.0,20-09-2005
Store Damms-Åsen 18,Græsted,3230,3,42,1966,1325000.0,19-09-2005
Steendysse-Åsen 10,Græsted,3230,5,174,1972,1895000.0,19-09-2005
Gydevej 44B,Græsted,3230,4,101,1986,1575000.0,19-09-2005
Bakkesvinget 12,Græsted,3230,4,155,1805,2800000.0,14-09-2005
Udsholt Strandvej 155,Græsted,3230,3,71,1950,1760000.0,13-09-2005
Stien 1,Græsted,3230,5,126,1900,1670000.0,12-09-2005
Præstevejen 73,Græsted,3230,3,136,1900,1770000.0,12-09-2005
Stubmarken 50,Græsted,3230,5,140,1969,2250000.0,11-09-2005
Kukkerbakkevej 18,Græsted,3230,4,160,1900,1912500.0,05-09-2005
Almevej 57,Græsted,3230,7,166,1881,476000.0,02-09-2005
Rødager 12,Græsted,3230,3,66,2000,1735000.0,01-09-2005
Dønnevældevej 30,Græsted,3230,3,65,1935,1305000.0,30-08-2005
Rytterskolevej 4,Græsted,3230,6,146,2001,2750000.0,28-08-2005
Bakke-Åsen 12,Græsted,3230,5,122,1989,1600000.0,22-08-2005
Svendebrevet 1,Græsted,3230,3,145,2002,2600000.0,22-08-2005
Mårumvej 1A,Græsted,3230,6,105,1853,940000.0,22-08-2005
Bjørn Andersens Vej 39,Græsted,3230,5,133,1972,1645000.0,22-08-2005
Egerneholmen 13,Græsted,3230,4,70,1999,1700000.0,22-08-2005
Weypils-Åsen 24,Græsted,3230,3,63,1975,1495000.0,22-08-2005
Blitsevangen 2,Græsted,3230,4,56,1967,205000.0,22-08-2005
Gille-Åsen 14,Græsted,3230,3,90,1965,1490000.0,22-08-2005
Møllebakken 7,Græsted,3230,8,185,1780,700000.0,20-08-2005
Tulstrupvej 135,Græsted,3230,5,99,1823,2450000.0,11-08-2005
Skovbjergs-Ager 7,Græsted,3230,2,51,2002,1175000.0,09-08-2005
Thorsagervej 16,Græsted,3230,3,43,1978,1100000.0,08-08-2005
Snebærvej 11,Græsted,3230,4,108,1981,1595000.0,08-08-2005
Blakkes-Ager 3,Græsted,3230,3,54,1970,553000.0,08-08-2005
Morelvej 5,Græsted,3230,3,111,1998,1600000.0,04-08-2005
Udsholt Strandvej 133,Græsted,3230,4,122,2004,2800000.0,02-08-2005
Lucernevej 3,Græsted,3230,4,114,1965,1750000.0,02-08-2005
Udsholt Byvej 13,Græsted,3230,7,218,1750,1625000.0,02-08-2005
Skovhusvej 31B,Græsted,3230,4,111,1950,2200000.0,25-07-2005
Løvstien 1,Græsted,3230,4,116,1966,1795000.0,25-07-2005
Græsvænget 6,Græsted,3230,4,98,1974,1400000.0,21-07-2005
Tofthøjs-Åsen 24,Græsted,3230,4,82,1975,1195000.0,20-07-2005
H. Olsens Vænge 7,Græsted,3230,4,69,1974,1250000.0,18-07-2005
Hasselager 7,Græsted,3230,4,159,1973,2100000.0,18-07-2005
Digeager 8,Græsted,3230,6,113,1997,1882500.0,14-07-2005
Tueager 9,Græsted,3230,3,50,1978,1345000.0,11-07-2005
Pårupvej 2C,Græsted,3230,5,135,1860,1350000.0,10-07-2005
Poppelager 11,Græsted,3230,4,113,1972,2000000.0,08-07-2005
Græsted Park 75,Græsted,3230,4,112,1978,1575000.0,04-07-2005
Ravnstrupvej 7,Græsted,3230,4,130,1967,2032500.0,04-07-2005
Røglevangen 4,Græsted,3230,3,50,1973,1170000.0,04-07-2005
Rørhavevej 4,Græsted,3230,3,80,1930,1850000.0,03-07-2005
Tofthøjs-Åsen 18,Græsted,3230,4,81,1977,1445000.0,28-06-2005
Niels Lorentzens Vej 45,Græsted,3230,7,214,1978,2095000.0,27-06-2005
Ruttebakken 4,Græsted,3230,3,80,1986,1525000.0,27-06-2005
Byvangen 9,Græsted,3230,3,118,1999,2300000.0,27-06-2005
Gydeparken 20,Græsted,3230,6,170,1973,2100000.0,27-06-2005
Sodemarksvej 63,Græsted,3230,4,150,1908,1542187.0,27-06-2005
Udsholt Byvej 16,Græsted,3230,8,214,1898,2500000.0,27-06-2005
Jydebjergvej 8,Græsted,3230,2,79,1877,1695000.0,26-06-2005
Græsted Vænge 34,Græsted,3230,5,114,1986,1995000.0,20-06-2005
Arupsvej 65,Græsted,3230,4,77,2002,1809791.0,17-06-2005
Kornvænget 18,Græsted,3230,4,72,1964,1200000.0,15-06-2005
Pile-Kjæret 12,Græsted,3230,4,83,1974,1560000.0,15-06-2005
Maglehøjvej 20,Græsted,3230,3,78,1968,1300000.0,13-06-2005
Gillelejevej 54,Græsted,3230,3,109,1920,3500000.0,13-06-2005
Snebærvej 32,Græsted,3230,4,108,1980,1485000.0,12-06-2005
Boelsmosevej 10,Græsted,3230,3,120,1973,1265000.0,12-06-2005
Svendebrevet 3,Græsted,3230,8,206,2006,425125.0,06-06-2005
By-Lyngen 56,Græsted,3230,4,139,2004,2320000.0,02-06-2005
Østvej 16,Græsted,3230,5,117,1777,856250.0,30-05-2005
Udsholt Strandvej 69,Græsted,3230,4,69,1938,573750.0,30-05-2005
Græsted Vænge 33,Græsted,3230,6,150,1985,2025000.0,29-05-2005
Skovager 23,Græsted,3230,4,99,2005,1955300.0,29-05-2005
Egeholt 2,Græsted,3230,3,60,1968,1585000.0,26-05-2005
Bred-Ager 3,Græsted,3230,4,77,1970,1238000.0,25-05-2005
Skrænten 1B,Græsted,3230,4,104,1960,3750000.0,23-05-2005
Bue-Ager 16,Græsted,3230,4,98,1972,1150000.0,23-05-2005
Udsholt Strandvej 130,Græsted,3230,6,134,1931,1321000.0,21-05-2005
Poppelager 15,Græsted,3230,4,113,1973,1645000.0,20-05-2005
Havrevej 5,Græsted,3230,4,141,1979,1275000.0,16-05-2005
Sodemarksvej 20,Græsted,3230,5,206,2003,2775000.0,12-05-2005
Weypils-Åsen 23,Græsted,3230,3,72,1969,1400000.0,10-05-2005
Stiigs-Ager 8,Græsted,3230,3,42,1968,1060000.0,08-05-2005
Græsted Stationsvej 38B,Græsted,3230,4,105,1967,1525000.0,08-05-2005
Helsingevej 68A,Græsted,3230,2,131,1877,800000.0,07-05-2005
Græsted Park 20,Græsted,3230,4,112,1981,1550000.0,06-05-2005
Græsted Vænge 18,Græsted,3230,4,133,1980,1850000.0,06-05-2005
Arupsvej 66,Græsted,3230,3,81,1979,1900000.0,04-05-2005
Schiwesvej 5,Græsted,3230,4,118,1875,1890000.0,27-04-2005
Bygvænget 15,Græsted,3230,5,70,1999,1575000.0,26-04-2005
Mosevej 13,Græsted,3230,3,131,1920,2650000.0,26-04-2005
Klitten 7,Græsted,3230,4,100,1952,2210000.0,26-04-2005
Nygade 6,Græsted,3230,4,110,1852,1505000.0,25-04-2005
Brinken 14,Græsted,3230,4,53,1978,1185000.0,25-04-2005
By-Lyngen 35,Græsted,3230,3,124,1999,1995000.0,25-04-2005
Taleboe-Åsen 9,Græsted,3230,4,113,1975,1560000.0,25-04-2005
Maglegærdet 10,Græsted,3230,3,61,1970,1234775.0,23-04-2005
Mosevej 19,Græsted,3230,4,83,1852,2065000.0,21-04-2005
Graves-Ager 1,Græsted,3230,3,54,1971,1025000.0,18-04-2005
Steen-Gjærdet 5,Græsted,3230,4,153,1986,2500000.0,18-04-2005
Mårum Gade 2,Græsted,3230,3,114,1827,400000.0,18-04-2005
Jeppe Brydes Vej 12,Græsted,3230,3,50,1964,1175000.0,18-04-2005
Dalager 13,Græsted,3230,5,117,1969,1695000.0,12-04-2005
Gammel Engvej 2,Græsted,3230,3,90,1930,1445000.0,11-04-2005
Toftebovej 3B,Græsted,3230,5,106,1986,1645000.0,03-04-2005
Bastevangen 34,Græsted,3230,4,91,1972,1550000.0,31-03-2005
Sandagervej 18,Græsted,3230,3,92,1966,1350000.0,31-03-2005
Breddam 13,Græsted,3230,5,137,2006,698000.0,30-03-2005
Svendebrevet 14,Græsted,3230,4,121,2005,382500.0,28-03-2005
Skovhøjen 17,Græsted,3230,6,214,1975,2295000.0,28-03-2005
Skovager 17,Græsted,3230,6,113,1997,1810000.0,28-03-2005
Ryttermosevej 20A,Græsted,3230,7,212,2009,2300000.0,23-03-2005
Bakke-Åsen 7,Græsted,3230,4,67,1981,1350000.0,23-03-2005
Nordvestvej 6,Græsted,3230,4,125,1969,1620000.0,21-03-2005
Høbuen 8,Græsted,3230,5,162,1972,1850000.0,13-03-2005
Aggebovej 39,Græsted,3230,4,108,1938,2250000.0,12-03-2005
Almevej 2,Græsted,3230,7,144,1878,1685000.0,09-03-2005
Hjortevej 5A,Græsted,3230,7,187,1967,2100000.0,06-03-2005
Kornvænget 15,Græsted,3230,4,79,1971,731000.0,05-03-2005
Stængestykket 3,Græsted,3230,4,92,1977,2400000.0,03-03-2005
Helsingevej 78,Græsted,3230,6,152,1807,2595000.0,02-03-2005
Svendebrevet 12,Græsted,3230,4,121,2005,2275000.0,02-03-2005
By-Lyngen 30,Græsted,3230,7,196,1972,1750000.0,28-02-2005
Skovhøjen 50,Græsted,3230,4,151,1974,1945000.0,28-02-2005
Holtes-Åsen 3,Græsted,3230,4,68,1940,600000.0,27-02-2005
Steensbergsvej 5,Græsted,3230,7,180,1890,2017050.0,25-02-2005
Torn-Åsen 23,Græsted,3230,4,122,2002,2150000.0,20-02-2005
Kierling-Åsen 7,Græsted,3230,5,79,1971,934000.0,07-02-2005
Enghavevej 11,Græsted,3230,5,144,1970,1695000.0,07-02-2005
Poppelager 6,Græsted,3230,5,132,1973,1625000.0,01-02-2005
Damgaards-Åsen 6,Græsted,3230,3,42,1974,981598.0,24-01-2005
Blitsevangen 28,Græsted,3230,4,99,1978,425000.0,20-01-2005
Ebholmvej 2,Græsted,3230,8,200,1930,1768750.0,17-01-2005
Udsholt Strandvej 145,Græsted,3230,3,73,1970,1010000.0,17-01-2005
Krebs-Kjæret 5,Græsted,3230,3,59,1993,1435464.0,17-01-2005
Munkevej 5,Græsted,3230,3,120,1938,975000.0,17-01-2005
Skovhøjen 1,Græsted,3230,6,172,1975,1795000.0,17-01-2005
Tulstrupvej 108,Græsted,3230,7,192,1897,1500000.0,17-01-2005
Blitsevangen 20,Græsted,3230,4,66,1973,1265000.0,17-01-2005
Sodemarksvej 6,Græsted,3230,4,103,1965,850000.0,17-01-2005
Ny Mårumvej 195,Græsted,3230,8,284,1913,3677600.0,15-01-2005
