street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tørresager 18,Ribe,6760,5,130,1971,1265000.0,06-09-2006
Blokvej 4C,Ribe,6760,6,205,2009,425000.0,04-09-2006
Blokvej 4A,Ribe,6760,5,200,2008,425000.0,04-09-2006
Hillerup Markvej 4,Ribe,6760,6,113,1954,735000.0,01-09-2006
"Kurveholmen 2, ST. TH",Ribe,6760,3,95,1900,900000.0,01-09-2006
Ørstedsvej 17,Ribe,6760,6,147,1975,566922.0,31-08-2006
Sct Laurentii Gade 19,Ribe,6760,3,129,1962,1350000.0,31-08-2006
Kløvertoft 9,Ribe,6760,4,130,1980,965000.0,29-08-2006
Heides Fenne 20,Ribe,6760,5,183,2008,375000.0,28-08-2006
Puggaardsgade 16,Ribe,6760,5,120,1870,2300000.0,26-08-2006
Bjerreskovparken 3,Ribe,6760,5,169,2007,305000.0,25-08-2006
Vibevænget 13,Ribe,6760,6,180,1969,1725000.0,25-08-2006
Farup Kirkevej 25,Ribe,6760,7,176,1973,7120000.0,22-08-2006
Fanningers Alle 8,Ribe,6760,6,180,2005,1860000.0,19-08-2006
"J. Lauritzens Plads 8, 2. MF",Ribe,6760,1,88,1979,990000.0,18-08-2006
Syrenparken 53,Ribe,6760,8,218,1979,1685000.0,18-08-2006
Plantagevej 26,Ribe,6760,3,115,1931,1100000.0,08-08-2006
Farup Kirkevej 1,Ribe,6760,3,118,1930,385000.0,04-08-2006
Mosevej 37A,Ribe,6760,3,87,1981,785000.0,28-07-2006
Broager 5,Ribe,6760,6,153,1969,561301.0,28-07-2006
Degnetoftevej 3,Ribe,6760,5,148,1850,530000.0,28-07-2006
Kurveholmen 18,Ribe,6760,7,171,1907,3850000.0,25-07-2006
Gadefennevej 16,Ribe,6760,4,88,1900,215000.0,21-07-2006
Lundsbjergvej 7,Ribe,6760,3,60,1880,290000.0,21-07-2006
Boskærvej 5,Ribe,6760,7,201,1860,6250000.0,18-07-2006
Fasanvej 68,Ribe,6760,4,102,1958,1175000.0,18-07-2006
Nørrelundparken 1B,Ribe,6760,6,178,1957,2091700.0,17-07-2006
Gl Åvej 7,Ribe,6760,4,98,1954,1540000.0,17-07-2006
Hølleskovvej 9,Ribe,6760,7,247,1936,1650000.0,11-07-2006
Arnumvej 34,Ribe,6760,4,140,1930,850000.0,10-07-2006
Spillebjergvej 15,Ribe,6760,9,310,1877,1418000.0,10-07-2006
Haderslevvej 131,Ribe,6760,5,184,1962,710000.0,08-07-2006
Tørvevej 14,Ribe,6760,5,168,1905,1025000.0,07-07-2006
Puggaardsgade 7D,Ribe,6760,4,127,1962,2100000.0,06-07-2006
Roagervej 215,Ribe,6760,5,160,1945,625000.0,05-07-2006
Sct Nicolaj Gade 6A,Ribe,6760,3,107,1850,1450000.0,05-07-2006
Ribevej 2C,Ribe,6760,6,186,1965,970000.0,03-07-2006
Obbekjærvej 28,Ribe,6760,3,86,1952,850000.0,30-06-2006
Kongensgade 10,Ribe,6760,7,153,1922,2300000.0,28-06-2006
V Vedsted Byvej 37,Ribe,6760,3,86,1961,670000.0,26-06-2006
Gl Hviding Vej 8,Ribe,6760,4,133,1935,675000.0,26-06-2006
Bjerreskovparken 15,Ribe,6760,6,153,2007,247000.0,23-06-2006
Vesterlundvej 33,Ribe,6760,8,220,1936,1260000.0,23-06-2006
Østerfenner 9,Ribe,6760,7,243,1973,1225000.0,22-06-2006
Snorom 5,Ribe,6760,3,128,1890,975000.0,19-06-2006
Nattergalevænget 7,Ribe,6760,7,190,1972,1550000.0,18-06-2006
"Nederdammen 36, 1",Ribe,6760,3,110,1550,4500000.0,12-06-2006
Ribevej 15,Ribe,6760,4,131,1938,760000.0,08-06-2006
Øster Vedsted Vej 115,Ribe,6760,4,139,1974,1125000.0,07-06-2006
Plantagevej 40,Ribe,6760,4,99,1930,850000.0,06-06-2006
Gravsgade 29,Ribe,6760,3,133,1888,1100000.0,06-06-2006
Heides Fenne 22,Ribe,6760,5,205,2008,375000.0,02-06-2006
Blokvej 4B,Ribe,6760,6,246,2009,425000.0,02-06-2006
Varming Vesterby 19,Ribe,6760,4,125,1825,1050000.0,31-05-2006
Farupvej 3C,Ribe,6760,5,153,1957,1900000.0,29-05-2006
Grævlingetoften 16,Ribe,6760,4,146,1974,875000.0,26-05-2006
Trojelsvej 52,Ribe,6760,4,95,1934,998000.0,23-05-2006
Agertoften 6,Ribe,6760,4,133,1977,595000.0,17-05-2006
Farup Kirkevej 18,Ribe,6760,6,171,1777,340000.0,10-05-2006
Ribevej 76,Ribe,6760,7,211,1943,895000.0,09-05-2006
"Tangevej 59, 1",Ribe,6760,4,127,1927,975000.0,05-05-2006
Mosevej 41A,Ribe,6760,2,67,1981,705000.0,05-05-2006
Sct Jørgens Vej 3,Ribe,6760,4,130,1934,2220000.0,04-05-2006
Vesterlundvej 14,Ribe,6760,5,144,1908,422612.0,27-04-2006
Jasminparken 71,Ribe,6760,2,73,1981,700000.0,26-04-2006
Gl Grænse Vej 10,Ribe,6760,8,148,1954,940000.0,25-04-2006
Puggaardsgade 15,Ribe,6760,5,103,1910,1250000.0,21-04-2006
Varminglundvej 12,Ribe,6760,4,130,1978,630000.0,21-04-2006
Farup Kirkevej 6,Ribe,6760,9,318,1730,121860.0,19-04-2006
Lærkevænget 10,Ribe,6760,7,206,1967,1600000.0,18-04-2006
Sdr Strandvej 8,Ribe,6760,6,84,1961,425095.0,12-04-2006
Strengevej 55,Ribe,6760,5,150,1973,1495872.0,09-04-2006
Seminarievej 20,Ribe,6760,4,128,1940,1325000.0,07-04-2006
Kongensgade 7,Ribe,6760,6,153,1921,2200000.0,06-04-2006
"Torvet 8, 1",Ribe,6760,6,131,1862,1237500.0,05-04-2006
Bredeslippe 2A,Ribe,6760,3,120,1857,745365.0,04-04-2006
Farup Kirkevej 29C,Ribe,6760,4,100,1998,835000.0,31-03-2006
Korsbrødregade 13A,Ribe,6760,8,178,1865,2550000.0,29-03-2006
Skyttevej 11,Ribe,6760,3,101,1950,850000.0,23-03-2006
Harevej 24,Ribe,6760,6,179,1987,1400000.0,22-03-2006
Tranevænget 9,Ribe,6760,5,147,1973,1375000.0,16-03-2006
Tangevej 86,Ribe,6760,4,162,1963,1000000.0,15-03-2006
Obbekjærvej 87,Ribe,6760,9,168,2005,420850.0,14-03-2006
Juulbjergvej 7,Ribe,6760,5,147,1970,1170000.0,12-03-2006
Syrenvej 17,Ribe,6760,3,85,1950,400000.0,10-03-2006
Obbekjærvej 48,Ribe,6760,7,169,1967,2355000.0,10-03-2006
Ribevej 24,Ribe,6760,3,88,1952,575000.0,09-03-2006
Nørrelundparken 6B,Ribe,6760,2,74,1957,970000.0,08-03-2006
Strengevej 5,Ribe,6760,4,120,1967,980000.0,07-03-2006
Klostergade 32,Ribe,6760,5,116,1853,1150000.0,06-03-2006
Lundgaardsvej 31A,Ribe,6760,5,145,1982,1116000.0,03-03-2006
Ribevej 49A,Ribe,6760,4,109,1967,1675000.0,01-03-2006
Hillerupvej 40,Ribe,6760,3,98,1962,660000.0,28-02-2006
Porten Toft 6,Ribe,6760,6,147,2004,2200000.0,28-02-2006
Obbekjærvej 77,Ribe,6760,5,170,1977,4432000.0,24-02-2006
Sønderportsgade 41,Ribe,6760,6,180,2007,575000.0,20-02-2006
Stages Alle 14,Ribe,6760,8,229,2007,292250.0,20-02-2006
Kiærsvej 4,Ribe,6760,4,98,1961,1350000.0,20-02-2006
Stages Alle 16,Ribe,6760,6,148,2007,306000.0,20-02-2006
Stages Alle 6,Ribe,6760,6,170,2007,306000.0,17-02-2006
Favrholtvej 5,Ribe,6760,7,175,1880,4200000.0,16-02-2006
Gl Åvej 16,Ribe,6760,3,128,1947,1255000.0,15-02-2006
Skibbroen 25,Ribe,6760,5,95,1897,920000.0,15-02-2006
Bjerrumvej 2,Ribe,6760,7,200,1922,3698000.0,15-02-2006
Klåbyhøjvej 4,Ribe,6760,1,20,1996,650000.0,13-02-2006
Tanderup Digevej 2A,Ribe,6760,5,167,1981,942500.0,07-02-2006
Lustrupvej 23,Ribe,6760,3,80,1880,895000.0,02-02-2006
Lustrupvej 27,Ribe,6760,3,117,1927,540000.0,02-02-2006
Granly 26,Ribe,6760,7,210,2007,241000.0,01-02-2006
Klostergade 30,Ribe,6760,8,158,1852,1595000.0,30-01-2006
Farupvej 38,Ribe,6760,5,194,1955,1583769.0,30-01-2006
Søndermarksvej 28,Ribe,6760,5,135,1961,16900.0,27-01-2006
Tornums Alle 19,Ribe,6760,5,155,2003,2198000.0,27-01-2006
Tulipanvej 2,Ribe,6760,4,107,1909,700000.0,25-01-2006
Stages Alle 21,Ribe,6760,6,170,2007,402125.0,24-01-2006
Uglevænget 6,Ribe,6760,3,128,1972,950000.0,19-01-2006
Stages Alle 4,Ribe,6760,7,163,2006,285000.0,18-01-2006
Gedeager 6,Ribe,6760,4,85,1963,700000.0,18-01-2006
Fasanvej 66,Ribe,6760,4,104,1959,725000.0,18-01-2006
Fanningers Alle 4,Ribe,6760,6,186,2006,275000.0,13-01-2006
Engparken 30,Ribe,6760,5,146,1995,1735000.0,13-01-2006
Lundgaardsvej 11,Ribe,6760,5,130,1965,543782.0,13-01-2006
Drosselvænget 3,Ribe,6760,4,123,1969,1272000.0,10-01-2006
Hermelintoften 3,Ribe,6760,4,211,2008,100200.0,02-01-2006
"Skibbroen 13, 1",Ribe,6760,2,47,1870,2400000.0,02-01-2006
Mosevej 35C,Ribe,6760,4,121,1981,740000.0,31-12-2005
Strengevej 35,Ribe,6760,4,136,1870,2200000.0,29-12-2005
Toftevej 4,Ribe,6760,8,268,1965,875000.0,27-12-2005
Lustrupvej 33,Ribe,6760,4,90,1907,525000.0,23-12-2005
Stavnagervej 29,Ribe,6760,4,156,1965,650000.0,23-12-2005
Øster Vedsted Vej 59,Ribe,6760,4,135,1968,920000.0,21-12-2005
Koldingvej 135,Ribe,6760,3,74,1956,400000.0,20-12-2005
Sct Jørgens Vej 6,Ribe,6760,3,83,1949,1200000.0,17-12-2005
Dronning Dagmars Vej 21,Ribe,6760,6,196,1920,1700000.0,16-12-2005
Strengevej 24,Ribe,6760,7,130,1890,1398000.0,16-12-2005
Høgsbrovej 30,Ribe,6760,7,218,1876,1540000.0,16-12-2005
Syrenparken 42,Ribe,6760,4,140,1978,1100000.0,16-12-2005
Hillerup Markvej 6,Ribe,6760,8,155,1913,1575000.0,15-12-2005
Plantagevej 28,Ribe,6760,3,106,1932,612000.0,14-12-2005
Gl Vinkelvej 10,Ribe,6760,4,137,1991,1325000.0,13-12-2005
Nørrelundparken 3A,Ribe,6760,4,167,1957,1950000.0,13-12-2005
Fasanvej 29,Ribe,6760,3,135,1897,620000.0,06-12-2005
Haderslevvej 124,Ribe,6760,5,130,1850,251940.0,04-12-2005
Søndermarksvej 32,Ribe,6760,7,223,1962,1928048.0,30-11-2005
Harevej 2A,Ribe,6760,3,85,1950,650000.0,19-11-2005
Tornskadevænget 12,Ribe,6760,8,227,1971,1642500.0,18-11-2005
Solvænget 3,Ribe,6760,5,144,1974,950000.0,17-11-2005
Sønderportsgade 31,Ribe,6760,4,80,1907,1300000.0,16-11-2005
Engparken 10,Ribe,6760,5,165,1997,1108518.0,14-11-2005
Limes Vej 15,Ribe,6760,3,97,2006,200000.0,11-11-2005
Favrlundvej 4,Ribe,6760,5,136,1975,725000.0,11-11-2005
Roagervej 265,Ribe,6760,7,184,1932,1050000.0,10-11-2005
Nygade 10,Ribe,6760,5,107,2002,1450000.0,08-11-2005
Syrenparken 7,Ribe,6760,4,128,1977,1000000.0,04-11-2005
Roagervej 159,Ribe,6760,7,97,1957,1860000.0,04-11-2005
Stages Alle 18,Ribe,6760,6,193,2007,290000.0,03-11-2005
Obbekærparken 4A,Ribe,6760,5,127,2006,1265000.0,02-11-2005
Erik Menveds Vej 2,Ribe,6760,5,162,1939,3225000.0,31-10-2005
Tvedgade 12,Ribe,6760,3,109,1947,467500.0,28-10-2005
Enderupvej 24,Ribe,6760,5,152,1965,898000.0,28-10-2005
Granly 2,Ribe,6760,5,140,2006,125125.0,26-10-2005
Vesterengevej 11,Ribe,6760,5,120,1850,190000.0,26-10-2005
Solvænget 22,Ribe,6760,4,140,1980,725000.0,24-10-2005
Munkevej 2,Ribe,6760,2,106,1938,470000.0,24-10-2005
"Farup Kirkevej 50, ST. TH",Ribe,6760,3,81,1800,250000.0,22-10-2005
Ribevej 13,Ribe,6760,7,141,1954,500000.0,13-10-2005
Spandetvej 22,Ribe,6760,5,180,2006,770000.0,13-10-2005
Svankærvej 14,Ribe,6760,3,111,1947,835000.0,12-10-2005
Korsbrødregade 23,Ribe,6760,2,68,1852,1300000.0,03-10-2005
Mølbyvej 3,Ribe,6760,6,141,1930,600000.0,01-10-2005
Ørstedsvej 35A,Ribe,6760,4,146,1978,12350000.0,28-09-2005
Stages Alle 19,Ribe,6760,6,183,2007,320000.0,27-09-2005
Roagervej 354,Ribe,6760,5,142,1958,350000.0,27-09-2005
Jasminparken 55,Ribe,6760,5,144,1992,1395000.0,27-09-2005
Stages Alle 15,Ribe,6760,6,153,2006,337000.0,26-09-2005
Stages Alle 25,Ribe,6760,6,169,2006,626000.0,26-09-2005
Stages Alle 17,Ribe,6760,6,157,2006,321650.0,26-09-2005
Stages Alle 24,Ribe,6760,6,258,2008,630000.0,26-09-2005
Øster Vedsted Vej 150,Ribe,6760,6,182,1958,1170000.0,26-09-2005
Stages Alle 23,Ribe,6760,6,183,2006,544902.0,26-09-2005
Jacob A Riis Vej 22,Ribe,6760,6,141,1962,1190000.0,21-09-2005
Mandø Byvej 51A,Ribe,6760,2,55,1953,221000.0,21-09-2005
Nørremarksvej 51,Ribe,6760,5,100,1966,880000.0,20-09-2005
Lyngtoft 7,Ribe,6760,4,126,1978,705000.0,20-09-2005
Kongensgade 14,Ribe,6760,7,153,1923,1850000.0,14-09-2005
Erik Menveds Vej 11,Ribe,6760,2,97,1880,1580000.0,07-09-2005
Mølbyvej 25,Ribe,6760,4,100,1887,250000.0,06-09-2005
Duevænget 3,Ribe,6760,4,143,1973,1298000.0,02-09-2005
Haderslevvej 195,Ribe,6760,5,135,1902,186000.0,02-09-2005
Sortebrødregade 6,Ribe,6760,3,73,1880,898000.0,30-08-2005
Øster Vedsted Vej 36,Ribe,6760,5,120,1943,975000.0,26-08-2005
Tvedgade 2B,Ribe,6760,2,115,1785,1250000.0,26-08-2005
Tøndervej 31,Ribe,6760,9,268,1880,1662000.0,22-08-2005
Stages Alle 8,Ribe,6760,6,159,2006,285000.0,16-08-2005
Spandetvej 43,Ribe,6760,5,219,1870,1195000.0,15-08-2005
Kanalstien 13,Ribe,6760,3,38,1954,540000.0,13-08-2005
Tørvevej 34,Ribe,6760,4,145,1961,1139000.0,08-08-2005
Toftlundvej 7,Ribe,6760,5,160,1933,2560000.0,08-08-2005
Hømvej 30,Ribe,6760,5,203,1930,390000.0,04-08-2005
Toldstedvej 3,Ribe,6760,3,135,1900,229500.0,03-08-2005
Fårevej 50,Ribe,6760,4,126,1890,980000.0,02-08-2005
Stages Alle 10,Ribe,6760,6,163,2006,272125.0,02-08-2005
Roagervej 282,Ribe,6760,7,293,1800,650000.0,01-08-2005
Munkevej 7,Ribe,6760,5,160,1912,770000.0,28-07-2005
Korsbrødregade 5,Ribe,6760,7,257,1835,2115000.0,28-07-2005
Sønderskiftevej 13,Ribe,6760,5,145,1905,390000.0,22-07-2005
Svankærvej 32,Ribe,6760,5,177,1965,1575000.0,12-07-2005
Toften 20,Ribe,6760,7,162,1969,850000.0,11-07-2005
Hjortvadvej 29,Ribe,6760,4,105,1870,575000.0,07-07-2005
Seminarievej 93,Ribe,6760,4,137,1964,1395000.0,02-07-2005
Lundgaardsvej 25,Ribe,6760,4,114,1977,1210000.0,30-06-2005
Granly 30,Ribe,6760,6,187,2005,231000.0,30-06-2005
Damvej 28,Ribe,6760,4,129,1964,1190000.0,29-06-2005
Lærkevænget 8,Ribe,6760,4,194,1967,1275000.0,22-06-2005
Haderslevvej 140,Ribe,6760,6,262,1866,700000.0,22-06-2005
Haderslevvej 26,Ribe,6760,4,137,1927,1098000.0,21-06-2005
Degnetoftevej 21,Ribe,6760,6,150,2006,80000.0,21-06-2005
Granly 40,Ribe,6760,5,195,2007,151125.0,20-06-2005
Sct Catharinæ Plads 5,Ribe,6760,4,146,1877,1281000.0,20-06-2005
Limes Vej 33,Ribe,6760,3,119,2006,200000.0,17-06-2005
Limes Vej 13,Ribe,6760,4,119,2006,200000.0,17-06-2005
Obbekjærvej 113,Ribe,6760,4,178,1936,1098000.0,16-06-2005
Farup Kirkevej 10,Ribe,6760,5,178,1884,1885000.0,16-06-2005
Dronning Dagmars Vej 16,Ribe,6760,6,225,1965,1350000.0,15-06-2005
Havedal 8,Ribe,6760,2,124,1936,1150000.0,14-06-2005
Kærbølvej 31A,Ribe,6760,8,219,1980,1140000.0,14-06-2005
"Mosevej 15, ST",Ribe,6760,3,61,1974,525000.0,13-06-2005
Skyttevej 93A,Ribe,6760,3,100,2005,1225000.0,10-06-2005
Drosselvænget 17,Ribe,6760,6,177,1969,1295000.0,09-06-2005
Bispegade 21,Ribe,6760,5,193,1853,1750000.0,09-06-2005
Mandø Byvej 2,Ribe,6760,4,112,1952,640000.0,08-06-2005
Trojelsvej 48,Ribe,6760,3,83,1934,595000.0,07-06-2005
Vesterbækvej 20,Ribe,6760,5,152,1870,700000.0,07-06-2005
Termansensvej 2,Ribe,6760,5,88,1959,1185000.0,06-06-2005
Dronning Dagmars Vej 15,Ribe,6760,7,223,1945,2700000.0,05-06-2005
Tangevej 67,Ribe,6760,3,128,1960,665000.0,03-06-2005
"Skibbroen 29, ST",Ribe,6760,4,196,1852,1275000.0,03-06-2005
Roagervej 307,Ribe,6760,3,90,1775,550000.0,03-06-2005
Nørrelundparken 9A,Ribe,6760,5,265,1957,3277500.0,03-06-2005
Tulipanvej 1,Ribe,6760,4,128,1961,794000.0,02-06-2005
Dæmningen 9,Ribe,6760,4,96,1952,425000.0,02-06-2005
Limes Vej 8,Ribe,6760,6,176,2006,307125.0,01-06-2005
Stærevej 6,Ribe,6760,4,105,1986,467826.0,27-05-2005
Uglevænget 1,Ribe,6760,7,203,1971,1398000.0,24-05-2005
Hjortetoften 9,Ribe,6760,7,188,1976,1125000.0,20-05-2005
Koldingvej 36,Ribe,6760,7,147,1926,1600000.0,20-05-2005
Juulbjergvej 16,Ribe,6760,5,145,1972,1220000.0,17-05-2005
Ø Åbølling Vej 34,Ribe,6760,3,62,1961,250000.0,17-05-2005
Holmevej 25,Ribe,6760,6,158,1952,1445000.0,16-05-2005
Lustrupvej 16,Ribe,6760,3,107,1943,890000.0,13-05-2005
V Vedsted Vej 105,Ribe,6760,8,253,1881,2300000.0,12-05-2005
Skindermarksvej 6,Ribe,6760,3,73,1978,750000.0,10-05-2005
Øster Vedsted Vej 50,Ribe,6760,6,185,1926,700000.0,10-05-2005
Jasminparken 9,Ribe,6760,7,233,1980,1900000.0,09-05-2005
Jasminparken 61,Ribe,6760,5,150,1995,1495000.0,07-05-2005
Krovej 7,Ribe,6760,5,147,2002,1045000.0,06-05-2005
Lundgaardsvej 13,Ribe,6760,3,84,1952,725000.0,05-05-2005
Ribevej 73,Ribe,6760,8,125,1959,805000.0,05-05-2005
Stages Alle 11,Ribe,6760,6,140,2005,305000.0,03-05-2005
"Glentevænget 67, ST",Ribe,6760,3,61,1974,450000.0,02-05-2005
Nørrelundparken 7B,Ribe,6760,4,169,1957,1695000.0,29-04-2005
Fæstedvej 57,Ribe,6760,4,112,1967,465000.0,28-04-2005
Sct Nicolaj Gade 5,Ribe,6760,3,107,1777,750000.0,27-04-2005
Vesterbækvej 4,Ribe,6760,4,182,1927,600000.0,27-04-2005
Sorsigvej 27,Ribe,6760,6,112,1977,1100000.0,26-04-2005
Hølleskovvej 44,Ribe,6760,7,188,1980,2000000.0,26-04-2005
Bjerrumvej 32,Ribe,6760,6,160,1922,739000.0,26-04-2005
Skolegade 4A,Ribe,6760,4,75,1900,7500000.0,25-04-2005
Sandbjergvej 38,Ribe,6760,4,113,1935,425000.0,25-04-2005
Falkevej 20,Ribe,6760,4,98,1970,800000.0,23-04-2005
Sortemose 8,Ribe,6760,7,243,1938,110000.0,18-04-2005
Valdemar Sejrs Alle 13,Ribe,6760,6,141,1907,798000.0,18-04-2005
Høgsbrovej 44,Ribe,6760,9,263,1874,1720000.0,11-04-2005
"Skovgade 9, 1. TH",Ribe,6760,4,138,2002,1800000.0,11-04-2005
Grævlingetoften 13,Ribe,6760,4,125,1973,362500.0,10-04-2005
Korsbrødregade 21,Ribe,6760,3,99,1852,950000.0,07-04-2005
Annelbankevej 4,Ribe,6760,6,145,1954,1100000.0,06-04-2005
Obbekjærvej 34,Ribe,6760,4,110,1951,898000.0,01-04-2005
Skyttevej 89B,Ribe,6760,3,100,2005,1225000.0,31-03-2005
Vestervej 13,Ribe,6760,3,117,1950,267750.0,30-03-2005
Skyttevej 91A,Ribe,6760,3,100,2006,1225000.0,30-03-2005
Lustrupvej 32,Ribe,6760,5,156,1972,1200000.0,29-03-2005
Granvej 13,Ribe,6760,6,122,1956,637901.0,24-03-2005
Øster Vedsted Vej 119B,Ribe,6760,8,229,2006,150000.0,23-03-2005
Gl Hviding Vej 9,Ribe,6760,5,200,2009,166216.0,19-03-2005
Sdr Kirkevej 33,Ribe,6760,4,103,1957,695000.0,18-03-2005
Linde Alle 10,Ribe,6760,5,187,2014,1490000.0,18-03-2005
Obbekjærvej 40,Ribe,6760,3,130,1942,460000.0,15-03-2005
Møllehusvej 4,Ribe,6760,6,220,1903,1425000.0,14-03-2005
Skyttevej 9,Ribe,6760,3,114,1949,800000.0,12-03-2005
Spandetvej 51,Ribe,6760,4,140,1843,2400000.0,11-03-2005
Rosen Alle 4C,Ribe,6760,2,59,1896,575000.0,10-03-2005
Ribevej 111,Ribe,6760,5,161,1900,77360.0,10-03-2005
Haderslevvej 29,Ribe,6760,7,187,1922,610000.0,08-03-2005
Grønnegade 7,Ribe,6760,4,134,1800,1235000.0,04-03-2005
Fredensvej 4,Ribe,6760,4,102,1963,755000.0,04-03-2005
Tangevej 101,Ribe,6760,6,188,1940,1650000.0,03-03-2005
Vægtergade 3,Ribe,6760,3,118,2009,700000.0,28-02-2005
Stages Alle 7,Ribe,6760,7,188,2005,305000.0,27-02-2005
Vesterlundvej 46,Ribe,6760,4,135,1927,925000.0,25-02-2005
"Mandøvej 31, 1",Ribe,6760,5,140,1867,2900000.0,25-02-2005
Hermelintoften 19,Ribe,6760,6,200,2005,158611.0,24-02-2005
Varming Vesterby 28,Ribe,6760,5,166,1975,340000.0,24-02-2005
Tangevej 92A,Ribe,6760,4,81,1949,715000.0,21-02-2005
Svalevænget 5,Ribe,6760,4,158,1967,1130000.0,18-02-2005
Sdr Kirkevej 19,Ribe,6760,6,239,1700,130000.0,16-02-2005
Harevej 35,Ribe,6760,6,226,1974,1300000.0,09-02-2005
Engparken 40,Ribe,6760,5,160,1996,1685000.0,08-02-2005
Haderslevvej 130,Ribe,6760,7,250,1917,2954000.0,01-02-2005
Kærbølvej 38,Ribe,6760,5,130,1935,1195000.0,01-02-2005
Ø Åbølling Vej 3,Ribe,6760,5,194,1910,425000.0,31-01-2005
Badstuegade 2C,Ribe,6760,4,95,1870,1050000.0,26-01-2005
Limes Vej 6,Ribe,6760,5,148,2006,295000.0,24-01-2005
Skovgade 2A,Ribe,6760,4,98,2000,1150000.0,20-01-2005
Skyttevej 87A,Ribe,6760,3,100,2005,1237000.0,19-01-2005
Ulvehøjvej 16,Ribe,6760,7,249,1777,1700000.0,19-01-2005
Sdr Kirkevej 24,Ribe,6760,5,116,1727,525000.0,18-01-2005
Obbekjærvej 133,Ribe,6760,12,271,1941,8020470.0,10-01-2005
Fanningers Alle 14,Ribe,6760,8,192,2005,261000.0,09-01-2005
Fårevej 40,Ribe,6760,5,138,1957,2767236.0,08-01-2005
Fanningers Alle 5,Ribe,6760,6,145,2005,281000.0,06-01-2005
Engdraget 67,Ribe,6760,6,180,1979,775000.0,04-01-2005
Lundgaardsvej 7,Ribe,6760,1,25,1946,250000.0,23-12-2004
Gl Koldingvej 30,Ribe,6760,5,151,1880,340000.0,23-12-2004
Hjortvadvej 17,Ribe,6760,7,220,1900,5307000.0,20-12-2004
Limes Vej 2,Ribe,6760,6,192,2005,282500.0,15-12-2004
Hjortvadvej 12,Ribe,6760,8,257,2004,1490000.0,14-12-2004
Holmevej 16,Ribe,6760,4,117,1950,1190000.0,14-12-2004
Kærbølvej 36B,Ribe,6760,4,163,2005,100000.0,13-12-2004
Bakkevej 23,Ribe,6760,6,165,1937,825000.0,11-12-2004
Skyttevej 17,Ribe,6760,5,124,1969,750000.0,22-11-2004
Broager 6,Ribe,6760,4,173,1972,1065000.0,15-11-2004
Degnestien 2,Ribe,6760,6,201,1960,1475000.0,13-11-2004
Kinchsvej 12,Ribe,6760,5,145,1954,1505111.0,11-11-2004
Tornskadevænget 18,Ribe,6760,5,178,1972,675000.0,03-11-2004
Farup Kirkevej 38,Ribe,6760,5,200,1967,850000.0,01-11-2004
Øster Vedsted Vej 125,Ribe,6760,6,157,1962,905000.0,01-11-2004
Gl Skolevej 20,Ribe,6760,4,118,1952,370000.0,26-10-2004
Mandø Byvej 7,Ribe,6760,6,159,1949,600000.0,21-10-2004
Skønager 8,Ribe,6760,5,210,1850,100000.0,21-10-2004
Bohrsvej 1,Ribe,6760,8,325,1970,5650000.0,20-10-2004
Hjortetoften 5,Ribe,6760,6,137,1976,850000.0,19-10-2004
Klirevænget 2,Ribe,6760,7,161,1942,1395000.0,15-10-2004
Kalvslundvej 12,Ribe,6760,7,226,1974,1300000.0,13-10-2004
V Vedsted Vej 54,Ribe,6760,3,172,1877,4428660.0,12-10-2004
Fyrrekrogen 13,Ribe,6760,7,172,1986,1300000.0,07-10-2004
Tornums Alle 4,Ribe,6760,6,157,2005,235000.0,04-10-2004
Hedegårdsvej 4,Ribe,6760,3,68,1875,500000.0,04-10-2004
Kalvslundvej 19,Ribe,6760,2,66,1937,475000.0,27-09-2004
Højagervej 8,Ribe,6760,6,169,1979,2020568.0,21-09-2004
Nørremarksvej 65,Ribe,6760,6,156,1969,875000.0,15-09-2004
Mandø Byvej 15,Ribe,6760,4,97,1838,975000.0,13-09-2004
Ravningvej 3,Ribe,6760,6,176,1934,2485000.0,08-09-2004
Vesterengevej 10,Ribe,6760,7,181,1915,750000.0,08-09-2004
Varminglundvej 11,Ribe,6760,7,295,1800,3375000.0,03-09-2004
Jacob A Riis Vej 7,Ribe,6760,3,125,1962,720000.0,27-08-2004
Skyttevej 87B,Ribe,6760,3,100,2005,1225000.0,25-08-2004
Hygumvej 3,Ribe,6760,4,115,1953,250000.0,24-08-2004
Enderupvej 12,Ribe,6760,4,126,1950,525000.0,21-08-2004
Skindermarksvej 14,Ribe,6760,5,107,1977,730000.0,20-08-2004
Finsensvej 37,Ribe,6760,6,180,1993,711971.0,18-08-2004
Vestervej 16,Ribe,6760,5,78,1895,698000.0,12-08-2004
Engparken 36,Ribe,6760,8,221,1998,2150000.0,07-08-2004
Terpagersvej 15,Ribe,6760,5,138,1931,735000.0,06-08-2004
Strengevej 8E,Ribe,6760,5,146,2006,210000.0,30-07-2004
Roagervej 374,Ribe,6760,3,71,1877,300000.0,27-07-2004
Buskemarksvej 6,Ribe,6760,5,201,1962,995000.0,27-07-2004
"Nederdammen 35, 1",Ribe,6760,3,87,1783,1050000.0,23-07-2004
Syrenvej 4,Ribe,6760,4,106,1966,580000.0,13-07-2004
Syrenvej 7,Ribe,6760,5,124,1950,625000.0,09-07-2004
Porten Toft 31,Ribe,6760,5,133,1998,687500.0,08-07-2004
