street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Blidahpark 32, 2. TH",Hellerup,2900,4,105,1934,3450000.0,03-09-2010
Hellerupvej 59,Hellerup,2900,10,253,1915,7650000.0,02-09-2010
Stigaardsvej 3,Hellerup,2900,8,182,1899,7700000.0,01-09-2010
"Tuborg Havnepark 22, 2. TH",Hellerup,2900,4,163,2008,7800000.0,31-08-2010
Hans Jensens Vej 9,Hellerup,2900,6,133,1928,4500000.0,24-08-2010
Hagens Alle 29,Hellerup,2900,5,122,1928,4750000.0,24-08-2010
"Hellerupvej 43, ST. TV",Hellerup,2900,4,169,1903,2500000.0,23-08-2010
Phistersvej 2B,Hellerup,2900,6,104,1942,5275000.0,22-08-2010
Sundvænget 7,Hellerup,2900,6,226,1925,13000000.0,22-08-2010
"Tuborgvej 21, 1. 3",Hellerup,2900,2,66,1978,1250000.0,20-08-2010
Sømarksvej 1,Hellerup,2900,6,239,1929,6350000.0,18-08-2010
"Judithsvej 11, ST. TH",Hellerup,2900,3,79,1932,2085000.0,17-08-2010
Baldrianvej 23,Hellerup,2900,6,210,1932,2265000.0,16-08-2010
Indelukket 19,Hellerup,2900,4,94,1939,3700000.0,13-08-2010
Bernstorffsvej 4,Hellerup,2900,7,189,1934,4200000.0,13-08-2010
"Tuborg Havnepark 22, 1. TV",Hellerup,2900,4,167,2008,6375000.0,10-08-2010
"Judithsvej 7, 1. TV",Hellerup,2900,2,67,1932,1700000.0,06-08-2010
"Strandvejen 211A, 1. TH",Hellerup,2900,3,101,1982,2625000.0,04-08-2010
Brønlunds Alle 16,Hellerup,2900,6,159,1933,4175000.0,02-08-2010
"Ehlersvej 19, ST",Hellerup,2900,5,144,1931,2350000.0,02-08-2010
"Esthersvej 5, 4. TV",Hellerup,2900,3,77,2004,2450000.0,02-08-2010
Maglemosevej 25,Hellerup,2900,5,112,1943,7100000.0,02-08-2010
"Vingårds Alle 55, 3. TV",Hellerup,2900,4,92,1952,4150000.0,02-08-2010
"Rebekkavej 14, 1. TV",Hellerup,2900,4,79,1903,2000000.0,01-08-2010
Kildegårdsvænget 34,Hellerup,2900,4,88,1942,3450000.0,27-07-2010
"Tuborgvej 13, 1. 9",Hellerup,2900,2,66,1978,1175000.0,26-07-2010
"Judithsvej 13, 1. TV",Hellerup,2900,3,93,1932,2495000.0,26-07-2010
Dyssegårdsvej 4,Hellerup,2900,5,138,1933,3100000.0,26-07-2010
Kildegårdsvej 7,Hellerup,2900,6,163,1913,6150000.0,23-07-2010
Alrunevej 31,Hellerup,2900,4,122,1986,4275000.0,18-07-2010
"Tuborg Havnepark 18, 1. TV",Hellerup,2900,4,157,2008,6750000.0,15-07-2010
"Tranegårdsvej 47, ST. TH",Hellerup,2900,2,60,1920,880000.0,15-07-2010
"Vedbendvej 4, 1. TH",Hellerup,2900,3,70,1938,1600000.0,14-07-2010
Richelieus Alle 9,Hellerup,2900,7,294,1915,14000000.0,10-07-2010
Vinrankevej 3,Hellerup,2900,5,202,2011,4000000.0,09-07-2010
"Gersonsvej 9, 1",Hellerup,2900,4,230,1895,2203600.0,06-07-2010
"Lyngbyvej 217A, ST. TH",Hellerup,2900,3,83,1939,1000000.0,05-07-2010
"Tuborg Havnepark 22, 3. TV",Hellerup,2900,4,167,2008,7495000.0,03-07-2010
"Tuborg Havnepark 20, 2. TH",Hellerup,2900,4,167,2008,7000000.0,02-07-2010
Lemchesvej 19,Hellerup,2900,12,568,1903,30000000.0,02-07-2010
C V E Knuths Vej 26,Hellerup,2900,7,233,1922,6500000.0,02-07-2010
Bernstorffsvej 83,Hellerup,2900,8,216,1899,3375000.0,02-07-2010
"Margrethevej 3B, 3. TH",Hellerup,2900,3,94,1968,3000000.0,02-07-2010
A N Hansens Alle 32,Hellerup,2900,7,207,1995,17000000.0,01-07-2010
"Blidahpark 38, 1. TV",Hellerup,2900,3,80,1934,2500000.0,01-07-2010
"Blidahpark 12, 1. TH",Hellerup,2900,2,69,1934,1868000.0,29-06-2010
"Phistersvej 3, 1. TV",Hellerup,2900,4,109,1952,3200000.0,29-06-2010
Aurehøjvej 22C,Hellerup,2900,6,130,1948,5700000.0,29-06-2010
"Tuborgvej 23, ST. 3",Hellerup,2900,2,69,1978,1175000.0,28-06-2010
"Esthersvej 32, 1. TV",Hellerup,2900,4,104,1931,3000000.0,28-06-2010
Onsgårdsvej 33,Hellerup,2900,10,370,1913,17000000.0,26-06-2010
"Tuborg Havnepark 16, 4. TV",Hellerup,2900,4,167,2008,8120000.0,23-06-2010
"Lundedalsvej 38, ST. 1",Hellerup,2900,4,107,2004,2500000.0,23-06-2010
"Maglemosevej 3, ST. TH",Hellerup,2900,3,92,1934,2495000.0,23-06-2010
"Dyssegårdsvej 34, 1",Hellerup,2900,3,90,1932,2000000.0,20-06-2010
Hans Jensens Vej 10,Hellerup,2900,6,207,1923,7250000.0,17-06-2010
Tuborgvej 146,Hellerup,2900,6,138,1931,3795000.0,16-06-2010
"Margrethevej 3A, ST. TV",Hellerup,2900,3,98,1968,2822840.0,16-06-2010
Rymarksvej 44,Hellerup,2900,4,112,1947,4312500.0,16-06-2010
"Vingårds Alle 67, ST. TH",Hellerup,2900,3,77,1952,2100000.0,14-06-2010
Tuborgvej 18,Hellerup,2900,6,170,1953,3500000.0,14-06-2010
"Callisensvej 16, 3. TV",Hellerup,2900,3,68,1899,1880000.0,12-06-2010
"Strandvejen 215, 1. TH",Hellerup,2900,4,102,1934,2700000.0,11-06-2010
Wiehesvej 10,Hellerup,2900,5,128,1915,9100000.0,10-06-2010
"Tuborgvej 13, 1. 7",Hellerup,2900,2,69,1978,1230000.0,09-06-2010
Kathrinevej 29,Hellerup,2900,6,147,1912,1870000.0,09-06-2010
Melvillevej 7,Hellerup,2900,3,96,1936,3850000.0,08-06-2010
Gardes Alle 19,Hellerup,2900,7,178,1914,10850000.0,07-06-2010
"Tuborg Havnepark 3, 5. TH",Hellerup,2900,3,154,2007,7400000.0,04-06-2010
Morgenvej 16,Hellerup,2900,6,159,1933,1173750.0,04-06-2010
"Blidahpark 31, ST. TV",Hellerup,2900,3,95,1934,2750000.0,04-06-2010
"Tuborgvej 23, ST. 8",Hellerup,2900,2,69,1978,1000000.0,04-06-2010
Ellehøj 28,Hellerup,2900,4,124,1922,5100000.0,04-06-2010
"Tuborg Havnepark 18, 5. TH",Hellerup,2900,4,167,2008,8000000.0,02-06-2010
Hyrdevej 5,Hellerup,2900,6,134,1987,1712000.0,01-06-2010
"Tranegårdsvej 50, 1. TH",Hellerup,2900,2,63,1919,1095000.0,31-05-2010
Rymarksvej 2,Hellerup,2900,5,153,1930,3950000.0,28-05-2010
Grumstrupsvej 3,Hellerup,2900,5,117,1933,3700000.0,20-05-2010
"Tuborg Sundpark 11, 1. TV",Hellerup,2900,3,138,2005,8500000.0,20-05-2010
Carolinevej 6,Hellerup,2900,6,214,1899,7250000.0,19-05-2010
"Esthersvej 41, 3. TH",Hellerup,2900,4,85,1903,1700000.0,18-05-2010
Baldrianvej 8,Hellerup,2900,4,115,1993,3900000.0,17-05-2010
Ryvangs Allé 76,Hellerup,2900,6,140,1904,4650000.0,17-05-2010
"Blidahpark 42, 1. TH",Hellerup,2900,4,78,1934,2295000.0,17-05-2010
"Tranegårdsvej 56, 3. TV",Hellerup,2900,4,123,1919,1550000.0,14-05-2010
"Lundedalsvej 36, 1. 3",Hellerup,2900,4,102,2004,2550000.0,12-05-2010
"Vedbendvej 12, ST. TH",Hellerup,2900,3,82,1939,1900000.0,11-05-2010
Alrunevej 23,Hellerup,2900,4,132,1929,2750000.0,11-05-2010
Hans Jensens Vej 22,Hellerup,2900,8,231,1932,5650000.0,10-05-2010
Ehlersvej 28,Hellerup,2900,6,234,1904,8000000.0,10-05-2010
"Strandvejen 123B, 2. TH",Hellerup,2900,2,88,1931,2700000.0,06-05-2010
Phistersvej 41,Hellerup,2900,7,273,1935,9300000.0,06-05-2010
"Lundedalsvej 34, 2. 4",Hellerup,2900,3,82,2004,1487500.0,05-05-2010
Kameliavej 7,Hellerup,2900,8,240,1929,8350000.0,04-05-2010
"Bernstorffsvej 69B, 1. TH",Hellerup,2900,3,86,1936,1900000.0,03-05-2010
"Annasvej 9, 1",Hellerup,2900,5,166,1903,6000000.0,03-05-2010
"Tuborg Havnepark 20, 1. TH",Hellerup,2900,4,167,2008,7000000.0,29-04-2010
Hartmannsvej 12,Hellerup,2900,7,215,1928,6795000.0,28-04-2010
"Blidahpark 25, 1. 3",Hellerup,2900,2,58,1933,1250000.0,28-04-2010
"Strandparksvej 32, 1. TH",Hellerup,2900,2,88,1880,2800000.0,28-04-2010
Dyssebakken 2,Hellerup,2900,4,123,1928,4995000.0,28-04-2010
Hesseltoften 8,Hellerup,2900,6,163,1943,5550000.0,27-04-2010
Bernstorffsvej 16,Hellerup,2900,5,180,1934,4550000.0,26-04-2010
Torkel Badens Vej 12,Hellerup,2900,7,193,1927,8500000.0,26-04-2010
"Vingårds Alle 73, 1. TV",Hellerup,2900,2,61,1952,1625000.0,23-04-2010
Vingårds Alle 13,Hellerup,2900,7,226,1927,9250000.0,23-04-2010
"Tuborg Havnepark 10, 1. TV",Hellerup,2900,4,160,2008,6100000.0,23-04-2010
Heslegårdsvej 19,Hellerup,2900,11,168,1932,5750000.0,19-04-2010
Rødstensvej 18B,Hellerup,2900,6,198,1975,3925000.0,13-04-2010
Teglværksbakken 27,Hellerup,2900,4,139,2011,2800000.0,12-04-2010
Cottagevej 10,Hellerup,2900,6,180,1918,8775000.0,12-04-2010
Skelvej 3,Hellerup,2900,7,251,1925,7600000.0,10-04-2010
Margrethevej 22,Hellerup,2900,7,262,1896,13300000.0,09-04-2010
Gardes Alle 13,Hellerup,2900,5,157,1908,6500000.0,08-04-2010
"Phistersvej 22, ST",Hellerup,2900,4,152,1911,5400000.0,08-04-2010
Lundely 13,Hellerup,2900,4,172,1982,3975000.0,07-04-2010
"Rygårds Alle 8A, 4",Hellerup,2900,4,95,1930,2600000.0,06-04-2010
Ingeborgvej 44,Hellerup,2900,5,164,1958,7500000.0,06-04-2010
"Tuborg Sundpark 4, 2. TV",Hellerup,2900,4,138,2004,7850000.0,25-03-2010
"Strandvejen 215, 2. TH",Hellerup,2900,4,120,1934,3250000.0,25-03-2010
"Tuborg Havnepark 14, 5. TV",Hellerup,2900,4,162,2008,10000000.0,25-03-2010
Grumstrupsvej 15,Hellerup,2900,7,223,1933,6650000.0,24-03-2010
Ingeborgvej 28,Hellerup,2900,5,124,1952,6000000.0,24-03-2010
"Tuborg Boulevard 20, ST. TV",Hellerup,2900,4,167,2002,6325000.0,23-03-2010
"Tuborg Boulevard 18, 2. TH",Hellerup,2900,4,170,2002,6950000.0,22-03-2010
Holck Winterfeldts Alle 9,Hellerup,2900,11,114,1902,12150000.0,21-03-2010
"Hellerupvej 51C, 2. TH",Hellerup,2900,4,117,1930,3360000.0,19-03-2010
"Bryggertorvet 2, 1. 2",Hellerup,2900,2,80,1995,2425000.0,17-03-2010
"Tuborgvej 21, ST. 7",Hellerup,2900,2,69,1978,1075000.0,17-03-2010
Svalevej 22,Hellerup,2900,7,129,1935,5700000.0,17-03-2010
"Tuborg Havnepark 4, ST. TV",Hellerup,2900,4,160,2007,5600000.0,15-03-2010
"Esthersvej 3, 5",Hellerup,2900,4,188,2004,6600000.0,15-03-2010
Ellehøj 6,Hellerup,2900,6,175,1932,4000000.0,15-03-2010
Margrethevej 25B,Hellerup,2900,5,146,1970,5700000.0,15-03-2010
Gammel Vartov Vej 12,Hellerup,2900,5,196,2012,4350000.0,12-03-2010
"Maglemosevej 11, ST. TH",Hellerup,2900,3,74,1933,1750000.0,11-03-2010
"Dyssegårdsvej 18, 1",Hellerup,2900,3,94,1927,4000000.0,10-03-2010
Grants Alle 50,Hellerup,2900,6,138,1929,4795000.0,09-03-2010
"Tuborgvej 25, ST. 9",Hellerup,2900,2,66,1978,995000.0,08-03-2010
Zeuthens Alle 5,Hellerup,2900,7,164,1904,4500000.0,02-03-2010
"Heslegårdsvej 4, 1. 1",Hellerup,2900,2,75,1992,1500000.0,01-03-2010
"Esthersvej 32, ST. TH",Hellerup,2900,4,114,1931,53106.0,28-02-2010
"Esthersvej 32, 2. TV",Hellerup,2900,4,98,1931,45090.0,28-02-2010
Grants Alle 51,Hellerup,2900,5,113,1931,2600000.0,26-02-2010
På Højden 20,Hellerup,2900,7,247,1934,6300000.0,26-02-2010
"Heslegårdsvej 4, 1. 2",Hellerup,2900,3,105,1992,2650000.0,25-02-2010
Mylius Erichsens Alle 34,Hellerup,2900,6,139,1929,6275000.0,23-02-2010
"Tuborg Sundpark 11, 4. TV",Hellerup,2900,3,138,2005,9500000.0,23-02-2010
Nordkrog 21,Hellerup,2900,12,245,1907,9300000.0,22-02-2010
Ellemosevej 57,Hellerup,2900,4,117,1931,3500000.0,18-02-2010
"Tranevænget 4, 3. TH",Hellerup,2900,3,124,1929,4400000.0,18-02-2010
Charlottenlundvej 25,Hellerup,2900,3,94,1928,2995000.0,16-02-2010
"Strandvejen 217, 2. TH",Hellerup,2900,4,122,1933,2950000.0,15-02-2010
"Esthersvej 3, 4. TH",Hellerup,2900,4,124,2004,3895000.0,15-02-2010
Gersonsvej 6,Hellerup,2900,9,301,1889,5400000.0,15-02-2010
Øregårds Alle 27,Hellerup,2900,9,387,1916,32900000.0,11-02-2010
"Blidahpark 34, 2. TV",Hellerup,2900,5,129,1934,4250000.0,11-02-2010
"Blidahpark 6, 2. TH",Hellerup,2900,4,91,1933,2175000.0,09-02-2010
Mantziusvej 14A,Hellerup,2900,4,151,1984,5735000.0,08-02-2010
Svanemøllevej 92,Hellerup,2900,6,265,1946,10259071.0,08-02-2010
Vingårds Alle 16,Hellerup,2900,7,191,1939,7600000.0,07-02-2010
"Heslegårdsvej 6, ST. 2",Hellerup,2900,4,105,1992,2300000.0,05-02-2010
Melvillevej 15,Hellerup,2900,3,80,1943,1200000.0,05-02-2010
Ole Olsens Alle 7B,Hellerup,2900,6,167,1969,5000000.0,04-02-2010
"Tuborgvej 19, 1. 8",Hellerup,2900,3,80,1978,2300000.0,30-01-2010
Gardes Alle 36,Hellerup,2900,7,280,1916,12495000.0,27-01-2010
"Evanstonevej 8A, 2. TH",Hellerup,2900,3,76,1933,1900000.0,27-01-2010
Hagens Alle 60,Hellerup,2900,4,125,1934,3000000.0,25-01-2010
Niels Andersens Vej 88,Hellerup,2900,6,190,1935,4900000.0,20-01-2010
"Tranevænget 2, ST. TV",Hellerup,2900,4,117,1929,3625000.0,19-01-2010
Viadukt Alle 6,Hellerup,2900,4,199,1933,5800000.0,18-01-2010
"Blidahpark 32, 1. TV",Hellerup,2900,4,101,1934,3495000.0,15-01-2010
Aurehøjvej 6,Hellerup,2900,6,134,1939,5350000.0,13-01-2010
Rymarksvej 26,Hellerup,2900,5,112,1947,3910000.0,11-01-2010
Charlottenlundvej 18,Hellerup,2900,4,170,1933,6550000.0,11-01-2010
Sundvænget 28,Hellerup,2900,9,202,1925,3251250.0,01-01-2010
Rymarksvej 42,Hellerup,2900,4,120,1947,4100000.0,23-12-2009
Bøgehøj 52,Hellerup,2900,5,127,1926,3195000.0,22-12-2009
Baldrianvej 24,Hellerup,2900,5,105,1930,3000000.0,22-12-2009
Sofievej 19,Hellerup,2900,9,386,1915,11200000.0,21-12-2009
"Blidahpark 29, ST. TV",Hellerup,2900,4,145,1934,3625000.0,19-12-2009
"Tuborg Havnepark 2, ST. TV",Hellerup,2900,4,158,2007,5250000.0,18-12-2009
"Tuborg Havnepark 9, 1. TH",Hellerup,2900,4,155,2008,7500000.0,18-12-2009
Vingårds Alle 60,Hellerup,2900,5,138,1947,7500000.0,16-12-2009
Kildedalen 13,Hellerup,2900,5,151,1926,2150000.0,16-12-2009
"Tuborgvej 56, 2. TH",Hellerup,2900,3,73,1932,1450000.0,16-12-2009
"Hellerupvej 54, ST. MF",Hellerup,2900,3,44,2009,10500000.0,15-12-2009
"Phistersvej 9, 1. TH",Hellerup,2900,2,77,1952,1900000.0,14-12-2009
Kathrinevej 10,Hellerup,2900,6,175,1928,6750000.0,10-12-2009
Mylius Erichsens Alle 37,Hellerup,2900,5,214,1933,5850000.0,09-12-2009
Tranegårdsvej 9A,Hellerup,2900,6,255,1961,7350000.0,09-12-2009
"Strandvejen 99, 2. TH",Hellerup,2900,2,73,1936,1530000.0,08-12-2009
"Blidahpark 34, 1. TH",Hellerup,2900,3,80,1934,1800000.0,06-12-2009
Tuborgvej 151,Hellerup,2900,5,122,1952,3000000.0,04-12-2009
Brønlunds Alle 42,Hellerup,2900,5,127,1962,3750000.0,04-12-2009
"Strandparksvej 24, ST. TH",Hellerup,2900,3,64,1905,1657500.0,04-12-2009
Baunegårdsvej 50F,Hellerup,2900,4,103,1977,3150000.0,02-12-2009
"Strandvejen 62B, 3. 3",Hellerup,2900,3,82,1995,3240000.0,02-12-2009
Bøgehøj 24,Hellerup,2900,5,150,1924,4200000.0,02-12-2009
Ellemosevej 105,Hellerup,2900,9,189,1927,4500000.0,01-12-2009
Rymarksvej 38,Hellerup,2900,5,112,1947,3900000.0,30-11-2009
"Blidahpark 4, 1. TH",Hellerup,2900,4,91,1933,2300000.0,30-11-2009
"Hellerupvej 15A, 1",Hellerup,2900,5,152,1898,3750000.0,29-11-2009
"Tuborg Havnepark 16, 5. TV",Hellerup,2900,4,167,2008,9750000.0,26-11-2009
"Tuborg Sundpark 7, ST. TV",Hellerup,2900,3,137,2005,8000000.0,26-11-2009
"Tuborgvej 25, 1. 8",Hellerup,2900,2,69,1978,945000.0,26-11-2009
Svalevej 27,Hellerup,2900,6,202,1960,6600000.0,23-11-2009
"Strandvejen 112, 4. TV",Hellerup,2900,6,191,1902,4995000.0,22-11-2009
"Strandvejen 221A, 2. TH",Hellerup,2900,5,115,1933,2650000.0,20-11-2009
Helsebakken 11A,Hellerup,2900,4,125,1997,3965000.0,20-11-2009
Gammel Vartov Vej 10,Hellerup,2900,6,248,1912,8380000.0,19-11-2009
Tranegårdsvej 21B,Hellerup,2900,8,222,1926,3500000.0,18-11-2009
"Phistersvej 11, ST. TH",Hellerup,2900,4,106,1952,2800000.0,18-11-2009
"Lille Strandvej 32, ST. TH",Hellerup,2900,2,72,1937,2450000.0,17-11-2009
"Lille Strandvej 32, ST. TV",Hellerup,2900,3,83,1937,3150000.0,17-11-2009
Kildegårdsvej 101,Hellerup,2900,7,257,1928,4100000.0,16-11-2009
"Blidahpark 1, 2. TH",Hellerup,2900,4,92,1934,2625000.0,16-11-2009
Tranegårdsvej 13B,Hellerup,2900,7,272,1961,7700000.0,14-11-2009
"Tuborg Boulevard 11, 1. TV",Hellerup,2900,4,144,2003,6075000.0,12-11-2009
Hellerupgårdvej 10,Hellerup,2900,7,232,1894,4848330.0,12-11-2009
"Strandvejen 66A, 1. 1",Hellerup,2900,4,95,1995,3100000.0,10-11-2009
Hambros Alle 9,Hellerup,2900,6,224,1906,14000000.0,10-11-2009
"Sofievej 9A, ST. TV",Hellerup,2900,4,133,2007,4500000.0,09-11-2009
"Vingårds Alle 63, 1. TV",Hellerup,2900,3,79,1952,2000000.0,08-11-2009
"Hellerupvej 60, 1. TV",Hellerup,2900,3,94,1930,2100000.0,04-11-2009
"Hellerupvej 60, 4. TV",Hellerup,2900,4,142,1930,1950000.0,04-11-2009
Grants Alle 48,Hellerup,2900,5,128,1928,4850000.0,03-11-2009
"Mylius Erichsens Alle 58, ST",Hellerup,2900,4,100,1954,2500000.0,03-11-2009
Mantziusvej 8A,Hellerup,2900,5,156,1913,8725000.0,03-11-2009
"Tuborg Havnepark 7, ST. TV",Hellerup,2900,5,164,2007,7775000.0,30-10-2009
Bernstorffsvej 3,Hellerup,2900,5,194,1897,3500000.0,28-10-2009
"Tuborg Havnepark 22, 4. TH",Hellerup,2900,4,163,2008,10980000.0,27-10-2009
"Strandparksvej 5, 2",Hellerup,2900,3,144,1906,4200000.0,26-10-2009
Annasvej 21,Hellerup,2900,7,171,1898,8600000.0,25-10-2009
Phistersvej 10,Hellerup,2900,8,212,1916,6650000.0,23-10-2009
"Annasvej 6, 1",Hellerup,2900,4,188,1895,5125000.0,23-10-2009
"Strandvejen 110C, 4. TH",Hellerup,2900,3,83,1902,2200000.0,23-10-2009
"Esthersvej 22, 2. TH",Hellerup,2900,5,107,1933,2775000.0,21-10-2009
Alrunevej 35,Hellerup,2900,6,109,1963,3200000.0,21-10-2009
"Blidahpark 12, ST. TV",Hellerup,2900,2,61,1934,1350000.0,18-10-2009
"Strandvejen 221, 1. TH",Hellerup,2900,4,103,1934,3800000.0,16-10-2009
"Heslegårdsvej 8, 2. 4",Hellerup,2900,3,87,1992,1755000.0,14-10-2009
"Blidahpark 30, 1. TH",Hellerup,2900,4,101,1934,3150000.0,14-10-2009
"Havsgårdsvej 35, 2",Hellerup,2900,5,200,1939,2500000.0,14-10-2009
Brønlunds Alle 32,Hellerup,2900,4,109,1928,4100000.0,13-10-2009
Ellehøj 17,Hellerup,2900,5,131,1926,4312500.0,12-10-2009
"Strandparksvej 12, ST. MF",Hellerup,2900,2,63,1975,1750000.0,11-10-2009
Richelieus Alle 3,Hellerup,2900,14,566,1917,28500000.0,09-10-2009
Bøgehøj 37,Hellerup,2900,7,220,1935,5200000.0,08-10-2009
"Tuborg Havnepark 5, 4. TH",Hellerup,2900,4,154,2007,8175000.0,07-10-2009
Esthersvej 29,Hellerup,2900,7,185,1913,5200000.0,02-10-2009
Henningsens Alle 51,Hellerup,2900,9,308,1928,12700000.0,29-09-2009
"Strandvejen 97, 2",Hellerup,2900,4,140,1919,2535000.0,28-09-2009
Zeuthens Alle 10,Hellerup,2900,4,140,1968,6700000.0,27-09-2009
"Strandvejen 132A, 2. TH",Hellerup,2900,5,132,1899,3205000.0,27-09-2009
Gardes Alle 25,Hellerup,2900,8,241,1916,12000000.0,23-09-2009
"Vingårds Alle 73, 3. TH",Hellerup,2900,3,66,1952,1686000.0,23-09-2009
"Tranevænget 10, 2. TH",Hellerup,2900,4,132,1930,2000000.0,21-09-2009
"Fyrrehøj 12B, ST",Hellerup,2900,6,196,1928,1750000.0,17-09-2009
"Blidahpark 9, ST. TH",Hellerup,2900,3,78,1933,1825000.0,13-09-2009
Egebjerg Alle 17,Hellerup,2900,9,236,1967,4500000.0,10-09-2009
Mantziusvej 17,Hellerup,2900,5,129,1899,4105000.0,09-09-2009
"Strandvejen 211B, ST. TV",Hellerup,2900,3,94,1982,1800000.0,07-09-2009
Svalevej 25,Hellerup,2900,6,144,1959,4755000.0,06-09-2009
"Blidahpark 44, 1. TV",Hellerup,2900,3,80,1934,2400000.0,02-09-2009
Højsgårds Alle 75,Hellerup,2900,7,179,1923,3900000.0,27-08-2009
Bernstorffsvej 93B,Hellerup,2900,3,189,1956,5950000.0,24-08-2009
"Lille Strandvej 26, 3. 4",Hellerup,2900,2,70,1956,2030000.0,20-08-2009
Rymarksvej 52,Hellerup,2900,4,112,1947,3325000.0,20-08-2009
Phistersvej 37,Hellerup,2900,8,216,1903,11400000.0,17-08-2009
"Maglemosevej 13, 1. TH",Hellerup,2900,3,78,1933,1795000.0,17-08-2009
"Lille Strandvej 26, 1. 2",Hellerup,2900,2,70,1956,1795000.0,17-08-2009
Lemchesvej 13,Hellerup,2900,9,297,1901,11000000.0,14-08-2009
"Lille Strandvej 9, ST",Hellerup,2900,5,154,1884,3300000.0,12-08-2009
Teglværksbakken 29,Hellerup,2900,4,118,1942,3195000.0,11-08-2009
Tuborgvej 157,Hellerup,2900,7,178,1938,6350000.0,10-08-2009
"Vingårds Alle 65, 3. TV",Hellerup,2900,3,67,1952,1900000.0,10-08-2009
Hesseltoften 26,Hellerup,2900,5,115,1953,3200000.0,09-08-2009
"Hellerupvej 43, 1. TH",Hellerup,2900,4,112,1903,2650000.0,05-08-2009
"Rebekkavej 59, 2. TV",Hellerup,2900,4,98,1930,10753000.0,03-08-2009
"Rebekkavej 59, 2. TH",Hellerup,2900,4,100,1930,10753000.0,03-08-2009
"Rebekkavej 59, 3. TV",Hellerup,2900,4,98,1930,10753000.0,03-08-2009
"Rygårdsvænget 4, 4. TV",Hellerup,2900,3,79,1930,10753000.0,03-08-2009
Bernstorffsvej 93C,Hellerup,2900,3,171,1956,4300000.0,03-08-2009
"Blidahpark 11, 1. TH",Hellerup,2900,3,82,1933,1800000.0,02-08-2009
"Callisensvej 31, 1",Hellerup,2900,7,205,1901,4575000.0,31-07-2009
Teglværksbakken 20,Hellerup,2900,5,132,1935,3950000.0,26-07-2009
Baunegårdsvej 80,Hellerup,2900,5,180,1912,6675000.0,16-07-2009
"Tuborgvej 21, ST. 2",Hellerup,2900,2,66,1978,945000.0,16-07-2009
Hans Jensens Vej 18,Hellerup,2900,7,215,1931,4450000.0,14-07-2009
Ahlmanns Alle 26,Hellerup,2900,9,264,1900,9900000.0,14-07-2009
"Tuborg Havnepark 16, 1. TV",Hellerup,2900,4,167,2008,7250000.0,13-07-2009
Tranegårdsvej 9B,Hellerup,2900,6,255,1961,10000000.0,13-07-2009
Mantziusvej 4,Hellerup,2900,6,170,1904,4000000.0,13-07-2009
"Tuborg Sundpark 9, ST. TH",Hellerup,2900,3,138,2005,6000000.0,13-07-2009
"Strandparksvej 22, 4. TV",Hellerup,2900,3,61,1905,2240000.0,13-07-2009
"Strandvejen 110D, 3. TV",Hellerup,2900,3,74,1902,1725000.0,13-07-2009
Højsgårds Alle 59,Hellerup,2900,3,93,1932,3800000.0,13-07-2009
Kathrinevej 21B,Hellerup,2900,8,242,1918,7500000.0,13-07-2009
"Ahlmanns Alle 27, ST",Hellerup,2900,5,151,1904,4900000.0,07-07-2009
"Tuborg Havnepark 7, 3. TV",Hellerup,2900,4,170,2007,8600000.0,06-07-2009
"Phistersvej 5, 1. TV",Hellerup,2900,4,112,1952,3100000.0,06-07-2009
"Strandvejen 132A, 3. TV",Hellerup,2900,5,143,1899,3500000.0,06-07-2009
Svejagervej 7,Hellerup,2900,7,178,1935,5600000.0,05-07-2009
Fyrrehøj 18,Hellerup,2900,5,116,1938,2575000.0,03-07-2009
"Rygårdsvænget 2, 1. TV",Hellerup,2900,4,97,1930,2400000.0,01-07-2009
"Maglemosevej 13, 2. TH",Hellerup,2900,3,78,1933,1675000.0,30-06-2009
Rymarksvej 68,Hellerup,2900,5,112,1947,3700000.0,26-06-2009
Bakkedal 9,Hellerup,2900,9,221,1954,6750000.0,24-06-2009
"Lundedalsvej 40, ST. 4",Hellerup,2900,3,88,2004,2000000.0,22-06-2009
"Tuborg Sundpark 5, ST. TV",Hellerup,2900,5,162,2004,6400000.0,21-06-2009
"Tranevænget 10, 3. TV",Hellerup,2900,4,106,1930,2925000.0,19-06-2009
Marievej 14,Hellerup,2900,9,215,1905,12000000.0,18-06-2009
Bernstorffsvej 30A,Hellerup,2900,4,156,1980,3750000.0,18-06-2009
"Strandvejen 108A, 1. TH",Hellerup,2900,4,115,1911,2850000.0,15-06-2009
"Tuborg Sundpark 7, 4. TV",Hellerup,2900,3,137,2005,7300000.0,15-06-2009
Vedbendvej 31,Hellerup,2900,4,91,1929,3425000.0,15-06-2009
Margrethevej 8A,Hellerup,2900,5,130,1959,5000000.0,15-06-2009
Kildegårdsvej 13,Hellerup,2900,8,271,1921,4732500.0,14-06-2009
"Tuborg Sundpark 10, 4. TH",Hellerup,2900,4,162,2005,13000000.0,13-06-2009
Tuborgvej 100A,Hellerup,2900,9,235,1938,4800000.0,12-06-2009
"Vingårds Alle 55, 2. TH",Hellerup,2900,3,85,1952,2295000.0,12-06-2009
Helsebakken 15,Hellerup,2900,8,257,1920,5000000.0,05-06-2009
Kathrinevej 7,Hellerup,2900,7,243,1902,7500000.0,04-06-2009
