street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Egebo 13A,Albertslund,2620,3,105,2008,1745000.0,10-04-2013
Fængselsvej 9,Albertslund,2620,5,132,1900,1595000.0,09-04-2013
"Topperne 15, 2. 24",Albertslund,2620,2,49,1972,515000.0,07-04-2013
Bispehusene 40,Albertslund,2620,5,108,1974,750000.0,25-03-2013
Degnehusene 77,Albertslund,2620,4,152,1972,2595000.0,24-03-2013
Askebo 17,Albertslund,2620,5,126,2013,2300000.0,22-03-2013
Gamle Landevej 28,Albertslund,2620,6,173,1932,2500000.0,18-03-2013
Robinievej 16,Albertslund,2620,5,141,2007,655000.0,12-03-2013
"Topperne 7, ST. 2",Albertslund,2620,1,33,1972,269000.0,01-03-2013
Fiskerhusene 74,Albertslund,2620,5,106,1968,1930000.0,28-02-2013
Præstehusene 118,Albertslund,2620,5,165,1969,2295000.0,24-02-2013
Tranehusene 63,Albertslund,2620,5,108,1972,2095000.0,19-02-2013
Fiskerhusene 83,Albertslund,2620,4,106,1968,1800000.0,11-02-2013
"Topperne 1, 3. 31",Albertslund,2620,4,97,1972,1175000.0,10-02-2013
Skyttehusene 2,Albertslund,2620,4,108,1968,1935000.0,08-02-2013
"Topperne 16, ST. 1",Albertslund,2620,4,97,1971,1145000.0,05-02-2013
Rytterhusene 80,Albertslund,2620,5,106,1968,1995000.0,04-02-2013
Hvidager 15,Albertslund,2620,4,142,1973,2200000.0,03-02-2013
Skyttehusene 79,Albertslund,2620,4,108,1968,1725000.0,27-01-2013
Degnehusene 86,Albertslund,2620,4,152,1972,2395000.0,27-01-2013
Degnehusene 111,Albertslund,2620,4,150,1972,2240000.0,27-01-2013
"Topperne 32, 1. 13",Albertslund,2620,4,100,1972,675000.0,23-01-2013
"Topperne 28, ST. 4",Albertslund,2620,2,49,1972,486800.0,22-01-2013
Porsager 42,Albertslund,2620,4,117,1966,2100000.0,18-01-2013
Bispehusene 16,Albertslund,2620,5,112,1972,1800000.0,13-01-2013
Blomsterkrogen 21,Albertslund,2620,7,183,1928,2525000.0,10-01-2013
Lodager 17,Albertslund,2620,4,108,1965,1920000.0,07-01-2013
Skyttehusene 41,Albertslund,2620,5,106,1968,887500.0,07-01-2013
Kongsager 15,Albertslund,2620,4,99,1966,1900000.0,03-01-2013
"Topperne 6, 1. 14",Albertslund,2620,2,49,1971,645000.0,27-12-2012
Lange Eng 37,Albertslund,2620,5,115,2008,2675000.0,24-12-2012
Hvidager 64,Albertslund,2620,6,175,1967,2440000.0,20-12-2012
Robinievej 106,Albertslund,2620,4,111,2008,996090.0,17-12-2012
Nyvej 18,Albertslund,2620,3,82,1962,1500000.0,14-12-2012
Hvidager 41,Albertslund,2620,3,92,1965,1400000.0,13-12-2012
Porsager 51,Albertslund,2620,4,117,1967,2080000.0,06-12-2012
Skyttehusene 63,Albertslund,2620,4,108,1968,1750000.0,06-12-2012
Hyldagervænge 10,Albertslund,2620,4,140,1997,994553.0,06-12-2012
Robinievej 97,Albertslund,2620,5,131,2008,2545000.0,05-12-2012
Jægerhusene 47,Albertslund,2620,4,106,1968,1750000.0,29-11-2012
Enebærhaven 97,Albertslund,2620,4,126,1976,2295000.0,29-11-2012
Flintager 12,Albertslund,2620,4,91,1966,1575000.0,28-11-2012
Glentehusene 75,Albertslund,2620,4,106,1968,1850000.0,26-11-2012
Lange Eng 35,Albertslund,2620,3,71,2008,1745000.0,23-11-2012
Enighedsvej 8,Albertslund,2620,5,120,1947,3125000.0,21-11-2012
"Topperne 11, ST. 1",Albertslund,2620,4,106,1972,1135000.0,20-11-2012
Tranehusene 34,Albertslund,2620,5,108,1972,1915000.0,19-11-2012
Porsager 25,Albertslund,2620,5,162,1966,2010000.0,15-11-2012
Kongsager 32,Albertslund,2620,5,131,1967,2495000.0,30-10-2012
Rypehusene 24,Albertslund,2620,5,108,1972,1850000.0,30-10-2012
"Topperne 22, 1. 11",Albertslund,2620,4,97,1972,1200000.0,29-10-2012
"Topperne 32, 3. 31",Albertslund,2620,4,97,1972,1085000.0,29-10-2012
"Topperne 1, 1. 12",Albertslund,2620,2,49,1972,660000.0,26-10-2012
Kongsager 17,Albertslund,2620,5,104,1965,2095000.0,24-10-2012
Snebærhaven 78,Albertslund,2620,5,132,1973,2550000.0,22-10-2012
Randager 34,Albertslund,2620,3,110,1965,1990000.0,20-10-2012
Præstehusene 105,Albertslund,2620,4,151,1970,2295000.0,12-10-2012
Glentehusene 22,Albertslund,2620,4,106,1968,851313.0,11-10-2012
Robinievej 24,Albertslund,2620,5,137,2007,2590000.0,05-10-2012
"Topperne 8, 2. 23",Albertslund,2620,4,100,1971,1185000.0,01-10-2012
Falkehusene 30,Albertslund,2620,4,108,1968,1750000.0,28-09-2012
"Topperne 1, ST. 2",Albertslund,2620,1,33,1972,395000.0,21-09-2012
Fasanhusene 35,Albertslund,2620,4,106,1968,1055207.0,20-09-2012
Bispehusene 30,Albertslund,2620,4,112,1974,1950000.0,19-09-2012
Jægerhusene 59,Albertslund,2620,4,106,1968,1650000.0,17-09-2012
Rytterhusene 21,Albertslund,2620,4,106,1968,2095000.0,13-09-2012
Glentehusene 31,Albertslund,2620,5,106,1968,1900000.0,12-09-2012
Tranehusene 57,Albertslund,2620,4,112,1972,1840000.0,07-09-2012
Porsager 7,Albertslund,2620,5,123,1967,2095000.0,30-08-2012
Lange Eng 3,Albertslund,2620,3,71,2008,1750000.0,28-08-2012
Lange Eng 32,Albertslund,2620,5,115,2008,2750000.0,27-08-2012
Fiskerhusene 80,Albertslund,2620,4,106,1968,724824.0,24-08-2012
Flintager 46,Albertslund,2620,5,143,1965,1962000.0,22-08-2012
Enebærhaven 19,Albertslund,2620,5,135,1971,935000.0,20-08-2012
Enighedsvej 4,Albertslund,2620,5,127,1920,1650000.0,14-08-2012
Egebo 2A,Albertslund,2620,5,140,2008,2295000.0,08-08-2012
Rytterhusene 75,Albertslund,2620,4,108,1968,1760000.0,06-08-2012
"Topperne 30, 2. 24",Albertslund,2620,2,49,1972,620000.0,05-08-2012
Blomsterkrogen 19,Albertslund,2620,5,138,1971,2550000.0,31-07-2012
Holsbjergvej 13,Albertslund,2620,3,110,1890,850000.0,31-07-2012
Fiskerhusene 77,Albertslund,2620,5,108,1968,1765000.0,26-07-2012
Skriverhusene 26,Albertslund,2620,4,91,1969,1850000.0,22-07-2012
"Topperne 3, 2. 24",Albertslund,2620,2,49,1972,420000.0,17-07-2012
Rytterhusene 43,Albertslund,2620,5,106,1968,1925000.0,13-07-2012
Randager 80,Albertslund,2620,4,124,1967,2126000.0,12-07-2012
Flintager 47,Albertslund,2620,4,137,1966,2750000.0,11-07-2012
Degnehusene 20,Albertslund,2620,4,152,1972,2290000.0,11-07-2012
Askebo 39,Albertslund,2620,5,126,2012,2195000.0,10-07-2012
"Topperne 11, 1. 12",Albertslund,2620,2,49,1972,525000.0,08-07-2012
Porsager 24,Albertslund,2620,5,122,1965,2300000.0,05-07-2012
Tranehusene 22,Albertslund,2620,5,108,1972,1919500.0,27-06-2012
Mölndalsparken 2,Albertslund,2620,3,69,1986,1395000.0,26-06-2012
Rytterhusene 100,Albertslund,2620,4,106,1968,888500.0,21-06-2012
Degnehusene 1,Albertslund,2620,4,152,1972,1950000.0,20-06-2012
Toftestræde 2,Albertslund,2620,6,145,1987,2800000.0,19-06-2012
"Topperne 5, ST. 4",Albertslund,2620,2,49,1972,525000.0,18-06-2012
Enighedsvej 6,Albertslund,2620,5,127,1920,1550000.0,14-06-2012
Askebo 35,Albertslund,2620,5,126,2012,2195000.0,14-06-2012
Askebo 36,Albertslund,2620,3,105,2012,2100000.0,12-06-2012
Egebo 5A,Albertslund,2620,3,105,2008,1725000.0,11-06-2012
Askebo 30,Albertslund,2620,3,105,2012,2100000.0,07-06-2012
Askebo 38,Albertslund,2620,3,105,2012,2100000.0,06-06-2012
Kratager 22,Albertslund,2620,4,140,1967,2475000.0,05-06-2012
Glentehusene 79,Albertslund,2620,5,108,1968,1710000.0,04-06-2012
Grønneled 15,Albertslund,2620,4,100,1962,2000000.0,04-06-2012
"Topperne 15, ST. 1",Albertslund,2620,4,101,1972,1100000.0,28-05-2012
Askebo 37,Albertslund,2620,5,126,2012,2195000.0,28-05-2012
Fasanhusene 43,Albertslund,2620,6,106,1968,1975000.0,27-05-2012
Hvidager 37,Albertslund,2620,5,138,1971,2350000.0,21-05-2012
"Topperne 13, 3. 33",Albertslund,2620,4,100,1972,1250000.0,13-05-2012
"Topperne 32, 1. 12",Albertslund,2620,2,49,1972,545000.0,11-05-2012
"Kanaltorvet 8, 2. 18",Albertslund,2620,1,59,1970,420000.0,09-05-2012
Mölndalsparken 22,Albertslund,2620,2,61,1986,1055000.0,25-04-2012
Rypehusene 70,Albertslund,2620,4,108,1972,1925000.0,23-04-2012
"Kanaltorvet 8, 3. 33",Albertslund,2620,2,59,1970,414000.0,23-04-2012
"Topperne 5, ST. 2",Albertslund,2620,1,33,1972,320000.0,23-04-2012
Askebo 21,Albertslund,2620,4,126,2012,2195000.0,16-04-2012
Porsager 90,Albertslund,2620,6,166,1966,2295000.0,13-04-2012
"Kanaltorvet 8, 3. 37",Albertslund,2620,1,59,1970,575000.0,11-04-2012
Fasanhusene 29,Albertslund,2620,4,108,1968,1700000.0,10-04-2012
Herstedøster Kirkestræde 8,Albertslund,2620,6,111,1771,2650000.0,01-04-2012
"Tornegårdsvej 62, ST",Albertslund,2620,2,62,2008,1195000.0,29-03-2012
Skyttehusene 47,Albertslund,2620,5,106,1968,1795000.0,28-03-2012
Askebo 22,Albertslund,2620,3,105,2012,1995000.0,23-03-2012
Askebo 26,Albertslund,2620,3,105,2012,2030000.0,23-03-2012
Lavager 27,Albertslund,2620,4,131,1972,2495000.0,22-03-2012
Tranehusene 71,Albertslund,2620,5,108,1972,2150000.0,20-03-2012
Storstræde 16,Albertslund,2620,5,130,1880,2580000.0,17-03-2012
Falkehusene 47,Albertslund,2620,4,106,1968,937500.0,15-03-2012
Jægerhusene 16,Albertslund,2620,4,106,1968,1950000.0,14-03-2012
Askebo 24,Albertslund,2620,3,105,2012,1995000.0,14-03-2012
Snebærhaven 96,Albertslund,2620,5,139,1969,2300000.0,11-03-2012
Tranehusene 9,Albertslund,2620,5,112,1972,1940000.0,09-03-2012
Rypehusene 14,Albertslund,2620,4,108,1972,975000.0,06-03-2012
Jægerhusene 45,Albertslund,2620,4,106,1968,1875000.0,05-03-2012
Skyttehusene 37,Albertslund,2620,4,108,1968,1695000.0,29-02-2012
Askebo 43,Albertslund,2620,5,126,2012,2200000.0,28-02-2012
Falkehusene 22,Albertslund,2620,5,108,1968,1765000.0,27-02-2012
Gamle Landevej 40,Albertslund,2620,4,98,1950,1710000.0,24-02-2012
"Topperne 7, ST. 4",Albertslund,2620,2,49,1972,690000.0,24-02-2012
Mölndalsparken 45,Albertslund,2620,2,63,1986,1000000.0,23-02-2012
Askebo 28,Albertslund,2620,3,105,2012,1995000.0,21-02-2012
"Topperne 6, ST. 1",Albertslund,2620,4,102,1971,1210000.0,15-02-2012
Fiskerhusene 132,Albertslund,2620,4,108,1971,950000.0,13-02-2012
Porsager 35,Albertslund,2620,4,110,1965,1572217.0,07-02-2012
Glentehusene 2,Albertslund,2620,5,108,1968,1650000.0,31-01-2012
Porsager 62,Albertslund,2620,6,136,1967,2445000.0,24-01-2012
Enebærhaven 75,Albertslund,2620,4,126,1975,1937986.0,22-01-2012
Robinievej 45,Albertslund,2620,5,130,2008,2150000.0,18-01-2012
"Topperne 4, 3. 31",Albertslund,2620,4,102,1971,1300000.0,05-01-2012
Ledøjevej 28,Albertslund,2620,3,75,1994,1300000.0,22-12-2011
"Topperne 26, 1. 13",Albertslund,2620,4,97,1972,1200000.0,21-12-2011
Falkehusene 65,Albertslund,2620,4,106,1968,1475000.0,14-12-2011
Skyttehusene 60,Albertslund,2620,4,106,1968,1775000.0,13-12-2011
Lodager 13,Albertslund,2620,5,139,1968,2000000.0,12-12-2011
Borgager 23,Albertslund,2620,6,165,1971,1250000.0,08-12-2011
Robinievej 105,Albertslund,2620,4,131,2008,2175000.0,07-12-2011
Flintager 36,Albertslund,2620,4,146,1967,2525000.0,24-11-2011
Enebærhaven 65,Albertslund,2620,3,126,1975,2500000.0,23-11-2011
Randager 122,Albertslund,2620,5,143,1970,2550000.0,21-11-2011
Alberts Vænge 17,Albertslund,2620,7,145,1963,2425000.0,14-11-2011
Rytterhusene 1,Albertslund,2620,4,108,1968,1925000.0,12-11-2011
Borgager 60,Albertslund,2620,4,132,1967,2295000.0,07-11-2011
Humlehusene 80,Albertslund,2620,4,152,1971,2100000.0,03-11-2011
Lavager 18,Albertslund,2620,5,170,1966,3000000.0,02-11-2011
Porsager 99,Albertslund,2620,7,167,1966,2800000.0,30-10-2011
Rytterhusene 45,Albertslund,2620,4,106,1968,1400000.0,28-10-2011
Kastanie Alle 19,Albertslund,2620,5,103,1921,1800000.0,25-10-2011
Skriverhusene 34,Albertslund,2620,4,108,1969,1948000.0,25-10-2011
"Topperne 5, ST. 3",Albertslund,2620,4,100,1972,1275000.0,24-10-2011
Jægerhusene 12,Albertslund,2620,4,108,1968,1895000.0,14-10-2011
Præstehusene 111,Albertslund,2620,4,152,1970,2295000.0,13-10-2011
Damgårdsvej 15A,Albertslund,2620,5,139,2007,2900000.0,11-10-2011
Kongsager 68,Albertslund,2620,6,148,1965,821667.0,26-09-2011
Hyldagervænge 3,Albertslund,2620,3,140,1997,2350000.0,15-09-2011
Gamle Landevej 21E,Albertslund,2620,4,168,2009,3300000.0,12-09-2011
Bispehusene 34,Albertslund,2620,4,108,1974,1700000.0,06-09-2011
Kastanie Alle 10,Albertslund,2620,7,144,1920,2450000.0,04-09-2011
Jægerhusene 54,Albertslund,2620,4,108,1968,2200000.0,30-08-2011
Jægerhusene 61,Albertslund,2620,6,94,1968,997500.0,24-08-2011
Lodager 41,Albertslund,2620,6,157,1968,2470000.0,22-08-2011
"Topperne 20, 1. 13",Albertslund,2620,4,97,1972,375866.0,22-08-2011
Glentehusene 42,Albertslund,2620,4,106,1968,1695000.0,17-08-2011
Præstehusene 45,Albertslund,2620,5,151,1969,1875000.0,17-08-2011
Hvidager 45,Albertslund,2620,4,110,1965,1950000.0,09-08-2011
Lange Eng 54,Albertslund,2620,6,128,2008,2925000.0,09-08-2011
Damgårdsvej 19,Albertslund,2620,7,196,2014,800000.0,08-08-2011
"Topperne 28, 2. 24",Albertslund,2620,2,49,1972,585000.0,04-08-2011
Jægerhusene 53,Albertslund,2620,4,106,1968,1725000.0,25-07-2011
Falkehusene 46,Albertslund,2620,4,108,1968,1900000.0,22-07-2011
Herstedøstervej 64A,Albertslund,2620,10,285,1890,5620000.0,19-07-2011
Porsager 88,Albertslund,2620,6,161,1967,1900000.0,18-07-2011
Kongsager 6,Albertslund,2620,8,181,1965,2600000.0,18-07-2011
Jægerhusene 22,Albertslund,2620,4,106,1968,950000.0,17-07-2011
Fiskerhusene 69,Albertslund,2620,4,108,1968,975000.0,16-07-2011
"Topperne 16, 1. 11",Albertslund,2620,4,97,1971,1200000.0,11-07-2011
Borgager 19,Albertslund,2620,5,156,1966,2595000.0,08-07-2011
Sprøjtehusstræde 7,Albertslund,2620,5,159,2015,1125000.0,05-07-2011
Borgager 45,Albertslund,2620,5,114,1968,2465000.0,29-06-2011
"Topperne 12, 3. 32",Albertslund,2620,2,49,1971,625000.0,27-06-2011
"Ledøjevej 1, 1",Albertslund,2620,3,146,1964,7500000.0,19-06-2011
"Topperne 12, 1. 12",Albertslund,2620,2,49,1971,575000.0,14-06-2011
Gadesvinget 15,Albertslund,2620,3,149,2005,4995000.0,10-06-2011
"Topperne 1, 1. 14",Albertslund,2620,2,49,1972,595000.0,31-05-2011
"Kanaltorvet 8, 2. 22",Albertslund,2620,1,59,1970,575000.0,28-05-2011
Degnehusene 74,Albertslund,2620,4,152,1972,2395000.0,25-05-2011
"Topperne 20, 3. 34",Albertslund,2620,2,49,1972,630000.0,24-05-2011
Flintager 16,Albertslund,2620,4,169,1970,2350000.0,19-05-2011
Glentehusene 54,Albertslund,2620,4,108,1968,1900000.0,16-05-2011
Lodager 40,Albertslund,2620,5,164,1967,2100000.0,10-05-2011
Degnehusene 84,Albertslund,2620,4,151,1972,2195000.0,08-05-2011
"Topperne 14, 1. 14",Albertslund,2620,2,49,1971,630000.0,05-05-2011
Degnehusene 17,Albertslund,2620,4,151,1972,2175000.0,21-04-2011
Lange Eng 5,Albertslund,2620,5,115,2008,2750000.0,14-04-2011
Blankager 53,Albertslund,2620,5,155,1971,2900000.0,12-04-2011
"Topperne 12, 2. 24",Albertslund,2620,2,49,1971,615000.0,08-04-2011
Randager 35,Albertslund,2620,4,126,1965,2855000.0,04-04-2011
Lavager 21,Albertslund,2620,4,139,1967,2300000.0,04-04-2011
Mölndalsparken 56,Albertslund,2620,2,61,1986,1140000.0,31-03-2011
Herstedøstergade 46,Albertslund,2620,5,264,1860,3750000.0,29-03-2011
Degnehusene 71,Albertslund,2620,5,151,1972,2625000.0,17-03-2011
Snebærhaven 36,Albertslund,2620,6,183,1969,2740000.0,15-03-2011
Herstedøstervej 64G,Albertslund,2620,4,160,2000,3800000.0,07-03-2011
Skyttehusene 55,Albertslund,2620,5,108,1968,1935000.0,28-02-2011
Lavager 28,Albertslund,2620,7,151,1967,2900000.0,20-02-2011
Sprøjtehusstræde 3,Albertslund,2620,5,152,2011,1100000.0,03-02-2011
Kongsager 20,Albertslund,2620,5,149,1967,2745000.0,22-01-2011
Fiskerhusene 42,Albertslund,2620,4,106,1968,1950000.0,20-01-2011
Skyttehusene 17,Albertslund,2620,5,106,1968,1845000.0,12-01-2011
Kratager 15,Albertslund,2620,6,136,1972,2445000.0,05-01-2011
Præstehusene 48,Albertslund,2620,4,144,1969,2050000.0,13-12-2010
Rovej 4D,Albertslund,2620,5,117,2010,3298000.0,12-12-2010
"Rovej 4B, ST",Albertslund,2620,4,145,2010,3495000.0,06-12-2010
"Topperne 6, 2. 22",Albertslund,2620,2,49,1971,678000.0,02-12-2010
Skyttehusene 58,Albertslund,2620,5,106,1968,2050000.0,26-11-2010
Mölndalsparken 49,Albertslund,2620,2,61,1986,1100000.0,23-11-2010
Mölndalsparken 36,Albertslund,2620,4,94,1986,1800000.0,18-11-2010
Rytterhusene 26,Albertslund,2620,4,108,1969,1550000.0,17-11-2010
Snebærhaven 34,Albertslund,2620,6,183,1969,3160000.0,11-11-2010
Egebo 12,Albertslund,2620,6,135,2008,2500000.0,10-11-2010
Flintager 32,Albertslund,2620,4,128,1967,2560000.0,28-10-2010
Porsager 110,Albertslund,2620,6,120,1967,2520000.0,27-10-2010
Tornegårdsvej 70,Albertslund,2620,4,121,2008,2150000.0,26-10-2010
"Topperne 11, 2. 21",Albertslund,2620,4,100,1972,1545000.0,15-10-2010
Borgager 28,Albertslund,2620,5,148,1966,2570000.0,12-10-2010
Skærager 28,Albertslund,2620,5,149,1969,2605000.0,03-10-2010
Herstedøstergade 36,Albertslund,2620,5,101,1786,1615000.0,01-10-2010
Egebo 15A,Albertslund,2620,3,105,2008,1825000.0,30-09-2010
"Topperne 4, 3. 32",Albertslund,2620,2,49,1971,180000.0,15-09-2010
Skyttehusene 6,Albertslund,2620,4,106,1968,1790000.0,09-09-2010
Rytterhusene 9,Albertslund,2620,5,106,1968,1790000.0,08-09-2010
Fiskerhusene 91,Albertslund,2620,4,106,1968,1975000.0,31-08-2010
Espensstræde 8,Albertslund,2620,3,113,1922,2875000.0,31-08-2010
Herstedøstervej 69A,Albertslund,2620,5,173,1877,3700000.0,30-08-2010
Mölndalsparken 70,Albertslund,2620,3,67,1986,1475000.0,24-08-2010
Falkehusene 89,Albertslund,2620,4,108,1970,1000000.0,20-08-2010
Skriverhusene 38,Albertslund,2620,4,108,1972,2195000.0,19-08-2010
Glentehusene 10,Albertslund,2620,4,108,1968,2125000.0,16-08-2010
Vridsløsestræde 35B,Albertslund,2620,8,219,1960,1381250.0,12-08-2010
Mölndalsparken 21,Albertslund,2620,3,67,1986,1350000.0,10-08-2010
Lodager 49,Albertslund,2620,4,171,1967,1350000.0,01-08-2010
"Topperne 15, 2. 22",Albertslund,2620,2,49,1972,699000.0,29-07-2010
Fiskerhusene 90,Albertslund,2620,4,108,1968,1975000.0,19-07-2010
Mölndalsparken 16,Albertslund,2620,2,63,1986,1065000.0,14-07-2010
Skærager 17,Albertslund,2620,5,173,1966,2300000.0,08-07-2010
Herstedvesterstræde 54,Albertslund,2620,7,262,1948,3250000.0,04-07-2010
Blankager 59,Albertslund,2620,4,117,1968,1895000.0,01-07-2010
Skyttehusene 34,Albertslund,2620,4,106,1968,1975000.0,29-06-2010
Lyngmosevej 20,Albertslund,2620,5,82,1938,3150000.0,28-06-2010
Robinievej 116,Albertslund,2620,5,131,2008,2555000.0,28-06-2010
Rytterhusene 3,Albertslund,2620,5,106,1968,1943000.0,27-06-2010
Flintager 19,Albertslund,2620,4,107,1966,1950000.0,26-06-2010
Præstehusene 64,Albertslund,2620,4,144,1969,2195000.0,25-06-2010
Snubbekorsvej 58,Albertslund,2620,6,174,1877,2950000.0,22-06-2010
Fiskerhusene 130,Albertslund,2620,4,108,1972,160000.0,20-06-2010
Jægerhusene 52,Albertslund,2620,4,108,1968,1850000.0,16-06-2010
Glentehusene 38,Albertslund,2620,5,106,1968,1615000.0,16-06-2010
Mölndalsparken 25,Albertslund,2620,3,67,1986,1225000.0,16-06-2010
Rovej 4C,Albertslund,2620,5,121,2010,3495000.0,13-06-2010
Randager 92,Albertslund,2620,4,147,1965,1840000.0,12-06-2010
Mölndalsparken 72,Albertslund,2620,3,67,1986,1275000.0,11-06-2010
Flintager 24,Albertslund,2620,5,144,1967,2825000.0,10-06-2010
"Topperne 16, 1. 14",Albertslund,2620,2,49,1971,586500.0,10-06-2010
Gamle Landevej 34,Albertslund,2620,4,98,1950,1740000.0,31-05-2010
Robinievej 127,Albertslund,2620,5,131,2008,2400000.0,30-05-2010
Randager 79,Albertslund,2620,4,119,1965,2025000.0,27-05-2010
Rønne Alle 7,Albertslund,2620,4,94,1939,1925000.0,27-05-2010
"Topperne 6, 1. 11",Albertslund,2620,3,102,1971,1375000.0,26-05-2010
Lange Eng 28,Albertslund,2620,6,128,2008,2675000.0,25-05-2010
Robinievej 61,Albertslund,2620,5,130,2008,949373.0,20-05-2010
"Topperne 12, 1. 11",Albertslund,2620,4,102,1971,1465000.0,20-05-2010
Fasanhusene 42,Albertslund,2620,4,106,1968,2245000.0,19-05-2010
Tranehusene 80,Albertslund,2620,4,108,1972,828750.0,18-05-2010
Blomsterkrogen 17B,Albertslund,2620,3,124,1986,2410000.0,12-05-2010
Humlehusene 56,Albertslund,2620,4,151,1971,2200000.0,11-05-2010
Fiskerhusene 76,Albertslund,2620,4,106,1968,2195000.0,05-05-2010
Kongsager 93,Albertslund,2620,5,133,1967,2249000.0,05-05-2010
Porsager 15,Albertslund,2620,4,139,1970,2235000.0,27-04-2010
Skærager 13,Albertslund,2620,4,151,1966,2000000.0,20-04-2010
Falkehusene 60,Albertslund,2620,4,106,1968,2100000.0,15-04-2010
Rovej 4E,Albertslund,2620,5,121,2010,3495000.0,13-04-2010
Bispehusene 56,Albertslund,2620,4,108,1974,950000.0,12-04-2010
Blankager 49,Albertslund,2620,4,133,1968,2300000.0,31-03-2010
Glentehusene 41,Albertslund,2620,5,108,1968,2195000.0,29-03-2010
Tornegårdsvej 81,Albertslund,2620,4,121,2008,2235000.0,26-03-2010
"Topperne 10, 3. 33",Albertslund,2620,4,97,1971,1347500.0,18-03-2010
Glentehusene 13,Albertslund,2620,5,106,1968,1945000.0,15-03-2010
Tornegårdsvej 79,Albertslund,2620,4,121,2008,2195000.0,10-03-2010
Skyttehusene 14,Albertslund,2620,5,106,1968,2170000.0,08-03-2010
Egebo 33,Albertslund,2620,5,115,2008,2195000.0,08-03-2010
Glentehusene 48,Albertslund,2620,5,106,1968,2175000.0,04-03-2010
"Topperne 26, 2. 22",Albertslund,2620,2,49,1972,685000.0,02-03-2010
Roskildevej 145C,Albertslund,2620,7,130,1880,2300000.0,26-02-2010
Vridsløsestræde 32,Albertslund,2620,3,84,1969,1375000.0,26-02-2010
Fiskerhusene 45,Albertslund,2620,4,106,1968,1790000.0,26-02-2010
Rudeland 12,Albertslund,2620,4,110,1965,2595200.0,16-02-2010
"Grønneled 9, ST",Albertslund,2620,7,122,2012,1796600.0,16-02-2010
Robinievej 36,Albertslund,2620,5,141,2007,2550000.0,14-02-2010
Tornegårdsvej 73,Albertslund,2620,4,121,2008,2195000.0,12-02-2010
Fiskerhusene 21,Albertslund,2620,5,106,1968,1700000.0,11-02-2010
Kongsager 22,Albertslund,2620,4,104,1965,678875.0,05-02-2010
Borgager 38,Albertslund,2620,5,150,1966,2895000.0,02-02-2010
Glentehusene 57,Albertslund,2620,4,106,1968,2195000.0,29-01-2010
"Topperne 8, 3. 31",Albertslund,2620,4,97,1971,1595000.0,29-01-2010
Lavager 24,Albertslund,2620,4,103,1966,2270000.0,26-01-2010
Blankager 29,Albertslund,2620,4,146,1966,2500000.0,18-01-2010
Humlehusene 88,Albertslund,2620,4,152,1971,2345000.0,17-01-2010
Præstehusene 31,Albertslund,2620,5,152,1970,2100000.0,17-01-2010
Robinievej 67,Albertslund,2620,4,110,2008,2275000.0,15-01-2010
Tornegårdsvej 50,Albertslund,2620,5,152,2008,2500000.0,13-01-2010
Mørkager 56,Albertslund,2620,5,134,1967,2200000.0,03-01-2010
"Topperne 11, ST. 2",Albertslund,2620,1,33,1972,300000.0,18-12-2009
Enighedsvej 3,Albertslund,2620,4,112,1951,1895000.0,13-12-2009
Randager 82,Albertslund,2620,4,117,1968,1995000.0,11-12-2009
Gamle Landevej 21C,Albertslund,2620,4,168,2009,2400000.0,08-12-2009
Egebo 6,Albertslund,2620,6,135,2008,2500000.0,07-12-2009
Bispehusene 33,Albertslund,2620,5,112,1972,1810000.0,07-12-2009
"Topperne 1, 2. 22",Albertslund,2620,2,49,1972,790500.0,03-12-2009
Tornegårdsvej 55,Albertslund,2620,5,152,2008,2595000.0,26-11-2009
Degnehusene 39,Albertslund,2620,4,156,1972,2275000.0,25-11-2009
Vridsløsestræde 35A,Albertslund,2620,5,144,1900,3050000.0,15-11-2009
Randager 61,Albertslund,2620,5,102,1966,2550000.0,13-11-2009
Tornegårdsvej 78,Albertslund,2620,5,152,2008,2595000.0,11-11-2009
Tornegårdsvej 75,Albertslund,2620,4,121,2008,1995000.0,06-11-2009
Tornegårdsvej 72,Albertslund,2620,4,121,2008,1995000.0,06-11-2009
Tornegårdsvej 74,Albertslund,2620,4,121,2008,1995000.0,06-11-2009
Tornegårdsvej 91,Albertslund,2620,5,152,2008,2495000.0,06-11-2009
Tornegårdsvej 85,Albertslund,2620,4,121,2008,1995000.0,06-11-2009
Nyvej 8,Albertslund,2620,3,139,1924,2450000.0,06-11-2009
"Tornegårdsvej 60, 1",Albertslund,2620,2,78,2008,1309000.0,04-11-2009
Jægerhusene 1,Albertslund,2620,4,108,1968,1645000.0,27-10-2009
Herstedøstervej 64F,Albertslund,2620,4,164,2000,3995000.0,24-10-2009
Tornegårdsvej 52,Albertslund,2620,4,123,2008,1995000.0,22-10-2009
Bispehusene 28,Albertslund,2620,5,108,1974,2195000.0,22-10-2009
Skyttehusene 15,Albertslund,2620,5,106,1968,1735000.0,22-10-2009
Tornegårdsvej 64,Albertslund,2620,4,121,2008,1995000.0,06-10-2009
"Kanaltorvet 8, 1. 7",Albertslund,2620,1,59,1970,750000.0,04-10-2009
Tornegårdsvej 65,Albertslund,2620,4,121,2008,2100000.0,28-09-2009
Fiskerhusene 18,Albertslund,2620,4,106,1968,1635000.0,21-09-2009
