street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Villumhøj 34,Løgstrup,8831,5,205,2003,200000.0,14-11-2001
Kurgårdvej 1,Løgstrup,8831,4,123,1949,1463950.0,12-11-2001
Hovedgaden 42,Løgstrup,8831,4,89,1983,735000.0,08-11-2001
Svanevej 6,Løgstrup,8831,3,27,1962,87500.0,05-11-2001
Fjordvej 15,Løgstrup,8831,5,158,2015,416500.0,01-11-2001
Ekkodalen 14,Løgstrup,8831,4,110,1980,930000.0,16-10-2001
Svanevej 31,Løgstrup,8831,5,101,1966,480000.0,16-08-2001
Snabevej 2,Løgstrup,8831,3,106,1954,560000.0,14-08-2001
Gormendal 29,Løgstrup,8831,5,124,1996,900420.0,08-08-2001
Rogenstrupvej 4,Løgstrup,8831,4,140,1989,780000.0,03-08-2001
Lærkebakken 26,Løgstrup,8831,6,175,1986,1515700.0,31-07-2001
Hvidbjergvej 8,Løgstrup,8831,6,187,1912,3500000.0,30-07-2001
Kirkebækvej 184,Løgstrup,8831,5,267,2002,650000.0,12-07-2001
Hejrevej 13B,Løgstrup,8831,5,118,1966,500000.0,11-07-2001
Bollervej 1,Løgstrup,8831,9,251,1917,6006851.0,06-07-2001
Brunbankevej 53,Løgstrup,8831,7,249,1870,1250000.0,17-06-2001
Skurrehøjvej 9,Løgstrup,8831,6,149,1973,1121999.0,11-06-2001
Gormendal 20,Løgstrup,8831,3,67,2004,350000.0,01-06-2001
Brunbankevej 41,Løgstrup,8831,6,175,1894,319558.0,22-05-2001
Hedegårdvej 2B,Løgstrup,8831,9,230,1860,1400000.0,14-05-2001
Jonshøjvej 1,Løgstrup,8831,15,272,1970,297404.0,02-05-2001
Jelshøjvej 2,Løgstrup,8831,6,195,1972,1110000.0,02-05-2001
Gormendal 12,Løgstrup,8831,5,128,2006,485000.0,30-04-2001
Romlundvej 6,Løgstrup,8831,6,187,1942,915000.0,27-04-2001
Lærkebakken 24,Løgstrup,8831,6,186,1987,1120000.0,05-04-2001
Storhøjvej 7,Løgstrup,8831,5,146,1971,1222751.0,03-04-2001
Bavnevej 20,Løgstrup,8831,3,100,1900,600000.0,14-03-2001
Ekkodalen 7,Løgstrup,8831,5,238,1968,1385000.0,07-03-2001
Villumhøj 53,Løgstrup,8831,5,184,2002,190000.0,01-03-2001
Lærkebakken 146,Løgstrup,8831,5,145,1998,1385000.0,22-02-2001
"Borgergade 1, 1",Løgstrup,8831,4,115,1905,1730000.0,16-02-2001
Kurgårdvej 2,Løgstrup,8831,2,85,1955,312500.0,08-02-2001
Kvostedvej 24,Løgstrup,8831,6,191,1907,2248043.0,05-02-2001
Jelshøjvej 10,Løgstrup,8831,4,95,1971,675000.0,16-01-2001
Villumhøj 57,Løgstrup,8831,6,207,2002,195000.0,02-01-2001
Lærkebakken 37,Løgstrup,8831,6,164,1991,1140000.0,13-12-2000
Hulhøjvej 5,Løgstrup,8831,4,118,1969,851365.0,30-10-2000
Virksundvej 20,Løgstrup,8831,6,209,1877,1300000.0,26-10-2000
Ravnehøjvej 3,Løgstrup,8831,5,185,1872,1150000.0,28-09-2000
Fjordvej 16,Løgstrup,8831,4,98,1972,290000.0,26-09-2000
Skivevej 122,Løgstrup,8831,6,168,1932,1655115.0,08-09-2000
Fiskbækvej 9,Løgstrup,8831,4,122,1900,995000.0,14-08-2000
Møllegårdsvej 2,Løgstrup,8831,5,180,1920,889809.0,10-08-2000
Romlundvej 56,Løgstrup,8831,9,355,2001,1981221.0,07-08-2000
Svanevej 53,Løgstrup,8831,4,112,1973,410000.0,13-07-2000
Rogenstrupvej 15B,Løgstrup,8831,6,202,1877,1728861.0,12-07-2000
Villumhøj 55,Løgstrup,8831,5,144,2000,190000.0,11-07-2000
Strandvejen 29,Løgstrup,8831,3,70,2015,180000.0,05-07-2000
Sønderdalvej 4,Løgstrup,8831,6,177,1890,1225000.0,27-06-2000
Fjordvej 10B,Løgstrup,8831,3,61,2004,112000.0,28-04-2000
Ekkodalen 6,Løgstrup,8831,3,129,1970,1310685.0,22-04-2000
Hjarbækvej 9,Løgstrup,8831,5,169,1890,604000.0,19-04-2000
Fægteborgvej 14,Løgstrup,8831,4,126,1973,780000.0,14-03-2000
Nørresiden 5,Løgstrup,8831,3,115,1993,1325000.0,02-03-2000
Villumhøj 45,Løgstrup,8831,5,145,2000,190000.0,25-02-2000
Fjordvej 19,Løgstrup,8831,5,137,1967,350000.0,21-02-2000
Hørhøjvej 1,Løgstrup,8831,3,122,1974,1005000.0,10-02-2000
Strandvejen 44,Løgstrup,8831,3,78,2004,85000.0,28-01-2000
Hjarbækvej 32,Løgstrup,8831,3,89,1930,734510.0,27-01-2000
Ravnehøjvej 12,Løgstrup,8831,3,76,1922,160930.0,26-01-2000
Bavnevej 10,Løgstrup,8831,6,181,1986,1249000.0,19-01-2000
Villumhøj 47,Løgstrup,8831,5,179,2000,190000.0,07-01-2000
Stensigvej 7,Løgstrup,8831,6,136,1927,280773.0,04-01-2000
Kvolsvej 12,Løgstrup,8831,5,139,1933,460000.0,15-12-1999
Lærkebakken 126,Løgstrup,8831,6,172,2001,125543.0,07-12-1999
Kvostedvej 11,Løgstrup,8831,2,88,1920,63750.0,25-11-1999
Hjarbækvej 33,Løgstrup,8831,8,245,1947,1088490.0,08-11-1999
Bavnevej 22,Løgstrup,8831,7,179,1883,1131478.0,04-11-1999
Skolegade 2,Løgstrup,8831,5,132,1931,574915.0,19-10-1999
Anderslevgårdvej 17,Løgstrup,8831,4,88,1985,636658.0,15-10-1999
Bollervej 14,Løgstrup,8831,5,158,1923,1250000.0,15-10-1999
Skivevej 128,Løgstrup,8831,4,127,1906,550000.0,14-10-1999
Romlundvej 22,Løgstrup,8831,5,171,1970,874177.0,07-09-1999
Dragshøjvej 1,Løgstrup,8831,4,91,1969,731428.0,31-08-1999
Strandhaverne 27,Løgstrup,8831,3,101,1942,442800.0,30-08-1999
Rogenstrupvej 14,Løgstrup,8831,6,148,1971,1200000.0,04-08-1999
Virksundvej 94,Løgstrup,8831,7,197,1896,5560250.0,30-07-1999
Knudbyvej 11,Løgstrup,8831,4,178,1915,3000000.0,30-07-1999
Virksundvej 96,Løgstrup,8831,3,82,1898,325554.0,26-07-1999
Borgergade 61,Løgstrup,8831,4,151,1996,1275955.0,26-07-1999
Kvostedvej 40,Løgstrup,8831,4,144,1942,635000.0,23-07-1999
Trenmosevej 10,Løgstrup,8831,4,111,1980,695000.0,19-07-1999
Skolegade 54,Løgstrup,8831,3,126,1974,830000.0,15-07-1999
Kølsenvej 50,Løgstrup,8831,4,199,1912,1277000.0,12-07-1999
Gammelstrupvej 21,Løgstrup,8831,7,159,1902,1200000.0,22-06-1999
Kvostedvej 13,Løgstrup,8831,7,226,1907,1118470.0,17-06-1999
Strandvejen 39,Løgstrup,8831,3,49,1937,360000.0,16-06-1999
Lærkebakken 32,Løgstrup,8831,6,137,1980,974000.0,03-06-1999
Østergade 14,Løgstrup,8831,4,112,1968,709236.0,31-05-1999
Østergade 47,Løgstrup,8831,4,158,1966,550000.0,31-05-1999
Østergade 11,Løgstrup,8831,3,102,1966,75000.0,27-05-1999
Lærkebakken 140,Løgstrup,8831,5,147,1999,110000.0,25-05-1999
Lærkebakken 136,Løgstrup,8831,5,185,2001,120000.0,03-05-1999
Bavnevej 3,Løgstrup,8831,4,138,1850,1091500.0,27-04-1999
Østergade 37,Løgstrup,8831,3,105,1964,595000.0,22-04-1999
Nørresiden 9,Løgstrup,8831,5,178,1910,1350000.0,15-04-1999
Virksundvej 98,Løgstrup,8831,5,219,1896,1482059.0,12-04-1999
Villumhøj 7,Løgstrup,8831,5,160,1999,155000.0,08-04-1999
Brændalsvej 3,Løgstrup,8831,3,116,1999,120000.0,14-03-1999
Rogenstrupvej 10,Løgstrup,8831,6,121,1916,658122.0,09-02-1999
Lærkebakken 18,Løgstrup,8831,4,124,1989,408261.0,12-01-1999
Virksundvej 154,Løgstrup,8831,3,90,1916,317950.0,21-12-1998
Sejrshøje 26,Løgstrup,8831,6,213,1979,1192000.0,26-11-1998
Borgergade 59,Løgstrup,8831,4,98,1998,895000.0,30-10-1998
Lærkebakken 6,Løgstrup,8831,4,106,1999,43320.0,20-10-1998
Hejrevej 15,Løgstrup,8831,3,129,1966,470000.0,01-09-1998
Vildandvej 15,Løgstrup,8831,3,64,1974,148750.0,14-08-1998
Romlundvej 46,Løgstrup,8831,5,147,1937,1132000.0,11-08-1998
Borgergade 29,Løgstrup,8831,5,115,1947,781000.0,03-08-1998
Villumhøj 9,Løgstrup,8831,5,179,1999,160000.0,10-07-1998
Rylevej 9,Løgstrup,8831,5,91,1967,230000.0,24-06-1998
Lærkebakken 138,Løgstrup,8831,4,162,2000,110000.0,12-06-1998
Strandvejen 50,Løgstrup,8831,3,52,1945,285000.0,06-06-1998
Virksundvej 176,Løgstrup,8831,4,135,1916,213568.0,04-06-1998
Vildandvej 19,Løgstrup,8831,3,54,1967,265000.0,11-05-1998
Virksundvej 87,Løgstrup,8831,5,127,1961,372000.0,30-04-1998
Lærkebakken 47,Løgstrup,8831,5,125,1998,90000.0,29-04-1998
Ladehøjvej 18,Løgstrup,8831,5,170,1973,993000.0,07-04-1998
Kvostedvej 30,Løgstrup,8831,2,56,1897,125000.0,06-04-1998
Virksundvej 108A,Løgstrup,8831,3,110,1902,700000.0,01-04-1998
Villumhøj 21,Løgstrup,8831,6,189,1998,145000.0,31-03-1998
Rishøjvej 6,Løgstrup,8831,5,150,1972,906000.0,18-02-1998
Kvostedvej 16,Løgstrup,8831,4,74,1957,465000.0,18-02-1998
Rogenstrupvej 12,Løgstrup,8831,7,191,1936,2350000.0,06-02-1998
Romlundvej 17,Løgstrup,8831,3,89,1961,674000.0,23-01-1998
Virksundvej 30,Løgstrup,8831,4,168,1870,740000.0,23-01-1998
Jonshøjvej 4,Løgstrup,8831,7,198,1966,1299052.0,20-01-1998
Østergade 43,Løgstrup,8831,5,129,1959,123006.0,09-01-1998
Villumhøj 15,Løgstrup,8831,4,159,1998,170000.0,07-01-1998
Villumhøj 13,Løgstrup,8831,5,146,1998,160000.0,18-12-1997
Borgergade 25,Løgstrup,8831,4,117,1969,632822.0,13-12-1997
Hjarbækvej 23,Løgstrup,8831,5,160,1978,1075000.0,13-12-1997
Ørnehøjvej 6,Løgstrup,8831,5,150,1973,237050.0,09-12-1997
Villumhøj 27,Løgstrup,8831,4,153,1999,160000.0,11-11-1997
Hovedgaden 35,Løgstrup,8831,8,218,1925,955000.0,04-11-1997
Hørhøjvej 9,Løgstrup,8831,6,146,1974,753000.0,08-10-1997
Rogenstrupvej 42,Løgstrup,8831,4,115,1890,710000.0,29-09-1997
Svanevej 8,Løgstrup,8831,5,125,1960,300000.0,22-09-1997
Fiskbækvej 16,Løgstrup,8831,2,99,2000,165000.0,15-09-1997
Skivevej 120,Løgstrup,8831,4,132,1961,1580000.0,28-08-1997
Fiskbækvej 6,Løgstrup,8831,6,204,1890,1880720.0,28-08-1997
Vildandvej 6,Løgstrup,8831,4,105,1967,287749.0,27-08-1997
Ravnehøjvej 14,Løgstrup,8831,6,332,1921,1000000.0,08-08-1997
Bavnevej 35,Løgstrup,8831,4,123,1917,467840.0,30-07-1997
Svanevej 32A,Løgstrup,8831,4,170,1974,510000.0,22-07-1997
Trenmosevej 15,Løgstrup,8831,6,198,1976,776860.0,15-07-1997
Romlundvej 39,Løgstrup,8831,5,128,1939,550000.0,11-07-1997
Kvostedvej 42,Løgstrup,8831,5,155,1898,629000.0,01-07-1997
Villumhøj 39,Løgstrup,8831,5,173,1998,155000.0,19-06-1997
Romlundvej 37,Løgstrup,8831,6,178,1920,500000.0,18-06-1997
Kølsenvej 65A,Løgstrup,8831,7,184,1930,1095000.0,12-06-1997
Brændalsvej 8,Løgstrup,8831,4,144,1976,818680.0,30-05-1997
Hulager 11,Løgstrup,8831,3,44,1962,150000.0,07-05-1997
Kvolsvej 3,Løgstrup,8831,4,106,1877,548000.0,06-05-1997
Villumhøj 37,Løgstrup,8831,5,167,1998,160000.0,16-04-1997
Møllevang 7,Løgstrup,8831,5,140,1970,872380.0,14-04-1997
Romlundvej 38,Løgstrup,8831,8,201,1945,1020000.0,04-04-1997
Fiskbækvej 37,Løgstrup,8831,6,207,1912,100000.0,01-04-1997
Sejrshøje 6,Løgstrup,8831,4,122,1973,675000.0,17-02-1997
Fjordvej 27,Løgstrup,8831,4,79,1973,375000.0,27-01-1997
Bollervej 8,Løgstrup,8831,5,262,1867,725000.0,23-01-1997
Kølsenvej 15,Løgstrup,8831,4,118,1970,327500.0,20-12-1996
Kvostedvej 3,Løgstrup,8831,3,84,1870,402480.0,27-11-1996
Romlundvej 42,Løgstrup,8831,5,121,1947,500000.0,20-11-1996
Virksundvej 24,Løgstrup,8831,4,91,1875,530000.0,05-11-1996
Tårupgårdvej 7,Løgstrup,8831,4,114,1933,445200.0,29-10-1996
Ørnehøjvej 2,Løgstrup,8831,4,125,1973,695000.0,25-10-1996
Kølsenvej 51,Løgstrup,8831,3,111,1939,640000.0,23-10-1996
Ladehøjvej 32,Løgstrup,8831,6,167,1973,711000.0,17-10-1996
Bavnevej 27,Løgstrup,8831,5,145,1875,647500.0,06-10-1996
Strandvejen 28,Løgstrup,8831,4,73,1930,212500.0,01-10-1996
Nørresiden 32,Løgstrup,8831,4,42,1924,260000.0,18-09-1996
Brunbankevej 46,Løgstrup,8831,4,100,1951,78900.0,11-09-1996
Borgergade 49,Løgstrup,8831,5,136,1997,100000.0,04-09-1996
Slagtehusvej 7,Løgstrup,8831,5,151,1894,400000.0,09-08-1996
Kvolsvej 22,Løgstrup,8831,4,136,1930,595594.0,06-08-1996
Svanevej 43,Løgstrup,8831,3,42,1964,289000.0,13-07-1996
Ørnehøjvej 13,Løgstrup,8831,6,175,1972,750000.0,09-07-1996
Sølvmågevej 1,Løgstrup,8831,4,127,1980,300000.0,26-06-1996
Fægteborgvej 32,Løgstrup,8831,4,117,1970,725000.0,05-06-1996
Pamhulevej 15,Løgstrup,8831,1,16,1960,50000.0,01-05-1996
Blishønevej 4,Løgstrup,8831,3,80,1972,295000.0,26-04-1996
Lærkebakken 144,Løgstrup,8831,5,135,1996,110000.0,11-04-1996
Ladehøjvej 10,Løgstrup,8831,4,134,1973,770000.0,02-04-1996
Brunbankevej 47,Løgstrup,8831,7,161,1908,383000.0,02-04-1996
Fiskbækvej 17,Løgstrup,8831,3,70,1954,257145.0,15-03-1996
Lærkebakken 4,Løgstrup,8831,5,139,1996,36860.0,15-03-1996
Strandvejen 36,Løgstrup,8831,4,104,1942,330000.0,11-03-1996
Hvidbjergvej 5,Løgstrup,8831,3,82,1881,250000.0,20-02-1996
Kølsenvej 44,Løgstrup,8831,6,215,1914,65000.0,01-02-1996
Lærkebakken 25,Løgstrup,8831,3,94,1985,603000.0,30-01-1996
Virksundvej 112,Løgstrup,8831,4,135,2010,255000.0,08-11-1995
Rogenstrupvej 18,Løgstrup,8831,6,217,1931,831000.0,07-11-1995
Rylevej 8,Løgstrup,8831,4,64,1998,70000.0,30-10-1995
Lærkebakken 49,Løgstrup,8831,5,149,1996,90000.0,30-10-1995
Pamhulevej 7,Løgstrup,8831,4,64,1999,66300.0,18-10-1995
Hvidbjergvej 9,Løgstrup,8831,6,204,1890,294460.0,27-09-1995
Lærkebakken 10,Løgstrup,8831,5,171,1997,42028.0,21-09-1995
Gøgevej 8,Løgstrup,8831,5,116,1967,120000.0,08-09-1995
Ladehøjvej 3,Løgstrup,8831,5,236,1972,670000.0,23-08-1995
Sejrshøje 10,Løgstrup,8831,6,193,1973,925000.0,14-08-1995
Hovedgaden 53,Løgstrup,8831,5,135,1902,575000.0,27-07-1995
Elkærvej 27,Løgstrup,8831,9,217,1864,630600.0,17-07-1995
Villumhøj 35,Løgstrup,8831,5,148,1997,165000.0,14-07-1995
Hejrevej 11,Løgstrup,8831,3,80,1997,90000.0,12-07-1995
Kirkebækvej 169B,Løgstrup,8831,4,126,1880,825000.0,22-06-1995
Borgergade 51,Løgstrup,8831,4,124,1996,104500.0,19-06-1995
Strandvejen 38,Løgstrup,8831,3,43,1971,245000.0,06-06-1995
Hedegårdvej 3,Løgstrup,8831,3,123,1930,985100.0,01-06-1995
Romlundvej 35,Løgstrup,8831,7,211,1895,2435000.0,09-05-1995
Hejrevej 9,Løgstrup,8831,3,73,1962,295000.0,06-05-1995
Ørnehøjvej 11,Løgstrup,8831,5,155,1971,737600.0,04-03-1995
Gøgevej 5,Løgstrup,8831,4,67,1975,280000.0,17-02-1995
Lærkebakken 142,Løgstrup,8831,4,124,1995,110000.0,10-02-1995
Hovedgaden 87,Løgstrup,8831,2,75,1947,369000.0,30-01-1995
Ørregårdsvej 1,Løgstrup,8831,4,145,1988,225000.0,20-01-1995
Hedegårdvej 1,Løgstrup,8831,7,158,1922,1156410.0,15-11-1994
Rogenstrupvej 8,Løgstrup,8831,4,197,1930,1550000.0,13-10-1994
Skivevej 124,Løgstrup,8831,3,92,1896,1802564.0,10-10-1994
Strandvejen 13,Løgstrup,8831,6,202,1926,751812.0,22-09-1994
Kvolsvej 16,Løgstrup,8831,4,104,1877,565000.0,19-08-1994
Strandvejen 37,Løgstrup,8831,3,47,1930,180000.0,18-08-1994
Svanevej 63,Løgstrup,8831,3,69,1995,65000.0,17-08-1994
Romlundvej 20,Løgstrup,8831,4,103,1967,510000.0,30-06-1994
Anderslevgårdvej 23,Løgstrup,8831,4,88,1986,621884.0,05-06-1994
Brunbankevej 14,Løgstrup,8831,7,146,1897,981600.0,01-06-1994
Kølsenvej 49,Løgstrup,8831,3,252,1877,800000.0,25-05-1994
Svanevej 67,Løgstrup,8831,2,56,1964,205000.0,30-03-1994
Svanevej 28B,Løgstrup,8831,5,108,1968,310000.0,25-03-1994
Rogenstrupvej 40,Løgstrup,8831,3,150,1911,836000.0,21-12-1993
Romlundvej 41,Løgstrup,8831,7,173,1922,1575000.0,07-12-1993
Virksundvej 77,Løgstrup,8831,4,157,1870,400000.0,26-11-1993
Bavnevej 43,Løgstrup,8831,6,270,1884,748377.0,31-10-1993
Lyngsøvej 6,Løgstrup,8831,4,155,1970,600000.0,26-10-1993
Hovedgaden 70,Løgstrup,8831,6,124,1943,417680.0,18-10-1993
Strandvejen 17,Løgstrup,8831,4,120,1957,550000.0,23-09-1993
Vordevej 10,Løgstrup,8831,4,177,1995,76000.0,14-08-1993
Vordevej 3,Løgstrup,8831,4,138,1966,535200.0,10-08-1993
Lyngsøvej 9,Løgstrup,8831,4,239,1877,1190000.0,30-07-1993
Bavnevej 17,Løgstrup,8831,6,205,1978,929620.0,09-06-1993
Stensigvej 11,Løgstrup,8831,5,117,1940,270000.0,20-04-1993
Strandvejen 4,Løgstrup,8831,3,98,1932,365000.0,31-03-1993
Lærkebakken 12,Løgstrup,8831,4,120,1993,40128.0,20-03-1993
Blishønevej 3,Løgstrup,8831,4,100,1995,90000.0,25-02-1993
Vordevej 50,Løgstrup,8831,7,149,1936,445000.0,28-01-1993
Hovedgaden 40,Løgstrup,8831,4,89,1983,305000.0,22-01-1993
Søndersiden 8,Løgstrup,8831,3,101,1850,315000.0,22-12-1992
Hovedgaden 55,Løgstrup,8831,6,147,1915,350000.0,17-12-1992
Kølsenvej 40,Løgstrup,8831,6,220,1922,1175000.0,03-12-1992
Svanevej 60,Løgstrup,8831,4,50,1968,196955.0,11-11-1992
Lærkebakken 36,Løgstrup,8831,5,164,1992,96525.0,05-10-1992
Vordevej 46,Løgstrup,8831,5,209,1868,795000.0,19-08-1992
Hulhøjvej 12,Løgstrup,8831,4,147,1971,665000.0,19-08-1992
Hjarbækvej 38,Løgstrup,8831,7,141,1961,530000.0,13-08-1992
Rogenstrupvej 23,Løgstrup,8831,5,142,1946,225000.0,03-08-1992
Tårupgårdvej 5,Løgstrup,8831,5,162,1936,1050000.0,01-08-1992
Virksundvej 21,Løgstrup,8831,2,88,1914,72000.0,31-07-1992
Bollervej 3,Løgstrup,8831,6,177,1955,255000.0,08-07-1992
Brændhøje 13,Løgstrup,8831,2,65,1984,500000.0,02-07-1992
Storhøjvej 9,Løgstrup,8831,6,146,1970,510000.0,01-07-1992
Gormendal 16,Løgstrup,8831,2,28,1961,140000.0,11-06-1992
Østergade 35,Løgstrup,8831,5,158,1963,590000.0,10-06-1992
Brunbankevej 42,Løgstrup,8831,5,197,1886,1293000.0,25-04-1992
Ladehøjvej 15,Løgstrup,8831,5,167,1973,300000.0,01-04-1992
Virksundvej 73,Løgstrup,8831,5,140,1974,450000.0,06-03-1992
Bollervej 5,Løgstrup,8831,8,207,1923,460000.0,03-03-1992
Skurrehøjvej 5,Løgstrup,8831,4,130,1974,463000.0,12-02-1992
Hulager 1,Løgstrup,8831,4,123,1922,580000.0,29-01-1992
Galgehøjvej 3,Løgstrup,8831,5,125,1971,580000.0,24-01-1992
