street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Birkevang 239,Gilleleje,3250,3,94,1981,2200000.0,23-04-2007
Agerkær 17,Gilleleje,3250,3,65,1987,1470547.0,21-04-2007
Boholmsvej 14,Gilleleje,3250,4,180,1953,1850000.0,21-04-2007
Kringelholm 166,Gilleleje,3250,6,162,2010,1100111.0,19-04-2007
Kringelholm 13,Gilleleje,3250,6,172,2002,3375000.0,18-04-2007
Pileskoven 103,Gilleleje,3250,4,95,2005,2400000.0,15-04-2007
Mågevej 2,Gilleleje,3250,5,148,1933,3800000.0,14-04-2007
Østre Alle 60,Gilleleje,3250,3,102,1966,3300000.0,13-04-2007
Fyrvangen 23,Gilleleje,3250,2,64,1962,2175000.0,12-04-2007
Højdevej 17,Gilleleje,3250,7,225,2011,3950000.0,11-04-2007
Violvej 6,Gilleleje,3250,4,68,1960,1345000.0,10-04-2007
Tinkerupvej 10,Gilleleje,3250,4,60,1952,1800000.0,06-04-2007
Hellekjæret 16,Gilleleje,3250,4,80,1973,1570000.0,03-04-2007
Sommerlystvej 32,Gilleleje,3250,4,80,2008,1950000.0,03-04-2007
Ærtevænget 17,Gilleleje,3250,7,211,1920,4975000.0,01-04-2007
Bougne-Åsen 14,Gilleleje,3250,5,137,1971,2640000.0,01-04-2007
Langdraget 417,Gilleleje,3250,5,146,1977,3245000.0,29-03-2007
Strand-Åsen 10,Gilleleje,3250,5,156,1972,2490000.0,28-03-2007
Smede-Åsen 16,Gilleleje,3250,3,66,1973,878831.0,28-03-2007
Englodsvej 73,Gilleleje,3250,4,96,2004,1800000.0,28-03-2007
Strandhøjvej 1,Gilleleje,3250,4,79,1947,2495000.0,27-03-2007
Tjørnevang 14,Gilleleje,3250,3,81,1963,2175000.0,26-03-2007
Rensdyrvej 31,Gilleleje,3250,3,111,1972,1755000.0,23-03-2007
Hesbjergvej 2,Gilleleje,3250,5,160,1880,6500000.0,23-03-2007
Strandagervej 25,Gilleleje,3250,2,51,1978,448750.0,20-03-2007
Blåbærbakken 13,Gilleleje,3250,7,201,1900,5775000.0,20-03-2007
Helsingevej 25C,Gilleleje,3250,5,88,1827,2500000.0,12-03-2007
Engen 2,Gilleleje,3250,4,114,2007,2495000.0,08-03-2007
Storhøjs Alle 22,Gilleleje,3250,3,50,1973,825000.0,01-03-2007
Fledvej 2,Gilleleje,3250,3,151,1937,3100000.0,28-02-2007
Jacobslystvej 3,Gilleleje,3250,3,74,1971,1200000.0,26-02-2007
Skolke-Ager 8,Gilleleje,3250,3,58,1969,1050000.0,25-02-2007
Grønnevang 332,Gilleleje,3250,5,154,1998,4245000.0,21-02-2007
Kastanie Alle 4,Gilleleje,3250,4,158,1987,2550000.0,20-02-2007
Gardeniavej 12,Gilleleje,3250,3,104,1999,2250000.0,19-02-2007
Kringelholm 18,Gilleleje,3250,6,151,2001,3700000.0,15-02-2007
Boholmsvej 4,Gilleleje,3250,5,144,2007,575000.0,13-02-2007
Pileskoven 3,Gilleleje,3250,4,95,2005,2600000.0,04-02-2007
Kringelholm 61,Gilleleje,3250,7,264,2006,5300000.0,04-02-2007
Hylde-Ager 3,Gilleleje,3250,4,110,1971,1475000.0,02-02-2007
Hyldevang 7,Gilleleje,3250,5,117,1964,1700000.0,02-02-2007
Hillerødvejen 21,Gilleleje,3250,7,150,1912,7400000.0,02-02-2007
Nydams-Ager 12,Gilleleje,3250,2,106,2000,1295000.0,31-01-2007
Vinkelåsen 24,Gilleleje,3250,6,104,1974,1800000.0,30-01-2007
Østre Alle 67B,Gilleleje,3250,4,140,1974,4600000.0,29-01-2007
Dyrholmen 59,Gilleleje,3250,3,48,1967,433333.0,28-01-2007
Birkevang 151,Gilleleje,3250,4,102,1987,2745000.0,28-01-2007
Senkke-Kjæret 10,Gilleleje,3250,3,75,1970,987500.0,22-01-2007
Ammekær 141,Gilleleje,3250,4,75,1979,2000000.0,22-01-2007
Bøgebakken 32,Gilleleje,3250,4,109,1919,2500000.0,22-01-2007
Langdraget 321,Gilleleje,3250,5,164,1981,3400000.0,22-01-2007
Kringelholm 5,Gilleleje,3250,4,132,2002,2040000.0,22-01-2007
Vesterbrogade 13B,Gilleleje,3250,3,81,1900,2867709.0,22-01-2007
Munkehøjvej 8,Gilleleje,3250,3,73,1946,2075000.0,22-01-2007
Bovænget 5,Gilleleje,3250,2,55,1978,1600000.0,19-01-2007
Vesterbrogade 23,Gilleleje,3250,4,76,1930,3650000.0,11-01-2007
Rådyrvej 5,Gilleleje,3250,3,61,1974,1550000.0,02-01-2007
Skovåsen 25,Gilleleje,3250,3,50,1971,950000.0,01-01-2007
Svinget 30,Gilleleje,3250,5,139,1950,1575000.0,01-01-2007
Tinkerupvej 7,Gilleleje,3250,3,69,1969,977500.0,28-12-2006
Englodsvej 13C,Gilleleje,3250,3,102,2000,2125000.0,27-12-2006
Fiskerlodden 10,Gilleleje,3250,4,89,1960,985266.0,20-12-2006
Flad-Ager 3,Gilleleje,3250,3,50,1972,1300000.0,20-12-2006
Vibehusvej 18,Gilleleje,3250,8,180,1915,7700000.0,15-12-2006
Engen 32,Gilleleje,3250,6,146,2006,2995000.0,15-12-2006
Agerkær 8,Gilleleje,3250,3,51,1973,600000.0,15-12-2006
Digeshøj 5,Gilleleje,3250,4,82,1974,850000.0,14-12-2006
Engen 17,Gilleleje,3250,6,146,2007,2795000.0,11-12-2006
Engen 22,Gilleleje,3250,6,146,2007,2795000.0,11-12-2006
Engen 26,Gilleleje,3250,6,146,2007,2400000.0,11-12-2006
Jørgenshvilevej 29,Gilleleje,3250,5,90,1933,1785000.0,11-12-2006
Fyrvangen 12,Gilleleje,3250,4,65,1985,1520000.0,11-12-2006
Engledet 3,Gilleleje,3250,3,62,1968,1500000.0,11-12-2006
Rosmosevej 6,Gilleleje,3250,3,45,1954,750500.0,11-12-2006
Hellekjæret 10,Gilleleje,3250,3,68,1973,1595000.0,11-12-2006
Engen 14,Gilleleje,3250,4,114,2006,2395000.0,11-12-2006
Birkehusvej 27,Gilleleje,3250,4,67,1957,649184.0,11-12-2006
Toftevej 70,Gilleleje,3250,10,368,1883,9850000.0,10-12-2006
Kringelholm 146,Gilleleje,3250,9,193,2008,1462500.0,08-12-2006
Lerager 8,Gilleleje,3250,4,92,2016,1525000.0,08-12-2006
Kringelholm 132,Gilleleje,3250,5,163,2008,1307000.0,08-12-2006
Vesterbrogade 55A,Gilleleje,3250,4,107,1924,3600000.0,02-12-2006
Pileskoven 111,Gilleleje,3250,4,95,2005,680000.0,01-12-2006
Havnevej 24,Gilleleje,3250,9,153,1793,6000000.0,01-12-2006
Skov-Vangen 17,Gilleleje,3250,4,81,1973,893000.0,29-11-2006
Kongsgaden 15,Gilleleje,3250,3,88,1900,2495000.0,27-11-2006
Høtoften 9,Gilleleje,3250,6,127,1967,2000000.0,26-11-2006
Firhøjvej 23,Gilleleje,3250,5,196,1968,2900000.0,22-11-2006
Hulsøvej 15D,Gilleleje,3250,3,154,1922,5700000.0,17-11-2006
Grønnevang 210,Gilleleje,3250,5,154,1972,2950000.0,14-11-2006
Hybenbakken 5,Gilleleje,3250,5,144,2007,1162500.0,06-11-2006
Alumevangen 12,Gilleleje,3250,3,68,1966,799000.0,05-11-2006
Kringelholm 128,Gilleleje,3250,4,154,2008,1230500.0,02-11-2006
Kringelholm 142,Gilleleje,3250,7,210,2009,1515415.0,31-10-2006
Sandager 28,Gilleleje,3250,3,64,1971,1500000.0,30-10-2006
Kringelholm 135,Gilleleje,3250,5,160,2008,1112555.0,30-10-2006
Møllevej 5,Gilleleje,3250,6,240,1997,3900000.0,29-10-2006
Kringelholm 58,Gilleleje,3250,6,239,2006,3700000.0,27-10-2006
Kringelholm 121,Gilleleje,3250,5,192,2008,1150510.0,26-10-2006
Kringelholm 152,Gilleleje,3250,6,138,2008,1100000.0,26-10-2006
Kringelholm 136,Gilleleje,3250,7,198,2008,1191600.0,26-10-2006
Kringelholm 133,Gilleleje,3250,5,150,2008,1203000.0,26-10-2006
Kringelholm 140,Gilleleje,3250,6,220,2008,1350500.0,26-10-2006
Kringelholm 138,Gilleleje,3250,4,137,2007,1301007.0,26-10-2006
Kringelholm 148,Gilleleje,3250,5,180,2008,1160000.0,26-10-2006
Kringelholm 124,Gilleleje,3250,7,197,2008,1081111.0,26-10-2006
Kringelholm 127,Gilleleje,3250,5,208,2013,1257000.0,26-10-2006
Kringelholm 150,Gilleleje,3250,6,168,2011,1110500.0,26-10-2006
Harestien 9,Gilleleje,3250,4,118,2006,2700000.0,23-10-2006
Skolelodden 3,Gilleleje,3250,3,50,1979,1295000.0,23-10-2006
Østre Alle 3A,Gilleleje,3250,6,150,1976,4250000.0,20-10-2006
Lille Inlukket 6,Gilleleje,3250,4,93,2006,2200000.0,19-10-2006
Overdrevsvej 8,Gilleleje,3250,9,178,1968,2760000.0,13-10-2006
Langdraget 215,Gilleleje,3250,4,100,1986,2700000.0,09-10-2006
Vinkelvej 1B,Gilleleje,3250,8,175,1974,2450000.0,09-10-2006
Storhøjs Alle 33,Gilleleje,3250,5,70,1967,1365000.0,09-10-2006
Jacobslystvej 7,Gilleleje,3250,4,70,1971,1700000.0,07-10-2006
Rosmosevej 3,Gilleleje,3250,3,118,1998,2100000.0,03-10-2006
Engen 16,Gilleleje,3250,6,146,2007,2950000.0,03-10-2006
Langemose-Ager 4,Gilleleje,3250,3,83,1969,2200000.0,29-09-2006
Mentz Alle 22A,Gilleleje,3250,3,91,1967,2250000.0,26-09-2006
Fyrvangen 50,Gilleleje,3250,4,80,1950,1275000.0,25-09-2006
Engen 15,Gilleleje,3250,6,146,2007,2795000.0,25-09-2006
Vinkelåsen 14,Gilleleje,3250,3,66,1973,1800000.0,22-09-2006
Tranemosen 4,Gilleleje,3250,4,98,1969,425000.0,22-09-2006
Akelejevej 24,Gilleleje,3250,2,38,1964,1195000.0,19-09-2006
Akelejevej 7,Gilleleje,3250,5,114,1963,3190000.0,15-09-2006
Birkevang 233,Gilleleje,3250,3,94,1981,2295000.0,12-09-2006
Østre Strandvej 5,Gilleleje,3250,5,97,1877,4200000.0,11-09-2006
Jacobslystvej 16,Gilleleje,3250,5,204,2011,2325000.0,11-09-2006
Bougne-Åsen 9,Gilleleje,3250,5,120,1971,2548207.0,11-09-2006
Østre Alle 72,Gilleleje,3250,2,61,1984,1000000.0,05-09-2006
Engen 20,Gilleleje,3250,6,146,2006,2795000.0,04-09-2006
Lyng-Ager 4,Gilleleje,3250,3,75,1980,1528000.0,04-09-2006
Engen 18,Gilleleje,3250,6,146,2007,2795000.0,04-09-2006
Birkevang 101,Gilleleje,3250,4,102,1987,2750000.0,04-09-2006
Tjørnevang 40,Gilleleje,3250,2,66,1966,1650000.0,04-09-2006
Strand Børstrupvej 4,Gilleleje,3250,5,138,2005,2895000.0,04-09-2006
Lærkevang 14,Gilleleje,3250,5,236,1997,4650000.0,02-09-2006
Lærkevang 16,Gilleleje,3250,7,222,2008,2100000.0,28-08-2006
Birkedalen 21,Gilleleje,3250,4,64,1975,1000000.0,28-08-2006
Kaldehøjs-Åsen 20,Gilleleje,3250,3,69,1978,800000.0,26-08-2006
Vinkelåsen 4,Gilleleje,3250,3,41,1979,1575000.0,25-08-2006
Østre Alle 77H,Gilleleje,3250,4,192,2009,3000000.0,22-08-2006
Strandager 8,Gilleleje,3250,3,55,1960,1675000.0,22-08-2006
Sikavej 25,Gilleleje,3250,4,80,1963,1740000.0,21-08-2006
Fyrrevænget 5,Gilleleje,3250,3,50,1961,1285000.0,20-08-2006
Hulsøvej 3,Gilleleje,3250,5,118,1946,3900000.0,20-08-2006
Tranemosen 10,Gilleleje,3250,3,44,1967,1125000.0,19-08-2006
Vesterbrogade 39B,Gilleleje,3250,3,87,1960,2265000.0,17-08-2006
Nordvænget 23,Gilleleje,3250,4,75,1985,2995000.0,14-08-2006
Gilleleje Hovedgade 41C,Gilleleje,3250,2,71,1900,1050000.0,11-08-2006
Rundehøjs-Ager 9,Gilleleje,3250,5,116,1968,1700000.0,08-08-2006
Løvhøjen 8,Gilleleje,3250,5,108,1960,800000.0,07-08-2006
Dyrholmvej 20,Gilleleje,3250,5,77,1950,1970000.0,07-08-2006
Kongsgaden 10,Gilleleje,3250,3,95,1850,2445000.0,07-08-2006
Strandagervej 11,Gilleleje,3250,4,110,1950,2500000.0,29-07-2006
Østre Alle 121B,Gilleleje,3250,3,113,1978,4985000.0,26-07-2006
Engen 37,Gilleleje,3250,6,146,2006,2695000.0,24-07-2006
Pæonvej 27,Gilleleje,3250,3,42,1962,600000.0,24-07-2006
Torefeldt-Åsen 5,Gilleleje,3250,3,60,1969,1529433.0,23-07-2006
Langdraget 102,Gilleleje,3250,4,132,1977,2999000.0,21-07-2006
Enebærbakken 3,Gilleleje,3250,5,148,2008,2425000.0,18-07-2006
Engen 27,Gilleleje,3250,4,114,2006,2575000.0,17-07-2006
Engen 30,Gilleleje,3250,6,146,2006,2995000.0,17-07-2006
Snørengen 9,Gilleleje,3250,4,66,1957,800000.0,15-07-2006
Seks-Ager 12,Gilleleje,3250,3,46,1969,430000.0,14-07-2006
Ørebækken 3,Gilleleje,3250,5,130,1968,2000000.0,11-07-2006
Gilbjergvej 20,Gilleleje,3250,6,156,1946,3795000.0,10-07-2006
Birkedalen 6,Gilleleje,3250,5,98,2005,2100000.0,10-07-2006
Niels Jensens Vej 3,Gilleleje,3250,4,177,2009,1725000.0,10-07-2006
Ammekær 83,Gilleleje,3250,5,84,1999,2500000.0,10-07-2006
Kastanie Alle 35,Gilleleje,3250,5,115,1997,2445000.0,10-07-2006
Rørvænget 6,Gilleleje,3250,4,102,1977,1850000.0,09-07-2006
Lille-Åsen 6,Gilleleje,3250,4,120,1970,1650000.0,09-07-2006
Harestien 1,Gilleleje,3250,4,88,2002,1925000.0,08-07-2006
Gilleleje Strandvej 20B,Gilleleje,3250,8,198,1910,6150000.0,05-07-2006
Seks-Ager 9,Gilleleje,3250,4,74,1974,1625000.0,03-07-2006
Østre Alle 9A,Gilleleje,3250,5,163,2008,2300000.0,02-07-2006
Birkedalen 16,Gilleleje,3250,2,53,1975,1495000.0,01-07-2006
Storhøjs Alle 6,Gilleleje,3250,3,90,2000,750000.0,01-07-2006
Engen 28,Gilleleje,3250,4,114,2007,2395000.0,30-06-2006
Almevej 173E,Gilleleje,3250,4,110,1996,2395000.0,30-06-2006
Parcelvej 15,Gilleleje,3250,3,69,1970,2100000.0,27-06-2006
Stubbegårdsvej 14,Gilleleje,3250,8,171,1967,1895000.0,26-06-2006
Trold-Ager 2,Gilleleje,3250,3,49,1967,1355000.0,25-06-2006
Lyshøjvangen 34A,Gilleleje,3250,4,128,1960,2495000.0,24-06-2006
Kringelholm 64,Gilleleje,3250,6,165,2006,3900000.0,21-06-2006
Stenhøjen 4,Gilleleje,3250,6,102,1972,1375000.0,20-06-2006
Seks-Ager 13,Gilleleje,3250,3,74,1967,60000.0,20-06-2006
Torefeldt-Åsen 17,Gilleleje,3250,3,50,1969,1175000.0,19-06-2006
Stubbegårdsvej 8,Gilleleje,3250,4,118,1995,2850000.0,18-06-2006
Rådyrvej 18,Gilleleje,3250,3,52,1965,1448000.0,12-06-2006
Bregnerødvej 30,Gilleleje,3250,12,409,1850,9000000.0,12-06-2006
Markvænget 11,Gilleleje,3250,3,77,1967,1725000.0,12-06-2006
Trehøis-Åsen 41,Gilleleje,3250,3,54,1968,1395000.0,11-06-2006
Pileskoven 11,Gilleleje,3250,4,95,2005,2569810.0,09-06-2006
Pileskoven 102,Gilleleje,3250,4,95,2005,2085000.0,08-06-2006
Storhøjs Alle 16,Gilleleje,3250,3,45,1967,1576371.0,07-06-2006
Kondrupvej 4,Gilleleje,3250,4,75,1974,1475000.0,05-06-2006
Nellikevej 21,Gilleleje,3250,4,87,1965,895000.0,05-06-2006
Jacobslystvej 33,Gilleleje,3250,4,76,1969,1840800.0,05-06-2006
Bregnerødvej 54,Gilleleje,3250,4,120,1880,5600000.0,02-06-2006
Solgården 18,Gilleleje,3250,5,139,1979,3175000.0,01-06-2006
Paradisdalen 27,Gilleleje,3250,3,61,1978,1245000.0,01-06-2006
Lysager 12,Gilleleje,3250,7,129,1949,2995000.0,30-05-2006
Fredensvej 1,Gilleleje,3250,3,64,1935,569500.0,30-05-2006
Skovåsen 30,Gilleleje,3250,4,117,1975,1998000.0,29-05-2006
Storhøjs Alle 11,Gilleleje,3250,3,57,1972,1315000.0,29-05-2006
Markvej 5,Gilleleje,3250,1,45,1954,1185000.0,29-05-2006
Englodsvej 48,Gilleleje,3250,3,44,1968,1250000.0,28-05-2006
Byåsen 18,Gilleleje,3250,4,35,1966,1675000.0,28-05-2006
Hvideholms-Åsen 15,Gilleleje,3250,3,89,1964,1500000.0,26-05-2006
Skov-Vangen 13,Gilleleje,3250,3,80,1968,1950000.0,26-05-2006
Bellisvej 8,Gilleleje,3250,4,61,1978,1365000.0,22-05-2006
Dyrholmen 45,Gilleleje,3250,3,65,1970,1785000.0,22-05-2006
Pilevang 12,Gilleleje,3250,4,143,1977,3350000.0,22-05-2006
Nellikevej 3,Gilleleje,3250,3,65,1959,1395000.0,21-05-2006
Husmandsvejen 17,Gilleleje,3250,5,175,1986,3175000.0,21-05-2006
Haver-Ager 6,Gilleleje,3250,3,50,1971,1365000.0,19-05-2006
Hørvænget 14,Gilleleje,3250,2,53,1986,1395000.0,17-05-2006
Fyrvejen 11,Gilleleje,3250,7,214,1916,1400000.0,15-05-2006
Glenteskoven 8,Gilleleje,3250,5,88,1969,2125000.0,15-05-2006
Vesterbrogade 93B,Gilleleje,3250,4,118,1980,2195000.0,15-05-2006
Strandagervej 18,Gilleleje,3250,3,69,1968,390000.0,14-05-2006
Langdraget 248,Gilleleje,3250,5,139,1979,1025000.0,14-05-2006
Flintebjerget 13,Gilleleje,3250,5,81,2002,1910000.0,12-05-2006
Lysager 5,Gilleleje,3250,5,110,1955,2245000.0,10-05-2006
Langengen 3,Gilleleje,3250,3,50,1966,1595000.0,09-05-2006
Østre Alle 77E,Gilleleje,3250,4,152,2010,2500000.0,08-05-2006
Bøgebakken 5,Gilleleje,3250,7,154,1962,2900000.0,08-05-2006
Bjerresletten 1,Gilleleje,3250,5,138,1966,1847000.0,08-05-2006
Granvænget 9,Gilleleje,3250,4,89,1963,2125000.0,08-05-2006
Toftevej 59,Gilleleje,3250,7,440,1973,7000000.0,08-05-2006
Vibehusvej 2,Gilleleje,3250,4,152,1980,4025000.0,08-05-2006
Hørvænget 3,Gilleleje,3250,3,150,1970,2475000.0,08-05-2006
Nellerupgårds Alle 3,Gilleleje,3250,6,117,1947,3895000.0,08-05-2006
Vesterbrogade 50,Gilleleje,3250,6,133,1927,3675000.0,08-05-2006
Mosevangen 2,Gilleleje,3250,3,84,1951,2850000.0,06-05-2006
Nellikevej 50,Gilleleje,3250,4,136,1972,2100000.0,03-05-2006
Østergade 22,Gilleleje,3250,4,96,1780,4500000.0,02-05-2006
Englodsvej 4,Gilleleje,3250,4,69,1954,1630000.0,02-05-2006
Syvstjernevej 2,Gilleleje,3250,7,142,1950,2995000.0,02-05-2006
Hylde-Ager 10,Gilleleje,3250,3,51,1971,1300000.0,01-05-2006
Agerkær 7,Gilleleje,3250,3,82,1999,1550000.0,29-04-2006
Åvangen 11,Gilleleje,3250,3,90,1965,1331456.0,27-04-2006
Harevangen 4,Gilleleje,3250,4,86,1974,1900000.0,24-04-2006
Kastanie Alle 28,Gilleleje,3250,6,188,1987,3495000.0,24-04-2006
Grønnevang 250,Gilleleje,3250,4,129,1972,2850000.0,17-04-2006
Buen 7,Gilleleje,3250,4,106,1970,1956000.0,16-04-2006
Havremarken 1,Gilleleje,3250,4,80,1956,1495000.0,13-04-2006
Gilleleje Hovedgade 32,Gilleleje,3250,6,141,1919,2700000.0,13-04-2006
Rendebjerg-Åsen 3,Gilleleje,3250,5,76,1979,1785000.0,12-04-2006
Grønnevang 244,Gilleleje,3250,6,185,1971,3350000.0,10-04-2006
Englodsvej 3,Gilleleje,3250,4,74,1985,1660000.0,10-04-2006
Helsingevej 6,Gilleleje,3250,4,183,1948,4650000.0,10-04-2006
Vesterbrogade 64,Gilleleje,3250,5,118,1934,3295000.0,10-04-2006
Bag Gilbjerg Have 8B,Gilleleje,3250,6,67,1970,2150000.0,10-04-2006
Helsingevej 15,Gilleleje,3250,4,175,1959,2525000.0,04-04-2006
Krigsagervej 25,Gilleleje,3250,5,152,2008,586500.0,04-04-2006
Ammekær 103,Gilleleje,3250,4,77,1974,1375000.0,03-04-2006
Fabersvej 2C,Gilleleje,3250,6,190,1796,1500000.0,31-03-2006
Birkedalen 19,Gilleleje,3250,3,45,1978,1295000.0,31-03-2006
Østre Alle 52,Gilleleje,3250,1,30,1961,450000.0,28-03-2006
Østergade 7B,Gilleleje,3250,3,83,2005,2700000.0,27-03-2006
Hørvænget 4,Gilleleje,3250,6,91,1967,265000.0,27-03-2006
Dalen 27,Gilleleje,3250,3,73,1968,1545000.0,27-03-2006
Ørebækken 10,Gilleleje,3250,4,111,1998,2075000.0,27-03-2006
Pårupvej 177,Gilleleje,3250,5,80,1921,1900000.0,27-03-2006
Kløvermarksvej 11,Gilleleje,3250,2,42,1958,1100000.0,25-03-2006
Svinget 17,Gilleleje,3250,4,85,1992,975000.0,24-03-2006
Birkedalen 39,Gilleleje,3250,4,63,1978,1420000.0,23-03-2006
Østre Alle 23A,Gilleleje,3250,5,148,1933,2961000.0,23-03-2006
Buen 35,Gilleleje,3250,3,51,1997,1570000.0,21-03-2006
Åskellet 11,Gilleleje,3250,4,84,1978,1650000.0,20-03-2006
Fyrrevænget 4,Gilleleje,3250,3,38,1962,1419100.0,16-03-2006
Storhøjs Alle 47,Gilleleje,3250,3,80,1975,1400000.0,16-03-2006
Vandværksvej 24,Gilleleje,3250,4,153,1967,2545000.0,16-03-2006
Akelejevej 11,Gilleleje,3250,5,107,1962,1925000.0,15-03-2006
Revlingestien 17,Gilleleje,3250,2,47,1935,1465000.0,14-03-2006
Stenvej 20,Gilleleje,3250,4,110,2011,1500000.0,08-03-2006
Kalvehavevej 55,Gilleleje,3250,6,178,1972,1850000.0,01-03-2006
Buen 5,Gilleleje,3250,3,48,1966,518500.0,01-03-2006
Englodsvej 54,Gilleleje,3250,3,55,1973,575000.0,27-02-2006
Byåsen 43,Gilleleje,3250,3,80,1963,450000.0,27-02-2006
Vestskellet 12,Gilleleje,3250,4,133,1970,2495000.0,26-02-2006
Skaus-Ager 7,Gilleleje,3250,3,62,1968,1165000.0,26-02-2006
Strand-Åsen 3,Gilleleje,3250,5,160,1972,2595000.0,25-02-2006
Bøgebakken 1,Gilleleje,3250,3,91,1940,2255000.0,24-02-2006
"Dragstrupvej 10B, 1. TH",Gilleleje,3250,2,67,1930,900000.0,24-02-2006
Sikavej 9,Gilleleje,3250,4,64,1971,367200.0,23-02-2006
Lundebakken 18,Gilleleje,3250,4,66,1972,1550000.0,23-02-2006
Harestien 10,Gilleleje,3250,4,46,2002,1400000.0,21-02-2006
Erantisvej 2,Gilleleje,3250,5,142,1979,2185000.0,20-02-2006
Solkrogen 8,Gilleleje,3250,4,148,1970,2850000.0,18-02-2006
Plantagevej 1,Gilleleje,3250,4,50,1955,620500.0,17-02-2006
Syvhøjvej 13,Gilleleje,3250,3,49,1968,660000.0,13-02-2006
Rensdyrvej 4,Gilleleje,3250,3,65,1970,850000.0,13-02-2006
Nerievej 4,Gilleleje,3250,3,41,1957,1500000.0,08-02-2006
Bonderupvejen 21,Gilleleje,3250,3,87,1935,1495000.0,06-02-2006
Nordre Strandvej 15,Gilleleje,3250,2,145,1942,3925000.0,02-02-2006
Snerlevænget 1,Gilleleje,3250,4,114,1990,1995000.0,01-02-2006
Fasanvænget 4,Gilleleje,3250,3,63,1973,360000.0,01-02-2006
Skielbæks-Ager 5,Gilleleje,3250,3,50,1966,1400000.0,31-01-2006
Vandværksvej 17,Gilleleje,3250,4,106,1918,2695000.0,31-01-2006
Kattegatvej 11,Gilleleje,3250,4,154,1946,1900000.0,30-01-2006
Langemose-Ager 7,Gilleleje,3250,2,68,2001,1275000.0,30-01-2006
Kalvehavevej 70,Gilleleje,3250,8,154,1963,2900000.0,30-01-2006
Ammekær 35,Gilleleje,3250,4,120,2005,2273000.0,30-01-2006
Enebærbakken 5,Gilleleje,3250,7,150,1951,2100000.0,30-01-2006
Glenteskoven 5,Gilleleje,3250,4,88,2005,2365000.0,30-01-2006
Stenhøjen 27,Gilleleje,3250,5,102,1972,1598000.0,27-01-2006
Hylde-Ager 8,Gilleleje,3250,5,118,1967,1827000.0,22-01-2006
Askelundsvej 16,Gilleleje,3250,4,70,2014,510000.0,17-01-2006
"Alfavej 2A, 2. TV",Gilleleje,3250,3,73,1986,1147500.0,16-01-2006
Engen 23,Gilleleje,3250,6,146,2007,2795000.0,13-01-2006
Bakkedraget 2,Gilleleje,3250,3,55,1960,1100000.0,13-01-2006
Klemens-Ager 7,Gilleleje,3250,4,120,1970,1625000.0,13-01-2006
Fyrvangen 19B,Gilleleje,3250,4,153,1954,1615000.0,11-01-2006
Rørmosevej 10,Gilleleje,3250,4,115,1952,1995000.0,05-01-2006
Fyrvangen 4,Gilleleje,3250,3,37,1979,981000.0,02-01-2006
Vibehusvej 8A,Gilleleje,3250,5,222,2007,1200000.0,02-01-2006
Grøntoften 4,Gilleleje,3250,3,41,1969,800000.0,01-01-2006
Solvænget 3,Gilleleje,3250,4,129,1973,1800000.0,01-01-2006
Bjerresletten 18,Gilleleje,3250,3,55,1970,544000.0,30-12-2005
Skovmærkevej 4,Gilleleje,3250,3,57,1959,293250.0,24-12-2005
Hørvænget 5,Gilleleje,3250,5,164,1966,2825000.0,23-12-2005
Harestien 2,Gilleleje,3250,4,70,1999,1825000.0,20-12-2005
Birkedalen 26,Gilleleje,3250,2,43,1984,1150000.0,19-12-2005
Boholmsvej 16,Gilleleje,3250,4,90,1958,1400000.0,16-12-2005
Tinkerupvej 3,Gilleleje,3250,6,134,2006,800000.0,12-12-2005
Hybenvej 8,Gilleleje,3250,3,53,1957,770000.0,12-12-2005
Brennehøjen 4,Gilleleje,3250,4,84,1992,1560000.0,12-12-2005
Dyrholmen 62,Gilleleje,3250,4,105,1966,1245000.0,12-12-2005
Solkrogen 3,Gilleleje,3250,5,112,1965,1925000.0,12-12-2005
Dragstrupvej 80,Gilleleje,3250,8,227,1877,2312221.0,12-12-2005
Højdevej 12,Gilleleje,3250,2,94,1950,476000.0,12-12-2005
Grønnevang 229,Gilleleje,3250,7,210,1986,2550000.0,11-12-2005
Kløvermarksvej 19,Gilleleje,3250,3,46,1970,1250000.0,09-12-2005
Æblehaven 11,Gilleleje,3250,4,101,1961,2150000.0,05-12-2005
Steenhøjs-Åsen 9,Gilleleje,3250,3,51,1977,900000.0,01-12-2005
Langåsen 21,Gilleleje,3250,6,86,1966,1550000.0,01-12-2005
Askelundsvej 18,Gilleleje,3250,3,56,1974,744746.0,30-11-2005
Gilleleje Hovedgade 28C. 4,Gilleleje,3250,3,70,1920,977500.0,29-11-2005
Vangegærdet 5,Gilleleje,3250,5,91,1997,1890000.0,21-11-2005
Paradisdalen 6,Gilleleje,3250,2,69,2009,1000000.0,18-11-2005
Solkrogen 30,Gilleleje,3250,5,135,1969,2430000.0,17-11-2005
Vesterbrogade 33,Gilleleje,3250,3,99,1932,3270000.0,17-11-2005
Vesterbrogade 96,Gilleleje,3250,4,92,1955,2300000.0,16-11-2005
Østre Alle 109,Gilleleje,3250,8,250,1974,5550000.0,14-11-2005
Vestskellet 5,Gilleleje,3250,4,103,1985,891953.0,14-11-2005
Digehøfdet 11,Gilleleje,3250,3,50,1970,305000.0,14-11-2005
