street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Horshavevej 7,Østervrå,9750,3,128,1877,1200000.0,10-03-1995
Højlundsvej 19,Østervrå,9750,6,157,1973,660000.0,25-02-1995
Hjørringvej 227,Østervrå,9750,3,98,1916,140000.0,20-01-1995
Langoddevej 37,Østervrå,9750,6,224,1951,850000.0,12-11-1994
Højlundsvej 41,Østervrå,9750,6,224,1973,451000.0,22-10-1994
Hjørringvej 517,Østervrå,9750,5,210,2002,340000.0,16-09-1994
Mølbakvej 5,Østervrå,9750,6,175,1937,839686.0,29-08-1994
Brønderslevvej 295,Østervrå,9750,6,187,1920,1800000.0,25-08-1994
Brønderslevvej 290,Østervrå,9750,3,119,1861,330000.0,25-08-1994
Højstrupvej 8,Østervrå,9750,5,174,1936,425000.0,14-06-1994
Ormholtvej 26,Østervrå,9750,7,169,1827,200000.0,14-06-1994
Tryvej 10,Østervrå,9750,7,201,1965,438000.0,12-06-1994
Rishøjvej 5,Østervrå,9750,5,212,1898,1200000.0,03-06-1994
Perlevej 7,Østervrå,9750,5,170,1976,590000.0,08-05-1994
Tryvej 175,Østervrå,9750,2,72,1900,100000.0,24-03-1994
Blomstervænget 70,Østervrå,9750,7,191,1994,125000.0,21-03-1994
Højlundsvej 57,Østervrå,9750,3,103,1974,336500.0,15-03-1994
Stadionvej 5,Østervrå,9750,4,114,1966,310000.0,14-03-1994
Nørre Alle 5,Østervrå,9750,4,149,1965,370000.0,01-02-1994
Tryvej 119,Østervrå,9750,5,95,1887,52065.0,19-01-1994
Højlundsvej 15,Østervrå,9750,5,156,1973,500000.0,25-11-1993
Høngårdsvej 11,Østervrå,9750,4,126,1945,120000.0,19-11-1993
Koldbromøllevej 30,Østervrå,9750,5,183,1877,1710000.0,18-11-1993
Perlevej 5,Østervrå,9750,5,145,1976,410000.0,18-11-1993
Højlundsvej 12,Østervrå,9750,6,187,1979,560000.0,15-11-1993
Brønderslevvej 285,Østervrå,9750,7,230,1928,920000.0,31-10-1993
Hjørringvej 415,Østervrå,9750,7,222,1895,500000.0,30-09-1993
Lendumvej 13,Østervrå,9750,5,104,1930,155000.0,12-08-1993
Lendumvej 85,Østervrå,9750,5,124,1927,350000.0,07-08-1993
Højlundsvej 63,Østervrå,9750,5,185,1976,414420.0,24-05-1993
Hjørringvej 523,Østervrå,9750,5,182,1850,430000.0,18-05-1993
Høngårdsvej 6,Østervrå,9750,7,140,1930,320000.0,10-05-1993
Brønderslevvej 268,Østervrå,9750,2,87,1850,360000.0,28-04-1993
Tryvej 81,Østervrå,9750,7,175,1953,582000.0,21-04-1993
Nellikevej 12,Østervrå,9750,2,54,1938,232500.0,24-03-1993
Liljevej 3,Østervrå,9750,3,105,1936,290000.0,23-03-1993
Nymøllevej 12,Østervrå,9750,7,250,1962,2243902.0,08-03-1993
Fjeldgårdsvej 9,Østervrå,9750,5,170,1965,613113.0,05-02-1993
Blomstervænget 45,Østervrå,9750,4,115,1988,500000.0,25-01-1993
Søndergårdsvej 14,Østervrå,9750,3,157,1970,285000.0,25-01-1993
Rubinvej 6,Østervrå,9750,5,141,1980,213666.0,18-01-1993
Strømgade 7,Østervrå,9750,3,167,1954,178500.0,13-01-1993
Hjørringvej 535,Østervrå,9750,5,220,1940,225000.0,20-11-1992
Brinken 12,Østervrå,9750,5,152,1987,885000.0,19-11-1992
Mimosevej 9,Østervrå,9750,3,65,1956,135100.0,03-11-1992
Brøndenvej 43,Østervrå,9750,5,139,1987,795000.0,28-10-1992
Hjørringvej 212,Østervrå,9750,3,79,1952,195000.0,20-10-1992
Søhedenvej 192,Østervrå,9750,9,208,1900,252500.0,06-10-1992
Møllegade 8,Østervrå,9750,4,134,1948,310000.0,01-10-1992
Hjørringvej 418,Østervrå,9750,4,110,1906,170000.0,23-09-1992
Hyllestedvej 10,Østervrå,9750,4,175,1900,450000.0,17-07-1992
Hjørringvej 334,Østervrå,9750,3,124,1973,225000.0,29-06-1992
Nødbakvej 5,Østervrå,9750,4,132,1940,400000.0,26-06-1992
Tryvej 8,Østervrå,9750,4,110,1964,320000.0,21-05-1992
Søndergårdsvej 20,Østervrå,9750,5,137,1972,450000.0,05-05-1992
Kobbervænget 5,Østervrå,9750,4,128,1973,450000.0,05-05-1992
