street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bækkelundsvej 12,Risskov,8240,5,134,1968,2730000.0,19-03-2010
Skejbygårdsvej 244,Risskov,8240,3,94,1987,1750000.0,17-03-2010
Casper Møllers Vej 9,Risskov,8240,6,229,1979,6400000.0,17-03-2010
"Kantorvænget 4, 2. 70",Risskov,8240,3,88,1974,1549000.0,16-03-2010
Tokkerbakken 15,Risskov,8240,4,147,1969,2650000.0,16-03-2010
"Kantorvænget 3, 2. 26",Risskov,8240,2,52,1980,1060000.0,15-03-2010
Engmarksvej 13B,Risskov,8240,6,176,1971,4000000.0,13-03-2010
Flakvej 1A,Risskov,8240,4,120,1937,1300000.0,12-03-2010
Bakkegårdsvej 6B,Risskov,8240,4,80,1953,1900000.0,12-03-2010
Valmuevej 34,Risskov,8240,6,193,1962,1800000.0,12-03-2010
Skovagervej 27,Risskov,8240,6,174,2011,2850000.0,11-03-2010
"Nordlandsvej 62F, 1. 1",Risskov,8240,2,50,2006,1225000.0,11-03-2010
Korshøjen 124,Risskov,8240,4,130,1972,2350000.0,10-03-2010
Egensvej 16,Risskov,8240,3,106,1954,3150000.0,09-03-2010
Solmarksvej 23,Risskov,8240,8,251,1963,6070000.0,09-03-2010
Kanehaven 70,Risskov,8240,6,192,1970,3400000.0,05-03-2010
"Kantorparken 69, 1. TV",Risskov,8240,3,85,1973,1495000.0,03-03-2010
Nørresøvej 3,Risskov,8240,5,115,1972,1700000.0,03-03-2010
Solbakken 27,Risskov,8240,7,196,1950,5000000.0,02-03-2010
"Forteledet 16, ST",Risskov,8240,3,132,1933,2945000.0,02-03-2010
Avnbølvej 9,Risskov,8240,4,133,1963,3605000.0,01-03-2010
"Tirstrupvej 2, 1. TV",Risskov,8240,3,75,1963,1598000.0,28-02-2010
Flintebakken 78,Risskov,8240,5,114,1988,2305000.0,26-02-2010
Strandmarksvej 28,Risskov,8240,8,245,1963,7685000.0,25-02-2010
Strandbyvej 7,Risskov,8240,7,137,1909,3400000.0,24-02-2010
Ådalsvej 9B,Risskov,8240,4,115,1981,2050000.0,23-02-2010
Elbækvej 4,Risskov,8240,7,215,1920,5260000.0,22-02-2010
Havgårds Tværvej 5A,Risskov,8240,5,175,1972,7600000.0,17-02-2010
Fortevej 97A,Risskov,8240,6,190,2016,3350000.0,16-02-2010
Baldrianvej 20,Risskov,8240,7,159,1977,1000000.0,15-02-2010
Skolesvinget 19,Risskov,8240,5,105,1952,3200000.0,12-02-2010
Ørnsøvej 21,Risskov,8240,5,130,1986,2220000.0,11-02-2010
Krogagre 18,Risskov,8240,5,141,1998,3000000.0,10-02-2010
Nordre Strandvej 153C,Risskov,8240,4,114,1979,3850000.0,09-02-2010
Korshøjen 63,Risskov,8240,6,143,1974,3220000.0,09-02-2010
Stationsgade 13,Risskov,8240,6,198,1870,4900000.0,26-01-2010
Mirabellevej 12,Risskov,8240,6,254,1972,5500000.0,26-01-2010
"Skejbygårdsvej 56, 2. TV",Risskov,8240,2,64,1986,1150000.0,26-01-2010
Møller Meyers Vej 27,Risskov,8240,4,119,2003,2500000.0,25-01-2010
Myntevej 4B,Risskov,8240,5,141,1990,3600000.0,20-01-2010
"Kantorparken 71, 2. TH",Risskov,8240,3,86,1973,1415000.0,14-01-2010
"Skejbygårdsvej 12, 2. 1221",Risskov,8240,2,63,1981,1145000.0,13-01-2010
Skejbygårdsvej 212,Risskov,8240,4,123,1987,2000000.0,13-01-2010
Volshøjvej 10,Risskov,8240,4,128,1964,2575000.0,11-01-2010
L.P. Bechs Vej 8,Risskov,8240,5,179,2010,3200000.0,11-01-2010
Skolevangs Allé 61,Risskov,8240,5,225,2012,3400000.0,08-01-2010
Ellebjergvej 5,Risskov,8240,7,176,1965,3600000.0,06-01-2010
Rimsøvej 6,Risskov,8240,4,111,1954,1677500.0,04-01-2010
Jasminvej 25,Risskov,8240,6,149,1914,4800000.0,03-01-2010
"Lindevangsvej 5, ST. TV",Risskov,8240,2,60,1910,1600000.0,31-12-2009
Lerbækvej 7,Risskov,8240,5,161,1954,2350000.0,27-12-2009
Skolevangs Allé 55,Risskov,8240,12,271,1913,10500000.0,22-12-2009
"Kantorvænget 1, ST. 6",Risskov,8240,2,52,1981,1140000.0,22-12-2009
Højtoftevej 13,Risskov,8240,5,133,1953,3925000.0,21-12-2009
Mårupvej 13,Risskov,8240,8,153,1959,2500000.0,18-12-2009
Fuglsøvej 10,Risskov,8240,5,145,1932,1300000.0,18-12-2009
"Lindevangsvej 5, 1. TV",Risskov,8240,2,60,1910,1930000.0,17-12-2009
Vestre Skovvej 24,Risskov,8240,8,253,1904,1750000.0,11-12-2009
Møller Meyers Vej 23,Risskov,8240,4,119,2003,2595000.0,10-12-2009
Strandbyvej 22A,Risskov,8240,4,102,1950,2500000.0,09-12-2009
Nordre Strandvej 116B,Risskov,8240,6,148,1948,1170000.0,07-12-2009
Flintebakken 172,Risskov,8240,4,105,1987,2025000.0,06-12-2009
Skejbygårdsvej 368,Risskov,8240,4,96,1986,1800000.0,04-12-2009
Tulipanvej 18,Risskov,8240,5,171,1962,3230000.0,04-12-2009
Skejbygårdsvej 334,Risskov,8240,4,95,1985,1995000.0,30-11-2009
Lindevangsvej 14A,Risskov,8240,7,220,1910,5831162.0,30-11-2009
"Kantorparken 65, 3. TH",Risskov,8240,1,68,1972,1100000.0,26-11-2009
Lærkevej 2,Risskov,8240,4,204,1947,2400000.0,25-11-2009
Espedalen 63,Risskov,8240,6,180,1966,3500000.0,25-11-2009
Bellisvej 14,Risskov,8240,5,153,1967,3149000.0,20-11-2009
Valmuevej 19,Risskov,8240,6,191,1973,3550000.0,19-11-2009
Flintebakken 177,Risskov,8240,4,87,1989,2148000.0,17-11-2009
Julsøvej 286,Risskov,8240,3,69,1991,1350000.0,16-11-2009
Sejrs Allé 18A,Risskov,8240,8,210,1973,5300000.0,16-11-2009
Ålykkevej 3,Risskov,8240,4,159,1972,3200000.0,10-11-2009
Jættehøjen 33,Risskov,8240,5,182,1986,3525000.0,09-11-2009
Nellikevej 38,Risskov,8240,3,103,1966,2448000.0,02-11-2009
Flintebakken 218,Risskov,8240,5,120,1986,1050000.0,21-10-2009
Amtoftvej 16,Risskov,8240,4,119,1963,2600000.0,21-10-2009
Bakkegårdsvej 28,Risskov,8240,6,148,1939,3400000.0,21-10-2009
Jættehøjen 58,Risskov,8240,4,134,1973,2900000.0,20-10-2009
Nordre Strandvej 80,Risskov,8240,6,191,1944,2600000.0,19-10-2009
"Kantorparken 57, 3. TV",Risskov,8240,3,85,1972,1365000.0,08-10-2009
Flintebakken 166,Risskov,8240,4,105,1987,2045000.0,08-10-2009
Bynkevej 15,Risskov,8240,5,160,1953,2200000.0,06-10-2009
Gurresøvej 5,Risskov,8240,4,144,1957,2555000.0,05-10-2009
Broagervej 24,Risskov,8240,5,133,1939,2875000.0,04-10-2009
Klintevej 11A,Risskov,8240,4,186,1942,4550000.0,01-10-2009
Nordre Strandvej 157D,Risskov,8240,3,92,1990,2800000.0,30-09-2009
"Skejbygårdsvej 46, 1. MF",Risskov,8240,1,50,1984,850000.0,23-09-2009
Elyriavej 13C,Risskov,8240,5,169,1972,3450000.0,22-09-2009
Skejbygårdsvej 210,Risskov,8240,4,109,1987,881433.0,21-09-2009
Flintebakken 196,Risskov,8240,4,105,1986,2215000.0,21-09-2009
Lerbækvej 8,Risskov,8240,6,99,1857,2595000.0,16-09-2009
Tornebakken 25,Risskov,8240,3,89,1987,1765000.0,15-09-2009
Tornebakken 158,Risskov,8240,5,112,1985,1975000.0,10-09-2009
Nellikevej 8A,Risskov,8240,4,95,1933,615000.0,08-09-2009
Åmindevej 11,Risskov,8240,4,137,1974,2000000.0,08-09-2009
Korshøjen 67,Risskov,8240,6,143,1974,3075000.0,08-09-2009
Skodshøjen 57,Risskov,8240,3,132,1969,2875000.0,07-09-2009
Engmarksvej 17,Risskov,8240,6,218,1970,4395000.0,05-09-2009
Hvenevej 4,Risskov,8240,5,133,1978,3995000.0,03-09-2009
"Kantorparken 57, 2. TV",Risskov,8240,3,86,1972,1250000.0,01-09-2009
"Tirstrupvej 2, 1. TH",Risskov,8240,1,38,1963,585000.0,28-08-2009
Korshøjen 41,Risskov,8240,6,143,1969,2800000.0,20-08-2009
"Kantorvænget 1, 2. 24",Risskov,8240,2,52,1981,950000.0,18-08-2009
Sandagervej 26,Risskov,8240,6,215,1980,8150000.0,17-08-2009
Klintevej 20,Risskov,8240,5,196,1937,4240000.0,16-08-2009
"Kantorparken 65, 2. TH",Risskov,8240,2,68,1972,1039000.0,12-08-2009
Stenkløvervej 12A,Risskov,8240,5,166,1969,4300000.0,12-08-2009
Solbakken 53,Risskov,8240,5,140,1948,3500000.0,11-08-2009
"Nordlandsvej 62C, 1. 4",Risskov,8240,2,48,2006,1090000.0,07-08-2009
Solmarksvej 34,Risskov,8240,5,257,1973,10000000.0,06-08-2009
Krogagre 15,Risskov,8240,5,141,1997,3000000.0,05-08-2009
"Kantorparken 20, 2. TV",Risskov,8240,2,68,1972,1120000.0,05-08-2009
Højagervej 7,Risskov,8240,5,142,1934,1850000.0,04-08-2009
Møllegårdsvej 3,Risskov,8240,6,139,1959,2250000.0,03-08-2009
Sandagervej 18,Risskov,8240,6,159,1980,4475000.0,24-07-2009
"Skejbygårdsvej 60, 2. TV",Risskov,8240,2,63,1986,1100000.0,23-07-2009
Aage Bergs Vej 5B,Risskov,8240,6,228,1971,4700000.0,23-07-2009
Nordre Strandvej 173,Risskov,8240,4,113,1960,2798000.0,21-07-2009
Strandbyvej 38,Risskov,8240,4,92,1932,1300000.0,20-07-2009
"Skejbygårdsvej 52, ST. TV",Risskov,8240,3,98,1986,1598000.0,20-07-2009
Skejbygårdsvej 344,Risskov,8240,4,96,1985,1885000.0,19-07-2009
Pilevej 7A,Risskov,8240,6,199,1962,4600000.0,17-07-2009
Espedalen 18,Risskov,8240,5,168,1968,2970000.0,16-07-2009
Rønnevej 2B,Risskov,8240,7,231,1922,9300000.0,09-07-2009
Amtoftvej 4B,Risskov,8240,4,130,1979,2175000.0,09-07-2009
Espedalen 47,Risskov,8240,4,117,1965,1860000.0,09-07-2009
Skolevangs Allé 37,Risskov,8240,7,175,1949,4600000.0,08-07-2009
Svanevej 9,Risskov,8240,8,268,2007,13900000.0,07-07-2009
"Kantorvænget 306, 1. TV",Risskov,8240,2,68,1974,1137000.0,07-07-2009
"Kantorvænget 4, 2. 58",Risskov,8240,2,57,1974,1015000.0,07-07-2009
Krogagre 102,Risskov,8240,6,170,1999,4300000.0,02-07-2009
Solsikkevej 12,Risskov,8240,4,109,1959,1550000.0,27-06-2009
Bakkekammen 23,Risskov,8240,4,100,1956,2600000.0,25-06-2009
Krogagre 80,Risskov,8240,6,147,1998,3500000.0,22-06-2009
Enebærvej 38,Risskov,8240,5,156,1974,2685000.0,19-06-2009
Ådalsvej 6A,Risskov,8240,8,233,1975,4650000.0,19-06-2009
Ålykkevej 9,Risskov,8240,5,137,1968,3200000.0,16-06-2009
Kantorparken 41,Risskov,8240,5,146,1972,2250000.0,16-06-2009
Mårupvej 1,Risskov,8240,6,183,1960,2870000.0,15-06-2009
"Kantorvænget 3, ST. 1",Risskov,8240,2,72,1980,1000000.0,15-06-2009
Æblehaven 1,Risskov,8240,7,216,1946,3975000.0,11-06-2009
Skovagervej 22,Risskov,8240,4,171,1948,3350000.0,10-06-2009
Vestre Strandallé 133,Risskov,8240,5,180,1937,2400000.0,08-06-2009
Krogagre 4,Risskov,8240,5,141,1998,2800000.0,03-06-2009
Jættehøjen 52,Risskov,8240,4,126,1973,2350000.0,03-06-2009
Birksøvej 7,Risskov,8240,9,174,1983,2700000.0,29-05-2009
Skelbækvej 43,Risskov,8240,4,101,1954,2700000.0,28-05-2009
Klintevej 12,Risskov,8240,4,183,2011,2500000.0,27-05-2009
Besservej 7,Risskov,8240,5,98,1935,2400000.0,25-05-2009
"Skejbygårdsvej 48, 2. TV",Risskov,8240,3,88,1986,1475000.0,19-05-2009
Røllikevej 17A,Risskov,8240,2,41,1948,160000.0,14-05-2009
Svanevej 13,Risskov,8240,7,252,1987,17000000.0,14-05-2009
Flintebakken 38,Risskov,8240,4,101,1987,2150000.0,14-05-2009
Fortevej 98A,Risskov,8240,5,175,1975,5529115.0,12-05-2009
"Kantorvænget 8, 2. 200",Risskov,8240,2,74,1976,1160000.0,11-05-2009
Birksøvej 24,Risskov,8240,6,171,1985,2500000.0,11-05-2009
Rigelvej 19,Risskov,8240,5,169,1965,2650000.0,10-05-2009
Forteledet 2,Risskov,8240,4,108,1983,2975000.0,08-05-2009
Flintebakken 105,Risskov,8240,5,126,1987,2298000.0,07-05-2009
Tornebakken 37,Risskov,8240,3,92,1986,1800000.0,06-05-2009
Resedavej 20,Risskov,8240,4,134,1985,2550000.0,05-05-2009
Møller Meyers Vej 41,Risskov,8240,2,62,2003,1525000.0,02-05-2009
Adelvej 2,Risskov,8240,4,180,1959,3600000.0,29-04-2009
Nordre Strandvej 145A,Risskov,8240,4,77,1958,1800000.0,28-04-2009
Elbækvej 13,Risskov,8240,7,200,1973,5600000.0,24-04-2009
Akelejevej 11,Risskov,8240,6,161,1988,3350000.0,23-04-2009
"Skejbygårdsvej 46, 1. TH",Risskov,8240,2,61,1984,940000.0,21-04-2009
Baldrianvej 37,Risskov,8240,5,146,1982,1976000.0,16-04-2009
Firkløvervej 10,Risskov,8240,9,288,1957,2325000.0,16-04-2009
Jættehøjen 36,Risskov,8240,4,126,1974,2275000.0,06-04-2009
Dråbyvej 10,Risskov,8240,5,150,1956,4000000.0,06-04-2009
Themsvej 5A,Risskov,8240,5,169,1986,5225000.0,02-04-2009
Skovagervej 16B,Risskov,8240,7,227,1953,6500000.0,01-04-2009
Julsøvej 278,Risskov,8240,2,67,1991,1550000.0,26-03-2009
Smedegade 13B,Risskov,8240,4,109,1961,2000000.0,20-03-2009
Møller Meyers Vej 55,Risskov,8240,4,94,2003,2200000.0,13-03-2009
Stenkløvervej 19,Risskov,8240,3,128,1969,2650000.0,09-03-2009
Byløkken 62,Risskov,8240,3,139,1969,2400000.0,06-03-2009
Agrivej 18,Risskov,8240,5,110,1960,2150000.0,28-02-2009
Krogagre 77,Risskov,8240,6,219,2000,4900000.0,28-02-2009
Bækkelundsvej 8,Risskov,8240,5,138,1968,2800000.0,26-02-2009
Sandagervej 22,Risskov,8240,4,155,1993,6675000.0,25-02-2009
Korshøjen 103,Risskov,8240,5,133,1974,3100000.0,18-02-2009
Tokkerbakken 11,Risskov,8240,5,130,1970,2700000.0,06-02-2009
Skejbygårdsvej 290,Risskov,8240,4,115,1984,1122674.0,05-02-2009
Søndersøvej 25,Risskov,8240,5,133,1991,1108037.0,04-02-2009
Vestre Strandallé 86,Risskov,8240,5,145,1954,4295000.0,02-02-2009
Badevej 5,Risskov,8240,7,169,1967,3350000.0,31-01-2009
Syrenvej 10,Risskov,8240,6,160,1917,5000000.0,30-01-2009
Solmarksvej 25,Risskov,8240,8,248,1999,8500000.0,30-01-2009
"Kantorvænget 4, 1. 90",Risskov,8240,3,88,1974,1415000.0,29-01-2009
Egensvej 15,Risskov,8240,5,112,1955,2250000.0,29-01-2009
"Kantorparken 8, 3. TV",Risskov,8240,2,68,1970,975000.0,26-01-2009
Skolevangs Allé 22,Risskov,8240,4,130,1934,3400000.0,07-01-2009
Møller Meyers Vej 51,Risskov,8240,4,94,2003,2335000.0,02-01-2009
Fortevej 98B,Risskov,8240,6,181,1999,3500000.0,22-12-2008
Bækkelundsvej 43C,Risskov,8240,4,157,1974,1925000.0,17-12-2008
Rolighedsvej 61,Risskov,8240,5,240,1960,2750000.0,17-12-2008
Aage Bergs Vej 35,Risskov,8240,7,189,1970,1041667.0,09-12-2008
Tretommervej 107,Risskov,8240,4,110,1955,2050000.0,08-12-2008
Liljevej 5,Risskov,8240,5,190,1960,4900000.0,05-12-2008
Agerbæksvej 12C,Risskov,8240,4,154,1973,2025000.0,04-12-2008
Møller Meyers Vej 10,Risskov,8240,7,159,1953,1750000.0,19-11-2008
Strandborgvej 2,Risskov,8240,4,110,1962,2800000.0,17-11-2008
"Kantorparken 4, 2. TV",Risskov,8240,4,117,1970,900000.0,13-11-2008
Skolevangs Allé 45,Risskov,8240,7,214,1956,4250000.0,10-11-2008
"Kantorvænget 300, 1. TH",Risskov,8240,2,68,1974,1338000.0,10-11-2008
Enemærket 30,Risskov,8240,6,172,1969,2560000.0,30-10-2008
Højagervej 2,Risskov,8240,10,180,1936,5578000.0,27-10-2008
Enebærvej 19,Risskov,8240,7,232,1928,284000.0,25-10-2008
Jacob Adelborgs Allé 32,Risskov,8240,8,313,1981,4625000.0,24-10-2008
Sejrs Allé 39,Risskov,8240,8,187,1982,3350000.0,15-10-2008
Violvej 5,Risskov,8240,10,290,1970,2650000.0,09-10-2008
Jættehøjen 68,Risskov,8240,4,126,1976,2750000.0,06-10-2008
Themsvej 7A,Risskov,8240,7,179,1969,4600000.0,03-10-2008
"Kantorvænget 5, 2. 19",Risskov,8240,2,72,1980,1345000.0,02-10-2008
Jacob Adelborgs Allé 24B,Risskov,8240,4,107,1982,3500000.0,01-10-2008
Sejrs Allé 43,Risskov,8240,4,70,1937,8500000.0,28-09-2008
Aurikelvej 8,Risskov,8240,4,138,1960,2265000.0,24-09-2008
Højtoftevej 20,Risskov,8240,5,148,1958,3950000.0,21-09-2008
"Kantorvænget 5, ST. 1",Risskov,8240,2,72,1980,1300000.0,19-09-2008
Korshøjen 25,Risskov,8240,5,149,1969,3650000.0,17-09-2008
Møller Meyers Vej 6,Risskov,8240,7,165,1926,3375000.0,15-09-2008
Adelvej 11,Risskov,8240,5,145,1968,4400000.0,12-09-2008
Mageltornvej 14A,Risskov,8240,6,230,1976,3700000.0,08-09-2008
Krogagre 59,Risskov,8240,8,168,1996,1989107.0,03-09-2008
Flintebakken 127,Risskov,8240,5,114,1987,2310000.0,03-09-2008
Skolevangs Allé 59,Risskov,8240,6,170,1935,4150000.0,02-09-2008
Flakvej 26,Risskov,8240,6,254,1985,5800000.0,01-09-2008
Elmsager 22,Risskov,8240,5,159,1974,3160000.0,31-08-2008
Jættehøjen 31,Risskov,8240,5,143,1978,2650000.0,29-08-2008
Asylvej 3,Risskov,8240,4,148,1930,3011000.0,28-08-2008
Hørgårdsvej 20B,Risskov,8240,6,152,1996,4150000.0,22-08-2008
Espedalen 89,Risskov,8240,5,187,1968,3450000.0,21-08-2008
Kastaniebakken 7,Risskov,8240,4,124,1942,3525000.0,21-08-2008
Flintebakken 85,Risskov,8240,4,114,1986,2125000.0,13-08-2008
Kanehaven 39,Risskov,8240,5,129,1970,2850000.0,04-08-2008
Adelvej 39,Risskov,8240,10,295,1922,15400000.0,04-08-2008
Korshøjen 90,Risskov,8240,4,126,1969,2575000.0,03-08-2008
Adelvej 32,Risskov,8240,5,138,1962,2250000.0,29-07-2008
Nørresøvej 18,Risskov,8240,5,178,1985,3600000.0,25-07-2008
Solmarksvej 14,Risskov,8240,9,244,1979,3175000.0,24-07-2008
Kastaniebakken 5,Risskov,8240,8,203,1935,5200000.0,24-07-2008
Grenåvej 130,Risskov,8240,6,135,1934,2735000.0,17-07-2008
"Kantorparken 57, 3. TH",Risskov,8240,2,68,1972,1080000.0,16-07-2008
Rosenvej 30,Risskov,8240,6,150,1946,6000000.0,15-07-2008
Rampen 3,Risskov,8240,6,185,1916,10500000.0,15-07-2008
Sejrs Allé 41,Risskov,8240,5,214,2010,7500000.0,11-07-2008
Elyriavej 3A,Risskov,8240,7,213,1960,4875000.0,11-07-2008
Blåmunkevej 29A,Risskov,8240,4,116,1968,3500000.0,09-07-2008
Tulipanvej 19,Risskov,8240,3,85,1952,3970000.0,09-07-2008
Stavnsbakken 10,Risskov,8240,4,147,1955,1750000.0,08-07-2008
Tornebakken 140,Risskov,8240,4,87,1988,2185000.0,04-07-2008
Ternevej 2,Risskov,8240,5,193,1973,4000000.0,04-07-2008
Tretommervej 20A,Risskov,8240,4,144,1965,3900000.0,01-07-2008
Skodshøjen 39,Risskov,8240,4,132,1970,2985000.0,01-07-2008
Stenkløvervej 2,Risskov,8240,4,106,1985,2942500.0,27-06-2008
Flintebakken 202,Risskov,8240,4,105,1986,2050000.0,24-06-2008
Rolsøvej 18,Risskov,8240,7,171,1959,3525000.0,21-06-2008
"Kantorparken 28, 1. TH",Risskov,8240,3,88,1972,1400000.0,17-06-2008
Tornebakken 150,Risskov,8240,4,87,1988,2200000.0,17-06-2008
Bakkegårdsvej 51,Risskov,8240,5,130,1956,1530000.0,16-06-2008
Bakkekammen 31,Risskov,8240,4,99,1956,2510000.0,13-06-2008
"Skejbygårdsvej 10, 2. 1021",Risskov,8240,2,63,1981,1200000.0,12-06-2008
Byløkken 34,Risskov,8240,7,176,1972,2600000.0,12-06-2008
Kanehaven 59,Risskov,8240,4,136,1973,3025000.0,08-06-2008
Poppelvej 2,Risskov,8240,7,150,1951,5250000.0,05-06-2008
Vedbendvej 5,Risskov,8240,5,160,1959,6500000.0,02-06-2008
Søndersøvej 29,Risskov,8240,6,150,1996,1800000.0,02-06-2008
Engblommevej 20,Risskov,8240,5,150,1981,3500000.0,31-05-2008
Birkevej 1,Risskov,8240,6,160,1919,2750000.0,30-05-2008
Sejrs Allé 9,Risskov,8240,4,189,1924,3150000.0,20-05-2008
"Kantorvænget 6, ST. 160",Risskov,8240,1,38,1976,924000.0,18-05-2008
Flintebakken 16,Risskov,8240,4,114,1986,2265000.0,30-04-2008
Skejbygårdsvej 150,Risskov,8240,4,90,1992,1935000.0,29-04-2008
Casper Møllers Vej 31,Risskov,8240,5,219,1977,7800000.0,29-04-2008
"Kantorvænget 4, 1. 82",Risskov,8240,2,55,1974,1160000.0,25-04-2008
Flintebakken 54,Risskov,8240,4,101,1988,2150000.0,22-04-2008
Elyriavej 3B,Risskov,8240,8,233,1965,2800000.0,21-04-2008
Ørnsøvej 9,Risskov,8240,5,142,1983,3100000.0,21-04-2008
"Kantorvænget 3, 2. 23",Risskov,8240,2,53,1980,1200000.0,20-04-2008
Flintebakken 253,Risskov,8240,4,111,1988,2430000.0,16-04-2008
Grønfeldvej 3,Risskov,8240,4,105,1952,2825000.0,16-04-2008
Åkrogs Strandvej 49M,Risskov,8240,3,128,2007,8500000.0,16-04-2008
"Kantorvænget 7, 1. 163",Risskov,8240,2,72,1977,1410000.0,15-04-2008
Tammerisvej 27,Risskov,8240,6,235,2011,4025000.0,06-04-2008
Julsøvej 254,Risskov,8240,3,67,1992,1700000.0,01-04-2008
Flintebakken 26,Risskov,8240,5,114,1987,2150000.0,30-03-2008
Enemærket 22,Risskov,8240,4,145,1968,2798000.0,27-03-2008
Stavnsbakken 20,Risskov,8240,4,133,1964,2375000.0,18-03-2008
Tretommervej 28,Risskov,8240,9,218,1925,7500000.0,17-03-2008
L.P. Bechs Vej 30,Risskov,8240,4,136,1979,6600000.0,16-03-2008
Broagervej 5,Risskov,8240,4,127,2007,2868750.0,13-03-2008
Stationsgade 22,Risskov,8240,6,203,1890,13500000.0,09-03-2008
Skovagervej 14,Risskov,8240,7,191,1956,5000000.0,06-03-2008
Skejbygårdsvej 274,Risskov,8240,3,92,1985,1770000.0,06-03-2008
"Kantorparken 69, ST. TV",Risskov,8240,3,85,1973,1232500.0,05-03-2008
Byløkken 11,Risskov,8240,5,177,1972,2600000.0,02-03-2008
"Kantorvænget 3, 1. 17",Risskov,8240,2,52,1980,1195000.0,28-02-2008
Enemærket 28,Risskov,8240,5,140,1968,2750000.0,21-02-2008
Alsvej 48,Risskov,8240,6,165,1953,3150000.0,18-02-2008
Tokkerbakken 22,Risskov,8240,7,148,1970,3075000.0,17-02-2008
Vejlby Toften 402,Risskov,8240,3,75,2008,2600000.0,16-02-2008
Nørresøvej 24,Risskov,8240,5,157,2005,3925000.0,15-02-2008
"Skejbygårdsvej 34, 1. MF",Risskov,8240,1,49,1984,950000.0,14-02-2008
Prins Knuds Vej 23,Risskov,8240,4,139,1968,5550000.0,13-02-2008
"Kantorparken 22, 1. TH",Risskov,8240,2,68,1972,1300000.0,09-02-2008
Korshøjen 54,Risskov,8240,4,126,1969,2455000.0,05-02-2008
Julsøvej 288,Risskov,8240,2,70,1991,1798000.0,01-02-2008
Nordre Strandvej 141,Risskov,8240,4,150,1970,3375000.0,01-02-2008
Toftefaldet 5,Risskov,8240,5,129,1967,2670000.0,01-02-2008
"Tirstrupvej 6, 1. TV",Risskov,8240,3,81,1963,1730000.0,30-01-2008
Østre Strandallé 14,Risskov,8240,5,150,1968,4180000.0,28-01-2008
Lyngmarksvej 1,Risskov,8240,5,246,1992,6100000.0,28-01-2008
"Kantorvænget 11, 2. 243",Risskov,8240,2,73,1976,1160000.0,25-01-2008
"Skejbygårdsvej 8, ST. 801",Risskov,8240,3,100,1981,1700000.0,25-01-2008
Miravej 6,Risskov,8240,4,130,1961,3075000.0,22-01-2008
Egelundsvej 14,Risskov,8240,7,194,1975,3379130.0,20-01-2008
Tretommervej 43,Risskov,8240,4,144,1933,4700000.0,20-01-2008
Lerbækvej 21,Risskov,8240,6,191,1937,5950000.0,17-01-2008
"Sletterhagevej 27, 2. TV",Risskov,8240,4,97,1966,2010000.0,15-01-2008
Aage Bergs Vej 17,Risskov,8240,7,227,1939,6200000.0,28-12-2007
Merianvej 2,Risskov,8240,3,107,1987,3075000.0,21-12-2007
Rønbjergvej 22,Risskov,8240,4,110,1965,2424000.0,21-12-2007
Baldrianvej 36,Risskov,8240,5,206,1937,1309000.0,19-12-2007
Fuglsøvej 20,Risskov,8240,6,157,1957,3250000.0,18-12-2007
Fortevej 94A,Risskov,8240,7,158,1965,5225000.0,17-12-2007
Ternevej 24A,Risskov,8240,3,55,1942,1446000.0,17-12-2007
Jættehøjen 56,Risskov,8240,4,126,1973,2760000.0,11-12-2007
Baldrianvej 27,Risskov,8240,4,105,1985,1445000.0,03-12-2007
Vejlby Toften 392,Risskov,8240,4,114,2008,3495000.0,02-12-2007
Tornebakken 27,Risskov,8240,4,89,1987,770619.0,30-11-2007
"Skejbygårdsvej 8, 1. 812",Risskov,8240,1,76,1981,1325000.0,22-11-2007
Mågevej 20,Risskov,8240,6,180,1991,328000.0,21-11-2007
"Nordlandsvej 62E, 1. 5",Risskov,8240,2,48,2006,1335000.0,20-11-2007
Jættehøjen 42,Risskov,8240,4,126,1972,1400000.0,18-11-2007
"Skejbygårdsvej 48, ST. TH",Risskov,8240,3,89,1986,1798000.0,18-11-2007
Jættehøjen 30,Risskov,8240,3,130,1974,2835000.0,14-11-2007
Tretommervej 51,Risskov,8240,4,110,1959,3150000.0,08-11-2007
Skodshøjen 81,Risskov,8240,5,132,1969,2730000.0,07-11-2007
Flintebakken 15,Risskov,8240,4,87,1988,2340000.0,04-11-2007
Jættehøjen 43,Risskov,8240,5,176,1986,4350000.0,04-11-2007
Adelvej 31,Risskov,8240,6,175,1995,6750000.0,01-11-2007
Flintebakken 160,Risskov,8240,4,105,1986,2300000.0,30-10-2007
"Kantorparken 2, 3. TH",Risskov,8240,2,67,1970,1000000.0,29-10-2007
Skolevangs Allé 6C,Risskov,8240,5,126,1949,3345000.0,26-10-2007
"Kantorvænget 1, 1. 18",Risskov,8240,2,55,1981,1125000.0,24-10-2007
Lindevangsvej 11B,Risskov,8240,5,212,1935,4400000.0,22-10-2007
Elmsager 66,Risskov,8240,6,155,1971,3600000.0,21-10-2007
Jasminvej 24,Risskov,8240,4,141,1942,800231.0,19-10-2007
Egensvej 12,Risskov,8240,5,119,1954,2900000.0,17-10-2007
Elmsager 15,Risskov,8240,4,136,1970,3200000.0,16-10-2007
Jættehøjen 61,Risskov,8240,6,192,2002,5195000.0,10-10-2007
