street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Almindingen 25,Dyssegård ,2870,6,144,1938,4325000.0,13-09-2011
Fruevej 9,Dyssegård ,2870,4,119,1964,4150000.0,12-09-2011
"Vangedevej 220B, 2. TH",Dyssegård ,2870,2,61,1948,815000.0,08-09-2011
"Vangedevej 152B, ST. TH",Dyssegård ,2870,2,62,1956,1050000.0,27-08-2011
Kanalbuen 1,Dyssegård ,2870,5,132,1946,3300000.0,26-08-2011
"Vangedevej 158B, 1. TH",Dyssegård ,2870,2,67,1987,1195000.0,25-08-2011
Søndergårdsvej 34,Dyssegård ,2870,4,115,1933,4695000.0,18-08-2011
Røntoftevej 30,Dyssegård ,2870,5,147,1925,3700000.0,16-08-2011
"Vangedevej 224A, 3. TH",Dyssegård ,2870,2,61,1948,800000.0,12-08-2011
Ravnekærsvej 16,Dyssegård ,2870,4,117,1928,4150000.0,08-08-2011
Munkegårdsvej 4,Dyssegård ,2870,5,104,1930,1350000.0,22-07-2011
"Dalstrøget 120, 2",Dyssegård ,2870,2,76,1959,1210000.0,11-07-2011
Almindingen 43,Dyssegård ,2870,5,117,1936,4235000.0,04-07-2011
"Dalstrøget 67, 1. MF",Dyssegård ,2870,1,44,1959,575000.0,01-07-2011
"Dalstrøget 103, ST. TH",Dyssegård ,2870,3,73,1959,1290000.0,30-06-2011
"Dalstrøget 68, 2. TV",Dyssegård ,2870,4,97,1959,1950000.0,29-06-2011
Brødrevej 15,Dyssegård ,2870,3,158,1934,3200000.0,20-06-2011
"Vangedevej 156C, 2. TH",Dyssegård ,2870,2,67,1987,1350000.0,09-06-2011
Gladsaxevej 16,Dyssegård ,2870,6,159,1967,3200000.0,01-06-2011
"Eskeager 7, 1. TV",Dyssegård ,2870,2,63,1946,1150000.0,25-05-2011
Slettevej 13,Dyssegård ,2870,5,100,1943,3527000.0,03-05-2011
Røntoftevej 22,Dyssegård ,2870,4,96,1934,3215000.0,27-04-2011
Thulevej 8,Dyssegård ,2870,5,128,1937,3075000.0,17-04-2011
"Dalstrøget 105, ST. TV",Dyssegård ,2870,3,72,1959,1527500.0,11-04-2011
"Plantevej 21, 1. TH",Dyssegård ,2870,2,57,1938,845000.0,01-04-2011
Røntoftevej 24,Dyssegård ,2870,5,122,1931,4175000.0,20-03-2011
"Vangedevej 152A, 2. TV",Dyssegård ,2870,2,62,1956,1100000.0,14-03-2011
Søndergårdsvej 49,Dyssegård ,2870,6,135,1934,2425000.0,09-03-2011
"Dalstrøget 100, 3",Dyssegård ,2870,2,76,1959,1170000.0,09-03-2011
Slettevej 16,Dyssegård ,2870,5,99,1943,3150000.0,08-03-2011
"Vangedevej 154B, ST. TV",Dyssegård ,2870,2,65,1956,1020000.0,03-03-2011
"Dalstrøget 65, 2. TH",Dyssegård ,2870,2,59,1959,1010000.0,24-02-2011
Hjemmevej 61,Dyssegård ,2870,5,113,1957,600000.0,22-02-2011
Sønderdalen 37,Dyssegård ,2870,5,125,1932,4300000.0,18-02-2011
"Vangedevej 224B, 2. TH",Dyssegård ,2870,2,61,1948,1075000.0,09-02-2011
"Dalstrøget 79, 1",Dyssegård ,2870,4,127,1959,1970000.0,26-01-2011
"Dalstrøget 102, 4",Dyssegård ,2870,2,76,1959,1125000.0,10-01-2011
Frændevej 19,Dyssegård ,2870,4,95,1933,3200000.0,07-01-2011
Sønderengen 149,Dyssegård ,2870,5,123,1932,2503086.0,06-01-2011
Hulkærvej 38,Dyssegård ,2870,4,94,1987,3575000.0,03-01-2011
Brødrevej 18,Dyssegård ,2870,4,168,1933,3200000.0,02-01-2011
Fruevej 12,Dyssegård ,2870,6,140,1934,3750000.0,29-12-2010
"Plantevej 17, 4. TH",Dyssegård ,2870,2,58,1938,845000.0,15-12-2010
Gladsaxevej 14,Dyssegård ,2870,4,165,1912,4260000.0,08-12-2010
Mindevej 32,Dyssegård ,2870,6,191,1953,4600000.0,28-11-2010
"Vangedevej 162B, 1. TV",Dyssegård ,2870,3,79,1987,1600000.0,24-11-2010
Aftenbakken 23,Dyssegård ,2870,3,108,1930,4900000.0,19-11-2010
"Dalstrøget 129, ST. MF",Dyssegård ,2870,1,46,1962,525000.0,11-11-2010
"Dalstrøget 65, 2. MF",Dyssegård ,2870,1,44,1959,580000.0,08-11-2010
Sønderengen 34,Dyssegård ,2870,4,115,1939,3575000.0,05-11-2010
Hjemmevej 63,Dyssegård ,2870,3,119,1933,1827500.0,28-10-2010
"Dalstrøget 85, 3. TV",Dyssegård ,2870,2,59,1959,960000.0,27-10-2010
Røntoftevej 6,Dyssegård ,2870,7,164,1930,3900000.0,19-10-2010
Sønderengen 37,Dyssegård ,2870,6,151,1957,4350000.0,16-10-2010
Sønderengen 108,Dyssegård ,2870,4,101,1943,3175000.0,12-10-2010
"Vangedevej 220B, 1. TH",Dyssegård ,2870,2,61,1948,850000.0,12-10-2010
"Vangedevej 151, 1",Dyssegård ,2870,5,137,1930,2600000.0,07-10-2010
Munkely 5B,Dyssegård ,2870,4,100,1954,2900000.0,19-09-2010
Munkehøj 3,Dyssegård ,2870,4,110,1961,3400000.0,10-09-2010
Søndergårdsvej 55,Dyssegård ,2870,4,117,1934,2720000.0,09-09-2010
Bækkebo 15,Dyssegård ,2870,7,160,1938,3250000.0,07-09-2010
Knud Rasmussens Vej 17,Dyssegård ,2870,6,141,1936,3000000.0,02-09-2010
Munkely 2,Dyssegård ,2870,5,116,1935,3495000.0,02-09-2010
"Dalstrøget 114, 5",Dyssegård ,2870,3,87,1959,1570000.0,31-08-2010
Vesterdalen 50,Dyssegård ,2870,5,129,1961,4045000.0,27-08-2010
"Dyssegårdsvej 120, ST",Dyssegård ,2870,5,112,1930,3420000.0,26-08-2010
"Vangedevej 160B, 2. TV",Dyssegård ,2870,3,79,1987,1800000.0,24-08-2010
Sønderengen 93B,Dyssegård ,2870,6,172,2012,2300000.0,23-08-2010
"Vangedevej 152B, 1. TV",Dyssegård ,2870,2,65,1956,1000000.0,22-08-2010
Sønderengen 143,Dyssegård ,2870,5,143,1929,5700000.0,11-08-2010
"Dalstrøget 100, 6",Dyssegård ,2870,2,76,1959,1100000.0,11-08-2010
Mindevej 1A,Dyssegård ,2870,4,111,1966,3475000.0,11-08-2010
"Dalstrøget 118, 3",Dyssegård ,2870,2,76,1959,1225000.0,10-08-2010
"Dalstrøget 120, 5",Dyssegård ,2870,2,76,1959,1300000.0,23-07-2010
Sønderengen 101,Dyssegård ,2870,3,88,1934,3750000.0,20-07-2010
Almindingen 31,Dyssegård ,2870,4,109,1935,3250000.0,19-07-2010
Brødrevej 12,Dyssegård ,2870,4,111,1941,3650000.0,16-07-2010
"Dalstrøget 118, 4",Dyssegård ,2870,2,76,1959,1160000.0,11-07-2010
Mindevej 21,Dyssegård ,2870,4,165,1933,3765000.0,09-07-2010
"Plantevej 1, 2. TV",Dyssegård ,2870,2,72,1948,950000.0,06-07-2010
"Dalstrøget 69, 3. MF",Dyssegård ,2870,1,44,1959,610000.0,02-07-2010
"Dalstrøget 69, 3. TH",Dyssegård ,2870,2,59,1959,1000000.0,02-07-2010
Hjemmevej 37,Dyssegård ,2870,5,126,1937,4750910.0,30-06-2010
Mindevej 51,Dyssegård ,2870,4,183,1945,4200000.0,17-06-2010
"Vangedevej 160A, ST. TV",Dyssegård ,2870,2,70,1987,1365000.0,14-06-2010
Almindingen 44,Dyssegård ,2870,5,130,1939,4350000.0,10-06-2010
Langengen 12,Dyssegård ,2870,5,114,1954,3150000.0,02-06-2010
Sønderdalen 49,Dyssegård ,2870,6,196,2011,2588000.0,28-05-2010
"Plantevej 25, ST. TV",Dyssegård ,2870,2,57,1938,1538000.0,27-05-2010
Knud Rasmussens Vej 3,Dyssegård ,2870,8,179,1937,5495000.0,24-05-2010
"Dalstrøget 63, 3. MF",Dyssegård ,2870,1,44,1959,515000.0,21-05-2010
Kildebakkegårds Alle 22A,Dyssegård ,2870,2,108,1919,1660000.0,20-05-2010
Hjemmevej 19,Dyssegård ,2870,5,150,1933,4250000.0,19-05-2010
Almindingen 17,Dyssegård ,2870,4,130,1960,3475000.0,17-05-2010
"Plantevej 17, 2. TV",Dyssegård ,2870,2,58,1938,735000.0,07-05-2010
Langengen 8,Dyssegård ,2870,5,114,1954,3500000.0,06-05-2010
"Vangedevej 156E, ST. TH",Dyssegård ,2870,2,70,1987,1250000.0,28-04-2010
"Vangedevej 222A, ST. TH",Dyssegård ,2870,2,61,1948,885000.0,22-04-2010
Frændevej 27,Dyssegård ,2870,6,136,1937,3750000.0,14-04-2010
Sønderdalen 26,Dyssegård ,2870,5,132,1936,3850000.0,12-04-2010
Sønderdalen 53,Dyssegård ,2870,6,169,1938,6250000.0,06-04-2010
"Dalstrøget 63, 1. MF",Dyssegård ,2870,1,44,1959,549000.0,01-04-2010
Hjemmevej 33,Dyssegård ,2870,7,138,1935,3000000.0,26-03-2010
"Vangedevej 156D, 1. TH",Dyssegård ,2870,2,67,1987,1350000.0,24-03-2010
"Dalstrøget 83, 3. MF",Dyssegård ,2870,1,44,1959,600000.0,21-03-2010
"Dalstrøget 74, ST. TV",Dyssegård ,2870,3,80,1959,1500000.0,17-03-2010
"Plantevej 19, 1. TV",Dyssegård ,2870,2,58,1938,675000.0,04-03-2010
Hjemmevej 5,Dyssegård ,2870,3,70,1929,2795000.0,03-03-2010
"Dalstrøget 89, 3. TV",Dyssegård ,2870,2,59,1959,840000.0,02-03-2010
"Vangedevej 207, 1",Dyssegård ,2870,5,113,1931,3100000.0,25-02-2010
"Frændevej 8, 1",Dyssegård ,2870,3,80,1936,2250000.0,25-02-2010
"Søndergårdsvej 2, 2. TH",Dyssegård ,2870,3,89,1986,1650000.0,22-02-2010
"Dalstrøget 81, 2. MF",Dyssegård ,2870,1,43,1959,515000.0,11-02-2010
"Dalstrøget 67, 2. MF",Dyssegård ,2870,1,44,1959,610000.0,08-02-2010
Stjerneborg Alle 12,Dyssegård ,2870,3,111,1934,3930000.0,06-02-2010
Stjerneborg Alle 10,Dyssegård ,2870,5,126,1916,4125000.0,28-01-2010
"Dalstrøget 65, 3. MF",Dyssegård ,2870,1,44,1959,670000.0,28-01-2010
Dyssegårdsvej 96,Dyssegård ,2870,5,152,1958,4321500.0,21-01-2010
Fruevej 17,Dyssegård ,2870,3,154,1931,2550000.0,06-01-2010
Aftenbakken 24,Dyssegård ,2870,4,159,1928,3675000.0,28-12-2009
Sønderdalen 16,Dyssegård ,2870,4,91,1936,2895000.0,11-12-2009
"Vangedevej 213, 1. TH",Dyssegård ,2870,3,70,1935,1050000.0,10-12-2009
Dyssegårdsvej 108,Dyssegård ,2870,4,113,1934,4000000.0,10-12-2009
Almindingen 45,Dyssegård ,2870,4,167,1935,4200000.0,10-12-2009
Brødrevej 30,Dyssegård ,2870,4,194,1952,2500000.0,27-11-2009
"Dalstrøget 85, 2. MF",Dyssegård ,2870,1,44,1959,600000.0,17-11-2009
Vangedevej 180,Dyssegård ,2870,7,156,1930,4020000.0,13-11-2009
Sønderdalen 31,Dyssegård ,2870,4,156,1936,4250000.0,07-11-2009
Røntoftevej 18,Dyssegård ,2870,6,149,1934,3000000.0,27-10-2009
"Vangedevej 224B, 3. TV",Dyssegård ,2870,3,80,1948,1250000.0,26-10-2009
"Dalstrøget 78, ST",Dyssegård ,2870,1,49,1959,200000.0,19-10-2009
"Plantevej 27, 4. TV",Dyssegård ,2870,2,56,1938,310000.0,12-10-2009
Kanalbuen 24,Dyssegård ,2870,5,130,1948,3815000.0,30-09-2009
"Dalstrøget 107, 1. TV",Dyssegård ,2870,3,72,1959,1030000.0,22-09-2009
"Dalstrøget 63, ST. TV",Dyssegård ,2870,2,64,1959,855000.0,14-09-2009
Hulkærvej 33,Dyssegård ,2870,5,117,1928,4950000.0,13-09-2009
Dyssegårdsvej 69,Dyssegård ,2870,6,158,1930,4600000.0,09-08-2009
"Vangedevej 223, ST. TV",Dyssegård ,2870,4,84,1946,1560000.0,06-08-2009
"Dalstrøget 66, 1. TV",Dyssegård ,2870,3,80,1959,1400000.0,05-08-2009
"Dalstrøget 131, 2. TV",Dyssegård ,2870,3,72,1962,1150000.0,04-08-2009
Sønderdalen 12,Dyssegård ,2870,5,176,1941,2710000.0,01-08-2009
"Dalstrøget 66, ST. TV",Dyssegård ,2870,3,80,1959,1495000.0,15-07-2009
Hulkærvej 25,Dyssegård ,2870,5,165,1932,4000000.0,13-07-2009
"Vangedevej 150B, 1. TH",Dyssegård ,2870,2,62,1956,1055000.0,13-07-2009
"Vangedevej 152A, ST. TH",Dyssegård ,2870,2,65,1956,998000.0,13-07-2009
Almindingen 63,Dyssegård ,2870,5,100,1943,2500000.0,13-07-2009
Kildebakkegårds Alle 14,Dyssegård ,2870,8,177,1962,2200000.0,13-07-2009
Dalstrøget 24,Dyssegård ,2870,6,174,1934,4875000.0,08-07-2009
Dalstrøget 27,Dyssegård ,2870,4,132,1962,3750000.0,02-07-2009
Kanalbuen 7,Dyssegård ,2870,5,130,1948,2995000.0,21-06-2009
"Dalstrøget 67, 2. TV",Dyssegård ,2870,2,59,1959,750000.0,21-06-2009
Kildebakkegårds Alle 16,Dyssegård ,2870,5,116,1935,3025000.0,16-06-2009
Frændevej 42,Dyssegård ,2870,4,112,1956,3150000.0,15-06-2009
Sønderengen 72,Dyssegård ,2870,5,130,1961,1360000.0,15-06-2009
"Dalstrøget 74, 1. TV",Dyssegård ,2870,3,80,1959,1158000.0,15-06-2009
Ravnekærsvej 17,Dyssegård ,2870,4,92,1946,2450000.0,15-06-2009
"Dalstrøget 127, 1. TV",Dyssegård ,2870,3,72,1962,1050000.0,10-06-2009
Fruevej 14,Dyssegård ,2870,6,167,1934,4600000.0,02-06-2009
"Vangedevej 213, 3. TV",Dyssegård ,2870,3,114,1935,1550000.0,20-05-2009
Sønderengen 56,Dyssegård ,2870,5,145,1927,4185000.0,05-05-2009
Sønderengen 87,Dyssegård ,2870,7,182,2009,2100000.0,04-05-2009
"Dalstrøget 105, ST. MF",Dyssegård ,2870,2,57,1959,660000.0,04-05-2009
"Eskeager 3, ST. TV",Dyssegård ,2870,2,63,1946,998000.0,24-04-2009
Kildebakkegårds Alle 13,Dyssegård ,2870,6,132,1922,2250000.0,21-04-2009
"Dalstrøget 60, ST. TH",Dyssegård ,2870,3,90,1959,1300000.0,13-04-2009
Kildebakkegårds Alle 18,Dyssegård ,2870,6,124,1929,1500000.0,13-04-2009
"Søborg Hovedgade 8D, 1. TH",Dyssegård ,2870,2,53,1953,500000.0,13-04-2009
"Vangedevej 162B, ST. TV",Dyssegård ,2870,2,70,1987,1195000.0,13-04-2009
Dyssegårdsvej 78,Dyssegård ,2870,5,120,1952,3620000.0,27-03-2009
Røntoftevej 51,Dyssegård ,2870,2,74,1931,2650000.0,23-03-2009
Dyssegårdsvej 121,Dyssegård ,2870,3,87,1936,2100000.0,10-03-2009
Hulkærvej 19,Dyssegård ,2870,7,119,1951,3525000.0,08-03-2009
Vangedevej 212,Dyssegård ,2870,4,107,1958,1767500.0,23-02-2009
Dyssegårdsvej 59A,Dyssegård ,2870,4,104,1943,2775000.0,09-02-2009
Mindevej 50,Dyssegård ,2870,3,108,1946,3600000.0,09-02-2009
"Plantevej 5, 2. TV",Dyssegård ,2870,2,58,1948,1000000.0,08-12-2008
"Vangedevej 214, ST",Dyssegård ,2870,3,112,1930,2300000.0,27-10-2008
Ravnekærsvej 5,Dyssegård ,2870,4,120,1941,3900000.0,27-10-2008
"Dalstrøget 83, 2. TH",Dyssegård ,2870,2,59,1959,1400000.0,08-10-2008
Hjemmevej 56,Dyssegård ,2870,3,82,1936,1250000.0,22-09-2008
Søndergårdsvej 26,Dyssegård ,2870,4,120,1933,4650000.0,18-09-2008
Ved Renden 17,Dyssegård ,2870,6,126,1942,4200000.0,09-09-2008
Slettevej 11,Dyssegård ,2870,5,100,1943,2590000.0,05-09-2008
Sønderengen 103A,Dyssegård ,2870,3,91,1932,3950000.0,02-09-2008
"Dalstrøget 110, ST. TV",Dyssegård ,2870,3,76,1959,1740000.0,01-09-2008
"Dalstrøget 112, 3. TH",Dyssegård ,2870,3,86,1959,1650000.0,01-09-2008
Knud Rasmussens Vej 11,Dyssegård ,2870,5,124,1937,3407000.0,25-08-2008
Mindevej 43,Dyssegård ,2870,4,170,1946,2900000.0,15-08-2008
Dyssegårdsvej 87,Dyssegård ,2870,6,181,1932,4100000.0,14-07-2008
"Sønderdalen 2, ST. TV",Dyssegård ,2870,3,69,1935,1510000.0,14-07-2008
Ved Renden 43,Dyssegård ,2870,5,106,1935,3400000.0,10-07-2008
Mindevej 41,Dyssegård ,2870,4,110,1945,4300000.0,25-06-2008
Knud Rasmussens Vej 4,Dyssegård ,2870,6,170,2010,3800000.0,24-06-2008
Thulevej 14,Dyssegård ,2870,5,128,1937,3295733.0,10-06-2008
Almindingen 58,Dyssegård ,2870,5,100,1943,3500000.0,06-06-2008
"Vangedevej 219, 1. TV",Dyssegård ,2870,4,84,1946,1863400.0,02-06-2008
Søndergårdsvej 51,Dyssegård ,2870,7,149,1950,671348.0,02-06-2008
"Dalstrøget 129, 1. TV",Dyssegård ,2870,3,73,1962,1399000.0,29-05-2008
Frøbakken 10,Dyssegård ,2870,4,106,1966,4500000.0,18-05-2008
Mindevej 48,Dyssegård ,2870,6,124,1945,4950000.0,03-05-2008
"Plantevej 19, 3. TV",Dyssegård ,2870,2,58,1938,1100000.0,28-04-2008
Ravnekærsvej 26,Dyssegård ,2870,6,126,1928,4595000.0,24-04-2008
Hulkærvej 16,Dyssegård ,2870,6,153,1962,3820000.0,17-04-2008
Kanalbuen 12,Dyssegård ,2870,5,130,1948,3940000.0,14-04-2008
"Vangedevej 217, ST. TH",Dyssegård ,2870,4,84,1946,2050000.0,10-04-2008
"Vangedevej 228, 2. TH",Dyssegård ,2870,2,62,1948,1185000.0,26-03-2008
"Sønderdalen 2, ST. TH",Dyssegård ,2870,3,69,1935,1300000.0,25-03-2008
"Sønderdalen 6, ST. TH",Dyssegård ,2870,3,66,1935,1400000.0,24-03-2008
Vangedevej 198,Dyssegård ,2870,6,120,1930,3700000.0,17-03-2008
"Dalstrøget 88, 2. TH",Dyssegård ,2870,3,90,1959,1754000.0,13-03-2008
Sønderengen 28,Dyssegård ,2870,5,87,1935,3300000.0,29-02-2008
"Søborg Hovedgade 21, 3. TV",Dyssegård ,2870,2,75,1937,1300000.0,28-02-2008
"Vangedevej 228, 2. TV",Dyssegård ,2870,2,61,1948,1260000.0,28-02-2008
"Eskeager 1, 1. TH",Dyssegård ,2870,2,63,1946,1500000.0,27-02-2008
"Søborg Hovedgade 21, 1. TV",Dyssegård ,2870,2,75,1937,1300000.0,15-02-2008
Ravnekærsvej 14,Dyssegård ,2870,6,147,2009,2460000.0,13-02-2008
Mindevej 10,Dyssegård ,2870,5,112,1926,3900000.0,04-02-2008
Fruevej 29,Dyssegård ,2870,4,125,1932,3500000.0,03-02-2008
Bækkebo 21,Dyssegård ,2870,4,205,1931,4350000.0,23-01-2008
Fruevej 42,Dyssegård ,2870,3,135,1937,860000.0,20-01-2008
Sønderengen 79,Dyssegård ,2870,4,143,1927,3100000.0,14-01-2008
"Dalstrøget 104, 2",Dyssegård ,2870,1,49,1959,389445.0,14-01-2008
Sønderengen 126,Dyssegård ,2870,5,141,1933,3900000.0,21-12-2007
"Plantevej 21, 2. TV",Dyssegård ,2870,2,58,1938,1095000.0,13-12-2007
"Plantevej 15, ST. TH",Dyssegård ,2870,2,58,1938,1155000.0,10-12-2007
Sønderengen 6B,Dyssegård ,2870,3,120,1957,3500000.0,08-12-2007
"Dalstrøget 84, 3",Dyssegård ,2870,1,49,1959,925000.0,03-12-2007
"Plantevej 3, 4. TH",Dyssegård ,2870,2,60,1948,1400000.0,30-11-2007
"Vangedevej 220A, 2. TH",Dyssegård ,2870,3,86,1948,1800000.0,19-11-2007
Mindevej 34,Dyssegård ,2870,5,107,1930,4420000.0,19-11-2007
Frøbakken 9,Dyssegård ,2870,3,128,1934,4100000.0,06-11-2007
Søndergårdsvej 14,Dyssegård ,2870,7,197,1971,6575000.0,04-10-2007
"Hulkærvej 15, ST. TV",Dyssegård ,2870,4,91,1922,1870000.0,27-09-2007
"Plantevej 3, 4. TV",Dyssegård ,2870,2,59,1948,1325000.0,26-09-2007
"Dalstrøget 89, 3. TH",Dyssegård ,2870,2,61,1959,1375000.0,17-09-2007
"Vangedevej 219, ST. TH",Dyssegård ,2870,2,63,1946,1295000.0,15-09-2007
Fruevej 11,Dyssegård ,2870,4,99,1951,4100000.0,03-09-2007
"Dalstrøget 69, 1. MF",Dyssegård ,2870,1,44,1959,218700.0,01-09-2007
Kanalbuen 18,Dyssegård ,2870,5,133,1948,3995000.0,31-08-2007
"Sønderdalen 4, 2. TV",Dyssegård ,2870,3,75,1935,1770000.0,27-08-2007
"Dalstrøget 105, ST. TH",Dyssegård ,2870,3,72,1959,1745000.0,22-08-2007
"Søborg Hovedgade 8E, 3. TH",Dyssegård ,2870,3,62,1953,1385000.0,20-08-2007
"Vangedevej 228, 4. TH",Dyssegård ,2870,2,63,1948,1350000.0,01-08-2007
Fruevej 21,Dyssegård ,2870,5,144,1927,4800000.0,31-07-2007
"Dalstrøget 71, 2. MF",Dyssegård ,2870,1,44,1959,1100000.0,30-07-2007
Fruevej 6,Dyssegård ,2870,3,72,1933,3850000.0,27-07-2007
Sønderengen 38,Dyssegård ,2870,6,150,1958,5975000.0,26-07-2007
"Dalstrøget 88, 3. TV",Dyssegård ,2870,4,97,1959,2345000.0,09-07-2007
"Plantevej 1, 3. TV",Dyssegård ,2870,3,72,1948,1650000.0,09-07-2007
Almindingen 13,Dyssegård ,2870,6,117,1937,3200000.0,01-06-2007
Mindevej 22,Dyssegård ,2870,5,117,1967,4300000.0,29-05-2007
Sønderengen 6A,Dyssegård ,2870,3,116,1957,4800000.0,14-05-2007
"Dalstrøget 124, ST",Dyssegård ,2870,3,88,1959,2100000.0,07-05-2007
"Eskeager 7, ST. TH",Dyssegård ,2870,4,84,1946,2700000.0,07-05-2007
"Vangedevej 150A, 1. MF",Dyssegård ,2870,2,50,1956,1300000.0,30-04-2007
"Vangedevej 214, 1",Dyssegård ,2870,2,107,1930,3025000.0,16-04-2007
Søndergårdsvej 11,Dyssegård ,2870,4,95,1932,885000.0,04-04-2007
"Vangedevej 156D, 1. TV",Dyssegård ,2870,3,79,1987,2448000.0,26-03-2007
Røntoftevej 42,Dyssegård ,2870,4,95,1933,3900000.0,25-03-2007
"Vangedevej 228, ST. TV",Dyssegård ,2870,2,61,1948,1600000.0,19-03-2007
Eskeager 6,Dyssegård ,2870,6,115,1955,3700000.0,16-03-2007
"Dalstrøget 125, 2. MF",Dyssegård ,2870,1,45,1962,1030000.0,12-03-2007
Brødrevej 10,Dyssegård ,2870,4,132,1939,4200000.0,11-03-2007
Kildebakkegårds Alle 5,Dyssegård ,2870,3,132,1935,2695000.0,26-02-2007
"Dalstrøget 87, 2. TH",Dyssegård ,2870,2,59,1959,1525000.0,19-02-2007
"Dalstrøget 90, 2. TH",Dyssegård ,2870,4,106,1959,2850000.0,05-02-2007
Hjemmevej 58,Dyssegård ,2870,3,121,1954,4300000.0,30-01-2007
"Plantevej 21, 4. TH",Dyssegård ,2870,2,57,1938,1400000.0,15-01-2007
"Dalstrøget 85, 1. MF",Dyssegård ,2870,1,44,1959,1125000.0,05-01-2007
"Vangedevej 228, 3. TV",Dyssegård ,2870,2,61,1948,1495000.0,14-12-2006
Fruevej 50,Dyssegård ,2870,4,111,1931,5450000.0,13-12-2006
Røntoftevej 41,Dyssegård ,2870,4,122,1955,2290624.0,11-12-2006
"Vangedevej 213, 3. TH",Dyssegård ,2870,3,101,1935,2100000.0,10-12-2006
Almindingen 69,Dyssegård ,2870,5,172,1934,3750000.0,06-12-2006
Dyssegårdsvej 110,Dyssegård ,2870,4,156,1969,3200000.0,13-11-2006
"Dalstrøget 122, 2",Dyssegård ,2870,1,49,1959,1040000.0,08-11-2006
"Dalstrøget 66, ST. TH",Dyssegård ,2870,4,105,1959,3050000.0,29-10-2006
Vesterdalen 34,Dyssegård ,2870,8,204,1960,1214490.0,13-10-2006
"Vangedevej 232B, 1. TH",Dyssegård ,2870,3,76,1943,1600000.0,13-10-2006
"Vangedevej 162A, 2. TV",Dyssegård ,2870,3,79,1987,2345000.0,06-10-2006
Hjemmevej 30,Dyssegård ,2870,5,125,1949,3795000.0,20-09-2006
Munkely 7B,Dyssegård ,2870,4,99,1958,3650000.0,11-09-2006
Sønderengen 44,Dyssegård ,2870,4,110,1931,3100000.0,04-09-2006
"Dalstrøget 125, ST. MF",Dyssegård ,2870,1,45,1962,1125000.0,31-08-2006
Kildebakkegårds Alle 35,Dyssegård ,2870,5,155,1918,5150000.0,30-08-2006
Almindingen 72,Dyssegård ,2870,5,100,1944,1923738.0,28-08-2006
"Eskeager 7, ST. TV",Dyssegård ,2870,2,63,1946,1865000.0,24-08-2006
Vangedevej 186,Dyssegård ,2870,7,129,1936,4000000.0,21-08-2006
Sønderengen 118,Dyssegård ,2870,4,149,1933,5103000.0,20-08-2006
Dyssegårdsvej 86,Dyssegård ,2870,4,100,1922,4750000.0,07-08-2006
"Plantevej 25, 3. TH",Dyssegård ,2870,2,58,1938,1470000.0,30-06-2006
Almindingen 62,Dyssegård ,2870,5,100,1943,4650000.0,27-06-2006
Sønderdalen 7,Dyssegård ,2870,6,141,1936,4850000.0,23-06-2006
Sønderengen 5,Dyssegård ,2870,5,123,1935,3955000.0,12-06-2006
"Plantevej 1, ST. TV",Dyssegård ,2870,3,72,1948,1625000.0,12-06-2006
Ved Renden 21,Dyssegård ,2870,3,141,1933,2250000.0,08-06-2006
"Dalstrøget 66, 2. TH",Dyssegård ,2870,4,105,1959,3485000.0,02-06-2006
Hjemmevej 60,Dyssegård ,2870,4,95,1931,3975000.0,30-05-2006
"Dalstrøget 98, 6",Dyssegård ,2870,1,49,1959,1200000.0,29-05-2006
Sønderengen 127,Dyssegård ,2870,4,105,1943,4600000.0,25-05-2006
Mindevej 9,Dyssegård ,2870,4,123,1928,6000000.0,17-05-2006
Aftenbakken 14,Dyssegård ,2870,6,113,1934,4450000.0,10-05-2006
"Dalstrøget 125, 2. TV",Dyssegård ,2870,3,75,1962,1995000.0,17-04-2006
"Plantevej 25, 4. TH",Dyssegård ,2870,2,58,1938,1575000.0,10-04-2006
Slettevej 12,Dyssegård ,2870,4,83,1943,100000.0,10-04-2006
Almindingen 12,Dyssegård ,2870,6,146,1928,5350000.0,06-04-2006
"Plantevej 17, ST. TV",Dyssegård ,2870,2,58,1938,1775000.0,04-04-2006
"Søborg Hovedgade 10B, 1. TH",Dyssegård ,2870,3,77,1987,2195000.0,27-03-2006
"Søborg Hovedgade 10B, ST",Dyssegård ,2870,3,77,1987,2124000.0,14-03-2006
"Dalstrøget 89, ST. TH",Dyssegård ,2870,2,61,1959,1750000.0,06-03-2006
"Dalstrøget 107, 3. TH",Dyssegård ,2870,3,74,1959,2475000.0,27-02-2006
Almindingen 19,Dyssegård ,2870,4,139,1960,4525000.0,26-02-2006
"Dalstrøget 68, 3. TV",Dyssegård ,2870,3,77,1959,2175000.0,26-02-2006
Frøbakken 3,Dyssegård ,2870,5,133,1957,4315000.0,20-02-2006
Sønderengen 57,Dyssegård ,2870,5,124,1938,2075000.0,15-02-2006
"Vangedevej 222B, 4. TV",Dyssegård ,2870,2,60,1948,1565000.0,13-02-2006
"Vangedevej 158A, 1. TV",Dyssegård ,2870,3,93,1987,870130.0,13-02-2006
Vangedevej 177,Dyssegård ,2870,5,214,1934,5300000.0,06-02-2006
Sønderengen 7,Dyssegård ,2870,4,142,1959,3250000.0,27-01-2006
