street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Borgkolonien 1,Juelsminde,7130,3,80,2007,130000.0,03-11-2005
Pøt Strandby 219,Juelsminde,7130,4,80,2001,1410000.0,03-11-2005
Østrupvej 1,Juelsminde,7130,3,100,1900,505000.0,01-11-2005
Houmarksvej 1,Juelsminde,7130,3,64,1780,252511.0,01-11-2005
Rosenvænget 24,Juelsminde,7130,7,193,2005,1600000.0,01-11-2005
Strandengen 48,Juelsminde,7130,3,96,2004,4450000.0,01-11-2005
Bjørnsknudevej 20A,Juelsminde,7130,2,61,2008,900000.0,31-10-2005
Borgkolonien 3,Juelsminde,7130,4,47,1954,825000.0,31-10-2005
Pøt Strandby 240,Juelsminde,7130,3,88,2006,1570000.0,29-10-2005
Pøt Strandby 345,Juelsminde,7130,5,83,1984,810000.0,29-10-2005
Gramrodevej 1,Juelsminde,7130,4,156,1948,750000.0,25-10-2005
Strandengen 30,Juelsminde,7130,5,106,2005,1795000.0,25-10-2005
Bisholt Møllevej 6,Juelsminde,7130,3,94,1939,785000.0,24-10-2005
Poppelalle 4,Juelsminde,7130,5,76,1956,1050000.0,24-10-2005
Vejlevej 17,Juelsminde,7130,9,186,1939,1120000.0,22-10-2005
Glud Kirkevej 21,Juelsminde,7130,4,120,1850,725000.0,21-10-2005
Pøt Strandby 218,Juelsminde,7130,4,85,2005,54000.0,19-10-2005
Søren Knudsens Vej 6,Juelsminde,7130,6,150,1998,1830000.0,18-10-2005
As Hedegård 13,Juelsminde,7130,3,74,2008,500000.0,17-10-2005
Pebelvej 11,Juelsminde,7130,6,233,1927,2650000.0,15-10-2005
Klakringvej 34,Juelsminde,7130,10,272,1930,200000.0,14-10-2005
Lindegårdsvej 3,Juelsminde,7130,3,106,1952,835000.0,14-10-2005
Pøt Strandby 198,Juelsminde,7130,3,64,1997,962500.0,13-10-2005
As Hedegård 37,Juelsminde,7130,2,72,1957,800000.0,12-10-2005
Klakringvej 36,Juelsminde,7130,4,141,2006,200000.0,11-10-2005
Sandbjergvej 14,Juelsminde,7130,4,106,1964,522500.0,11-10-2005
Rosenvænget 26,Juelsminde,7130,8,201,2006,327700.0,11-10-2005
Fjordblik 18,Juelsminde,7130,6,205,2007,500000.0,11-10-2005
Bjørnsknudevej 73,Juelsminde,7130,4,72,1998,1615000.0,10-10-2005
Klakring Stationsvej 39,Juelsminde,7130,9,400,1974,1530000.0,10-10-2005
Klejs Skovvej 13,Juelsminde,7130,2,55,1880,485000.0,08-10-2005
Stourup Hældagervej 3,Juelsminde,7130,4,95,1940,1100000.0,07-10-2005
Gramrodevej 28,Juelsminde,7130,5,140,1915,1000000.0,05-10-2005
Glud Engvej 9,Juelsminde,7130,4,125,1940,1375000.0,04-10-2005
Kraghøjvej 16,Juelsminde,7130,7,256,1877,2195000.0,03-10-2005
"Kystvej 17, 1. TV",Juelsminde,7130,4,167,2007,3375000.0,30-09-2005
"Kystvej 17, 3. TV",Juelsminde,7130,4,167,2007,3495000.0,30-09-2005
"Kystvej 17, 2. TV",Juelsminde,7130,4,167,2007,3395000.0,30-09-2005
Vejlevej 23,Juelsminde,7130,5,184,1917,1448000.0,30-09-2005
Engbo 25,Juelsminde,7130,3,52,1962,510000.0,29-09-2005
Pærgårdkolonien 23,Juelsminde,7130,3,72,1956,434000.0,29-09-2005
Vestergårdsvej 8,Juelsminde,7130,6,292,1975,3395000.0,27-09-2005
Kejsdalen 3,Juelsminde,7130,5,139,1980,1200000.0,26-09-2005
Hamborg 91,Juelsminde,7130,4,78,1993,1065000.0,26-09-2005
Ferskenvej 15,Juelsminde,7130,3,59,1960,450000.0,23-09-2005
Kejsdalen 1,Juelsminde,7130,4,124,1988,1225000.0,22-09-2005
Asbo 20,Juelsminde,7130,4,80,2008,995000.0,22-09-2005
Niels Rasmussens Vej 69,Juelsminde,7130,4,80,1973,512500.0,19-09-2005
Gludvej 82,Juelsminde,7130,7,202,1925,1385000.0,19-09-2005
Kokborgvej 4,Juelsminde,7130,7,157,1909,1477300.0,15-09-2005
Tingvadvej 12,Juelsminde,7130,6,298,1920,1295000.0,15-09-2005
Juelsgade 11B,Juelsminde,7130,3,133,1930,1055000.0,13-09-2005
Vestermarksvej 6,Juelsminde,7130,5,222,1930,1345000.0,12-09-2005
Pøt Strandby 310,Juelsminde,7130,3,74,2001,825000.0,12-09-2005
Pøt Strandby 341,Juelsminde,7130,4,103,1998,1400000.0,12-09-2005
Kejsdalen 42,Juelsminde,7130,4,148,1987,625000.0,12-09-2005
Pøt Strandby 378,Juelsminde,7130,4,93,2005,1371500.0,12-09-2005
Pøt Strandby 423,Juelsminde,7130,3,78,2007,248000.0,12-09-2005
Søndre Kirkevej 5,Juelsminde,7130,3,130,1970,790000.0,10-09-2005
Fiskeparken 36,Juelsminde,7130,5,214,2006,475000.0,08-09-2005
Åblik 2,Juelsminde,7130,4,66,1969,960000.0,08-09-2005
Niels Rasmussens Vej 46,Juelsminde,7130,4,54,1967,454375.0,06-09-2005
Pøt Strandby 228,Juelsminde,7130,3,84,2006,258000.0,04-09-2005
Solvænget 25,Juelsminde,7130,4,120,1970,850000.0,02-09-2005
Pøt Strandby 244,Juelsminde,7130,4,88,2007,298000.0,02-09-2005
Møllebakken 2,Juelsminde,7130,3,78,1870,460000.0,01-09-2005
Holstdalsvej 8,Juelsminde,7130,3,110,1947,975000.0,31-08-2005
Nørbyvej 8,Juelsminde,7130,4,180,1877,1150000.0,30-08-2005
Rosenvænget 49,Juelsminde,7130,5,151,1998,1795000.0,29-08-2005
Barritskovvej 32,Juelsminde,7130,5,149,2005,1250000.0,29-08-2005
Brund Strandvej 13,Juelsminde,7130,5,102,1930,800000.0,29-08-2005
Sandbjerg Strandvej 12,Juelsminde,7130,4,160,2006,2815000.0,27-08-2005
Fiskeparken 32,Juelsminde,7130,4,144,2007,415000.0,25-08-2005
Kirkedalsvej 50,Juelsminde,7130,5,136,1970,925000.0,24-08-2005
Kejsdalen 22,Juelsminde,7130,4,136,1990,1342500.0,24-08-2005
Klejsgårdvej 30,Juelsminde,7130,6,130,1912,603500.0,22-08-2005
As Hedegård 8,Juelsminde,7130,4,81,2008,542000.0,22-08-2005
Rousthøjs Alle 14,Juelsminde,7130,6,309,1966,2195000.0,19-08-2005
Lottrupvej 7,Juelsminde,7130,4,167,1913,1500000.0,19-08-2005
Gramrodevej 11,Juelsminde,7130,7,215,1906,1960000.0,18-08-2005
Sognevej 6,Juelsminde,7130,6,184,1770,1890000.0,17-08-2005
Fjordblik 3,Juelsminde,7130,4,163,2007,500000.0,17-08-2005
Pøt Strandby 301,Juelsminde,7130,5,129,1984,795000.0,14-08-2005
Egelund 2,Juelsminde,7130,4,150,1948,825000.0,14-08-2005
Pøt Strandby 437,Juelsminde,7130,4,81,2005,1200000.0,10-08-2005
Pøt Strandby 36,Juelsminde,7130,4,68,1979,750000.0,09-08-2005
Hybenvej 16,Juelsminde,7130,3,40,1966,323000.0,08-08-2005
Kejsdalen 15,Juelsminde,7130,4,157,1986,1350000.0,08-08-2005
Kirkedalsvej 30,Juelsminde,7130,5,113,1969,725000.0,08-08-2005
Kildevej 4,Juelsminde,7130,3,96,1932,1170000.0,04-08-2005
Kraghøjvej 6,Juelsminde,7130,7,192,1930,1300000.0,03-08-2005
Skovvænget 17,Juelsminde,7130,4,60,1990,1520000.0,02-08-2005
Poppelalle 25,Juelsminde,7130,3,121,1967,1550000.0,02-08-2005
Parcelvej 3,Juelsminde,7130,5,137,1972,875000.0,01-08-2005
Kejsdalen 72,Juelsminde,7130,6,174,1998,1945000.0,29-07-2005
Niels Rasmussens Vej 72,Juelsminde,7130,4,78,1987,525076.0,26-07-2005
Kejsdalen 161,Juelsminde,7130,5,158,1984,1375000.0,25-07-2005
Møllehave 6,Juelsminde,7130,12,283,1872,2766250.0,22-07-2005
Møllehave 8,Juelsminde,7130,4,70,1850,391000.0,22-07-2005
Pærgårdkolonien 29,Juelsminde,7130,4,81,2006,410000.0,22-07-2005
Pøt Strandby 328,Juelsminde,7130,4,88,2004,1400000.0,15-07-2005
Ringvejen 5,Juelsminde,7130,7,217,1957,2340000.0,15-07-2005
Overbyvej 6,Juelsminde,7130,5,232,1904,1495000.0,14-07-2005
Pøt Strandby 433,Juelsminde,7130,4,105,2006,270000.0,12-07-2005
Søkjær 7,Juelsminde,7130,4,114,1930,1000000.0,11-07-2005
Møllebakken 3,Juelsminde,7130,6,168,1967,1400000.0,11-07-2005
Niels Rasmussens Vej 32,Juelsminde,7130,3,90,1960,775000.0,10-07-2005
Bjerrevej 431,Juelsminde,7130,4,90,1900,70725.0,09-07-2005
Hauløkke 12,Juelsminde,7130,5,100,1992,2100000.0,09-07-2005
Snaptunvej 45,Juelsminde,7130,3,72,1955,69200.0,09-07-2005
Fasanlunden 4,Juelsminde,7130,4,66,1988,554198.0,08-07-2005
Pøt Strandby 279,Juelsminde,7130,4,68,1989,970000.0,08-07-2005
Sandbjerg Strandvej 11,Juelsminde,7130,4,141,2006,2500000.0,07-07-2005
Gludvej 7,Juelsminde,7130,5,212,1930,2335000.0,05-07-2005
Bolbroholtvej 5B,Juelsminde,7130,1,10,1940,410000.0,04-07-2005
Vejlevej 22,Juelsminde,7130,8,220,1923,700000.0,01-07-2005
Mågevej 20,Juelsminde,7130,9,248,1969,1282500.0,30-06-2005
As Hedegård 81,Juelsminde,7130,3,52,2006,350000.0,30-06-2005
Pøt Strandby 94,Juelsminde,7130,3,65,1974,810000.0,29-06-2005
Rosenvænget 5,Juelsminde,7130,5,158,2003,1760000.0,28-06-2005
Niels Rasmussens Vej 28,Juelsminde,7130,4,80,2004,2500000.0,27-06-2005
Strandengen 81,Juelsminde,7130,3,87,2003,1198000.0,25-06-2005
As Hedegård 6,Juelsminde,7130,2,70,1957,720000.0,24-06-2005
Tønballevej 22,Juelsminde,7130,5,184,1884,1250000.0,20-06-2005
Møgelkærvej 27,Juelsminde,7130,6,250,1874,1950000.0,20-06-2005
Øster Bisholtvej 29,Juelsminde,7130,7,141,1952,2550000.0,20-06-2005
Pøt Strandby 296,Juelsminde,7130,4,77,2004,549365.0,17-06-2005
Pøt Strandby 413,Juelsminde,7130,3,70,2006,288300.0,17-06-2005
Skovbrynet 19,Juelsminde,7130,5,146,1977,1480000.0,17-06-2005
Kirkedalsvej 56,Juelsminde,7130,5,152,1973,487500.0,15-06-2005
Nordbakken 4,Juelsminde,7130,5,132,1900,845000.0,14-06-2005
Skrænten 23,Juelsminde,7130,5,143,1967,950000.0,13-06-2005
Niels Rasmussens Vej 8,Juelsminde,7130,2,48,1950,900000.0,13-06-2005
Kildevej 6,Juelsminde,7130,6,187,2007,862500.0,10-06-2005
Bjørnsknudevænget 16,Juelsminde,7130,3,103,2012,1325000.0,08-06-2005
Firkanten 6,Juelsminde,7130,4,75,1965,650000.0,07-06-2005
Frede Juels Vej 290,Juelsminde,7130,5,91,1996,647564.0,03-06-2005
Rosenvænget 1,Juelsminde,7130,5,169,2006,291710.0,02-06-2005
Strandengen 90,Juelsminde,7130,5,108,2004,1650000.0,01-06-2005
Strandengen 72,Juelsminde,7130,4,86,2005,1545000.0,01-06-2005
Gammelgårdsvej 5,Juelsminde,7130,6,198,1977,506500.0,01-06-2005
Fjordvej 24,Juelsminde,7130,4,60,1997,500000.0,01-06-2005
Strandengen 19,Juelsminde,7130,5,100,2005,1995000.0,01-06-2005
Nørgårds Strand 21,Juelsminde,7130,3,68,1935,585000.0,31-05-2005
As Hedevej 1,Juelsminde,7130,4,89,1948,840000.0,29-05-2005
Nørgårds Strand 10,Juelsminde,7130,3,68,1975,650000.0,28-05-2005
Skævlundvej 22A,Juelsminde,7130,3,72,1951,770000.0,26-05-2005
Sandbjerg Strandvej 19,Juelsminde,7130,4,179,2006,4213855.0,26-05-2005
Grønvej 39,Juelsminde,7130,8,207,1968,1040000.0,24-05-2005
Overbyvej 76,Juelsminde,7130,6,172,1910,1345000.0,23-05-2005
Ålykke 14,Juelsminde,7130,4,93,2014,1400000.0,23-05-2005
Gludvej 86,Juelsminde,7130,4,136,1927,338430.0,23-05-2005
Pærgårdkolonien 18,Juelsminde,7130,2,45,1999,330000.0,21-05-2005
Vejlevej 25,Juelsminde,7130,6,327,2007,950000.0,20-05-2005
Toftevej 1,Juelsminde,7130,2,66,1965,550000.0,20-05-2005
Kirkedalsvej 12,Juelsminde,7130,5,150,1972,1175000.0,20-05-2005
Pøt Strandby 143,Juelsminde,7130,5,81,1990,1035000.0,18-05-2005
Krokusvej 1,Juelsminde,7130,5,127,1947,960000.0,18-05-2005
Rosenvænget 53,Juelsminde,7130,5,139,2006,265360.0,17-05-2005
Østermarksvej 32,Juelsminde,7130,4,156,2007,25000.0,16-05-2005
Frede Juels Vej 234,Juelsminde,7130,3,59,1981,578000.0,16-05-2005
Fjordvej 35,Juelsminde,7130,3,83,1968,833000.0,13-05-2005
Strandengen 25,Juelsminde,7130,5,100,2005,1895000.0,13-05-2005
Strandengen 27,Juelsminde,7130,5,106,2005,1895000.0,13-05-2005
Enghaven 1B,Juelsminde,7130,4,102,2003,1382000.0,12-05-2005
As Hedegård 55,Juelsminde,7130,4,73,1947,528000.0,12-05-2005
Påfuglevej 2,Juelsminde,7130,4,90,1973,1575000.0,10-05-2005
Præstevænget 11,Juelsminde,7130,5,182,1973,1350000.0,06-05-2005
Overbyvej 18,Juelsminde,7130,8,200,1999,2450000.0,05-05-2005
Sandbjerg Strandvej 16,Juelsminde,7130,4,160,2006,3065000.0,29-04-2005
Houmarken 7,Juelsminde,7130,7,180,1946,1200000.0,29-04-2005
Skovvejen 19,Juelsminde,7130,7,170,1960,1950000.0,28-04-2005
Nedergårdsvej 17,Juelsminde,7130,3,84,1823,480000.0,28-04-2005
Niels Rasmussens Vej 27B,Juelsminde,7130,2,71,1976,1050000.0,26-04-2005
Kystvænget 15,Juelsminde,7130,4,70,1971,1201000.0,25-04-2005
Havnevej 6,Juelsminde,7130,3,95,1950,605000.0,25-04-2005
Hamborg 13,Juelsminde,7130,4,72,1992,1560000.0,25-04-2005
Kirkedalsvej 57,Juelsminde,7130,3,91,1961,570000.0,21-04-2005
Strandengen 20,Juelsminde,7130,5,106,2005,1995000.0,21-04-2005
Gludvej 76A,Juelsminde,7130,4,110,1900,835000.0,21-04-2005
Vibevænget 20,Juelsminde,7130,4,83,1966,977500.0,20-04-2005
Borgkolonien 15,Juelsminde,7130,3,67,1960,800000.0,20-04-2005
As Strandby 42,Juelsminde,7130,3,97,2007,660000.0,18-04-2005
Sandbjerg Strandvej 18,Juelsminde,7130,4,160,2006,3299000.0,18-04-2005
Pøt Strandby 356,Juelsminde,7130,3,69,2003,1120000.0,17-04-2005
Øster Bisholtvej 10,Juelsminde,7130,5,156,1889,1050000.0,15-04-2005
Gludvej 60,Juelsminde,7130,5,119,1970,950000.0,15-04-2005
Gludvej 90,Juelsminde,7130,5,196,1944,725000.0,14-04-2005
Skovvejen 11,Juelsminde,7130,4,98,1958,1498000.0,13-04-2005
Lilleskovvej 8,Juelsminde,7130,4,116,1969,1085000.0,13-04-2005
Niels Rasmussens Vej 18,Juelsminde,7130,7,80,1961,1610000.0,13-04-2005
Bygaden 22B,Juelsminde,7130,4,130,1903,451000.0,12-04-2005
Pøt Strandby 294,Juelsminde,7130,4,87,2004,1540000.0,11-04-2005
Mirabellevej 10,Juelsminde,7130,3,55,1972,408000.0,11-04-2005
Bjørnsknudevænget 6,Juelsminde,7130,3,70,1971,1400000.0,11-04-2005
Bredgade 8,Juelsminde,7130,5,165,1895,640000.0,08-04-2005
Pøt Strandby 93,Juelsminde,7130,3,54,1983,795000.0,07-04-2005
Nørbyvej 4,Juelsminde,7130,2,130,1908,1020000.0,05-04-2005
Klakringvej 26,Juelsminde,7130,5,180,1923,716532.0,04-04-2005
Vibevænget 10,Juelsminde,7130,3,123,2009,1100000.0,04-04-2005
Borgkolonien 12,Juelsminde,7130,3,82,2006,360000.0,04-04-2005
As Hedegård 12,Juelsminde,7130,3,70,1956,745000.0,02-04-2005
Hamborg 44,Juelsminde,7130,4,57,1966,615000.0,31-03-2005
Hamborg 57,Juelsminde,7130,3,83,1967,400000.0,29-03-2005
Pøt Strandby 419,Juelsminde,7130,2,69,2006,248000.0,21-03-2005
Pøt Strandby 192,Juelsminde,7130,3,63,1976,770000.0,21-03-2005
Pøt Strandby 411,Juelsminde,7130,4,94,2006,198000.0,19-03-2005
As Strandby 4,Juelsminde,7130,3,63,1933,510000.0,16-03-2005
Borgkolonien 17,Juelsminde,7130,3,60,1962,600000.0,14-03-2005
Pøt Strandby 303,Juelsminde,7130,5,81,1985,865000.0,10-03-2005
Industrivej 13,Juelsminde,7130,5,141,1967,1550000.0,09-03-2005
Museumsvej 17,Juelsminde,7130,3,122,1959,898500.0,09-03-2005
Pærgårdkolonien 16,Juelsminde,7130,3,41,1952,250000.0,07-03-2005
Klejs Møllevej 6,Juelsminde,7130,4,199,1976,1170000.0,05-03-2005
Petersmindevej 2,Juelsminde,7130,9,323,1877,385000.0,02-03-2005
Nattergalevej 10,Juelsminde,7130,4,82,1981,892500.0,01-03-2005
Skovvejen 9,Juelsminde,7130,4,116,1956,1598000.0,28-02-2005
Rønnebærvej 12,Juelsminde,7130,4,101,1962,518500.0,28-02-2005
"Havnen 4, 1",Juelsminde,7130,3,101,1920,5300000.0,28-02-2005
Kirkholm Strandby 6,Juelsminde,7130,3,60,1959,1100000.0,28-02-2005
Glud Engvej 7,Juelsminde,7130,4,119,1939,700000.0,18-02-2005
Overbyvej 14,Juelsminde,7130,4,187,1908,1595000.0,15-02-2005
Fjordvej 5,Juelsminde,7130,6,112,1965,875000.0,10-02-2005
Pærgårdsvej 14,Juelsminde,7130,6,141,1890,95470.0,09-02-2005
Pøt Strandby 384,Juelsminde,7130,3,70,2000,1040000.0,08-02-2005
Møllehave 7,Juelsminde,7130,6,126,1920,650000.0,07-02-2005
Niels Rasmussens Vej 60,Juelsminde,7130,4,77,1985,865000.0,07-02-2005
Teglværksparken 18,Juelsminde,7130,5,175,1987,1915000.0,04-02-2005
Odelsgade 15,Juelsminde,7130,4,110,1896,1000000.0,04-02-2005
Pøt Strandby 363,Juelsminde,7130,3,70,1980,769188.0,01-02-2005
Overbyvej 16B,Juelsminde,7130,5,154,1994,1575000.0,31-01-2005
Fasanparken 4,Juelsminde,7130,4,137,1979,1095000.0,31-01-2005
Pøt Strandby 287,Juelsminde,7130,5,130,1995,1465000.0,31-01-2005
Strandengen 88,Juelsminde,7130,3,86,2004,1525000.0,28-01-2005
Bjerrevej 457,Juelsminde,7130,6,160,1880,865000.0,27-01-2005
Asbo 1,Juelsminde,7130,5,80,1937,975000.0,27-01-2005
Fasanparken 14,Juelsminde,7130,4,137,1979,1000000.0,27-01-2005
Hamborg 11,Juelsminde,7130,3,52,1989,300000.0,27-01-2005
Wedelsgade 9,Juelsminde,7130,4,166,1908,750000.0,26-01-2005
Fyrrelunden 13,Juelsminde,7130,4,124,1973,1090000.0,24-01-2005
Kejsdalen 77,Juelsminde,7130,3,75,1980,810000.0,24-01-2005
Trekanten 6,Juelsminde,7130,4,95,1965,650000.0,21-01-2005
Bjørnsknudevænget 20,Juelsminde,7130,4,85,2003,1900000.0,20-01-2005
Fjordblik 4,Juelsminde,7130,5,217,2006,400000.0,20-01-2005
As Strandby 7,Juelsminde,7130,4,52,1977,750000.0,18-01-2005
Sandbjergvej 25,Juelsminde,7130,5,177,1964,950000.0,17-01-2005
Fiskeparken 53,Juelsminde,7130,6,209,2007,350000.0,13-01-2005
As Hedegård 94,Juelsminde,7130,2,78,2007,130000.0,13-01-2005
Pilevænget 12,Juelsminde,7130,5,84,1964,737000.0,12-01-2005
Glud Engvej 11,Juelsminde,7130,5,105,1943,1200000.0,11-01-2005
Gl Dykjær 16,Juelsminde,7130,3,51,1960,731000.0,10-01-2005
Pøt Strandby 350,Juelsminde,7130,4,71,2001,1175000.0,05-01-2005
Øksenhavevej 11,Juelsminde,7130,4,98,1885,200000.0,31-12-2004
Pøt Strandby 407,Juelsminde,7130,4,113,2005,309775.0,31-12-2004
Bjørnsknudevænget 33,Juelsminde,7130,4,64,1970,425000.0,30-12-2004
Østre Kirkevej 15,Juelsminde,7130,3,137,1913,294000.0,26-12-2004
Rosenvænget 6,Juelsminde,7130,6,139,2005,1609000.0,22-12-2004
Nørbyvej 10,Juelsminde,7130,5,147,2006,2280000.0,22-12-2004
Hamborg 16,Juelsminde,7130,6,142,1918,1190000.0,20-12-2004
Museumsvej 1,Juelsminde,7130,5,140,1989,1298000.0,19-12-2004
Holmen 2,Juelsminde,7130,4,145,1880,391412.0,17-12-2004
Havnevej 12,Juelsminde,7130,4,122,1950,770000.0,15-12-2004
Poppelalle 2,Juelsminde,7130,4,97,2006,533360.0,14-12-2004
Juelsgade 35,Juelsminde,7130,8,160,1965,1250000.0,14-12-2004
Hasselvej 14,Juelsminde,7130,2,57,1960,495000.0,13-12-2004
Brund Strandvej 20,Juelsminde,7130,7,190,1914,1500000.0,06-12-2004
Pøt Strandby 326,Juelsminde,7130,4,89,2003,1350000.0,06-12-2004
As Hedegård 20,Juelsminde,7130,4,145,1950,760000.0,06-12-2004
Pøt Strandby 223,Juelsminde,7130,5,76,1999,1000000.0,06-12-2004
Pøt Strandby 376,Juelsminde,7130,6,134,2005,280000.0,01-12-2004
Kejsdalen 41,Juelsminde,7130,4,96,1987,610000.0,22-11-2004
Østrupvej 6,Juelsminde,7130,6,245,2011,1330000.0,22-11-2004
Parkvænget 2,Juelsminde,7130,5,115,1972,400000.0,22-11-2004
Hamborg 15,Juelsminde,7130,2,55,1984,882500.0,22-11-2004
Rosenvænget 51,Juelsminde,7130,5,139,2000,1540000.0,21-11-2004
Kejsdalen 10,Juelsminde,7130,4,120,1986,1075000.0,17-11-2004
Pøt Strandby 187,Juelsminde,7130,5,94,1996,1080000.0,17-11-2004
Pøt Strandby 81,Juelsminde,7130,4,87,1977,770000.0,15-11-2004
Sønderbakken 34,Juelsminde,7130,3,100,2006,395000.0,15-11-2004
Lilleskovvej 12,Juelsminde,7130,5,178,1975,643997.0,10-11-2004
Mågevej 12,Juelsminde,7130,4,158,1972,1050000.0,10-11-2004
Grønvej 5,Juelsminde,7130,4,109,1928,550000.0,09-11-2004
Pøt Strandby 214,Juelsminde,7130,4,82,1995,1095000.0,08-11-2004
Overbyvej 52,Juelsminde,7130,6,168,1890,1125000.0,04-11-2004
Pilevænget 34,Juelsminde,7130,3,105,2009,840000.0,03-11-2004
Sønderbakken 15,Juelsminde,7130,4,175,1914,725000.0,02-11-2004
Strandengen 40,Juelsminde,7130,3,95,2003,3000000.0,02-11-2004
Frede Juels Vej 280,Juelsminde,7130,3,77,2011,680000.0,01-11-2004
Vigen 6,Juelsminde,7130,4,73,1986,1225000.0,31-10-2004
Åstrupvej 29,Juelsminde,7130,5,126,1996,2200000.0,29-10-2004
Gl Pebelvej 5,Juelsminde,7130,5,114,1920,477000.0,28-10-2004
Ravnholtvej 18,Juelsminde,7130,6,120,1830,467500.0,27-10-2004
Skovvænget 26,Juelsminde,7130,4,107,1968,1100000.0,25-10-2004
Vejlevej 18,Juelsminde,7130,7,212,1952,1650000.0,22-10-2004
Drosselvænget 4,Juelsminde,7130,4,64,1962,1200000.0,22-10-2004
Fjordblik 15,Juelsminde,7130,5,185,2008,500000.0,18-10-2004
As Strandby 31,Juelsminde,7130,4,75,1997,1350000.0,15-10-2004
Lundgårdsvej 1,Juelsminde,7130,4,124,1895,640000.0,15-10-2004
Sandbjerg Strandvej 20,Juelsminde,7130,4,179,2006,4150000.0,13-10-2004
Karl Nielsens Vej 35,Juelsminde,7130,5,79,1965,320000.0,13-10-2004
Åbakken 10,Juelsminde,7130,3,63,1974,960000.0,11-10-2004
Klejsgårdvej 8,Juelsminde,7130,5,170,1930,750000.0,04-10-2004
Niels Rasmussens Vej 77,Juelsminde,7130,3,63,1966,878000.0,02-10-2004
Fiskeparken 38,Juelsminde,7130,4,145,2006,400000.0,01-10-2004
Fjordvej 38,Juelsminde,7130,4,104,2006,2201000.0,27-09-2004
Bjørnsknudevænget 17,Juelsminde,7130,4,58,1972,1150000.0,23-09-2004
Savværksvej 21,Juelsminde,7130,3,99,1922,995000.0,23-09-2004
Sverrigsvej 27,Juelsminde,7130,8,199,1949,3200000.0,17-09-2004
Brandstubvej 4,Juelsminde,7130,5,105,1925,1880000.0,08-09-2004
Skovvænget 2,Juelsminde,7130,3,50,1969,850000.0,06-09-2004
Glattrupvej 9,Juelsminde,7130,3,120,1957,675000.0,06-09-2004
Savværksvej 13,Juelsminde,7130,9,199,1961,1260000.0,03-09-2004
Fasanlunden 14,Juelsminde,7130,4,84,1989,1420000.0,02-09-2004
Bjørnsknudevænget 23,Juelsminde,7130,3,94,2009,1000000.0,01-09-2004
Bjørnsknudevej 13,Juelsminde,7130,4,198,2006,1685000.0,28-08-2004
Skovvejen 2,Juelsminde,7130,4,175,2006,625000.0,25-08-2004
Gludvej 109,Juelsminde,7130,5,124,1973,825000.0,19-08-2004
Pøt Strandby 399,Juelsminde,7130,3,58,1997,394041.0,15-08-2004
Dykjærvej 4,Juelsminde,7130,5,104,1963,850000.0,07-08-2004
Gram Møllevej 1,Juelsminde,7130,2,70,1900,350000.0,06-08-2004
Strandengen 55,Juelsminde,7130,3,95,2004,1582000.0,03-08-2004
Strandengen 84,Juelsminde,7130,3,86,2004,1500000.0,03-08-2004
Pøt Strandby 1,Juelsminde,7130,4,103,1979,1095000.0,31-07-2004
Strandengen 49,Juelsminde,7130,3,94,2004,1557000.0,23-07-2004
Strandengen 56,Juelsminde,7130,5,108,2004,1689000.0,23-07-2004
Rosenvænget 14,Juelsminde,7130,4,147,2004,340750.0,20-07-2004
Vestermarksvej 3,Juelsminde,7130,3,98,1840,670000.0,19-07-2004
Vildtvej 4,Juelsminde,7130,5,145,2005,780000.0,16-07-2004
Gramrodevej 22,Juelsminde,7130,3,80,1956,785000.0,12-07-2004
Skovly 5,Juelsminde,7130,1,46,1958,175000.0,12-07-2004
Hvedevænget 3,Juelsminde,7130,5,160,1967,1000000.0,09-07-2004
Bakkedalsvej 6,Juelsminde,7130,4,111,1945,500000.0,07-07-2004
Hyldealle 5,Juelsminde,7130,4,87,2006,877000.0,06-07-2004
Skævlundvej 14,Juelsminde,7130,5,152,1820,1153500.0,05-07-2004
Havrevej 13,Juelsminde,7130,4,110,1967,748000.0,02-07-2004
Ærtevej 5,Juelsminde,7130,5,172,1970,895000.0,01-07-2004
Stengårdsvej 5,Juelsminde,7130,6,167,2006,325000.0,30-06-2004
Karl Nielsens Vej 14,Juelsminde,7130,4,77,1997,1595000.0,30-06-2004
Strandengen 52,Juelsminde,7130,3,108,2004,1664000.0,28-06-2004
Pøt Strandby 351,Juelsminde,7130,5,86,1992,875000.0,28-06-2004
Karl Nielsens Vej 30,Juelsminde,7130,5,74,1966,900000.0,28-06-2004
Houmarksvej 13,Juelsminde,7130,4,120,1780,635000.0,27-06-2004
Strandengen 54,Juelsminde,7130,5,95,2004,1710000.0,25-06-2004
Strandengen 83,Juelsminde,7130,3,86,2004,1500000.0,25-06-2004
Rosenvænget 35,Juelsminde,7130,5,145,2005,301940.0,25-06-2004
Birkevangen 15,Juelsminde,7130,4,121,1974,930000.0,24-06-2004
Fjordblik 9,Juelsminde,7130,6,184,2007,500000.0,24-06-2004
Nørbyvej 1,Juelsminde,7130,5,155,1928,293227.0,22-06-2004
Niels Rasmussens Vej 36C,Juelsminde,7130,6,158,2007,1000000.0,21-06-2004
Hamborg 63,Juelsminde,7130,4,60,1968,685000.0,17-06-2004
Birkevangen 40,Juelsminde,7130,5,146,1975,1000000.0,17-06-2004
