street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rafns Alle 2,Støvring,9530,5,105,1964,650000.0,17-12-2012
Smedevænget 8,Støvring,9530,3,82,1961,365000.0,15-12-2012
Bæveren 17,Støvring,9530,6,245,2013,675000.0,14-12-2012
Grangårdsvej 146,Støvring,9530,6,243,1975,2230000.0,11-12-2012
Kirkevej 1,Støvring,9530,6,140,1953,900000.0,10-12-2012
Ølandsparken 18,Støvring,9530,5,184,2015,367835.0,02-12-2012
Enggårdsvej 17,Støvring,9530,4,143,1972,1070000.0,20-11-2012
Østervang 8,Støvring,9530,4,118,1970,1025000.0,05-11-2012
Søndervænget 22,Støvring,9530,5,146,1972,669250.0,31-10-2012
Grangårdsvej 61,Støvring,9530,4,116,1978,1595000.0,29-10-2012
Hobrovej 98E,Støvring,9530,3,116,2006,1725000.0,28-10-2012
Bæveren 30,Støvring,9530,6,165,2011,2425000.0,23-10-2012
Bakkevej 10,Støvring,9530,6,86,1960,965000.0,21-10-2012
Porsborgvej 56,Støvring,9530,6,191,1974,2380000.0,20-10-2012
"Støvringparken 16, ST. TV",Støvring,9530,3,79,1976,476000.0,18-10-2012
Øster Hornumvej 5,Støvring,9530,4,109,1959,270000.0,11-10-2012
Lyngmosen 4,Støvring,9530,4,104,1981,397000.0,04-10-2012
Hulvejen 167A,Støvring,9530,5,185,2014,675000.0,02-10-2012
Skovbakken 23,Støvring,9530,5,141,1976,1800000.0,27-09-2012
Mastruphøj 72,Støvring,9530,4,106,1987,260000.0,26-09-2012
Grævlingen 14,Støvring,9530,5,165,2013,758311.0,25-09-2012
Enggårdsvej 20,Støvring,9530,3,110,1971,575000.0,19-09-2012
Kirkevej 2,Støvring,9530,5,120,1947,451300.0,10-09-2012
"Stadion Alle 15, ST. TH",Støvring,9530,2,64,1973,745000.0,04-09-2012
Højdedraget 6,Støvring,9530,6,169,2006,3150000.0,02-09-2012
Grævlingen 24,Støvring,9530,5,184,2013,737110.0,27-08-2012
Bavnebakken 35,Støvring,9530,4,150,1967,1300000.0,22-08-2012
Bæveren 104,Støvring,9530,4,167,2014,525000.0,18-08-2012
Søndervang 24,Støvring,9530,8,220,1973,2050000.0,16-08-2012
"Jernbanegade 12, 2. MF",Støvring,9530,3,115,2005,1100000.0,15-08-2012
Hæsumvej 27,Støvring,9530,3,102,1963,1150000.0,15-08-2012
Hedelunden 8,Støvring,9530,5,162,1986,2850000.0,14-08-2012
Tranebærvej 6,Støvring,9530,6,201,1972,1250000.0,14-08-2012
Grævlingen 16,Støvring,9530,5,187,2014,820770.0,13-08-2012
Grævlingen 22,Støvring,9530,6,225,2017,900013.0,12-08-2012
Nibevej 55,Støvring,9530,5,228,1942,1800000.0,10-08-2012
Bøgevej 3,Støvring,9530,4,110,1971,703146.0,10-08-2012
Grævlingen 20,Støvring,9530,6,208,2015,889698.0,09-08-2012
Grævlingen 34,Støvring,9530,5,160,2016,582981.0,03-08-2012
Porthusvej 17,Støvring,9530,6,148,1937,1345000.0,01-08-2012
Hulvejen 82,Støvring,9530,5,157,1997,2860000.0,01-08-2012
Højvang 22,Støvring,9530,6,200,1974,1580000.0,31-07-2012
Grævlingen 18,Støvring,9530,5,181,2013,859010.0,25-07-2012
Solvang 30,Støvring,9530,4,108,1963,1529000.0,14-07-2012
Bakkevej 28,Støvring,9530,7,212,1963,2075000.0,11-07-2012
Bakkevej 21,Støvring,9530,4,142,1966,1800000.0,11-07-2012
Mosbæksalle 28,Støvring,9530,4,156,1963,1595000.0,10-07-2012
Støvring Hedevej 26,Støvring,9530,4,157,1908,3500000.0,09-07-2012
Råbjergvej 10,Støvring,9530,5,152,2013,357174.0,06-07-2012
Halvøen 2,Støvring,9530,3,96,1981,850000.0,02-07-2012
Bæveren 16,Støvring,9530,6,165,2011,2300000.0,27-06-2012
Hasselvej 28,Støvring,9530,4,109,1978,1290000.0,21-06-2012
Bavnebakken 38,Støvring,9530,5,138,1970,1300000.0,20-06-2012
Bymarken 40,Støvring,9530,4,130,1973,1095000.0,18-06-2012
Skodshøj 43,Støvring,9530,6,195,2013,1100000.0,16-06-2012
Skovbakken 10,Støvring,9530,6,176,1971,975000.0,12-06-2012
Hulvejen 89,Støvring,9530,5,146,1998,2250000.0,08-06-2012
Fyrrebakken 22,Støvring,9530,4,120,1974,1095000.0,03-06-2012
Tranebærvej 10,Støvring,9530,4,172,1972,1240000.0,30-05-2012
Bakkevej 14,Støvring,9530,5,110,1960,850000.0,29-05-2012
Hulvejen 142,Støvring,9530,4,156,2001,2350000.0,28-05-2012
"Stadion Alle 10, ST. TH",Støvring,9530,4,89,1973,1025000.0,25-05-2012
Ledvogtervej 140,Støvring,9530,3,110,2010,1825000.0,24-05-2012
Viborgvej 60,Støvring,9530,4,133,2012,2153257.0,23-05-2012
Gammel Viborgvej 13,Støvring,9530,6,173,1886,3150000.0,21-05-2012
Hæsumvej 42,Støvring,9530,4,108,1957,1675000.0,17-05-2012
Birkekrogen 3,Støvring,9530,5,165,1969,1720000.0,13-05-2012
Øster Hornumvej 2,Støvring,9530,8,228,1902,600000.0,10-05-2012
Søndervang 3,Støvring,9530,7,232,1974,1700000.0,10-05-2012
Hobrovej 137,Støvring,9530,6,160,1939,2195000.0,09-05-2012
Hulvejen 110,Støvring,9530,7,176,1997,2760000.0,07-05-2012
Hæsumvej 29,Støvring,9530,3,137,1963,925000.0,30-04-2012
Mastruphøj 93,Støvring,9530,5,207,1978,2065000.0,30-04-2012
Viborgvej 14A,Støvring,9530,3,95,1937,650000.0,30-04-2012
Ledvogtervej 174,Støvring,9530,5,155,2009,3050000.0,30-04-2012
Ledvogtervej 152,Støvring,9530,6,192,2015,660000.0,29-04-2012
Gammel Kirkevej 4,Støvring,9530,3,90,1951,380000.0,28-04-2012
Ærtebjergvej 36,Støvring,9530,7,462,1975,22227368.0,23-04-2012
Østhalvøen 4,Støvring,9530,8,319,1906,10540000.0,17-04-2012
Tranebærvej 42,Støvring,9530,5,176,1974,1500000.0,17-04-2012
Højdedraget 86,Støvring,9530,7,191,2007,3300000.0,16-04-2012
Grangårdsvej 39,Støvring,9530,4,119,1978,1395000.0,13-04-2012
Gartnervej 7,Støvring,9530,3,91,2001,1200000.0,03-04-2012
Estrupvej 22,Støvring,9530,2,60,1956,550000.0,22-03-2012
Ledvogtervej 168,Støvring,9530,5,165,2011,2775000.0,20-03-2012
Brombærvej 9,Støvring,9530,6,167,1976,1092500.0,19-03-2012
Bavnebakken 36,Støvring,9530,5,132,1966,925000.0,19-03-2012
Skovbrynet 3,Støvring,9530,5,162,1981,1475000.0,15-03-2012
"Kærvej 4D, 1",Støvring,9530,6,177,2012,400000.0,14-03-2012
Råbjergvej 2,Støvring,9530,5,152,2012,342274.0,09-03-2012
Vestre Alle 3,Støvring,9530,4,132,1973,1625000.0,04-03-2012
Gammel Viborgvej 15,Støvring,9530,6,218,1941,3700000.0,01-03-2012
Volsted Skolevej 110,Støvring,9530,6,146,1999,2250000.0,27-02-2012
Fyrrebakken 10,Støvring,9530,4,215,1977,760000.0,23-02-2012
Volsted Bygade 33,Støvring,9530,6,222,1968,1300000.0,23-02-2012
Hæsumvej 52,Støvring,9530,6,190,1964,1342000.0,19-02-2012
Grangårdsvej 126,Støvring,9530,6,214,1972,2025000.0,10-02-2012
Toften 15,Støvring,9530,5,123,1986,1285000.0,06-02-2012
Borupsalle 6,Støvring,9530,4,135,1963,1025000.0,31-01-2012
Storhøjvej 39,Støvring,9530,8,290,1901,1535000.0,24-01-2012
Gammel Viborgvej 30,Støvring,9530,5,170,1900,1103632.0,23-01-2012
Vibevej 5,Støvring,9530,4,93,1988,1145000.0,20-01-2012
Hulvejen 124,Støvring,9530,5,209,2000,1353500.0,29-12-2011
Mastruphøj 66,Støvring,9530,4,106,1987,1372500.0,23-12-2011
"Stadion Alle 5, ST. TV",Støvring,9530,2,66,1972,500000.0,12-12-2011
Hobrovej 133,Støvring,9530,4,120,1909,1225000.0,10-12-2011
Bymarken 8,Støvring,9530,4,131,1976,810000.0,08-12-2011
"Grangårdsvej 20, 1. TV",Støvring,9530,3,78,1972,815000.0,07-12-2011
Porsborgvej 22,Støvring,9530,4,130,1974,1320000.0,06-12-2011
Bæveren 18,Støvring,9530,6,168,2013,652966.0,05-12-2011
Bymarken 11,Støvring,9530,4,144,1977,1065000.0,03-12-2011
Bavnebakken 65,Støvring,9530,5,185,1967,1562500.0,01-12-2011
Bæveren 90,Støvring,9530,5,160,2012,557966.0,01-12-2011
Hulvejen 87,Støvring,9530,6,173,1998,2475000.0,30-11-2011
Industrimarken 10,Støvring,9530,5,116,1995,1250000.0,28-11-2011
Grangårdsvej 46,Støvring,9530,12,261,1972,2770000.0,24-11-2011
Hulvejen 11,Støvring,9530,5,189,1987,2330000.0,23-11-2011
Hæsumvej 58,Støvring,9530,5,172,1963,600000.0,20-11-2011
Storhøjvej 8,Støvring,9530,8,330,1972,2500000.0,14-11-2011
Bakkevej 13,Støvring,9530,4,90,1960,450000.0,10-11-2011
Hulvejen 31,Støvring,9530,6,136,1989,2200000.0,10-11-2011
Ledvogtervej 186,Støvring,9530,7,209,2012,650000.0,09-11-2011
Nibevej 114,Støvring,9530,5,164,1919,2400000.0,07-11-2011
"Stadion Alle 13, ST. TH",Støvring,9530,2,64,1973,730000.0,03-11-2011
Præstevej 52,Støvring,9530,4,235,1850,1195000.0,01-11-2011
Mågevej 5,Støvring,9530,4,138,1964,1150000.0,28-10-2011
Hulvejen 117,Støvring,9530,6,169,1999,2850000.0,27-10-2011
Hulvejen 172,Støvring,9530,6,205,2003,2975000.0,25-10-2011
Hobrovej 37,Støvring,9530,5,140,1938,1350000.0,23-10-2011
"Hobrovej 73A, ST",Støvring,9530,2,110,1927,790000.0,18-10-2011
Viborgvej 52,Støvring,9530,3,100,2011,4500000.0,14-10-2011
Viborgvej 64,Støvring,9530,3,103,2012,4500000.0,14-10-2011
Viborgvej 54,Støvring,9530,3,100,2011,4500000.0,14-10-2011
Hulvejen 164,Støvring,9530,4,136,2003,2250000.0,07-10-2011
Råbjergvej 4,Støvring,9530,5,170,2012,347274.0,27-09-2011
Bæveren 11,Støvring,9530,6,155,2012,618000.0,26-09-2011
Gammel Viborgvej 50,Støvring,9530,4,144,1928,1720000.0,06-09-2011
Bavnebakken 81,Støvring,9530,5,195,1971,1600000.0,30-08-2011
Grangårdsvej 83,Støvring,9530,4,119,1978,1362500.0,25-08-2011
Råbjergvej 5,Støvring,9530,4,136,2000,1650000.0,25-08-2011
Mastruphøj 58,Støvring,9530,4,106,1987,1450000.0,05-08-2011
Vestre Alle 29,Støvring,9530,5,150,1974,500000.0,01-08-2011
Bæveren 6,Støvring,9530,5,156,2012,577966.0,28-07-2011
Fasanvej 8A,Støvring,9530,4,87,1988,900000.0,22-07-2011
Viborgvej 14B,Støvring,9530,3,96,1937,675000.0,19-07-2011
Hasselvej 6,Støvring,9530,4,140,1973,1675000.0,14-07-2011
Skovbakken 8,Støvring,9530,5,158,1971,1200000.0,13-07-2011
Gammel Søvej 3,Støvring,9530,7,206,1914,1325000.0,04-07-2011
Grangårdsvej 57,Støvring,9530,4,116,1978,1525000.0,30-06-2011
"Støvringparken 15, ST. TV",Støvring,9530,3,74,1976,690000.0,29-06-2011
Øster Hornumvej 12,Støvring,9530,4,64,1954,900000.0,20-06-2011
"Støvringparken 2, 1. TH",Støvring,9530,3,76,1976,740000.0,20-06-2011
Fyrrebakken 52,Støvring,9530,6,170,1980,1600000.0,20-06-2011
Skovbrynet 11,Støvring,9530,5,219,2014,1200000.0,15-06-2011
Hobrovej 138,Støvring,9530,5,159,1963,1365000.0,14-06-2011
Nibevej 187,Støvring,9530,7,180,1925,1000000.0,03-06-2011
Bavnebakken 57,Støvring,9530,4,121,1966,1200000.0,03-06-2011
Møllebakken 5,Støvring,9530,4,124,1969,1475000.0,31-05-2011
Hasselvej 13,Støvring,9530,5,163,1973,1810000.0,31-05-2011
Vestre Alle 47,Støvring,9530,5,155,1973,1760000.0,23-05-2011
Borupsalle 2,Støvring,9530,3,72,1898,500000.0,23-05-2011
Fløevej 19,Støvring,9530,6,232,2012,2635000.0,10-05-2011
"Støvringparken 1, 1. TV",Støvring,9530,3,76,1976,700000.0,04-05-2011
Hulvejen 147,Støvring,9530,5,145,2001,2350000.0,01-05-2011
Ledvogtervej 176,Støvring,9530,5,186,2008,2600000.0,20-04-2011
Plantagen 5,Støvring,9530,4,123,1987,1950000.0,18-04-2011
"Jernbanegade 12, 2. TV",Støvring,9530,4,142,2005,2275000.0,13-04-2011
Mastruphøj 48,Støvring,9530,4,106,1987,700000.0,11-04-2011
Hasselvej 30,Støvring,9530,4,109,1978,1200000.0,08-04-2011
"Grangårdsvej 16, 1. TH",Støvring,9530,2,64,1972,705000.0,05-04-2011
Ledvogtervej 156,Støvring,9530,5,194,2008,1425000.0,01-04-2011
Vibevej 7,Støvring,9530,6,155,1988,1987000.0,31-03-2011
Råkildevej 65,Støvring,9530,5,238,1994,3900000.0,30-03-2011
Ledvogtervej 166,Støvring,9530,6,164,2011,521400.0,30-03-2011
Mastrupvej 26,Støvring,9530,4,124,1977,985000.0,23-03-2011
"Mosbæksalle 4H, 1. 3",Støvring,9530,4,102,2010,1870000.0,23-03-2011
Møllebakken 34,Støvring,9530,5,170,1971,1550000.0,22-03-2011
Skodshøj 14,Støvring,9530,4,136,1980,2150000.0,22-03-2011
Højdedraget 158,Støvring,9530,5,173,2007,1500000.0,22-03-2011
"Støvringparken 6, ST. TV",Støvring,9530,3,77,1976,735000.0,18-03-2011
Præstevej 72,Støvring,9530,4,251,1934,1750000.0,16-03-2011
Ledvogtervej 109,Støvring,9530,6,172,2012,950000.0,11-03-2011
Bakkevej 4,Støvring,9530,4,143,1959,1425000.0,08-03-2011
Bavnebakken 33,Støvring,9530,4,136,1970,1945000.0,08-03-2011
Bakkevej 18,Støvring,9530,4,129,1962,910000.0,07-03-2011
Mastruphøj 40,Støvring,9530,5,132,1979,1557000.0,03-03-2011
Halvøen 8,Støvring,9530,3,96,2007,1300000.0,02-03-2011
Hobrovej 146,Støvring,9530,8,208,1986,2500000.0,02-03-2011
Enggårdsvej 5,Støvring,9530,7,215,1956,1390800.0,02-03-2011
"Stadion Alle 6, ST. TV",Støvring,9530,3,66,1972,620000.0,01-03-2011
Fasanvej 6,Støvring,9530,3,115,1968,1050000.0,28-02-2011
Grangårdsvej 81,Støvring,9530,4,119,1978,1265000.0,15-02-2011
Nibevej 185,Støvring,9530,7,156,1930,1030000.0,12-02-2011
Kærvej 38,Støvring,9530,5,130,1966,361300.0,12-02-2011
Bæveren 80,Støvring,9530,7,202,2012,557966.0,11-02-2011
Ledvogtervej 107,Støvring,9530,6,172,2012,1000000.0,08-02-2011
Bæveren 84,Støvring,9530,5,153,2011,557966.0,06-02-2011
Højdedraget 80,Støvring,9530,5,206,2015,411000.0,30-01-2011
Enggårdsvej 35,Støvring,9530,9,219,1877,1843000.0,27-01-2011
Ledvogtervej 132,Støvring,9530,6,255,2009,3750000.0,27-01-2011
Ølandsparken 48,Støvring,9530,5,170,2013,355000.0,27-01-2011
Porsborgvej 74,Støvring,9530,4,142,1978,1550000.0,23-01-2011
Søndervang 47,Støvring,9530,8,348,1973,2950000.0,19-01-2011
Hulvejen 72,Støvring,9530,5,170,1998,3000000.0,18-01-2011
Nibevej 3,Støvring,9530,6,245,2012,750000.0,14-01-2011
Hulvejen 174,Støvring,9530,8,223,2005,3020000.0,10-01-2011
Mastruphøj 44,Støvring,9530,4,106,1987,1435000.0,10-01-2011
"Stadion Alle 7, ST. TV",Støvring,9530,3,64,1972,735000.0,06-01-2011
Bæveren 8,Støvring,9530,4,142,2011,527966.0,29-12-2010
"Jernbanegade 34, 2. TH",Støvring,9530,3,92,1898,660000.0,22-12-2010
Bæveren 58,Støvring,9530,6,150,2011,577966.0,22-12-2010
Gravlevvej 58,Støvring,9530,5,204,1922,1595000.0,21-12-2010
Porsborgvej 68,Støvring,9530,6,184,1975,1700000.0,16-12-2010
"Jernbanegade 30, 1. TV",Støvring,9530,2,78,1898,640000.0,16-12-2010
Bæveren 68,Støvring,9530,5,160,2011,587966.0,16-12-2010
Bæveren 86,Støvring,9530,6,162,2011,597966.0,16-12-2010
Bæveren 3,Støvring,9530,5,127,2011,597974.0,16-12-2010
Hulvejen 135,Støvring,9530,5,178,2000,2480000.0,15-12-2010
Bæveren 24,Støvring,9530,5,230,2015,537966.0,10-12-2010
Bæveren 88,Støvring,9530,5,152,2011,557966.0,06-12-2010
Bæveren 70,Støvring,9530,5,185,2012,577966.0,06-12-2010
Ledvogtervej 188,Støvring,9530,6,181,2011,700000.0,03-12-2010
Bæveren 56,Støvring,9530,5,190,2011,577966.0,30-11-2010
Vestre Alle 4,Støvring,9530,7,188,1973,1725000.0,26-11-2010
Bæveren 74,Støvring,9530,7,188,2011,587966.0,26-11-2010
"Grangårdsvej 16, ST. TV",Støvring,9530,2,64,1972,550000.0,25-11-2010
Vestergade 10,Støvring,9530,4,121,1962,616337.0,25-11-2010
Rafns Alle 8,Støvring,9530,4,146,1975,1500000.0,22-11-2010
Mosbæksalle 4L,Støvring,9530,4,112,2010,1895000.0,22-11-2010
Lyngvej 7,Støvring,9530,5,124,1964,306147.0,18-11-2010
Bæveren 66,Støvring,9530,6,156,2011,587966.0,16-11-2010
Hjedsbækvej 84,Støvring,9530,4,197,1893,1795000.0,14-11-2010
Bæveren 54,Støvring,9530,6,169,2012,577966.0,12-11-2010
Estrupvej 31,Støvring,9530,5,215,1880,1985000.0,10-11-2010
Brombærvej 21,Støvring,9530,4,126,1977,1670000.0,10-11-2010
Hjortholmvej 78,Støvring,9530,5,175,2011,1845000.0,10-11-2010
Hulvejen 50,Støvring,9530,6,165,1996,2235000.0,09-11-2010
"Stadion Alle 12, 1. TV",Støvring,9530,2,64,1973,650000.0,08-11-2010
Parallelvej 1D,Støvring,9530,3,95,1985,1030000.0,02-11-2010
"Støvringparken 2, ST. TV",Støvring,9530,3,77,1976,650000.0,01-11-2010
Øster Hornumvej 22,Støvring,9530,6,208,1971,950000.0,30-10-2010
Hermesparken 29,Støvring,9530,6,165,2003,2500000.0,28-10-2010
Bavnebakken 60,Støvring,9530,4,150,1967,2050000.0,19-10-2010
Bæveren 28,Støvring,9530,5,159,2012,557966.0,19-10-2010
"Jernbanegade 32, 1",Støvring,9530,4,94,1898,680000.0,18-10-2010
"Mosbæksalle 4H, 1. 1",Støvring,9530,4,116,2010,1792500.0,17-10-2010
Ledvogtervej 134,Støvring,9530,5,182,2012,475000.0,15-10-2010
"Grangårdsvej 20, 1. TH",Støvring,9530,4,89,1972,1050000.0,14-10-2010
Mastruphøj 45,Støvring,9530,4,126,1979,1380000.0,13-10-2010
Tranebærvej 13,Støvring,9530,4,112,1973,1560000.0,13-10-2010
"Stadion Alle 8, 1. TH",Støvring,9530,3,43,1972,450000.0,12-10-2010
Porsborgvej 76,Støvring,9530,3,95,1946,1195000.0,08-10-2010
Fyrrebakken 55,Støvring,9530,4,137,1974,1360000.0,07-10-2010
Hjordalsvej 29,Støvring,9530,6,163,1986,2050000.0,06-10-2010
Fyrrebakken 59,Støvring,9530,3,172,1977,719121.0,06-10-2010
"Jernbanegade 34, ST. TH",Støvring,9530,4,135,1898,800000.0,06-10-2010
Bæveren 5,Støvring,9530,6,226,2012,617966.0,06-10-2010
Møllebakken 4,Støvring,9530,4,140,1969,1175000.0,04-10-2010
Ledvogtervej 146,Støvring,9530,5,160,2008,2580000.0,24-09-2010
Volsted Skolevej 49,Støvring,9530,3,90,1948,749041.0,21-09-2010
Skovbakken 5,Støvring,9530,5,162,1967,1925000.0,17-09-2010
Engtoften 15,Støvring,9530,4,126,1967,1050000.0,16-09-2010
Fasanvej 2C,Støvring,9530,10,283,1964,1500000.0,15-09-2010
Flamstedvej 370,Støvring,9530,7,209,1930,450000.0,10-09-2010
"Støvringparken 5, 1. TV",Støvring,9530,3,73,1976,700000.0,08-09-2010
Bavnebakken 71,Støvring,9530,6,191,1969,2025000.0,07-09-2010
"Mosbæksalle 4R, 1. 4",Støvring,9530,5,131,2011,2495000.0,06-09-2010
Højdedraget 156,Støvring,9530,5,222,2006,1386968.0,20-08-2010
Råbjergvej 3,Støvring,9530,5,152,2001,1800000.0,06-08-2010
Bæveren 20,Støvring,9530,5,159,2011,547966.0,04-08-2010
Gartnervej 1,Støvring,9530,4,123,1977,1405000.0,01-08-2010
Mastruphøj 12,Støvring,9530,4,124,1980,1725000.0,28-07-2010
"Stadion Alle 12, ST. TH",Støvring,9530,2,64,1973,680000.0,27-07-2010
Søndervænget 35,Støvring,9530,5,120,1969,1210000.0,22-07-2010
Hobrovej 127,Støvring,9530,5,96,1948,825000.0,15-07-2010
Porsborgvej 18,Støvring,9530,6,149,1975,1700000.0,15-07-2010
Jernbanegade 7B,Støvring,9530,4,111,2003,1200000.0,07-07-2010
Bæveren 50,Støvring,9530,6,171,2010,577966.0,06-07-2010
Mastruphøj 111,Støvring,9530,5,175,1977,2450000.0,02-07-2010
Højdedraget 182,Støvring,9530,5,170,2010,3066105.0,25-06-2010
Hulvejen 128,Støvring,9530,5,193,2001,3000000.0,24-06-2010
Guldbækvej 146,Støvring,9530,5,250,2012,50000.0,22-06-2010
Estrupvej 45,Støvring,9530,9,292,1999,140000.0,19-06-2010
"Støvringparken 5, 1. TH",Støvring,9530,3,76,1976,685000.0,16-06-2010
Mastruphøj 120,Støvring,9530,5,179,2010,500000.0,10-06-2010
Fredensgade 28B,Støvring,9530,6,155,1959,1000000.0,09-06-2010
Bavnebakken 67,Støvring,9530,4,118,1968,1125000.0,08-06-2010
Bymarken 43,Støvring,9530,5,120,1974,850000.0,04-06-2010
Hulvejen 49,Støvring,9530,5,158,1997,2550000.0,02-06-2010
Solvang 4,Støvring,9530,4,120,1964,1295000.0,01-06-2010
Søndervang 38,Støvring,9530,6,217,1976,1850000.0,27-05-2010
Grangårdsvej 162,Støvring,9530,4,148,1972,1895000.0,10-05-2010
Fredensgade 28A,Støvring,9530,6,155,1956,1995000.0,09-05-2010
Bæveren 12,Støvring,9530,6,151,2011,547966.0,26-04-2010
Solvang 38,Støvring,9530,5,197,2009,3470000.0,23-04-2010
Buderupholmvej 25,Støvring,9530,5,110,1972,1295000.0,23-04-2010
Møllebakken 25,Støvring,9530,8,207,1969,1350000.0,21-04-2010
Grangårdsvej 84,Støvring,9530,4,165,1973,1910000.0,18-04-2010
Grangårdsvej 37,Støvring,9530,4,119,1978,1210000.0,16-04-2010
Bymarken 17,Støvring,9530,4,133,1978,995000.0,15-04-2010
Hobrovej 54A,Støvring,9530,5,157,1908,1535000.0,14-04-2010
Grangårdsvej 102,Støvring,9530,5,145,1973,100000.0,09-04-2010
"Stadion Alle 4, 1. TV",Støvring,9530,2,64,1972,650000.0,09-04-2010
Ledvogtervej 170,Støvring,9530,5,185,2014,615000.0,09-04-2010
Hobrovej 20,Støvring,9530,4,126,1949,1950000.0,04-04-2010
Bavnebakken 12,Støvring,9530,4,137,1967,1300000.0,30-03-2010
Bæveren 92,Støvring,9530,7,179,2010,587966.0,23-03-2010
Bæveren 48,Støvring,9530,5,160,2010,577966.0,23-03-2010
Ledvogtervej 102,Støvring,9530,5,160,2008,2900000.0,10-03-2010
Guldbækvej 116,Støvring,9530,8,382,1955,300000.0,03-03-2010
Nibevej 56,Støvring,9530,4,92,1955,443000.0,03-03-2010
Gammel Viborgvej 51,Støvring,9530,5,112,1927,1600000.0,01-03-2010
Porsborgvej 97,Støvring,9530,3,100,1953,1195000.0,24-02-2010
Fløevej 25,Støvring,9530,4,108,1877,3600000.0,19-02-2010
Ølandsparken 9,Støvring,9530,5,142,2010,206885.0,19-02-2010
Bæveren 78,Støvring,9530,4,156,2010,617966.0,16-02-2010
Fyrrebakken 11,Støvring,9530,5,175,1976,1725000.0,09-02-2010
Nibevej 228,Støvring,9530,7,239,1902,1525000.0,05-02-2010
"Jernbanegade 11C, 1. 2",Støvring,9530,3,63,1980,660000.0,02-02-2010
Øster Hornumvej 14,Støvring,9530,5,181,1906,1035000.0,01-02-2010
Elmealle 10,Støvring,9530,5,172,1963,1850000.0,29-01-2010
Skovbrynet 1,Støvring,9530,6,208,1979,3300000.0,22-01-2010
Plantagen 3,Støvring,9530,5,125,1987,50000.0,15-01-2010
Østhalvøen 2,Støvring,9530,7,255,1907,900000.0,13-01-2010
Ingerdalsvej 16,Støvring,9530,5,189,1936,2045000.0,07-01-2010
Buderupholmvej 23,Støvring,9530,6,220,1963,1425000.0,07-01-2010
Hæsumvej 46,Støvring,9530,6,111,1964,1397500.0,18-12-2009
Grangårdsvej 3,Støvring,9530,3,84,1976,835000.0,15-12-2009
Grangårdsvej 30,Støvring,9530,3,150,1972,1585000.0,15-12-2009
Bæveren 9,Støvring,9530,5,154,2011,617966.0,04-12-2009
Porsborgvej 85,Støvring,9530,4,128,1976,1317500.0,26-11-2009
Ledvogtervej 115,Støvring,9530,5,172,2009,3000000.0,26-11-2009
Hæsumvej 39,Støvring,9530,4,147,1963,935000.0,25-11-2009
Møllebakken 11,Støvring,9530,4,118,1970,1450000.0,25-11-2009
Hasselvej 11,Støvring,9530,5,150,1975,1560000.0,20-11-2009
Bæveren 72,Støvring,9530,5,165,2010,587966.0,17-11-2009
Hulvejen 91,Støvring,9530,6,144,1998,2410000.0,14-11-2009
Grangårdsvej 114,Støvring,9530,6,171,1972,2185000.0,12-11-2009
Højdedraget 146,Støvring,9530,5,182,2010,550000.0,02-11-2009
Mastruphøj 23,Støvring,9530,5,147,1978,1715000.0,28-10-2009
Halvøen 25,Støvring,9530,6,216,2008,3360000.0,25-10-2009
Hjedsbækvej 32,Støvring,9530,6,218,1941,162000.0,19-10-2009
Porsborgvej 4,Støvring,9530,5,132,1976,1550000.0,24-09-2009
"Støvringparken 8, ST. TH",Støvring,9530,2,62,1976,582500.0,21-09-2009
Klepholmvej 1,Støvring,9530,3,153,1907,688549.0,18-09-2009
Brombærvej 1,Støvring,9530,4,131,1978,1240000.0,09-09-2009
Højdedraget 164,Støvring,9530,5,225,2007,3995000.0,09-09-2009
Grangårdsvej 23,Støvring,9530,4,119,1978,1400000.0,20-08-2009
Jernbanegade 31,Støvring,9530,5,210,1890,1950000.0,17-08-2009
Hæsumvej 76,Støvring,9530,4,176,1981,1400000.0,13-08-2009
Hulvejen 95,Støvring,9530,5,162,1998,2400000.0,07-08-2009
"Støvringparken 11, 1. TH",Støvring,9530,3,76,1976,740000.0,06-08-2009
Spurvestien 4,Støvring,9530,4,162,1967,1195000.0,04-08-2009
"Stadion Alle 4, ST. TH",Støvring,9530,3,64,1972,695000.0,20-07-2009
Hedehusvej 5,Støvring,9530,3,143,1877,1050000.0,09-07-2009
Møllegårdsvej 9,Støvring,9530,6,270,1976,3200000.0,09-07-2009
Kammerherrevej 9,Støvring,9530,5,203,1945,2370000.0,01-07-2009
Vibevej 17,Støvring,9530,5,135,2004,2050000.0,30-06-2009
Grangårdsvej 25,Støvring,9530,4,119,1978,1360000.0,25-06-2009
Enggårdsvej 40,Støvring,9530,4,130,1979,500000.0,23-06-2009
Syrenvej 3,Støvring,9530,4,118,1963,1112500.0,22-06-2009
Grangårdsvej 79,Støvring,9530,4,119,1978,1290000.0,19-06-2009
Bymarken 25,Støvring,9530,5,135,1978,647726.0,15-06-2009
Hæsumvej 13,Støvring,9530,6,215,2008,1964363.0,15-06-2009
"Støvringparken 4, ST. TV",Støvring,9530,3,77,1976,650000.0,09-06-2009
"Stadion Alle 5, 1. TH",Støvring,9530,3,64,1972,695000.0,08-06-2009
Ledvogtervej 120,Støvring,9530,5,231,2011,1065000.0,03-06-2009
