street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Koldingvej 14,Randers SV,8940,6,164,1967,936000.0,20-01-2011
Orgelvej 54,Randers SV,8940,5,159,1978,2035000.0,19-01-2011
Kærgade 231,Randers SV,8940,7,303,2012,3342000.0,19-01-2011
Orgelvej 34,Randers SV,8940,5,150,1978,192212.0,17-01-2011
Laksevej 17,Randers SV,8940,5,132,1925,1042500.0,15-01-2011
"Elmevej 4A, 1. TV",Randers SV,8940,2,55,1966,340000.0,05-01-2011
Sdr. Borupvej 11,Randers SV,8940,6,130,1955,600000.0,31-12-2010
Kærgade 141A,Randers SV,8940,5,159,2008,2500000.0,23-11-2010
"Århusvej 24D, ST. TV",Randers SV,8940,3,77,1952,745000.0,17-11-2010
Skansegade 1G,Randers SV,8940,4,98,1991,1275000.0,16-11-2010
Kantatevej 77,Randers SV,8940,6,169,1979,1850000.0,11-11-2010
"Mølletoften 6, ST. TH",Randers SV,8940,2,81,1973,730000.0,01-11-2010
Vendsysselvej 5,Randers SV,8940,7,190,1966,2195000.0,29-10-2010
Svendborgvej 4,Randers SV,8940,5,150,1962,900000.0,24-10-2010
Basunvej 10,Randers SV,8940,6,235,1976,2695000.0,22-10-2010
Nørgårdsvej 34,Randers SV,8940,2,50,1860,375000.0,20-10-2010
Herningvej 15,Randers SV,8940,4,154,1967,1895000.0,19-10-2010
Bojesvej 7,Randers SV,8940,3,105,1905,650000.0,16-10-2010
Kildehusvej 23,Randers SV,8940,6,221,1976,1900000.0,14-10-2010
Åvej 11,Randers SV,8940,3,90,1933,443618.0,28-09-2010
Kantatevej 9,Randers SV,8940,4,121,1979,1590000.0,27-09-2010
Møllevangsvej 12,Randers SV,8940,5,175,1970,550530.0,26-09-2010
Ginnerupvej 44,Randers SV,8940,9,295,1877,50000.0,26-09-2010
Djursvej 22,Randers SV,8940,5,146,1974,1975000.0,26-09-2010
Åvej 13A,Randers SV,8940,9,241,2006,2275000.0,20-09-2010
Kærgade 225,Randers SV,8940,5,185,1950,1170000.0,15-09-2010
"Højtoftegade 2, 1. TH",Randers SV,8940,2,81,1973,510000.0,08-09-2010
"Svendborgvej 17, ST",Randers SV,8940,5,144,2010,860000.0,08-09-2010
Århusvej 36,Randers SV,8940,4,122,1925,1065000.0,06-09-2010
"Jægergade 4, 2",Randers SV,8940,3,110,1900,848000.0,06-09-2010
Frederiksbergvej 11,Randers SV,8940,5,142,1938,871111.0,31-08-2010
Møllevangsvej 33,Randers SV,8940,7,188,1974,1750000.0,30-08-2010
Kærgade 111C,Randers SV,8940,6,149,1920,1065057.0,30-08-2010
"Århusvej 22A, ST. 4",Randers SV,8940,2,50,1964,575000.0,26-08-2010
Skovgårdsvej 5,Randers SV,8940,4,153,1950,726868.0,25-08-2010
Sdr. Borupvej 25,Randers SV,8940,6,178,2011,1150000.0,25-08-2010
Solbakkevej 26,Randers SV,8940,6,157,1896,2200000.0,19-08-2010
Kildevej 8,Randers SV,8940,5,129,1939,900000.0,18-08-2010
Mosevej 21,Randers SV,8940,3,118,1950,1300000.0,16-08-2010
Lemvigvej 11,Randers SV,8940,3,100,1947,610441.0,06-08-2010
Fåborgvej 16,Randers SV,8940,4,108,1964,1695000.0,30-07-2010
Kærgade 94A,Randers SV,8940,5,148,1990,1790000.0,29-07-2010
Valdhornvej 8,Randers SV,8940,5,147,1975,1940000.0,28-07-2010
Tebbestrupvej 6,Randers SV,8940,5,97,1919,1300000.0,27-07-2010
Lutvej 10,Randers SV,8940,6,199,1977,2435000.0,19-07-2010
Mosevej 9,Randers SV,8940,5,116,1928,810000.0,16-07-2010
Kærparken 26,Randers SV,8940,4,112,1966,1475000.0,13-07-2010
"Århusvej 24A, 1. TV",Randers SV,8940,3,74,1952,520000.0,12-07-2010
Mariendalsvej 28,Randers SV,8940,4,111,1955,1275000.0,09-07-2010
Mælkevej 1B,Randers SV,8940,3,77,1929,995000.0,08-07-2010
Høvejen 7,Randers SV,8940,7,212,1961,1945000.0,01-07-2010
Amstrupgårdsvej 18,Randers SV,8940,3,105,1964,1385000.0,29-06-2010
Vorup Kirkevej 22,Randers SV,8940,5,127,1948,1250000.0,24-06-2010
Kallehavevej 49,Randers SV,8940,4,120,1965,1675000.0,24-06-2010
Skanderborggade 30A,Randers SV,8940,4,125,1911,885000.0,11-06-2010
Skansegade 1C,Randers SV,8940,4,98,1991,1150000.0,10-06-2010
"Århusvej 22A, 1. 2",Randers SV,8940,2,47,1964,409293.0,10-06-2010
Nørgårdsvej 17,Randers SV,8940,4,235,1900,400000.0,09-06-2010
Århusvej 34,Randers SV,8940,5,137,1924,800000.0,28-05-2010
Kærgade 237,Randers SV,8940,4,133,1951,899000.0,26-05-2010
Skivevej 7,Randers SV,8940,4,107,1953,875000.0,19-05-2010
"Elmevej 4C, 1. TV",Randers SV,8940,2,53,1966,540000.0,17-05-2010
Jægergade 26,Randers SV,8940,6,170,1953,652400.0,07-05-2010
Nørgårdsvej 26,Randers SV,8940,4,185,1890,850000.0,05-05-2010
"Højtoftegade 8, ST. TH",Randers SV,8940,2,81,1973,880000.0,04-05-2010
Skovgårdsvej 10,Randers SV,8940,6,124,1930,1000000.0,04-05-2010
Kantatevej 71,Randers SV,8940,5,175,1978,2350000.0,21-04-2010
Karlsbergvej 50,Randers SV,8940,4,145,1915,900000.0,20-04-2010
Molsvej 13,Randers SV,8940,4,205,2015,1370000.0,30-03-2010
Skanse Alle 17,Randers SV,8940,7,122,1939,309296.0,25-03-2010
Vænget 7,Randers SV,8940,4,129,1961,810000.0,17-03-2010
Fåborgvej 17,Randers SV,8940,4,113,1965,1500000.0,12-03-2010
Høvejen 26,Randers SV,8940,5,129,1985,1105837.0,11-03-2010
"Mølletoften 14, ST. TH",Randers SV,8940,2,66,1973,314500.0,11-03-2010
"Århusvej 24B, 1. TH",Randers SV,8940,3,73,1952,510000.0,10-03-2010
Langelandsvej 15,Randers SV,8940,5,207,1910,100000.0,05-03-2010
Korsagervej 16,Randers SV,8940,3,155,1968,1125000.0,24-02-2010
Struervej 3,Randers SV,8940,5,78,1938,1170000.0,24-02-2010
Solbakkevej 14,Randers SV,8940,8,163,1930,1262000.0,22-02-2010
Aalborggade 35,Randers SV,8940,5,127,1973,1425000.0,22-02-2010
"Højtoftegade 14, ST. TV",Randers SV,8940,2,81,1973,800000.0,17-02-2010
Aalborggade 60,Randers SV,8940,6,198,1933,1100000.0,15-02-2010
Kærgade 27,Randers SV,8940,7,151,1949,1075000.0,10-02-2010
Skansegade 1L,Randers SV,8940,3,75,1991,1050000.0,10-02-2010
Bækvejen 10,Randers SV,8940,4,131,1983,1500000.0,10-02-2010
"Mølletoften 2, 3. TV",Randers SV,8940,2,81,1973,725000.0,09-02-2010
Bastrups Alle 13,Randers SV,8940,4,130,1966,1246000.0,05-02-2010
Korsagervej 2,Randers SV,8940,5,169,1968,1375000.0,02-02-2010
Pibervej 3,Randers SV,8940,5,150,1975,751536.0,20-01-2010
Jægergade 42,Randers SV,8940,4,128,1977,1550000.0,19-01-2010
"Århusvej 24A, 3. TV",Randers SV,8940,3,83,1952,431000.0,18-01-2010
Hanherredvej 7,Randers SV,8940,4,126,1997,1870000.0,11-01-2010
"Mølletoften 18, 2. TV",Randers SV,8940,3,116,1973,760000.0,28-12-2009
"Mølletoften 4, ST. TH",Randers SV,8940,2,81,1973,670000.0,18-12-2009
Møllestensvej 12,Randers SV,8940,4,127,1923,1770000.0,17-12-2009
Kærgade 62A,Randers SV,8940,4,108,1976,1450000.0,16-12-2009
Haslundkærvej 46,Randers SV,8940,4,157,1907,3208500.0,15-12-2009
Ølstvadbrovej 31,Randers SV,8940,5,170,1921,1300000.0,13-12-2009
Tebbestrupvej 3,Randers SV,8940,7,241,1920,1289027.0,11-12-2009
Bojesvej 18A,Randers SV,8940,5,110,2006,1670000.0,03-12-2009
Helgenæsvej 12,Randers SV,8940,6,140,1950,960123.0,25-11-2009
Skanderborggade 55B,Randers SV,8940,4,98,1983,1475000.0,20-11-2009
Sønder Alle 20,Randers SV,8940,4,120,1965,1400000.0,19-11-2009
"Mølletoften 16, 1. TH",Randers SV,8940,2,77,1973,600000.0,19-11-2009
Kildehusvej 6,Randers SV,8940,9,280,1999,6500000.0,18-11-2009
"Mølletoften 6, 3. MF",Randers SV,8940,2,72,1973,815000.0,18-11-2009
"Mølletoften 8, 2. TH",Randers SV,8940,2,81,1973,845000.0,09-11-2009
Bojesvej 1A,Randers SV,8940,4,115,1984,1325000.0,04-11-2009
Vænget 5,Randers SV,8940,3,79,1937,1225000.0,03-11-2009
Skanderborggade 73,Randers SV,8940,12,264,1852,1665000.0,30-10-2009
Sdr. Borupvej 4,Randers SV,8940,5,168,1973,2200000.0,29-10-2009
Skanse Alle 21,Randers SV,8940,3,83,1953,1250000.0,23-10-2009
"Århusvej 22G, 1. TH",Randers SV,8940,3,62,1962,535000.0,23-10-2009
Kærgade 105A,Randers SV,8940,5,195,1983,1136743.0,19-10-2009
Bojesvej 34,Randers SV,8940,4,160,2009,58696.0,15-10-2009
Skanse Alle 7,Randers SV,8940,2,61,1950,950000.0,12-10-2009
Fløjtevej 2,Randers SV,8940,4,115,1976,1300000.0,12-10-2009
Ølstvadbrovej 28,Randers SV,8940,5,216,1887,1600000.0,01-10-2009
Grenvænget 12,Randers SV,8940,4,135,1977,1350000.0,08-09-2009
"Århusvej 22A, 1. 3",Randers SV,8940,2,50,1964,360000.0,29-08-2009
Bastrups Alle 46,Randers SV,8940,6,161,1956,1140000.0,20-08-2009
Grenvænget 10,Randers SV,8940,4,128,1977,1325000.0,19-08-2009
"Århusvej 24C, 2. TV",Randers SV,8940,3,74,1952,625000.0,17-08-2009
Skovlund 19B,Randers SV,8940,4,100,2004,1495000.0,13-08-2009
Aalborggade 64,Randers SV,8940,4,120,1964,1665000.0,05-08-2009
"Århusvej 22G, 2. TH",Randers SV,8940,3,62,1962,350000.0,03-08-2009
Bastrups Alle 56,Randers SV,8940,3,77,1954,950000.0,31-07-2009
Svendborgvej 11,Randers SV,8940,4,140,1964,1575000.0,27-07-2009
Molsvej 6,Randers SV,8940,3,84,1954,1335000.0,11-07-2009
"Lillegade 2, KL",Randers SV,8940,3,100,1917,175000.0,07-07-2009
Symfonivej 39,Randers SV,8940,5,123,1979,1350000.0,02-07-2009
Koldingvej 5,Randers SV,8940,6,183,1970,1860000.0,01-07-2009
Kærgade 34,Randers SV,8940,4,129,1930,1495000.0,30-06-2009
Ramshøjvej 21,Randers SV,8940,5,173,1968,1510000.0,29-06-2009
Haslundkærvej 34,Randers SV,8940,8,262,2011,600000.0,26-06-2009
Vænget 9,Randers SV,8940,5,120,1943,1200000.0,25-06-2009
"Bøsbrovej 82, ST",Randers SV,8940,4,106,1904,630000.0,19-06-2009
Bødkersmindevej 22,Randers SV,8940,6,259,2011,1600000.0,19-06-2009
Lundbergvej 2,Randers SV,8940,9,228,1960,1475000.0,15-06-2009
Fåborgvej 8,Randers SV,8940,6,174,1966,1031937.0,14-06-2009
Kantatevej 23,Randers SV,8940,6,188,1979,1050000.0,10-06-2009
Frisenvoldvej 19,Randers SV,8940,8,233,1937,562254.0,08-06-2009
Kærgade 211,Randers SV,8940,7,422,1975,3250000.0,26-05-2009
Højtoftegade 21,Randers SV,8940,5,152,1904,1480000.0,18-05-2009
Vorup Kirkevej 8,Randers SV,8940,6,163,1939,1750000.0,12-05-2009
"Mølletoften 14, ST. TV",Randers SV,8940,2,77,1973,546000.0,07-05-2009
Vorup Boulevard 15,Randers SV,8940,2,72,1939,1000000.0,04-05-2009
"Bøsbrovej 14, 1",Randers SV,8940,6,103,1918,1700000.0,28-04-2009
Kantatevej 31,Randers SV,8940,5,159,1979,1770000.0,25-04-2009
Tebbestrupvej 107A,Randers SV,8940,4,126,1974,900000.0,24-04-2009
Vangen 4,Randers SV,8940,4,132,1972,1150000.0,23-04-2009
Oasen 11,Randers SV,8940,6,190,1962,1360000.0,18-04-2009
Bastrups Alle 30,Randers SV,8940,4,116,1948,799500.0,17-04-2009
Rødekrat 35,Randers SV,8940,7,294,1867,3900000.0,07-04-2009
Tebbestrupvej 98,Randers SV,8940,5,165,1962,399802.0,02-04-2009
Bøgevej 3,Randers SV,8940,4,116,1969,1095000.0,02-04-2009
Bøgelundsvej 60,Randers SV,8940,5,146,1897,877613.0,31-03-2009
Bastrups Alle 15,Randers SV,8940,6,145,1969,1450000.0,30-03-2009
Strømhusvej 11,Randers SV,8940,3,94,1986,1500000.0,27-03-2009
"Århusvej 22E, 2. TV",Randers SV,8940,3,62,1962,720000.0,25-03-2009
"Århusvej 22B, 1. TV",Randers SV,8940,2,76,1964,550000.0,23-03-2009
"Højtoftegade 4, 3. TV",Randers SV,8940,2,81,1973,605338.0,23-03-2009
"Århusvej 24D, 2. TH",Randers SV,8940,2,73,1952,760000.0,18-03-2009
Bastrups Alle 3,Randers SV,8940,5,124,1928,1900000.0,07-03-2009
"Højtoftegade 12, ST. TH",Randers SV,8940,2,81,1973,710000.0,06-03-2009
Moseblokker 15,Randers SV,8940,5,142,2010,575000.0,06-03-2009
Karlsbergvej 73,Randers SV,8940,4,210,1955,1100000.0,03-03-2009
Pilegårdsvej 5,Randers SV,8940,4,148,1972,546000.0,03-03-2009
Værum Møllevej 1,Randers SV,8940,9,259,1964,1129820.0,26-02-2009
Sæbyvej 19,Randers SV,8940,8,163,1963,850000.0,24-02-2009
"Åvej 26, ST",Randers SV,8940,5,156,2010,425000.0,18-02-2009
Klarinetvej 7,Randers SV,8940,4,98,1975,1125000.0,16-02-2009
"Højtoftegade 14, ST. MF",Randers SV,8940,2,72,1973,705000.0,07-02-2009
Kærparken 72,Randers SV,8940,3,93,1967,1225000.0,31-01-2009
Bojesvej 8,Randers SV,8940,6,153,1955,2300000.0,30-01-2009
"Mølletoften 8, 1. TH",Randers SV,8940,2,81,1973,785000.0,26-01-2009
Gl. Landevej 1D,Randers SV,8940,5,145,1928,1219200.0,19-01-2009
"Århusvej 22G, 2. TV",Randers SV,8940,3,64,1962,545000.0,19-01-2009
"Højtoftegade 12, 3. TV",Randers SV,8940,2,81,1973,757500.0,12-01-2009
"Højtoftegade 8, 2. MF",Randers SV,8940,2,72,1973,765000.0,12-01-2009
"Mølletoften 16, 2. MF",Randers SV,8940,1,39,1973,190000.0,09-01-2009
Århusvej 78,Randers SV,8940,3,102,1922,1200000.0,18-12-2008
Skanderborggade 9,Randers SV,8940,3,129,1908,1090000.0,09-12-2008
Mariendalsvej 30,Randers SV,8940,5,136,1972,1745000.0,02-12-2008
Thyvej 22,Randers SV,8940,5,135,1986,190000.0,02-12-2008
"Mølletoften 20, 1. TV",Randers SV,8940,2,77,1973,940000.0,28-11-2008
Strømhusvej 12,Randers SV,8940,4,97,1987,1325000.0,25-11-2008
Kærparken 52,Randers SV,8940,4,112,1967,1390000.0,20-11-2008
Obovej 17,Randers SV,8940,5,127,1975,1825000.0,19-11-2008
Kærgade 105B,Randers SV,8940,4,135,1983,1200000.0,09-11-2008
Tebbestrupvej 11,Randers SV,8940,5,91,1948,1400000.0,02-11-2008
Jægergade 18,Randers SV,8940,2,71,1960,995000.0,20-10-2008
Hoelvej 35,Randers SV,8940,7,134,1827,1300000.0,17-10-2008
Bøgelundsvej 27,Randers SV,8940,4,163,1887,1400000.0,15-10-2008
Koldingvej 16,Randers SV,8940,6,248,1970,2500000.0,09-10-2008
Kildehusvej 29,Randers SV,8940,6,232,1978,2550000.0,09-10-2008
Fuglsangsvej 28,Randers SV,8940,5,171,2015,1961063.0,25-09-2008
Hviidsvej 9,Randers SV,8940,3,122,1953,1550000.0,22-09-2008
"Højtoftegade 6, 3. TH",Randers SV,8940,2,81,1973,845000.0,05-09-2008
Kildevej 19,Randers SV,8940,6,148,1950,1925000.0,29-08-2008
Bøgelundsvej 49,Randers SV,8940,5,131,1969,1700000.0,28-08-2008
Kærgade 81,Randers SV,8940,8,160,1917,2250000.0,27-08-2008
Frisenvoldvej 30,Randers SV,8940,7,194,2009,1540000.0,19-08-2008
Nørgårdsvej 40B,Randers SV,8940,3,84,1889,820000.0,15-08-2008
Svendborgvej 21,Randers SV,8940,4,98,1962,1500000.0,11-08-2008
"Højtoftegade 8, 3. MF",Randers SV,8940,2,72,1973,735000.0,08-08-2008
Kærparken 56,Randers SV,8940,4,112,1966,1695000.0,30-07-2008
"Højtoftegade 14, 2. MF",Randers SV,8940,2,72,1973,525000.0,28-07-2008
"Mølletoften 6, 2. TV",Randers SV,8940,2,81,1973,790000.0,25-07-2008
Kantatevej 33,Randers SV,8940,5,140,1978,2092500.0,22-07-2008
Aalborggade 66,Randers SV,8940,5,127,1964,2000000.0,16-07-2008
Bastrups Alle 72,Randers SV,8940,5,127,1974,1570000.0,16-07-2008
Solvangsvej 5,Randers SV,8940,6,230,1920,1650000.0,16-07-2008
Vangen 7,Randers SV,8940,4,136,1973,1425000.0,15-07-2008
Banjovej 3,Randers SV,8940,6,188,1977,2225000.0,14-07-2008
Tebbestrupvej 9,Randers SV,8940,5,169,1936,2100000.0,14-07-2008
Sæbyvej 17,Randers SV,8940,3,83,1952,675000.0,26-06-2008
Vangen 8,Randers SV,8940,5,165,1970,1800000.0,25-06-2008
Bastrups Alle 18,Randers SV,8940,5,133,1949,1340000.0,24-06-2008
Bojesvej 38,Randers SV,8940,5,137,1962,1725000.0,23-06-2008
Kærgade 16,Randers SV,8940,4,112,1953,2149000.0,20-06-2008
Moseblokker 9,Randers SV,8940,6,162,2009,600000.0,20-06-2008
"Mølletoften 4, 1. MF",Randers SV,8940,2,72,1973,770000.0,16-06-2008
"Århusvej 22D, 1. MF",Randers SV,8940,1,29,1962,200000.0,12-06-2008
Bøsbrovej 85B,Randers SV,8940,4,153,1974,626821.0,09-06-2008
"Mølletoften 6, 2. TH",Randers SV,8940,2,81,1973,800000.0,01-06-2008
Sdr. Borupvej 34,Randers SV,8940,4,98,1962,1070000.0,29-05-2008
Bastrups Alle 49,Randers SV,8940,6,162,1952,2250000.0,27-05-2008
Sønder Alle 13,Randers SV,8940,4,115,1955,1598000.0,27-05-2008
Århusvej 88,Randers SV,8940,2,89,1938,995000.0,23-05-2008
Kærgade 29,Randers SV,8940,3,112,1948,2040000.0,23-05-2008
"Højtoftegade 6, 1. MF",Randers SV,8940,2,72,1973,735000.0,10-05-2008
Skansegade 1J,Randers SV,8940,4,98,1991,1125000.0,06-05-2008
Kærgade 141D,Randers SV,8940,5,159,2009,2795000.0,05-05-2008
Skanse Alle 23,Randers SV,8940,3,116,1960,1700000.0,05-05-2008
"Mølletoften 18, 1. MF",Randers SV,8940,1,39,1973,300000.0,30-04-2008
Svendborgvej 24,Randers SV,8940,5,103,1959,1495000.0,29-04-2008
Obovej 18,Randers SV,8940,5,137,1976,1550000.0,29-04-2008
Damkærvej 31,Randers SV,8940,3,98,1962,900000.0,29-04-2008
"Mølletoften 4, 2. MF",Randers SV,8940,2,72,1973,860000.0,22-04-2008
Toldervej 23A,Randers SV,8940,4,97,2009,1995000.0,22-04-2008
Bysmedien 24,Randers SV,8940,5,176,2010,400000.0,22-04-2008
"Mølletoften 8, ST. TH",Randers SV,8940,2,81,1973,835000.0,20-04-2008
Frederiksbergvej 3,Randers SV,8940,4,136,1908,1549000.0,15-04-2008
"Bøsbrovej 91, 1",Randers SV,8940,3,72,1926,800000.0,13-04-2008
Lemvigvej 1,Randers SV,8940,3,110,1962,800000.0,11-04-2008
Damkærvej 17,Randers SV,8940,4,156,1887,1150000.0,10-04-2008
"Elmevej 4A, 2. TH",Randers SV,8940,2,53,1966,650000.0,08-04-2008
Tebbestrupvej 71,Randers SV,8940,6,158,1971,2350000.0,07-04-2008
Svendborgvej 46,Randers SV,8940,4,163,1974,1400000.0,05-04-2008
Møllevangsvej 92,Randers SV,8940,5,143,1932,705500.0,04-04-2008
Vejlevej 1,Randers SV,8940,4,177,1967,2000000.0,28-03-2008
"Mølletoften 5, 3. TH",Randers SV,8940,3,84,1970,1145000.0,25-03-2008
Brinken 20,Randers SV,8940,8,336,1970,6800000.0,19-03-2008
Lemvigvej 5,Randers SV,8940,3,112,1936,1250000.0,19-03-2008
Svinget 4,Randers SV,8940,4,173,1961,1830000.0,10-03-2008
"Elmevej 4C, ST. MF",Randers SV,8940,1,35,1966,350000.0,09-03-2008
Kærgade 195,Randers SV,8940,5,181,1957,700000.0,08-03-2008
Tåsingevej 10,Randers SV,8940,10,341,1877,3100000.0,06-03-2008
Jægergade 44,Randers SV,8940,5,152,1955,1550000.0,05-03-2008
Rougsøvej 14,Randers SV,8940,6,210,1969,2350000.0,05-03-2008
Møllevangsvej 35,Randers SV,8940,6,188,1975,1774000.0,27-02-2008
Toldervej 1,Randers SV,8940,3,106,1964,1615000.0,25-02-2008
"Århusvej 22G, ST. TV",Randers SV,8940,3,64,1962,645000.0,25-02-2008
Kærgade 111B,Randers SV,8940,4,90,1984,1200000.0,21-02-2008
Skansegade 1F,Randers SV,8940,4,98,1991,1265000.0,15-02-2008
Jægergade 32,Randers SV,8940,5,118,1959,1449000.0,02-02-2008
"Bøsbrovej 82, 1",Randers SV,8940,3,87,1904,690000.0,01-02-2008
Vorup Boulevard 5,Randers SV,8940,5,130,1932,1450000.0,31-01-2008
Lunden 10,Randers SV,8940,4,98,1976,1350000.0,28-01-2008
"Mølletoften 1, 1. TV",Randers SV,8940,5,113,1970,1400000.0,24-01-2008
Mandolinvej 6,Randers SV,8940,4,149,1976,2175000.0,11-01-2008
Mosevej 8,Randers SV,8940,5,120,1930,1750000.0,08-01-2008
Målervej 4,Randers SV,8940,3,82,1953,1295000.0,04-01-2008
Bøgevej 5,Randers SV,8940,5,138,1968,1298000.0,03-01-2008
"Mølletoften 11, 3. TH",Randers SV,8940,3,106,1970,1150000.0,13-12-2007
"Bøsbrovej 93, KL",Randers SV,8940,2,62,1926,560000.0,12-12-2007
Nibevej 6,Randers SV,8940,6,174,1960,1375000.0,06-12-2007
Herningvej 4,Randers SV,8940,4,109,1966,1575000.0,05-12-2007
Vandværksvej 10,Randers SV,8940,6,137,1950,3458000.0,28-11-2007
Tebbestrupvej 134,Randers SV,8940,6,188,1857,2437700.0,28-11-2007
Runddalsvej 10,Randers SV,8940,4,116,1966,1300000.0,27-11-2007
Aalborggade 51B,Randers SV,8940,3,95,1962,1600000.0,23-11-2007
Mosevej 6,Randers SV,8940,3,86,1929,660000.0,17-11-2007
Kærgade 100C,Randers SV,8940,3,97,2009,1545000.0,16-11-2007
Nørgårdsvej 44A,Randers SV,8940,3,137,1965,440000.0,14-11-2007
Ramshøjvej 31,Randers SV,8940,5,147,1969,1700000.0,09-11-2007
Kærgade 141C,Randers SV,8940,5,159,2009,2705000.0,08-11-2007
"Elmevej 4E, 2. TV",Randers SV,8940,2,53,1966,570000.0,02-11-2007
Skovlund 23,Randers SV,8940,6,160,1984,1625000.0,31-10-2007
"Århusvej 24D, 3. TH",Randers SV,8940,2,65,1952,535000.0,30-10-2007
"Aalborggade 47, ST",Randers SV,8940,3,86,1953,995000.0,22-10-2007
"Århusvej 22D, 2. TH",Randers SV,8940,2,50,1962,698000.0,22-10-2007
Nørgårdsvej 16,Randers SV,8940,5,162,1972,1380000.0,16-10-2007
Møllevangsvej 30,Randers SV,8940,5,145,1969,1950000.0,15-10-2007
Holstebrovej 7,Randers SV,8940,4,138,1939,149500.0,15-10-2007
Åvej 6,Randers SV,8940,8,131,1938,1850000.0,10-10-2007
"Mølletoften 20, 2. MF",Randers SV,8940,1,39,1973,310000.0,10-10-2007
"Højtoftegade 10, 2. TV",Randers SV,8940,2,81,1973,855000.0,05-10-2007
Nørgårdsvej 23,Randers SV,8940,3,74,1870,475000.0,04-10-2007
Djursvej 18,Randers SV,8940,6,155,1977,2000000.0,03-10-2007
Møllevangsvej 38,Randers SV,8940,6,160,1973,1740000.0,03-10-2007
Bogensevej 12,Randers SV,8940,8,226,1969,2250000.0,03-10-2007
Bastrups Alle 10,Randers SV,8940,4,122,1947,325000.0,01-10-2007
Århusvej 82,Randers SV,8940,6,138,1916,1160000.0,30-09-2007
Århusvej 52,Randers SV,8940,4,130,1923,1200000.0,28-09-2007
Molsvej 5,Randers SV,8940,3,74,1952,1250000.0,27-09-2007
Høvejen 1C,Randers SV,8940,4,122,1994,1995000.0,24-09-2007
Amstrupgårdsvej 24,Randers SV,8940,10,358,1876,3350000.0,18-09-2007
Kærgade 100F,Randers SV,8940,3,95,2009,1495000.0,14-09-2007
"Jægergade 4, 1",Randers SV,8940,4,137,1900,1560000.0,10-09-2007
"Mølletoften 3, 1. MF",Randers SV,8940,2,69,1970,730000.0,06-09-2007
Molsvej 4,Randers SV,8940,4,105,1954,2030000.0,23-08-2007
"Jægergade 4, ST",Randers SV,8940,3,137,1900,1075000.0,13-08-2007
"Århusvej 22F, 2. TH",Randers SV,8940,3,63,1962,679000.0,10-08-2007
Solvangsvej 1,Randers SV,8940,5,158,1910,2025000.0,08-08-2007
Basunvej 5,Randers SV,8940,5,132,1976,1865000.0,07-08-2007
Kærgade 2,Randers SV,8940,4,217,1920,2337500.0,01-08-2007
Bastrups Alle 1,Randers SV,8940,4,112,1958,1495000.0,31-07-2007
Karlsbergvej 52,Randers SV,8940,7,240,2008,750000.0,13-07-2007
Vænget 21,Randers SV,8940,5,106,1976,1735000.0,10-07-2007
Skansegade 1B,Randers SV,8940,4,98,1991,742278.0,09-07-2007
Moseblokker 1,Randers SV,8940,6,206,2009,600000.0,08-07-2007
Moseblokker 7,Randers SV,8940,7,187,2009,580000.0,06-07-2007
Moseblokker 17,Randers SV,8940,5,138,2010,580000.0,06-07-2007
Bojesvej 19,Randers SV,8940,4,132,1969,1400000.0,06-07-2007
"Elmevej 4C, 2. TV",Randers SV,8940,2,53,1966,535000.0,06-07-2007
Kærgade 10,Randers SV,8940,4,127,1950,1549000.0,04-07-2007
Kærgade 43,Randers SV,8940,5,148,1902,2150000.0,25-06-2007
Orgelvej 90,Randers SV,8940,4,114,1977,1698000.0,23-06-2007
Amstrupgårdsvej 6,Randers SV,8940,6,158,1973,1775000.0,19-06-2007
"Mølletoften 20, 1. TH",Randers SV,8940,2,80,1973,788000.0,19-06-2007
Lunden 5A,Randers SV,8940,6,145,2008,2200000.0,18-06-2007
Højtoftegade 27,Randers SV,8940,6,244,1908,2070000.0,18-06-2007
Skanse Alle 2B,Randers SV,8940,4,138,1976,1600000.0,14-06-2007
Ved Kirken 9,Randers SV,8940,4,159,1877,1025000.0,07-06-2007
Orgelvej 46,Randers SV,8940,5,132,1978,1908000.0,07-06-2007
Vorup Kirkevej 27,Randers SV,8940,4,147,1973,1715000.0,05-06-2007
Pibervej 7,Randers SV,8940,5,182,1974,2075000.0,25-05-2007
"Mølletoften 2, 1. TH",Randers SV,8940,2,81,1973,870000.0,22-05-2007
Horsensvej 5,Randers SV,8940,3,101,1967,1650000.0,22-05-2007
Orgelvej 18,Randers SV,8940,5,193,1979,2125000.0,17-05-2007
Åvej 4,Randers SV,8940,6,141,1936,840000.0,14-05-2007
Sdr. Borupvej 42,Randers SV,8940,6,177,1963,1625000.0,07-05-2007
Bysmedien 6,Randers SV,8940,6,209,2010,650000.0,07-05-2007
Ølstvadbrovej 22,Randers SV,8940,7,270,1857,2135000.0,03-05-2007
Skanderborggade 42,Randers SV,8940,6,141,1898,1540000.0,27-04-2007
Tebbestrupvej 15,Randers SV,8940,5,138,1952,1550000.0,26-04-2007
Jægergade 13,Randers SV,8940,6,133,1976,1578000.0,18-04-2007
"Mølletoften 1, 3. TH",Randers SV,8940,2,67,1970,750000.0,16-04-2007
Nørgårdsvej 51,Randers SV,8940,9,253,1760,4500000.0,14-04-2007
"Højtoftegade 2, 2. MF",Randers SV,8940,2,72,1973,795000.0,13-04-2007
