street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Løyesgade 9,Nykøbing F,4800,5,100,1897,900000.0,23-04-2007
Strandgade 17,Nykøbing F,4800,3,100,1827,495000.0,22-04-2007
Colbjørnsensvej 10,Nykøbing F,4800,4,85,1906,1245000.0,21-04-2007
Cypernvej 38,Nykøbing F,4800,5,164,1972,2275000.0,20-04-2007
Grønnegade 7,Nykøbing F,4800,3,69,1900,1140000.0,20-04-2007
Italiensvej 41,Nykøbing F,4800,4,128,1972,2195000.0,20-04-2007
Ellekrattet 25,Nykøbing F,4800,4,140,1977,1945000.0,16-04-2007
Søgade 3,Nykøbing F,4800,4,153,1925,474675.0,13-04-2007
Egevænget 15,Nykøbing F,4800,6,151,1967,1895000.0,13-04-2007
Gaabensevej 272,Nykøbing F,4800,5,129,1900,756500.0,10-04-2007
Gedservej 77,Nykøbing F,4800,5,130,1900,1125000.0,05-04-2007
Hasseløvej 177,Nykøbing F,4800,4,135,1925,276250.0,04-04-2007
Guldnældevænget 37,Nykøbing F,4800,6,169,2007,2090000.0,03-04-2007
Gaabensevej 11,Nykøbing F,4800,6,134,1902,1450000.0,03-04-2007
Kirkegaardsvej 7,Nykøbing F,4800,3,78,1895,1051125.0,31-03-2007
"Gaabensevej 113, ST. MF",Nykøbing F,4800,1,38,1976,495000.0,31-03-2007
Nørrevænget 33,Nykøbing F,4800,2,62,1951,1290000.0,29-03-2007
Gyvelvej 6,Nykøbing F,4800,5,153,1978,627500.0,28-03-2007
Nr. Ørslev Bygade 11,Nykøbing F,4800,2,60,1900,600000.0,26-03-2007
Kirsebærvej 10,Nykøbing F,4800,4,89,1896,1350000.0,25-03-2007
Folemarken 30,Nykøbing F,4800,4,167,1977,2500000.0,20-03-2007
Sdr. Alslev Kystvej 54,Nykøbing F,4800,5,146,1959,1020000.0,20-03-2007
Pandebjergvej 314,Nykøbing F,4800,5,180,1999,2700000.0,20-03-2007
Aavej 4,Nykøbing F,4800,4,61,1920,985000.0,19-03-2007
Sundtoften 99C,Nykøbing F,4800,4,117,1923,1545000.0,16-03-2007
"Østerbrogade 28C, 1",Nykøbing F,4800,5,90,1912,885000.0,15-03-2007
Nørregade 6B,Nykøbing F,4800,3,90,1900,1600000.0,13-03-2007
Rosendahlsgade 9,Nykøbing F,4800,4,117,1925,1595000.0,12-03-2007
Pregehøjvej 19,Nykøbing F,4800,8,222,1918,1698000.0,10-03-2007
Engvej 10,Nykøbing F,4800,5,94,1900,1195000.0,09-03-2007
Kraghave Gaabensevej 19,Nykøbing F,4800,4,128,1900,1000000.0,09-03-2007
Bygaden 38,Nykøbing F,4800,7,133,1910,950000.0,09-03-2007
Gaabensevej 42,Nykøbing F,4800,5,132,1900,900000.0,08-03-2007
"Østergågade 25, 3",Nykøbing F,4800,2,49,1902,800000.0,06-03-2007
Søvej 52,Nykøbing F,4800,5,133,1885,890000.0,06-03-2007
Lille Byskovvej 21,Nykøbing F,4800,5,174,1887,688822.0,02-03-2007
Sdr.Vedby Skovvej 51,Nykøbing F,4800,4,142,2008,400000.0,01-03-2007
Højagervej 9,Nykøbing F,4800,3,98,1959,1000000.0,01-03-2007
Følfodvænget 12,Nykøbing F,4800,5,204,2009,285000.0,01-03-2007
Guldnældevænget 76,Nykøbing F,4800,5,155,2007,2395000.0,28-02-2007
Pomonagade 4,Nykøbing F,4800,4,117,1931,790000.0,28-02-2007
Kirstinebergparken 8,Nykøbing F,4800,4,125,1979,2089000.0,27-02-2007
Gl Toldbod 17,Nykøbing F,4800,4,51,1800,1000000.0,27-02-2007
Nørre Boulevard 29,Nykøbing F,4800,5,121,1929,2075000.0,26-02-2007
Aavej 7,Nykøbing F,4800,5,125,1905,1190000.0,14-02-2007
"Slotsbryggen 8, 2. TH",Nykøbing F,4800,3,118,2006,2238865.0,13-02-2007
Stubbekøbingvej 28D,Nykøbing F,4800,2,77,1875,1195000.0,13-02-2007
"Frisegade 57, 2. TH",Nykøbing F,4800,3,69,1937,830000.0,12-02-2007
Klodskovvej 44,Nykøbing F,4800,8,280,1890,1200000.0,11-02-2007
Gaabensevej 2C,Nykøbing F,4800,6,117,1900,1100000.0,07-02-2007
Nykøbingvej 158,Nykøbing F,4800,3,112,1910,1000000.0,07-02-2007
Klodskovvej 41,Nykøbing F,4800,3,81,1907,409777.0,06-02-2007
Klodskovvej 43,Nykøbing F,4800,3,98,1877,614666.0,06-02-2007
Italiensvej 35,Nykøbing F,4800,5,141,1972,1625000.0,05-02-2007
Sdr.Vedby Skovvej 2,Nykøbing F,4800,4,154,1968,1600000.0,04-02-2007
Stubbekøbingvej 86,Nykøbing F,4800,6,134,1940,1955000.0,02-02-2007
Tingvej 10,Nykøbing F,4800,4,137,1867,1095000.0,02-02-2007
Kraghave Gaabensevej 46B,Nykøbing F,4800,4,133,1998,2400000.0,02-02-2007
"Københavnsvej 11A, 1",Nykøbing F,4800,4,160,1964,2500000.0,02-02-2007
Monacovej 10,Nykøbing F,4800,4,122,1971,997500.0,01-02-2007
Ryesgade 39,Nykøbing F,4800,4,113,1915,1000000.0,01-02-2007
Pandebjergvej 572,Nykøbing F,4800,4,111,2001,1190000.0,01-02-2007
Løyesgade 17,Nykøbing F,4800,3,84,1905,1075000.0,31-01-2007
Vibehaven 40,Nykøbing F,4800,5,172,2008,400000.0,30-01-2007
Pandebjergvej 160,Nykøbing F,4800,6,155,1999,2745000.0,30-01-2007
Frederiksgade 3,Nykøbing F,4800,2,80,1900,1200000.0,30-01-2007
Bangsebro Alle 31,Nykøbing F,4800,5,98,1959,1100000.0,30-01-2007
Gaabensevej 270,Nykøbing F,4800,5,150,1923,1150000.0,29-01-2007
"Frisegade 51, 1. TH",Nykøbing F,4800,2,56,1937,750000.0,26-01-2007
Lille Byskovvej 2,Nykøbing F,4800,4,144,1877,2210000.0,25-01-2007
Ditlevshøjvej 4,Nykøbing F,4800,3,112,1920,750000.0,25-01-2007
Peter Freuchensvej 25,Nykøbing F,4800,4,104,1962,1000000.0,25-01-2007
"Gaabensevej 113, ST. TH",Nykøbing F,4800,2,67,1976,890000.0,25-01-2007
Lille Byskovvej 12,Nykøbing F,4800,7,152,1956,5258500.0,25-01-2007
Gedservej 144C,Nykøbing F,4800,3,71,1958,1195000.0,23-01-2007
Lyngvejen 2,Nykøbing F,4800,4,122,1860,4027500.0,23-01-2007
"Gedservej 38B, ST",Nykøbing F,4800,2,69,1910,695000.0,23-01-2007
Kohavevej 26,Nykøbing F,4800,4,122,1917,1525000.0,22-01-2007
Colbjørnsensvej 48,Nykøbing F,4800,4,86,1917,870000.0,20-01-2007
Gustav Loses Alle 2B,Nykøbing F,4800,5,110,1934,1248000.0,19-01-2007
Skovvej 2A,Nykøbing F,4800,6,170,1970,1100000.0,19-01-2007
Cypernvej 34,Nykøbing F,4800,4,129,1974,712802.0,18-01-2007
Hasselø Strandvej 3,Nykøbing F,4800,3,71,1959,865000.0,17-01-2007
Stubbekøbingvej 328,Nykøbing F,4800,3,65,1955,1130000.0,15-01-2007
Skovtoften 26,Nykøbing F,4800,4,101,1980,1125000.0,13-01-2007
"H.C.Andersensgade 9, ST",Nykøbing F,4800,4,146,1900,900000.0,11-01-2007
Følfodvænget 16,Nykøbing F,4800,6,176,2009,271035.0,10-01-2007
Klodskovvej 21,Nykøbing F,4800,4,104,1900,840000.0,08-01-2007
Humlevænget 6,Nykøbing F,4800,6,132,1959,1795000.0,08-01-2007
Skovstjernevænget 21,Nykøbing F,4800,6,169,2007,2950000.0,08-01-2007
Thorsensvej 4,Nykøbing F,4800,5,116,1905,539181.0,05-01-2007
Nørre Boulevard 25,Nykøbing F,4800,9,230,1933,1500000.0,03-01-2007
Strandmarken 15,Nykøbing F,4800,4,128,1907,1300000.0,02-01-2007
"Østre Alle 77, 1",Nykøbing F,4800,6,129,1922,820000.0,31-12-2006
Troldemosevejen 1,Nykøbing F,4800,7,146,1901,1501200.0,28-12-2006
Gedservej 26A,Nykøbing F,4800,3,102,1922,1100000.0,28-12-2006
Rosenvænget 32,Nykøbing F,4800,4,121,1930,1875000.0,27-12-2006
Langgade 28,Nykøbing F,4800,4,88,1688,1495000.0,22-12-2006
"Sundbystræde 4, 1",Nykøbing F,4800,5,180,1937,600000.0,22-12-2006
Toftevej 22,Nykøbing F,4800,6,233,1957,2150000.0,20-12-2006
"Klosterstræde 40, 1. TH",Nykøbing F,4800,2,53,1936,698000.0,19-12-2006
Nørregade 17,Nykøbing F,4800,5,135,1880,1440000.0,18-12-2006
Gedservej 68,Nykøbing F,4800,5,114,1929,1250000.0,17-12-2006
Thulevej 9,Nykøbing F,4800,4,113,1960,1595000.0,15-12-2006
Drosselvej 24,Nykøbing F,4800,5,155,1967,1275000.0,14-12-2006
Skovstjernevænget 19,Nykøbing F,4800,5,183,2008,2734598.0,14-12-2006
"Klosterstræde 36, ST. TH",Nykøbing F,4800,3,89,1936,1085000.0,14-12-2006
Rosendahlsgade 6,Nykøbing F,4800,6,153,1928,1910000.0,13-12-2006
Tværvej 4,Nykøbing F,4800,3,120,1781,825000.0,13-12-2006
Sdr.Vedby Skovvej 53,Nykøbing F,4800,4,126,2008,407000.0,12-12-2006
Nørre Boulevard 55,Nykøbing F,4800,4,87,1923,1870000.0,12-12-2006
Østerbrogade 26B,Nykøbing F,4800,3,83,1950,1195000.0,11-12-2006
Nr. Ørslev Bygade 1,Nykøbing F,4800,3,116,1934,1095000.0,11-12-2006
Neergaardsvej 47,Nykøbing F,4800,5,161,1918,1625000.0,11-12-2006
Skovtoften 84,Nykøbing F,4800,4,110,1981,1257500.0,10-12-2006
Stubbekøbingvej 37,Nykøbing F,4800,5,169,1897,1000000.0,09-12-2006
Nykøbingvej 179,Nykøbing F,4800,6,150,1802,680000.0,08-12-2006
Sundtoften 17,Nykøbing F,4800,3,86,1900,615000.0,06-12-2006
Vesterskovvej 52,Nykøbing F,4800,5,114,1919,640000.0,05-12-2006
Violvænget 1,Nykøbing F,4800,5,165,2007,2795000.0,01-12-2006
Gaabensevej 278,Nykøbing F,4800,4,155,1920,900000.0,25-11-2006
Sverigesvej 22,Nykøbing F,4800,3,90,1960,1100000.0,23-11-2006
Voldgade 2A,Nykøbing F,4800,5,196,1900,1250000.0,23-11-2006
Finlandsvej 15,Nykøbing F,4800,4,92,1956,816000.0,23-11-2006
"Frisegade 18B, 3. TV",Nykøbing F,4800,3,101,1890,1155000.0,23-11-2006
Fuglsangvej 10,Nykøbing F,4800,6,190,1954,1275000.0,22-11-2006
"Frisegade 51, 2. TV",Nykøbing F,4800,3,91,1937,1175000.0,22-11-2006
Hjortebjerg 8,Nykøbing F,4800,4,130,1967,925000.0,21-11-2006
Sdr.Vedby Skovvej 79,Nykøbing F,4800,4,142,2007,395000.0,20-11-2006
Østre Alle 98,Nykøbing F,4800,4,132,1982,1350000.0,16-11-2006
Arsukvej 7,Nykøbing F,4800,5,125,1965,665000.0,14-11-2006
Nedergade 3,Nykøbing F,4800,2,75,1904,975000.0,14-11-2006
Kalvevænget 1,Nykøbing F,4800,3,93,1968,975000.0,13-11-2006
Trættevejen 2,Nykøbing F,4800,11,318,1862,75000.0,10-11-2006
Brorsonsvej 5,Nykøbing F,4800,3,90,1954,1545000.0,10-11-2006
Listrupvej 18,Nykøbing F,4800,2,149,1900,660000.0,09-11-2006
Østrigsvej 58,Nykøbing F,4800,5,146,1972,1950000.0,08-11-2006
Æblehaven 4,Nykøbing F,4800,6,173,1984,2350000.0,08-11-2006
Nykøbingvej 223,Nykøbing F,4800,4,59,1955,420750.0,06-11-2006
Lollandsgade 18,Nykøbing F,4800,5,123,1915,1198000.0,01-11-2006
Følfodvænget 14,Nykøbing F,4800,6,152,2007,281010.0,01-11-2006
Tingbanken 11,Nykøbing F,4800,4,131,1925,1325000.0,30-10-2006
Bangsebrovej 18,Nykøbing F,4800,4,111,1870,513000.0,30-10-2006
Grønnegade 55,Nykøbing F,4800,3,85,1916,1250000.0,29-10-2006
Sdr.Vedby Skovvej 81,Nykøbing F,4800,4,161,2007,395000.0,27-10-2006
Solvej 57,Nykøbing F,4800,6,142,1943,1250000.0,27-10-2006
Østerbrogade 26D,Nykøbing F,4800,3,76,1950,1245000.0,25-10-2006
Bjørupgade 7,Nykøbing F,4800,5,111,1944,1085000.0,25-10-2006
Roald Amundsensvej 11,Nykøbing F,4800,5,130,1962,1685000.0,24-10-2006
Peter Freuchensvej 23,Nykøbing F,4800,5,135,1966,1675000.0,22-10-2006
Rømøvej 4,Nykøbing F,4800,5,143,1967,1665000.0,21-10-2006
Godthåbsvej 72,Nykøbing F,4800,6,214,1973,943750.0,20-10-2006
Stubbekøbingvej 33,Nykøbing F,4800,5,157,1904,1695000.0,20-10-2006
Mandøvej 3,Nykøbing F,4800,4,136,2009,2325000.0,20-10-2006
Hovvænget 7,Nykøbing F,4800,4,135,1981,2000000.0,17-10-2006
"Engboulevarden 11, 3",Nykøbing F,4800,4,121,1912,1085000.0,17-10-2006
"Kreibergsgade 31, 1",Nykøbing F,4800,3,91,1907,900000.0,16-10-2006
Klodskovvej 73,Nykøbing F,4800,6,189,1969,1795000.0,16-10-2006
Pandebjergvej 12,Nykøbing F,4800,5,165,2004,3200000.0,16-10-2006
Guldborgvej 2D,Nykøbing F,4800,6,253,2008,2000000.0,12-10-2006
Sundtoften 5,Nykøbing F,4800,3,73,1909,989000.0,06-10-2006
Bellingevej 14,Nykøbing F,4800,4,110,1957,1465000.0,06-10-2006
Gaabensevej 139,Nykøbing F,4800,3,85,1890,586500.0,05-10-2006
Gaabensevej 211,Nykøbing F,4800,5,179,1915,950000.0,05-10-2006
"Stubbekøbingvej 74, 1",Nykøbing F,4800,4,151,1934,1200000.0,04-10-2006
Pandebjergvej 164,Nykøbing F,4800,5,150,1999,2720000.0,04-10-2006
Østre Alle 54,Nykøbing F,4800,5,204,1929,2250000.0,04-10-2006
Gedservej 169,Nykøbing F,4800,4,144,2007,375000.0,03-10-2006
Nørre Boulevard 72,Nykøbing F,4800,6,186,1941,1925000.0,03-10-2006
Blommehaven 29,Nykøbing F,4800,4,95,1988,1240000.0,02-10-2006
Kirsebærvej 11,Nykøbing F,4800,4,85,1900,1100000.0,29-09-2006
Rosenvej 13,Nykøbing F,4800,5,124,1948,1300000.0,29-09-2006
Stubbekøbingvej 257,Nykøbing F,4800,5,142,1900,976000.0,29-09-2006
Stubbekøbingvej 330,Nykøbing F,4800,5,124,1960,1310000.0,29-09-2006
Egetvej 34,Nykøbing F,4800,6,193,1910,662500.0,27-09-2006
Østrigsvej 48,Nykøbing F,4800,7,216,1972,1241039.0,25-09-2006
Kraghave Gaabensevej 88A,Nykøbing F,4800,3,95,1727,1100000.0,25-09-2006
Listrupvej 22,Nykøbing F,4800,3,72,1900,375000.0,24-09-2006
Hans Ditlevsensgade 29,Nykøbing F,4800,3,82,1945,530000.0,22-09-2006
Thorsensvej 37,Nykøbing F,4800,8,219,1927,2200000.0,19-09-2006
Gedservej 122,Nykøbing F,4800,3,72,1959,920000.0,18-09-2006
Egebjergvej 23,Nykøbing F,4800,4,117,1914,448790.0,17-09-2006
Sdr. Kirkeby Møllestræde 2,Nykøbing F,4800,6,124,1890,765000.0,15-09-2006
Parkvej 6,Nykøbing F,4800,5,126,1957,1868000.0,14-09-2006
Nr. Ørslev Bygade 31,Nykøbing F,4800,6,245,1880,815000.0,13-09-2006
Grønnegade 4,Nykøbing F,4800,6,105,1896,1340000.0,12-09-2006
Lermosevej 35,Nykøbing F,4800,4,145,1974,1650000.0,10-09-2006
Strandmarken 32,Nykøbing F,4800,3,111,1915,1550000.0,09-09-2006
Guldnældevænget 74,Nykøbing F,4800,5,155,2008,411485.0,06-09-2006
"Østre Alle 40, ST. TV",Nykøbing F,4800,2,65,1934,730000.0,06-09-2006
Guldnældevænget 27,Nykøbing F,4800,5,132,2006,1798000.0,05-09-2006
Vandværksvej 73,Nykøbing F,4800,4,169,1973,1825000.0,04-09-2006
"Klosterstræde 40, 3. TH",Nykøbing F,4800,2,47,1936,695000.0,02-09-2006
Skovtoften 76,Nykøbing F,4800,5,146,1979,1875000.0,01-09-2006
Nørrevang 11,Nykøbing F,4800,3,93,1910,1180000.0,01-09-2006
Gedservej 64,Nykøbing F,4800,3,106,1921,1425000.0,01-09-2006
"Østre Alle 42, 1. TH",Nykøbing F,4800,2,64,1935,810000.0,31-08-2006
"Peter Freuchensvej 21E, 1. 2",Nykøbing F,4800,1,46,1966,575000.0,30-08-2006
Enighedsvej 33,Nykøbing F,4800,7,146,1944,1725000.0,30-08-2006
Slotsgade 40B,Nykøbing F,4800,3,107,1900,1425000.0,28-08-2006
Hamborgskovvej 9,Nykøbing F,4800,5,155,1931,1499000.0,28-08-2006
Vesterskovvej 49,Nykøbing F,4800,7,163,1912,1500000.0,27-08-2006
Rømøvej 3,Nykøbing F,4800,5,168,1970,1795000.0,26-08-2006
Thorsensvej 29,Nykøbing F,4800,6,161,1918,900000.0,25-08-2006
Bogfinkevej 13,Nykøbing F,4800,3,118,1968,1100000.0,25-08-2006
Keldskovvej 12,Nykøbing F,4800,3,105,1897,383369.0,25-08-2006
Skovstjernevænget 23,Nykøbing F,4800,5,143,2007,300925.0,23-08-2006
Østre Alle 71,Nykøbing F,4800,5,146,1922,1350000.0,22-08-2006
Østersøvej 2A,Nykøbing F,4800,4,240,1900,2130000.0,21-08-2006
Sundby Alle 57B,Nykøbing F,4800,5,106,1947,665338.0,20-08-2006
Skovvænget 1,Nykøbing F,4800,2,101,1937,745000.0,18-08-2006
Højgårdsgade 4,Nykøbing F,4800,4,94,1924,1275000.0,16-08-2006
"Pontoppidansgade 7, 1",Nykøbing F,4800,3,78,1936,800000.0,16-08-2006
Kraghave Møllevej 25C,Nykøbing F,4800,2,60,1981,755000.0,15-08-2006
Sdr.Vedby Skovvej 101,Nykøbing F,4800,4,126,2006,390000.0,15-08-2006
Roald Amundsensvej 3,Nykøbing F,4800,4,120,1962,1195000.0,14-08-2006
Nørregade 10,Nykøbing F,4800,4,72,1900,1355000.0,14-08-2006
Classensgade 14,Nykøbing F,4800,3,94,1928,1350000.0,12-08-2006
Ovstruplundvej 16,Nykøbing F,4800,4,111,1875,995000.0,11-08-2006
Pregehøjvej 13,Nykøbing F,4800,5,152,1911,950000.0,11-08-2006
Pandebjergvej 6,Nykøbing F,4800,6,228,2013,3500000.0,10-08-2006
Sdr. Alslev Kystvej 74,Nykøbing F,4800,8,188,1980,2295000.0,08-08-2006
Tingbanken 24,Nykøbing F,4800,6,123,1912,1175000.0,07-08-2006
Italiensvej 29,Nykøbing F,4800,4,130,1972,1700000.0,07-08-2006
Donnemosevej 6,Nykøbing F,4800,3,148,1801,1160000.0,04-08-2006
Aavej 16,Nykøbing F,4800,2,61,1921,930000.0,01-08-2006
Tangetvej 4,Nykøbing F,4800,5,180,1972,1650000.0,30-07-2006
Peter Freuchensvej 21C,Nykøbing F,4800,2,72,1966,960000.0,27-07-2006
Gedservej 25,Nykøbing F,4800,7,175,1902,985000.0,27-07-2006
Guldnældevænget 7,Nykøbing F,4800,5,165,2008,242475.0,26-07-2006
Sundkrogen 13,Nykøbing F,4800,6,162,1830,150000.0,26-07-2006
Hovvænget 56,Nykøbing F,4800,4,110,1979,1635000.0,26-07-2006
Stubberupvej 65,Nykøbing F,4800,5,123,1966,556598.0,21-07-2006
Vestensborg Alle 68,Nykøbing F,4800,6,158,1935,757500.0,19-07-2006
Egetvej 21,Nykøbing F,4800,4,125,1935,925000.0,19-07-2006
Følfodvænget 6,Nykøbing F,4800,6,151,2009,236835.0,18-07-2006
Kirkestræde 3,Nykøbing F,4800,5,132,1800,1450000.0,17-07-2006
Linde Alle 12,Nykøbing F,4800,4,141,1920,1195000.0,15-07-2006
"Havnepladsen 6B, 2. MF",Nykøbing F,4800,3,120,1875,1000000.0,14-07-2006
Bjørupgade 16,Nykøbing F,4800,8,212,1827,388371.0,14-07-2006
Vesterskovvej 65,Nykøbing F,4800,6,162,1912,1350000.0,14-07-2006
Sdr.Vedby Skovvej 36,Nykøbing F,4800,2,82,1939,1050000.0,12-07-2006
Banegårdspladsen 1B,Nykøbing F,4800,4,90,1915,1170000.0,09-07-2006
Gedservej 139,Nykøbing F,4800,4,100,1920,1050000.0,07-07-2006
Bjerregårdsvej 7,Nykøbing F,4800,13,300,1911,475000.0,07-07-2006
Bangsebrovej 19,Nykøbing F,4800,3,96,1893,1275000.0,07-07-2006
"Strandboulevarden 42, 2. TH",Nykøbing F,4800,4,95,1947,1595000.0,07-07-2006
Stubbekøbingvej 203,Nykøbing F,4800,3,88,1950,616000.0,06-07-2006
"Brovejen 10A, 2",Nykøbing F,4800,2,100,1910,850000.0,06-07-2006
"Havnepladsen 6B, 2. TV",Nykøbing F,4800,3,124,1875,2400000.0,05-07-2006
Frederiksgade 8,Nykøbing F,4800,4,76,1893,295000.0,03-07-2006
Tangetvej 8,Nykøbing F,4800,3,102,1928,992000.0,02-07-2006
Fromsgade 23,Nykøbing F,4800,5,104,1904,1400000.0,01-07-2006
"Jernbanegade 41, 2",Nykøbing F,4800,6,146,1900,1320000.0,01-07-2006
Sdr.Vedby Skovvej 77,Nykøbing F,4800,4,128,2008,395000.0,30-06-2006
Vibehaven 14,Nykøbing F,4800,7,180,2009,315000.0,28-06-2006
Nørre Boulevard 67,Nykøbing F,4800,5,140,1932,1550000.0,28-06-2006
Sdr.Vedby Skovvej 5,Nykøbing F,4800,3,69,1800,500000.0,28-06-2006
Bygaden 8,Nykøbing F,4800,5,146,1890,1375000.0,28-06-2006
Italiensvej 57,Nykøbing F,4800,4,161,1971,2125000.0,27-06-2006
Ovstruplundvej 2,Nykøbing F,4800,8,183,1954,1040000.0,26-06-2006
Hallerupvej 11,Nykøbing F,4800,4,114,1902,1050000.0,26-06-2006
Skovstjernevænget 5,Nykøbing F,4800,7,223,2008,412750.0,24-06-2006
Strandboulevarden 22,Nykøbing F,4800,5,162,1954,4550000.0,23-06-2006
Lollandsgade 3,Nykøbing F,4800,3,96,1911,840000.0,21-06-2006
Bangsebro Alle 8,Nykøbing F,4800,4,103,1940,983000.0,21-06-2006
Vestensborg Alle 67,Nykøbing F,4800,6,151,1951,1750000.0,21-06-2006
Bjørupgade 12,Nykøbing F,4800,5,191,1967,1625000.0,19-06-2006
Nørrevang 5,Nykøbing F,4800,4,104,1925,697000.0,19-06-2006
"Laur Larsensgade 3, 1. TH",Nykøbing F,4800,3,66,1938,430000.0,17-06-2006
Engvej 7,Nykøbing F,4800,5,126,1870,1595000.0,16-06-2006
Bruntoftevej 18,Nykøbing F,4800,8,218,1842,625000.0,16-06-2006
Gedservej 18,Nykøbing F,4800,2,76,1910,940000.0,15-06-2006
Stationsvej 5,Nykøbing F,4800,4,108,1960,875000.0,14-06-2006
Æblehaven 38,Nykøbing F,4800,4,154,1987,2195000.0,14-06-2006
Kystparken 17,Nykøbing F,4800,4,104,1979,1575000.0,14-06-2006
Lermosevej 11,Nykøbing F,4800,4,154,1974,1545000.0,14-06-2006
Pandebjergvej 398,Nykøbing F,4800,5,207,2000,3300000.0,13-06-2006
Guldnældevænget 35,Nykøbing F,4800,5,136,2007,225515.0,12-06-2006
Skovstjernevænget 15,Nykøbing F,4800,6,197,2009,228000.0,12-06-2006
Skovstjernevænget 18,Nykøbing F,4800,5,152,2008,228285.0,12-06-2006
Nykøbingvej 253,Nykøbing F,4800,4,122,1939,1290000.0,11-06-2006
Skovstjernevænget 27,Nykøbing F,4800,6,177,2008,273325.0,10-06-2006
Busserisvej 2,Nykøbing F,4800,5,196,1871,1695000.0,10-06-2006
"Stubbekøbingvej 16, ST",Nykøbing F,4800,3,85,1901,695000.0,07-06-2006
Grønlandsvej 18,Nykøbing F,4800,3,96,1955,1750000.0,06-06-2006
"Gaabensevej 113, 2. TV",Nykøbing F,4800,2,47,1976,695000.0,06-06-2006
Guldnældevænget 3,Nykøbing F,4800,5,145,2007,2338500.0,04-06-2006
Sakshøj 41,Nykøbing F,4800,5,173,1973,1300000.0,01-06-2006
Skovtoften 2,Nykøbing F,4800,4,156,1980,1400000.0,01-06-2006
Bøghave 1,Nykøbing F,4800,5,117,1850,600000.0,01-06-2006
Gavlhusvej 20,Nykøbing F,4800,5,134,1890,375000.0,31-05-2006
Pregehøjvej 29,Nykøbing F,4800,5,198,1870,1850000.0,31-05-2006
Sdr.Vedby Skovvej 103,Nykøbing F,4800,4,124,2007,395000.0,31-05-2006
Violvænget 3,Nykøbing F,4800,5,184,2007,207315.0,30-05-2006
Parkvej 17,Nykøbing F,4800,6,163,1970,2475000.0,30-05-2006
Guldnældevænget 21,Nykøbing F,4800,5,173,2008,224720.0,29-05-2006
Bangsebrovej 23,Nykøbing F,4800,2,89,1926,835000.0,28-05-2006
Grønlandsvej 31,Nykøbing F,4800,5,157,1961,1180000.0,26-05-2006
Ellehavegårdsvej 12,Nykøbing F,4800,3,62,1857,500000.0,26-05-2006
Violvænget 25,Nykøbing F,4800,6,151,2007,2398578.0,24-05-2006
Bøgevej 5,Nykøbing F,4800,4,125,1966,1365000.0,24-05-2006
Monradsgade 18,Nykøbing F,4800,4,93,1887,899000.0,24-05-2006
Pandebjergvej 194,Nykøbing F,4800,5,152,2000,2615000.0,24-05-2006
Thorsensvej 43,Nykøbing F,4800,4,151,1914,2000000.0,23-05-2006
Østrigsvej 16,Nykøbing F,4800,5,183,1972,2450000.0,23-05-2006
Hans Ditlevsensgade 1B,Nykøbing F,4800,3,88,1990,1450000.0,22-05-2006
Erbovænget 14,Nykøbing F,4800,5,137,1974,1599000.0,22-05-2006
Gedservej 60,Nykøbing F,4800,5,187,1922,1250000.0,22-05-2006
"Havnepladsen 6B, 3. MF",Nykøbing F,4800,3,120,1875,2000000.0,20-05-2006
Færgegården 5,Nykøbing F,4800,4,179,1827,3252000.0,18-05-2006
Aavej 8,Nykøbing F,4800,2,61,1920,795000.0,18-05-2006
Pandebjergvej 182,Nykøbing F,4800,3,112,2000,2070000.0,10-05-2006
Strandmarken 24,Nykøbing F,4800,5,147,1924,1350000.0,09-05-2006
Aage Sørensensgade 27,Nykøbing F,4800,7,186,1968,2675000.0,07-05-2006
Kohavevej 24,Nykøbing F,4800,5,144,1916,1550000.0,04-05-2006
"Vestensborg Alle 31, 2. TH",Nykøbing F,4800,3,82,1933,1130000.0,03-05-2006
"Gedservej 38E, ST",Nykøbing F,4800,2,61,1910,600000.0,02-05-2006
Aavej 9,Nykøbing F,4800,4,125,1906,600000.0,02-05-2006
Fynsvej 12,Nykøbing F,4800,4,112,1963,1325000.0,02-05-2006
Kirkegaardsvej 13,Nykøbing F,4800,4,156,1897,613487.0,01-05-2006
Gl Toldbod 11,Nykøbing F,4800,4,87,1874,570000.0,30-04-2006
Søvej 26,Nykøbing F,4800,5,135,1900,1143000.0,28-04-2006
Maderne 3,Nykøbing F,4800,3,144,1925,445000.0,27-04-2006
Trættevejen 12,Nykøbing F,4800,3,145,1877,835000.0,27-04-2006
Sverigesvej 34,Nykøbing F,4800,4,93,1952,1375000.0,26-04-2006
Orupgaardvej 18,Nykøbing F,4800,4,89,1955,1755000.0,25-04-2006
"H.C.Andersensgade 9, 1",Nykøbing F,4800,2,86,1900,588398.0,24-04-2006
Nørregade 9B,Nykøbing F,4800,4,88,1871,1235000.0,24-04-2006
Thorsensvej 54,Nykøbing F,4800,4,115,1918,1742500.0,22-04-2006
Bævervej 1,Nykøbing F,4800,5,181,1968,1100000.0,20-04-2006
Mandøvej 1,Nykøbing F,4800,4,173,2007,440000.0,20-04-2006
Kongensgade 15,Nykøbing F,4800,7,230,1927,2525000.0,20-04-2006
Rosenvej 12,Nykøbing F,4800,4,157,1951,1585000.0,20-04-2006
