street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Stengade 8H, 2",Helsingør,3000,3,67,1930,1100000.0,29-01-2008
Gefionsvej 69,Helsingør,3000,4,140,1964,3450000.0,28-01-2008
"Stürups Plads 3, 3. 2",Helsingør,3000,3,85,1997,2800000.0,28-01-2008
"Fredericiavej 6A, 1. TH",Helsingør,3000,2,51,1937,1150000.0,28-01-2008
Hellebo Park 88,Helsingør,3000,4,133,1970,4200000.0,24-01-2008
"Chr Rasmussens Vej 18, ST. TH",Helsingør,3000,2,52,1934,1050000.0,23-01-2008
"Stengade 8B, 1. TV",Helsingør,3000,2,61,1905,1100000.0,21-01-2008
"Snerlevej 48, ST. MF",Helsingør,3000,1,36,1965,545000.0,18-01-2008
Montebello Alle 25,Helsingør,3000,3,77,1937,2625000.0,18-01-2008
Baldersvej 11,Helsingør,3000,3,79,1952,1900000.0,16-01-2008
Nannasvej 32,Helsingør,3000,3,60,1940,1170000.0,12-01-2008
"Grønnehavevej 25, 1. TV",Helsingør,3000,2,75,1988,1750000.0,11-01-2008
"Bjarkesvej 10, 2. TH",Helsingør,3000,3,80,1952,1225000.0,11-01-2008
"Snerlevej 30, ST. TV",Helsingør,3000,2,70,1965,1300000.0,10-01-2008
Damhusvej 5,Helsingør,3000,6,183,1952,2100000.0,08-01-2008
Læssøesvej 39,Helsingør,3000,5,125,1955,3400000.0,08-01-2008
"Sct Olai Gade 29F, 1. TH",Helsingør,3000,2,78,1922,1200000.0,07-01-2008
Århusvej 38B,Helsingør,3000,5,82,1952,2501380.0,07-01-2008
"Ørebakken 6, 1",Helsingør,3000,5,127,1896,803800.0,07-01-2008
"Murergade 9F, ST. TV",Helsingør,3000,4,91,2011,2595000.0,04-01-2008
Tordenskjoldsvej 18,Helsingør,3000,5,118,1966,3175000.0,02-01-2008
"Chr Rasmussens Vej 20, ST. TV",Helsingør,3000,2,57,1953,1373000.0,30-12-2007
Århusvej 12A,Helsingør,3000,3,125,1928,2025000.0,27-12-2007
Nordre Strandvej 10,Helsingør,3000,6,180,1907,5550000.0,21-12-2007
"Esrumvej 59A, ST. TH",Helsingør,3000,3,66,1850,1450000.0,21-12-2007
Skovgaardsvej 2B,Helsingør,3000,4,166,2010,1950000.0,21-12-2007
"Sabroesvej 15E, 2. TH",Helsingør,3000,2,50,1946,1050000.0,20-12-2007
"Skydebane Alle 3, 2. TH",Helsingør,3000,2,58,1934,684669.0,20-12-2007
"Skydebane Alle 12, 2. MF",Helsingør,3000,3,87,2004,2800000.0,20-12-2007
Emil Noldes Vej 28B,Helsingør,3000,5,182,1971,2300000.0,17-12-2007
Mads Holms Vej 18,Helsingør,3000,5,140,1933,2895000.0,17-12-2007
"Sabroesvej 4D, 2. 2",Helsingør,3000,1,32,1968,770000.0,17-12-2007
"Belvederevej 12C, 5. TV",Helsingør,3000,4,119,2007,4800000.0,13-12-2007
"Snerlevej 42, 2. TV",Helsingør,3000,2,70,1965,1025000.0,11-12-2007
"Murergade 9E, 1. MF",Helsingør,3000,3,80,2011,2380000.0,11-12-2007
"Belvederevej 25A, 1. TH",Helsingør,3000,3,51,1937,1000000.0,10-12-2007
"Strandpromenaden 3E, ST. TV",Helsingør,3000,3,112,1965,3195000.0,08-12-2007
"Gl Banegårdsvej 9, 2. TH",Helsingør,3000,3,79,1903,1695000.0,08-12-2007
"Bjarkesvej 8, 2. TH",Helsingør,3000,3,81,1952,1600000.0,07-12-2007
"Belvederevej 52, 2. 32",Helsingør,3000,2,58,1960,1010000.0,06-12-2007
Åkjærsvej 17,Helsingør,3000,4,107,1975,2150000.0,05-12-2007
"Strandgade 57, 3",Helsingør,3000,3,78,1827,1350000.0,02-12-2007
Midgårdsvej 25,Helsingør,3000,4,169,1954,4000000.0,25-11-2007
"Rolighedsvej 13A, ST. TV",Helsingør,3000,2,52,1946,850000.0,23-11-2007
Esrumvej 311,Helsingør,3000,8,196,1777,1900000.0,20-11-2007
"Sabroesvej 5B, 1. TV",Helsingør,3000,3,84,1968,1395000.0,20-11-2007
Emil Noldes Vej 4,Helsingør,3000,7,165,1973,3195000.0,19-11-2007
"Belvederevej 12C, 4. TV",Helsingør,3000,4,119,2007,3600000.0,14-11-2007
Nordlandsvej 18,Helsingør,3000,3,84,1952,2595000.0,13-11-2007
Eremitvej 8,Helsingør,3000,6,218,1969,4950000.0,12-11-2007
Mariehøj 27,Helsingør,3000,3,124,1976,2190000.0,12-11-2007
"Snerlevej 58, 1. TH",Helsingør,3000,4,97,1965,1995000.0,09-11-2007
"Murergade 9D, 1. TH",Helsingør,3000,5,100,2011,1986444.0,08-11-2007
Belvederevej 13D,Helsingør,3000,5,98,1967,2200000.0,06-11-2007
"Murergade 9B, ST. TH",Helsingør,3000,2,73,2011,1650000.0,01-11-2007
"Rosenkildevej 21A, 1. TV",Helsingør,3000,2,66,1900,1375000.0,31-10-2007
Galschiøtsvej 1,Helsingør,3000,4,80,1953,2400000.0,27-10-2007
Tordenskjoldsvej 17B,Helsingør,3000,4,107,1957,2550000.0,26-10-2007
Stubbedamsvej 90,Helsingør,3000,4,99,1936,2575000.0,25-10-2007
"Bragesvej 47, 1. TV",Helsingør,3000,2,43,1921,1000000.0,23-10-2007
"Bragesvej 47, ST. TV",Helsingør,3000,2,43,1921,1200000.0,22-10-2007
Nordre Strandvej 48B,Helsingør,3000,12,246,1967,12550000.0,22-10-2007
Mads Holms Vej 62,Helsingør,3000,6,145,1925,3000000.0,15-10-2007
"Rosenvænget 22, 2. TH",Helsingør,3000,4,80,1948,1895000.0,14-10-2007
"Sabroesvej 9A, 2. MF",Helsingør,3000,2,61,1968,1200000.0,12-10-2007
"Snerlevej 48, 1. TH",Helsingør,3000,2,70,1965,1150000.0,12-10-2007
"Bragesvej 51, 1. TH",Helsingør,3000,2,43,1921,1100000.0,10-10-2007
Mimersvej 11B,Helsingør,3000,6,136,1963,1375000.0,08-10-2007
"Sudergade 2C, ST. 2",Helsingør,3000,2,69,1969,1210000.0,07-10-2007
"Murergade 9G, 1. TH",Helsingør,3000,2,64,2011,1695000.0,04-10-2007
"Bragesvej 33, ST. TV",Helsingør,3000,2,45,1921,1050000.0,03-10-2007
"Stengade 31G, 2",Helsingør,3000,2,75,1700,1700000.0,03-10-2007
Hasselvej 3,Helsingør,3000,5,120,1962,3000000.0,02-10-2007
"Bragesvej 31, ST",Helsingør,3000,2,49,1921,1290000.0,01-10-2007
Nordre Strandvej 78A,Helsingør,3000,7,228,2011,2295000.0,28-09-2007
Ingemannsvej 8,Helsingør,3000,3,83,1954,2975000.0,27-09-2007
"Snerlevej 62, 2. TV",Helsingør,3000,3,82,1965,1725000.0,26-09-2007
Nordlandsvej 19B,Helsingør,3000,5,133,1981,2800000.0,26-09-2007
"Sabroesvej 13D, 1. TV",Helsingør,3000,3,77,1959,1900000.0,24-09-2007
Ribevej 11,Helsingør,3000,3,77,1953,465500.0,24-09-2007
Lerbakkevej 2,Helsingør,3000,3,77,1955,2620000.0,23-09-2007
Fredericiavej 43B,Helsingør,3000,3,125,1930,2250000.0,23-09-2007
Montebello Alle 33B,Helsingør,3000,5,149,2009,1567500.0,21-09-2007
"Bragesvej 39, ST. TV",Helsingør,3000,2,45,1921,1150000.0,20-09-2007
Gurrevej 351,Helsingør,3000,5,155,1920,4750000.0,20-09-2007
Allegade 22,Helsingør,3000,4,129,1988,2225000.0,20-09-2007
"Snerlevej 36, 1. TH",Helsingør,3000,2,70,1965,1250000.0,16-09-2007
Mariehøj 35,Helsingør,3000,4,124,1976,2635000.0,14-09-2007
"Hovedvagtsstræde 8, 3. TH",Helsingør,3000,2,62,1896,1450000.0,13-09-2007
Lindestien 24,Helsingør,3000,4,122,1988,2775000.0,13-09-2007
Skovgaardsvej 12,Helsingør,3000,4,110,1971,2975000.0,11-09-2007
"Haderslevvej 23B, KL",Helsingør,3000,4,108,1939,1795000.0,10-09-2007
Montebello Alle 32,Helsingør,3000,4,83,1954,2550000.0,10-09-2007
"Rolighedsvej 12, 3. 31",Helsingør,3000,1,42,1962,875000.0,09-09-2007
"Fredericiavej 6B, ST. TH",Helsingør,3000,2,49,1937,1585000.0,07-09-2007
"Sct Olai Gade 49, 1. TH",Helsingør,3000,3,79,1783,2150000.0,07-09-2007
Montebello Alle 33A,Helsingør,3000,4,168,2007,4900000.0,06-09-2007
"Horsensvej 6, 2. MF",Helsingør,3000,1,36,1965,725000.0,03-09-2007
Brygger Heises Vej 24,Helsingør,3000,4,86,1941,2645000.0,02-09-2007
"Stürups Plads 3, 3. 25",Helsingør,3000,3,83,1997,2745000.0,31-08-2007
"Fredericiavej 6A, 1. TV",Helsingør,3000,2,49,1937,1295000.0,31-08-2007
Fiolgade 16C,Helsingør,3000,3,81,1994,2030000.0,30-08-2007
Bøgebakken 23,Helsingør,3000,6,150,1960,3795000.0,29-08-2007
"Ørebakken 6, ST",Helsingør,3000,4,136,1896,1596199.0,28-08-2007
"Fiolgade 22A, 2. TH",Helsingør,3000,2,54,1888,1550000.0,24-08-2007
Montebello Alle 12A,Helsingør,3000,5,120,1927,3625000.0,21-08-2007
"Bragesvej 27, 1. TH",Helsingør,3000,2,55,1921,1100000.0,13-08-2007
Sct Anna Gade 71A,Helsingør,3000,3,70,1924,2750000.0,13-08-2007
"Stengade 68A, 1. TV",Helsingør,3000,3,93,1500,2100000.0,13-08-2007
"Esrumvej 9A, ST. 2",Helsingør,3000,2,66,1972,1090000.0,12-08-2007
Hellebækvej 20B,Helsingør,3000,3,116,1963,2800000.0,10-08-2007
Mariagervej 17,Helsingør,3000,3,146,1987,3250000.0,09-08-2007
"Sabroesvej 4B, 2. 2",Helsingør,3000,1,33,1968,635000.0,07-08-2007
"Sabroesvej 4B, 2. 3",Helsingør,3000,1,33,1968,635000.0,07-08-2007
Tordenskjoldsvej 45,Helsingør,3000,6,172,1949,5025000.0,07-08-2007
"Horsensvej 16, 2. TV",Helsingør,3000,4,94,1965,1800000.0,07-08-2007
"Allegade 14, ST. TH",Helsingør,3000,3,83,1899,1725000.0,05-08-2007
"Stürups Plads 3, 3. 13",Helsingør,3000,5,117,1997,3300000.0,03-08-2007
Borsholmvej 57,Helsingør,3000,5,200,1988,6995000.0,03-08-2007
"Skydebane Alle 1, 2. TV",Helsingør,3000,5,133,1934,2995000.0,03-08-2007
Groskenstræde 13,Helsingør,3000,4,115,1985,3000000.0,02-08-2007
"Snerlevej 28, 1. 68",Helsingør,3000,2,65,1965,1000000.0,02-08-2007
"Skydebane Alle 5, 1. TH",Helsingør,3000,3,67,1934,1500000.0,01-08-2007
Esrumvej 28F,Helsingør,3000,5,116,2003,3700000.0,01-08-2007
Magdalenevej 10,Helsingør,3000,6,213,1995,5950000.0,30-07-2007
Brygger Heises Vej 6G,Helsingør,3000,3,65,1979,1725000.0,30-07-2007
Mariehøj 28,Helsingør,3000,5,124,1976,2550000.0,29-07-2007
Hauchsvej 9,Helsingør,3000,4,118,1961,3395000.0,23-07-2007
Emil Noldes Vej 7,Helsingør,3000,5,155,1973,3350000.0,22-07-2007
"Horsensvej 14, 2. TV",Helsingør,3000,2,70,1965,970000.0,22-07-2007
Galschiøtsvej 15,Helsingør,3000,5,126,1934,3325000.0,21-07-2007
"Murergade 7, ST. TV",Helsingør,3000,2,61,1967,1550000.0,18-07-2007
Eckersbergsvej 10,Helsingør,3000,5,135,1972,3800000.0,18-07-2007
Tjalfesvej 13,Helsingør,3000,4,99,1953,2750000.0,18-07-2007
Kongevejen 52,Helsingør,3000,6,99,1949,1317500.0,17-07-2007
Montebello Alle 26,Helsingør,3000,4,155,1939,3785000.0,16-07-2007
"Horsensvej 12, ST. MF",Helsingør,3000,2,51,1965,1065000.0,16-07-2007
Nordre Strandvej 72B,Helsingør,3000,6,260,1908,620000.0,12-07-2007
Ole Rømers Vej 12B,Helsingør,3000,3,156,1969,10000000.0,09-07-2007
H C Andersens Vej 2,Helsingør,3000,4,119,1962,2700000.0,07-07-2007
"Belvederevej 12B, 3. TV",Helsingør,3000,2,104,2007,3195000.0,05-07-2007
Ahorn Alle 5,Helsingør,3000,6,147,2004,4750000.0,04-07-2007
Brygger Heises Vej 6C,Helsingør,3000,3,65,1979,1650000.0,04-07-2007
Fenrisvej 36,Helsingør,3000,4,96,1966,2540000.0,03-07-2007
Knudemosevej 1,Helsingør,3000,5,140,1961,1327077.0,02-07-2007
"Chr Rasmussens Vej 20, 1. TV",Helsingør,3000,2,57,1953,1300000.0,01-07-2007
Fiolgade 22B,Helsingør,3000,6,140,1898,1657500.0,01-07-2007
Emil Noldes Vej 28A,Helsingør,3000,5,151,2009,1650000.0,29-06-2007
"Nordlysvænget 6, ST. TH",Helsingør,3000,1,61,1965,1100000.0,27-06-2007
"Rosenhøjvej 5, 1. 103",Helsingør,3000,1,42,1959,970000.0,27-06-2007
"Allegade 12A, 1. TV",Helsingør,3000,5,132,1750,3650000.0,26-06-2007
"Gyldenstræde 3, 1. TH",Helsingør,3000,3,79,1905,1995000.0,24-06-2007
Læssøesvej 31,Helsingør,3000,4,90,1951,3775000.0,22-06-2007
Carl Plougs Vej 16,Helsingør,3000,4,120,1959,2495000.0,22-06-2007
Skindersøvej 103,Helsingør,3000,3,152,1900,3895000.0,20-06-2007
"Sabroesvej 13B, 2. TH",Helsingør,3000,4,80,1946,1635000.0,19-06-2007
"Sabroesvej 4B, 1. 3",Helsingør,3000,1,33,1968,720000.0,18-06-2007
Belvederevej 34,Helsingør,3000,5,134,1978,3645000.0,13-06-2007
Solvænget 4,Helsingør,3000,4,116,1906,2675000.0,13-06-2007
Carl Plougs Vej 22,Helsingør,3000,5,145,1960,3095000.0,11-06-2007
"Skydebane Alle 3, 2. TV",Helsingør,3000,2,58,1934,1375000.0,08-06-2007
Emil Noldes Vej 3,Helsingør,3000,4,134,1973,3150000.0,08-06-2007
"Stenvinkelsvej 3, ST. TV",Helsingør,3000,2,49,1900,1070000.0,06-06-2007
Esrumvej 30,Helsingør,3000,5,115,1934,3500000.0,06-06-2007
Brygger Heises Vej 4F,Helsingør,3000,2,54,1979,1348000.0,05-06-2007
Belvederevej 13E,Helsingør,3000,3,93,1967,2495000.0,05-06-2007
"Sct Olai Gade 49, 2. MF",Helsingør,3000,2,38,1783,1195000.0,03-06-2007
Carl Plougs Vej 55,Helsingør,3000,4,94,1958,1870000.0,01-06-2007
Naglersvej 6,Helsingør,3000,4,126,1988,2995000.0,31-05-2007
Vibevænget 8,Helsingør,3000,6,125,1952,1100000.0,31-05-2007
Bjergegade 20D,Helsingør,3000,1,129,1865,2595000.0,29-05-2007
Fredericiavej 43A,Helsingør,3000,4,111,1966,3195000.0,26-05-2007
"Rolighedsvej 13A, 1. TH",Helsingør,3000,2,49,1946,1145000.0,25-05-2007
Fredsvænget 7,Helsingør,3000,4,123,1972,2995000.0,24-05-2007
Ulstrupparken 10,Helsingør,3000,4,160,1970,3365000.0,21-05-2007
Midgårdsvej 38,Helsingør,3000,5,114,1958,1850000.0,21-05-2007
Bergmansdalsvej 8,Helsingør,3000,4,66,1942,4750000.0,18-05-2007
"Stürups Plads 3, 3. 20",Helsingør,3000,6,188,1997,4025000.0,16-05-2007
Belvederevej 2B,Helsingør,3000,2,57,2009,1750000.0,15-05-2007
Grundtvigsvej 11,Helsingør,3000,3,94,1954,1480500.0,15-05-2007
"Belvederevej 25A, ST. TV",Helsingør,3000,2,62,1937,1410000.0,14-05-2007
Tordenskjoldsvej 15,Helsingør,3000,4,172,1970,3500000.0,08-05-2007
Esrumvej 18C,Helsingør,3000,2,58,1895,1200000.0,08-05-2007
Gl Hellebækvej 17,Helsingør,3000,8,160,1950,3500000.0,07-05-2007
Mariehøj 5,Helsingør,3000,4,124,1976,2500000.0,05-05-2007
Holstebrovej 3,Helsingør,3000,4,109,1977,2200000.0,04-05-2007
Kongevejen 27,Helsingør,3000,4,133,1979,3095000.0,03-05-2007
"Sabroesvej 9D, 1. 3",Helsingør,3000,1,33,1968,795000.0,01-05-2007
"Strandgade 85B, 1",Helsingør,3000,5,242,1760,890000.0,01-05-2007
"Sabroesvej 17E, 2. TV",Helsingør,3000,2,50,1946,650000.0,28-04-2007
"Belvederevej 12B, ST. TV",Helsingør,3000,3,104,2007,2625000.0,27-04-2007
"Sabroesvej 13E, 1. TV",Helsingør,3000,3,66,1959,1850000.0,27-04-2007
"Mads Holms Vej 20A, ST. TH",Helsingør,3000,3,80,1934,1850000.0,27-04-2007
Belvederevej 4H,Helsingør,3000,4,112,2009,2327931.0,26-04-2007
Ryesvej 14,Helsingør,3000,6,170,1900,1300000.0,22-04-2007
"Bjarkesvej 8, 3. TV",Helsingør,3000,1,54,1952,1330000.0,20-04-2007
"Murergade 9E, ST. MF",Helsingør,3000,3,80,2011,2300000.0,19-04-2007
"Esrumvej 9A, 1. 7",Helsingør,3000,2,71,1972,1395000.0,16-04-2007
"Rosenkildevej 66B, 1. TV",Helsingør,3000,2,69,1934,1400000.0,16-04-2007
"Torvegade 1C, 1. TV",Helsingør,3000,2,83,1902,1830000.0,16-04-2007
"Snerlevej 54, 1. TH",Helsingør,3000,2,70,1965,1295000.0,13-04-2007
"Belvederevej 12C, 1. TV",Helsingør,3000,4,119,2007,2395000.0,12-04-2007
Vinkelvej 13B,Helsingør,3000,6,131,1931,3300000.0,11-04-2007
Marienlyst Alle 31,Helsingør,3000,3,62,1951,1900000.0,11-04-2007
"Gl Banegårdsvej 9, 1. TV",Helsingør,3000,2,49,1903,1250000.0,08-04-2007
Kierboesvej 16,Helsingør,3000,6,163,1938,1575000.0,03-04-2007
"Rosenvænget 18, 2. TV",Helsingør,3000,2,55,1948,1210000.0,01-04-2007
Hollandskevej 9,Helsingør,3000,3,75,1954,1392500.0,01-04-2007
Magdalenevej 6,Helsingør,3000,6,184,1955,1360000.0,01-04-2007
"Sabroesvej 9A, 1. TV",Helsingør,3000,3,87,1968,1525000.0,30-03-2007
Mads Holms Vej 48A,Helsingør,3000,4,115,1961,2945000.0,27-03-2007
Gefionsvej 39,Helsingør,3000,3,82,1947,1500000.0,23-03-2007
H C Andersens Vej 5B,Helsingør,3000,2,55,1959,1102416.0,23-03-2007
Belvederevej 8B,Helsingør,3000,4,106,2009,2210090.0,22-03-2007
Drosselvej 15,Helsingør,3000,4,94,1954,2725000.0,22-03-2007
Søndre Strandvej 22,Helsingør,3000,3,80,1988,3250000.0,21-03-2007
Lerbakkevej 17,Helsingør,3000,4,108,1947,3350000.0,21-03-2007
"Bjarkesvej 6, ST. TH",Helsingør,3000,2,73,1952,1500000.0,16-03-2007
Carl Plougs Vej 3,Helsingør,3000,3,105,1962,1300000.0,16-03-2007
"Snerlevej 54, ST. MF",Helsingør,3000,1,36,1965,810000.0,14-03-2007
Gefionsvej 35,Helsingør,3000,3,82,1953,2700000.0,13-03-2007
"Belvederevej 12C, 2. TV",Helsingør,3000,4,119,2007,2975000.0,12-03-2007
"Snerlevej 48, 2. TV",Helsingør,3000,3,85,1965,1550000.0,09-03-2007
"Snerlevej 22, 2. 13",Helsingør,3000,2,56,1965,1170000.0,08-03-2007
Mariagervej 5,Helsingør,3000,4,147,1954,3325000.0,07-03-2007
"Rolighedsvej 23, 1. TH",Helsingør,3000,3,76,1931,2395000.0,03-03-2007
"Stubbedamsvej 6, 1. TH",Helsingør,3000,3,78,1901,2025000.0,01-03-2007
"Snerlevej 50, 2. MF",Helsingør,3000,1,36,1965,790000.0,27-02-2007
"Sabroesvej 5C, 1. MF",Helsingør,3000,2,61,1968,1100000.0,27-02-2007
"Grønnehavevej 15, 3. TH",Helsingør,3000,3,76,1988,1935000.0,27-02-2007
Belvederevej 6C,Helsingør,3000,4,106,2009,2219328.0,26-02-2007
Belvederevej 6D,Helsingør,3000,4,109,2009,2293559.0,26-02-2007
"Gefionsvej 118, 2. 4",Helsingør,3000,3,129,2003,2800000.0,26-02-2007
"Fiolgade 22C, 1. TV",Helsingør,3000,4,97,1892,1960000.0,23-02-2007
Lerbakkevej 10,Helsingør,3000,4,108,1965,2695000.0,23-02-2007
Stubbedamsvej 93A,Helsingør,3000,5,151,1966,3175000.0,23-02-2007
"Stengade 8A, 2. TV",Helsingør,3000,3,56,1905,1050000.0,22-02-2007
"Stenvinkelsvej 3, 1. TV",Helsingør,3000,2,49,1900,637500.0,19-02-2007
"Sct Olai Gade 29D, 1. TH",Helsingør,3000,2,55,1922,475000.0,19-02-2007
"Stürups Plads 3, 3. 5",Helsingør,3000,3,83,1997,2650000.0,16-02-2007
Montebello Alle 37,Helsingør,3000,3,72,1953,2575000.0,14-02-2007
Rosenkildevej 44,Helsingør,3000,3,155,1921,2100000.0,12-02-2007
"Bragesvej 7, 1. TV",Helsingør,3000,3,77,1921,1625000.0,12-02-2007
"Bragesvej 27, 1. TV",Helsingør,3000,2,45,1921,1195000.0,01-02-2007
Groskenstræde 9,Helsingør,3000,3,83,1985,2350000.0,01-02-2007
Belvederevej 4C,Helsingør,3000,4,109,2009,2196868.0,31-01-2007
Belvederevej 4B,Helsingør,3000,4,106,2009,2235834.0,31-01-2007
Belvederevej 6B,Helsingør,3000,4,106,2009,2750000.0,31-01-2007
Belvederevej 2D,Helsingør,3000,2,64,2009,1500491.0,31-01-2007
Belvederevej 2A,Helsingør,3000,2,59,2009,1477569.0,31-01-2007
Belvederevej 8F,Helsingør,3000,4,106,2009,2206185.0,31-01-2007
Belvederevej 4D,Helsingør,3000,4,109,2009,2278232.0,31-01-2007
Belvederevej 8A,Helsingør,3000,4,112,2009,2440012.0,31-01-2007
Belvederevej 6A,Helsingør,3000,4,101,2009,2357432.0,31-01-2007
"Belvederevej 12B, 2. TH",Helsingør,3000,4,119,2007,2895000.0,31-01-2007
Belvederevej 8C,Helsingør,3000,4,106,2009,2328162.0,31-01-2007
"Belvederevej 12B, 4. TH",Helsingør,3000,4,119,2007,3760000.0,31-01-2007
Belvederevej 10C,Helsingør,3000,4,106,2009,2210000.0,31-01-2007
Belvederevej 10D,Helsingør,3000,4,109,2009,2275000.0,31-01-2007
Belvederevej 10F,Helsingør,3000,4,106,2009,2227437.0,31-01-2007
"Belvederevej 12C, 1. TH",Helsingør,3000,3,104,2007,2145000.0,31-01-2007
"Belvederevej 12B, ST. TH",Helsingør,3000,2,58,2007,1266926.0,31-01-2007
"Belvederevej 12B, 1. TV",Helsingør,3000,2,104,2007,2162720.0,31-01-2007
Belvederevej 10G,Helsingør,3000,4,112,2009,2389732.0,31-01-2007
Belvederevej 8D,Helsingør,3000,4,109,2009,2795000.0,31-01-2007
"Belvederevej 12B, 2. TV",Helsingør,3000,2,104,2007,2238171.0,31-01-2007
"Belvederevej 12B, 4. TV",Helsingør,3000,2,104,2007,2788618.0,31-01-2007
"Belvederevej 12C, 5. TH",Helsingør,3000,3,104,2007,2762532.0,31-01-2007
Belvederevej 12D,Helsingør,3000,2,58,2007,1297395.0,31-01-2007
Fabriksvej 18A,Helsingør,3000,5,169,1964,3300000.0,29-01-2007
Tordenskjoldsvej 42,Helsingør,3000,4,111,1959,3495000.0,29-01-2007
"Lappen 6, 1. TH",Helsingør,3000,3,84,1896,2100000.0,24-01-2007
"Strandgade 31A, 1",Helsingør,3000,4,147,1730,3500000.0,24-01-2007
Unnasvej 5,Helsingør,3000,6,141,1949,2515000.0,24-01-2007
Nordre Strandvej 24,Helsingør,3000,15,70,1910,4198830.0,22-01-2007
Nordre Strandvej 60B,Helsingør,3000,4,163,1900,3850000.0,22-01-2007
"Rolighedsvej 13B, 1. TH",Helsingør,3000,2,52,1946,1280000.0,22-01-2007
"Gl Banegårdsvej 20, 1",Helsingør,3000,2,68,1933,2000000.0,20-01-2007
"Murergade 9G, 1. TV",Helsingør,3000,4,91,2011,2800000.0,18-01-2007
Lærkevej 56,Helsingør,3000,5,102,1964,2300000.0,17-01-2007
Gl Banegårdsvej 12D,Helsingør,3000,3,82,1989,2200000.0,17-01-2007
"Snerlevej 32, ST. TV",Helsingør,3000,2,67,1965,1200000.0,14-01-2007
"Ægirsvej 2, ST. TV",Helsingør,3000,2,69,1963,1200000.0,12-01-2007
"Sabroesvej 15A, 1. TV",Helsingør,3000,2,55,1946,945000.0,12-01-2007
Æblehaven 30,Helsingør,3000,5,110,1954,1675000.0,11-01-2007
Kingosvej 10,Helsingør,3000,6,188,2010,1800000.0,11-01-2007
Hellebækvej 34,Helsingør,3000,3,96,1958,600000.0,11-01-2007
"Sabroesvej 13C, 1. TH",Helsingør,3000,2,58,1946,1250000.0,11-01-2007
"Kongensgade 12C, ST. TH",Helsingør,3000,3,65,1918,1650000.0,11-01-2007
Viborgvej 19,Helsingør,3000,3,97,1954,3150000.0,09-01-2007
"Rosenhøjvej 5, ST. 89",Helsingør,3000,2,60,1959,1350000.0,08-01-2007
"Gurrevej 1, ST. TV",Helsingør,3000,2,69,1980,1700000.0,07-01-2007
Bøgebakken 28A,Helsingør,3000,3,108,1976,2925000.0,07-01-2007
"Bragesvej 25, 2",Helsingør,3000,2,49,1921,1500000.0,28-12-2006
Peder Skrams Vej 6,Helsingør,3000,6,138,1930,1525000.0,26-12-2006
Lærkevej 26,Helsingør,3000,4,102,1963,1087500.0,23-12-2006
Ægirsvej 12B,Helsingør,3000,6,130,1947,2593000.0,20-12-2006
"Sabroesvej 7B, 2. TV",Helsingør,3000,3,87,1968,1675000.0,20-12-2006
"Sabroesvej 13C, 2. TH",Helsingør,3000,2,58,1946,1315000.0,19-12-2006
Odsvej 10D,Helsingør,3000,3,90,1987,2700000.0,19-12-2006
"Sabroesvej 17A, ST. TH",Helsingør,3000,2,55,1946,1200000.0,17-12-2006
Stubbedamsvej 11,Helsingør,3000,6,212,1928,6500000.0,15-12-2006
"Bjarkesvej 10, 1. TV",Helsingør,3000,3,81,1952,1820000.0,13-12-2006
Gurrevej 136,Helsingør,3000,6,168,1969,1050000.0,12-12-2006
Heimdalsvej 18,Helsingør,3000,4,118,1930,4695000.0,12-12-2006
"Rosenhøjvej 5, ST. 91",Helsingør,3000,1,42,1959,805000.0,08-12-2006
Krbg Ladegårds Vej 84B,Helsingør,3000,3,123,1984,2875000.0,03-12-2006
"Snerlevej 26, 1. 39",Helsingør,3000,2,65,1965,1150000.0,29-11-2006
Århusvej 46,Helsingør,3000,7,116,1952,1950000.0,28-11-2006
"Rolighedsvej 25, 1. TV",Helsingør,3000,3,78,1927,1630570.0,26-11-2006
"Sct Anna Gade 27B, 1. TH",Helsingør,3000,1,58,1826,1300000.0,24-11-2006
Skydebane Alle 6,Helsingør,3000,5,106,1901,581500.0,22-11-2006
"Grønnehavevej 25, ST. TH",Helsingør,3000,2,72,1988,1965000.0,20-11-2006
"Rosenkildevej 17, 1. TV",Helsingør,3000,2,55,1925,1375000.0,15-11-2006
Mejsevej 14,Helsingør,3000,2,89,1953,2050000.0,15-11-2006
"Lundegade 23, 3",Helsingør,3000,4,124,1892,2435000.0,14-11-2006
"Sophie Brahes Gade 9, 1. TV",Helsingør,3000,3,66,1856,1545000.0,12-11-2006
Frejasvej 16B,Helsingør,3000,4,83,1939,2595000.0,10-11-2006
Grundtvigsvej 15,Helsingør,3000,3,92,1954,2000000.0,09-11-2006
"Haderslevvej 23A, ST",Helsingør,3000,4,108,1939,2300000.0,08-11-2006
Volmersvej 11,Helsingør,3000,6,150,1966,2850000.0,08-11-2006
Strandgade 41B,Helsingør,3000,1,39,1736,1800000.0,07-11-2006
"Strandgade 49B, ST",Helsingør,3000,3,112,1633,2700000.0,07-11-2006
"Snerlevej 38, 2. TV",Helsingør,3000,2,67,1965,1270000.0,07-11-2006
Unnasvej 4,Helsingør,3000,3,70,1939,2695000.0,06-11-2006
"Sct Olai Gade 12, ST. TV",Helsingør,3000,2,72,1787,1900000.0,05-11-2006
