street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skovlæet 7,Ebeltoft,8400,5,63,1969,725000.0,01-01-2007
Fyrrestien 9,Ebeltoft,8400,4,61,1975,731000.0,01-01-2007
"Ndr. Strandvej 3L, 1",Ebeltoft,8400,3,90,2004,1337868.0,31-12-2006
"Ndr. Strandvej 3H, 1",Ebeltoft,8400,3,90,2004,2400000.0,27-12-2006
Øreflippen 42,Ebeltoft,8400,4,72,1972,750000.0,27-12-2006
Brigvej 21,Ebeltoft,8400,4,67,1974,1572500.0,27-12-2006
Blakshaven 8,Ebeltoft,8400,3,75,1973,748000.0,21-12-2006
Nøddehegnet 4,Ebeltoft,8400,4,117,1963,1460000.0,21-12-2006
Ballevej 26,Ebeltoft,8400,8,170,1945,800000.0,20-12-2006
Egernvej 11,Ebeltoft,8400,4,66,1970,416500.0,20-12-2006
Handrupgårdvej 9,Ebeltoft,8400,4,75,1961,1912500.0,19-12-2006
Adilsvej 5B,Ebeltoft,8400,4,107,1989,950000.0,19-12-2006
Rågevej 3,Ebeltoft,8400,4,72,1972,850000.0,19-12-2006
Hyllested Bygade 15,Ebeltoft,8400,3,104,1777,895000.0,19-12-2006
Egestien 7,Ebeltoft,8400,5,84,1937,850000.0,18-12-2006
Ndr. Lyngsbækvej 32,Ebeltoft,8400,5,111,2005,1607500.0,18-12-2006
Grostedet 7,Ebeltoft,8400,5,185,1990,2167500.0,15-12-2006
Skovbovej 4,Ebeltoft,8400,4,101,2008,175000.0,15-12-2006
Tinghøjvej 15C,Ebeltoft,8400,6,171,2004,3900000.0,13-12-2006
Birkevej 28,Ebeltoft,8400,4,62,1972,256000.0,13-12-2006
"Solvangsvej 1, ST. TH",Ebeltoft,8400,1,31,1965,375000.0,12-12-2006
Ndr. Strandvej 70,Ebeltoft,8400,6,184,2011,1795000.0,11-12-2006
Møllevangen 5,Ebeltoft,8400,3,219,1921,1025000.0,11-12-2006
Søkjersvej 6,Ebeltoft,8400,4,145,1902,1345000.0,11-12-2006
Kristoffervejen 24,Ebeltoft,8400,6,81,1961,790500.0,10-12-2006
Fuglsøvej 38,Ebeltoft,8400,4,56,1927,756500.0,09-12-2006
Barkstien 1A,Ebeltoft,8400,6,148,1991,742500.0,08-12-2006
Øerkrogvejen 2. 202,Ebeltoft,8400,3,70,1988,1610000.0,06-12-2006
Vagtelvej 9,Ebeltoft,8400,3,81,1982,1105000.0,05-12-2006
Markrundingen 8,Ebeltoft,8400,6,158,2008,310400.0,04-12-2006
Egernvej 41,Ebeltoft,8400,3,55,1973,650000.0,04-12-2006
Stillidsvej 9,Ebeltoft,8400,5,119,2007,600000.0,03-12-2006
Sivsangervej 11,Ebeltoft,8400,4,114,2009,150000.0,02-12-2006
Skudehavnen 11,Ebeltoft,8400,4,80,1978,2600000.0,01-12-2006
Fuglebakkevej 34,Ebeltoft,8400,4,60,1974,760000.0,01-12-2006
Tornskadevej 4,Ebeltoft,8400,4,111,1981,1385000.0,30-11-2006
Øerkrogvejen 2. 230,Ebeltoft,8400,3,63,1988,1500000.0,30-11-2006
Hovedvangen 19,Ebeltoft,8400,4,69,1971,1150000.0,28-11-2006
Hummervej 3,Ebeltoft,8400,4,124,1976,2800000.0,28-11-2006
Øerkrogvejen 2. 735,Ebeltoft,8400,3,63,1988,764959.0,28-11-2006
Bakkusvej 71,Ebeltoft,8400,5,79,1990,1400000.0,26-11-2006
Kometvej 4,Ebeltoft,8400,4,72,1980,612500.0,26-11-2006
Brigvej 13,Ebeltoft,8400,4,93,1973,1650000.0,26-11-2006
Krakærvej 9,Ebeltoft,8400,5,120,1934,935000.0,20-11-2006
Strandparken 13,Ebeltoft,8400,6,181,2006,2285000.0,20-11-2006
Strandgårdshøj 10,Ebeltoft,8400,6,184,1935,2295000.0,19-11-2006
Floravej 17,Ebeltoft,8400,6,146,1997,1825000.0,17-11-2006
Pilealle 22,Ebeltoft,8400,2,44,1985,800000.0,15-11-2006
Dådyrvej 11,Ebeltoft,8400,4,65,1981,1675000.0,15-11-2006
Holmensvej 17,Ebeltoft,8400,5,159,1989,2695000.0,14-11-2006
Bøgebjerg 7A,Ebeltoft,8400,4,128,2007,2605000.0,14-11-2006
Fuglslevvej 1A,Ebeltoft,8400,3,98,1880,548000.0,11-11-2006
Bækkevangen 5,Ebeltoft,8400,4,128,1910,1100000.0,08-11-2006
Fuglebakkevej 11,Ebeltoft,8400,3,56,1979,820000.0,02-11-2006
Hybenvangen 16,Ebeltoft,8400,4,68,1979,1130000.0,02-11-2006
Strandparken 17,Ebeltoft,8400,6,181,2006,2285000.0,02-11-2006
Ahornvej 15,Ebeltoft,8400,5,115,2005,1250000.0,01-11-2006
Planetvej 27,Ebeltoft,8400,4,92,2000,1450000.0,01-11-2006
Øerkrogvejen 2. 263,Ebeltoft,8400,3,63,1988,998000.0,01-11-2006
Øreflak 65A,Ebeltoft,8400,4,71,1979,362500.0,01-11-2006
Lyngbakkevej 7,Ebeltoft,8400,3,65,1972,760000.0,31-10-2006
Vesteralle 5,Ebeltoft,8400,6,75,1928,2000000.0,30-10-2006
Tuekærvej 8,Ebeltoft,8400,3,66,1969,1045000.0,30-10-2006
Gærdesmuttevej 43,Ebeltoft,8400,4,84,1979,1350000.0,30-10-2006
Øerkrogvejen 2. 244,Ebeltoft,8400,3,57,1988,1320000.0,30-10-2006
Ndr. Lyngsbækvej 26,Ebeltoft,8400,5,111,2005,1639000.0,30-10-2006
Skovduevej 17,Ebeltoft,8400,4,171,2013,300000.0,29-10-2006
Nattergalevej 3,Ebeltoft,8400,3,75,1955,1175000.0,28-10-2006
Planetvej 25,Ebeltoft,8400,4,116,2001,2300000.0,27-10-2006
Græsvangen 6,Ebeltoft,8400,4,140,1974,725000.0,26-10-2006
Planetvej 21,Ebeltoft,8400,4,148,1981,1482564.0,26-10-2006
Galgebakken 1,Ebeltoft,8400,5,173,1980,1750000.0,25-10-2006
Øerkrogvejen 2. 243,Ebeltoft,8400,3,63,1988,1417500.0,24-10-2006
Musvitvej 7,Ebeltoft,8400,5,95,1978,2470000.0,24-10-2006
Ligustervej 5,Ebeltoft,8400,3,90,1987,2568000.0,21-10-2006
Hovdigevej 1A,Ebeltoft,8400,3,112,1876,950000.0,20-10-2006
Rolighedsvej 14,Ebeltoft,8400,4,112,1963,1000000.0,19-10-2006
"Strandvejen 5, 1. TH",Ebeltoft,8400,3,125,1915,2400000.0,17-10-2006
Skelhøjevej 16,Ebeltoft,8400,5,189,1968,1600000.0,17-10-2006
Mågevej 33,Ebeltoft,8400,3,80,2006,1225000.0,16-10-2006
Bækkevangen 1,Ebeltoft,8400,3,82,1935,400000.0,13-10-2006
Ravnsvej 42,Ebeltoft,8400,4,84,2000,1675000.0,13-10-2006
Mosesvinget 1,Ebeltoft,8400,7,214,1993,2450000.0,13-10-2006
Strandlyngen 2,Ebeltoft,8400,3,75,1965,1435000.0,13-10-2006
Høgevej 1,Ebeltoft,8400,4,164,1974,1450000.0,12-10-2006
Kornvangen 38,Ebeltoft,8400,5,143,2006,2275000.0,12-10-2006
Rolighedsvej 8,Ebeltoft,8400,3,88,1964,920000.0,11-10-2006
Vestervangen 6,Ebeltoft,8400,4,133,1940,1487500.0,11-10-2006
Øerkrogvejen 2. 206,Ebeltoft,8400,3,70,1988,1555000.0,10-10-2006
Øerkrogvejen 2. 109,Ebeltoft,8400,5,58,1988,1320000.0,09-10-2006
Øerkrogvejen 2. 117,Ebeltoft,8400,3,70,1988,1275000.0,09-10-2006
Djunkevej 4,Ebeltoft,8400,3,70,1989,1450000.0,08-10-2006
Lærkelundsvej 13,Ebeltoft,8400,3,74,1968,700000.0,05-10-2006
Øerkrogvejen 2. 129,Ebeltoft,8400,3,63,1988,1325000.0,04-10-2006
Grønhøj 53,Ebeltoft,8400,5,108,1995,1600000.0,03-10-2006
Skudehavnen 26,Ebeltoft,8400,4,80,1978,2075000.0,03-10-2006
Galionsvej 7,Ebeltoft,8400,4,70,1974,1375000.0,03-10-2006
Mejsevej 5,Ebeltoft,8400,4,90,1968,1400000.0,02-10-2006
Boeslumvej 17C,Ebeltoft,8400,4,104,2006,1420000.0,01-10-2006
Strandgårdshøj 12,Ebeltoft,8400,4,137,1933,1843772.0,01-10-2006
Vestensøvej 42,Ebeltoft,8400,4,101,2006,1795000.0,29-09-2006
Sneppevej 12,Ebeltoft,8400,3,45,1994,660000.0,28-09-2006
Fiskervej 41,Ebeltoft,8400,4,93,2004,2350000.0,28-09-2006
Tranevej 22,Ebeltoft,8400,4,87,1998,1950000.0,25-09-2006
Ligustervej 1B,Ebeltoft,8400,3,121,2009,750000.0,24-09-2006
Højbovej 16,Ebeltoft,8400,3,75,1951,1950000.0,23-09-2006
Ndr. Strandvej 52,Ebeltoft,8400,3,90,1961,1800000.0,22-09-2006
Brokhøjvej 21,Ebeltoft,8400,5,170,1904,4650000.0,21-09-2006
Lærkevænget 26,Ebeltoft,8400,4,54,1983,1165000.0,21-09-2006
Pukvej 17,Ebeltoft,8400,4,95,1987,2600000.0,21-09-2006
Egsmark Høje 54,Ebeltoft,8400,3,146,2008,998000.0,20-09-2006
Kragevej 9,Ebeltoft,8400,4,87,1999,1380000.0,20-09-2006
Solvangsvej 9G,Ebeltoft,8400,2,52,1965,795000.0,19-09-2006
Gærdesmuttevej 24,Ebeltoft,8400,3,70,1975,1000000.0,18-09-2006
Majsvangen 36,Ebeltoft,8400,4,103,1983,1570000.0,18-09-2006
Toftevej 22,Ebeltoft,8400,6,185,2011,995000.0,18-09-2006
Stigsbjergvej 8,Ebeltoft,8400,3,85,1967,825000.0,17-09-2006
Majgårdsvej 54,Ebeltoft,8400,6,246,2011,600000.0,16-09-2006
Bakkehegnet 40,Ebeltoft,8400,6,185,2009,650000.0,16-09-2006
Holmensvej 1C,Ebeltoft,8400,5,155,2008,600000.0,14-09-2006
Skovmårvej 9,Ebeltoft,8400,4,90,1978,1500000.0,14-09-2006
Vegavej 8,Ebeltoft,8400,4,135,2005,2995000.0,13-09-2006
Pilevej 1,Ebeltoft,8400,2,40,1960,495000.0,12-09-2006
Øerkrogvejen 2. 218,Ebeltoft,8400,5,58,1988,1545000.0,06-09-2006
Skonnertvej 6,Ebeltoft,8400,5,86,1978,1525000.0,05-09-2006
Strandparken 23,Ebeltoft,8400,4,159,2003,2297000.0,05-09-2006
Hejrevej 6,Ebeltoft,8400,3,60,1962,1760000.0,04-09-2006
Stubbe Søvej 21,Ebeltoft,8400,13,375,1890,6000000.0,04-09-2006
"Bakkehegnet 4, ST. TH",Ebeltoft,8400,1,31,1965,448000.0,04-09-2006
Holmensvej 43,Ebeltoft,8400,4,157,2001,2100000.0,04-09-2006
Skovbovej 8,Ebeltoft,8400,4,89,2008,175000.0,04-09-2006
Kamelvej 37,Ebeltoft,8400,4,57,1978,340000.0,01-09-2006
Grønhøj 38,Ebeltoft,8400,3,61,1966,612000.0,01-09-2006
Enggyden 4,Ebeltoft,8400,3,130,1940,610000.0,01-09-2006
Ravnsvej 41,Ebeltoft,8400,3,41,1978,416500.0,31-08-2006
Hvidmosevej 26,Ebeltoft,8400,3,53,1966,800000.0,31-08-2006
Bakkehegnet 16,Ebeltoft,8400,2,61,1965,795000.0,29-08-2006
Bakkehegnet 12,Ebeltoft,8400,2,51,1965,695000.0,29-08-2006
Lærkevej 22,Ebeltoft,8400,5,79,1974,600000.0,28-08-2006
Provstskovvej 4,Ebeltoft,8400,6,198,1959,12999000.0,28-08-2006
Stillidsvej 14,Ebeltoft,8400,4,120,2008,800000.0,27-08-2006
Birkevej 109,Ebeltoft,8400,4,60,1974,362105.0,26-08-2006
Mols Bjerge Vej 1,Ebeltoft,8400,3,176,1961,1600000.0,23-08-2006
Nattergalevej 10,Ebeltoft,8400,3,54,1980,995000.0,23-08-2006
Egsmark Høje 13,Ebeltoft,8400,4,140,2013,1300000.0,23-08-2006
Hyllested Bygade 26,Ebeltoft,8400,4,147,2000,1370000.0,22-08-2006
Stubbe Søvej 19,Ebeltoft,8400,4,118,1897,500000.0,22-08-2006
Rødkælkevej 12,Ebeltoft,8400,7,204,1977,1737500.0,21-08-2006
Strandgårdshøj 4D,Ebeltoft,8400,2,72,1949,995000.0,21-08-2006
Stillidsvej 24,Ebeltoft,8400,4,120,2009,800000.0,21-08-2006
I.P.Christensens Vej 5,Ebeltoft,8400,6,192,1998,2685000.0,21-08-2006
Skovdiget 12,Ebeltoft,8400,4,124,1979,1850000.0,19-08-2006
Holger Drachmanns V 19,Ebeltoft,8400,7,170,1974,2295000.0,18-08-2006
Øer Højden 14,Ebeltoft,8400,4,65,1983,1574000.0,17-08-2006
Vegavej 14,Ebeltoft,8400,3,54,1987,895000.0,15-08-2006
Krebsevej 14,Ebeltoft,8400,4,112,2010,663000.0,15-08-2006
Bøgeslugten 10,Ebeltoft,8400,4,150,1980,1795000.0,13-08-2006
Karetmagerstien 19,Ebeltoft,8400,3,63,1905,1025000.0,11-08-2006
Lærkelundsvej 40,Ebeltoft,8400,3,55,1962,845000.0,11-08-2006
Øerkrogvejen 2. 139,Ebeltoft,8400,5,58,1988,1275000.0,11-08-2006
Kornvangen 2,Ebeltoft,8400,6,133,1989,1695000.0,10-08-2006
Spovevej 7,Ebeltoft,8400,6,162,2013,411000.0,10-08-2006
Grønnevej 5,Ebeltoft,8400,4,81,1998,1895000.0,09-08-2006
Stillidsvej 22,Ebeltoft,8400,4,117,2008,689000.0,09-08-2006
Mariendalsvej 2,Ebeltoft,8400,4,151,1982,1425000.0,07-08-2006
Skovkanten 1,Ebeltoft,8400,6,160,1976,1950000.0,07-08-2006
Øerkrogvejen 2. 127,Ebeltoft,8400,3,63,1988,1353000.0,07-08-2006
Øerkrogvejen 2. 106,Ebeltoft,8400,5,58,1988,1510500.0,07-08-2006
Thorupsbakke 8,Ebeltoft,8400,4,82,1963,1595000.0,07-08-2006
Ahornvej 18,Ebeltoft,8400,4,117,2006,1400000.0,04-08-2006
Granvej 12,Ebeltoft,8400,5,155,1997,2200000.0,03-08-2006
Provstskovvej 3,Ebeltoft,8400,4,209,1973,3000000.0,01-08-2006
Tinghøjvej 3,Ebeltoft,8400,2,35,2010,1100000.0,31-07-2006
Midtvangen 13,Ebeltoft,8400,4,72,1972,1195000.0,30-07-2006
Fiskervej 29,Ebeltoft,8400,5,155,1979,2700000.0,28-07-2006
Nedergade 9,Ebeltoft,8400,6,185,1900,3350000.0,27-07-2006
Nymånevej 31B,Ebeltoft,8400,5,125,2004,2110000.0,27-07-2006
Plantagen 21,Ebeltoft,8400,8,190,1996,2985000.0,26-07-2006
Brombærvej 12,Ebeltoft,8400,3,63,1961,1404000.0,25-07-2006
Hyrdevænget 13,Ebeltoft,8400,5,162,2005,467000.0,25-07-2006
Ballevej 42,Ebeltoft,8400,4,124,1977,1575000.0,25-07-2006
Vibæklund 6C,Ebeltoft,8400,7,184,1954,450000.0,24-07-2006
Lærkevej 2,Ebeltoft,8400,2,63,1970,550000.0,24-07-2006
Øerkrogvejen 2. 208,Ebeltoft,8400,3,63,1988,1555000.0,23-07-2006
Kystvejen 71,Ebeltoft,8400,5,80,1955,3850000.0,22-07-2006
Langbakkevej 4,Ebeltoft,8400,4,56,1969,850000.0,21-07-2006
Birkevej 89,Ebeltoft,8400,2,42,1973,580000.0,19-07-2006
Øerkrogvejen 2. 234,Ebeltoft,8400,3,63,1988,1491710.0,19-07-2006
Sneppestien 1,Ebeltoft,8400,4,135,2010,876000.0,18-07-2006
Øerkrogvejen 2. 166,Ebeltoft,8400,3,62,1988,1720000.0,18-07-2006
Plantagen 2,Ebeltoft,8400,5,133,1988,2395000.0,17-07-2006
Lærkelundsvej 3,Ebeltoft,8400,4,67,1971,204000.0,16-07-2006
Dråbyvej 20B,Ebeltoft,8400,4,103,2006,1398000.0,15-07-2006
Øerkrogvejen 2. 124,Ebeltoft,8400,3,70,1988,1525000.0,14-07-2006
Øerkrogvejen 2. 248,Ebeltoft,8400,3,70,1988,1848000.0,14-07-2006
Bøgeslugten 12,Ebeltoft,8400,5,160,1984,2150000.0,13-07-2006
Skansebakken 14,Ebeltoft,8400,7,222,1973,2895000.0,13-07-2006
Øerkrogvejen 2. 273,Ebeltoft,8400,3,63,1988,1365000.0,13-07-2006
Bygvangen 2,Ebeltoft,8400,2,84,1972,1300000.0,12-07-2006
Majgårdsvej 10,Ebeltoft,8400,4,95,1981,1750000.0,11-07-2006
Jeppe Åkjærs Vej 2,Ebeltoft,8400,6,185,1974,1875000.0,07-07-2006
Gl. Stationsvej 20,Ebeltoft,8400,3,80,1962,750000.0,07-07-2006
Øerkrogvejen 2. 719,Ebeltoft,8400,3,63,1988,1175000.0,07-07-2006
Smedebakken 3,Ebeltoft,8400,4,165,1890,1150000.0,06-07-2006
Kulmulevej 11,Ebeltoft,8400,4,86,1989,3500000.0,06-07-2006
Sydvænget 1,Ebeltoft,8400,5,122,1837,925000.0,05-07-2006
Øreflippen 11,Ebeltoft,8400,4,131,1979,1250000.0,05-07-2006
Lupinvej 3,Ebeltoft,8400,4,63,1964,920000.0,05-07-2006
Svalevej 2,Ebeltoft,8400,4,87,1974,748000.0,04-07-2006
Kystvejen 37,Ebeltoft,8400,4,105,1996,1775000.0,03-07-2006
Lærkevænget 7,Ebeltoft,8400,4,87,1966,600000.0,01-07-2006
Øerkrogvejen 2. 130,Ebeltoft,8400,5,58,1988,1450000.0,30-06-2006
Øerkrogvejen 2. 239,Ebeltoft,8400,3,70,1988,1685000.0,30-06-2006
Septembervej 4,Ebeltoft,8400,3,58,2007,225000.0,29-06-2006
Øerkrogvejen 2. 731,Ebeltoft,8400,3,63,1988,1275000.0,28-06-2006
Molsvej 123,Ebeltoft,8400,5,197,1989,1995000.0,26-06-2006
Øerkrogvejen 2. 232,Ebeltoft,8400,3,63,1988,1075000.0,26-06-2006
Fasanstien 18,Ebeltoft,8400,5,87,1965,671500.0,25-06-2006
Gyvelvang 8,Ebeltoft,8400,5,75,1942,2050000.0,23-06-2006
Majgårdsvej 23,Ebeltoft,8400,5,73,1970,1555000.0,22-06-2006
Friggsvej 10,Ebeltoft,8400,4,88,1997,1650000.0,21-06-2006
Skovduevej 3,Ebeltoft,8400,3,45,1975,821000.0,21-06-2006
Kamelvej 1,Ebeltoft,8400,3,57,1966,965000.0,20-06-2006
Øerkrogvejen 2. 138,Ebeltoft,8400,3,63,1988,1100000.0,20-06-2006
Novavej 15,Ebeltoft,8400,3,43,1987,750000.0,19-06-2006
Martsvej 3,Ebeltoft,8400,4,65,1971,945000.0,19-06-2006
Højbovej 20,Ebeltoft,8400,4,80,2007,600000.0,19-06-2006
Hyldevej 14,Ebeltoft,8400,5,72,2003,1125000.0,18-06-2006
Slåenvej 7,Ebeltoft,8400,4,65,1983,25000.0,16-06-2006
Kølbækken 15,Ebeltoft,8400,6,117,1980,1100000.0,15-06-2006
Pilevænget 51,Ebeltoft,8400,5,81,2015,980000.0,15-06-2006
Sydbakken 21,Ebeltoft,8400,6,193,1993,2450000.0,12-06-2006
Samsøvej 22,Ebeltoft,8400,4,106,2003,2195000.0,12-06-2006
Ravnsvej 65,Ebeltoft,8400,5,110,1971,1975000.0,12-06-2006
Ndr. Lyngsbækvej 9,Ebeltoft,8400,5,116,1897,2256000.0,12-06-2006
Hejrevej 9,Ebeltoft,8400,4,107,2016,2675000.0,11-06-2006
Ildervej 5,Ebeltoft,8400,3,72,1971,800000.0,11-06-2006
Kragevænget 8,Ebeltoft,8400,3,53,1971,850000.0,10-06-2006
Stokbækvej 2,Ebeltoft,8400,3,101,1967,882000.0,09-06-2006
Lyngsbækvej 37A,Ebeltoft,8400,3,72,2001,1955000.0,09-06-2006
Birkevej 73,Ebeltoft,8400,3,71,1972,765000.0,09-06-2006
Egernvej 57,Ebeltoft,8400,4,54,1978,595000.0,08-06-2006
Vester Herredsvej 1,Ebeltoft,8400,3,74,1969,895000.0,07-06-2006
Molsvej 124,Ebeltoft,8400,2,40,1952,595000.0,07-06-2006
Øerkrogvejen 2. 114,Ebeltoft,8400,3,63,1988,1475000.0,06-06-2006
Munkebakken 4A,Ebeltoft,8400,6,168,1985,1875000.0,05-06-2006
Mågevangen 24B,Ebeltoft,8400,6,136,1991,1950000.0,03-06-2006
Drageshøjvej 4,Ebeltoft,8400,3,40,1948,1645000.0,02-06-2006
Brunkløvervej 22,Ebeltoft,8400,4,100,2005,1610000.0,01-06-2006
"Søndergade 19, ST. TV",Ebeltoft,8400,3,69,1905,825000.0,01-06-2006
Dråby Bygade 49,Ebeltoft,8400,3,95,1890,948000.0,01-06-2006
Atlasvej 21,Ebeltoft,8400,4,175,2006,2250000.0,31-05-2006
Bækholmen 4,Ebeltoft,8400,5,95,1999,1600000.0,31-05-2006
Dråbydalen 17,Ebeltoft,8400,5,170,1969,1535000.0,30-05-2006
Skovvænget 1,Ebeltoft,8400,3,154,1970,1195000.0,29-05-2006
Øerkrogvejen 2. 140,Ebeltoft,8400,3,63,1988,1600300.0,29-05-2006
Nyvang 13,Ebeltoft,8400,5,185,1963,3100000.0,28-05-2006
Munkebakken 12,Ebeltoft,8400,4,120,1969,1105000.0,27-05-2006
Arielvej 42,Ebeltoft,8400,6,154,1988,3445000.0,26-05-2006
Stenagervej 5,Ebeltoft,8400,7,250,2008,1950000.0,24-05-2006
Klodevej 3,Ebeltoft,8400,4,70,1968,975000.0,23-05-2006
Øerkrogvejen 2. 738,Ebeltoft,8400,3,57,1988,1345000.0,23-05-2006
Øerkrogvejen 2. 102,Ebeltoft,8400,3,62,1988,1635600.0,23-05-2006
Øerkrogvejen 2. 123,Ebeltoft,8400,3,62,1988,1500000.0,22-05-2006
Solbrinken 9,Ebeltoft,8400,3,48,1962,951000.0,21-05-2006
Mariendalsvej 14,Ebeltoft,8400,7,165,1935,3050000.0,18-05-2006
Ankjærshøj 6,Ebeltoft,8400,4,112,2002,2848000.0,18-05-2006
Kystvejen 10,Ebeltoft,8400,5,122,1928,2945000.0,18-05-2006
Skovduevej 18,Ebeltoft,8400,3,60,1993,730000.0,17-05-2006
Søkjersvej 24,Ebeltoft,8400,6,165,1877,1920000.0,17-05-2006
Majvej 6,Ebeltoft,8400,5,110,1999,1800000.0,14-05-2006
Pilealle 18,Ebeltoft,8400,5,107,1973,447500.0,11-05-2006
Pukkelvej 2,Ebeltoft,8400,4,56,1982,1560000.0,11-05-2006
Øerkrogvejen 2. 326,Ebeltoft,8400,3,70,1988,1195000.0,11-05-2006
J. F. Nørbæks Vej 8,Ebeltoft,8400,4,92,2005,1912500.0,10-05-2006
Mimosavej 28,Ebeltoft,8400,5,70,1966,1198000.0,09-05-2006
Martin Hansens Vej 9,Ebeltoft,8400,5,140,1978,795000.0,08-05-2006
Kragevej 2,Ebeltoft,8400,3,58,1972,915000.0,08-05-2006
Tornskadevej 52,Ebeltoft,8400,5,96,1978,875000.0,08-05-2006
Hovdigevej 6,Ebeltoft,8400,7,196,1914,2215000.0,08-05-2006
Lærkestien 3,Ebeltoft,8400,4,50,1965,1187000.0,07-05-2006
Plantagen 20,Ebeltoft,8400,5,132,1989,1900000.0,06-05-2006
Ekkodalen 21,Ebeltoft,8400,6,109,1971,2075000.0,05-05-2006
Øerkrogvejen 2. 643,Ebeltoft,8400,3,70,1988,1195000.0,05-05-2006
Sænkningen 7,Ebeltoft,8400,3,119,1960,1895000.0,04-05-2006
Rejevej 10,Ebeltoft,8400,6,129,1971,1498000.0,04-05-2006
Fuglebakkevej 59,Ebeltoft,8400,4,81,2016,135000.0,03-05-2006
Hyrdedalen 2,Ebeltoft,8400,7,193,2005,530000.0,02-05-2006
Vibæklund 6A,Ebeltoft,8400,6,236,1999,3800000.0,02-05-2006
Adilsvej 7,Ebeltoft,8400,3,64,1967,1445000.0,02-05-2006
Plantagen 1,Ebeltoft,8400,7,184,1988,2320000.0,02-05-2006
Granvej 11,Ebeltoft,8400,7,221,1992,2300000.0,01-05-2006
Øerkrogvejen 2. 740,Ebeltoft,8400,3,70,1988,1500000.0,30-04-2006
Jaguarvej 6,Ebeltoft,8400,3,50,1969,750000.0,29-04-2006
Stabelhøjen 12A,Ebeltoft,8400,5,120,1991,1780000.0,29-04-2006
Bækholmen 16,Ebeltoft,8400,4,112,2009,400000.0,27-04-2006
Lærkevej 5,Ebeltoft,8400,5,91,1972,612500.0,27-04-2006
Kystvejen 15,Ebeltoft,8400,7,197,1934,2500000.0,26-04-2006
Grønhøj 1B,Ebeltoft,8400,4,98,1961,2150000.0,26-04-2006
Stenagervej 51,Ebeltoft,8400,4,86,2006,2498000.0,25-04-2006
Egil Fischers Vej 21,Ebeltoft,8400,4,158,1935,660000.0,24-04-2006
Kometvej 7,Ebeltoft,8400,6,138,1998,1935000.0,23-04-2006
Midsommervej 14,Ebeltoft,8400,2,33,1958,900000.0,23-04-2006
Hvidkløvervej 34A,Ebeltoft,8400,4,81,1985,1445000.0,22-04-2006
Plantagen 42,Ebeltoft,8400,4,111,1987,1748000.0,21-04-2006
Skovmårvej 23,Ebeltoft,8400,3,86,1973,1875000.0,21-04-2006
Grenvangen 19,Ebeltoft,8400,6,174,1981,775285.0,20-04-2006
Holmensvej 24,Ebeltoft,8400,3,105,1999,1775000.0,20-04-2006
Øreflak 25A,Ebeltoft,8400,4,137,1975,1685000.0,17-04-2006
Tuekærvej 16,Ebeltoft,8400,3,59,1969,344250.0,13-04-2006
Lamavej 10,Ebeltoft,8400,4,64,1984,1148000.0,12-04-2006
Nygade 9,Ebeltoft,8400,7,342,1778,1100000.0,11-04-2006
Ydunvej 32,Ebeltoft,8400,5,96,1996,1800000.0,07-04-2006
Mågevej 2,Ebeltoft,8400,4,93,1973,518000.0,07-04-2006
Birkevej 99,Ebeltoft,8400,4,87,2007,140000.0,06-04-2006
Bøgeslugten 4,Ebeltoft,8400,6,203,1980,2850000.0,05-04-2006
Fyrrebakken 12,Ebeltoft,8400,4,98,1996,2695000.0,05-04-2006
Planetvej 49,Ebeltoft,8400,6,93,1985,1150000.0,04-04-2006
Laksevej 15,Ebeltoft,8400,3,66,1975,171600.0,03-04-2006
Nørreport 10,Ebeltoft,8400,8,234,1920,1062500.0,03-04-2006
Dråby Bygade 25,Ebeltoft,8400,3,83,1877,695000.0,03-04-2006
Øerkrogvejen 2. 324,Ebeltoft,8400,3,70,1988,750000.0,03-04-2006
Øerkrogvejen 2. 135,Ebeltoft,8400,3,70,1988,750000.0,03-04-2006
Øerkrogvejen 2. 203,Ebeltoft,8400,3,62,1988,2250000.0,03-04-2006
Nymånevej 30A,Ebeltoft,8400,5,161,2006,2700000.0,31-03-2006
Øerkrogvejen 2. 141,Ebeltoft,8400,5,58,1988,750000.0,31-03-2006
Kystvejen 47C,Ebeltoft,8400,4,97,1985,1527500.0,30-03-2006
Lupinvej 8,Ebeltoft,8400,3,95,1997,1340000.0,29-03-2006
Skovduevej 13,Ebeltoft,8400,4,103,2005,1370000.0,29-03-2006
Erik Klippings Vej 5,Ebeltoft,8400,7,140,1966,2525000.0,29-03-2006
Alkevej 3,Ebeltoft,8400,6,126,1987,1190000.0,27-03-2006
Mimosavej 21,Ebeltoft,8400,6,152,1989,2175000.0,27-03-2006
Hybenbakken 19,Ebeltoft,8400,5,252,2008,350000.0,26-03-2006
Gærdesmuttevej 52,Ebeltoft,8400,3,103,1986,1498000.0,24-03-2006
Egsmark Høje 20,Ebeltoft,8400,4,103,2006,598000.0,24-03-2006
Øerkrogvejen 2. 717,Ebeltoft,8400,3,70,1988,750000.0,23-03-2006
Øerkrogvejen 2. 251,Ebeltoft,8400,5,58,1988,750000.0,23-03-2006
Skovtoften 2,Ebeltoft,8400,4,209,1975,1595000.0,21-03-2006
Dalslugten 11,Ebeltoft,8400,3,112,1966,1160000.0,20-03-2006
