street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Søvænget 10,Viborg,8800,9,260,1934,4100000.0,12-11-2007
Holstebrovej 151,Viborg,8800,3,70,1948,613000.0,12-11-2007
Tapdrupvej 80,Viborg,8800,4,124,1931,1575000.0,11-11-2007
Vibevej 10,Viborg,8800,5,134,1945,1540000.0,09-11-2007
Vesterled 25,Viborg,8800,4,158,1935,905280.0,09-11-2007
Johan H. Wessels Vej 13,Viborg,8800,4,94,1945,2160000.0,09-11-2007
Koldingvej 176,Viborg,8800,4,109,1975,1050000.0,09-11-2007
Kildevænget 6B,Viborg,8800,3,77,1991,1237000.0,08-11-2007
Østervænget 14,Viborg,8800,4,112,1965,1495000.0,08-11-2007
Gråmejsevej 24,Viborg,8800,4,136,1972,1475000.0,06-11-2007
Gl. Skivevej 59A,Viborg,8800,6,130,1929,2175000.0,05-11-2007
"Brøndumsvej 19, 4. MF",Viborg,8800,3,117,2008,2250000.0,05-11-2007
"Brøndumsvej 19, 2. MF",Viborg,8800,3,117,2008,2075000.0,05-11-2007
"Brøndumsvej 19, 4. TV",Viborg,8800,3,120,2008,2250000.0,05-11-2007
"Brøndumsvej 19, 2. TH",Viborg,8800,3,116,2008,1875000.0,05-11-2007
"Vestervangsvej 69, ST. 3",Viborg,8800,2,56,1966,450000.0,02-11-2007
Palleshøje 72,Viborg,8800,5,168,2009,450000.0,01-11-2007
"Sct. Mogens Gade 20, 1. TV",Viborg,8800,3,86,1868,1615000.0,01-11-2007
Palleshøje 48,Viborg,8800,6,176,2009,462000.0,01-11-2007
Tagtækkervej 10,Viborg,8800,6,175,1984,3800000.0,31-10-2007
Sct. Olufs Bakke 24,Viborg,8800,3,92,1940,1739000.0,31-10-2007
Kokærvænget 17,Viborg,8800,5,187,2009,600000.0,30-10-2007
Gl. Århusvej 292B,Viborg,8800,4,89,1986,625000.0,29-10-2007
Holstebrovej 181,Viborg,8800,7,106,1953,1100000.0,29-10-2007
Rørhøjen 13,Viborg,8800,6,209,2009,387000.0,28-10-2007
Sivhøjen 12,Viborg,8800,6,227,2009,306000.0,28-10-2007
Hermanshøj 29,Viborg,8800,6,204,2010,810000.0,26-10-2007
Skaglen 43,Viborg,8800,5,164,2003,3100000.0,26-10-2007
"Sct. Mogens Gade 52, 2. TV",Viborg,8800,7,205,1916,3000000.0,24-10-2007
Gl. Århusvej 176,Viborg,8800,5,170,1928,1285000.0,24-10-2007
Havrevænget 3,Viborg,8800,5,140,1967,1915000.0,23-10-2007
Topmejsevej 12,Viborg,8800,4,127,1972,1575000.0,22-10-2007
Gl. Århusvej 114,Viborg,8800,3,95,1961,1240000.0,22-10-2007
Rindsbækvej 61,Viborg,8800,5,154,1979,1300000.0,21-10-2007
Rønnevej 13,Viborg,8800,5,137,1959,1483000.0,20-10-2007
Sejbækvej 10,Viborg,8800,4,102,1953,995000.0,19-10-2007
Lyngvej 29,Viborg,8800,3,106,1957,1690000.0,18-10-2007
Højtoftevej 11,Viborg,8800,6,190,1930,1600000.0,17-10-2007
"Fasanvej 34, ST. TH",Viborg,8800,3,84,1971,875000.0,17-10-2007
"Pebermyntevej 47, 2. TV",Viborg,8800,4,98,1970,995000.0,16-10-2007
"Boyesgade 28, 1. 10",Viborg,8800,2,58,1971,775000.0,16-10-2007
Fasanvej 66,Viborg,8800,4,131,1952,1520000.0,16-10-2007
Asmild Hegn 52,Viborg,8800,5,136,2004,2700000.0,15-10-2007
Skovbakkevej 71,Viborg,8800,5,160,2001,3495000.0,14-10-2007
Palleshøje 152,Viborg,8800,5,165,2009,475000.0,11-10-2007
Vejlevej 2,Viborg,8800,6,148,1931,3500000.0,11-10-2007
Asmild Vænge 18,Viborg,8800,4,132,2010,2195000.0,10-10-2007
Gl. Århusvej 82,Viborg,8800,5,106,1952,1375000.0,10-10-2007
Mølledalvej 14,Viborg,8800,3,163,1933,745000.0,10-10-2007
Ravnstrupvej 29,Viborg,8800,3,80,1952,200000.0,10-10-2007
Stenmosevej 6,Viborg,8800,5,212,1920,1845000.0,09-10-2007
Glentevej 5,Viborg,8800,4,122,1943,1575000.0,08-10-2007
Sct. Olufs Bakke 4,Viborg,8800,3,76,1940,744038.0,07-10-2007
Rindsholmvej 41,Viborg,8800,5,172,1936,1275000.0,05-10-2007
Hedevænget 1D,Viborg,8800,5,160,1997,2665000.0,04-10-2007
Søndermarksvej 52,Viborg,8800,3,159,1956,1875000.0,04-10-2007
Markvænget 23,Viborg,8800,3,95,1986,725000.0,03-10-2007
Palleshøje 88,Viborg,8800,4,101,2008,405000.0,02-10-2007
Hyrdebakken 78,Viborg,8800,4,103,1984,1075000.0,02-10-2007
Solbærvej 4,Viborg,8800,5,159,2003,2250000.0,02-10-2007
Palleshøje 114,Viborg,8800,5,182,2011,455000.0,02-10-2007
Amtmandshøjen 27,Viborg,8800,5,185,1973,1895000.0,01-10-2007
Asmild Vænge 38,Viborg,8800,4,125,2009,2135000.0,28-09-2007
Palleshøje 92,Viborg,8800,5,174,2009,505000.0,28-09-2007
Palleshøje 138,Viborg,8800,5,167,2009,470000.0,28-09-2007
Merkurvej 56,Viborg,8800,4,83,1992,1395000.0,28-09-2007
Koldingvej 31D,Viborg,8800,3,98,2000,715199.0,28-09-2007
Fuglemosevej 5,Viborg,8800,2,93,1943,385000.0,28-09-2007
Fusagervej 16,Viborg,8800,5,178,2015,4990000.0,28-09-2007
Randersvej 32A,Viborg,8800,6,152,1932,1450000.0,28-09-2007
Solbærvej 10,Viborg,8800,5,181,2007,3275000.0,27-09-2007
Palleshøje 132,Viborg,8800,7,188,2008,653000.0,27-09-2007
Mellemvej 16,Viborg,8800,5,135,1922,2595000.0,27-09-2007
Palleshøje 130,Viborg,8800,4,141,2009,602000.0,27-09-2007
Palleshøje 154,Viborg,8800,6,174,2009,475000.0,27-09-2007
Skaglen 1,Viborg,8800,5,158,2004,3075000.0,27-09-2007
Hedevænget 27,Viborg,8800,4,89,1986,1240000.0,27-09-2007
Palleshøje 110,Viborg,8800,7,214,2009,627000.0,27-09-2007
Palleshøje 124,Viborg,8800,6,155,2008,455000.0,27-09-2007
Palleshøje 134,Viborg,8800,5,170,2011,612000.0,27-09-2007
Palleshøje 104,Viborg,8800,7,170,2008,533000.0,26-09-2007
Palleshøje 58,Viborg,8800,7,207,2009,712000.0,26-09-2007
Palleshøje 56,Viborg,8800,7,197,2008,512000.0,26-09-2007
Benediktevej 20,Viborg,8800,4,120,1987,687500.0,26-09-2007
Jegstrupvej 57,Viborg,8800,6,149,1963,700000.0,26-09-2007
Palleshøje 62,Viborg,8800,5,179,2008,462000.0,25-09-2007
Jegstrupvej 4,Viborg,8800,4,120,1904,1935000.0,25-09-2007
Palleshøje 52,Viborg,8800,5,196,2009,456000.0,25-09-2007
Vigstrupvej 27,Viborg,8800,6,149,1911,2000000.0,24-09-2007
Dollerupvej 142,Viborg,8800,4,134,1934,1725000.0,23-09-2007
Palleshøje 50,Viborg,8800,6,173,2008,487000.0,23-09-2007
"Vestervangsvej 67, 1. 118",Viborg,8800,3,77,1968,760000.0,22-09-2007
Kastanievej 24,Viborg,8800,3,128,1963,600000.0,22-09-2007
Asmild Vænge 42,Viborg,8800,5,136,2009,2275000.0,21-09-2007
Kokildehøjen 4,Viborg,8800,6,202,1969,3745000.0,21-09-2007
Asmild Vænge 32,Viborg,8800,5,136,2009,2275000.0,20-09-2007
Romlundvej 60,Viborg,8800,5,172,2001,2275000.0,20-09-2007
Helvegshøjen 11,Viborg,8800,7,209,1960,2795000.0,20-09-2007
Asmild Vænge 119,Viborg,8800,4,221,2005,4220000.0,19-09-2007
Kolbækvænget 9,Viborg,8800,6,159,1956,1350000.0,19-09-2007
Sanglærkevej 1B,Viborg,8800,4,165,1969,1995000.0,19-09-2007
Sdr. Rind Vej 16,Viborg,8800,4,156,1865,1909000.0,19-09-2007
Benediktevej 34,Viborg,8800,4,121,2004,1350000.0,18-09-2007
Fyrrestien 17,Viborg,8800,4,145,1970,1400000.0,18-09-2007
Elmevangen 10,Viborg,8800,4,126,1986,1775000.0,18-09-2007
Blegevej 12,Viborg,8800,6,202,2008,188629.0,17-09-2007
Møgelparken 156,Viborg,8800,5,169,2008,3169290.0,17-09-2007
Solsortvej 19,Viborg,8800,6,203,1975,800000.0,17-09-2007
Skaglen 31,Viborg,8800,5,141,2005,2895000.0,17-09-2007
Neptunvej 67,Viborg,8800,5,125,1991,2050000.0,17-09-2007
Vinkelvej 114A,Viborg,8800,2,86,1960,1388396.0,17-09-2007
Nørresøvej Nord 2,Viborg,8800,2,18,1957,600000.0,13-09-2007
Engelsborgvej 5,Viborg,8800,3,109,2007,1725000.0,13-09-2007
Huginsvej 25,Viborg,8800,5,147,1964,1695000.0,13-09-2007
Saturnvej 50,Viborg,8800,7,160,1995,2600000.0,13-09-2007
Kornmarken 123,Viborg,8800,5,154,1979,2550000.0,12-09-2007
Fristruphøjvej 228,Viborg,8800,4,99,1991,1545000.0,11-09-2007
Lyngstien 8,Viborg,8800,5,159,1973,920000.0,11-09-2007
Teglkrogen 8,Viborg,8800,4,147,1985,3240000.0,09-09-2007
Gl. Aalborgvej 107,Viborg,8800,3,103,1968,1670000.0,07-09-2007
Vranumvej 3,Viborg,8800,5,250,1900,875000.0,07-09-2007
Vranumvej 7A,Viborg,8800,5,140,1835,17650000.0,06-09-2007
Timianvej 19,Viborg,8800,5,180,1971,1945000.0,06-09-2007
Gl. Århusvej 128,Viborg,8800,6,146,1972,714908.0,05-09-2007
Engelsborgvej 3,Viborg,8800,3,109,2007,1660000.0,04-09-2007
Mirabellevej 8,Viborg,8800,5,153,1974,910000.0,04-09-2007
"Vestervangsvej 71, 3. 313",Viborg,8800,2,58,1966,575000.0,04-09-2007
Sønderkær 13,Viborg,8800,4,109,1973,1485000.0,04-09-2007
Gl. Århusvej 69,Viborg,8800,4,133,1951,1945000.0,03-09-2007
Hyrdebakken 226,Viborg,8800,5,126,1976,1470000.0,03-09-2007
Vestre Skivevej 121,Viborg,8800,2,58,1944,170000.0,03-09-2007
Sortmejsevej 7,Viborg,8800,4,104,1972,1600000.0,30-08-2007
Kildebakken 31,Viborg,8800,6,196,1974,1568750.0,30-08-2007
Nørresøvej 12,Viborg,8800,6,214,1935,6575000.0,29-08-2007
Blegevej 6,Viborg,8800,5,155,2009,200000.0,28-08-2007
Hermanshøj 14B,Viborg,8800,4,100,1982,1375000.0,28-08-2007
Bisballevej 36,Viborg,8800,4,95,1936,1900000.0,27-08-2007
Morbærvej 15,Viborg,8800,4,133,1972,1850000.0,24-08-2007
Langvadhøj 28,Viborg,8800,4,148,1965,2205000.0,22-08-2007
Gl. Århusvej 238,Viborg,8800,5,150,1963,800000.0,22-08-2007
Liseborg Mark 42,Viborg,8800,4,134,2007,2075000.0,21-08-2007
Christiansvej 12,Viborg,8800,7,185,1950,1200000.0,16-08-2007
Jegstrupvej Vest 110,Viborg,8800,4,98,1952,3620500.0,16-08-2007
Møgeltoft 2,Viborg,8800,5,153,2007,2450000.0,14-08-2007
Glentevej 17,Viborg,8800,3,68,1939,1100000.0,13-08-2007
Kokildehøjen 29,Viborg,8800,5,190,1972,2695000.0,12-08-2007
Gl. Århusvej 135,Viborg,8800,5,133,1955,977915.0,10-08-2007
Gerdsvej 9,Viborg,8800,5,159,1960,1223000.0,09-08-2007
Hermanshøj 23,Viborg,8800,4,88,1959,1275000.0,09-08-2007
Holstebrovej 119,Viborg,8800,7,248,2010,5758061.0,09-08-2007
Nørresøvej 52,Viborg,8800,5,332,2011,4110000.0,08-08-2007
Stjærten 13,Viborg,8800,3,71,1981,1040000.0,07-08-2007
Rønnestien 28,Viborg,8800,4,199,1920,300000.0,06-08-2007
Sønder Alle 33,Viborg,8800,6,168,1913,1700000.0,06-08-2007
Nørremarksvej 2,Viborg,8800,3,115,1974,1695000.0,03-08-2007
Bygtoften 4,Viborg,8800,4,150,1967,625000.0,01-08-2007
Kraghøjen 1,Viborg,8800,7,224,1947,5000000.0,01-08-2007
Søbakken 6,Viborg,8800,4,113,1982,1800000.0,30-07-2007
Gl. Bruunshåbvej 1,Viborg,8800,4,170,1913,1775000.0,27-07-2007
Hesteengen 2,Viborg,8800,5,201,2009,700000.0,25-07-2007
Møgelparken 120,Viborg,8800,6,153,2008,2768425.0,25-07-2007
Asmildhøjen 19,Viborg,8800,7,241,1963,2650000.0,24-07-2007
Skovvænget 16,Viborg,8800,3,113,1988,760000.0,24-07-2007
Kirsebærvej 1,Viborg,8800,4,127,1962,1595000.0,23-07-2007
Mageløs 3,Viborg,8800,4,86,1887,1020000.0,22-07-2007
Ravnstrupvej 36,Viborg,8800,5,175,1935,1950000.0,21-07-2007
Bambushøjen 8,Viborg,8800,6,169,1988,3150000.0,20-07-2007
Vinkelvej 106A,Viborg,8800,5,140,1949,2250000.0,20-07-2007
Gerdsvej 13,Viborg,8800,7,181,1960,2525000.0,19-07-2007
Gl. Skivevej 18,Viborg,8800,4,119,1988,1190000.0,19-07-2007
Kokærvænget 23,Viborg,8800,7,214,2010,595000.0,19-07-2007
Skaldehøjvej 18,Viborg,8800,5,166,2007,2907000.0,19-07-2007
Liseborg Hegn 3,Viborg,8800,5,152,2008,800000.0,16-07-2007
Bekkasinvej 4,Viborg,8800,3,77,1956,1400000.0,16-07-2007
Østervænget 2,Viborg,8800,3,66,1957,940000.0,16-07-2007
Vinkelvej 199,Viborg,8800,7,200,1913,790000.0,16-07-2007
Hellevej 2,Viborg,8800,5,104,1934,1525000.0,15-07-2007
Højvangen 90,Viborg,8800,4,100,1985,1565000.0,13-07-2007
"Mageløs 12, 1. 2",Viborg,8800,2,62,1867,1025000.0,13-07-2007
Mågevej 12,Viborg,8800,4,105,1964,1470000.0,13-07-2007
Sct. Nicolaj Gade 16,Viborg,8800,4,125,1935,2965000.0,12-07-2007
Sct. Nicolaj Gade 38E,Viborg,8800,3,85,2003,1895000.0,12-07-2007
Norgesvej 29,Viborg,8800,4,114,1959,1480000.0,11-07-2007
Syrenvej 54,Viborg,8800,4,167,1963,1815000.0,10-07-2007
Nørremarksvej 3K,Viborg,8800,4,89,1986,1290000.0,10-07-2007
Sportsvej 12,Viborg,8800,4,100,1963,1300000.0,09-07-2007
Søvej 3,Viborg,8800,4,125,1913,2550000.0,09-07-2007
"Gothersgade 39, 1. TV",Viborg,8800,2,58,1978,800000.0,09-07-2007
Gl. Århusvej 161A,Viborg,8800,4,89,1988,1350000.0,09-07-2007
Overgårdsvej 1C,Viborg,8800,5,194,1979,2100000.0,09-07-2007
Dalvikvej 8,Viborg,8800,5,126,1996,1850000.0,07-07-2007
Nonbo Krat 15,Viborg,8800,5,150,1995,2660000.0,07-07-2007
Møgelparken 118,Viborg,8800,7,171,2008,2486800.0,06-07-2007
Liseborg Toft 32,Viborg,8800,5,144,2005,2595000.0,06-07-2007
Bisballevej 9,Viborg,8800,4,97,1954,500000.0,06-07-2007
Plejlen 8,Viborg,8800,5,149,1976,2140000.0,05-07-2007
Hesteengen 32,Viborg,8800,5,165,2008,690000.0,05-07-2007
"Sct. Mogens Gade 59D, ST. TV",Viborg,8800,4,140,2008,2440000.0,04-07-2007
Liseborgvej 62B,Viborg,8800,5,183,1925,1193850.0,04-07-2007
Klovenhøjvej 14,Viborg,8800,5,135,1943,930000.0,04-07-2007
Norgesvej 35,Viborg,8800,4,111,1951,1995000.0,04-07-2007
Gl. Århusvej 305,Viborg,8800,5,131,1920,800000.0,03-07-2007
Rørhøjen 14,Viborg,8800,6,237,1998,2675000.0,03-07-2007
Holbergsvej 46,Viborg,8800,3,113,1953,1950000.0,03-07-2007
Gråmejsevej 37,Viborg,8800,6,173,1973,1250000.0,03-07-2007
Møgelparken 128,Viborg,8800,5,160,2007,2680975.0,03-07-2007
"Falkevej 78, ST. TH",Viborg,8800,3,86,1979,870000.0,02-07-2007
Lynghøj 16,Viborg,8800,6,176,1975,1317500.0,02-07-2007
Fennebakken 253,Viborg,8800,8,205,1981,947500.0,02-07-2007
Kildebakken 61,Viborg,8800,4,150,1976,1900000.0,02-07-2007
Fennebakken 267,Viborg,8800,4,138,1978,1695000.0,29-06-2007
Tranevej 4,Viborg,8800,3,66,1944,1010000.0,29-06-2007
"Sct. Mogens Gade 61, 1",Viborg,8800,4,117,1882,2225000.0,29-06-2007
Kastanievej 42,Viborg,8800,6,175,1970,2070000.0,29-06-2007
Møgelparken 114,Viborg,8800,5,159,2007,2495800.0,28-06-2007
Grubevej 16,Viborg,8800,9,230,1973,1530000.0,28-06-2007
Kongehøj 5,Viborg,8800,5,159,1965,1500000.0,27-06-2007
"Sct. Mogens Gade 52B, 1",Viborg,8800,4,126,1916,625000.0,27-06-2007
Højvangen 27,Viborg,8800,5,146,1973,1865000.0,27-06-2007
Kildevænget 24,Viborg,8800,5,126,2000,1740000.0,26-06-2007
Stanghedevej 6,Viborg,8800,3,105,1964,795000.0,26-06-2007
Thestrupvej 15,Viborg,8800,3,80,1929,467500.0,26-06-2007
Holstebrovej 141,Viborg,8800,5,75,1961,2550000.0,25-06-2007
Nonbo Krat 50,Viborg,8800,7,180,1996,2495000.0,25-06-2007
Marsvinslundvej 3,Viborg,8800,7,200,1877,760000.0,25-06-2007
Sejbækvej 39,Viborg,8800,4,80,1920,2750000.0,25-06-2007
"Vestervangsvej 69, 3. 301",Viborg,8800,2,60,1966,595000.0,25-06-2007
"Sct. Mathias Gade 90, ST. TH",Viborg,8800,2,58,1867,1000000.0,25-06-2007
Fredensgade 23,Viborg,8800,6,205,1922,2900000.0,23-06-2007
"Sct. Mogens Gade 59D, ST. TH",Viborg,8800,4,160,2008,2685000.0,22-06-2007
Søndersøvej 88,Viborg,8800,4,175,2006,4700000.0,22-06-2007
Dannevang 14,Viborg,8800,4,98,1930,1175000.0,22-06-2007
Færøvej 18,Viborg,8800,4,90,1960,1495000.0,22-06-2007
Bredgade 3,Viborg,8800,6,144,1930,1160000.0,22-06-2007
Fristruphøjvej 208B,Viborg,8800,3,68,1990,1030000.0,21-06-2007
Møgelparken 90,Viborg,8800,4,124,2008,2332520.0,20-06-2007
Hyrdebakken 9,Viborg,8800,7,226,1976,3400000.0,20-06-2007
Rosenstien 5,Viborg,8800,6,196,1971,1595000.0,20-06-2007
Brandstrupvej 120,Viborg,8800,3,76,1880,1000000.0,20-06-2007
Asmildhøjen 2D,Viborg,8800,6,172,1995,2000000.0,19-06-2007
Samsøvej 5,Viborg,8800,3,92,1962,1440000.0,19-06-2007
Syrenvej 27,Viborg,8800,4,111,1962,1550000.0,19-06-2007
Engelsborgvej 19,Viborg,8800,3,109,2007,1660000.0,18-06-2007
Holbergsvej 44,Viborg,8800,4,114,1954,1650000.0,18-06-2007
Glentevej 23,Viborg,8800,5,147,1939,1675000.0,18-06-2007
Midgårdsvej 47,Viborg,8800,5,121,1966,1540000.0,17-06-2007
Klintevej 6,Viborg,8800,6,114,1948,1795000.0,15-06-2007
Gotlandsvej 19,Viborg,8800,7,188,1978,1900000.0,15-06-2007
Tyttebærvej 15,Viborg,8800,5,157,1979,909200.0,15-06-2007
Vesterled 11,Viborg,8800,5,120,1946,1985000.0,15-06-2007
Marsvinslundvej 15,Viborg,8800,6,160,1890,1597000.0,15-06-2007
Liseborg Mark 48,Viborg,8800,3,114,2007,1635000.0,15-06-2007
Benediktevej 30,Viborg,8800,5,260,2009,222000.0,14-06-2007
Holstebrovej 236,Viborg,8800,5,164,1999,1868000.0,13-06-2007
Lupinmarken 126,Viborg,8800,5,126,1997,2095000.0,12-06-2007
Ursinsvej 2,Viborg,8800,4,117,1942,1825000.0,11-06-2007
Klovenhøjvej 4,Viborg,8800,6,142,1896,870000.0,10-06-2007
Bysvalevej 19B,Viborg,8800,4,87,1983,1215000.0,08-06-2007
Hedebakken 38,Viborg,8800,5,147,1980,1725000.0,08-06-2007
Henrik Gerners Vej 9,Viborg,8800,4,121,1943,1395000.0,07-06-2007
Hedebakken 39,Viborg,8800,4,106,1979,416971.0,06-06-2007
Lyngstien 4,Viborg,8800,5,131,1972,1370000.0,06-06-2007
Sanglærkevej 2,Viborg,8800,5,165,1967,631143.0,06-06-2007
Plejlen 47,Viborg,8800,6,158,1974,1281000.0,04-06-2007
Boghvedevej 20,Viborg,8800,6,158,1972,1980000.0,01-06-2007
Jegstrupvej 63,Viborg,8800,9,205,1963,1130000.0,01-06-2007
"Fasanvej 32, 1. TH",Viborg,8800,4,93,1971,995000.0,01-06-2007
Spangsbjerg Alle 1,Viborg,8800,5,152,2002,2525000.0,31-05-2007
Rughavevej 63,Viborg,8800,4,106,1964,1395000.0,31-05-2007
"Sct. Mogens Gade 61, ST",Viborg,8800,4,152,1882,2775000.0,29-05-2007
Asmild Vænge 101,Viborg,8800,6,173,2007,981088.0,29-05-2007
Hedeskrænten 94,Viborg,8800,4,119,1978,1595000.0,28-05-2007
Demstrupvej 26,Viborg,8800,7,169,1877,650000.0,28-05-2007
Sverrigsvej 17,Viborg,8800,4,105,1962,1455000.0,26-05-2007
Kokildehøjen 8,Viborg,8800,4,146,1963,1400000.0,25-05-2007
Hvidevej 3,Viborg,8800,4,150,1963,1395000.0,25-05-2007
Finderupvej 2,Viborg,8800,4,86,1917,1300000.0,25-05-2007
Kokærvænget 22,Viborg,8800,5,162,2008,585000.0,22-05-2007
Randersvej 45,Viborg,8800,5,162,1935,588000.0,22-05-2007
Kokærvænget 12,Viborg,8800,6,170,2009,500000.0,22-05-2007
Erik Menveds Vej 36,Viborg,8800,4,139,1937,1490000.0,18-05-2007
Lavendelstien 2,Viborg,8800,5,149,1973,1495000.0,18-05-2007
Bækvej 6,Viborg,8800,5,155,1974,900000.0,17-05-2007
"Rams Tværvej 1, ST. TV",Viborg,8800,3,81,1938,750000.0,17-05-2007
Sønderhøjvej 9,Viborg,8800,5,171,1959,1670000.0,17-05-2007
Aalborgvej 158,Viborg,8800,6,311,1896,7250000.0,16-05-2007
Skaglen 23,Viborg,8800,5,141,2006,2675000.0,16-05-2007
Vejlevej 47,Viborg,8800,5,156,1932,2675000.0,16-05-2007
Nørresøvej 24A,Viborg,8800,6,224,1985,1350000.0,16-05-2007
"Jernbanegade 13B, ST",Viborg,8800,5,148,1906,2075000.0,15-05-2007
Skovbakkevej 112,Viborg,8800,6,250,2001,3450000.0,15-05-2007
Syrenstien 3,Viborg,8800,4,134,1970,1695000.0,15-05-2007
Liseborg Mark 5,Viborg,8800,6,168,2008,2537225.0,15-05-2007
Sejbækvej 17,Viborg,8800,4,105,1963,685000.0,14-05-2007
Brandstrupvej 145,Viborg,8800,6,179,2009,100000.0,13-05-2007
Sdr. Rind Vej 129,Viborg,8800,5,210,1946,1925000.0,11-05-2007
Liseborg Mark 16B,Viborg,8800,3,118,2007,1575000.0,11-05-2007
Arildsvej 66,Viborg,8800,5,163,2008,863000.0,10-05-2007
Asmild Vænge 111,Viborg,8800,5,144,2006,2785000.0,09-05-2007
Hyrdebakken 46,Viborg,8800,4,87,1984,1265000.0,09-05-2007
Lupinmarken 196,Viborg,8800,5,127,1998,1695000.0,09-05-2007
Hesselbjergvej 6,Viborg,8800,6,156,1936,5975000.0,08-05-2007
Arildsvej 48,Viborg,8800,6,214,2007,4750000.0,08-05-2007
Søndersøvej 42,Viborg,8800,4,135,1947,2250000.0,08-05-2007
Kildebakken 38,Viborg,8800,5,200,1976,2265000.0,06-05-2007
"Vestervangsvej 69, 2. 203",Viborg,8800,2,58,1966,470000.0,05-05-2007
Hedevænget 21,Viborg,8800,5,132,1987,1875000.0,03-05-2007
Kolshøjen 8,Viborg,8800,5,166,1927,5500000.0,03-05-2007
Bækkegårdsvej 15,Viborg,8800,5,122,1949,755000.0,02-05-2007
Tapdrupvej 77,Viborg,8800,5,130,1947,1200000.0,02-05-2007
Møgelparken 24,Viborg,8800,5,185,2007,3890000.0,02-05-2007
Skovbakkevej 115,Viborg,8800,4,211,2002,3600000.0,01-05-2007
Kokærvænget 19,Viborg,8800,6,178,2008,395000.0,29-04-2007
Odshøjvej 128,Viborg,8800,4,86,1983,1250000.0,27-04-2007
Silkeborgvej 27,Viborg,8800,4,130,1960,437690.0,27-04-2007
Anne-Marie Vej 20,Viborg,8800,7,188,1973,532500.0,26-04-2007
A.S. Ørsteds Vej 29,Viborg,8800,5,150,1937,2750000.0,26-04-2007
Amtmandshøjen 3,Viborg,8800,6,181,1971,2250000.0,26-04-2007
Tapdrupvej 96,Viborg,8800,4,106,2006,1350000.0,25-04-2007
Koldingvej 187,Viborg,8800,6,165,1911,1250000.0,25-04-2007
Teglmarken 4,Viborg,8800,6,169,1975,2050000.0,25-04-2007
Lupinmarken 50,Viborg,8800,5,177,1999,2800000.0,24-04-2007
Overgårdsvej 2,Viborg,8800,7,197,1964,2153000.0,23-04-2007
Asmildvej 25,Viborg,8800,5,172,1998,3250000.0,23-04-2007
Fyrrestien 23,Viborg,8800,7,179,1970,1690000.0,23-04-2007
Højtoftevej 8,Viborg,8800,6,142,1938,1865000.0,23-04-2007
"Vestervangsvej 71, 3. 315",Viborg,8800,2,58,1966,445000.0,23-04-2007
Kokærvænget 18,Viborg,8800,5,162,2008,355000.0,20-04-2007
Asmild Hegn 1B,Viborg,8800,2,73,2003,1273000.0,20-04-2007
Sjørupvej 10,Viborg,8800,5,226,1928,1713900.0,19-04-2007
Dalgasvej 10,Viborg,8800,3,83,1936,1400000.0,19-04-2007
Bredgade 13,Viborg,8800,6,177,1942,1060000.0,19-04-2007
"Boyesgade 1A, 2",Viborg,8800,3,102,1898,910000.0,18-04-2007
"Falkevej 34, 1. MF",Viborg,8800,3,81,1981,740000.0,18-04-2007
Kongelysvej 11,Viborg,8800,7,168,1965,1725000.0,18-04-2007
"Sct. Mathias Gade 62, 3. TH",Viborg,8800,2,86,1928,1995000.0,18-04-2007
Gl. Finderupvej 9,Viborg,8800,4,127,1976,645500.0,17-04-2007
Finderupvej 114,Viborg,8800,3,120,1932,975000.0,17-04-2007
Søndersøvej 4,Viborg,8800,4,125,1981,1600000.0,17-04-2007
Asmild Vænge 71,Viborg,8800,6,197,2007,2150000.0,17-04-2007
Randersvej 36A,Viborg,8800,3,90,1933,995000.0,16-04-2007
"Falkevej 86, 2. TH",Viborg,8800,3,84,1980,820000.0,14-04-2007
Bisballevej 34,Viborg,8800,2,63,1956,690000.0,14-04-2007
Rønnevej 18,Viborg,8800,3,81,1959,1000000.0,13-04-2007
Rismarken 20,Viborg,8800,5,178,1968,1760000.0,13-04-2007
Blichersvej 24,Viborg,8800,4,127,1926,1040000.0,13-04-2007
Kokærvænget 14,Viborg,8800,6,182,2008,315000.0,12-04-2007
Hans Tausens Vej 4,Viborg,8800,6,240,1935,4500000.0,11-04-2007
Frederiksvej 19,Viborg,8800,5,135,1958,1975000.0,11-04-2007
Teglmarken 23,Viborg,8800,6,161,1972,1500000.0,10-04-2007
Vinkelvej 265,Viborg,8800,6,180,1892,1850000.0,04-04-2007
Stanghedevej 8,Viborg,8800,4,129,1997,1350000.0,04-04-2007
Fasanvej 13,Viborg,8800,4,110,1965,1250000.0,04-04-2007
Katrinevænget 40,Viborg,8800,5,163,2005,2950000.0,03-04-2007
Rosmarinvej 3,Viborg,8800,4,105,1976,1410000.0,03-04-2007
Asmild Vænge 58,Viborg,8800,4,207,2008,700000.0,02-04-2007
Liseborg Mark 3,Viborg,8800,6,169,2007,2450000.0,02-04-2007
Lyngstien 10,Viborg,8800,10,241,1972,858750.0,30-03-2007
Koldingvej 111,Viborg,8800,8,135,1931,945000.0,30-03-2007
Vinkelvej 242,Viborg,8800,6,147,1902,1400000.0,30-03-2007
Møgelparken 110,Viborg,8800,6,179,2008,2879155.0,28-03-2007
Mjølnersvej 9,Viborg,8800,6,171,1955,2250000.0,28-03-2007
