street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Åbjergvej 21,Vanløse,2720,5,136,1968,3295000.0,26-11-2009
"Gennemløbet 17, 1. TH",Vanløse,2720,2,57,1935,1080000.0,20-11-2009
Rødtjørnevej 5,Vanløse,2720,5,133,2005,3425000.0,20-11-2009
"Himmerlandsvej 16, 2. TH",Vanløse,2720,3,69,1936,1350000.0,16-11-2009
"Grøndals Parkvej 20, ST. MF",Vanløse,2720,3,67,1937,1074000.0,10-11-2009
"Åløkkevej 29, 3",Vanløse,2720,2,79,1937,1045000.0,09-11-2009
Bogholder Allé 3A,Vanløse,2720,3,114,2009,3250000.0,06-11-2009
"Morsøvej 29, 2. TH",Vanløse,2720,2,59,1936,1130000.0,05-11-2009
Damstien 38,Vanløse,2720,9,225,1932,6725000.0,03-11-2009
Randbølvej 18,Vanløse,2720,7,144,1937,4000000.0,02-11-2009
"Slotsherrensvej 3, 3. TH",Vanløse,2720,3,71,1932,1175000.0,29-10-2009
"Vinkelager 7, 2. TH",Vanløse,2720,2,56,1957,850000.0,29-10-2009
Limfjordsvej 45B,Vanløse,2720,4,95,1943,2825000.0,28-10-2009
"Gudenåvej 18, 3. TH",Vanløse,2720,3,73,1938,1290000.0,25-10-2009
"Grøndals Parkvej 14, ST. TV",Vanløse,2720,4,95,1937,1885000.0,22-10-2009
Bygholmvej 11,Vanløse,2720,7,185,1920,5200000.0,19-10-2009
"Frederiksgårds Allé 14, 3. TV",Vanløse,2720,2,57,1934,945000.0,15-10-2009
"Kilholmvej 29B, 1. TH",Vanløse,2720,2,60,1940,1100000.0,14-10-2009
"Vinkelager 29, ST. TV",Vanløse,2720,3,89,1970,1700000.0,12-10-2009
Risagervej 3,Vanløse,2720,4,164,2011,2300000.0,12-10-2009
Bangsbovej 69B,Vanløse,2720,3,98,1939,3175000.0,09-10-2009
"Hanebred 15, 2. TV",Vanløse,2720,3,71,1952,1200000.0,30-09-2009
"Bogholder Allé 46A, ST. TV",Vanløse,2720,2,78,1966,1200000.0,30-09-2009
Lyngholmvej 12,Vanløse,2720,4,88,1936,1850000.0,28-09-2009
"Sallingvej 64, 3. TV",Vanløse,2720,2,59,1941,900000.0,23-09-2009
Fossgårdsvej 2,Vanløse,2720,5,154,1947,790000.0,22-09-2009
"Hasselvej 3, ST. TH",Vanløse,2720,2,62,1935,700000.0,21-09-2009
"Jydeholmen 51A, ST",Vanløse,2720,4,126,1930,3400000.0,21-09-2009
Bangsbovej 16,Vanløse,2720,5,122,1934,3685000.0,16-09-2009
"Jydeholmen 51, 1. TH",Vanløse,2720,1,51,1959,990000.0,10-09-2009
"Jernbane Allé 21, 4. 32",Vanløse,2720,2,72,1974,1625000.0,07-09-2009
Morsøvej 41,Vanløse,2720,3,110,1924,3100000.0,07-09-2009
"Slotsherrensvej 13, 2. TH",Vanløse,2720,1,50,1936,835000.0,06-09-2009
"Flakholmen 10, 2. TH",Vanløse,2720,3,64,1938,1275000.0,06-09-2009
"Rydsletten 19, 1. TV",Vanløse,2720,2,57,1939,1170000.0,03-09-2009
Thorupgård Allé 39,Vanløse,2720,4,110,1940,3800000.0,02-09-2009
"Bogholder Allé 29B, 3. TV",Vanløse,2720,3,91,1981,2000000.0,02-09-2009
"Bogholder Allé 29C, ST. TH",Vanløse,2720,3,92,1981,2095000.0,01-09-2009
Rebildvej 24,Vanløse,2720,10,206,1935,3000000.0,20-08-2009
Bogholder Allé 3B,Vanløse,2720,3,114,2009,3200000.0,19-08-2009
Tulipanvej 19,Vanløse,2720,5,128,1939,3900000.0,18-08-2009
"Kastanie Allé 27, ST. TH",Vanløse,2720,3,85,1906,1300000.0,13-08-2009
"Arnestedet 7, 1. TV",Vanløse,2720,2,52,1935,840000.0,10-08-2009
Jupitervej 15,Vanløse,2720,3,92,1939,2800000.0,05-08-2009
Klingseyvej 6C,Vanløse,2720,2,56,1935,1425000.0,02-08-2009
"Flakholmen 21, 2. TV",Vanløse,2720,2,59,1938,995000.0,02-08-2009
Børglumvej 15,Vanløse,2720,5,110,1930,3495000.0,31-07-2009
"Gudenåvej 31, 1. MF",Vanløse,2720,1,37,1979,650000.0,28-07-2009
Tornestykket 19,Vanløse,2720,5,136,1935,2230000.0,27-07-2009
Randbølvej 34,Vanløse,2720,6,93,1942,2700000.0,27-07-2009
Grøndals Parkvej 72,Vanløse,2720,6,115,1928,2195000.0,24-07-2009
"Bogholder Allé 29A, ST. TH",Vanløse,2720,3,96,1981,2050000.0,23-07-2009
Tybjergvej 97B,Vanløse,2720,4,129,2002,3000000.0,22-07-2009
Harboørevej 1B,Vanløse,2720,3,62,1946,2000000.0,20-07-2009
"Skjulhøj Allé 39, 1",Vanløse,2720,4,76,1906,2800000.0,16-07-2009
"Åbakkevej 45, ST. TH",Vanløse,2720,2,57,1941,725000.0,13-07-2009
"Vinkelager 21, 3. TV",Vanløse,2720,2,63,1970,1190000.0,13-07-2009
Clausholmvej 33,Vanløse,2720,6,128,1931,4600000.0,12-07-2009
Bygholmvej 22,Vanløse,2720,6,129,1923,3500000.0,10-07-2009
Hasselvej 33B,Vanløse,2720,3,74,1935,2600000.0,07-07-2009
"Markskellet 17, 2. TH",Vanløse,2720,3,79,1936,1350000.0,06-07-2009
Tyborøn Allé 4,Vanløse,2720,5,132,1922,4425000.0,06-07-2009
Randbølvej 3,Vanløse,2720,4,92,1938,2600000.0,06-07-2009
Jyllingevej 103,Vanløse,2720,5,141,1937,2020000.0,02-07-2009
"Sallingvej 66, 1. TV",Vanløse,2720,2,64,1941,995000.0,01-07-2009
"Vinkelager 9, ST. TH",Vanløse,2720,2,57,1957,760000.0,01-07-2009
"Sallingvej 72, 2. TV",Vanløse,2720,2,64,1937,930000.0,27-06-2009
"Grøndals Parkvej 4B, 1. TH",Vanløse,2720,2,55,1938,1380000.0,27-06-2009
Herlufsholmvej 18,Vanløse,2720,4,147,1973,2600000.0,26-06-2009
Vendsysselvej 26,Vanløse,2720,5,128,1922,3550000.0,25-06-2009
"Bogholder Allé 31A, ST. TH",Vanløse,2720,3,92,1981,2100000.0,22-06-2009
"Grøndals Parkvej 18, 2. TV",Vanløse,2720,3,72,1937,1400000.0,21-06-2009
Lønstrupvej 98,Vanløse,2720,4,164,2004,4920000.0,19-06-2009
Hjertingvej 7,Vanløse,2720,6,168,1952,3850000.0,17-06-2009
Fossgårdsvej 7,Vanløse,2720,6,149,1920,4100000.0,17-06-2009
"Grøndals Parkvej 8C, 3. TH",Vanløse,2720,2,61,1946,925000.0,17-06-2009
Egholmvej 76,Vanløse,2720,4,125,1935,2850000.0,16-06-2009
Højstrupvej 24B,Vanløse,2720,4,82,1942,1825000.0,15-06-2009
Flinterupvej 5,Vanløse,2720,5,158,1934,2595000.0,12-06-2009
"Bogholder Allé 13, 1. TH",Vanløse,2720,3,75,1987,1595000.0,11-06-2009
"Bogholder Allé 13, 1. TV",Vanløse,2720,2,68,1987,6553211.0,11-06-2009
"Bogholder Allé 13, 3. TH",Vanløse,2720,3,70,1987,6553211.0,11-06-2009
"Bogholder Allé 15, ST. TV",Vanløse,2720,2,62,1987,6553211.0,11-06-2009
"Bogholder Allé 15, 2. TH",Vanløse,2720,2,69,1987,6553211.0,11-06-2009
"Bogholder Allé 15, 3. TV",Vanløse,2720,3,70,1987,1650000.0,11-06-2009
"Bogholder Allé 15, 3. TH",Vanløse,2720,2,64,1987,6553211.0,11-06-2009
"Søndervigvej 130, 1. TH",Vanløse,2720,2,51,1946,100000.0,11-06-2009
Tybjergvej 50,Vanløse,2720,3,72,1936,2200000.0,09-06-2009
Slotsherrensvej 21B,Vanløse,2720,8,179,1932,2490000.0,09-06-2009
"Vinkelager 11, 3. TH",Vanløse,2720,2,56,1957,1200000.0,09-06-2009
"Flakholmen 26, 1. TV",Vanløse,2720,3,67,1938,1170000.0,08-06-2009
"Børglumvej 39, ST",Vanløse,2720,8,175,1918,1600000.0,07-06-2009
Tyborøn Allé 23A,Vanløse,2720,5,147,1922,2700000.0,04-06-2009
Randbølvej 17,Vanløse,2720,6,126,1948,3050000.0,03-06-2009
"Vanløse Allé 17, 1. TH",Vanløse,2720,2,51,1937,950000.0,02-06-2009
Svankærvej 3,Vanløse,2720,4,110,1927,1250000.0,25-05-2009
Lønstrupvej 45C,Vanløse,2720,3,126,1966,3200000.0,20-05-2009
"Vanløse Allé 45A, 1. MF",Vanløse,2720,3,74,1940,1475000.0,20-05-2009
"Markskellet 15, 3. TH",Vanløse,2720,3,76,1936,1250000.0,19-05-2009
Søndervigvej 94,Vanløse,2720,5,108,1946,2000000.0,19-05-2009
"Jernbane Allé 24B, 2. TH",Vanløse,2720,2,60,1939,1200000.0,17-05-2009
Tybjergvej 45,Vanløse,2720,4,90,1923,2375000.0,17-05-2009
Thorupgård Allé 32,Vanløse,2720,4,138,1942,3575000.0,12-05-2009
Tudskærvej 12,Vanløse,2720,5,115,1928,2000000.0,30-04-2009
"Markskellet 11, 1. TV",Vanløse,2720,3,77,1936,14025.0,29-04-2009
Jyllingevej 118,Vanløse,2720,4,104,1946,1500000.0,29-04-2009
Birkholmvej 11B,Vanløse,2720,6,152,1924,3200000.0,29-04-2009
"Gudenåvej 19, ST. TH",Vanløse,2720,2,61,1937,1025000.0,24-04-2009
Tybjergvej 68,Vanløse,2720,5,129,1928,1438936.0,23-04-2009
Thorsmindevej 3,Vanløse,2720,6,172,1930,2400000.0,22-04-2009
"Frederiksgårds Allé 10, 1. TV",Vanløse,2720,2,58,1934,920000.0,13-04-2009
"Godthåbsvej 223, 2. 13",Vanløse,2720,3,94,1977,1240000.0,01-04-2009
"Arnestedet 19, 1. TV",Vanløse,2720,2,57,1935,925000.0,26-03-2009
Dysseager 29,Vanløse,2720,6,130,1967,2800000.0,26-03-2009
"Lupinvej 21, ST",Vanløse,2720,6,160,1947,3750000.0,26-03-2009
Fossgårdsvej 6,Vanløse,2720,3,91,1923,2175000.0,25-03-2009
"Flakholmen 11, 1. TV",Vanløse,2720,2,61,1938,950000.0,20-03-2009
Fossgårdsvej 4,Vanløse,2720,7,173,1928,3075000.0,19-03-2009
"Bellahøjvej 152, 1. TH",Vanløse,2720,2,57,1934,750000.0,16-03-2009
Ådalsvej 9,Vanløse,2720,5,137,1988,2950000.0,10-03-2009
Tudskærvej 1C,Vanløse,2720,4,103,1944,1735669.0,10-03-2009
"Ålekistevej 128, 2. 4",Vanløse,2720,1,40,1958,647402.0,07-03-2009
Tyborøn Allé 20,Vanløse,2720,6,138,1939,3150000.0,26-02-2009
"Jydeholmen 13A, 1. TH",Vanløse,2720,2,48,1908,650000.0,25-02-2009
"Floras Allé 24, 1. TH",Vanløse,2720,3,74,1933,950000.0,23-02-2009
"Støvringvej 1, 1. TH",Vanløse,2720,4,101,1920,300000.0,20-02-2009
"Flakholmen 6, 3",Vanløse,2720,3,112,1938,1400000.0,17-02-2009
Fuglagervej 23,Vanløse,2720,6,160,2005,4150000.0,16-02-2009
"Floras Allé 22, 1. TV",Vanløse,2720,3,71,1933,1325000.0,16-02-2009
Jyllingevej 63A,Vanløse,2720,5,108,1959,1600000.0,15-02-2009
"Løvholmen 15, 1. 8",Vanløse,2720,2,78,1963,667775.0,10-02-2009
"Godthåbsvej 223, 1. 4",Vanløse,2720,2,94,1977,1495000.0,09-02-2009
Risagervej 4,Vanløse,2720,6,146,1941,4800000.0,19-01-2009
"Vinkelager 15, 1. TH",Vanløse,2720,1,38,1957,665000.0,09-01-2009
Tybjergvej 6,Vanløse,2720,5,124,1929,3200000.0,08-01-2009
"Sallingvej 62, 1. TH",Vanløse,2720,4,93,1941,775000.0,01-01-2009
"Hyltebjerg Allé 4, 3. TH",Vanløse,2720,3,76,1938,1400000.0,29-12-2008
Slotsherrensvej 26,Vanløse,2720,7,128,1934,744000.0,28-12-2008
"Vinkelager 15, 3. TV",Vanløse,2720,2,55,1957,950000.0,08-12-2008
"Jernbane Allé 21, 3. 25",Vanløse,2720,2,72,1974,1095000.0,03-12-2008
"Jydeholmen 42, 4. TH",Vanløse,2720,3,80,1931,1000000.0,03-12-2008
"Vinkelager 9, 3. TH",Vanløse,2720,2,57,1957,997000.0,21-11-2008
"Floras Allé 22, ST. TH",Vanløse,2720,3,77,1933,1275000.0,20-11-2008
Høgholtvej 9,Vanløse,2720,5,121,1924,3363000.0,19-11-2008
"Langdraget 3, ST. TV",Vanløse,2720,2,55,1935,825000.0,11-11-2008
Sandhøjen 19,Vanløse,2720,4,157,1929,1294200.0,29-10-2008
Bellahøjvej 174,Vanløse,2720,3,101,1931,2200000.0,19-10-2008
Åløkkevej 5,Vanløse,2720,5,141,1925,1237500.0,17-10-2008
Tybjergvej 2,Vanløse,2720,4,140,1815,3000000.0,08-10-2008
"Hyltebjerg Allé 45, 1. TV",Vanløse,2720,3,69,1952,1550000.0,06-10-2008
"Arnestedet 17, 2. TH",Vanløse,2720,2,52,1935,770000.0,02-10-2008
"Gudenåvej 1, 3. TV",Vanløse,2720,2,58,1937,1225000.0,02-10-2008
Ledagersti 1,Vanløse,2720,3,94,1944,3400000.0,02-10-2008
"Byhøjen 1, 3. MF",Vanløse,2720,2,51,1940,1000000.0,27-09-2008
"Grøndals Parkvej 4A, 3. TH",Vanløse,2720,2,54,1938,1165000.0,24-09-2008
"Langdraget 17, ST. TH",Vanløse,2720,2,48,1934,934487.0,18-09-2008
Billesborgvej 7,Vanløse,2720,3,77,1923,1200000.0,12-09-2008
"Grøndals Parkvej 4B, ST. TH",Vanløse,2720,2,54,1938,1100000.0,10-09-2008
"Frederiksgårds Allé 11, 1. TV",Vanløse,2720,4,82,1928,1980000.0,09-09-2008
"Jydeholmen 11B, ST. TH",Vanløse,2720,2,49,1907,1245000.0,08-09-2008
Grøndals Parkvej 94,Vanløse,2720,8,233,1930,4400000.0,04-09-2008
Hyltebjerg Allé 99,Vanløse,2720,4,173,1991,2525000.0,01-09-2008
"Langdraget 25, ST. TV",Vanløse,2720,3,63,1935,1775000.0,26-08-2008
"Ådalsvej 61, ST. TV",Vanløse,2720,2,55,1937,1075000.0,24-08-2008
"Hyltebjerg Allé 48A, 2. TH",Vanløse,2720,2,53,1950,1180000.0,22-08-2008
Havdrupvej 133,Vanløse,2720,4,99,1934,3300000.0,19-08-2008
Åbjergvej 14E,Vanløse,2720,3,107,1947,1725000.0,15-08-2008
Jyllingevej 97,Vanløse,2720,6,144,1943,2876717.0,11-08-2008
"Åløkkevej 29, 2. TV",Vanløse,2720,3,64,1937,1375000.0,05-08-2008
"Ålekistevej 34, 2. 2",Vanløse,2720,1,43,1957,1025828.0,01-08-2008
Klingseyvej 24,Vanløse,2720,6,150,1932,4350000.0,29-07-2008
Bellisvej 8,Vanløse,2720,4,188,2012,3800000.0,27-07-2008
Kaløvej 21,Vanløse,2720,6,159,1933,5465000.0,25-07-2008
"Bobakken 4, 3. TH",Vanløse,2720,2,53,1940,1100000.0,20-07-2008
"Flakholmen 11, 3. TV",Vanløse,2720,2,54,1938,1050000.0,10-07-2008
"Bangsbovej 80, ST. TH",Vanløse,2720,2,58,1940,1820000.0,01-07-2008
Krogebjerg 7,Vanløse,2720,4,127,1923,3600000.0,29-06-2008
Ålekistevej 207,Vanløse,2720,5,144,1922,1500000.0,27-06-2008
"Ålekistevej 213A, ST. TV",Vanløse,2720,3,66,1941,625606.0,22-06-2008
"Morsøvej 33B, ST. TV",Vanløse,2720,2,46,1938,895000.0,16-06-2008
Kongsdalvej 20,Vanløse,2720,4,118,1962,2950000.0,16-06-2008
Katrinedalsvej 35B,Vanløse,2720,5,111,1937,3495000.0,15-06-2008
Jyllingevej 123,Vanløse,2720,3,75,1944,1800000.0,09-06-2008
"Arnestedet 9, 2. TH",Vanløse,2720,3,66,1935,1350000.0,06-06-2008
Primulavej 1,Vanløse,2720,12,253,1930,5600000.0,04-06-2008
Bellisvej 14,Vanløse,2720,9,264,1925,4700000.0,03-06-2008
"Flakholmen 28, 1. TH",Vanløse,2720,3,71,1940,890000.0,02-06-2008
Bratskovvej 6A,Vanløse,2720,4,85,1936,1925000.0,27-05-2008
"Skjulhøj Allé 30, ST. TV",Vanløse,2720,3,65,1933,1450000.0,24-05-2008
"Nedertoften 21, 2. TV",Vanløse,2720,2,57,1939,1500000.0,21-05-2008
"Arnestedet 11, 2. TV",Vanløse,2720,3,66,1935,1500000.0,21-05-2008
Vanløse Byvej 10,Vanløse,2720,7,167,1935,3100000.0,20-05-2008
Fuglagervej 19A,Vanløse,2720,6,165,1942,3700000.0,19-05-2008
"Kirkebjerg Allé 47, ST. TH",Vanløse,2720,3,73,1936,1600000.0,19-05-2008
"Flakholmen 30, 2. TH",Vanløse,2720,3,71,1940,690000.0,18-05-2008
"Bangsbovej 80, 3. TV",Vanløse,2720,2,57,1940,1400000.0,16-05-2008
"Linde Allé 11, 3. 306",Vanløse,2720,1,53,1971,1100000.0,15-05-2008
"Arnestedet 3, 2. TV",Vanløse,2720,2,57,1935,1200000.0,15-05-2008
Grønbakken 4,Vanløse,2720,5,148,1926,5200000.0,13-05-2008
"Kærholmen 13, 3. TH",Vanløse,2720,3,92,1939,2150000.0,13-05-2008
Åbakkevej 65,Vanløse,2720,4,121,1931,3600000.0,13-05-2008
Højstrupvej 21A,Vanløse,2720,4,88,1943,3125000.0,12-05-2008
"Nedertoften 33, 1. TV",Vanløse,2720,2,58,1939,1200000.0,12-05-2008
Ådalsvej 51,Vanløse,2720,5,173,1935,2900000.0,09-05-2008
Ådalsvej 11,Vanløse,2720,4,100,1939,3600000.0,06-05-2008
"Lupinvej 19, ST",Vanløse,2720,6,160,1947,4250000.0,05-05-2008
Svankærvej 13,Vanløse,2720,5,132,1928,3300000.0,30-04-2008
Fossgårdsvej 9,Vanløse,2720,4,103,1926,3750000.0,29-04-2008
"Jernbane Allé 9B, 2. TV",Vanløse,2720,2,63,1932,1310000.0,23-04-2008
"Jernbane Allé 49, 3. TH",Vanløse,2720,3,73,1907,1675000.0,18-04-2008
"Katrinedalsvej 28, 1",Vanløse,2720,6,102,1934,2625000.0,16-04-2008
Lindenborgvej 8,Vanløse,2720,7,156,1918,5550000.0,13-04-2008
Nørager Plads 15,Vanløse,2720,4,94,1932,3700000.0,11-04-2008
"Arnestedet 9, ST. TH",Vanløse,2720,4,115,1935,1775000.0,10-04-2008
"Bogholder Allé 29A, 1. TH",Vanløse,2720,3,91,1981,2750000.0,09-04-2008
"Jydeholmen 7, 3. TV",Vanløse,2720,2,58,1934,1335000.0,09-04-2008
Tybjergvej 101A,Vanløse,2720,4,94,1980,2675000.0,08-04-2008
Thorupgård Allé 27,Vanløse,2720,4,110,1940,3475000.0,06-04-2008
"Slotsherrensvej 17, 2. TH",Vanløse,2720,2,49,1936,1400000.0,01-04-2008
Lyngholmvej 43,Vanløse,2720,5,141,1928,4600000.0,31-03-2008
Fuglagervej 15,Vanløse,2720,5,106,1925,4050000.0,27-03-2008
Jyllingevej 86,Vanløse,2720,4,80,1938,1450000.0,25-03-2008
Billesborgvej 5,Vanløse,2720,8,176,1933,5250000.0,19-03-2008
Tybjergvej 74,Vanløse,2720,4,106,1932,3790000.0,19-03-2008
Tudskærvej 42,Vanløse,2720,5,159,2006,5245000.0,18-03-2008
"Rydsletten 23, ST. TH",Vanløse,2720,2,53,1939,1050000.0,15-03-2008
Krogagervej 12,Vanløse,2720,5,132,1935,4800000.0,14-03-2008
Bangsbo Plads 53,Vanløse,2720,7,184,2015,3450000.0,10-03-2008
Nysøvej 14,Vanløse,2720,4,148,1927,4700000.0,06-03-2008
"Hyltebjerg Allé 45, 2. TH",Vanløse,2720,3,71,1952,1750000.0,06-03-2008
"Vanløse Allé 45B, ST. TH",Vanløse,2720,3,64,1940,1320000.0,03-03-2008
"Gudenåvej 18, 1. TH",Vanløse,2720,3,73,1938,1550000.0,03-03-2008
Randbølvej 5,Vanløse,2720,4,92,1938,3100000.0,28-02-2008
"Grønnehøj 15, 2. TV",Vanløse,2720,2,60,1936,1395000.0,27-02-2008
Hasselvej 29,Vanløse,2720,5,98,1937,3200000.0,26-02-2008
"Bogholder Allé 54, 3. TV",Vanløse,2720,2,64,1984,1460000.0,26-02-2008
"Kastanie Allé 7, 3. TH",Vanløse,2720,2,66,1993,1530000.0,25-02-2008
"Jernbane Allé 16, 3. TV",Vanløse,2720,2,58,1939,1385000.0,25-02-2008
Vestervigvej 6,Vanløse,2720,5,126,1984,3795000.0,24-02-2008
"Slotsherrensvej 100, 1",Vanløse,2720,3,70,1974,2800000.0,19-02-2008
Bangsbovej 56,Vanløse,2720,6,154,1934,4700000.0,18-02-2008
Søndervigvej 100,Vanløse,2720,4,86,1946,3300000.0,17-02-2008
"Markskellet 11, 1. TH",Vanløse,2720,2,67,1936,1400000.0,16-02-2008
"Flakholmen 13, ST. TH",Vanløse,2720,3,68,1938,1600000.0,15-02-2008
"Flakholmen 23, ST. 2",Vanløse,2720,3,66,1937,1580000.0,14-02-2008
"Vanløse Allé 66, ST. TH",Vanløse,2720,2,68,1940,1600000.0,11-02-2008
"Morsøvej 12, 2. TH",Vanløse,2720,1,41,1926,850000.0,10-02-2008
Ved Damhussøen 14,Vanløse,2720,2,68,1933,2167500.0,02-02-2008
Ålekistevej 17,Vanløse,2720,3,116,1965,2870000.0,01-02-2008
Krogebjerg 84,Vanløse,2720,7,174,1952,1288798.0,01-02-2008
"Flakholmen 25, 1. 2",Vanløse,2720,3,64,1937,1232500.0,24-01-2008
"Himmerlandsvej 29, ST. TH",Vanløse,2720,1,37,1932,599000.0,22-01-2008
Kilholmvej 43,Vanløse,2720,6,180,1932,6350000.0,20-01-2008
"Slotsherrensvej 5, 3. TH",Vanløse,2720,3,72,1932,1425000.0,16-01-2008
Egholmvej 9,Vanløse,2720,5,100,1923,2925000.0,16-01-2008
Hasselvej 30,Vanløse,2720,5,110,1940,3675000.0,14-01-2008
Veras Allé 20,Vanløse,2720,4,182,1903,5640000.0,06-01-2008
Kæragervej 9,Vanløse,2720,3,80,1936,3050000.0,06-01-2008
Åbjergvej 5A,Vanløse,2720,4,122,1968,3595000.0,04-01-2008
Krogebjerg 40,Vanløse,2720,4,110,1927,3900000.0,19-12-2007
"A.F. Beyers Vej 23, 2. TV",Vanløse,2720,4,121,1931,2295000.0,18-12-2007
"Jyllingevej 62, 2. TH",Vanløse,2720,4,125,1934,2355000.0,18-12-2007
Lyngholmvej 16,Vanløse,2720,4,135,1927,3300000.0,17-12-2007
Flinterupvej 4,Vanløse,2720,5,111,1930,4300000.0,16-12-2007
Havdrupvej 128,Vanløse,2720,4,147,1937,1097697.0,04-12-2007
"Gudenåvej 31, 1. TV",Vanløse,2720,3,65,1979,1232500.0,03-12-2007
"Arnestedet 5, 3",Vanløse,2720,2,57,1935,1325000.0,27-11-2007
"Jydeholmen 7, 4. TH",Vanløse,2720,2,57,1934,1540000.0,27-11-2007
"Nedertoften 17, 2. TH",Vanløse,2720,2,56,1939,1350000.0,26-11-2007
Rødtjørnevej 34,Vanløse,2720,4,136,1937,3900000.0,22-11-2007
Bellahøjvej 182,Vanløse,2720,5,140,1931,3000000.0,22-11-2007
"Helga Larsens Plads 12, 4. TH",Vanløse,2720,3,77,1958,1725000.0,22-11-2007
"Helga Larsens Plads 10, 3. TH",Vanløse,2720,3,76,1958,1500000.0,20-11-2007
"Vanløse Allé 17, 2. MF",Vanløse,2720,2,42,1937,1125000.0,20-11-2007
"Markskellet 17, 2. TV",Vanløse,2720,2,57,1936,1255000.0,19-11-2007
"Vanløse Allé 38, 2. TH",Vanløse,2720,1,45,1935,955000.0,19-11-2007
"Løvholmen 15, ST. 2",Vanløse,2720,2,78,1963,1525000.0,15-11-2007
Vanløse Allé 40C,Vanløse,2720,1,42,1972,1012500.0,15-11-2007
Højstrupvej 19B,Vanløse,2720,4,86,1942,2875000.0,04-11-2007
Hjertingvej 11,Vanløse,2720,4,101,1938,4300000.0,02-11-2007
"Flakholmen 23, 1. 3",Vanløse,2720,3,68,1937,1525000.0,31-10-2007
"Himmerlandsvej 25, 1. TH",Vanløse,2720,3,72,1932,1600000.0,31-10-2007
Støvringvej 8,Vanløse,2720,5,119,1917,3750000.0,29-10-2007
Løvholmen 9,Vanløse,2720,4,133,1960,4000000.0,27-10-2007
"Bellahøjvej 150, ST. TV",Vanløse,2720,2,56,1934,1195000.0,25-10-2007
"Himmerlandsvej 17, 3. TV",Vanløse,2720,2,56,1934,1100000.0,25-10-2007
Klokkestien 3,Vanløse,2720,5,124,1924,4150000.0,23-10-2007
"Jernbane Allé 20, 1. TV",Vanløse,2720,2,60,1939,1395000.0,22-10-2007
Ålekistevej 227,Vanløse,2720,4,112,1926,2320000.0,22-10-2007
Skjulhøj Allé 43B,Vanløse,2720,7,150,1912,800000.0,20-10-2007
"Veras Allé 17B, ST. TH",Vanløse,2720,3,65,1938,2145000.0,19-10-2007
"A.F. Beyers Vej 22, ST. TH",Vanløse,2720,4,95,1932,950000.0,18-10-2007
Tudskærvej 1,Vanløse,2720,5,140,1933,5100000.0,18-10-2007
"Flakholmen 12, 1. TV",Vanløse,2720,3,64,1938,1560000.0,17-10-2007
"Knivholtvej 16, 3. TH",Vanløse,2720,2,62,1940,1450000.0,15-10-2007
"Gudenåvej 33, 3. TV",Vanløse,2720,3,67,1979,1615000.0,14-10-2007
"Bogholder Allé 76B, 3. TH",Vanløse,2720,2,60,1958,1300000.0,12-10-2007
"Kirkebjerg Allé 43, ST. TH",Vanløse,2720,2,49,1936,961526.0,12-10-2007
Tybjergvej 27,Vanløse,2720,4,175,1936,200000.0,10-10-2007
"Jernbane Allé 21, 4. 34",Vanløse,2720,2,75,1974,1675000.0,07-10-2007
"Sallingvej 59, ST. TH",Vanløse,2720,3,80,1937,1450000.0,07-10-2007
"Jernbane Allé 55, 1. 4",Vanløse,2720,2,73,1975,1445000.0,04-10-2007
Dønnerupvej 6,Vanløse,2720,5,200,2004,4250000.0,03-10-2007
Harboørevej 9,Vanløse,2720,5,115,1935,3700000.0,03-10-2007
"Floras Allé 24, 2. TH",Vanløse,2720,3,74,1933,1725000.0,25-09-2007
Damstien 21A,Vanløse,2720,6,199,1939,5365000.0,19-09-2007
Langkærvej 12,Vanløse,2720,4,128,1968,3850000.0,12-09-2007
"Dybendalsvej 67, 2. MF",Vanløse,2720,2,46,1957,1325000.0,12-09-2007
Aggervej 14,Vanløse,2720,5,136,1924,3700000.0,10-09-2007
Hjortdalsvej 19,Vanløse,2720,4,155,1933,4000000.0,06-09-2007
"Himmerlandsvej 31, 1. TH",Vanløse,2720,4,70,1932,1825000.0,05-09-2007
Tyborøn Allé 7,Vanløse,2720,5,161,1946,5350000.0,03-09-2007
Apollovej 10,Vanløse,2720,3,95,1920,1500000.0,03-09-2007
"Grøndals Parkvej 4B, 3. TV",Vanløse,2720,3,78,1938,1950000.0,03-09-2007
Limfjordsvej 50,Vanløse,2720,6,178,1930,4350000.0,31-08-2007
"Kongsdalvej 10, ST. TH",Vanløse,2720,3,79,1927,2882500.0,31-08-2007
"Vanløse Allé 68, ST. TH",Vanløse,2720,2,55,1940,1495000.0,30-08-2007
"Ålekistevej 53, 1. 18",Vanløse,2720,1,40,1974,975000.0,30-08-2007
"Kastanie Allé 9, 3. 3",Vanløse,2720,1,32,1967,795000.0,29-08-2007
Birkholmvej 26,Vanløse,2720,6,140,2008,2250000.0,27-08-2007
"Åbakkevej 47, 1. TV",Vanløse,2720,2,57,1941,1600000.0,22-08-2007
Herlufsholmvej 8,Vanløse,2720,5,124,1957,3900000.0,21-08-2007
Søndervigvej 98,Vanløse,2720,4,92,1948,2600000.0,21-08-2007
Skjulhøj Allé 49,Vanløse,2720,4,81,1906,1950000.0,19-08-2007
Frederiksgårds Allé 11A,Vanløse,2720,2,47,1928,1745000.0,16-08-2007
