street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Holtvej 8,Vamdrup,6580,6,240,1910,1275000.0,03-12-2007
Dysse Ager 26B,Vamdrup,6580,3,90,1997,1025000.0,11-11-2007
Søgade 7,Vamdrup,6580,4,106,1960,850000.0,03-11-2007
Steppingvej 24,Vamdrup,6580,8,166,1916,400000.0,01-11-2007
Østergade 65,Vamdrup,6580,4,117,1909,850000.0,01-11-2007
Østergade 79,Vamdrup,6580,4,87,1917,550000.0,31-10-2007
Skanderupvej 2,Vamdrup,6580,4,84,1922,800000.0,30-10-2007
Tyrings Ager 25,Vamdrup,6580,4,110,1997,1575000.0,27-10-2007
Bramdrupgårdsvej 2,Vamdrup,6580,5,162,1937,1395000.0,24-10-2007
Margrethevej 18,Vamdrup,6580,7,121,1967,2295000.0,23-10-2007
Bastrup Skolevej 24B,Vamdrup,6580,13,460,1857,1900000.0,23-10-2007
Møllevej 17,Vamdrup,6580,6,119,1903,650000.0,22-10-2007
Østergade 27,Vamdrup,6580,6,126,1876,900000.0,12-10-2007
Højvang Nord 74,Vamdrup,6580,9,199,1978,1350000.0,11-10-2007
Byvænget 12,Vamdrup,6580,6,156,1987,1610000.0,10-10-2007
Danmarksgade 9A,Vamdrup,6580,5,181,1998,2160000.0,08-10-2007
Parcelvej 27,Vamdrup,6580,4,128,1949,1070000.0,05-10-2007
Farrisvej 29,Vamdrup,6580,4,125,1861,484293.0,04-10-2007
Østergade 116,Vamdrup,6580,7,175,1967,1225000.0,28-09-2007
Kongeåparken 53,Vamdrup,6580,5,161,2006,2320000.0,24-09-2007
Engparken 27,Vamdrup,6580,5,143,1980,1630000.0,19-09-2007
Stationsvej 31A,Vamdrup,6580,5,154,1927,1350000.0,18-09-2007
Østergade 54,Vamdrup,6580,4,115,1917,550000.0,14-09-2007
Enghaven 2,Vamdrup,6580,5,163,1968,1650000.0,13-09-2007
Søndergade 40,Vamdrup,6580,7,234,1900,810000.0,11-09-2007
Elmevej 42,Vamdrup,6580,3,103,1966,1225000.0,07-09-2007
Tøndervej 14,Vamdrup,6580,4,96,1962,1175000.0,06-09-2007
Kæmpes Ager 19,Vamdrup,6580,5,171,2010,479480.0,28-08-2007
Hvidøre 23,Vamdrup,6580,4,106,1965,1125000.0,24-08-2007
Kongeåparken 34,Vamdrup,6580,5,140,2002,1880000.0,23-08-2007
Svanemosevej 30,Vamdrup,6580,7,212,1914,2795000.0,23-08-2007
Bramdrupgårdsvej 8,Vamdrup,6580,7,210,1878,1500000.0,15-08-2007
Søndergade 5,Vamdrup,6580,10,168,1890,500000.0,13-08-2007
Skovbrynet 19B,Vamdrup,6580,3,92,2003,1475000.0,13-08-2007
Kæmpes Ager 6,Vamdrup,6580,5,137,2008,355790.0,25-07-2007
Hafdrupvej 8,Vamdrup,6580,6,203,1999,2500849.0,16-07-2007
Østervang 22,Vamdrup,6580,5,144,1978,1800000.0,16-07-2007
Tyrings Ager 10B,Vamdrup,6580,6,181,1997,2170000.0,11-07-2007
Østerbyvej 10,Vamdrup,6580,8,220,1927,10925531.0,04-07-2007
Nørregade 24,Vamdrup,6580,5,158,1897,950000.0,03-07-2007
Østergade 99,Vamdrup,6580,5,116,1950,695000.0,29-06-2007
Østergade 67,Vamdrup,6580,4,140,1887,1370000.0,28-06-2007
Kongeåparken 14,Vamdrup,6580,5,162,2005,2550000.0,28-06-2007
Trelle Ager 35,Vamdrup,6580,5,136,1980,1645000.0,26-06-2007
Ballegårdsvej 17,Vamdrup,6580,9,256,1837,2325000.0,25-06-2007
Plantagegade 14,Vamdrup,6580,6,140,1902,684000.0,22-06-2007
Kongeåparken 25,Vamdrup,6580,5,156,2007,2335000.0,19-06-2007
Mejerivej 8,Vamdrup,6580,5,200,1925,1340000.0,15-06-2007
Skovbrynet 2,Vamdrup,6580,5,141,2000,2165000.0,14-06-2007
Højvang Nord 89,Vamdrup,6580,4,121,1978,1375000.0,14-06-2007
Havegade 10,Vamdrup,6580,5,165,1907,1225000.0,12-06-2007
Hvidkærgårdsvej 1,Vamdrup,6580,8,225,1877,1600000.0,11-06-2007
Søndergade 56,Vamdrup,6580,5,116,1897,1015000.0,07-06-2007
Vesterbyvej 2,Vamdrup,6580,5,240,1924,1261000.0,06-06-2007
Søparken 14,Vamdrup,6580,5,163,1974,1705000.0,06-06-2007
Tyrings Ager 33,Vamdrup,6580,5,141,1999,1950000.0,04-06-2007
Danmarksgade 29,Vamdrup,6580,4,164,1922,1465000.0,04-06-2007
Østervang 33,Vamdrup,6580,5,128,1977,1550000.0,02-06-2007
Kæmpes Ager 5,Vamdrup,6580,4,128,2008,354550.0,01-06-2007
Tøndervej 6,Vamdrup,6580,3,65,1750,660000.0,30-05-2007
Vamdrupvej 30,Vamdrup,6580,8,285,1964,1625000.0,24-05-2007
Farrisvej 28,Vamdrup,6580,5,129,1880,363950.0,24-05-2007
Trelle Ager 74C,Vamdrup,6580,2,65,1980,845000.0,18-05-2007
Skovborglundvej 1B,Vamdrup,6580,4,133,1983,1375000.0,14-05-2007
Ahornvej 18,Vamdrup,6580,4,122,1971,1050000.0,12-05-2007
"Vestergade 4, 2. TH",Vamdrup,6580,3,89,1900,525000.0,11-05-2007
Kæmpes Ager 9,Vamdrup,6580,5,162,2008,350210.0,05-05-2007
Plantagegade 12,Vamdrup,6580,5,127,1908,860000.0,04-05-2007
Søndergade 34,Vamdrup,6580,4,142,1916,634000.0,02-05-2007
Engparken 34,Vamdrup,6580,5,151,1973,1515000.0,29-04-2007
Trelle Ager 30,Vamdrup,6580,5,136,1986,1800000.0,20-04-2007
Overgade 12,Vamdrup,6580,7,122,1907,825000.0,18-04-2007
Ahornvej 10,Vamdrup,6580,6,171,1968,1100000.0,16-04-2007
Enghaven 10,Vamdrup,6580,5,175,1966,1650000.0,09-04-2007
Gadegaardsvej 1,Vamdrup,6580,8,130,1960,1330000.0,05-04-2007
Ahornvej 36,Vamdrup,6580,4,99,1970,1150000.0,31-03-2007
Nygade 15,Vamdrup,6580,4,141,1896,930000.0,23-03-2007
Trelle Ager 70C,Vamdrup,6580,4,112,1980,1220000.0,23-03-2007
Søparken 26,Vamdrup,6580,6,274,1977,2800000.0,22-03-2007
Søgade 11,Vamdrup,6580,4,145,1912,750000.0,21-03-2007
Kongeåparken 1,Vamdrup,6580,5,187,2004,2610000.0,16-03-2007
Vestergade 35G,Vamdrup,6580,6,203,1900,1275000.0,16-03-2007
Vestergade 52,Vamdrup,6580,4,224,1897,1420000.0,15-03-2007
Enghaven 13,Vamdrup,6580,10,265,1971,1450000.0,13-03-2007
Herredsvej 22,Vamdrup,6580,6,165,1904,1185000.0,13-03-2007
Bønstrupvej 5,Vamdrup,6580,5,165,1913,977500.0,05-03-2007
Bastrup Skovvej 22,Vamdrup,6580,4,100,1852,825000.0,02-03-2007
Vestergade 13,Vamdrup,6580,8,222,1880,515000.0,02-03-2007
Nagbølvej 1,Vamdrup,6580,4,105,1949,425000.0,26-02-2007
Trelle Ager 61,Vamdrup,6580,5,139,1980,1575000.0,26-02-2007
Kongeåparken 15,Vamdrup,6580,6,184,2006,2375000.0,23-02-2007
Østervang 14,Vamdrup,6580,9,170,1978,1555000.0,21-02-2007
Bønstrupvej 13,Vamdrup,6580,5,168,1905,1530000.0,19-02-2007
Hvide Hus 7,Vamdrup,6580,4,107,1975,1215000.0,14-02-2007
Søndergade 20D,Vamdrup,6580,4,104,1978,790000.0,12-02-2007
Søparken 5,Vamdrup,6580,4,118,1974,1407500.0,08-02-2007
Solbjergvej 6,Vamdrup,6580,4,112,1916,1517500.0,07-02-2007
Røddingvej 16,Vamdrup,6580,5,200,1937,1645000.0,05-02-2007
Hjarup Byvej 22,Vamdrup,6580,5,127,1921,1250000.0,05-02-2007
Christiansholmsvej 2,Vamdrup,6580,10,320,1878,20600000.0,02-02-2007
Mosevej 8,Vamdrup,6580,5,130,1877,150000.0,31-01-2007
Borgmestervænget 2,Vamdrup,6580,5,184,2008,179000.0,26-01-2007
Østerbyvej 14,Vamdrup,6580,6,175,1860,965940.0,25-01-2007
Trelle Ager 4B,Vamdrup,6580,4,100,1986,1200000.0,22-01-2007
Tyrings Ager 42,Vamdrup,6580,5,139,1995,1890000.0,22-01-2007
Tyrings Ager 38,Vamdrup,6580,6,163,1995,2050000.0,19-01-2007
Østergade 28,Vamdrup,6580,4,160,1877,600000.0,13-01-2007
Industrivej 16,Vamdrup,6580,4,174,1973,3500000.0,09-01-2007
Herredsvej 21,Vamdrup,6580,6,177,1903,1245000.0,09-01-2007
Østerbygårdsvej 5,Vamdrup,6580,15,440,1810,5483000.0,08-01-2007
Ødis Byvej 11,Vamdrup,6580,5,156,1827,460000.0,31-12-2006
Grønnegade 17,Vamdrup,6580,4,142,1920,815000.0,22-12-2006
Hjarup Byvej 2,Vamdrup,6580,6,157,1939,480000.0,21-12-2006
Hvide Hus 13,Vamdrup,6580,5,140,1975,1500000.0,20-12-2006
Hvidøre 48,Vamdrup,6580,6,209,1964,1775000.0,19-12-2006
Bønstrupvej 9,Vamdrup,6580,5,123,1870,1317500.0,14-12-2006
Dysse Ager 33,Vamdrup,6580,3,87,1981,925000.0,11-12-2006
Kæmpes Ager 7,Vamdrup,6580,6,213,2009,506140.0,11-12-2006
Kæmpes Ager 4,Vamdrup,6580,5,154,2012,355790.0,06-12-2006
Kæmpes Ager 17,Vamdrup,6580,6,182,2008,445380.0,30-11-2006
Højvang Nord 18,Vamdrup,6580,7,197,1977,1800000.0,30-11-2006
Kæmpes Ager 8,Vamdrup,6580,5,153,2007,360000.0,29-11-2006
Kæmpes Ager 16,Vamdrup,6580,5,190,2008,483510.0,29-11-2006
Kongeåparken 60,Vamdrup,6580,6,175,2008,381890.0,23-11-2006
Søndergade 29,Vamdrup,6580,6,142,1890,895000.0,13-11-2006
Christiansholmsvej 7,Vamdrup,6580,8,255,1967,800000.0,07-11-2006
Herredsvej 42,Vamdrup,6580,6,191,1877,755000.0,30-10-2006
Højvang Nord 41,Vamdrup,6580,7,218,1977,1740000.0,20-10-2006
Østergårdsvej 1,Vamdrup,6580,4,110,1963,985000.0,10-10-2006
Søndergade 25B,Vamdrup,6580,4,147,1992,898000.0,06-10-2006
Åvænget 10,Vamdrup,6580,4,102,1965,640000.0,03-10-2006
Søndermarken 9,Vamdrup,6580,4,110,2007,345000.0,02-10-2006
Trelle Ager 6B,Vamdrup,6580,3,107,1982,1165000.0,01-10-2006
Margrethevej 5,Vamdrup,6580,4,101,1936,975000.0,29-09-2006
Holtvej 13,Vamdrup,6580,7,237,2008,850000.0,26-09-2006
Søndermarken 25B,Vamdrup,6580,3,91,2007,1245000.0,25-09-2006
Farrisvej 34,Vamdrup,6580,5,160,1928,2000000.0,25-09-2006
Farrisvej 1,Vamdrup,6580,8,265,1884,140000.0,12-09-2006
Trelle Ager 24,Vamdrup,6580,5,136,1986,1750000.0,11-09-2006
Ødis Byvej 18,Vamdrup,6580,5,114,1896,795000.0,06-09-2006
Lillevej 3,Vamdrup,6580,8,240,1897,619518.0,05-09-2006
Åvænget 8,Vamdrup,6580,4,106,1964,960000.0,04-09-2006
Østergade 112,Vamdrup,6580,6,168,1972,1395000.0,01-09-2006
Skovbrynet 44,Vamdrup,6580,4,112,2007,320640.0,22-08-2006
Kongeåparken 56,Vamdrup,6580,5,188,2007,421390.0,17-08-2006
Danmarksgade 14,Vamdrup,6580,6,152,1932,995000.0,16-08-2006
Søbjergvej 1,Vamdrup,6580,6,169,1898,1300000.0,15-08-2006
Vinklen 6,Vamdrup,6580,6,204,1884,360000.0,13-08-2006
Østergade 97,Vamdrup,6580,3,133,1950,1335000.0,09-08-2006
Skovbrynet 37,Vamdrup,6580,5,164,2009,420460.0,01-08-2006
Jernbanegade 45D,Vamdrup,6580,4,110,1983,1270000.0,31-07-2006
Kongeåparken 19,Vamdrup,6580,6,152,1999,1912077.0,30-07-2006
Farrisvej 23A,Vamdrup,6580,6,247,2007,350000.0,28-07-2006
Tøndervej 10,Vamdrup,6580,4,115,1907,725000.0,26-07-2006
Kongeåparken 46,Vamdrup,6580,4,130,2007,320950.0,25-07-2006
Farrisvej 16,Vamdrup,6580,7,287,1827,3865628.0,20-07-2006
Trelle Ager 5B,Vamdrup,6580,2,95,1986,1110000.0,11-07-2006
Lurendalsvej 4,Vamdrup,6580,6,187,2007,225000.0,07-07-2006
Engparken 33,Vamdrup,6580,4,131,1984,1450000.0,30-06-2006
Gl. Højrupvej 2,Vamdrup,6580,5,162,1878,965000.0,29-06-2006
Borgmestervænget 1,Vamdrup,6580,4,128,2006,1400000.0,23-06-2006
Jernbanegade 45B,Vamdrup,6580,4,110,1983,1250000.0,20-06-2006
Østergade 68,Vamdrup,6580,6,195,1909,1250000.0,15-06-2006
Hjortvadvej 7,Vamdrup,6580,6,180,1852,1975000.0,14-06-2006
Møllevej 10A,Vamdrup,6580,5,162,2009,220000.0,12-06-2006
"Parcelvej 13, 1. TV",Vamdrup,6580,2,45,1962,385000.0,09-06-2006
Søndermarken 17,Vamdrup,6580,4,132,2008,345000.0,06-06-2006
Vestergade 38,Vamdrup,6580,4,149,1907,1275000.0,05-06-2006
"Torvet 6, 1",Vamdrup,6580,3,65,1866,1587500.0,05-06-2006
Fløjbjergvej 43,Vamdrup,6580,6,191,1964,1375000.0,02-06-2006
Kongeåparken 51,Vamdrup,6580,5,210,2007,363000.0,31-05-2006
Steppingvej 3,Vamdrup,6580,6,180,1966,1550000.0,30-05-2006
Farrisvej 3,Vamdrup,6580,5,143,1880,875000.0,30-05-2006
Kongeåparken 36,Vamdrup,6580,5,156,2007,239720.0,24-05-2006
Toften 2,Vamdrup,6580,5,133,1973,1365000.0,24-05-2006
Kongeåparken 57,Vamdrup,6580,5,151,2007,311650.0,17-05-2006
Kongeåparken 45,Vamdrup,6580,5,127,2008,320000.0,16-05-2006
Kongeåparken 55,Vamdrup,6580,5,150,2007,327555.0,16-05-2006
Skovbrynet 41,Vamdrup,6580,6,195,2007,442250.0,15-05-2006
Borgmestervænget 8,Vamdrup,6580,4,128,2006,1498450.0,07-05-2006
"Parcelvej 13, 1. TH",Vamdrup,6580,3,103,1962,600000.0,03-05-2006
Lindegade 5F,Vamdrup,6580,2,63,1975,515000.0,03-05-2006
Tapsvej 1,Vamdrup,6580,9,229,1870,1800000.0,02-05-2006
Jernbanegade 45C,Vamdrup,6580,5,149,1983,1160000.0,01-05-2006
Toften 12,Vamdrup,6580,3,101,1976,1260000.0,26-04-2006
Østergade 77,Vamdrup,6580,5,210,1915,1260000.0,24-04-2006
Vestergade 7,Vamdrup,6580,5,209,1892,995000.0,21-04-2006
Danmarksgade 11,Vamdrup,6580,5,199,1902,1375000.0,20-04-2006
Hjarup Byvej 45,Vamdrup,6580,4,95,1955,500000.0,17-04-2006
Tøndervej 38,Vamdrup,6580,6,200,1877,700000.0,29-03-2006
Hvide Hus 21,Vamdrup,6580,4,106,1976,1088000.0,28-03-2006
Fløjbjergvej 10,Vamdrup,6580,5,119,1852,505000.0,27-03-2006
Trelle Ager 29,Vamdrup,6580,5,136,1987,1695000.0,25-03-2006
Gåskær Tværvej 3,Vamdrup,6580,5,211,2008,990000.0,23-03-2006
Trelle Ager 17,Vamdrup,6580,8,191,1995,1595000.0,20-03-2006
Mejerivej 12,Vamdrup,6580,5,132,1928,965000.0,16-03-2006
Steppingvej 5,Vamdrup,6580,5,119,1932,1325000.0,09-03-2006
Søndermarken 21,Vamdrup,6580,3,100,2007,1291500.0,06-03-2006
Bavnevej 12,Vamdrup,6580,5,157,1979,1500000.0,06-03-2006
Trelle Ager 6G,Vamdrup,6580,3,107,1982,1095000.0,28-02-2006
Parcelvej 6,Vamdrup,6580,3,80,1954,825000.0,28-02-2006
Jernbanegade 24,Vamdrup,6580,4,97,1954,1065000.0,24-02-2006
Enggårdsvej 3,Vamdrup,6580,8,254,1827,2290900.0,24-02-2006
Tøndervej 24,Vamdrup,6580,4,96,1949,775000.0,15-02-2006
Danmarksgade 6,Vamdrup,6580,4,145,1900,1525000.0,13-02-2006
Trelle Ager 70A,Vamdrup,6580,3,112,1980,1135000.0,30-01-2006
Møllevej 7,Vamdrup,6580,6,162,1914,825000.0,27-01-2006
Vesterbyvej 6,Vamdrup,6580,7,169,2002,938000.0,27-01-2006
Steppingvej 11,Vamdrup,6580,6,127,1962,715000.0,22-01-2006
Søndergade 20E,Vamdrup,6580,5,118,1978,575000.0,20-01-2006
Kongeåvej 12,Vamdrup,6580,6,165,1964,1200000.0,20-01-2006
Nørregade 13,Vamdrup,6580,6,88,1974,745000.0,11-01-2006
Farrisvej 15,Vamdrup,6580,4,176,1838,645000.0,11-01-2006
Vamdrupvej 20,Vamdrup,6580,8,210,1922,1258000.0,09-01-2006
Borgmestervænget 7,Vamdrup,6580,5,165,2008,175289.0,05-01-2006
Kongeåparken 44,Vamdrup,6580,5,139,2006,292055.0,02-01-2006
Vamdrupvej 34,Vamdrup,6580,5,207,1874,3500000.0,28-12-2005
Drenderupvej 14,Vamdrup,6580,4,167,1910,1560000.0,28-12-2005
Ballegårdsvej 10,Vamdrup,6580,4,102,1970,725000.0,16-12-2005
Hvidkærgårdsvej 4,Vamdrup,6580,3,96,1966,920000.0,15-12-2005
Bønstrupvej 2,Vamdrup,6580,5,291,1920,1240000.0,12-12-2005
Skovborglundvej 6,Vamdrup,6580,5,125,1967,900000.0,01-12-2005
Nørregade 16,Vamdrup,6580,7,163,1877,890000.0,29-11-2005
Jernbanegade 25,Vamdrup,6580,6,127,1950,1350000.0,25-11-2005
Fløjbjergvej 45A,Vamdrup,6580,5,131,1979,427720.0,23-11-2005
Ødis Kroge Vej 1B,Vamdrup,6580,4,125,1971,1151996.0,21-11-2005
Østergade 85,Vamdrup,6580,7,143,1961,1015000.0,18-11-2005
Kongeåparken 4,Vamdrup,6580,5,256,2007,323400.0,14-11-2005
Hvidøre 41,Vamdrup,6580,4,110,1963,380000.0,07-11-2005
Engparken 4,Vamdrup,6580,4,120,1972,1100000.0,07-11-2005
Klebækvej 38,Vamdrup,6580,5,205,1910,1132500.0,25-10-2005
Hvidøre 39,Vamdrup,6580,4,141,1964,1025000.0,25-10-2005
Kongeåparken 59,Vamdrup,6580,5,150,2007,248330.0,24-10-2005
Mejerivej 14,Vamdrup,6580,5,140,1912,999000.0,22-10-2005
Skovbrynet 24,Vamdrup,6580,6,163,2006,215738.0,18-10-2005
Skovbrynet 10,Vamdrup,6580,5,147,2006,231185.0,12-10-2005
Svanemosevej 6,Vamdrup,6580,7,176,1966,1000000.0,10-10-2005
Højvang Nord 94,Vamdrup,6580,4,140,1979,1250000.0,10-10-2005
Hvidøre 7,Vamdrup,6580,4,142,1963,825000.0,07-10-2005
Hjarup Byvej 42,Vamdrup,6580,3,85,1983,740000.0,06-10-2005
Højvang Nord 61,Vamdrup,6580,5,121,1978,1135000.0,01-10-2005
Søndermarken 15,Vamdrup,6580,3,121,2006,325000.0,28-09-2005
Vamdrupvej 1,Vamdrup,6580,4,127,1852,750000.0,28-09-2005
Dysse Ager 17,Vamdrup,6580,4,112,1992,1170000.0,27-09-2005
Trelle Ager 1B,Vamdrup,6580,2,98,1987,895000.0,27-09-2005
Østergade 58,Vamdrup,6580,5,132,1910,1070000.0,26-09-2005
Østergårdsvej 17B,Vamdrup,6580,7,150,1857,1750000.0,26-09-2005
Søparken 20,Vamdrup,6580,6,180,1973,1435000.0,26-09-2005
Solbjergvej 4,Vamdrup,6580,4,85,1900,650000.0,20-09-2005
Møllevej 2,Vamdrup,6580,8,157,1896,686500.0,17-09-2005
Danmarksgade 35,Vamdrup,6580,7,180,1937,975000.0,16-09-2005
Ballegårdsvej 20,Vamdrup,6580,6,172,1979,4100000.0,12-09-2005
Fovsletvej 25,Vamdrup,6580,6,250,2007,990629.0,12-09-2005
Søndergade 31A,Vamdrup,6580,4,140,1979,1099000.0,09-09-2005
Vamdrupvej 22,Vamdrup,6580,4,112,1923,795000.0,08-09-2005
Østergade 22,Vamdrup,6580,10,143,1882,920000.0,06-09-2005
Klebækvej 25,Vamdrup,6580,4,110,1947,1275000.0,30-08-2005
"Fredensgade 4, ST. TH",Vamdrup,6580,2,58,1887,390000.0,30-08-2005
Ny Østerbyvej 4,Vamdrup,6580,5,105,1961,627000.0,29-08-2005
Trelle Ager 4A,Vamdrup,6580,3,97,1986,900000.0,23-08-2005
Bastrup Skolevej 15,Vamdrup,6580,7,220,1934,1550000.0,16-08-2005
Skovbrynet 18B,Vamdrup,6580,3,92,2003,1125000.0,02-08-2005
Elmevej 32,Vamdrup,6580,6,149,1967,850000.0,01-08-2005
Højvang Nord 2,Vamdrup,6580,5,130,1977,1150000.0,20-07-2005
Østervang 27,Vamdrup,6580,4,129,1978,1199000.0,18-07-2005
Skovbrynet 36,Vamdrup,6580,6,207,2006,230234.0,14-07-2005
Kongeåparken 28,Vamdrup,6580,5,150,2007,232780.0,12-07-2005
Søndergyden 4B,Vamdrup,6580,3,91,1934,800000.0,05-07-2005
Holtvej 12,Vamdrup,6580,10,230,1923,715000.0,04-07-2005
Horskærvej 24,Vamdrup,6580,5,195,1863,1945000.0,04-07-2005
Tøndervej 42,Vamdrup,6580,3,113,1950,2750000.0,29-06-2005
Østergade 66,Vamdrup,6580,4,69,1934,670000.0,29-06-2005
Skovbrynet 26,Vamdrup,6580,5,128,2006,199128.0,23-06-2005
Herredsvej 15A,Vamdrup,6580,6,189,1977,1295000.0,19-06-2005
Borgmestervænget 18,Vamdrup,6580,4,121,2005,1275000.0,17-06-2005
Kongeåparken 41,Vamdrup,6580,7,211,2006,299750.0,16-06-2005
Vestergade 48,Vamdrup,6580,4,138,1850,690000.0,07-06-2005
Kongeåparken 58,Vamdrup,6580,5,150,2006,247000.0,27-05-2005
Kongeåparken 39,Vamdrup,6580,5,171,2006,299750.0,25-05-2005
Steppingvej 21,Vamdrup,6580,3,82,1969,625000.0,24-05-2005
Trelle Ager 28A,Vamdrup,6580,3,88,1981,866978.0,24-05-2005
Kongeåparken 42,Vamdrup,6580,5,188,2007,405000.0,23-05-2005
Riglandsegvej 13,Vamdrup,6580,5,118,1913,75000.0,20-05-2005
Mejerivej 5,Vamdrup,6580,12,370,1877,49960.0,20-05-2005
Kongeåparken 35,Vamdrup,6580,7,183,2007,303786.0,19-05-2005
Pottehusevej 3,Vamdrup,6580,8,370,1860,1350000.0,18-05-2005
Havegade 3,Vamdrup,6580,8,169,1940,945000.0,12-05-2005
Tværgade 3,Vamdrup,6580,3,95,2005,50000.0,12-05-2005
Farrisvej 18,Vamdrup,6580,5,150,1908,795000.0,12-05-2005
Koldingvej 17,Vamdrup,6580,6,255,1877,1275000.0,09-05-2005
Trelle Ager 71,Vamdrup,6580,4,123,1980,1170000.0,03-05-2005
Hovvej 1,Vamdrup,6580,8,242,1887,2000000.0,29-04-2005
Nygade 20,Vamdrup,6580,8,220,1900,1048000.0,29-04-2005
Borgmestervænget 3,Vamdrup,6580,5,179,2007,167238.0,26-04-2005
Kongeåparken 3,Vamdrup,6580,6,225,2007,389800.0,26-04-2005
Trelle Ager 9,Vamdrup,6580,5,153,1985,1545000.0,25-04-2005
Gl. Møllevej 6,Vamdrup,6580,4,75,1897,485000.0,18-04-2005
Dysse Ager 28A,Vamdrup,6580,3,92,1998,920000.0,15-04-2005
Østergårdsvej 14,Vamdrup,6580,2,312,2002,1186211.0,11-04-2005
Vamdrupvej 2,Vamdrup,6580,3,108,1898,475000.0,08-04-2005
Egevej 24,Vamdrup,6580,5,173,1968,1626418.0,23-03-2005
Ødis Kirkevej 1,Vamdrup,6580,6,156,1880,595000.0,21-03-2005
Farrisvej 36,Vamdrup,6580,5,148,1971,2260000.0,20-03-2005
Vestergade 17,Vamdrup,6580,5,218,1897,1225000.0,19-03-2005
Østergårdsvej 17C,Vamdrup,6580,5,162,2006,341500.0,11-03-2005
Nyskovvej 13,Vamdrup,6580,8,354,2009,115000.0,28-02-2005
Tyrings Ager 46,Vamdrup,6580,6,233,1995,2165000.0,28-02-2005
Skovbrynet 32,Vamdrup,6580,6,157,2006,244754.0,27-02-2005
Hvidkærgårdsvej 14,Vamdrup,6580,3,90,1961,500000.0,25-02-2005
Gammelgårdsvej 7,Vamdrup,6580,9,360,1870,1647500.0,04-02-2005
Farrisvej 39,Vamdrup,6580,5,161,1941,1200000.0,04-02-2005
Fløjbjergvej 14,Vamdrup,6580,8,383,2009,625000.0,31-01-2005
Ødis Byvej 12,Vamdrup,6580,5,202,2007,1650000.0,26-01-2005
Hafdrupvej 9,Vamdrup,6580,7,231,1928,1385000.0,26-01-2005
Enghaven 6,Vamdrup,6580,6,130,1966,1450000.0,18-01-2005
Enghaven 8,Vamdrup,6580,6,178,1969,1600000.0,17-01-2005
Fredensgade 2,Vamdrup,6580,3,73,1922,400000.0,14-01-2005
Højvang Nord 88,Vamdrup,6580,5,144,1978,1400000.0,13-01-2005
Trelle Ager 36,Vamdrup,6580,4,192,1980,1295000.0,06-01-2005
Bastrup Skovvej 19,Vamdrup,6580,7,176,1877,2507500.0,03-01-2005
Egevej 17,Vamdrup,6580,7,188,1972,1250000.0,03-01-2005
Østergårdsvej 9A,Vamdrup,6580,5,164,1993,1300000.0,21-12-2004
Jernbanegade 13,Vamdrup,6580,4,92,1901,690000.0,17-12-2004
Tøndervej 5B,Vamdrup,6580,5,158,1908,1063000.0,08-12-2004
Nyskovvej 19,Vamdrup,6580,8,188,1923,115000.0,06-12-2004
Højvang Nord 32,Vamdrup,6580,4,100,1977,950000.0,04-12-2004
Skovbrynet 27,Vamdrup,6580,3,125,2005,1139613.0,02-12-2004
Højvang Nord 96,Vamdrup,6580,4,129,1978,1170000.0,01-12-2004
Gl. Møllevej 31,Vamdrup,6580,4,106,1890,538000.0,30-11-2004
Vestergade 35E,Vamdrup,6580,2,64,1986,546541.0,30-11-2004
"Nørregade 15, 1. 11",Vamdrup,6580,4,120,2004,13250000.0,26-11-2004
Tyrings Ager 36,Vamdrup,6580,5,137,1996,1470000.0,16-11-2004
Mosevænget 27,Vamdrup,6580,5,142,1975,1198000.0,15-11-2004
Ødis Kirkevej 2,Vamdrup,6580,5,175,1890,1095000.0,15-11-2004
Parcelvej 4,Vamdrup,6580,6,190,1902,1250000.0,11-11-2004
Højvang Nord 37,Vamdrup,6580,5,173,1976,1200000.0,05-11-2004
Nygade 1B,Vamdrup,6580,3,126,1860,260000.0,05-11-2004
Hvidøre 8B,Vamdrup,6580,3,94,1971,775000.0,15-10-2004
Hjarup Byvej 44,Vamdrup,6580,2,69,1982,574000.0,13-10-2004
"Søndergade 20F, ST. TV",Vamdrup,6580,4,120,1936,730000.0,12-10-2004
Søndergade 35,Vamdrup,6580,5,149,1926,560088.0,06-10-2004
Nørregade 33,Vamdrup,6580,4,115,1905,730000.0,04-10-2004
Elmevej 30,Vamdrup,6580,5,159,1968,1100000.0,30-09-2004
Ødis Enghave 2,Vamdrup,6580,7,208,1965,1410000.0,30-09-2004
Jernbanegade 47,Vamdrup,6580,7,183,1927,1110000.0,29-09-2004
Egeskovvej 8,Vamdrup,6580,5,133,2006,650000.0,29-09-2004
Borgmestervænget 5,Vamdrup,6580,6,176,2005,155783.0,27-09-2004
Svanemosevej 3,Vamdrup,6580,7,217,1877,5260000.0,02-09-2004
Tyrings Ager 28A,Vamdrup,6580,3,90,1999,1005000.0,31-08-2004
Mejerivej 20B,Vamdrup,6580,3,109,1980,500000.0,30-08-2004
Mejerivej 20C,Vamdrup,6580,3,109,1980,500000.0,30-08-2004
Gl. Møllevej 40,Vamdrup,6580,7,246,1924,1375000.0,13-08-2004
Kongeåparken 13,Vamdrup,6580,6,175,2005,197820.0,06-08-2004
Møllevej 10B,Vamdrup,6580,6,206,2008,290000.0,26-07-2004
