street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Trondheimparken 38,Bogense,5400,7,189,2008,965500.0,16-09-2010
Mosevej 27,Bogense,5400,5,107,1927,800000.0,13-09-2010
"Østre Havnevej 26, 1",Bogense,5400,5,224,2011,3500000.0,10-09-2010
Ørbækvej 30,Bogense,5400,5,129,1827,301000.0,07-09-2010
Kælebro 3,Bogense,5400,7,201,1890,139000.0,07-09-2010
Harritslevvej 9,Bogense,5400,7,191,1827,2065000.0,25-08-2010
Vestermosen 27,Bogense,5400,4,59,1977,1222000.0,25-08-2010
Engsvinget 4,Bogense,5400,3,43,1969,945000.0,19-08-2010
Jerstrupvej 68,Bogense,5400,4,125,1900,695000.0,19-08-2010
Vestermosen 56,Bogense,5400,4,60,1967,1350000.0,18-08-2010
Skåstrup Strand Øst 73,Bogense,5400,3,48,1968,735000.0,18-08-2010
Møllerled 51,Bogense,5400,6,120,1877,576000.0,17-08-2010
Løvsangervænget 3,Bogense,5400,5,150,1976,1400000.0,17-08-2010
Huggetvej 123,Bogense,5400,5,132,1906,3442500.0,06-08-2010
Skåstrupvej 25,Bogense,5400,6,154,1947,606145.0,04-08-2010
Solbakken 82,Bogense,5400,4,55,1974,816000.0,28-07-2010
Glentevænget 7,Bogense,5400,4,119,1977,1300000.0,14-07-2010
Mosevej 37,Bogense,5400,5,199,1911,1195000.0,12-07-2010
Huggetvej 47,Bogense,5400,5,193,2011,260000.0,12-07-2010
Stavangerparken 11,Bogense,5400,5,147,1996,1750000.0,06-07-2010
"Vestre Engvej 136, ST. TV",Bogense,5400,3,57,2008,930000.0,06-07-2010
Kirkestræde 29,Bogense,5400,4,82,1857,1100000.0,01-07-2010
Lundsgårdvej 32,Bogense,5400,6,194,1924,1400000.0,01-07-2010
Middelfartvej 55,Bogense,5400,7,232,1986,1810000.0,29-06-2010
Kælebro 1,Bogense,5400,5,154,2015,1295000.0,24-06-2010
Kirkestræde 25,Bogense,5400,4,92,1827,1120000.0,16-06-2010
Skåstrupvej 21,Bogense,5400,2,104,2012,575000.0,14-06-2010
Sct. Annagade 24,Bogense,5400,2,84,1877,705000.0,08-06-2010
Vestre Engvej 28E,Bogense,5400,4,98,2009,1748000.0,03-06-2010
Hyggevænget 1,Bogense,5400,4,135,1966,750000.0,02-06-2010
Skåstrupvej 60,Bogense,5400,6,141,1880,950000.0,27-05-2010
Mejlskovvej 4,Bogense,5400,5,120,1983,795000.0,24-05-2010
Klintevej 50,Bogense,5400,7,214,1827,1895000.0,15-05-2010
Grønnevej 8. 41,Bogense,5400,1,40,1981,565000.0,14-05-2010
Stegøvej 12,Bogense,5400,4,107,1976,1010000.0,07-05-2010
"Vestre Engvej 133, 1. TH",Bogense,5400,5,110,2008,1505000.0,23-04-2010
"Vestre Engvej 132, 1. TH",Bogense,5400,5,110,2008,1555000.0,23-04-2010
Kirkestræde 36,Bogense,5400,3,40,1857,228514.0,20-04-2010
"Vestre Engvej 135, 1. TH",Bogense,5400,5,110,2008,1900000.0,20-04-2010
Harritslevvej 2,Bogense,5400,7,210,2007,2953900.0,16-04-2010
Grydhøj 25,Bogense,5400,6,126,1913,3000000.0,14-04-2010
Vestermosen 11,Bogense,5400,4,94,1973,1225000.0,14-04-2010
Æbeløgade 9,Bogense,5400,4,107,1935,1100000.0,09-04-2010
"Rolighedsvej 11, ST. TH",Bogense,5400,3,81,1960,686000.0,08-04-2010
"Rolighedsvej 15, ST. TH",Bogense,5400,3,98,1960,823200.0,08-04-2010
"Rolighedsvej 11, 1. TV",Bogense,5400,2,59,1960,524300.0,08-04-2010
"Rolighedsvej 11, 1. TH",Bogense,5400,3,81,1960,698600.0,08-04-2010
"Rolighedsvej 15, ST. TV",Bogense,5400,2,77,1960,648900.0,08-04-2010
"Rolighedsvej 11, ST. TV",Bogense,5400,2,59,1960,511700.0,08-04-2010
"Rolighedsvej 13, ST",Bogense,5400,3,95,1960,798700.0,08-04-2010
"Rolighedsvej 13, 1",Bogense,5400,3,95,1960,811300.0,08-04-2010
Tværgade 3,Bogense,5400,5,84,1910,460000.0,07-04-2010
Halsvej 47,Bogense,5400,5,205,1904,700000.0,31-03-2010
Kristianslundsvej 33,Bogense,5400,6,150,1961,1100000.0,24-03-2010
Mejerivej 12,Bogense,5400,3,94,2005,1250000.0,17-03-2010
Lisbjerg 5,Bogense,5400,4,84,1877,445000.0,16-03-2010
Sct. Annagade 7,Bogense,5400,4,107,1890,600000.0,08-03-2010
Mejerivej 8,Bogense,5400,3,104,1917,745000.0,05-03-2010
Vestre Engvej 12C,Bogense,5400,3,70,2012,1198000.0,05-03-2010
Kirkestræde 22,Bogense,5400,5,134,1805,1700000.0,18-02-2010
Ahornvej 60,Bogense,5400,3,73,1980,950000.0,17-02-2010
Møllemarksvej 16,Bogense,5400,6,203,1986,988500.0,09-02-2010
Vestre Engvej 28G,Bogense,5400,4,96,2009,1598000.0,08-02-2010
"Torvegade 16, 1",Bogense,5400,3,70,1877,1650000.0,22-01-2010
Trondheimparken 2,Bogense,5400,5,150,2005,1995000.0,22-01-2010
Assensvej 42,Bogense,5400,3,154,1908,1210102.0,18-01-2010
Grønløkken 8,Bogense,5400,4,194,1907,120000.0,17-01-2010
Sct. Annagade 12,Bogense,5400,3,82,1877,300000.0,11-01-2010
Endelavevej 1,Bogense,5400,6,154,1750,810000.0,07-01-2010
Huggetvej 110,Bogense,5400,6,168,2011,1375000.0,07-01-2010
Glentevænget 6,Bogense,5400,4,132,1977,1200000.0,05-01-2010
Peberhaven 8,Bogense,5400,5,218,1910,2080000.0,04-01-2010
Bogmose 41,Bogense,5400,4,147,1907,670000.0,30-12-2009
Grydhøj 21,Bogense,5400,4,200,1900,1700000.0,22-12-2009
Bladstrupvej 74,Bogense,5400,4,85,1949,2750000.0,21-12-2009
Mejlskovvej 29,Bogense,5400,6,234,2010,50000.0,18-12-2009
Svelvikparken 3,Bogense,5400,4,131,1987,1495000.0,11-12-2009
Møllemarksvej 11,Bogense,5400,5,257,1850,1850000.0,10-12-2009
Mosevej 23,Bogense,5400,6,160,1933,650000.0,01-12-2009
Vestre Engvej 20A,Bogense,5400,4,98,2009,1662600.0,01-12-2009
Grønnevej 8. 15,Bogense,5400,1,43,1981,570000.0,27-11-2009
Vestre Engvej 28D,Bogense,5400,3,49,2009,775500.0,24-11-2009
Strandvænget 23,Bogense,5400,4,69,1969,935000.0,23-11-2009
Reberbanen 3,Bogense,5400,4,121,1945,1405000.0,23-11-2009
Mejlskovvej 1,Bogense,5400,4,150,1931,350000.0,19-11-2009
Vestermosen 19,Bogense,5400,3,60,1962,760000.0,16-11-2009
Abildrovej 23,Bogense,5400,4,113,1777,1150000.0,10-11-2009
Ålesundparken 7,Bogense,5400,7,220,2010,561008.0,06-11-2009
Middelfartvej 125,Bogense,5400,7,187,1921,1850000.0,03-11-2009
Søndermarksvej 8,Bogense,5400,6,146,1930,1000000.0,03-11-2009
Storkenhøjvej 89,Bogense,5400,5,166,1887,1550000.0,21-10-2009
Adelgade 145,Bogense,5400,8,190,1900,977500.0,20-10-2009
Vestre Engvej 24F,Bogense,5400,4,98,2009,2440000.0,15-10-2009
Bundgårdsballe 25,Bogense,5400,4,130,1928,510000.0,12-10-2009
"Vestre Engvej 130, ST. TV",Bogense,5400,4,115,2008,1925000.0,11-10-2009
Slettens Landevej 80,Bogense,5400,4,142,1950,650000.0,29-09-2009
Vestre Engvej 26H,Bogense,5400,4,98,2009,2085000.0,28-09-2009
Egensemark 12,Bogense,5400,3,62,1877,565000.0,22-09-2009
Strandvænget 59,Bogense,5400,4,91,1999,2500000.0,13-09-2009
"Vestre Engvej 113, ST. TV",Bogense,5400,3,57,2008,1055000.0,02-09-2009
Abildrovej 20,Bogense,5400,6,172,2011,500000.0,30-08-2009
Middelfartvej 78,Bogense,5400,5,182,1942,525000.0,28-08-2009
Oregårdvej 42,Bogense,5400,6,141,1916,498000.0,26-08-2009
"Vestre Engvej 126, ST. TV",Bogense,5400,3,57,2008,985000.0,24-08-2009
Skåstrup Strand Øst 49,Bogense,5400,5,110,1972,1000000.0,24-08-2009
Vestre Engvej 26A,Bogense,5400,3,49,2009,1113000.0,21-08-2009
Skåstrup Strand Øst 80,Bogense,5400,3,65,1972,930000.0,13-08-2009
Idyllendal 10,Bogense,5400,5,132,1933,2100000.0,09-08-2009
"Vestre Engvej 130, 1. TV",Bogense,5400,5,110,2008,1925000.0,05-08-2009
Vestre Engvej 22C,Bogense,5400,4,96,2009,2078000.0,04-08-2009
Skåstrup Strand Øst 106,Bogense,5400,3,39,1967,760000.0,04-08-2009
Mortensdam 11,Bogense,5400,6,208,1937,619500.0,02-08-2009
Vestre Engvej 20B,Bogense,5400,4,96,2009,1598000.0,29-07-2009
Endelavevej 30,Bogense,5400,4,82,1750,425000.0,28-07-2009
Skåstrup Strand Øst 13,Bogense,5400,4,51,1971,855000.0,21-07-2009
Æbeløvænget 1,Bogense,5400,3,108,2010,1350000.0,16-07-2009
Kalkværksvej 2,Bogense,5400,4,88,1900,1400000.0,13-07-2009
Rosenvænget 4,Bogense,5400,3,104,1966,800000.0,10-07-2009
Tromsøparken 2,Bogense,5400,4,153,2010,326648.0,08-07-2009
Grønnevej 8. 39,Bogense,5400,1,43,1981,595000.0,02-07-2009
Engsvinget 47,Bogense,5400,5,85,1969,935000.0,01-07-2009
Skåstrup Strand Øst 53,Bogense,5400,5,67,1972,1050000.0,28-06-2009
Skovvej 61,Bogense,5400,7,158,1905,1595000.0,19-06-2009
Odensevej 49,Bogense,5400,4,120,1948,450000.0,18-06-2009
Møllerled 38,Bogense,5400,5,112,1892,90000.0,18-06-2009
Vestermosen 59,Bogense,5400,3,65,1969,1095000.0,18-06-2009
Jyllandsvej 8,Bogense,5400,5,115,1985,1400000.0,16-06-2009
Skåstrup Strand Øst 98,Bogense,5400,3,56,1973,765000.0,12-06-2009
Bergenparken 24,Bogense,5400,5,123,1988,1395000.0,10-06-2009
Adelgade 32B,Bogense,5400,3,167,1899,300000.0,05-06-2009
Fyrrevænget 6,Bogense,5400,3,53,1968,980000.0,04-06-2009
Skåstrup Strand Øst 101,Bogense,5400,3,50,1967,775000.0,04-06-2009
Ømosevej 4,Bogense,5400,12,200,1898,575000.0,02-06-2009
"Vestre Engvej 113, ST. TH",Bogense,5400,3,57,2008,985000.0,01-06-2009
Kæret 3,Bogense,5400,3,120,1900,470000.0,28-05-2009
Mejsevænget 3,Bogense,5400,4,132,1976,1495000.0,19-05-2009
Ørbækvej 22,Bogense,5400,5,180,1912,3740000.0,12-05-2009
"Vestre Engvej 102, 1. TV",Bogense,5400,5,110,2008,1895000.0,04-05-2009
Strandvænget 35,Bogense,5400,2,54,1968,995000.0,01-05-2009
Grønnevej 8. 44,Bogense,5400,1,40,1981,555000.0,30-04-2009
Angusvej 15,Bogense,5400,5,109,2008,1400000.0,29-04-2009
Solbakken 43,Bogense,5400,5,91,1973,2100000.0,24-04-2009
Middelfartvej 73A,Bogense,5400,2,62,1867,57000.0,21-04-2009
Middelfartvej 73B,Bogense,5400,2,62,1867,171000.0,21-04-2009
Skåstrup Strand Øst 125,Bogense,5400,6,62,1976,1030000.0,19-04-2009
Ahornvej 25,Bogense,5400,3,86,1978,1050000.0,18-04-2009
Vestre Engvej 20C,Bogense,5400,4,96,2009,1698000.0,03-04-2009
"Vestre Engvej 105, 1. TH",Bogense,5400,5,110,2008,1687000.0,01-04-2009
Strandvænget 10,Bogense,5400,4,106,1974,1250000.0,29-03-2009
Guldbjergvej 27,Bogense,5400,2,78,1800,750000.0,24-03-2009
Huggetvej 27,Bogense,5400,7,341,2011,900000.0,23-03-2009
"Vestre Engvej 136, 1. TH",Bogense,5400,5,110,2008,1660500.0,22-03-2009
"Vestre Engvej 131, 1. TV",Bogense,5400,5,110,2008,1885500.0,22-03-2009
"Vestre Engvej 139, 1. TV",Bogense,5400,5,110,2008,1615500.0,22-03-2009
"Vestre Engvej 137, 1. TH",Bogense,5400,5,110,2008,1615500.0,22-03-2009
"Vestre Engvej 104, 1. TH",Bogense,5400,5,110,2008,1705500.0,22-03-2009
"Vestre Engvej 101, 1. TV",Bogense,5400,5,110,2008,1615500.0,22-03-2009
"Vestre Engvej 101, 1. TH",Bogense,5400,5,110,2008,1615500.0,22-03-2009
"Vestre Engvej 138, 1. TH",Bogense,5400,5,110,2008,1615500.0,22-03-2009
"Vestre Engvej 138, 1. TV",Bogense,5400,5,110,2008,1660500.0,22-03-2009
"Vestre Engvej 136, 1. TV",Bogense,5400,5,110,2008,1660500.0,22-03-2009
Vestre Engvej 28B,Bogense,5400,3,48,2009,848000.0,20-03-2009
Nørreløkke 65,Bogense,5400,3,96,1945,6700000.0,17-03-2009
Guldbjergvej 40,Bogense,5400,6,162,1888,720000.0,15-03-2009
"Vestre Engvej 103, 1. TV",Bogense,5400,5,110,2008,847500.0,11-03-2009
Hasselvej 6,Bogense,5400,6,179,1966,740177.0,05-03-2009
Guldbjergvej 61,Bogense,5400,8,228,1867,850000.0,01-03-2009
Vestre Engvej 24A,Bogense,5400,3,49,2009,1198000.0,23-02-2009
Tyentved 33,Bogense,5400,4,85,1960,500000.0,18-02-2009
Toftekærsvej 29,Bogense,5400,5,161,1926,1360000.0,18-02-2009
Vestre Engvej 26C,Bogense,5400,3,48,2009,898000.0,13-02-2009
Bundgårdsballe 38,Bogense,5400,3,86,1904,170000.0,11-02-2009
Tøvlidtvej 35,Bogense,5400,5,150,1850,3280000.0,05-02-2009
"Vestre Engvej 123, 1. TH",Bogense,5400,5,110,2008,1900000.0,24-01-2009
Kæret 10,Bogense,5400,7,135,1964,1100993.0,22-01-2009
Vestre Engvej 22B,Bogense,5400,4,96,2009,2048000.0,21-01-2009
Tromsøparken 5,Bogense,5400,5,171,2011,333200.0,12-01-2009
Lindøhoved 22,Bogense,5400,6,158,1825,4300000.0,17-12-2008
Bergenparken 26,Bogense,5400,9,238,1988,973912.0,16-12-2008
Gyldensteensvej 34,Bogense,5400,6,156,1907,1100000.0,16-12-2008
Kongsbergparken 1C,Bogense,5400,4,124,2008,1475000.0,15-12-2008
Stavelsager 9,Bogense,5400,5,150,1971,5800000.0,12-12-2008
Adelgade 83B,Bogense,5400,1,61,1777,1325000.0,09-12-2008
"Adelgade 71A, 2. TH",Bogense,5400,2,74,1850,500000.0,03-12-2008
Assensvej 39,Bogense,5400,4,134,2002,1217482.0,01-12-2008
Mejerivej 3,Bogense,5400,4,98,1902,423000.0,01-12-2008
Kælebro 60,Bogense,5400,4,130,1959,550000.0,27-11-2008
Vestre Engvej 20D,Bogense,5400,4,96,2009,1748000.0,11-11-2008
Klintevej 11,Bogense,5400,3,114,1964,468000.0,10-11-2008
Høgevænget 7,Bogense,5400,4,128,1977,1400000.0,10-11-2008
"Østre Havnevej 30, 1",Bogense,5400,5,145,2009,500000.0,06-11-2008
Abildrovej 33,Bogense,5400,7,235,1777,6445000.0,04-11-2008
Anemonevej 5,Bogense,5400,5,131,1965,900000.0,03-11-2008
Kastanievej 10,Bogense,5400,3,102,1964,1050000.0,30-10-2008
Grønnevej 8. 51,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 49,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 50,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 56,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 53,Bogense,5400,1,23,1988,1900000.0,30-10-2008
Grønnevej 8. 55,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 57,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 59,Bogense,5400,1,25,1988,1900000.0,30-10-2008
Grønnevej 8. 48,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 54,Bogense,5400,1,22,1988,1900000.0,30-10-2008
Grønnevej 8. 64,Bogense,5400,1,26,1988,1900000.0,30-10-2008
Grønnevej 8. 46,Bogense,5400,1,23,1988,1900000.0,30-10-2008
"Vestre Engvej 132, 1. TV",Bogense,5400,5,110,2008,1932500.0,22-10-2008
Mejlskovvej 10,Bogense,5400,9,178,1913,2000000.0,18-10-2008
"Adelgade 75, 1",Bogense,5400,4,134,1800,2000000.0,17-10-2008
Oslovej 41,Bogense,5400,6,172,2007,1106936.0,12-10-2008
"Havnefronten 6, ST",Bogense,5400,4,110,2009,1855000.0,07-10-2008
Tornhøj 13,Bogense,5400,3,122,1926,625725.0,06-10-2008
Møllerled 47,Bogense,5400,3,120,1993,425000.0,01-10-2008
Vestermosen 47,Bogense,5400,3,55,1969,595000.0,24-09-2008
Ejlinge Ø 2,Bogense,5400,2,105,1875,814500.0,24-09-2008
Brille 2,Bogense,5400,7,155,1947,610000.0,24-09-2008
Vildrosevej 27,Bogense,5400,3,61,1996,1325000.0,22-09-2008
"Havnefronten 2, 1",Bogense,5400,3,92,2009,1595000.0,18-09-2008
Møllemarksvej 26,Bogense,5400,5,197,2013,1200000.0,17-09-2008
Gyldensteensvej 41,Bogense,5400,3,98,1949,1465000.0,17-09-2008
"Havnefronten 8, 2",Bogense,5400,4,132,2009,1895000.0,17-09-2008
Tromsøparken 24,Bogense,5400,4,130,2009,473227.0,15-09-2008
"Havnefronten 4, 2",Bogense,5400,3,90,2009,1625000.0,13-09-2008
"Havnefronten 6, 2",Bogense,5400,4,110,2009,1895000.0,13-09-2008
"Havnefronten 6, 1",Bogense,5400,4,110,2009,1865000.0,13-09-2008
Halsvej 61,Bogense,5400,6,270,1827,2280000.0,11-09-2008
Bellisvej 12,Bogense,5400,4,90,1967,1030000.0,08-09-2008
Tromsøparken 10,Bogense,5400,6,160,2008,2300000.0,04-09-2008
Adelgade 41,Bogense,5400,3,102,1777,900000.0,04-09-2008
Kolshave 8,Bogense,5400,4,200,1900,1800000.0,04-09-2008
Ahornvej 68,Bogense,5400,2,59,1980,450000.0,03-09-2008
Middelfartvej 146,Bogense,5400,3,90,1965,50000.0,03-09-2008
"Vestre Engvej 123, ST. TV",Bogense,5400,3,57,2008,1065000.0,30-08-2008
Brille 6,Bogense,5400,4,238,1934,1595000.0,27-08-2008
Vestre Engvej 26D,Bogense,5400,3,49,2009,998000.0,26-08-2008
Skovmøllevej 2,Bogense,5400,7,180,1857,1872426.0,25-08-2008
Vestre Engvej 26G,Bogense,5400,4,96,2009,1748000.0,21-08-2008
Plantagevænget 3,Bogense,5400,5,158,1968,1800000.0,20-08-2008
Stegøvej 11,Bogense,5400,4,144,1948,1995000.0,19-08-2008
Vestre Engvej 28A,Bogense,5400,3,49,2009,948000.0,19-08-2008
Bodøparken 1,Bogense,5400,5,144,1996,922500.0,15-08-2008
Adelgade 11,Bogense,5400,3,95,1900,1050000.0,15-08-2008
Harritslevvej 23,Bogense,5400,6,135,1877,850000.0,14-08-2008
Vestre Engvej 20F,Bogense,5400,4,98,2009,1887000.0,11-08-2008
Kornmarken 9,Bogense,5400,5,130,1973,1450000.0,08-08-2008
Bundgårdsballe 22,Bogense,5400,4,100,1930,500000.0,08-08-2008
Vestre Engvej 26F,Bogense,5400,4,96,2009,1748000.0,08-08-2008
Caritasvej 6,Bogense,5400,3,82,2008,1395000.0,06-08-2008
Caritasvej 18,Bogense,5400,4,109,2008,1865000.0,06-08-2008
Skovvej 47,Bogense,5400,5,118,1954,1895000.0,04-08-2008
Adelgade 113,Bogense,5400,3,80,1890,700000.0,04-08-2008
Vestre Engvej 22D,Bogense,5400,4,96,2009,2135000.0,31-07-2008
Kristianslundsvej 35,Bogense,5400,5,98,1961,875000.0,30-07-2008
"Vestre Engvej 131, 1. TH",Bogense,5400,5,110,2008,2095000.0,28-07-2008
Ejlbyvej 1,Bogense,5400,7,200,1930,1145000.0,25-07-2008
Smidstrupvej 43,Bogense,5400,5,150,1877,1070000.0,22-07-2008
Kastanievej 5,Bogense,5400,4,129,1967,1545000.0,13-07-2008
Eranthisvej 5,Bogense,5400,5,88,1962,1300000.0,04-07-2008
"Vestre Engvej 120, ST. TV",Bogense,5400,3,57,2008,1125000.0,02-07-2008
Ahornvej 70,Bogense,5400,2,59,1980,630000.0,01-07-2008
Storkenhøjvej 211,Bogense,5400,4,88,2009,1550000.0,01-07-2008
Lindøvej 2,Bogense,5400,6,131,1906,750000.0,01-07-2008
Strandvænget 36,Bogense,5400,3,78,2009,850000.0,30-06-2008
"Vestre Engvej 139, 1. TH",Bogense,5400,5,110,2008,1695000.0,30-06-2008
Bundgårdsballe 35,Bogense,5400,7,143,1868,300000.0,29-06-2008
Sandholtvej 32,Bogense,5400,6,205,1934,1875000.0,27-06-2008
Rolighedsvej 7,Bogense,5400,5,180,1870,797779.0,23-06-2008
Bundgårdsballe 28,Bogense,5400,5,140,1917,795000.0,20-06-2008
Orevej 5,Bogense,5400,3,101,1971,795000.0,16-06-2008
Bogmose 2,Bogense,5400,7,160,1900,240000.0,12-06-2008
Slettens Landevej 30,Bogense,5400,8,210,1906,2470000.0,09-06-2008
Krogen 27,Bogense,5400,4,90,1910,560000.0,06-06-2008
Plantagevænget 6,Bogense,5400,7,212,1968,2675000.0,30-05-2008
"Vestre Engvej 132, ST. TV",Bogense,5400,3,57,2008,945000.0,30-05-2008
Savværksvej 7,Bogense,5400,3,100,1957,720000.0,22-05-2008
Høtoften 4,Bogense,5400,10,258,1973,2520000.0,21-05-2008
Stavangerparken 39,Bogense,5400,6,344,1989,3250000.0,21-05-2008
Stavangerparken 31,Bogense,5400,5,164,1987,1995000.0,19-05-2008
Solbakken 52,Bogense,5400,4,90,1973,1575000.0,15-05-2008
"Vestre Engvej 109, 1. TV",Bogense,5400,5,110,2008,2295000.0,13-05-2008
Møllerled 56,Bogense,5400,5,112,1777,1600000.0,13-05-2008
"Vestre Engvej 108, 1. TH",Bogense,5400,5,110,2008,2295000.0,11-05-2008
Ørbækvej 50,Bogense,5400,7,250,1877,6750000.0,09-05-2008
Løvsangervænget 6,Bogense,5400,5,123,1976,519500.0,07-05-2008
Engeldrupvej 27,Bogense,5400,7,290,1911,1170000.0,05-05-2008
Kolshave 16,Bogense,5400,6,126,1897,675000.0,05-05-2008
"Vestre Engvej 105, 1. TV",Bogense,5400,5,110,2008,1900000.0,04-05-2008
Larvikparken 1,Bogense,5400,6,150,1980,580453.0,25-04-2008
Torvet 8,Bogense,5400,3,98,1877,1500000.0,21-04-2008
Grønnevej 8. 26,Bogense,5400,1,40,1981,300000.0,20-04-2008
Jernbanegade 6,Bogense,5400,7,160,1913,1300000.0,15-04-2008
Toftekærsvej 16,Bogense,5400,5,158,1898,3500000.0,15-04-2008
Sandholtvej 18,Bogense,5400,5,182,1830,1375000.0,11-04-2008
Jerstrupvej 56,Bogense,5400,4,156,1993,1270000.0,08-04-2008
Vestermosen 37,Bogense,5400,4,72,1974,892500.0,03-04-2008
Odensevej 167,Bogense,5400,6,183,1942,1800000.0,02-04-2008
"Vestre Engvej 114, 1. TV",Bogense,5400,5,110,2008,2195000.0,28-03-2008
Vestre Engvej 26B,Bogense,5400,3,48,2009,898000.0,28-03-2008
Vestre Engvej 24B,Bogense,5400,3,48,2009,1148000.0,24-03-2008
Vestre Engvej 28C,Bogense,5400,3,48,2009,795000.0,20-03-2008
Fyrrevænget 15,Bogense,5400,4,63,1970,1270000.0,19-03-2008
Stavangerparken 33,Bogense,5400,4,130,1987,1645000.0,19-03-2008
Huggetvej 52,Bogense,5400,5,140,1890,60000.0,18-03-2008
Odensevej 6,Bogense,5400,3,84,1936,700000.0,17-03-2008
Fyrrevænget 1,Bogense,5400,3,69,1970,1215000.0,15-03-2008
Nørrebystrand 35,Bogense,5400,6,170,1971,1850000.0,13-03-2008
Skærvej 9,Bogense,5400,5,127,1877,960000.0,05-03-2008
Engsvinget 30,Bogense,5400,3,49,1969,1025000.0,01-03-2008
Skåstrup Strand Øst 90,Bogense,5400,4,63,1969,1117500.0,01-03-2008
Mejlskovvej 7,Bogense,5400,3,101,1960,585000.0,28-02-2008
Trondheimparken 48,Bogense,5400,5,147,2007,2350000.0,27-02-2008
Toftevej 51,Bogense,5400,5,119,1967,780000.0,25-02-2008
Dammen 6,Bogense,5400,6,145,1850,320000.0,13-02-2008
Gyldensteensvej 55,Bogense,5400,4,123,1958,1145000.0,13-02-2008
Skovvej 37,Bogense,5400,4,82,1937,345000.0,07-02-2008
"Adelgade 46, 1",Bogense,5400,7,130,1900,2550000.0,06-02-2008
Gl. Toldbodvej 1,Bogense,5400,3,93,1900,725000.0,06-02-2008
Stavangerparken 10,Bogense,5400,5,179,1997,1895000.0,30-01-2008
Kornmarken 3,Bogense,5400,7,197,1974,1945000.0,10-01-2008
Toftekærsvej 58,Bogense,5400,3,124,1954,600000.0,08-01-2008
Hasselvej 4,Bogense,5400,4,145,1976,1400000.0,20-12-2007
Klintevej 30,Bogense,5400,4,130,1966,370873.0,10-12-2007
Overballe 8,Bogense,5400,6,134,1903,965000.0,06-12-2007
Gyldensteensvej 53,Bogense,5400,3,92,1958,995000.0,03-12-2007
Ahornvej 62,Bogense,5400,3,73,1980,795000.0,26-11-2007
Vestre Havnevej 11A,Bogense,5400,6,168,1900,3600000.0,22-11-2007
Tværgade 1,Bogense,5400,4,87,1908,620500.0,22-11-2007
Middelfartvej 121,Bogense,5400,5,120,1943,5200000.0,18-11-2007
Mortensdam 20,Bogense,5400,5,144,1980,1125000.0,17-11-2007
Hjortevænget 15,Bogense,5400,3,110,1979,1200000.0,16-11-2007
Grønnevej 8. 3,Bogense,5400,1,40,1981,825000.0,14-11-2007
Nyhave 9,Bogense,5400,4,169,1905,3000000.0,12-11-2007
Slettens Landevej 68,Bogense,5400,5,146,1900,1200000.0,06-11-2007
Abildrovej 21,Bogense,5400,8,145,1925,1450000.0,29-10-2007
"Vestre Engvej 124, ST. TV",Bogense,5400,3,57,2008,1125000.0,25-10-2007
Slettens Landevej 71A,Bogense,5400,8,165,1917,1000000.0,24-10-2007
Huggetvej 131,Bogense,5400,7,203,1910,370265.0,12-10-2007
Strandgyden 21,Bogense,5400,4,72,1978,1350000.0,10-10-2007
"Vestre Engvej 124, ST. TH",Bogense,5400,3,57,2008,1075000.0,08-10-2007
"Vestre Engvej 139, ST. TV",Bogense,5400,4,115,2008,1695000.0,05-10-2007
"Vestre Engvej 115, 1. TV",Bogense,5400,5,110,2008,2295000.0,02-10-2007
Bodøparken 9,Bogense,5400,5,133,1995,1700000.0,02-10-2007
"Østre Havnevej 14, 1",Bogense,5400,3,155,2001,3900000.0,01-10-2007
Rosenvænget 5,Bogense,5400,4,120,1973,543733.0,30-09-2007
Savværksvej 3,Bogense,5400,4,164,1948,1150000.0,29-09-2007
Skåstrup Strand Øst 54,Bogense,5400,4,74,1969,774000.0,29-09-2007
Stavelsager 10,Bogense,5400,3,112,1900,500000.0,28-09-2007
"Vestre Engvej 111, ST. TV",Bogense,5400,4,115,2008,1950000.0,26-09-2007
Odensevej 87,Bogense,5400,5,116,1937,800000.0,26-09-2007
Mosevej 11,Bogense,5400,3,96,1964,995000.0,26-09-2007
Oregårdvej 22,Bogense,5400,3,108,1923,579050.0,26-09-2007
Bladstrupvej 72,Bogense,5400,4,98,1939,416000.0,26-09-2007
Mejlskovvej 27,Bogense,5400,3,77,2009,90000.0,20-09-2007
"Vestre Engvej 109, 1. TH",Bogense,5400,5,110,2008,2195000.0,16-09-2007
Odensevej 50,Bogense,5400,6,120,1930,1345000.0,15-09-2007
Østre Havnevej 8A,Bogense,5400,5,199,1935,111220.0,13-09-2007
Solbakken 78,Bogense,5400,5,107,2009,2005000.0,12-09-2007
Mejlskovvej 25,Bogense,5400,5,150,2009,75000.0,11-09-2007
Jerstrupvej 55,Bogense,5400,5,184,1727,2195000.0,11-09-2007
