street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Tingløkken 11,Nørre Aaby,5580,5,175,1973,1295000.0,11-03-2004
Margaardvej 14,Nørre Aaby,5580,5,108,1939,895000.0,28-02-2004
Birkevej 14,Nørre Aaby,5580,4,122,1968,895000.0,26-02-2004
Vibyvej 19,Nørre Aaby,5580,5,154,1923,800000.0,24-02-2004
Rolighedsvej 16,Nørre Aaby,5580,3,110,1959,925000.0,09-02-2004
Limosegyden 4,Nørre Aaby,5580,4,123,1949,520000.0,07-02-2004
Kirkevej 26B,Nørre Aaby,5580,5,137,1968,960000.0,22-01-2004
Margaardvej 58,Nørre Aaby,5580,6,257,1850,800000.0,19-01-2004
Udsigten 2,Nørre Aaby,5580,5,121,1989,1195000.0,10-01-2004
Vibyvænget 7,Nørre Aaby,5580,3,88,1963,675000.0,09-01-2004
Havevej 8,Nørre Aaby,5580,4,89,1949,590000.0,08-01-2004
Vibyvej 40,Nørre Aaby,5580,4,100,1877,645000.0,25-12-2003
Byllerup 1,Nørre Aaby,5580,4,136,1967,960000.0,19-12-2003
Ronæsvej 1,Nørre Aaby,5580,7,217,1974,15782576.0,17-12-2003
Søndergade 58,Nørre Aaby,5580,9,284,1887,2150000.0,15-12-2003
Skovløkken 8,Nørre Aaby,5580,5,196,1927,2150000.0,12-12-2003
Gl Assensvej 52,Nørre Aaby,5580,3,139,1957,925000.0,05-12-2003
Søndergade 5,Nørre Aaby,5580,5,117,1890,675000.0,24-11-2003
Ellegaardsvej 2,Nørre Aaby,5580,9,242,1899,6410322.0,10-11-2003
Vigen 32,Nørre Aaby,5580,4,72,1962,544000.0,07-11-2003
Vigen 36,Nørre Aaby,5580,4,109,1973,646000.0,07-11-2003
Vigen 34,Nørre Aaby,5580,3,107,1962,612000.0,07-11-2003
Ovnhusvej 2B,Nørre Aaby,5580,7,204,1777,650891.0,28-10-2003
Kagvænget 1,Nørre Aaby,5580,5,179,1966,950000.0,27-10-2003
Skolevej 8,Nørre Aaby,5580,3,100,1907,799000.0,20-10-2003
Aavænget 13,Nørre Aaby,5580,5,116,1958,865000.0,03-10-2003
Skovløkken 1,Nørre Aaby,5580,4,110,1927,1299999.0,18-09-2003
Kløvermarken 11,Nørre Aaby,5580,7,184,2004,208950.0,17-09-2003
Kløvermarken 9,Nørre Aaby,5580,6,168,2004,208950.0,17-09-2003
Mikkelsbro 7,Nørre Aaby,5580,5,134,1954,940000.0,13-09-2003
Aavænget 3,Nørre Aaby,5580,5,142,1959,1155000.0,09-09-2003
Rolighedsvej 13,Nørre Aaby,5580,4,121,1962,895000.0,26-08-2003
Ovnhusvej 6,Nørre Aaby,5580,6,199,1883,2050000.0,21-08-2003
Gl Fønsvej 2,Nørre Aaby,5580,7,203,1959,1160000.0,14-08-2003
Enghavevej 27,Nørre Aaby,5580,4,95,1965,805000.0,12-08-2003
Birkevej 15,Nørre Aaby,5580,7,175,1969,1260000.0,04-08-2003
Store Landevej 4,Nørre Aaby,5580,4,215,1850,1000000.0,28-06-2003
Søndergade 6,Nørre Aaby,5580,5,119,1953,780000.0,26-06-2003
Mikkelsbro 1,Nørre Aaby,5580,4,182,1963,850000.0,20-06-2003
Assensvej 10,Nørre Aaby,5580,3,80,1902,475000.0,12-06-2003
Havevej 4,Nørre Aaby,5580,5,150,1919,960000.0,06-05-2003
Kildegårdsvej 7,Nørre Aaby,5580,5,117,1927,1160000.0,05-05-2003
Kærbyholmvej 27,Nørre Aaby,5580,4,135,1860,875000.0,19-04-2003
Langgyden 11,Nørre Aaby,5580,4,182,1900,1198000.0,03-03-2003
Kongeløkken 30,Nørre Aaby,5580,4,129,1979,985000.0,25-02-2003
Kastanievej 9,Nørre Aaby,5580,4,130,1966,750000.0,06-01-2003
Kærbyholmvej 18,Nørre Aaby,5580,11,270,1916,1250000.0,04-12-2002
Rudvej 3,Nørre Aaby,5580,8,244,1955,1500000.0,23-11-2002
Østergade 41,Nørre Aaby,5580,6,150,1906,480000.0,21-11-2002
Hovedvejen 204,Nørre Aaby,5580,6,225,1900,1450000.0,14-11-2002
Vibyvej 14,Nørre Aaby,5580,4,111,1963,780000.0,28-10-2002
Langgyden 5,Nørre Aaby,5580,6,138,1923,1125000.0,06-10-2002
Pytten 3,Nørre Aaby,5580,4,165,1890,875000.0,27-09-2002
Syrenvej 3,Nørre Aaby,5580,3,89,1968,775000.0,18-09-2002
Føns Strandvej 9A,Nørre Aaby,5580,1,31,2010,125000.0,04-09-2002
Langgyden 12A,Nørre Aaby,5580,6,161,1997,2475000.0,19-08-2002
Fønsvej 35,Nørre Aaby,5580,3,93,1900,550000.0,16-08-2002
Østervangen 14,Nørre Aaby,5580,5,140,1995,1425000.0,05-08-2002
Vigen 2,Nørre Aaby,5580,3,72,1963,712000.0,26-07-2002
Søndergade 44,Nørre Aaby,5580,3,72,1956,565000.0,09-07-2002
Lundevej 8,Nørre Aaby,5580,3,105,1951,800000.0,08-07-2002
Rolighedsvej 3,Nørre Aaby,5580,6,144,1949,625000.0,02-07-2002
Østervangen 28,Nørre Aaby,5580,5,84,2002,58000.0,01-07-2002
Tværvejen 6,Nørre Aaby,5580,,,,1700000.0,01-07-2002
Østergade 83,Nørre Aaby,5580,6,188,1947,1130000.0,07-06-2002
Langgyden 23,Nørre Aaby,5580,2,60,1949,340000.0,03-06-2002
Hovedvejen 241,Nørre Aaby,5580,4,114,1949,425000.0,01-06-2002
Søndergade 59,Nørre Aaby,5580,5,140,1893,175000.0,21-05-2002
Søndergade 34,Nørre Aaby,5580,5,131,1948,1065000.0,29-04-2002
Enghavevej 4,Nørre Aaby,5580,3,140,1964,1225000.0,04-04-2002
Enghavevej 3,Nørre Aaby,5580,4,117,1969,890000.0,22-03-2002
"Østergade 37, 1",Nørre Aaby,5580,5,165,1979,1450000.0,18-03-2002
Hovedvejen 224,Nørre Aaby,5580,4,135,1961,282131.0,14-03-2002
Bøgevej 12,Nørre Aaby,5580,5,151,2002,97500.0,13-03-2002
Rolighedsvej 2,Nørre Aaby,5580,3,100,1951,695000.0,08-03-2002
Østergade 31,Nørre Aaby,5580,5,153,1900,600000.0,19-02-2002
Østergade 60,Nørre Aaby,5580,6,155,1945,1050000.0,19-02-2002
Enghavevej 21,Nørre Aaby,5580,5,160,1965,940000.0,08-02-2002
Jernbanevej 5,Nørre Aaby,5580,4,130,1900,530000.0,03-02-2002
Kirkevej 28A,Nørre Aaby,5580,7,172,1891,1068366.0,18-12-2001
Aavænget 9,Nørre Aaby,5580,4,92,1954,630000.0,06-12-2001
Fønsvej 11,Nørre Aaby,5580,5,232,1827,470000.0,29-11-2001
Ronæsbrovej 2,Nørre Aaby,5580,4,208,1927,1075000.0,28-11-2001
Jydekrogen 9,Nørre Aaby,5580,3,71,1873,228510.0,26-11-2001
Søndergade 15,Nørre Aaby,5580,2,121,1892,560000.0,26-11-2001
Vibyvej 12,Nørre Aaby,5580,4,102,1929,475000.0,13-11-2001
Birkevej 13,Nørre Aaby,5580,5,138,1970,1125000.0,13-11-2001
Vibyvej 38,Nørre Aaby,5580,6,158,1898,387500.0,13-10-2001
Idrætsvej 39,Nørre Aaby,5580,5,176,1875,1370000.0,10-10-2001
Villavej 8,Nørre Aaby,5580,11,179,1951,850000.0,05-10-2001
Kirkevej 56,Nørre Aaby,5580,5,137,1931,1125000.0,10-09-2001
Vibyvej 33,Nørre Aaby,5580,8,226,1850,9475000.0,27-08-2001
Olaf-Nielsensvej 2,Nørre Aaby,5580,5,98,1915,600194.0,27-08-2001
Fønsvej 29,Nørre Aaby,5580,3,121,2016,520594.0,16-08-2001
Fønsvej 25,Nørre Aaby,5580,4,165,1995,1850000.0,03-08-2001
Tennisvej 1A,Nørre Aaby,5580,6,203,1910,616000.0,12-07-2001
Nøddelunden 43,Nørre Aaby,5580,6,200,1973,583779.0,06-07-2001
Fønsskovvej 22A,Nørre Aaby,5580,4,109,1976,824992.0,04-07-2001
Nøddelunden 30,Nørre Aaby,5580,7,166,1986,1480000.0,04-07-2001
Sevanen 11,Nørre Aaby,5580,5,191,1988,1650000.0,01-07-2001
Kirkevej 12,Nørre Aaby,5580,4,164,1905,580903.0,30-06-2001
Kløvermarken 3,Nørre Aaby,5580,4,182,2003,191850.0,23-05-2001
Kløvermarken 5,Nørre Aaby,5580,5,204,2003,209850.0,23-05-2001
Kløvermarken 6,Nørre Aaby,5580,7,210,2005,180000.0,23-05-2001
Vibyvej 7,Nørre Aaby,5580,5,124,1936,376779.0,18-05-2001
Enghavevej 24,Nørre Aaby,5580,4,156,1975,875000.0,16-05-2001
Baaringvadvænget 2,Nørre Aaby,5580,6,165,1916,610117.0,03-05-2001
Østergade 53,Nørre Aaby,5580,6,180,1928,970000.0,17-04-2001
Vigen 14,Nørre Aaby,5580,3,60,1972,635000.0,06-04-2001
Vibyvej 25,Nørre Aaby,5580,6,150,1950,935000.0,30-03-2001
Jydekrogen 12,Nørre Aaby,5580,4,127,1911,1385000.0,28-02-2001
Gadstrup 2,Nørre Aaby,5580,8,132,1887,3639804.0,15-02-2001
Jomfrumarken 2,Nørre Aaby,5580,5,93,1955,1310000.0,25-01-2001
Gl Assensvej 13,Nørre Aaby,5580,4,80,1922,564546.0,17-01-2001
Birkevej 3,Nørre Aaby,5580,5,132,1969,1085000.0,15-01-2001
Kastanievej 5,Nørre Aaby,5580,3,111,1942,662770.0,15-01-2001
Enghavevej 19,Nørre Aaby,5580,5,174,1970,1052983.0,08-01-2001
Vestermosevej 5,Nørre Aaby,5580,3,88,1920,440000.0,13-11-2000
Fønsvej 8,Nørre Aaby,5580,7,218,1929,1050000.0,01-11-2000
Idrætsvej 47,Nørre Aaby,5580,8,251,1880,625000.0,27-10-2000
Enghavevej 14,Nørre Aaby,5580,3,107,1976,890000.0,26-10-2000
"Østergade 25, 1",Nørre Aaby,5580,2,75,1900,1000000.0,11-10-2000
Kirkevej 66,Nørre Aaby,5580,7,126,1953,1053707.0,12-09-2000
Langgyden 6,Nørre Aaby,5580,6,140,1890,528520.0,10-09-2000
Ronæsskovvej 13,Nørre Aaby,5580,6,235,1968,2200000.0,28-08-2000
Præstegaardsvej 11,Nørre Aaby,5580,10,339,1938,225000.0,23-08-2000
Hovedvejen 237,Nørre Aaby,5580,6,175,1900,1131000.0,15-08-2000
Aaløkkevej 1,Nørre Aaby,5580,6,183,1986,1200000.0,11-08-2000
Søndergaardsvej 8,Nørre Aaby,5580,5,162,1928,595000.0,04-08-2000
Nøddelunden 46,Nørre Aaby,5580,4,126,1974,875000.0,23-06-2000
Hybenvænget 1,Nørre Aaby,5580,5,133,1969,990000.0,22-06-2000
Gadstrup 9,Nørre Aaby,5580,6,151,1913,866864.0,21-06-2000
Mosegårdvej 51,Nørre Aaby,5580,4,247,1908,1270000.0,09-06-2000
Fønsvej 12,Nørre Aaby,5580,6,126,1961,850000.0,30-05-2000
Indslevvej 19,Nørre Aaby,5580,7,223,1865,648870.0,25-05-2000
Aavænget 4,Nørre Aaby,5580,4,90,1955,650800.0,23-05-2000
Rs Andersenvænget 3,Nørre Aaby,5580,5,139,1935,850000.0,24-04-2000
Tingløkken 25,Nørre Aaby,5580,3,88,1983,820000.0,12-03-2000
Østergade 65,Nørre Aaby,5580,3,100,1948,820443.0,09-03-2000
Søndergade 49,Nørre Aaby,5580,3,98,1944,750000.0,09-02-2000
Tingløkken 24,Nørre Aaby,5580,9,370,1848,1650000.0,02-02-2000
Vanghavevej 3,Nørre Aaby,5580,3,70,1877,340000.0,25-01-2000
Idrætsvej 30,Nørre Aaby,5580,8,256,1930,322962.0,05-01-2000
Lundevej 12,Nørre Aaby,5580,5,133,1978,1089000.0,04-01-2000
Indslevvej 17,Nørre Aaby,5580,5,125,1912,186952.0,15-12-1999
Koldinghuse Syd 23,Nørre Aaby,5580,4,152,1887,897029.0,30-11-1999
Rolighedsvej 19,Nørre Aaby,5580,3,90,1962,608871.0,18-11-1999
Indslevvej 36,Nørre Aaby,5580,4,141,1986,836000.0,03-11-1999
Søndergade 21,Nørre Aaby,5580,3,102,1915,565000.0,25-10-1999
Gl Assensvej 31,Nørre Aaby,5580,6,174,1931,500455.0,25-10-1999
Gadstrup 11,Nørre Aaby,5580,3,83,1877,451540.0,14-10-1999
Gl Assensvej 24,Nørre Aaby,5580,5,127,1877,644577.0,29-09-1999
Margaardvej 4,Nørre Aaby,5580,4,92,1906,525000.0,11-09-1999
Vibyvej 18,Nørre Aaby,5580,5,177,1932,920000.0,27-08-1999
Føns Strandvej 13,Nørre Aaby,5580,4,127,1950,860000.0,26-08-1999
Indslevvej 38,Nørre Aaby,5580,7,155,1923,550000.0,14-08-1999
Hovedvejen 214,Nørre Aaby,5580,5,186,1877,623577.0,01-08-1999
Østergade 58,Nørre Aaby,5580,5,136,1951,898171.0,29-07-1999
Spejdervænget 3,Nørre Aaby,5580,4,126,1969,885000.0,24-06-1999
Birkevænget 2,Nørre Aaby,5580,4,100,1975,817000.0,17-06-1999
Rønnevej 4,Nørre Aaby,5580,7,180,1935,757000.0,11-06-1999
Langgyden 10,Nørre Aaby,5580,4,108,1952,735000.0,03-06-1999
Vedbendvej 1,Nørre Aaby,5580,5,205,1876,1300000.0,28-05-1999
Østergade 62,Nørre Aaby,5580,5,148,1948,1000000.0,05-05-1999
Hovedvejen 233,Nørre Aaby,5580,4,162,1877,883303.0,01-05-1999
Fønsvej 22,Nørre Aaby,5580,6,153,1945,824215.0,26-04-1999
Langgyden 15,Nørre Aaby,5580,4,175,1907,790000.0,26-04-1999
Tværvejen 2,Nørre Aaby,5580,5,115,1852,625000.0,09-04-1999
Ronæsskovvej 9,Nørre Aaby,5580,4,182,1936,1410562.0,30-03-1999
Vibyvej 31,Nørre Aaby,5580,4,132,1965,666000.0,26-02-1999
Bøgevej 1,Nørre Aaby,5580,4,131,1962,484000.0,28-01-1999
Pytten 11,Nørre Aaby,5580,6,304,2005,667998.0,17-01-1999
Fønsvej 30,Nørre Aaby,5580,7,193,1957,590000.0,15-01-1999
Fønsvej 9,Nørre Aaby,5580,3,140,1990,1187527.0,12-12-1998
Nøddelunden 34,Nørre Aaby,5580,5,153,1999,195000.0,08-12-1998
Store Landevej 18,Nørre Aaby,5580,5,156,1946,597040.0,22-10-1998
Udsigten 5,Nørre Aaby,5580,4,116,1988,949501.0,17-10-1998
Koldinghuse Syd 17,Nørre Aaby,5580,4,81,1896,509000.0,24-09-1998
Havevej 15,Nørre Aaby,5580,4,102,1963,600000.0,01-09-1998
Rosenlundvej 7,Nørre Aaby,5580,8,213,1903,875000.0,31-08-1998
Ovnhusvej 3,Nørre Aaby,5580,8,216,1815,1300000.0,18-08-1998
Assensvej 17,Nørre Aaby,5580,7,434,1868,3100000.0,27-07-1998
Fønsskovvej 24B,Nørre Aaby,5580,5,142,1974,338900.0,20-07-1998
Vigen 8,Nørre Aaby,5580,4,82,1978,670000.0,11-05-1998
Østervangen 29,Nørre Aaby,5580,5,112,1999,77740.0,23-04-1998
Danavej 9,Nørre Aaby,5580,5,180,1900,569500.0,16-04-1998
Fønsvej 24,Nørre Aaby,5580,5,143,1944,506000.0,30-03-1998
Søndergade 54,Nørre Aaby,5580,4,126,1907,525000.0,16-03-1998
Kirkegyden 2,Nørre Aaby,5580,8,210,1910,550000.0,09-03-1998
Kirkegyden 17,Nørre Aaby,5580,7,167,1927,1300000.0,03-03-1998
Tørvegyden 2,Nørre Aaby,5580,6,152,1922,854000.0,13-02-1998
Gl Assensvej 53,Nørre Aaby,5580,6,265,1910,1955000.0,11-02-1998
Østervangen 25,Nørre Aaby,5580,5,141,1998,87750.0,03-02-1998
Koldinghuse Syd 21,Nørre Aaby,5580,4,117,1910,613000.0,15-01-1998
Rudvej 12,Nørre Aaby,5580,7,299,2001,3200000.0,19-12-1997
Kirkevej 33,Nørre Aaby,5580,7,197,1932,828000.0,09-12-1997
Villavej 2,Nørre Aaby,5580,6,134,1910,930000.0,06-11-1997
Margaardvej 60,Nørre Aaby,5580,6,230,1977,1020000.0,31-10-1997
Aabylundvej 10,Nørre Aaby,5580,4,104,1852,133200.0,27-10-1997
Østervangen 22,Nørre Aaby,5580,5,152,1998,106742.0,06-10-1997
Østervangen 20,Nørre Aaby,5580,5,159,1998,91266.0,02-10-1997
Æblehaven 20,Nørre Aaby,5580,4,161,1973,890000.0,23-09-1997
Villavej 1,Nørre Aaby,5580,4,125,1927,781757.0,08-09-1997
Tingløkken 16,Nørre Aaby,5580,4,133,1973,845000.0,03-09-1997
Østergade 67,Nørre Aaby,5580,3,106,1947,325441.0,29-08-1997
Rudvej 20,Nørre Aaby,5580,6,193,1955,815000.0,28-08-1997
Fønsvej 2,Nørre Aaby,5580,4,227,1894,1375000.0,22-08-1997
Holmevej 1,Nørre Aaby,5580,5,108,1999,229500.0,10-07-1997
Hovedvejen 235,Nørre Aaby,5580,5,172,1996,1081000.0,07-07-1997
Søndergade 41,Nørre Aaby,5580,4,100,1900,403000.0,30-06-1997
Kærbyholmvej 9,Nørre Aaby,5580,4,145,1911,337000.0,20-06-1997
Østervangen 26,Nørre Aaby,5580,4,166,1998,101530.0,18-06-1997
Søndergaardsvej 4,Nørre Aaby,5580,6,194,1877,619000.0,26-05-1997
Kærbyholmvej 28,Nørre Aaby,5580,9,164,1932,998000.0,22-05-1997
Holmevej 20,Nørre Aaby,5580,4,84,1983,1102000.0,29-04-1997
Østergade 44,Nørre Aaby,5580,7,153,1920,323697.0,15-04-1997
Præsteengen 7,Nørre Aaby,5580,5,196,1999,275000.0,01-04-1997
Vibyvej 21,Nørre Aaby,5580,3,126,1931,450000.0,18-03-1997
Nøddelunden 44,Nørre Aaby,5580,5,165,1974,598194.0,13-03-1997
Gl Assensvej 21,Nørre Aaby,5580,7,207,1867,100000.0,19-02-1997
Rudvej 10,Nørre Aaby,5580,3,162,1934,800000.0,06-02-1997
Idrætsvej 19,Nørre Aaby,5580,3,150,1920,530000.0,16-01-1997
Smedestræde 3,Nørre Aaby,5580,5,120,1953,356000.0,08-01-1997
Hovedvejen 206,Nørre Aaby,5580,8,253,1880,126487.0,20-12-1996
Ronæsbrovej 10,Nørre Aaby,5580,6,176,1947,490000.0,13-12-1996
Mosegårdvej 59,Nørre Aaby,5580,6,256,1904,281908.0,09-12-1996
Ronæsskovvej 5,Nørre Aaby,5580,6,208,1861,900000.0,20-11-1996
Koldinghuse Syd 11,Nørre Aaby,5580,3,124,1870,190000.0,30-10-1996
Søndergade 37,Nørre Aaby,5580,4,79,1900,340000.0,24-10-1996
Aavænget 7,Nørre Aaby,5580,4,112,1955,416000.0,02-10-1996
Gl Assensvej 16,Nørre Aaby,5580,4,91,1905,400000.0,13-09-1996
Gl Assensvej 40,Nørre Aaby,5580,9,298,1900,900000.0,06-09-1996
Kongsgaardsvej 6,Nørre Aaby,5580,6,152,1900,435000.0,27-08-1996
Limosevej 26,Nørre Aaby,5580,3,90,1887,250000.0,19-08-1996
Østervangen 4,Nørre Aaby,5580,4,136,1983,885000.0,13-08-1996
Østervangen 15,Nørre Aaby,5580,4,172,1994,1190000.0,13-08-1996
Østergade 56,Nørre Aaby,5580,7,161,1952,779000.0,08-08-1996
Koldinghuse Nord 5,Nørre Aaby,5580,5,142,1880,535000.0,22-07-1996
Fønsskovvej 21,Nørre Aaby,5580,8,288,1850,1100000.0,13-07-1996
Tennisvej 17,Nørre Aaby,5580,7,193,1930,885000.0,28-06-1996
Havevej 13,Nørre Aaby,5580,5,142,1950,650000.0,25-06-1996
Gl Assensvej 60,Nørre Aaby,5580,8,250,1895,675000.0,17-06-1996
Ronæsskovvej 15,Nørre Aaby,5580,8,222,1982,1983000.0,30-05-1996
Idrætsvej 45,Nørre Aaby,5580,3,51,1852,165950.0,17-05-1996
Vibyvænget 3,Nørre Aaby,5580,4,109,1972,670000.0,06-05-1996
Langgyden 18,Nørre Aaby,5580,4,175,1777,682500.0,30-04-1996
Vedbendvej 5,Nørre Aaby,5580,2,36,1827,90000.0,26-04-1996
Vestermosevej 3,Nørre Aaby,5580,3,72,1955,313000.0,25-04-1996
Søndergade 11,Nørre Aaby,5580,5,150,1901,495000.0,24-03-1996
Østervangen 18,Nørre Aaby,5580,6,183,1996,111724.0,28-02-1996
Ronæsskovvej 17,Nørre Aaby,5580,6,129,1910,609000.0,08-02-1996
Svalevej 1,Nørre Aaby,5580,3,56,1940,261000.0,11-01-1996
Fønsvej 18,Nørre Aaby,5580,6,204,1965,550000.0,20-12-1995
Østergade 43,Nørre Aaby,5580,3,114,1907,358000.0,12-12-1995
Lundevej 10,Nørre Aaby,5580,3,97,1950,425000.0,30-11-1995
Hovedvejen 222,Nørre Aaby,5580,4,80,1958,350000.0,14-11-1995
Fønsvej 3,Nørre Aaby,5580,4,132,1951,472257.0,07-11-1995
Langgyden 3,Nørre Aaby,5580,7,182,1932,770000.0,01-11-1995
Kirkevej 20,Nørre Aaby,5580,8,180,1930,375000.0,29-10-1995
Østervangen 16,Nørre Aaby,5580,6,140,1996,90630.0,20-10-1995
Enghavevej 6,Nørre Aaby,5580,4,135,1968,915000.0,12-10-1995
Toftevej 4,Nørre Aaby,5580,6,260,1870,695000.0,12-10-1995
Nøddelunden 2,Nørre Aaby,5580,4,128,1986,884780.0,09-10-1995
Havevej 10,Nørre Aaby,5580,5,162,1929,440000.0,02-10-1995
Østervangen 17,Nørre Aaby,5580,6,159,1996,109180.0,28-09-1995
Baaringvad 4,Nørre Aaby,5580,5,150,1820,343000.0,28-09-1995
Nøddelunden 7,Nørre Aaby,5580,3,151,1980,966410.0,18-09-1995
Rolighedsvej 24,Nørre Aaby,5580,7,193,1971,850000.0,29-08-1995
Skovløkken 16,Nørre Aaby,5580,4,107,1927,795000.0,21-08-1995
Østervangen 19,Nørre Aaby,5580,5,162,1995,99746.0,15-08-1995
Holmevej 16,Nørre Aaby,5580,5,93,1995,105000.0,08-08-1995
Tingløkken 27,Nørre Aaby,5580,4,135,1987,750000.0,08-08-1995
Byllerup 8,Nørre Aaby,5580,8,210,1880,425000.0,01-08-1995
Hovedvejen 225,Nørre Aaby,5580,7,166,1920,788238.0,31-07-1995
Nøddelunden 31,Nørre Aaby,5580,4,152,1996,160000.0,27-06-1995
Byllerup 4,Nørre Aaby,5580,3,78,1900,140000.0,23-06-1995
Jydekrogen 1B,Nørre Aaby,5580,5,183,1880,750000.0,21-06-1995
Limosevej 36,Nørre Aaby,5580,8,248,1880,610000.0,12-06-1995
Kirkevej 68,Nørre Aaby,5580,6,141,1955,465000.0,07-06-1995
Østergade 77,Nørre Aaby,5580,4,108,1934,590000.0,31-05-1995
Kongeløkken 18,Nørre Aaby,5580,6,175,1987,1040000.0,31-05-1995
Sevanen 16,Nørre Aaby,5580,4,117,1985,762000.0,31-05-1995
Gl Assensvej 3,Nørre Aaby,5580,4,120,1920,375000.0,29-05-1995
Kongeløkken 24,Nørre Aaby,5580,5,152,1977,716800.0,19-05-1995
Vibyvej 5,Nørre Aaby,5580,6,165,1902,629000.0,09-05-1995
Fønsskovvej 28,Nørre Aaby,5580,6,230,1903,1050000.0,24-04-1995
Præsteengen 9,Nørre Aaby,5580,5,241,1952,350000.0,07-04-1995
Østervangen 11,Nørre Aaby,5580,3,118,1995,44460.0,03-04-1995
Fønsskovvej 24,Nørre Aaby,5580,3,96,1959,320000.0,28-03-1995
Vibyvej 44,Nørre Aaby,5580,11,306,1925,685000.0,06-03-1995
Koldinghuse Syd 10,Nørre Aaby,5580,5,152,1945,475000.0,18-02-1995
Vanghavevej 5,Nørre Aaby,5580,5,147,1928,495000.0,29-01-1995
Kagvænget 6,Nørre Aaby,5580,4,166,1969,371955.0,17-01-1995
Kagvænget 5,Nørre Aaby,5580,6,171,1967,375000.0,16-01-1995
Søndergade 20,Nørre Aaby,5580,7,191,1895,525000.0,09-01-1995
Baaringvad 12,Nørre Aaby,5580,7,143,1903,305000.0,03-01-1995
Østervangen 10,Nørre Aaby,5580,4,122,1995,45000.0,30-12-1994
Vestermosevej 6,Nørre Aaby,5580,6,146,1929,500000.0,13-12-1994
Gl Assensvej 50,Nørre Aaby,5580,4,147,1803,283000.0,09-12-1994
Præsteengen 1,Nørre Aaby,5580,8,200,1995,120000.0,30-11-1994
Gl Assensvej 26,Nørre Aaby,5580,7,302,1852,580000.0,30-11-1994
Gl Assensvej 29,Nørre Aaby,5580,5,134,1938,325000.0,25-11-1994
Skovløkken 12,Nørre Aaby,5580,6,175,1927,1200000.0,18-11-1994
Kirkevej 24,Nørre Aaby,5580,4,90,1957,425000.0,14-11-1994
Indslevvej 15,Nørre Aaby,5580,5,116,1900,270000.0,24-10-1994
Baaringvad 7,Nørre Aaby,5580,4,211,1877,325000.0,11-10-1994
Indslevvej 6,Nørre Aaby,5580,4,125,1956,490000.0,03-10-1994
Vibyvej 10,Nørre Aaby,5580,4,138,1900,370000.0,30-09-1994
Kirkevej 36,Nørre Aaby,5580,11,223,1925,674800.0,30-09-1994
Vestermosevej 7,Nørre Aaby,5580,7,239,1880,151572.0,23-09-1994
Lundevej 3,Nørre Aaby,5580,6,161,1951,545000.0,11-09-1994
Østervangen 13,Nørre Aaby,5580,5,138,1995,51660.0,01-09-1994
Kirkevej 26C,Nørre Aaby,5580,5,195,1995,64440.0,01-09-1994
Kagbanken 10,Nørre Aaby,5580,4,138,1877,350000.0,21-08-1994
Jydekrogen 3,Nørre Aaby,5580,3,133,1885,334000.0,08-08-1994
Kongeløkken 21,Nørre Aaby,5580,5,205,1977,880000.0,01-08-1994
Hovedvejen 234,Nørre Aaby,5580,5,151,1877,625000.0,21-07-1994
Gl Assensvej 4,Nørre Aaby,5580,4,96,1937,275000.0,30-06-1994
Sevanen 10,Nørre Aaby,5580,5,144,1994,54960.0,01-06-1994
Udsigten 1,Nørre Aaby,5580,5,143,1994,750000.0,30-05-1994
Koldinghuse Syd 20,Nørre Aaby,5580,7,198,1965,725000.0,09-05-1994
Holmevej 18,Nørre Aaby,5580,4,78,1973,460000.0,04-05-1994
Sevanen 12,Nørre Aaby,5580,6,188,1994,54180.0,19-04-1994
Koldinghuse Nord 6,Nørre Aaby,5580,4,106,1893,595000.0,16-02-1994
Baaringvad 14,Nørre Aaby,5580,5,236,1860,775000.0,10-02-1994
Gl Assensvej 1,Nørre Aaby,5580,7,160,1936,600000.0,04-02-1994
Skovløkken 2,Nørre Aaby,5580,5,155,1927,635000.0,20-01-1994
Idrætsvej 65,Nørre Aaby,5580,3,107,1964,345000.0,24-11-1993
Vigen 24,Nørre Aaby,5580,6,100,1970,380000.0,17-11-1993
Tingløkken 18,Nørre Aaby,5580,4,122,1973,473745.0,01-11-1993
Fønsvej 5,Nørre Aaby,5580,5,145,1948,365000.0,18-09-1993
Æblehaven 22,Nørre Aaby,5580,4,149,1972,535000.0,16-09-1993
Rolighedsvej 28,Nørre Aaby,5580,3,89,1963,310000.0,03-08-1993
Vibyvej 2,Nørre Aaby,5580,7,187,1911,620000.0,15-07-1993
Margaardvej 27,Nørre Aaby,5580,4,114,1962,395000.0,03-05-1993
Koldinghuse Syd 12,Nørre Aaby,5580,6,160,1912,157500.0,24-04-1993
Ronæsvej 3,Nørre Aaby,5580,4,169,1945,510102.0,26-03-1993
Holmevej 6,Nørre Aaby,5580,3,42,1963,170000.0,26-02-1993
Industrivej 6,Nørre Aaby,5580,5,187,1972,700000.0,23-02-1993
Tjørnevænget 2,Nørre Aaby,5580,5,126,1968,445000.0,20-01-1993
Æblehaven 14,Nørre Aaby,5580,5,146,1978,600000.0,17-01-1993
Byllerup 15,Nørre Aaby,5580,4,140,1864,730000.0,11-12-1992
Hybenvænget 2,Nørre Aaby,5580,4,145,1970,650000.0,21-11-1992
Birkevej 6,Nørre Aaby,5580,5,129,1969,585000.0,16-11-1992
