street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Augustvej 125,Søborg,2860,5,128,1942,2600000.0,30-09-2009
Lauggårds Alle 68,Søborg,2860,4,121,1933,3605000.0,29-09-2009
Bakkedraget 18,Søborg,2860,4,114,1925,2750000.0,29-09-2009
Maglekrogen 18,Søborg,2860,3,82,1948,2350000.0,28-09-2009
Snogegårdsvej 145,Søborg,2860,8,232,1960,3775000.0,27-09-2009
Carl Møllers Alle 35,Søborg,2860,5,131,1938,3327000.0,23-09-2009
Langemarksvej 35,Søborg,2860,6,151,2011,1270000.0,22-09-2009
Juni Alle 184,Søborg,2860,5,113,1955,2650000.0,20-09-2009
Kontorvej 42,Søborg,2860,4,97,1954,2870000.0,20-09-2009
Maglegårds Alle 48,Søborg,2860,7,184,1928,1870000.0,20-09-2009
Søborg Parkalle 10,Søborg,2860,4,86,1956,2395000.0,16-09-2009
Kagsåvej 20,Søborg,2860,4,88,1961,1400000.0,15-09-2009
"Novembervej 7, ST. TH",Søborg,2860,3,73,1957,1375000.0,11-09-2009
Maj Alle 71,Søborg,2860,4,96,1950,2380000.0,10-09-2009
"Klausdalsbrovej 32, 1. TV",Søborg,2860,2,43,1943,755000.0,07-09-2009
Mørkhøj Parkalle 4B,Søborg,2860,5,147,2006,2950000.0,04-09-2009
Hvedemarken 28A,Søborg,2860,4,119,1981,2500000.0,03-09-2009
"Søborg Hovedgade 92, 4. TH",Søborg,2860,3,71,1927,1240000.0,03-09-2009
Grønnemose Alle 119,Søborg,2860,6,136,1950,2750000.0,01-09-2009
Buddinge Hovedgade 145A,Søborg,2860,3,82,1952,1995000.0,31-08-2009
"Telefonvej 4B, 1. TH",Søborg,2860,4,92,2007,2095000.0,29-08-2009
Mars Alle 47,Søborg,2860,4,120,1970,2620000.0,28-08-2009
Lillegårds Alle 21,Søborg,2860,3,75,1930,1200000.0,28-08-2009
"Buddingevej 200, 2. TV",Søborg,2860,2,59,1980,950000.0,27-08-2009
"Buddinge Hovedgade 151, 2. TH",Søborg,2860,3,64,1939,835000.0,26-08-2009
Juni Alle 61,Søborg,2860,3,85,1957,1900000.0,26-08-2009
Klintemarken 29,Søborg,2860,4,201,1929,3800000.0,24-08-2009
Buddingevej 169,Søborg,2860,5,113,1970,2550000.0,23-08-2009
Niels Bohrs Alle 34,Søborg,2860,5,178,1907,3025000.0,21-08-2009
Oktobervej 85,Søborg,2860,4,104,1966,1600000.0,17-08-2009
Vadgårdsvej 10,Søborg,2860,4,117,1920,1750000.0,16-08-2009
Rugmarken 52,Søborg,2860,5,117,1955,2410000.0,14-08-2009
Bygmarken 19,Søborg,2860,3,149,1929,3600000.0,03-08-2009
Ærtemarken 33B,Søborg,2860,4,112,1949,2275000.0,29-07-2009
Rugmarken 59,Søborg,2860,4,96,1958,1669000.0,28-07-2009
Augustvej 122,Søborg,2860,5,136,1937,2900000.0,27-07-2009
Daltoftevej 14A,Søborg,2860,5,150,2010,2015000.0,16-07-2009
Lauggårds Alle 73,Søborg,2860,6,159,1913,4400000.0,14-07-2009
Blomstermarken 4,Søborg,2860,2,78,1937,2235000.0,13-07-2009
Stengårds Alle 235,Søborg,2860,5,112,1955,3000000.0,10-07-2009
Christianehøj 79,Søborg,2860,4,115,1960,2750000.0,19-06-2009
"Buddingevej 260, 2. O",Søborg,2860,1,38,1961,405000.0,15-06-2009
Alsikemarken 16,Søborg,2860,5,171,1937,3500000.0,29-04-2009
Hjortestien 22,Søborg,2860,3,65,1957,1275000.0,27-04-2009
Forsvarsvej 1,Søborg,2860,5,131,1950,2000000.0,27-04-2009
"Søborg Hovedgade 73, 3. 4",Søborg,2860,1,42,1961,700000.0,24-04-2009
Uranienborg Alle 25,Søborg,2860,3,85,1949,2150000.0,20-04-2009
Juni Alle 57,Søborg,2860,4,98,1962,2295000.0,19-04-2009
"Søborg Hovedgade 211, 3. 1",Søborg,2860,3,81,1964,1350000.0,17-04-2009
Kirstens Alle 11,Søborg,2860,5,134,1927,2025000.0,10-04-2009
Klausdalsbrovej 138,Søborg,2860,4,153,1936,1750000.0,06-04-2009
Rugmarken 42,Søborg,2860,3,111,1936,1806750.0,06-04-2009
"Tolstojs Alle 15, 1. TH",Søborg,2860,2,53,1938,700000.0,06-04-2009
"Vandtårnsvej 1, 3. TV",Søborg,2860,1,52,1939,670000.0,29-03-2009
Bykrogen 45,Søborg,2860,3,84,1948,1650000.0,25-03-2009
Espevangen 3,Søborg,2860,4,90,1948,2000000.0,25-03-2009
Stavnsbjerg Alle 70,Søborg,2860,5,134,2012,1300000.0,24-03-2009
Vandtårnsvej 19,Søborg,2860,5,119,1929,1900000.0,20-03-2009
"Buddingevej 225, 2. MF",Søborg,2860,2,54,1981,750000.0,12-03-2009
Mosekrogen 31,Søborg,2860,4,97,1943,2050000.0,12-03-2009
"Vadbro 2, 2. TV",Søborg,2860,3,84,1950,1300000.0,11-03-2009
Lauggårds Alle 27,Søborg,2860,4,110,1940,2300000.0,08-03-2009
"Gyngemose Parkvej 26, 5. MF",Søborg,2860,3,88,2007,1825000.0,06-03-2009
Mosevej 37,Søborg,2860,4,85,1943,2000000.0,04-03-2009
Mørkhøj Parkalle 22C,Søborg,2860,5,147,2006,2900000.0,04-03-2009
"Gyngemose Parkvej 17, ST. TV",Søborg,2860,2,70,2006,1100000.0,03-03-2009
Engkrogen 9,Søborg,2860,4,100,1948,2750000.0,26-02-2009
Oktobervej 18,Søborg,2860,4,124,1941,2200000.0,23-02-2009
Maj Alle 21,Søborg,2860,7,165,1950,2900000.0,23-02-2009
Ærtemarken 47,Søborg,2860,5,136,1938,2177000.0,23-02-2009
"Buddinge Hovedgade 128, 2. TH",Søborg,2860,3,60,1940,1100000.0,19-02-2009
Septembervej 57,Søborg,2860,4,98,1957,2000000.0,10-02-2009
Lauggårds Alle 40,Søborg,2860,4,122,1929,3260000.0,09-02-2009
Nordvad 25,Søborg,2860,4,102,1965,2500000.0,09-02-2009
Zolas Alle 15,Søborg,2860,5,127,1917,3950000.0,03-02-2009
Maglekrogen 28,Søborg,2860,3,82,1948,1950000.0,25-01-2009
Marienborg Alle 77A,Søborg,2860,4,90,1968,2250000.0,25-01-2009
"Tinghøjvej 52, 2. TV",Søborg,2860,2,60,1965,995000.0,21-01-2009
"Maglegårds Alle 51, 1. TV",Søborg,2860,2,43,1946,550000.0,19-01-2009
Vandtårnsvej 41,Søborg,2860,3,80,1938,1800000.0,16-01-2009
Lauggårds Alle 67,Søborg,2860,5,97,1943,2605000.0,14-01-2009
Stavnsbjerg Alle 91,Søborg,2860,5,110,1961,1850000.0,13-01-2009
Maj Alle 12,Søborg,2860,5,101,1948,2150000.0,08-01-2009
Mosekrogen 63,Søborg,2860,5,99,1956,2700000.0,23-12-2008
Kildebakken 3C,Søborg,2860,4,102,2004,2404375.0,18-12-2008
Vadgårdsvej 34,Søborg,2860,5,188,1974,1331666.0,18-12-2008
Nordfrontvej 11,Søborg,2860,3,108,1957,1550000.0,14-12-2008
Kålmarken 11,Søborg,2860,3,73,1938,2900000.0,14-12-2008
Mars Alle 108,Søborg,2860,4,141,1964,3000000.0,08-12-2008
Mosekrogen 51,Søborg,2860,4,99,1956,2100000.0,08-12-2008
Ilbjerg Alle 13,Søborg,2860,2,78,1935,1500000.0,07-12-2008
Septembervej 90,Søborg,2860,9,171,1939,2290000.0,03-12-2008
"Gyngemose Parkvej 17, 5. TV",Søborg,2860,2,69,2006,1243750.0,03-12-2008
Kiplings Alle 29C,Søborg,2860,6,108,1957,1270000.0,27-11-2008
Maj Alle 61,Søborg,2860,3,85,1957,1235257.0,21-11-2008
Maglekrogen 9,Søborg,2860,4,95,1947,2600000.0,20-11-2008
"Kildebakken 43, ST. TH",Søborg,2860,2,44,1960,700000.0,19-11-2008
"Telefonvej 4D, 2. TV",Søborg,2860,4,100,2007,2375000.0,10-11-2008
Augustvej 69,Søborg,2860,4,106,1951,1050000.0,10-11-2008
Blomstermarken 20,Søborg,2860,2,74,1935,2170000.0,10-11-2008
"Tinghøjvej 58, ST. 4",Søborg,2860,1,48,1973,825000.0,10-11-2008
"Telefonvej 4F, ST. TH",Søborg,2860,2,73,2007,1530000.0,10-11-2008
Klintemarken 15,Søborg,2860,5,193,1929,1995000.0,03-11-2008
"Telefonvej 4B, ST. TH",Søborg,2860,3,89,2007,2100000.0,27-10-2008
Rugmarken 20,Søborg,2860,3,78,1936,3250000.0,27-10-2008
Kålmarken 2,Søborg,2860,6,159,1937,2020000.0,24-10-2008
Augustvej 120,Søborg,2860,7,191,2006,2100000.0,16-10-2008
"Søborg Hovedgade 221, 2. F",Søborg,2860,2,59,1964,895000.0,15-10-2008
Rensdyrvej 11,Søborg,2860,4,85,1957,1870000.0,09-10-2008
"Telefonvej 4E, ST. TV",Søborg,2860,2,73,2007,1400000.0,06-10-2008
"Selma Lagerløfs Alle 9A, ST. TV",Søborg,2860,3,72,1910,1600000.0,06-10-2008
Maglegårds Alle 89A,Søborg,2860,4,118,1949,2040000.0,06-10-2008
Tolstojs Alle 8,Søborg,2860,7,129,1932,2545000.0,06-10-2008
Bygmarken 12,Søborg,2860,6,213,1932,3800000.0,06-10-2008
"Søborg Hovedgade 209, 2. 1",Søborg,2860,3,81,1964,1500000.0,06-10-2008
"Buddingevej 260, 2. C",Søborg,2860,1,36,1961,722500.0,05-10-2008
Esberns Alle 8B,Søborg,2860,4,95,1974,2500000.0,03-10-2008
Aprilvej 29,Søborg,2860,3,84,1954,2600000.0,02-10-2008
"Novembervej 7, ST. TV",Søborg,2860,3,69,1957,1000000.0,01-10-2008
"Gladsaxevej 71, 2. TV",Søborg,2860,3,67,1946,1260000.0,01-10-2008
Mosevej 54,Søborg,2860,4,114,1946,2000000.0,30-09-2008
Oktobervej 95,Søborg,2860,4,104,1966,1020000.0,28-09-2008
Maj Alle 81,Søborg,2860,4,94,1950,2300000.0,26-09-2008
"Gladsaxevej 65, 3. TH",Søborg,2860,2,57,1946,925000.0,25-09-2008
"Buddingevej 260, 2. H",Søborg,2860,1,36,1961,701098.0,25-09-2008
Blomstermarken 29,Søborg,2860,4,124,1935,2700000.0,23-09-2008
Andersen Nexø Vej 7,Søborg,2860,4,125,1926,2887915.0,16-09-2008
"Havevej 20, 2. TH",Søborg,2860,2,53,1953,700000.0,10-09-2008
Forsvarsvej 19,Søborg,2860,6,147,1953,2175000.0,08-09-2008
Maglegårds Alle 16B,Søborg,2860,7,147,1965,4500000.0,08-09-2008
"Søborg Hovedgade 54, 2. TH",Søborg,2860,3,104,1961,900000.0,03-09-2008
"Pilegårdsvej 44, 1. TH",Søborg,2860,3,68,1966,1250000.0,01-09-2008
Batterivej 37,Søborg,2860,4,130,1996,3250000.0,01-09-2008
"Pilegårdsvej 54, 2. 3",Søborg,2860,1,42,1966,600000.0,01-09-2008
Blomstermarken 12,Søborg,2860,2,92,1951,2250000.0,21-08-2008
"Søborg Hovedgade 221, 2. C",Søborg,2860,1,50,1964,1025000.0,20-08-2008
Septembervej 5,Søborg,2860,4,92,1957,2363000.0,18-08-2008
Kildebakkegårds Alle 48B,Søborg,2860,3,94,1948,1825000.0,18-08-2008
"Gladsaxevej 71, 2. TH",Søborg,2860,3,67,1946,1350000.0,18-08-2008
Kildebakkegårds Alle 160B,Søborg,2860,4,112,1981,2500000.0,18-08-2008
"Havevej 20, 1. TH",Søborg,2860,2,56,1953,850000.0,15-08-2008
Marienborg Alle 101,Søborg,2860,4,112,1924,2850000.0,13-08-2008
"Christianehøj 65, 1. TH",Søborg,2860,2,44,1943,800000.0,11-08-2008
Lillegårds Alle 106,Søborg,2860,3,74,1931,1595000.0,10-08-2008
Septembervej 97,Søborg,2860,4,90,1957,2399000.0,09-08-2008
Hjortestien 6,Søborg,2860,3,99,1958,1950000.0,01-08-2008
Oktobervej 59,Søborg,2860,4,104,1967,960595.0,31-07-2008
"Vadgårdsvej 1, ST. TH",Søborg,2860,2,57,1946,1195000.0,28-07-2008
Kildebakkegårds Alle 56B,Søborg,2860,4,94,1981,2500000.0,28-07-2008
Mørkhøj Parkalle 6D,Søborg,2860,5,147,2006,3300000.0,22-07-2008
Juni Alle 122,Søborg,2860,6,164,1943,2800000.0,13-07-2008
Marienborg Alle 125,Søborg,2860,4,126,1938,2525000.0,13-07-2008
Lillegårds Alle 117,Søborg,2860,5,112,1951,2450000.0,10-07-2008
Septembervej 61,Søborg,2860,4,107,1957,2075000.0,09-07-2008
Ærtekrogen 8,Søborg,2860,4,102,1948,2000000.0,08-07-2008
"Gladsaxe Møllevej 95, 2. TH",Søborg,2860,2,66,1965,1300000.0,04-07-2008
"Pilegårdsvej 40, 2. TH",Søborg,2860,3,68,1966,1360000.0,01-07-2008
Ærtekrogen 11,Søborg,2860,4,104,1948,3000000.0,30-06-2008
Maglegårds Alle 25,Søborg,2860,4,118,1928,3525000.0,25-06-2008
Søborg Parkalle 40,Søborg,2860,4,86,1956,2350000.0,23-06-2008
"Gyngemose Parkvej 5, 4. TH",Søborg,2860,4,117,2008,1647500.0,20-06-2008
"Buddinge Hovedgade 99, 1. TH",Søborg,2860,4,79,1936,1750000.0,16-06-2008
Klausdalsbrovej 55,Søborg,2860,6,198,2005,6000000.0,16-06-2008
Carl Blochs Alle 6,Søborg,2860,4,124,1903,4000000.0,16-06-2008
Marienborg Alle 106,Søborg,2860,3,88,1956,2735000.0,16-06-2008
"Buddingevej 299, 2. TH",Søborg,2860,2,51,1948,1000000.0,16-06-2008
Esberns Alle 14C,Søborg,2860,4,114,1975,2365000.0,16-06-2008
Rybjerg Alle 80,Søborg,2860,6,181,1941,2150000.0,16-06-2008
Juni Alle 103,Søborg,2860,3,70,1954,2000000.0,09-06-2008
Bygmarken 13,Søborg,2860,3,78,1948,3350000.0,09-06-2008
Rugmarken 77,Søborg,2860,4,110,1956,2675000.0,08-06-2008
Dickens Alle 27,Søborg,2860,8,231,1994,4500000.0,06-06-2008
Kontorvej 51,Søborg,2860,4,97,1954,2600000.0,06-06-2008
Dådyrvej 3,Søborg,2860,3,83,1957,1800000.0,04-06-2008
"Gyngemose Parkvej 7, 5. TV",Søborg,2860,3,98,2007,2395000.0,02-06-2008
Toftekærsvej 96,Søborg,2860,4,87,1949,3350000.0,01-06-2008
Uranienborg Alle 28,Søborg,2860,7,186,1911,2900000.0,26-05-2008
"Maglegårds Alle 51, ST. TH",Søborg,2860,3,55,1946,1200000.0,23-05-2008
Stengårds Alle 215,Søborg,2860,3,72,1936,2775000.0,23-05-2008
"Kong Hans Alle 7, 1. TV",Søborg,2860,3,56,1944,1200000.0,20-05-2008
Kildebakken 3K,Søborg,2860,4,102,2004,2985000.0,19-05-2008
Grønnemose Alle 50,Søborg,2860,4,117,1956,3850000.0,19-05-2008
Uranienborg Alle 15,Søborg,2860,4,91,1912,3670000.0,19-05-2008
Ærtemarken 40,Søborg,2860,4,73,1938,2505000.0,17-05-2008
Nordtoftevej 24,Søborg,2860,5,133,1935,3850000.0,15-05-2008
Gladsaxevej 53B,Søborg,2860,2,94,1982,2050000.0,05-05-2008
Kong Hans Alle 24,Søborg,2860,5,161,1974,3485000.0,30-04-2008
Hvedemarken 2,Søborg,2860,4,117,1928,2845000.0,28-04-2008
Wergelands Alle 33,Søborg,2860,5,141,1916,3507589.0,28-04-2008
Klintemarken 27,Søborg,2860,5,168,1970,5250000.0,28-04-2008
"Søborg Hovedgade 137B, 3. TH",Søborg,2860,1,43,1939,697000.0,28-04-2008
"Gladsaxevej 63, ST. TV",Søborg,2860,3,70,1946,1775000.0,28-04-2008
"Snogegårdsvej 142, 1. TH",Søborg,2860,3,71,1948,1370000.0,28-04-2008
Engkrogen 10,Søborg,2860,4,95,1947,3300000.0,28-04-2008
"Søborg Hovedgade 60, 2. 3",Søborg,2860,1,47,1959,890000.0,25-04-2008
Aprilvej 56,Søborg,2860,4,91,1950,2530000.0,24-04-2008
Klausdalsbrovej 108,Søborg,2860,4,102,1937,3645000.0,21-04-2008
Kildebakken 3D,Søborg,2860,4,102,2004,2700000.0,11-04-2008
"Buddinge Hovedgade 160, 1. TH",Søborg,2860,3,76,1948,1545000.0,03-04-2008
"Gyngemose Parkvej 20, 4. MF",Søborg,2860,3,87,2007,2145000.0,31-03-2008
Mars Alle 80,Søborg,2860,4,106,1934,3450000.0,31-03-2008
Maj Alle 116,Søborg,2860,3,76,1953,2200000.0,27-03-2008
Gladsaxe Møllevej 112,Søborg,2860,3,64,1950,1900000.0,26-03-2008
Harald Hejns Alle 14,Søborg,2860,4,85,1957,2400000.0,26-03-2008
Kiplings Alle 22A,Søborg,2860,7,196,1908,1683000.0,24-03-2008
Vandtårnsvej 38,Søborg,2860,4,112,1956,940000.0,24-03-2008
Mørkhøjvej 144D,Søborg,2860,2,59,1977,1650000.0,24-03-2008
"Vadgårdsvej 2, ST. 4",Søborg,2860,3,46,1938,1400000.0,24-03-2008
Aprilvej 90,Søborg,2860,5,81,1954,2000000.0,22-03-2008
Durup Alle 73,Søborg,2860,6,142,1936,2400000.0,17-03-2008
"Søborg Hovedgade 167, ST. TH",Søborg,2860,3,90,1980,1975000.0,15-03-2008
"Lauggårds Alle 62B, ST",Søborg,2860,2,55,1905,1725000.0,09-03-2008
Fremtidsvej 14,Søborg,2860,7,178,1940,3900000.0,03-03-2008
Aprilvej 54,Søborg,2860,4,84,1949,3500000.0,27-02-2008
Kiplings Alle 37,Søborg,2860,3,75,1947,2400000.0,25-02-2008
"Lauggårds Alle 4, 1. TV",Søborg,2860,3,79,1946,1700000.0,25-02-2008
"Tinghøjvej 58, 2. 202",Søborg,2860,1,49,1973,975000.0,25-02-2008
"Gyngemose Parkvej 17, 1. TH",Søborg,2860,4,98,2006,2100000.0,25-02-2008
Mars Alle 18,Søborg,2860,5,144,1923,3850000.0,21-02-2008
Rolf Krakes Alle 12,Søborg,2860,4,91,1956,3075000.0,18-02-2008
"Buddingevej 210, 2. TV",Søborg,2860,3,56,1943,825000.0,14-02-2008
"Christianehøj 67, ST. TH",Søborg,2860,2,44,1943,995000.0,14-02-2008
"Pilegårdsvej 38, 2. TH",Søborg,2860,3,70,1966,1375000.0,11-02-2008
Gorkis Alle 4,Søborg,2860,6,135,1959,3698000.0,11-02-2008
"Søborg Hovedgade 203, 2. 4",Søborg,2860,3,81,1964,1600000.0,10-02-2008
Stengårds Alle 240,Søborg,2860,5,149,1934,2225000.0,08-02-2008
Rensdyrvej 16,Søborg,2860,8,206,1966,1568000.0,06-02-2008
Alsikemarken 39,Søborg,2860,6,129,1935,4050000.0,30-01-2008
Kagsåvej 41,Søborg,2860,5,168,1968,2800000.0,28-01-2008
Moseskrænten 18,Søborg,2860,6,132,1927,5050000.0,28-01-2008
Augustvej 15,Søborg,2860,8,145,1951,2310000.0,28-01-2008
"Buddinge Hovedgade 168, 2. TH",Søborg,2860,3,59,1948,1195000.0,28-01-2008
"Kildebakken 43, ST. TV",Søborg,2860,3,51,1960,1035000.0,28-01-2008
"Buddinge Hovedgade 149, 1. TV",Søborg,2860,3,72,1939,1800000.0,25-01-2008
"Buddinge Hovedgade 151, 1. TV",Søborg,2860,3,69,1939,1300000.0,23-01-2008
"Gladsaxevej 102, ST",Søborg,2860,1,39,1926,945000.0,17-01-2008
Vandtårnsvej 32,Søborg,2860,4,148,1958,2500000.0,16-01-2008
"Gladsaxevej 71, 1. TH",Søborg,2860,3,67,1946,1340000.0,15-01-2008
Hvedemarken 39,Søborg,2860,4,117,1963,3525000.0,14-01-2008
Runebergs Alle 36,Søborg,2860,6,224,2009,2730000.0,14-01-2008
Ærtemarken 65,Søborg,2860,4,143,1937,2850000.0,14-01-2008
Niels Finsens Alle 16,Søborg,2860,7,179,1925,3050000.0,04-01-2008
Toftekærsvej 141,Søborg,2860,5,98,1949,1300000.0,22-12-2007
Magledalen 11,Søborg,2860,5,110,1965,3100000.0,21-12-2007
"Gyngemose Parkvej 20, 1. TH",Søborg,2860,4,100,2007,2250000.0,10-12-2007
"Maglegårds Alle 127, 2. TH",Søborg,2860,3,54,1947,1495000.0,10-12-2007
"Buddinge Hovedgade 164, 2. TH",Søborg,2860,2,55,1948,1400000.0,10-12-2007
Toftekærsvej 133,Søborg,2860,5,98,1949,2750000.0,10-12-2007
"Buddingevej 260, 1. E",Søborg,2860,1,36,1961,790000.0,10-12-2007
Christianehøj 158,Søborg,2860,5,139,1930,3500000.0,05-12-2007
"Lauggårds Alle 4, 2. TH",Søborg,2860,3,65,1946,1100000.0,27-11-2007
Selma Lagerløfs Alle 49,Søborg,2860,5,158,1922,4250000.0,26-11-2007
Fremtidsvej 23,Søborg,2860,2,72,1932,3356962.0,23-11-2007
Fremtidsvej 44,Søborg,2860,4,97,1954,2950000.0,18-11-2007
"Tinghøjvej 46, 8. 3",Søborg,2860,2,58,1963,1150000.0,16-11-2007
"Maglegårds Alle 61, ST. TH",Søborg,2860,3,61,1946,1319000.0,16-11-2007
"Buddingevej 225, 1. TV",Søborg,2860,4,88,1981,1900000.0,15-11-2007
Kildebakkegårds Alle 146A,Søborg,2860,4,112,1981,2960000.0,15-11-2007
"Tinghøjvej 36, KL",Søborg,2860,1,36,1965,72000.0,14-11-2007
Kildekrogen 4,Søborg,2860,4,121,1966,2400000.0,12-11-2007
"Tinghøjvej 58, 1. 103",Søborg,2860,2,68,1973,1525000.0,12-11-2007
Blomstermarken 21,Søborg,2860,4,111,1938,4000000.0,11-11-2007
"Frødings Alle 9A, 1. TV",Søborg,2860,2,50,1942,1195000.0,07-11-2007
Mørkhøj Parkalle 22B,Søborg,2860,5,147,2006,3700000.0,06-11-2007
"Gyngemose Parkvej 18, 5. TH",Søborg,2860,4,103,2007,3180000.0,05-11-2007
Rybjerg Alle 107,Søborg,2860,4,148,1937,1550000.0,05-11-2007
"Novembervej 3, 1. TH",Søborg,2860,3,68,1957,1445000.0,05-11-2007
Kildebakkegårds Alle 162A,Søborg,2860,4,112,1981,3070000.0,05-11-2007
Engkrogen 24,Søborg,2860,4,100,1947,2600000.0,02-11-2007
Augustvej 106,Søborg,2860,3,80,1937,2650000.0,30-10-2007
"Tinghøjvej 42, 9. 3",Søborg,2860,2,58,1963,1060000.0,28-10-2007
Ved Kagså 10,Søborg,2860,3,97,1956,2450000.0,25-10-2007
"Vadgårdsvej 3, ST. TH",Søborg,2860,2,57,1946,1265000.0,24-10-2007
"Maglegårds Alle 51, ST. TV",Søborg,2860,2,43,1946,975000.0,18-10-2007
"Pilegårdsvej 44, 1. TV",Søborg,2860,2,55,1966,1200000.0,16-10-2007
Ved Kagså 12,Søborg,2860,4,98,1956,2200000.0,16-10-2007
Toftekærsvej 110,Søborg,2860,4,87,1949,2350000.0,15-10-2007
"Grønnemose Alle 79, ST. TV",Søborg,2860,3,80,1959,1450000.0,11-10-2007
"Gladsaxevej 107, ST. TV",Søborg,2860,4,100,1952,1775000.0,10-10-2007
Kålmarken 14,Søborg,2860,6,161,1937,4495000.0,08-10-2007
"Pilegårdsvej 50, ST. 3",Søborg,2860,1,44,1966,840000.0,08-10-2007
Septembervej 108,Søborg,2860,2,74,1940,2000000.0,08-10-2007
Daltoftevej 16,Søborg,2860,4,146,1950,3200000.0,08-10-2007
Maj Alle 63,Søborg,2860,4,84,1960,1230537.0,08-10-2007
"Telefonvej 4A, 1. TV",Søborg,2860,4,100,2007,2694000.0,01-10-2007
Bakkedraget 27,Søborg,2860,4,138,1936,3250000.0,01-10-2007
Maj Alle 120,Søborg,2860,5,131,1955,2750000.0,25-09-2007
Andersen Nexø Vej 33,Søborg,2860,4,118,1925,3250000.0,11-09-2007
Christianehøj 132,Søborg,2860,6,165,2009,2475000.0,10-09-2007
Maj Alle 84,Søborg,2860,3,81,1948,2360000.0,10-09-2007
Hvedemarken 34,Søborg,2860,4,138,1935,2700000.0,10-09-2007
Kiplings Alle 23,Søborg,2860,6,161,1908,5250000.0,10-09-2007
Septembervej 46,Søborg,2860,3,102,1940,2700000.0,10-09-2007
"Buddingevej 202, ST. TH",Søborg,2860,3,80,1980,1900000.0,10-09-2007
"Niels Finsens Alle 100, 4. C",Søborg,2860,2,68,1970,1325000.0,09-09-2007
"Kildebakken 17, ST. TH",Søborg,2860,4,90,1939,2650000.0,08-09-2007
"Tinghøjvej 40, 7. 1",Søborg,2860,3,80,1963,1317500.0,07-09-2007
"Stengårds Alle 204, 2",Søborg,2860,4,139,1948,2750000.0,31-08-2007
Oktobervej 73,Søborg,2860,4,103,1966,1287169.0,30-08-2007
Søborg Parkalle 130,Søborg,2860,5,87,1960,3300000.0,30-08-2007
"Kildebakken 45, 1. TV",Søborg,2860,3,61,1960,1445000.0,30-08-2007
Ilbjerg Alle 8,Søborg,2860,4,113,1934,2600000.0,27-08-2007
"Pilegårdsvej 46, 1. TH",Søborg,2860,3,68,1966,1775000.0,23-08-2007
Oktobervej 34,Søborg,2860,4,112,1969,3000000.0,21-08-2007
Klausdalsbrovej 60,Søborg,2860,4,109,1939,2800000.0,20-08-2007
Nordtoftevej 25,Søborg,2860,4,90,1948,2995000.0,20-08-2007
Lillegårds Alle 28,Søborg,2860,4,107,1932,2400000.0,20-08-2007
Engkrogen 36,Søborg,2860,4,104,1948,3500000.0,20-08-2007
"Valdemars Alle 63, 1",Søborg,2860,4,112,1927,2600000.0,15-08-2007
Gladsaxevej 96,Søborg,2860,4,108,1986,6825000.0,13-08-2007
Lauggårds Vænge 8,Søborg,2860,4,108,1957,3300000.0,12-08-2007
Rugmarken 61,Søborg,2860,4,92,1958,2500000.0,12-08-2007
Buddinge Hovedgade 187,Søborg,2860,6,142,1958,4000000.0,11-08-2007
Snogegårdsvej 104,Søborg,2860,3,132,1960,3400000.0,02-08-2007
Ærtemarken 64,Søborg,2860,4,130,1958,1300000.0,01-08-2007
"Kiplings Alle 38, ST. TV",Søborg,2860,2,49,1942,1316000.0,31-07-2007
Udmarken 11,Søborg,2860,3,75,1933,2225000.0,31-07-2007
Aprilvej 94,Søborg,2860,3,102,1954,1194474.0,30-07-2007
Alsikemarken 89,Søborg,2860,6,155,1962,3150000.0,30-07-2007
Maglegårds Alle 31,Søborg,2860,4,89,1928,3195000.0,30-07-2007
Søborg Parkalle 92,Søborg,2860,4,86,1960,2825000.0,30-07-2007
"Esberns Alle 1, ST. 4",Søborg,2860,2,55,1938,1400000.0,27-07-2007
"Maglegårds Alle 125, ST. TV",Søborg,2860,3,64,1947,1399000.0,23-07-2007
Ved Kagså 30,Søborg,2860,4,122,1956,2300000.0,23-07-2007
"Maglegårds Alle 47, ST",Søborg,2860,3,78,1946,1850000.0,19-07-2007
Toftekærsvej 154,Søborg,2860,4,87,1949,2850000.0,17-07-2007
"Niels Finsens Alle 100, 2. F",Søborg,2860,2,68,1970,1100000.0,16-07-2007
"Niels Finsens Alle 100, 4. G",Søborg,2860,2,68,1970,1540000.0,16-07-2007
Dickens Alle 40,Søborg,2860,6,154,1911,3175000.0,12-07-2007
Holmevej 50,Søborg,2860,5,132,1930,4500000.0,06-07-2007
Venusvej 3,Søborg,2860,4,79,1923,3900000.0,06-07-2007
Byværnsvej 9,Søborg,2860,5,130,1963,2700000.0,04-07-2007
Lauggårds Vænge 28,Søborg,2860,5,108,1957,3495000.0,04-07-2007
"Klausdalsbrovej 32, ST. TV",Søborg,2860,2,43,1943,800000.0,02-07-2007
"Kildebakken 61, 1. TV",Søborg,2860,3,59,1960,1435000.0,02-07-2007
Dalen 11,Søborg,2860,4,109,1964,731000.0,02-07-2007
"Stengårds Alle 206, ST. TV",Søborg,2860,2,58,1948,517000.0,02-07-2007
Ved Kagså 51,Søborg,2860,4,102,1962,1150000.0,01-07-2007
"Christianehøj 88, ST. TV",Søborg,2860,2,44,1940,1025000.0,22-06-2007
